Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376674878;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	70777.33333333333;	0.0;	0.3333333333333333;	11.4;	11.266666666666667
1376675178;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	70777.6;	0.0;	0.2;	12.2;	12.2
1376675478;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	70428.26666666666;	0.0;	0.26666666666666666;	11.0;	10.933333333333334
1376675778;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	74097.6;	0.0;	0.13333333333333333;	11.2;	11.2
1376676078;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	74147.14285714286;	0.0;	0.21428571428571427;	11.214285714285714;	11.214285714285714
1376676378;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	70952.53333333334;	0.0;	0.2;	11.733333333333333;	11.6
1376676678;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	79165.6;	0.0;	0.26666666666666666;	9.333333333333334;	9.333333333333334
1376676978;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	77068.26666666666;	0.0;	0.3333333333333333;	10.733333333333333;	10.666666666666666
1376677278;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	91747.73333333334;	0.0;	0.13333333333333333;	9.8;	9.733333333333333
1376677578;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	83010.66666666667;	0.0;	0.13333333333333333;	9.4;	9.333333333333334
1376677878;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	68155.73333333334;	0.0;	0.26666666666666666;	12.0;	12.0
1376678178;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	71476.8;	0.0;	0.2;	11.333333333333334;	11.266666666666667
1376678478;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	71826.13333333333;	0.0;	0.3333333333333333;	11.266666666666667;	11.066666666666666
1376678778;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	74796.53333333334;	0.0;	0.2;	10.866666666666667;	10.8
1376679078;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	78641.06666666667;	0.0;	0.2;	12.466666666666667;	12.466666666666667
1376679378;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	77418.4;	0.0;	0.2;	9.666666666666666;	9.6
1376679679;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	73573.86666666667;	0.0;	0.26666666666666666;	10.8;	10.666666666666666
1376679979;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76369.33333333333;	0.0;	0.2;	11.2;	11.066666666666666
1376680279;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	75670.66666666667;	0.0;	0.3333333333333333;	8.4;	8.333333333333334
1376680579;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	81088.53333333334;	0.0;	0.13333333333333333;	12.266666666666667;	12.133333333333333
1376680879;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	75494.66666666667;	0.0;	0.26666666666666666;	11.933333333333334;	11.933333333333334
1376681179;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	71127.73333333334;	0.0;	0.2;	11.066666666666666;	11.0
1376681479;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	72350.13333333333;	0.0;	0.2;	10.133333333333333;	10.066666666666666
1376681779;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	81088.0;	0.0;	0.13333333333333333;	13.733333333333333;	13.666666666666666
1376682079;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	69903.73333333334;	0.0;	0.2;	11.666666666666666;	11.6
1376682379;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	67980.53333333334;	0.0;	0.26666666666666666;	11.333333333333334;	11.133333333333333
1376682679;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	67631.73333333334;	0.0;	0.13333333333333333;	11.666666666666666;	11.6
1376682979;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76019.46666666666;	0.0;	0.2;	9.8;	9.733333333333333
1376683279;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	83009.86666666667;	0.0;	0.2;	13.133333333333333;	13.066666666666666
1376683579;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	71826.13333333333;	0.0;	0.2;	13.0;	12.866666666666667
1376683879;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	69030.4;	0.0;	0.3333333333333333;	11.6;	11.266666666666667
1376684179;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	70778.13333333333;	0.0;	0.13333333333333333;	12.6;	12.6
1376684479;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	78118.13333333333;	0.0;	0.2;	12.666666666666666;	12.666666666666666
1376684779;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	74446.93333333333;	0.0;	0.2;	12.6;	12.466666666666667
1376685079;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	83359.46666666666;	0.0;	0.13333333333333333;	11.733333333333333;	11.666666666666666
1376685379;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	77243.2;	0.0;	0.2;	11.0;	10.866666666666667
1376685679;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	73747.73333333334;	0.0;	0.3333333333333333;	11.933333333333334;	11.733333333333333
1376685979;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	80038.93333333333;	0.0;	0.13333333333333333;	11.666666666666666;	11.6
1376686279;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76544.26666666666;	0.0;	0.2;	14.333333333333334;	14.133333333333333
1376686579;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	77418.4;	0.0;	0.26666666666666666;	11.533333333333333;	11.4
1376686879;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	81824.0;	0.0;	0.21428571428571427;	14.571428571428571;	14.428571428571429
1376687179;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	68854.93333333333;	0.0;	0.2;	12.2;	12.066666666666666
1376687479;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	76019.2;	0.0;	0.26666666666666666;	9.8;	9.8
1376687779;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	67805.86666666667;	0.0;	0.2;	12.8;	12.733333333333333
1376688079;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	70952.26666666666;	0.0;	0.26666666666666666;	11.733333333333333;	11.733333333333333
1376688379;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	77068.53333333334;	0.0;	0.13333333333333333;	11.066666666666666;	10.933333333333334
1376688679;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	78292.53333333334;	0.0;	0.2;	10.266666666666667;	10.266666666666667
1376688979;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	75321.33333333333;	0.0;	0.13333333333333333;	14.6;	14.6
1376689279;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	71301.33333333333;	0.0;	0.4;	11.466666666666667;	11.333333333333334
1376689579;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	82835.2;	0.0;	0.2;	13.4;	13.333333333333334
1376689879;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	81076.28571428571;	0.0;	0.21428571428571427;	13.0;	12.928571428571429
1376690179;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	81961.06666666667;	0.0;	0.13333333333333333;	11.333333333333334;	11.333333333333334
1376690479;	1;	2925.999717;	54.618661384;	1.8666666666666665;	141340.0;	82485.33333333333;	0.0;	0.2;	615.6;	615.6
1376690779;	1;	2925.999717;	39.01332956000001;	1.3333333333333335;	141340.0;	81611.73333333334;	0.0;	0.2;	13.466666666666667;	13.333333333333334
1376691079;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	78117.06666666667;	0.0;	0.2;	12.2;	12.133333333333333
1376691379;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76543.73333333334;	0.0;	0.26666666666666666;	11.733333333333333;	11.666666666666666
1376691679;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	72873.33333333333;	0.0;	0.2;	12.6;	12.533333333333333
1376691979;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	69904.26666666666;	0.0;	0.2;	15.933333333333334;	15.8
1376692279;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	78292.26666666666;	0.0;	0.26666666666666666;	24.933333333333334;	24.933333333333334
1376692579;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	74098.13333333333;	0.0;	0.2;	51.86666666666667;	51.733333333333334
1376692879;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	79203.14285714286;	0.0;	0.2857142857142857;	14.0;	13.785714285714286
1376693179;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	71651.73333333334;	0.0;	0.13333333333333333;	13.0;	12.933333333333334
1376693480;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	69379.46666666666;	0.0;	0.13333333333333333;	11.4;	11.266666666666667
1376693780;	1;	2925.999717;	35.111996604;	1.2;	141340.0;	74796.53333333334;	0.0;	0.3333333333333333;	13.2;	13.066666666666666
1376694080;	1;	2925.999717;	50.717328428;	1.7333333333333334;	141340.0;	76544.0;	0.0;	0.2;	467.0;	466.8666666666667
1376694380;	1;	2925.999717;	40.963996038;	1.4;	141340.0;	72699.73333333334;	0.0;	0.3333333333333333;	149.8;	149.8
1376694680;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	84933.33333333333;	0.0;	0.26666666666666666;	10.066666666666666;	10.066666666666666
1376694980;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	69379.2;	0.0;	0.26666666666666666;	13.266666666666667;	13.2
1376695280;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	73399.2;	0.0;	0.2;	11.733333333333333;	11.6
1376695580;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76020.0;	0.0;	0.2;	9.4;	9.266666666666667
1376695880;	1;	2925.999717;	35.111996604;	1.2;	141340.0;	77593.6;	0.0;	0.2;	13.466666666666667;	13.333333333333334
1376696180;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	78641.14285714286;	0.0;	0.14285714285714285;	12.285714285714286;	12.285714285714286
1376696480;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	70777.6;	0.0;	0.26666666666666666;	13.533333333333333;	13.333333333333334
1376696780;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	75496.0;	0.0;	0.26666666666666666;	11.533333333333333;	11.4
1376697080;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	73399.2;	0.0;	0.2;	13.333333333333334;	13.266666666666667
1376697380;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	70078.66666666667;	0.0;	0.2;	10.0;	9.933333333333334
1376697680;	1;	2925.999717;	75.23999272285715;	2.5714285714285716;	141340.0;	71337.71428571429;	0.0;	0.2857142857142857;	901.0;	900.9285714285714
1376697980;	1;	2925.999717;	39.01332956000001;	1.3333333333333335;	141340.0;	74447.2;	0.0;	0.2;	10.933333333333334;	10.8
1376698280;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76544.0;	0.0;	0.26666666666666666;	11.533333333333333;	11.4
1376698580;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	79689.6;	0.0;	0.26666666666666666;	12.533333333333333;	12.4
1376698880;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	74972.53333333334;	0.0;	0.2;	13.2;	13.066666666666666
1376699180;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	77768.53333333334;	0.0;	0.26666666666666666;	11.533333333333333;	11.533333333333333
1376699480;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	81787.2;	0.0;	0.13333333333333333;	11.666666666666666;	11.733333333333333
1376699780;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	73922.66666666667;	0.0;	0.13333333333333333;	87.26666666666667;	87.2
1376700080;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	83884.8;	0.0;	0.4666666666666667;	74.33333333333333;	74.26666666666667
1376700380;	1;	2925.999717;	35.111996604;	1.2;	141340.0;	72699.46666666666;	0.0;	0.2;	260.93333333333334;	260.93333333333334
1376700680;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	73398.93333333333;	0.0;	0.13333333333333333;	134.46666666666667;	134.4
1376700980;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	79689.33333333333;	0.0;	0.2;	100.4;	100.33333333333333
1376701280;	1;	2925.999717;	85.68999171214286;	2.9285714285714284;	141340.0;	70216.0;	0.0;	0.21428571428571427;	1074.5714285714287;	1074.5
1376701581;	1;	2925.999717;	31.34999696785714;	1.0714285714285714;	141340.0;	76956.0;	0.0;	0.21428571428571427;	96.07142857142857;	96.07142857142857
1376701881;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	76020.53333333334;	0.0;	0.26666666666666666;	57.2;	57.06666666666667
1376702181;	1;	2925.999717;	35.111996604;	1.2;	141340.0;	68680.8;	0.0;	0.2;	139.53333333333333;	139.4
1376702481;	1;	2925.999717;	33.161330126;	1.1333333333333333;	141340.0;	72350.4;	0.0;	0.2;	193.86666666666667;	193.86666666666667
1376702781;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	75670.93333333333;	0.0;	0.2;	70.93333333333334;	70.93333333333334
1376703081;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	75270.57142857143;	0.0;	0.21428571428571427;	28.857142857142858;	28.857142857142858
1376703381;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	72350.13333333333;	0.0;	0.13333333333333333;	72.0;	71.93333333333334
1376703681;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76544.26666666666;	0.0;	0.26666666666666666;	13.333333333333334;	13.333333333333334
1376703981;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	80140.0;	0.0;	0.21428571428571427;	12.0;	11.928571428571429
1376704281;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	85980.8;	0.0;	0.2;	12.4;	12.333333333333334
1376704581;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	72349.6;	0.0;	0.13333333333333333;	12.4;	12.4
1376704881;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	69204.8;	0.0;	0.2;	14.133333333333333;	14.0
1376705181;	1;	2925.999717;	48.06999535071429;	1.6428571428571428;	141340.0;	71714.28571428571;	0.0;	0.2857142857142857;	217.5;	217.35714285714286
1376705481;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	80390.13333333333;	0.0;	0.2;	89.8;	89.73333333333333
1376705781;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	75669.33333333333;	0.0;	0.3333333333333333;	118.4;	118.33333333333333
1376706081;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	74271.46666666666;	0.0;	0.2;	140.46666666666667;	140.46666666666667
1376706381;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	76206.28571428571;	0.0;	0.14285714285714285;	71.71428571428571;	71.64285714285714
1376706681;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	69654.57142857143;	0.0;	0.14285714285714285;	13.5;	13.428571428571429
1376706981;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	73924.0;	0.0;	0.2;	11.666666666666666;	11.6
1376707281;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	75146.4;	0.0;	0.4666666666666667;	13.4;	13.333333333333334
1376707581;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	78641.6;	0.0;	0.2;	12.733333333333333;	12.533333333333333
1376707881;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	71475.73333333334;	0.0;	0.2;	12.466666666666667;	12.4
1376708181;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	74708.28571428571;	0.0;	0.2857142857142857;	8.642857142857142;	8.5
1376708481;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	73048.8;	0.0;	0.26666666666666666;	12.533333333333333;	12.533333333333333
1376708781;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	72274.85714285714;	0.0;	0.21428571428571427;	14.071428571428571;	14.071428571428571
1376709081;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	77243.2;	0.0;	0.2;	9.733333333333333;	9.666666666666666
1376709381;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	80214.4;	0.0;	0.13333333333333333;	12.2;	12.2
1376709681;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	76020.0;	0.0;	0.21428571428571427;	12.0;	11.785714285714286
1376709981;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	77417.86666666667;	0.0;	0.2;	11.933333333333334;	11.933333333333334
1376710281;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	80738.4;	0.0;	0.13333333333333333;	11.4;	11.333333333333334
1376710581;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	76369.33333333333;	0.0;	0.3333333333333333;	11.666666666666666;	11.466666666666667
1376710881;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	75320.53333333334;	0.0;	0.2;	9.733333333333333;	9.733333333333333
1376711181;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	73223.73333333334;	0.0;	0.26666666666666666;	11.6;	11.6
1376711481;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	70603.2;	0.0;	0.26666666666666666;	16.466666666666665;	16.466666666666665
1376711781;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	74622.4;	0.0;	0.26666666666666666;	10.4;	10.4
1376712082;	1;	2925.999717;	58.519994340000004;	2.0;	141340.0;	73922.93333333333;	0.0;	0.13333333333333333;	514.8;	514.6666666666666
1376712382;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	73573.86666666667;	0.0;	0.2;	62.666666666666664;	62.666666666666664
1376712682;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	74445.86666666667;	0.0;	0.4;	11.4;	11.4
1376712982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	76894.13333333333;	0.0;	0.13333333333333333;	13.066666666666666;	13.066666666666666
1376713282;	1;	2925.999717;	21.457331258;	0.7333333333333333;	141340.0;	72350.13333333333;	0.0;	0.2;	11.333333333333334;	11.266666666666667
1376713582;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	79765.14285714286;	0.0;	0.21428571428571427;	10.071428571428571;	10.0
1376713882;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	72087.71428571429;	0.0;	0.21428571428571427;	10.714285714285714;	10.642857142857142
1376714182;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	69379.46666666666;	0.0;	0.13333333333333333;	13.333333333333334;	13.266666666666667
1376714482;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	70402.28571428571;	0.0;	0.35714285714285715;	12.285714285714286;	12.142857142857142
1376714782;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	82660.8;	0.0;	0.3333333333333333;	14.0;	13.933333333333334
1376715082;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	69728.8;	0.0;	0.26666666666666666;	13.2;	13.2
1376715382;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	75645.71428571429;	0.0;	0.14285714285714285;	12.214285714285714;	12.214285714285714
1376715682;	1;	2925.999717;	56.569327862;	1.9333333333333333;	141340.0;	71826.13333333333;	0.0;	0.26666666666666666;	482.26666666666665;	482.06666666666666
1376715982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	68330.93333333333;	0.0;	0.13333333333333333;	11.066666666666666;	11.0
1376716282;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	74334.85714285714;	0.0;	0.2857142857142857;	11.571428571428571;	11.5
1376716582;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	74333.71428571429;	0.0;	0.21428571428571427;	11.642857142857142;	11.571428571428571
1376716882;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	71651.2;	0.0;	0.26666666666666666;	12.4;	12.333333333333334
1376717182;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	69279.71428571429;	0.0;	0.2857142857142857;	11.142857142857142;	11.071428571428571
1376717482;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	74621.86666666667;	0.0;	0.13333333333333333;	12.0;	11.933333333333334
1376717782;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	81787.46666666666;	0.0;	0.3333333333333333;	12.266666666666667;	12.2
1376718082;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	72000.26666666666;	0.0;	0.2;	11.866666666666667;	11.8
1376718382;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	74447.73333333334;	0.0;	0.2;	12.266666666666667;	12.133333333333333
1376718682;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	78640.8;	0.0;	0.2;	11.533333333333333;	11.533333333333333
1376718982;	1;	2925.999717;	35.111996604;	1.2;	141340.0;	72174.93333333333;	0.0;	0.2;	12.533333333333333;	12.466666666666667
1376719282;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	79165.6;	0.0;	0.26666666666666666;	12.066666666666666;	11.866666666666667
1376719582;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	75670.4;	0.0;	0.13333333333333333;	13.333333333333334;	13.266666666666667
1376719882;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	73747.73333333334;	0.0;	0.26666666666666666;	10.866666666666667;	10.733333333333333
1376720182;	1;	2925.999717;	29.259997170000002;	1.0;	141340.0;	74147.71428571429;	0.0;	0.2857142857142857;	13.214285714285714;	13.142857142857142
1376720482;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	74795.73333333334;	0.0;	0.2;	11.466666666666667;	11.333333333333334
1376720782;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	74971.46666666666;	0.0;	0.2;	12.466666666666667;	12.466666666666667
1376721082;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	70427.73333333334;	0.0;	0.2;	10.133333333333333;	10.133333333333333
1376721382;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	68505.33333333333;	0.0;	0.2;	11.4;	11.4
1376721682;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	76019.46666666666;	0.0;	0.3333333333333333;	14.866666666666667;	14.866666666666667
1376721982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	78816.53333333334;	0.0;	0.2;	11.666666666666666;	11.733333333333333
1376722282;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	73748.53333333334;	0.0;	0.2;	11.466666666666667;	11.333333333333334
1376722582;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	78642.4;	0.0;	0.2;	13.466666666666667;	13.333333333333334
1376722882;	1;	2925.999717;	33.161330126;	1.1333333333333333;	141340.0;	79689.6;	0.0;	0.2;	13.6;	13.533333333333333
1376723182;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	71826.4;	0.0;	0.26666666666666666;	11.066666666666666;	11.0
1376723482;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	72350.4;	0.0;	1.1333333333333333;	12.4;	12.2
1376723782;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	82311.2;	0.0;	0.26666666666666666;	12.6;	12.533333333333333
1376724082;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	72874.4;	0.0;	0.13333333333333333;	11.466666666666667;	11.466666666666667
1376724382;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76544.0;	0.0;	0.13333333333333333;	12.4;	12.333333333333334
1376724682;	1;	2925.999717;	25.079997574285713;	0.8571428571428571;	141340.0;	82947.14285714286;	0.0;	0.14285714285714285;	10.571428571428571;	10.5
1376724982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	80213.6;	0.0;	0.13333333333333333;	13.333333333333334;	13.2
1376725282;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	77068.0;	0.0;	0.4666666666666667;	11.4;	11.333333333333334
1376725582;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	77068.8;	0.0;	0.13333333333333333;	11.4;	11.333333333333334
1376725882;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	75496.0;	0.0;	0.2;	13.266666666666667;	13.2
1376726182;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	71126.4;	0.0;	0.2;	10.533333333333333;	10.466666666666667
1376726482;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	81787.2;	0.0;	0.13333333333333333;	11.466666666666667;	11.466666666666667
1376726782;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	77068.0;	0.0;	0.2;	11.333333333333334;	11.333333333333334
1376727082;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	72875.2;	0.0;	0.3333333333333333;	14.8;	14.733333333333333
1376727382;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	67106.4;	0.0;	0.13333333333333333;	11.066666666666666;	11.0
1376727682;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	73747.46666666666;	0.0;	0.3333333333333333;	11.733333333333333;	11.666666666666666
1376727982;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	89651.2;	0.0;	0.2;	13.933333333333334;	13.866666666666667
1376728282;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	77592.0;	0.0;	0.13333333333333333;	11.066666666666666;	11.066666666666666
1376728583;	1;	2925.999717;	25.358664214;	0.8666666666666667;	141340.0;	74447.2;	0.0;	0.13333333333333333;	11.0;	10.933333333333334
1376728883;	1;	2925.999717;	33.161330126;	1.1333333333333333;	141340.0;	70252.8;	0.0;	0.26666666666666666;	9.666666666666666;	9.6
1376729183;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	82311.2;	0.0;	0.2;	17.066666666666666;	17.066666666666666
1376729483;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	71826.4;	0.0;	0.26666666666666666;	11.4;	11.266666666666667
1376729783;	1;	2925.999717;	35.111996604;	1.2;	141340.0;	76020.0;	0.0;	0.2;	12.266666666666667;	12.133333333333333
1376730083;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	77592.8;	0.0;	0.13333333333333333;	12.666666666666666;	12.6
1376730383;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	73398.4;	0.0;	0.13333333333333333;	12.6;	12.6
1376730683;	1;	2925.999717;	31.210663648;	1.0666666666666667;	141340.0;	84407.2;	0.0;	0.26666666666666666;	11.933333333333334;	11.933333333333334
1376730983;	1;	2925.999717;	27.309330692;	0.9333333333333332;	141340.0;	75496.0;	0.0;	0.3333333333333333;	11.866666666666667;	11.8
1376731283;	1;	2925.999717;	23.407997736000002;	0.8;	141340.0;	76543.2;	0.0;	0.2;	12.466666666666667;	12.4
