Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376604672;	4;	11703.997712;	29.25999428;	0.25;	1.6777216E7;	6017426.133333334;	0.0;	0.7333333333333333;	2.533333333333333;	1.0
1376604972;	4;	11703.997712;	830.9838375520001;	7.1;	1.6777216E7;	5301598.4;	0.0;	71.66666666666667;	38.0;	1.7333333333333334
1376605272;	4;	11703.997712;	830.9838375520001;	7.1;	1.6777216E7;	1.00327728E7;	0.0;	72.13333333333334;	38.0;	1.6666666666666667
1376605572;	4;	11703.997712;	819.27983984;	7.0;	1.6777216E7;	1.04354264E7;	0.0;	71.73333333333333;	38.06666666666667;	1.8
1376605872;	4;	11703.997712;	819.27983984;	7.0;	1.6777216E7;	1.03906872E7;	0.0;	74.46666666666667;	38.266666666666666;	2.0
1376606172;	4;	11703.997712;	830.9838375520001;	7.1;	1.6777216E7;	9920925.6;	0.06666666666666667;	72.06666666666666;	38.266666666666666;	1.6666666666666667
1376606472;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	1.08045248E7;	0.0;	71.66666666666667;	38.46666666666667;	1.8
1376606772;	4;	11703.997712;	823.1811724106668;	7.033333333333334;	1.6777216E7;	1.03123936E7;	0.0;	64.33333333333333;	38.4;	1.6666666666666667
1376607072;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	1.02005456E7;	0.0;	71.6;	38.266666666666666;	1.6666666666666667
1376607372;	4;	11703.997712;	875.8491621146667;	7.483333333333333;	1.6777216E7;	1.08045248E7;	0.0;	113.66666666666667;	56.0;	1.8666666666666667
1376607672;	4;	11703.997712;	893.4051586826668;	7.633333333333334;	1.6777216E7;	1.0569644E7;	0.0;	72.13333333333334;	38.333333333333336;	2.0
1376607972;	4;	11703.997712;	711.9931941466668;	6.083333333333334;	1.6777216E7;	1.00215888E7;	0.06666666666666667;	29.8;	20.666666666666668;	1.4666666666666666
1376608272;	4;	11703.997712;	198.96796110399998;	1.7;	1.6777216E7;	6106905.333333333;	126.6;	48.93333333333333;	2.6;	1.5333333333333334
1376608572;	4;	11703.997712;	696.3878638640001;	5.95;	1.6777216E7;	5458185.066666666;	0.0;	73.26666666666667;	38.2;	1.8
1376608872;	4;	11703.997712;	805.6251758426667;	6.883333333333334;	1.6777216E7;	1.02229144E7;	32.333333333333336;	73.6;	38.06666666666667;	1.6
1376609172;	4;	11703.997712;	713.943860432;	6.1;	1.6777216E7;	1.0345948E7;	0.0;	75.06666666666666;	37.93333333333333;	1.6666666666666667
1376609472;	4;	11703.997712;	940.2211495306667;	8.033333333333333;	1.6777216E7;	1.02452848E7;	0.0;	74.66666666666667;	37.06666666666667;	1.6666666666666667
1376609772;	4;	11703.997712;	934.3691506746668;	7.983333333333333;	1.6777216E7;	1.03235784E7;	12.333333333333334;	83.6;	37.06666666666667;	1.8
1376610072;	4;	11703.997712;	959.727812384;	8.2;	1.6777216E7;	1.06031984E7;	0.0;	68.46666666666667;	36.733333333333334;	1.6666666666666667
1376610372;	4;	11703.997712;	827.0825049813334;	7.066666666666666;	1.6777216E7;	1.0625568E7;	0.0;	70.26666666666667;	36.733333333333334;	1.6666666666666667
1376610672;	4;	11703.997712;	821.2305061253334;	7.016666666666667;	1.6777216E7;	1.10282208E7;	0.0;	72.46666666666667;	36.93333333333333;	1.6666666666666667
1376610972;	4;	11703.997712;	821.2305061253334;	7.016666666666667;	1.6777216E7;	9920925.6;	0.0;	80.93333333333334;	36.733333333333334;	1.6666666666666667
1376611272;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	1.03571328E7;	0.0;	74.4;	36.733333333333334;	1.6666666666666667
1376611572;	4;	11703.997712;	421.343917632;	3.6;	1.6777216E7;	9518272.533333333;	0.0;	37.333333333333336;	18.866666666666667;	1.4
1376611872;	4;	11703.997712;	29.25999428;	0.25;	1.6777216E7;	3456104.533333333;	0.0;	0.3333333333333333;	1.1333333333333333;	1.0
1376612172;	4;	11703.997712;	893.4051586826668;	7.633333333333334;	1.6777216E7;	7415528.266666667;	0.0;	96.26666666666667;	54.333333333333336;	1.9333333333333333
1376612472;	4;	11703.997712;	899.2571575386667;	7.683333333333334;	1.6777216E7;	9943295.2;	0.06666666666666667;	74.33333333333333;	37.0;	1.8666666666666667
1376612772;	4;	11703.997712;	688.5851987226666;	5.883333333333334;	1.6777216E7;	9652490.133333333;	0.0;	44.86666666666667;	36.06666666666667;	1.4666666666666666
1376613072;	4;	11703.997712;	817.3291735546667;	6.983333333333333;	1.6777216E7;	9339315.466666667;	0.0;	72.46666666666667;	19.133333333333333;	1.6
1376613372;	4;	11703.997712;	832.9345038373333;	7.116666666666666;	1.6777216E7;	1.00327736E7;	0.0;	73.8;	54.13333333333333;	1.8
1376613672;	4;	11703.997712;	829.0331712666667;	7.083333333333334;	1.6777216E7;	1.00998824E7;	0.0;	80.6;	36.666666666666664;	1.6666666666666667
1376613972;	4;	11703.997712;	949.9744809573334;	8.116666666666667;	1.6777216E7;	1.07709704E7;	0.0;	93.46666666666667;	36.86666666666667;	1.8666666666666667
1376614272;	4;	11703.997712;	836.835836408;	7.15;	1.6777216E7;	9730784.0;	0.0;	69.53333333333333;	36.8;	1.6666666666666667
1376614572;	4;	11703.997712;	951.9251472426665;	8.133333333333333;	1.6777216E7;	1.02676544E7;	0.06666666666666667;	69.2;	36.733333333333334;	1.7333333333333334
1376614872;	4;	11703.997712;	965.57981124;	8.25;	1.6777216E7;	1.08716336E7;	0.0;	79.66666666666667;	37.0;	1.7333333333333334
1376615172;	4;	11703.997712;	427.195916488;	3.65;	1.6777216E7;	9965664.8;	0.0;	27.533333333333335;	18.866666666666667;	1.3333333333333333
1376615472;	4;	11703.997712;	29.25999428;	0.25;	1.6777216E7;	5435816.0;	0.0;	0.26666666666666666;	1.1333333333333333;	1.0
1376615772;	4;	11703.997712;	827.0825049813334;	7.066666666666666;	1.6777216E7;	5771360.0;	0.0;	72.06666666666666;	36.6;	1.6666666666666667
1376616072;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	1.0133436E7;	0.0;	72.06666666666666;	36.333333333333336;	1.8
1376616372;	4;	11703.997712;	823.1811724106668;	7.033333333333334;	1.6777216E7;	1.03347632E7;	0.0;	71.93333333333334;	36.266666666666666;	1.7333333333333334
1376616672;	4;	11703.997712;	830.9838375520001;	7.1;	1.6777216E7;	9630120.8;	0.06666666666666667;	76.86666666666666;	37.0;	1.8
1376616973;	4;	11703.997712;	819.27983984;	7.0;	1.6777216E7;	1.0066328E7;	0.0;	81.86666666666666;	36.6;	1.7333333333333334
1376617273;	4;	11703.997712;	830.9838375520001;	7.1;	1.6777216E7;	1.0066328E7;	0.0;	71.6;	36.8;	1.7333333333333334
1376617573;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	1.06926768E7;	0.0;	65.73333333333333;	36.733333333333334;	1.6666666666666667
1376617873;	4;	11703.997712;	827.0825049813334;	7.066666666666666;	1.6777216E7;	1.0122252E7;	0.0;	69.06666666666666;	36.666666666666664;	1.6666666666666667
1376618173;	4;	11703.997712;	817.3291735546667;	6.983333333333333;	1.6777216E7;	1.02341E7;	0.0;	72.13333333333334;	36.733333333333334;	1.8
1376618473;	4;	11703.997712;	829.0331712666667;	7.083333333333334;	1.6777216E7;	1.01669912E7;	0.0;	81.2;	36.666666666666664;	1.6666666666666667
1376618773;	4;	11703.997712;	829.0331712666667;	7.083333333333334;	1.6777216E7;	9909740.8;	0.06666666666666667;	68.93333333333334;	36.666666666666664;	1.6666666666666667
1376619073;	4;	11703.997712;	433.04791534400005;	3.7;	1.6777216E7;	8936662.666666666;	0.0;	29.2;	18.933333333333334;	1.3333333333333333
1376619373;	4;	11703.997712;	158.00396911200002;	1.35;	1.6777216E7;	3355441.3333333335;	0.0;	42.733333333333334;	18.666666666666668;	1.3333333333333333
1376619673;	4;	11703.997712;	727.5985244293332;	6.216666666666666;	1.6777216E7;	9339314.933333334;	0.0;	70.66666666666667;	36.0;	1.5333333333333334
1376619973;	4;	11703.997712;	797.8225107013334;	6.816666666666666;	1.6777216E7;	9976849.6;	0.0;	48.93333333333333;	36.6;	1.6666666666666667
1376620273;	4;	11703.997712;	813.4278409840001;	6.95;	1.6777216E7;	1.0010404E7;	0.0;	53.13333333333333;	19.133333333333333;	1.6
1376620573;	4;	11703.997712;	977.283808952;	8.35;	1.6777216E7;	1.05808288E7;	0.0;	116.26666666666667;	54.46666666666667;	2.0
1376620873;	4;	11703.997712;	897.3064912533332;	7.666666666666666;	1.6777216E7;	1.07821552E7;	0.06666666666666667;	70.0;	36.86666666666667;	1.6666666666666667
1376621173;	4;	11703.997712;	1014.3464683733333;	8.666666666666666;	1.6777216E7;	9976849.6;	0.0;	67.33333333333333;	36.93333333333333;	1.6666666666666667
1376621473;	4;	11703.997712;	852.4411666906667;	7.283333333333334;	1.6777216E7;	1.08940032E7;	0.0;	70.46666666666667;	36.86666666666667;	1.7333333333333334
1376621773;	4;	11703.997712;	819.27983984;	7.0;	1.6777216E7;	1.06703072E7;	0.0;	71.73333333333333;	36.8;	1.6666666666666667
1376622073;	4;	11703.997712;	827.0825049813334;	7.066666666666666;	1.6777216E7;	1.0345948E7;	0.0;	72.13333333333334;	36.733333333333334;	1.7333333333333334
1376622373;	4;	11703.997712;	421.343917632;	3.6;	1.6777216E7;	9149173.333333334;	0.0;	49.93333333333333;	19.066666666666666;	1.4666666666666666
1376622673;	4;	11703.997712;	29.25999428;	0.25;	1.6777216E7;	4227856.533333333;	0.0;	0.3333333333333333;	0.7333333333333333;	1.0
1376622973;	4;	11703.997712;	827.0825049813334;	7.066666666666666;	1.6777216E7;	7147092.0;	0.0;	87.8;	36.666666666666664;	1.7333333333333334
1376623273;	4;	11703.997712;	832.9345038373333;	7.116666666666666;	1.6777216E7;	9093249.6;	0.06666666666666667;	71.86666666666666;	36.2;	1.6
1376623573;	4;	11703.997712;	819.27983984;	7.0;	1.6777216E7;	1.0782156E7;	0.0;	71.46666666666667;	36.266666666666666;	1.7333333333333334
1376623873;	4;	11703.997712;	819.27983984;	7.0;	1.6777216E7;	1.04130568E7;	0.0;	71.53333333333333;	36.733333333333334;	1.6666666666666667
1376624173;	4;	11703.997712;	836.835836408;	7.15;	1.6777216E7;	1.04913504E7;	0.0;	71.86666666666666;	36.6;	1.6
1376624473;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	9909740.8;	0.0;	71.93333333333334;	36.6;	1.6666666666666667
1376624773;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	9495903.2;	0.0;	71.8;	36.733333333333334;	1.6666666666666667
1376625073;	4;	11703.997712;	836.835836408;	7.15;	1.6777216E7;	1.03795024E7;	0.0;	72.4;	36.666666666666664;	1.6666666666666667
1376625373;	4;	11703.997712;	829.0331712666667;	7.083333333333334;	1.6777216E7;	1.04130568E7;	0.06666666666666667;	96.86666666666666;	53.86666666666667;	1.8
1376625673;	4;	11703.997712;	963.6291449546668;	8.233333333333334;	1.6777216E7;	9842632.0;	0.0;	75.8;	36.8;	1.9333333333333333
1376625973;	4;	11703.997712;	298.451941656;	2.55;	1.6777216E7;	8757705.333333334;	0.0;	2.1333333333333333;	0.9333333333333333;	1.0
1376626273;	4;	11703.997712;	329.6626022213334;	2.816666666666667;	1.6777216E7;	3456104.2666666666;	0.0;	42.8;	18.666666666666668;	1.3333333333333333
1376626573;	4;	11703.997712;	932.4184843893333;	7.966666666666666;	1.6777216E7;	9014955.466666667;	0.0;	74.46666666666667;	36.4;	1.7333333333333334
1376626873;	4;	11703.997712;	830.9838375520001;	7.1;	1.6777216E7;	1.06031984E7;	0.0;	64.73333333333333;	36.333333333333336;	1.6666666666666667
1376627173;	4;	11703.997712;	817.3291735546667;	6.983333333333333;	1.6777216E7;	9831447.2;	0.0;	71.6;	36.2;	1.6666666666666667
1376627473;	4;	11703.997712;	827.0825049813334;	7.066666666666666;	1.6777216E7;	9428794.4;	0.0;	81.4;	36.53333333333333;	1.7333333333333334
1376627773;	4;	11703.997712;	836.835836408;	7.15;	1.6777216E7;	1.04354264E7;	0.06666666666666667;	72.06666666666666;	36.4;	1.8
1376628073;	4;	11703.997712;	829.0331712666667;	7.083333333333334;	1.6777216E7;	1.0569644E7;	0.0;	67.06666666666666;	36.666666666666664;	1.6666666666666667
1376628373;	4;	11703.997712;	813.4278409840001;	6.95;	1.6777216E7;	1.00998824E7;	0.0;	67.53333333333333;	36.333333333333336;	1.6666666666666667
1376628673;	4;	11703.997712;	825.131838696;	7.05;	1.6777216E7;	1.06031984E7;	0.0;	72.0;	36.666666666666664;	1.6666666666666667
1376628973;	4;	11703.997712;	840.7371689786668;	7.183333333333334;	1.6777216E7;	1.06703072E7;	0.0;	81.33333333333333;	36.46666666666667;	1.6666666666666667
1376629273;	4;	11703.997712;	930.467818104;	7.95;	1.6777216E7;	9865001.6;	0.0;	97.0;	54.13333333333333;	1.7333333333333334
1376629573;	4;	11703.997712;	329.6626022213334;	2.816666666666667;	1.6777216E7;	9361684.8;	0.0;	8.4;	1.3333333333333333;	1.2666666666666666
1376629873;	4;	11703.997712;	314.05727193866664;	2.683333333333333;	1.6777216E7;	3545582.933333333;	0.06666666666666667;	44.333333333333336;	18.6;	1.4
1376630173;	4;	11703.997712;	936.31981696;	8.0;	1.6777216E7;	9026140.0;	0.0;	71.0;	36.6;	1.6666666666666667
1376630474;	4;	11703.997712;	2635.3501514853333;	22.516666666666666;	1.6777216E7;	9160358.666666666;	0.0;	28.666666666666668;	18.666666666666668;	1.2666666666666666
1376630774;	4;	11703.997712;	4135.412524906667;	35.333333333333336;	1.6777216E7;	8634670.933333334;	0.0;	73.26666666666667;	36.46666666666667;	1.6
1376631074;	4;	11703.997712;	3817.4539203973336;	32.61666666666667;	1.6777216E7;	9954480.0;	0.0;	47.53333333333333;	18.866666666666667;	1.3333333333333333
1376631374;	4;	11703.997712;	3977.408555794667;	33.983333333333334;	1.6777216E7;	9708414.4;	0.0;	72.66666666666667;	36.53333333333333;	1.4666666666666666
1376631674;	4;	11703.997712;	3998.8658849333333;	34.166666666666664;	1.6777216E7;	9618936.0;	0.0;	39.93333333333333;	18.866666666666667;	1.3333333333333333
1376631974;	4;	11703.997712;	3975.4578895093337;	33.96666666666667;	1.6777216E7;	8735335.733333332;	0.0;	72.93333333333334;	36.6;	1.5333333333333334
1376632274;	4;	11703.997712;	3963.7538917973334;	33.86666666666667;	1.6777216E7;	1.00439584E7;	0.0;	40.06666666666667;	18.533333333333335;	1.4
1376632574;	4;	11703.997712;	3107.411392536;	26.55;	1.6777216E7;	9741968.8;	0.06666666666666667;	71.13333333333334;	36.13333333333333;	1.6
1376632874;	4;	11703.997712;	4820.096391058667;	41.18333333333333;	1.6777216E7;	9618936.0;	0.0;	32.53333333333333;	18.866666666666667;	1.3333333333333333
1376633174;	4;	11703.997712;	2808.9594508800005;	24.0;	1.6777216E7;	9316945.6;	0.0;	71.0;	36.4;	1.6
1376633474;	4;	11703.997712;	2498.803511512;	21.35;	1.6777216E7;	8545193.866666667;	0.0;	4.2;	1.0;	1.0666666666666667
1376633774;	4;	11703.997712;	29.25999428;	0.25;	1.6777216E7;	3512028.2666666666;	0.0;	0.2;	1.0666666666666667;	1.0
1376634074;	4;	11703.997712;	4987.853691597334;	42.61666666666667;	1.6777216E7;	7505005.866666666;	0.0;	74.53333333333333;	36.666666666666664;	1.5333333333333334
1376634374;	4;	11703.997712;	2902.5914325760004;	24.8;	1.6777216E7;	8287942.4;	0.0;	42.53333333333333;	18.666666666666668;	1.2666666666666666
1376634674;	4;	11703.997712;	4599.671100816;	39.3;	1.6777216E7;	8254387.733333333;	0.0;	69.4;	36.46666666666667;	1.5333333333333334
1376634974;	4;	11703.997712;	3349.294011917333;	28.616666666666664;	1.6777216E7;	9484717.6;	0.0;	43.93333333333333;	18.933333333333334;	1.2666666666666666
1376635274;	4;	11703.997712;	4648.437757949334;	39.71666666666667;	1.6777216E7;	9965664.8;	0.0;	73.4;	35.93333333333333;	1.4666666666666666
1376635574;	4;	11703.997712;	3341.491346776;	28.55;	1.6777216E7;	9227468.0;	0.0;	30.0;	18.4;	1.2666666666666666
1376635874;	4;	11703.997712;	3749.1806004106666;	32.03333333333333;	1.6777216E7;	9115618.933333334;	0.06666666666666667;	82.66666666666667;	36.06666666666667;	1.5333333333333334
1376636174;	4;	11703.997712;	4277.811163736;	36.55;	1.6777216E7;	1.04354264E7;	0.0;	31.133333333333333;	18.466666666666665;	1.2666666666666666
1376636474;	4;	11703.997712;	3690.660611850667;	31.533333333333335;	1.6777216E7;	9876186.4;	0.0;	78.06666666666666;	36.333333333333336;	1.6
1376636774;	4;	11703.997712;	4303.169825445333;	36.766666666666666;	1.6777216E7;	1.03347632E7;	0.0;	48.53333333333333;	18.333333333333332;	1.4
1376637074;	4;	11703.997712;	2849.923442872;	24.35;	1.6777216E7;	9216283.2;	0.0;	63.93333333333333;	35.733333333333334;	1.5333333333333334
1376637374;	4;	11703.997712;	5235.588309834666;	44.73333333333333;	1.6777216E7;	9630120.8;	0.0;	49.733333333333334;	18.533333333333335;	1.3333333333333333
1376637674;	4;	11703.997712;	2662.65947948;	22.75;	1.6777216E7;	9406424.533333333;	0.06666666666666667;	70.53333333333333;	36.2;	1.3333333333333333
1376637974;	4;	11703.997712;	5212.180314410666;	44.53333333333333;	1.6777216E7;	8824812.8;	0.0;	43.666666666666664;	18.933333333333334;	1.2666666666666666
1376638274;	4;	11703.997712;	2799.206119453333;	23.916666666666664;	1.6777216E7;	9540642.4;	0.0;	29.266666666666666;	18.266666666666666;	1.2
1376638574;	4;	11703.997712;	4849.356385338666;	41.43333333333333;	1.6777216E7;	1.04354264E7;	0.0;	73.93333333333334;	36.53333333333333;	1.4666666666666666
1376638874;	4;	11703.997712;	546.1865598933334;	4.666666666666667;	1.6777216E7;	7784626.933333334;	0.0;	1.4666666666666666;	0.4;	1.0
1376639174;	4;	11703.997712;	717.8451930026667;	6.133333333333334;	1.6777216E7;	3075821.066666667;	0.0;	42.333333333333336;	18.533333333333335;	1.2
1376639474;	4;	11703.997712;	4613.325764813333;	39.416666666666664;	1.6777216E7;	7314863.733333333;	0.0;	41.46666666666667;	18.6;	1.4
1376639774;	4;	11703.997712;	2699.722138901333;	23.066666666666666;	1.6777216E7;	9003770.666666666;	0.0;	28.933333333333334;	18.266666666666666;	1.3333333333333333
1376640074;	4;	11703.997712;	5005.409688165334;	42.76666666666667;	1.6777216E7;	9999218.933333334;	0.0;	33.6;	18.533333333333335;	1.4
1376640374;	4;	11703.997712;	3138.622053101333;	26.816666666666666;	1.6777216E7;	9630120.8;	0.0;	47.53333333333333;	18.4;	1.2
1376640674;	4;	11703.997712;	4229.044506602667;	36.13333333333333;	1.6777216E7;	8757703.733333332;	0.0;	73.13333333333334;	36.333333333333336;	1.5333333333333334
1376640974;	4;	11703.997712;	3809.651255256;	32.55;	1.6777216E7;	9976849.6;	0.06666666666666667;	31.6;	18.4;	1.4
1376641275;	4;	11703.997712;	3202.9940405173334;	27.366666666666664;	1.6777216E7;	9249837.6;	0.0;	73.4;	36.333333333333336;	1.5333333333333334
1376641575;	4;	11703.997712;	4714.760411650666;	40.28333333333333;	1.6777216E7;	9786708.0;	0.0;	48.13333333333333;	18.6;	1.3333333333333333
1376641875;	4;	11703.997712;	2627.5474863440004;	22.45;	1.6777216E7;	9809077.6;	0.0;	28.866666666666667;	18.0;	1.3333333333333333
1376642175;	4;	11703.997712;	5077.584340722667;	43.38333333333333;	1.6777216E7;	8724151.2;	0.0;	74.66666666666667;	36.13333333333333;	1.6
1376642475;	4;	11703.997712;	2910.394097717333;	24.866666666666664;	1.6777216E7;	9372870.4;	0.0;	46.2;	18.266666666666666;	1.2666666666666666
1376642775;	4;	11703.997712;	4946.8896996053345;	42.26666666666667;	1.6777216E7;	1.03012088E7;	0.0;	74.0;	36.53333333333333;	1.6
1376643075;	4;	11703.997712;	3132.770054245333;	26.766666666666666;	1.6777216E7;	9048511.2;	0.0;	39.46666666666667;	18.4;	1.2666666666666666
1376643375;	4;	11703.997712;	4562.608441394667;	38.983333333333334;	1.6777216E7;	8757705.6;	0.06666666666666667;	78.6;	36.733333333333334;	1.6666666666666667
1376643675;	4;	11703.997712;	306.25460679733334;	2.6166666666666667;	1.6777216E7;	8153725.6;	0.0;	0.06666666666666667;	0.26666666666666666;	1.0
1376643975;	4;	11703.997712;	46.815990848;	0.4;	1.6777216E7;	3075821.3333333335;	0.0;	34.333333333333336;	18.133333333333333;	1.2
1376644275;	4;	11703.997712;	5151.709659565335;	44.01666666666667;	1.6777216E7;	8008321.866666666;	0.0;	33.46666666666667;	19.0;	1.5333333333333334
1376644575;	4;	11703.997712;	2787.502121741333;	23.816666666666666;	1.6777216E7;	9730784.0;	0.0;	46.0;	18.333333333333332;	1.2
1376644875;	4;	11703.997712;	5003.45902188;	42.75;	1.6777216E7;	9618936.0;	0.0;	75.2;	36.4;	1.6
1376645175;	4;	11703.997712;	2935.7527594266667;	25.083333333333336;	1.6777216E7;	9652490.4;	0.0;	29.066666666666666;	18.4;	1.3333333333333333
1376645475;	4;	11703.997712;	4371.443145432;	37.35;	1.6777216E7;	9462348.8;	0.0;	83.0;	36.6;	1.4666666666666666
1376645775;	4;	11703.997712;	3277.11935936;	28.0;	1.6777216E7;	1.0306002285714285E7;	0.0;	42.357142857142854;	19.785714285714285;	1.4285714285714286
1376646075;	4;	11703.997712;	4232.945839173333;	36.166666666666664;	1.6777216E7;	1.0122252E7;	0.0;	74.73333333333333;	36.2;	1.6
1376646375;	4;	11703.997712;	3786.2432598320006;	32.35;	1.6777216E7;	9764338.4;	0.0;	40.13333333333333;	18.466666666666665;	1.3333333333333333
1376646675;	4;	11703.997712;	3969.605890653333;	33.916666666666664;	1.6777216E7;	9473533.6;	0.06666666666666667;	73.0;	36.4;	1.3333333333333333
1376646975;	4;	11703.997712;	3936.444563802667;	33.63333333333333;	1.6777216E7;	1.0401872E7;	0.0;	31.066666666666666;	18.333333333333332;	1.2666666666666666
1376647275;	4;	11703.997712;	2650.955481768;	22.65;	1.6777216E7;	9126804.8;	0.0;	47.266666666666666;	36.06666666666667;	1.4666666666666666
1376647575;	4;	11703.997712;	5052.225679013334;	43.16666666666667;	1.6777216E7;	9283392.0;	0.0;	75.26666666666667;	18.866666666666667;	1.4
1376647875;	4;	11703.997712;	2988.420749130667;	25.533333333333335;	1.6777216E7;	8813629.066666666;	0.0;	29.266666666666666;	18.4;	1.2666666666666666
1376648175;	4;	11703.997712;	3866.2205775306666;	33.03333333333333;	1.6777216E7;	8925477.866666667;	0.0;	73.13333333333334;	36.2;	1.4666666666666666
1376648475;	4;	11703.997712;	4133.461858621333;	35.31666666666666;	1.6777216E7;	8701781.333333334;	0.0;	44.8;	18.6;	1.3333333333333333
1376648775;	4;	11703.997712;	29.25999428;	0.25;	1.6777216E7;	7102352.266666667;	0.0;	0.0;	0.26666666666666666;	1.0
1376649075;	4;	11703.997712;	2565.126165213333;	21.916666666666664;	1.6777216E7;	3579137.6;	0.0;	41.06666666666667;	18.6;	1.2666666666666666
1376649375;	4;	11703.997712;	2842.120777730667;	24.283333333333335;	1.6777216E7;	8153724.266666667;	0.0;	38.53333333333333;	18.533333333333335;	1.3333333333333333
1376649675;	4;	11703.997712;	4053.484540922667;	34.63333333333333;	1.6777216E7;	9294575.2;	0.06666666666666667;	71.06666666666666;	36.6;	1.4666666666666666
1376649975;	4;	11703.997712;	3954.000560370667;	33.78333333333333;	1.6777216E7;	9115618.933333334;	0.0;	47.666666666666664;	18.8;	1.3333333333333333
1376650276;	4;	11703.997712;	3448.777992469333;	29.466666666666665;	1.6777216E7;	9149174.4;	0.0;	73.33333333333333;	36.46666666666667;	1.4666666666666666
1376650576;	4;	11703.997712;	3977.2692224885723;	33.98214285714286;	1.6777216E7;	1.0413855714285715E7;	0.0;	42.92857142857143;	19.642857142857142;	1.2857142857142858
1376650876;	4;	11703.997712;	3909.135235808;	33.4;	1.6777216E7;	9898556.0;	0.0;	73.26666666666667;	36.4;	1.4
1376651176;	4;	11703.997712;	4769.37906764;	40.75;	1.6777216E7;	9350500.8;	0.0;	31.266666666666666;	18.533333333333335;	1.2
1376651476;	4;	11703.997712;	2703.6234714720003;	23.1;	1.6777216E7;	8589932.8;	0.0;	45.8;	18.066666666666666;	1.2666666666666666
1376651776;	4;	11703.997712;	5243.808974894287;	44.80357142857143;	1.6777216E7;	1.021013257142857E7;	0.0;	52.714285714285715;	19.642857142857142;	1.3571428571428572
1376652076;	4;	11703.997712;	2998.174080557333;	25.616666666666664;	1.6777216E7;	9205098.4;	0.06666666666666667;	38.46666666666667;	18.6;	1.4
1376652376;	4;	11703.997712;	4798.63906192;	41.0;	1.6777216E7;	9428793.6;	0.0;	74.06666666666666;	36.266666666666666;	1.4666666666666666
1376652676;	4;	11703.997712;	3128.8687216746666;	26.733333333333334;	1.6777216E7;	1.03795024E7;	0.0;	30.133333333333333;	18.466666666666665;	1.2666666666666666
1376652976;	4;	11703.997712;	4552.855109968;	38.9;	1.6777216E7;	9641305.6;	0.0;	73.06666666666666;	36.53333333333333;	1.6
1376653276;	4;	11703.997712;	7389.123888842667;	63.13333333333333;	1.6777216E7;	8757705.6;	2.933333333333333;	94.2;	67.33333333333333;	1.6666666666666667
1376653576;	4;	11703.997712;	11058.327171554667;	94.48333333333333;	1.6777216E7;	3869942.6666666665;	0.0;	29.866666666666667;	24.8;	1.2
1376653876;	4;	11703.997712;	11454.312427477334;	97.86666666666666;	1.6777216E7;	2069188.0;	0.0;	0.6666666666666666;	0.2;	0.5333333333333333
1376654176;	4;	11703.997712;	11436.756430909334;	97.71666666666665;	1.6777216E7;	1017816.8;	0.0;	0.0;	0.3333333333333333;	0.5333333333333333
1376654476;	4;	11703.997712;	10601.87126078667;	90.58333333333334;	1.6777216E7;	1364545.6;	0.0;	2.8666666666666667;	1.0;	119.6
1376654776;	4;	11703.997712;	3509.248647314667;	29.983333333333334;	1.6777216E7;	3433734.4;	0.0;	1.4;	0.5333333333333333;	40.6
1376655076;	4;	11703.997712;	3212.747371944;	27.45;	1.6777216E7;	1297436.8;	0.0;	29.066666666666666;	24.333333333333332;	46.266666666666666
1376655376;	4;	11703.997712;	5042.472347586666;	43.08333333333333;	1.6777216E7;	1107295.2;	0.0;	30.266666666666666;	23.2;	1.2
1376655676;	4;	11703.997712;	6404.037414749333;	54.71666666666667;	1.6777216E7;	581609.6;	0.0;	0.8666666666666667;	0.4666666666666667;	1.0
1376655976;	4;	11703.997712;	6382.580085610667;	54.53333333333333;	1.6777216E7;	234880.8;	0.0;	0.4666666666666667;	0.4;	1.0666666666666667
1376656276;	4;	11703.997712;	3520.952645026667;	30.083333333333336;	1.6777216E7;	760566.4;	0.0;	6.666666666666667;	0.6;	46.06666666666667
1376656576;	4;	11703.997712;	3218.5993708;	27.5;	1.6777216E7;	447392.0;	0.0;	27.0;	22.466666666666665;	41.2
1376656876;	4;	11703.997712;	3216.648704514667;	27.483333333333334;	1.6777216E7;	727012.0;	0.0;	0.13333333333333333;	0.4666666666666667;	1.0
1376657176;	4;	11703.997712;	4411.989137505715;	37.69642857142858;	1.6777216E7;	731006.5714285715;	0.07142857142857142;	89.35714285714286;	75.42857142857143;	1.6428571428571428
1376657476;	4;	11703.997712;	11401.644437773333;	97.41666666666666;	1.6777216E7;	1532317.6;	0.0;	1.5333333333333334;	0.3333333333333333;	0.6
