Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376463959;	1;	2599.999631;	57.199991882000006;	2.2;	4071424.0;	796915.4666666667;	303.2;	31.866666666666667;	0.6;	0.2
1376464259;	1;	2599.999631;	100.53331906533334;	3.8666666666666667;	4071424.0;	1054166.9333333333;	1870.0;	587.4;	0.4666666666666667;	0.2
1376464559;	1;	2599.999631;	57.199991882000006;	2.2;	4071424.0;	1068147.2;	629.4;	175.33333333333334;	0.5333333333333333;	0.13333333333333333
1376464859;	1;	2599.999631;	150.799978598;	5.8;	4071424.0;	1126867.4666666666;	2677.733333333333;	774.8666666666666;	4.4;	3.533333333333333
1376465159;	1;	2599.999631;	169.86664255866668;	6.533333333333334;	4071424.0;	1484782.4;	3457.3999999999996;	587.8000000000001;	9.333333333333334;	8.8
1376465459;	1;	2599.999631;	116.13331685133335;	4.466666666666667;	4071424.0;	1490374.1333333333;	2202.733333333333;	520.6666666666666;	75.46666666666667;	9.533333333333333
1376465759;	1;	2599.999359;	207.99994872;	8.0;	4071424.0;	1887436.0;	1358.8;	342.2;	0.0;	0.0
1376466059;	1;	2599.999359;	438.533225218;	16.866666666666667;	4071424.0;	2066392.8;	6628.333333333334;	1448.8;	4.933333333333334;	5.866666666666666
1376466359;	1;	2599.999359;	121.33330342000001;	4.666666666666667;	4071424.0;	1641369.6;	1277.0;	387.6666666666667;	3.933333333333333;	3.7333333333333334
1376466659;	1;	2599.999359;	180.26662222399997;	6.933333333333334;	4071424.0;	1330991.2;	3228.133333333333;	717.8;	4.133333333333334;	3.7333333333333334
1376466959;	1;	2599.999359;	109.199973078;	4.2;	4071424.0;	1339379.2;	2088.5333333333333;	451.46666666666664;	4.266666666666667;	2.533333333333333
1376467259;	1;	2599.999359;	461.06655299600004;	17.733333333333334;	4071424.0;	1965728.0;	7382.066666666666;	2084.0;	89.8;	15.533333333333333
1376467559;	1;	2599.999359;	225.33327778;	8.666666666666666;	4071424.0;	2276107.2;	4985.933333333333;	1133.8;	3.4;	2.8666666666666667
1376467859;	1;	2599.999359;	157.73329444599997;	6.066666666666666;	4071424.0;	1677720.2666666666;	3775.2666666666664;	543.8;	5.533333333333333;	5.266666666666667
1376468159;	1;	2599.999359;	154.266628634;	5.933333333333334;	4071424.0;	1409284.0;	2601.4666666666667;	498.4666666666667;	48.93333333333333;	10.733333333333333
1376468459;	1;	2599.999359;	415.99989744;	16.0;	4071424.0;	2113927.466666667;	5244.333333333334;	1372.4666666666667;	37.46666666666667;	12.6
1376468759;	1;	2599.999359;	178.533289318;	6.866666666666666;	4071424.0;	1803547.4666666666;	2661.6000000000004;	709.7333333333332;	10.533333333333333;	10.466666666666667
1376469059;	1;	2599.999359;	164.66662607;	6.333333333333334;	4071424.0;	1778383.2;	1738.0666666666666;	468.2666666666667;	7.533333333333333;	7.466666666666667
1376469359;	1;	2599.999616;	129.9999808;	5.0;	4064468.5;	1258288.0;	1764.7142857142858;	370.71428571428567;	3.4285714285714284;	3.142857142857143
1376469659;	1;	2599.999616;	91.86665309866666;	3.533333333333333;	4071424.0;	1166014.9333333333;	2772.2;	452.3333333333333;	1.1333333333333333;	0.5333333333333333
1376469959;	1;	2599.999616;	79.73332155733334;	3.066666666666667;	4071424.0;	950706.6666666666;	2141.9333333333334;	551.4;	2.7333333333333334;	2.6
1376470259;	1;	2599.999616;	102.26665156266667;	3.933333333333333;	4071424.0;	1051369.6;	2400.8;	143.46666666666667;	5.666666666666667;	5.266666666666667
1376470559;	1;	2599.999616;	57.19999155200001;	2.2;	4071424.0;	1308620.2666666666;	1647.2666666666669;	295.1333333333333;	1.0666666666666667;	0.4666666666666667
1376470859;	1;	2599.999616;	119.599982336;	4.6;	4071424.0;	908763.4666666667;	3146.0;	346.66666666666674;	5.4;	5.333333333333333
1376471159;	1;	2599.999616;	116.13331618133334;	4.466666666666667;	4071424.0;	1238715.4666666666;	2942.4666666666667;	446.6666666666667;	4.333333333333333;	4.133333333333334
1376471459;	1;	2599.999616;	58.93332462933333;	2.2666666666666666;	4071424.0;	981465.3333333334;	1003.8666666666666;	94.33333333333333;	0.5333333333333333;	0.26666666666666666
1376471759;	1;	2599.999616;	67.599990016;	2.6;	4071424.0;	855636.0;	1909.8666666666668;	190.8;	0.4666666666666667;	0.06666666666666667
1376472059;	1;	2599.999616;	72.79998924799999;	2.8;	4071424.0;	914357.6;	1263.6;	388.73333333333335;	1.8;	1.4
1376472359;	1;	2599.999616;	64.13332386133334;	2.466666666666667;	4071424.0;	939521.3333333334;	1387.9333333333334;	147.33333333333331;	2.4;	2.2666666666666666
1376472659;	1;	2599.999616;	116.13331618133334;	4.466666666666667;	4071424.0;	1154830.9333333333;	2413.133333333333;	559.4000000000001;	6.933333333333334;	6.333333333333333
1376472959;	1;	2599.999616;	71.06665617066666;	2.733333333333333;	4071424.0;	1107295.7333333334;	1054.8666666666668;	118.99999999999999;	5.333333333333333;	5.066666666666666
1376473260;	1;	2599.999616;	152.53331080533334;	5.866666666666666;	4071424.0;	1375729.6;	2045.4;	749.9333333333334;	78.73333333333333;	14.533333333333333
1376473560;	1;	2599.999616;	284.26662468266665;	10.933333333333332;	4071424.0;	1781178.1333333333;	3349.0666666666666;	806.8000000000001;	13.266666666666667;	15.733333333333333
1376473860;	1;	2599.999616;	142.13331234133332;	5.466666666666666;	4071424.0;	2337623.2;	2833.4;	512.2666666666667;	8.066666666666666;	7.933333333333334
1376474160;	1;	2599.999616;	84.93332078933334;	3.266666666666667;	4071424.0;	1853878.6666666667;	1589.6;	175.46666666666667;	6.666666666666667;	5.066666666666666
1376474460;	1;	2599.999616;	77.99998848;	3.0;	4071424.0;	1333787.2;	1184.2666666666667;	202.06666666666666;	2.2666666666666666;	1.7333333333333334
1376474760;	1;	2599.999616;	67.599990016;	2.6;	4071424.0;	1090517.3333333333;	1729.3333333333335;	142.73333333333335;	2.2666666666666666;	2.1333333333333333
1376475060;	1;	2599.999616;	152.53331080533334;	5.866666666666666;	4071424.0;	1166015.4666666666;	4152.933333333333;	1092.0;	6.533333333333333;	6.133333333333334
1376475360;	1;	2599.999616;	83.199987712;	3.2;	4071424.0;	1286251.4666666666;	1257.4;	369.86666666666673;	6.066666666666666;	5.8
1376475660;	1;	2599.999616;	116.13331618133334;	4.466666666666667;	4071424.0;	1367341.0666666667;	1927.2000000000003;	209.8;	10.4;	9.933333333333334
1376475960;	1;	2599.999616;	123.06664849066667;	4.733333333333333;	4071424.0;	1554687.4666666666;	2575.4;	405.0;	11.666666666666666;	10.0
1376476260;	1;	2599.999616;	105.73331771733332;	4.066666666666666;	4071424.0;	1893028.0;	1356.7333333333331;	297.0666666666667;	4.0;	3.6666666666666665
1376476560;	1;	2599.999616;	53.73332539733333;	2.0666666666666664;	4071424.0;	1227531.4666666666;	1181.6;	78.73333333333333;	0.26666666666666666;	0.06666666666666667
1376476860;	1;	2599.999616;	79.73332155733334;	3.066666666666667;	4071424.0;	1157626.1333333333;	1526.4;	519.9333333333334;	0.7333333333333333;	0.2
1376477160;	1;	2599.999616;	36.399994623999994;	1.4;	4071424.0;	956298.6666666666;	665.9333333333333;	11.133333333333333;	0.26666666666666666;	0.13333333333333333
1376477460;	1;	2599.999616;	138.6666461866667;	5.333333333333334;	4071424.0;	1185587.7333333334;	2821.3333333333335;	1261.2666666666667;	0.8;	0.2
1376477760;	1;	2599.999616;	60.666657706666676;	2.3333333333333335;	4071424.0;	1129664.5333333334;	1966.0666666666666;	259.2666666666667;	0.4666666666666667;	0.13333333333333333
1376478060;	1;	2599.999616;	81.46665463466667;	3.1333333333333333;	4071424.0;	1031796.5333333333;	2172.333333333333;	376.6;	0.5333333333333333;	0.26666666666666666
1376478360;	1;	2599.999616;	81.46665463466667;	3.1333333333333333;	4071424.0;	1037388.8;	1667.6666666666667;	173.9333333333333;	2.8;	2.466666666666667
1376478660;	1;	2599.999616;	93.599986176;	3.6;	4071424.0;	975872.8;	2222.133333333333;	166.9333333333333;	5.6;	5.333333333333333
1376478960;	1;	2599.999616;	67.599990016;	2.6;	4071424.0;	1174403.4666666666;	939.4666666666667;	219.13333333333333;	2.466666666666667;	2.4
1376479260;	1;	2599.999616;	112.66665002666667;	4.333333333333333;	4071424.0;	1328194.6666666667;	1630.2666666666667;	138.73333333333332;	11.933333333333334;	11.933333333333334
1376479560;	1;	2599.999616;	84.93332078933334;	3.266666666666667;	4071424.0;	1568667.4666666666;	1382.1333333333332;	222.4666666666667;	6.8;	6.666666666666667
1376479860;	1;	2599.999616;	76.26665540266667;	2.933333333333333;	4071424.0;	1356156.8;	1166.0666666666666;	22.53333333333333;	4.866666666666666;	4.8
1376480160;	1;	2599.999616;	79.73332155733334;	3.066666666666667;	4071424.0;	1166015.2;	2436.0666666666666;	540.1333333333333;	0.3333333333333333;	0.06666666666666667
1376480460;	1;	2599.999616;	202.799970048;	7.8;	4071424.0;	1121275.7333333334;	6508.533333333333;	1827.1333333333332;	0.4;	0.2
1376480760;	1;	2599.999616;	202.799970048;	7.8;	4071424.0;	1803548.8;	4588.733333333334;	1230.6666666666667;	2.4;	2.2666666666666666
1376481060;	1;	2599.999616;	79.73332155733334;	3.066666666666667;	4071424.0;	1272270.6666666667;	2414.8;	107.6;	0.6;	0.13333333333333333
1376481360;	1;	2599.999616;	93.599986176;	3.6;	4071424.0;	914356.0;	2095.866666666667;	807.6;	0.5333333333333333;	0.0
1376481660;	1;	2599.999616;	91.86665309866666;	3.533333333333333;	4071424.0;	936725.0666666667;	2288.5333333333333;	743.1333333333333;	1.4666666666666666;	1.2
1376481960;	1;	2599.999616;	159.46664311466668;	6.133333333333334;	4071424.0;	1353360.8;	4779.866666666667;	881.8;	3.1333333333333333;	3.066666666666667
1376482261;	1;	2599.999616;	145.59997849599998;	5.6;	4071424.0;	1518336.0;	4641.400000000001;	791.5333333333334;	1.8;	1.2666666666666666
1376482561;	1;	2599.999616;	116.13331618133334;	4.466666666666667;	4071424.0;	1280659.2;	3982.666666666667;	708.1333333333333;	1.4;	1.0666666666666667
1376482861;	1;	2599.999616;	114.39998310400001;	4.4;	4071424.0;	1017816.2666666667;	2896.2;	492.73333333333335;	3.1333333333333333;	3.0
1376483161;	1;	2599.999616;	103.99998464000001;	4.0;	4071424.0;	900374.9333333333;	2489.5333333333333;	475.8;	0.5333333333333333;	0.13333333333333333
1376483461;	1;	2599.999616;	84.93332078933334;	3.266666666666667;	4071424.0;	922745.0666666667;	1849.6;	503.0;	0.8;	0.3333333333333333
1376483761;	1;	2599.999616;	79.73332155733334;	3.066666666666667;	4071424.0;	855636.0;	2090.133333333333;	242.6;	0.9333333333333333;	0.7333333333333333
1376484061;	1;	2599.999616;	88.39998694399999;	3.4;	4071424.0;	987057.0666666667;	2501.333333333333;	318.4666666666667;	0.8;	0.26666666666666666
1376484361;	1;	2599.999616;	60.666657706666676;	2.3333333333333335;	4071424.0;	827673.6;	1079.2666666666667;	187.9333333333333;	0.26666666666666666;	0.06666666666666667
1376484661;	1;	2599.999616;	69.33332309333335;	2.666666666666667;	4071424.0;	732602.4;	1364.6;	338.46666666666664;	0.8;	0.26666666666666666
1376484961;	1;	2599.999616;	57.19999155200001;	2.2;	4071424.0;	850042.9333333333;	1229.2;	235.53333333333333;	0.5333333333333333;	0.06666666666666667
1376485261;	1;	2599.999616;	69.33332309333335;	2.666666666666667;	4071424.0;	931133.3333333334;	1664.6666666666667;	374.2;	1.6;	1.3333333333333333
1376485561;	1;	2599.999616;	84.93332078933334;	3.266666666666667;	4071424.0;	1098905.6;	2382.866666666667;	219.13333333333333;	2.7333333333333334;	2.533333333333333
1376485861;	1;	2599.999616;	83.199987712;	3.2;	4071424.0;	1269474.4;	3286.3999999999996;	422.26666666666665;	1.6;	1.2
1376486161;	1;	2599.999616;	79.73332155733334;	3.066666666666667;	4071424.0;	1210754.1333333333;	2126.5333333333333;	241.53333333333336;	0.4;	0.2
1376486461;	1;	2599.999616;	86.66665386666665;	3.333333333333333;	4071424.0;	964687.2;	1977.4;	403.53333333333336;	0.8666666666666667;	0.4
1376486761;	1;	2599.999616;	110.93331694933333;	4.266666666666667;	4071424.0;	1132460.2666666666;	3050.0;	472.6666666666667;	4.266666666666667;	4.333333333333333
1376487061;	1;	2599.999616;	93.599986176;	3.6;	4071424.0;	1344972.5333333334;	2307.9333333333334;	413.8666666666667;	1.9333333333333333;	1.4
1376487361;	1;	2599.999616;	57.19999155200001;	2.2;	4071424.0;	1112887.7333333334;	804.1333333333333;	333.0;	0.4666666666666667;	0.0
1376487661;	1;	2599.999616;	51.999992320000004;	2.0;	4071424.0;	1023408.2666666667;	485.80000000000007;	12.399999999999999;	3.3333333333333335;	3.2
1376487961;	1;	2599.999616;	51.999992320000004;	2.0;	4071424.0;	1037389.3333333334;	747.1999999999999;	38.4;	0.5333333333333333;	0.06666666666666667
1376488261;	1;	2599.999616;	107.46665079466666;	4.133333333333333;	4071424.0;	1247104.2666666666;	2717.0666666666666;	898.1333333333333;	0.6666666666666666;	0.13333333333333333
1376488561;	1;	2599.999616;	50.26665924266666;	1.9333333333333333;	4071424.0;	1017815.7333333333;	905.0;	43.733333333333334;	0.4;	0.13333333333333333
1376488861;	1;	2599.999616;	69.33332309333335;	2.666666666666667;	4071424.0;	939521.0666666667;	1907.6666666666665;	315.4;	0.5333333333333333;	0.06666666666666667
1376489161;	1;	2599.999616;	69.33332309333335;	2.666666666666667;	4071424.0;	900375.2;	918.7333333333333;	49.46666666666667;	1.8;	1.4
1376489461;	1;	2599.999616;	64.13332386133334;	2.466666666666667;	4071424.0;	1020611.4666666667;	700.0;	54.733333333333334;	4.2;	4.2
1376489761;	1;	2599.998982;	77.99996946;	3.0;	4071424.0;	1090516.0;	1260.5;	49.625;	2.125;	1.75
1376490061;	1;	2599.998982;	79.73330211466667;	3.066666666666667;	4071424.0;	1015020.0;	946.6;	47.33333333333333;	1.6;	1.2
1376490362;	1;	2599.998982;	119.59995317199999;	4.6;	4071424.0;	1275067.2;	1267.4;	380.0;	3.933333333333333;	3.2666666666666666
1376490662;	1;	2599.998982;	81.46663476933333;	3.1333333333333333;	4071424.0;	1124072.0;	438.2666666666667;	30.4;	8.666666666666666;	1.9333333333333333
1376490962;	1;	2599.998982;	103.99995928;	4.0;	4071424.0;	1283454.9333333333;	1264.1333333333332;	178.33333333333334;	2.066666666666667;	1.6
1376491262;	1;	2599.998982;	90.13329804266667;	3.466666666666667;	4071424.0;	1202364.5333333334;	1376.6666666666665;	201.93333333333334;	1.3333333333333333;	1.2
1376491562;	1;	2599.998982;	88.399965388;	3.4;	4071424.0;	1149238.1333333333;	1445.3333333333335;	85.53333333333335;	11.4;	2.2
1376491862;	1;	2599.998982;	102.26662662533334;	3.933333333333333;	4071424.0;	1328193.8666666667;	1113.1333333333332;	84.19999999999999;	3.933333333333333;	2.466666666666667
1376492162;	1;	2599.998982;	55.46664494933333;	2.1333333333333333;	4071424.0;	1283454.9333333333;	172.86666666666667;	11.933333333333334;	1.0;	0.8666666666666667
1376492462;	1;	2599.998982;	69.33330618666668;	2.666666666666667;	4071424.0;	931132.8;	1533.8666666666668;	181.9333333333333;	1.4666666666666666;	0.3333333333333333
1376492762;	1;	2599.998982;	72.799971496;	2.8;	4071424.0;	961890.9333333333;	710.2666666666667;	70.4;	0.8;	0.6666666666666666
1376493062;	1;	2599.998982;	69.33330618666668;	2.666666666666667;	4071424.0;	928336.2666666667;	980.1333333333333;	81.00000000000001;	3.933333333333333;	3.6
1376493362;	1;	2599.998982;	100.53329397066668;	3.8666666666666667;	4071424.0;	1291844.0;	806.6;	137.79999999999998;	7.733333333333333;	7.466666666666667
1376493662;	1;	2599.998982;	71.06663884133333;	2.733333333333333;	4071424.0;	1207957.3333333333;	1392.4666666666667;	47.6;	1.2666666666666666;	1.0666666666666667
1376493962;	1;	2599.999308;	86.66664359999999;	3.333333333333333;	4071424.0;	1090516.0;	1238.5;	45.875;	0.625;	0.25
1376494261;	1;	2599.999308;	62.399983391999996;	2.4;	4071424.0;	961891.4666666667;	1659.3333333333335;	214.46666666666667;	0.4666666666666667;	0.0
1376494561;	1;	2599.999308;	57.199984776;	2.2;	4071424.0;	785730.1333333333;	672.7333333333333;	49.733333333333334;	0.5333333333333333;	0.2
1376494861;	1;	2599.999308;	53.73331903199999;	2.0666666666666664;	4071424.0;	875210.1333333333;	729.3333333333334;	146.33333333333331;	0.5333333333333333;	0.06666666666666667
1376495161;	1;	2599.999308;	176.79995294399998;	6.8;	4071424.0;	1054167.2;	6658.666666666667;	1835.2666666666667;	0.4666666666666667;	0.2
1376495461;	1;	2599.999308;	168.13328858399996;	6.466666666666666;	4071424.0;	1596630.6666666667;	3518.466666666667;	1018.5333333333334;	0.3333333333333333;	0.13333333333333333
1376495761;	1;	2599.999308;	95.33330796;	3.666666666666667;	4071424.0;	1247105.0666666667;	2463.866666666667;	338.2;	0.7333333333333333;	0.2
1376496061;	1;	2599.999308;	83.199977856;	3.2;	4071424.0;	1034593.6;	2262.7333333333336;	257.73333333333335;	0.26666666666666666;	0.06666666666666667
1376496362;	1;	2599.999308;	162.933289968;	6.266666666666667;	4071424.0;	908763.4666666667;	4691.533333333334;	1095.4;	0.9333333333333333;	0.4
1376496662;	1;	2599.999308;	232.266604848;	8.933333333333334;	4071424.0;	1303028.5333333334;	8137.066666666667;	2070.6;	0.6;	0.2
1376496962;	1;	2599.999308;	150.799959864;	5.8;	4071424.0;	1325398.4;	3152.9333333333334;	661.3333333333334;	0.4666666666666667;	0.2
1376497262;	1;	2599.999308;	84.93331072800001;	3.266666666666667;	4071424.0;	1026204.8;	2409.9333333333334;	125.46666666666665;	0.26666666666666666;	0.0
1376497562;	1;	2599.999308;	121.33330104000001;	4.666666666666667;	4071424.0;	894782.6666666666;	2612.133333333333;	854.5333333333334;	0.7333333333333333;	0.26666666666666666
1376497862;	1;	2599.999308;	114.399969552;	4.4;	4071424.0;	1238716.5333333334;	2502.733333333333;	442.53333333333336;	0.26666666666666666;	0.06666666666666667
1376498162;	1;	2599.999308;	102.26663944799999;	3.933333333333333;	4071424.0;	1098905.8666666667;	2507.733333333333;	317.66666666666663;	0.7333333333333333;	0.26666666666666666
1376498462;	1;	2599.999308;	74.533313496;	2.8666666666666667;	4071424.0;	1087721.6;	1795.7333333333333;	816.3333333333334;	0.26666666666666666;	0.0
1376498762;	1;	2599.999308;	76.266646368;	2.933333333333333;	4071424.0;	891986.4;	1646.2666666666667;	178.53333333333336;	0.8;	0.2
1376499062;	1;	2599.999308;	112.66663668;	4.333333333333333;	4071424.0;	1090516.8;	3222.4;	435.8666666666667;	0.6;	0.2
1376499362;	1;	2599.999308;	81.466644984;	3.1333333333333333;	4071424.0;	953502.9333333333;	1809.0;	449.8666666666666;	0.5333333333333333;	0.26666666666666666
1376499662;	1;	2599.999308;	74.533313496;	2.8666666666666667;	4071424.0;	782934.9333333333;	1316.1333333333332;	578.2666666666665;	0.5333333333333333;	0.06666666666666667
1376499962;	1;	2599.999308;	64.133316264;	2.466666666666667;	4071424.0;	852840.2666666667;	946.0;	18.4;	0.8666666666666667;	0.4
1376500262;	1;	2599.999308;	57.199984776;	2.2;	4071424.0;	713029.3333333334;	1418.2666666666664;	34.4;	0.26666666666666666;	0.06666666666666667
1376500562;	1;	2599.999308;	64.133316264;	2.466666666666667;	4071424.0;	791322.9333333333;	967.0666666666666;	102.80000000000001;	0.8;	0.26666666666666666
1376500862;	1;	2599.999308;	46.799987544;	1.8;	4071424.0;	950706.9333333333;	1059.1333333333332;	19.799999999999997;	0.5333333333333333;	0.13333333333333333
1376501162;	1;	2599.999308;	74.533313496;	2.8666666666666667;	4071424.0;	917151.7333333333;	1878.3333333333335;	111.06666666666668;	0.5333333333333333;	0.13333333333333333
1376501462;	1;	2599.999308;	50.266653288;	1.9333333333333333;	4071424.0;	847247.4666666667;	748.0;	41.733333333333334;	0.5333333333333333;	0.06666666666666667
1376501762;	1;	2599.999308;	48.533320415999995;	1.8666666666666665;	4071424.0;	880802.4;	465.06666666666666;	113.26666666666667;	0.8;	0.3333333333333333
1376502062;	1;	2599.999308;	39.866656056000004;	1.5333333333333334;	4071424.0;	967483.4666666667;	413.79999999999995;	49.800000000000004;	0.26666666666666666;	0.06666666666666667
1376502362;	1;	2599.999308;	57.199984776;	2.2;	4071424.0;	945114.1333333333;	981.0;	107.0;	0.7333333333333333;	0.26666666666666666
1376502662;	1;	2599.999308;	69.33331488;	2.666666666666667;	4071424.0;	905967.7333333333;	2668.2;	289.5333333333333;	0.5333333333333333;	0.13333333333333333
1376502962;	1;	2599.999308;	50.266653288;	1.9333333333333333;	4071424.0;	774545.6;	548.0666666666666;	85.66666666666667;	0.5333333333333333;	0.26666666666666666
1376503263;	1;	2599.999308;	50.266653288;	1.9333333333333333;	4071424.0;	805303.7333333333;	754.0;	115.06666666666666;	0.5333333333333333;	0.06666666666666667
1376503563;	1;	2599.999308;	62.399983391999996;	2.4;	4071424.0;	830469.6;	1630.2;	98.26666666666667;	0.6;	0.26666666666666666
1376503863;	1;	2599.999308;	51.99998616;	2.0;	4071424.0;	852839.4666666667;	1665.1333333333332;	46.2;	0.5333333333333333;	0.06666666666666667
1376504163;	1;	2599.999308;	65.86664913599999;	2.533333333333333;	4071424.0;	844450.9333333333;	1885.6666666666667;	42.733333333333334;	0.8;	0.26666666666666666
1376504463;	1;	2599.999308;	48.533320415999995;	1.8666666666666665;	4071424.0;	771748.8;	1341.8666666666666;	118.93333333333332;	0.26666666666666666;	0.0
1376504763;	1;	2599.999308;	46.799987544;	1.8;	4071424.0;	981464.5333333333;	255.8;	20.53333333333333;	0.8;	0.2
1376505063;	1;	2599.999308;	36.39999031199999;	1.4;	4071424.0;	894782.9333333333;	80.93333333333334;	10.8;	0.5333333333333333;	0.06666666666666667
1376505363;	1;	2599.999308;	46.799987544;	1.8;	4071424.0;	785729.8666666667;	158.53333333333333;	12.6;	0.5333333333333333;	0.2
1376505663;	1;	2599.999308;	36.39999031199999;	1.4;	4071424.0;	822081.6;	222.4;	31.266666666666666;	0.5333333333333333;	0.06666666666666667
1376505963;	1;	2599.999308;	51.99998616;	2.0;	4071424.0;	847247.2;	761.2666666666667;	73.13333333333333;	0.8;	0.2
1376506263;	1;	2599.999308;	45.066654672000006;	1.7333333333333334;	4071424.0;	886394.1333333333;	1370.6000000000001;	53.39999999999999;	0.26666666666666666;	0.0
1376506563;	1;	2599.999308;	72.79998062399999;	2.8;	4071424.0;	841655.4666666667;	2063.5333333333333;	44.2;	0.8;	0.26666666666666666
1376506863;	1;	2599.999308;	46.799987544;	1.8;	4071424.0;	791322.1333333333;	895.2666666666667;	50.86666666666667;	0.4666666666666667;	0.0
1376507163;	1;	2599.999308;	58.93331764799999;	2.2666666666666666;	4071424.0;	794119.4666666667;	511.5333333333333;	35.6;	0.6;	0.4
1376507463;	1;	2599.999308;	57.199984776;	2.2;	4071424.0;	981464.8;	1269.9333333333334;	28.53333333333333;	0.4666666666666667;	0.0
1376507763;	1;	2599.999308;	45.066654672000006;	1.7333333333333334;	4071424.0;	802507.7333333333;	202.46666666666667;	12.066666666666666;	0.8;	0.3333333333333333
1376508063;	1;	2599.999308;	45.066654672000006;	1.7333333333333334;	4071424.0;	894783.2;	588.7333333333333;	49.26666666666667;	0.26666666666666666;	0.06666666666666667
1376508363;	1;	2599.999308;	51.99998616;	2.0;	4071424.0;	900376.0;	632.8;	25.53333333333333;	0.8;	0.2
1376508663;	1;	2599.999308;	65.86664913599999;	2.533333333333333;	4071424.0;	1020611.2;	2332.2666666666664;	17.066666666666666;	0.4666666666666667;	0.06666666666666667
1376508963;	1;	2599.999308;	58.93331764799999;	2.2666666666666666;	4071424.0;	836062.6666666666;	1193.4;	13.933333333333334;	0.5333333333333333;	0.26666666666666666
1376509263;	1;	2599.999308;	36.39999031199999;	1.4;	4071424.0;	878005.6;	135.6;	10.733333333333333;	0.5333333333333333;	0.06666666666666667
1376509563;	1;	2599.999308;	43.33332179999999;	1.6666666666666665;	4071424.0;	707437.8666666667;	112.4;	10.733333333333333;	0.7333333333333333;	0.2
1376509863;	1;	2599.999308;	296.399921112;	11.4;	4071424.0;	1129664.2666666666;	7097.533333333334;	2387.2000000000003;	0.2;	0.0
1376510163;	1;	2599.999308;	202.79994602399998;	7.8;	4071424.0;	1683312.2666666666;	4874.799999999999;	1087.6;	0.6;	0.3333333333333333
1376510463;	1;	2599.999308;	83.199977856;	3.2;	4071424.0;	1252697.3333333333;	2133.333333333333;	438.59999999999997;	0.26666666666666666;	0.06666666666666667
1376510763;	1;	2599.999308;	159.46662422400001;	6.133333333333334;	4071424.0;	1017816.2666666667;	3941.7999999999997;	1410.6666666666667;	0.9333333333333333;	0.4666666666666667
1376511064;	1;	2599.999308;	166.399955712;	6.4;	4071424.0;	1040186.6666666666;	5498.466666666666;	1489.5333333333333;	0.6;	0.13333333333333333
1376511364;	1;	2599.999308;	81.466644984;	3.1333333333333333;	4071424.0;	1191181.3333333333;	1763.7333333333333;	500.73333333333335;	0.5333333333333333;	0.2
1376511664;	1;	2599.999308;	81.466644984;	3.1333333333333333;	4071424.0;	844450.1333333333;	2580.666666666667;	15.533333333333331;	0.4666666666666667;	0.0
1376511964;	1;	2599.999603;	82.72726009545455;	3.1818181818181817;	4071424.0;	796916.0;	816.1;	33.0;	0.8;	0.3
1376512264;	1;	2599.999603;	57.199991266000005;	2.2;	4071424.0;	911560.0;	739.4000000000001;	662.1333333333334;	0.26666666666666666;	0.06666666666666667
1376512564;	1;	2599.999603;	77.99998809;	3.0;	4071424.0;	987057.3333333334;	1581.5333333333333;	174.93333333333334;	0.8;	0.2
1376512864;	1;	2599.999603;	74.53332195266667;	2.8666666666666667;	4071424.0;	847247.7333333333;	2371.3999999999996;	307.0;	0.5333333333333333;	0.06666666666666667
1376513164;	1;	2599.999603;	88.399986502;	3.4;	4071424.0;	838859.2;	2167.7999999999997;	515.6;	0.5333333333333333;	0.26666666666666666
1376513464;	1;	2599.999603;	71.06665581533332;	2.733333333333333;	4071424.0;	827673.6;	1880.7333333333336;	152.93333333333334;	0.5333333333333333;	0.0
1376513764;	1;	2599.999603;	79.73332115866668;	3.066666666666667;	4071424.0;	925541.0666666667;	2183.666666666667;	401.5333333333333;	0.8;	0.2
1376514064;	1;	2599.999603;	72.799988884;	2.8;	4071424.0;	805304.5333333333;	1828.8666666666668;	168.53333333333333;	0.26666666666666666;	0.06666666666666667
1376514364;	1;	2599.999603;	90.13331957066669;	3.466666666666667;	4071424.0;	841654.1333333333;	1748.4666666666667;	320.33333333333337;	0.8666666666666667;	0.3333333333333333
1376514664;	1;	2599.999603;	58.933324334666665;	2.2666666666666666;	4071424.0;	961890.9333333333;	1462.7333333333333;	290.20000000000005;	0.5333333333333333;	0.06666666666666667
1376514964;	1;	2599.999603;	76.26665502133334;	2.933333333333333;	4071424.0;	989853.6;	1936.5333333333333;	211.6;	0.5333333333333333;	0.26666666666666666
1376515264;	1;	2599.999603;	69.33332274666668;	2.666666666666667;	4071424.0;	919948.5333333333;	1415.2666666666667;	260.4;	0.5333333333333333;	0.0
1376515564;	1;	2599.999603;	69.33332274666668;	2.666666666666667;	4071424.0;	894782.6666666666;	1865.4666666666667;	125.80000000000001;	0.8;	0.26666666666666666
1376515864;	1;	2599.999603;	62.399990472;	2.4;	4071424.0;	746583.2;	1302.4666666666667;	189.99999999999997;	0.26666666666666666;	0.06666666666666667
1376516164;	1;	2599.999603;	67.59998967800001;	2.6;	4071424.0;	975872.5333333333;	1311.5333333333333;	196.2;	0.8;	0.26666666666666666
