Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376712982;	8;	20799.994464;	20340.661252919996;	97.79166666666666;	2.0875156E7;	3718948.2666666666;	0.0;	0.8666666666666667;	0.4666666666666667;	1.0
1376713282;	8;	20799.994464;	20338.927920048;	97.78333333333335;	2.0875156E7;	2880087.7333333334;	0.0;	0.8;	0.0;	1.0
1376713582;	8;	20799.994464;	20351.061250151997;	97.84166666666665;	2.0875156E7;	3159708.2666666666;	0.0;	1.0;	0.06666666666666667;	1.0
1376713882;	8;	20799.994464;	20342.394585791997;	97.8;	2.0875156E7;	3816814.933333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376714182;	8;	20799.994464;	20356.261248767998;	97.86666666666666;	2.0875156E7;	3816814.4;	0.0;	0.6;	0.06666666666666667;	1.0
1376714482;	8;	20799.994464;	20404.794569184;	98.1;	2.0875156E7;	3145726.933333333;	0.0;	0.8;	0.0;	1.0
1376714782;	8;	20799.994464;	18246.795143543997;	87.725;	2.0875156E7;	4557809.066666666;	0.0;	1.0;	1.7333333333333334;	9.2
1376715082;	8;	20799.994464;	17962.528552536;	86.35833333333333;	2.0875156E7;	3732929.066666667;	0.0;	0.7333333333333333;	0.0;	1.0
1376715382;	8;	20799.994464;	17959.061886792;	86.34166666666665;	2.0875156E7;	3369422.933333333;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376715682;	8;	20799.994464;	17752.795275024;	85.35;	2.0875156E7;	3173688.0;	0.0;	2.2;	1.6666666666666667;	9.666666666666666
1376715982;	8;	20799.994464;	14989.862677055999;	72.06666666666666;	2.0875156E7;	4348093.066666666;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376716282;	8;	20799.994464;	14975.99601408;	72.0;	2.0875156E7;	2698333.8666666667;	0.0;	1.1333333333333333;	0.0;	1.0
1376716582;	8;	20799.994464;	14998.529341416;	72.10833333333333;	2.0875156E7;	2376770.933333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376716882;	8;	20799.994464;	14991.596009928;	72.075;	2.0875156E7;	3313498.933333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376717182;	8;	20799.994464;	15012.396004392;	72.175;	2.0875156E7;	2782220.2666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1376717482;	8;	20799.994464;	15010.66267152;	72.16666666666667;	2.0875156E7;	2754258.1333333333;	0.0;	2.3333333333333335;	0.3333333333333333;	1.1333333333333333
1376717782;	8;	20799.994464;	15015.862670135999;	72.19166666666666;	2.0875156E7;	2558524.2666666666;	0.0;	6.2;	0.13333333333333333;	1.0
1376718082;	8;	20799.994464;	15015.862670135999;	72.19166666666666;	2.0875156E7;	2600467.2;	0.0;	0.8;	0.0;	1.0
1376718382;	8;	20799.994464;	15007.196005776;	72.15;	2.0875156E7;	2586485.066666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376718682;	8;	20799.994464;	11431.330290839998;	54.95833333333333;	2.0875156E7;	3607099.2;	0.0;	0.8;	3.4;	17.333333333333332
1376718982;	8;	20799.994464;	9039.330927479998;	43.45833333333333;	2.0875156E7;	3173689.066666667;	0.0;	0.8;	0.0;	1.0
1376719282;	8;	20799.994464;	9035.864261736;	43.44166666666667;	2.0875156E7;	1635776.8;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376719582;	8;	20799.994464;	9039.330927479998;	43.45833333333333;	2.0875156E7;	1677720.8;	0.0;	0.6;	0.0;	1.0
1376719882;	8;	20799.994464;	9039.330927479998;	43.45833333333333;	2.0875156E7;	1775586.6666666667;	0.0;	0.7333333333333333;	0.0;	1.0
1376720182;	8;	20799.994464;	9039.330927479998;	43.45833333333333;	2.0875156E7;	1579852.5333333334;	0.0;	0.8666666666666667;	0.4666666666666667;	1.0
1376720482;	8;	20799.994464;	9041.064260352001;	43.46666666666667;	2.0875156E7;	1412081.3333333333;	0.0;	1.8666666666666667;	0.0;	1.0666666666666667
1376720782;	8;	20799.994464;	9039.330927479998;	43.45833333333333;	2.0875156E7;	1691701.0666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376721082;	8;	20799.994464;	9034.130928863999;	43.43333333333333;	2.0875156E7;	1761606.4;	0.0;	1.0;	0.06666666666666667;	1.0
1376721382;	8;	20799.994464;	9039.330927479998;	43.45833333333333;	2.0875156E7;	1454022.9333333333;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376721682;	8;	20799.994464;	8503.731070032;	40.88333333333333;	2.0875156E7;	2083169.3333333333;	0.0;	2.0;	1.8;	9.133333333333333
1376721982;	8;	20799.994464;	6064.931719128001;	29.158333333333335;	2.0875156E7;	2824163.466666667;	0.0;	1.9333333333333333;	0.06666666666666667;	1.1333333333333333
1376722282;	8;	20799.994464;	6061.465053384;	29.141666666666666;	2.0875156E7;	1370136.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376722582;	8;	20799.994464;	3553.3323876;	17.083333333333332;	2.0875156E7;	1775587.2;	0.0;	0.6;	5.333333333333333;	12.8
1376722882;	8;	20799.994464;	3092.265843648;	14.866666666666667;	2.0875156E7;	796916.0;	0.06666666666666667;	2.2;	0.26666666666666666;	1.5333333333333334
1376723182;	8;	20799.994464;	3085.3325121599996;	14.833333333333332;	2.0875156E7;	433409.06666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1376723482;	8;	20799.994464;	3085.3325121599996;	14.833333333333332;	2.0875156E7;	223693.86666666667;	0.0;	7.733333333333333;	0.2;	1.1333333333333333
1376723782;	8;	20799.994464;	3085.3325121599996;	14.833333333333332;	2.0875156E7;	643125.0666666667;	0.0;	0.5333333333333333;	0.0;	1.0
1376724082;	8;	20799.994464;	3080.1325135439997;	14.808333333333332;	2.0875156E7;	517295.4666666667;	0.0;	0.5333333333333333;	0.0;	1.0
1376724382;	8;	20799.994464;	3081.8658464160003;	14.816666666666668;	2.0875156E7;	754973.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376724682;	8;	20799.994464;	3081.8658464160003;	14.816666666666668;	2.0875156E7;	754972.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376724982;	8;	20799.994464;	3081.8658464160003;	14.816666666666668;	2.0875156E7;	671087.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376725282;	8;	20799.994464;	3081.8658464160003;	14.816666666666668;	2.0875156E7;	251655.2;	0.0;	1.5333333333333334;	0.0;	1.0
1376725582;	8;	20799.994464;	3078.399180672;	14.8;	2.0875156E7;	461371.2;	0.0;	0.5333333333333333;	0.0;	1.0
1376725882;	8;	20799.994464;	3083.599179288;	14.825;	2.0875156E7;	307579.4666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1376726182;	8;	20799.994464;	3083.599179288;	14.825;	2.0875156E7;	531276.5333333333;	0.0;	11.066666666666666;	0.13333333333333333;	1.0
1376726482;	8;	20799.994464;	3087.065845032;	14.841666666666667;	2.0875156E7;	754973.6;	0.0;	2.4;	0.0;	1.5333333333333334
1376726782;	8;	20799.994464;	3076.6658478000004;	14.791666666666668;	2.0875156E7;	713030.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376727082;	8;	20799.994464;	3083.599179288;	14.825;	2.0875156E7;	545257.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376727382;	8;	20799.994464;	3080.1325135439997;	14.808333333333332;	2.0875156E7;	377484.8;	0.06666666666666667;	0.8;	0.0;	1.0
1376727682;	8;	20799.994464;	3078.399180672;	14.8;	2.0875156E7;	377484.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376727982;	8;	20799.994464;	3083.599179288;	14.825;	2.0875156E7;	293598.4;	0.0;	0.6;	0.0;	1.0
1376728282;	8;	20799.994464;	2187.4660844640002;	10.516666666666667;	2.0875156E7;	1174403.2;	0.0;	1.2;	1.8;	9.2
1376728583;	8;	20799.994464;	93.599975088;	0.45;	2.0875156E7;	2139093.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376728883;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.0875156E7;	419428.0;	0.0;	1.0;	0.0;	1.0
1376729183;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.0875156E7;	209712.8;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1376729483;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	209712.0;	0.0;	0.8;	0.0;	1.0
1376729783;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	55923.2;	0.0;	0.6;	0.0;	1.0
1376730083;	8;	20799.994464;	88.39997647199999;	0.425;	2.0875156E7;	83884.8;	0.0;	2.1333333333333333;	0.13333333333333333;	1.5333333333333334
1376730383;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	83884.8;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1376730683;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376730983;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376731283;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376731583;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376731883;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	139808.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376732183;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	69904.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376732483;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	139808.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376732783;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	167769.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376733083;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376733383;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376733683;	8;	20799.994464;	83.199977856;	0.4;	2.0875156E7;	97866.13333333333;	0.13333333333333333;	2.3333333333333335;	0.0;	1.5333333333333334
1376733983;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376734283;	8;	20799.994464;	77.99997923999999;	0.375;	2.0875156E7;	209712.0;	0.0;	0.8;	0.0;	1.0
1376734583;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.0875156E7;	0.0;	0.0;	2.4;	0.2;	1.1333333333333333
1376734883;	8;	20799.994464;	1719.4662090239997;	8.266666666666666;	2.0875156E7;	153789.06666666668;	2.6666666666666665;	7.4;	1280.4666666666667;	15.733333333333333
1376735184;	8;	20799.994464;	20642.261172648;	99.24166666666666;	2.0875156E7;	2810182.4;	0.0;	1.0;	2093.0666666666666;	17.066666666666666
1376735484;	8;	20799.994464;	21798.394198272;	104.8;	2.0875156E7;	1.21914416E7;	0.0;	0.9333333333333333;	217.33333333333334;	11.0
1376735784;	8;	20799.994464;	21824.394191352;	104.925;	2.0875156E7;	9171543.466666667;	0.0;	0.6;	1.4666666666666666;	1.0
1376736084;	8;	20799.994464;	21834.794188583997;	104.975;	2.0875156E7;	5508517.333333333;	0.0;	0.8666666666666667;	0.6;	0.8666666666666667
1376736384;	8;	20799.994464;	21839.994187199998;	105.0;	2.0875156E7;	4599751.733333333;	0.0;	0.6666666666666666;	0.6;	0.8666666666666667
1376736684;	8;	20799.994464;	21775.860870936;	104.69166666666666;	2.0875156E7;	4697619.2;	0.0;	0.6;	0.26666666666666666;	1.0
1376736984;	8;	20799.994464;	21763.727540832;	104.63333333333334;	2.0875156E7;	4306151.466666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376737284;	8;	20799.994464;	21770.660872319997;	104.66666666666666;	2.0875156E7;	4473922.666666667;	0.0;	1.4666666666666666;	0.4;	1.0666666666666667
1376737584;	8;	20799.994464;	21839.994187199998;	105.0;	2.0875156E7;	4264207.733333333;	0.0;	1.8;	0.2;	1.0
1376737884;	8;	20799.994464;	21807.060862632;	104.84166666666665;	2.0875156E7;	4473923.733333333;	0.0;	1.1333333333333333;	0.3333333333333333;	0.9333333333333333
1376738184;	8;	20799.994464;	21829.594189968004;	104.95;	2.0875156E7;	3774871.2;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376738484;	8;	20799.994464;	21770.660872319997;	104.66666666666666;	2.0875156E7;	4194302.6666666665;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376738784;	8;	20799.994464;	21775.860870936;	104.69166666666666;	2.0875156E7;	4264207.466666667;	0.0;	0.6;	0.06666666666666667;	0.8
1376739084;	8;	20799.994464;	21739.460880624;	104.51666666666667;	2.0875156E7;	4585771.733333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.7333333333333333
1376739384;	8;	20799.994464;	21748.127544984;	104.55833333333334;	2.0875156E7;	4417998.933333334;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1376739684;	8;	20799.994464;	21763.727540832;	104.63333333333334;	2.0875156E7;	4222264.533333333;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376739984;	8;	20799.994464;	21756.794209343996;	104.6;	2.0875156E7;	3998568.0;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376740284;	8;	20799.994464;	21820.927525608004;	104.90833333333335;	2.0875156E7;	4473923.466666667;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1376740584;	8;	20799.994464;	21787.994201039997;	104.75;	2.0875156E7;	4655676.8;	0.0;	8.266666666666667;	0.4666666666666667;	0.8666666666666667
1376740884;	8;	20799.994464;	21786.260868168;	104.74166666666666;	2.0875156E7;	4529846.933333334;	0.0;	1.3333333333333333;	0.3333333333333333;	0.8666666666666667
1376741184;	8;	20799.994464;	21793.194199656;	104.775;	2.0875156E7;	3830795.466666667;	0.06666666666666667;	2.3333333333333335;	0.13333333333333333;	1.0
1376741484;	8;	20799.994464;	21838.260854328;	104.99166666666666;	2.0875156E7;	4404017.866666666;	0.0;	1.6666666666666667;	0.4666666666666667;	0.9333333333333333
1376741784;	8;	20799.994464;	21763.727540832;	104.63333333333334;	2.0875156E7;	4837429.333333333;	0.0;	0.8;	0.2;	0.8
1376742084;	8;	20799.994464;	21753.3275436;	104.58333333333334;	2.0875156E7;	4431979.2;	0.0;	0.6;	0.0;	0.8666666666666667
1376742384;	8;	20799.994464;	21758.527542216;	104.60833333333333;	2.0875156E7;	5242878.4;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1376742684;	8;	20799.994464;	21786.260868168;	104.74166666666666;	2.0875156E7;	4571789.6;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376742984;	8;	20799.994464;	21770.660872319997;	104.66666666666666;	2.0875156E7;	4096434.4;	0.0;	0.6666666666666666;	0.26666666666666666;	0.7333333333333333
1376743284;	8;	20799.994464;	21772.394205192;	104.675;	2.0875156E7;	4487903.466666667;	0.06666666666666667;	0.8666666666666667;	0.06666666666666667;	0.8
1376743584;	8;	20799.994464;	21763.727540832;	104.63333333333334;	2.0875156E7;	4320131.733333333;	0.0;	0.8;	0.13333333333333333;	0.8
1376743885;	8;	20799.994464;	21798.394198272;	104.8;	2.0875156E7;	4445961.066666666;	124.46666666666667;	22.066666666666666;	0.3333333333333333;	1.1333333333333333
1376744185;	8;	20799.994464;	21800.127531144;	104.80833333333334;	2.0875156E7;	5844062.4;	0.0;	10.733333333333333;	0.06666666666666667;	1.0
1376744485;	8;	20799.994464;	21838.260854328;	104.99166666666666;	2.0875156E7;	5704252.533333333;	0.0;	4.466666666666667;	0.2;	1.0
1376744785;	8;	20799.994464;	21838.260854328;	104.99166666666666;	2.0875156E7;	4362074.666666667;	0.0;	3.7333333333333334;	0.13333333333333333;	1.1333333333333333
1376745085;	8;	20799.994464;	21767.194206576;	104.65;	2.0875156E7;	4893353.333333333;	31.533333333333335;	5.8;	0.13333333333333333;	1.1333333333333333
1376745385;	8;	20799.994464;	21775.860870936;	104.69166666666666;	2.0875156E7;	5326764.266666667;	0.0;	1.4666666666666666;	0.0;	0.8666666666666667
1376745685;	8;	20799.994464;	21748.127544984;	104.55833333333334;	2.0875156E7;	4949276.533333333;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376745985;	8;	20799.994464;	21772.394205192;	104.675;	2.0875156E7;	4306151.733333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1376746285;	8;	20799.994464;	21756.794209343996;	104.6;	2.0875156E7;	4362074.933333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.7333333333333333
1376746585;	8;	20799.994464;	21735.99421488;	104.5;	2.0875156E7;	4124396.533333333;	0.0;	0.6;	0.26666666666666666;	0.7333333333333333
1376746885;	8;	20799.994464;	21730.794216263996;	104.475;	2.0875156E7;	3732928.8;	0.0;	0.8;	0.5333333333333333;	0.8
1376747185;	8;	20799.994464;	21748.127544984;	104.55833333333334;	2.0875156E7;	4292169.066666666;	0.0;	0.6666666666666666;	0.3333333333333333;	0.7333333333333333
1376747485;	8;	20799.994464;	21727.327550520004;	104.45833333333334;	2.0875156E7;	4963257.6;	0.0;	7.6;	0.8666666666666667;	1.0
1376747785;	8;	20799.994464;	21767.194206576;	104.65;	2.0875156E7;	4711598.666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376748085;	8;	20799.994464;	21775.860870936;	104.69166666666666;	2.0875156E7;	4739561.6;	0.0;	1.5333333333333334;	0.3333333333333333;	1.0
1376748385;	8;	20799.994464;	21775.860870936;	104.69166666666666;	2.0875156E7;	4655675.466666667;	0.0;	2.2;	0.06666666666666667;	1.0
1376748685;	8;	20799.994464;	21779.32753668;	104.70833333333334;	2.0875156E7;	4152360.0;	0.0;	1.7333333333333334;	0.06666666666666667;	0.8666666666666667
1376748985;	8;	20799.994464;	21786.260868168;	104.74166666666666;	2.0875156E7;	4404017.333333333;	0.06666666666666667;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1376749285;	8;	20799.994464;	21789.727533912002;	104.75833333333334;	2.0875156E7;	4096435.466666667;	0.0;	0.5333333333333333;	0.13333333333333333;	0.9333333333333333
1376749585;	8;	20799.994464;	21801.860864016;	104.81666666666666;	2.0875156E7;	4292168.533333333;	0.0;	0.7333333333333333;	0.0;	0.8
1376749885;	8;	20799.994464;	21755.060876471995;	104.59166666666665;	2.0875156E7;	4152359.466666667;	0.0;	0.9333333333333333;	0.0;	0.8
1376750185;	8;	20799.994464;	21734.260882007995;	104.49166666666666;	2.0875156E7;	3872738.6666666665;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376750485;	8;	20799.994464;	21796.660865399997;	104.79166666666666;	2.0875156E7;	3746909.3333333335;	0.06666666666666667;	0.6666666666666666;	0.3333333333333333;	1.0
1376750785;	8;	20799.994464;	21774.127538064;	104.68333333333334;	2.0875156E7;	4739561.333333333;	0.4;	1.2666666666666666;	0.13333333333333333;	0.9333333333333333
1376751085;	8;	20799.994464;	21758.527542216;	104.60833333333333;	2.0875156E7;	4473922.133333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1376751385;	8;	20799.994464;	21737.727547752;	104.50833333333334;	2.0875156E7;	4292169.6;	0.0;	0.6;	0.26666666666666666;	0.9333333333333333
1376751685;	8;	20799.994464;	21744.66087924;	104.54166666666666;	2.0875156E7;	4264207.466666667;	0.0;	1.7333333333333334;	0.0;	0.7333333333333333
1376751985;	8;	20799.994464;	21817.460859864;	104.89166666666667;	2.0875156E7;	4417998.666666667;	0.0;	1.8;	0.2;	1.0666666666666667
1376752285;	8;	20799.994464;	21737.727547752;	104.50833333333334;	2.0875156E7;	4306150.4;	0.0;	1.0;	0.0;	1.0
1376752586;	8;	20799.994464;	21772.394205192;	104.675;	2.0875156E7;	4334111.733333333;	0.0;	1.1333333333333333;	0.3333333333333333;	1.0
1376752886;	8;	20799.994464;	21772.394205192;	104.675;	2.0875156E7;	4348092.8;	0.0;	0.6;	0.4666666666666667;	0.9333333333333333
1376753186;	8;	20799.994464;	21885.060841871997;	105.21666666666665;	2.0875156E7;	5774156.266666667;	0.0;	1.2;	788.9333333333333;	17.933333333333334
1376753485;	8;	20799.994464;	21876.394177512;	105.175;	2.0875156E7;	5075106.4;	0.0;	7.666666666666667;	91.73333333333333;	1.9333333333333333
1376753785;	8;	20799.994464;	21786.260868168;	104.74166666666666;	2.0875156E7;	4949276.8;	0.0;	0.5333333333333333;	0.6;	0.6666666666666666
1376754085;	8;	20799.994464;	21782.794202424;	104.725;	2.0875156E7;	4376055.733333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1376754385;	8;	20799.994464;	21793.194199656;	104.775;	2.0875156E7;	3886719.466666667;	0.0;	0.6666666666666666;	0.4666666666666667;	0.9333333333333333
1376754685;	8;	20799.994464;	21765.460873704;	104.64166666666667;	2.0875156E7;	3579137.066666667;	0.0;	1.1333333333333333;	0.0;	0.8
1376754985;	8;	20799.994464;	21775.860870936;	104.69166666666666;	2.0875156E7;	3886720.0;	0.0;	1.1333333333333333;	594.7333333333333;	24.266666666666666
1376755285;	8;	20799.994464;	21926.6608308;	105.41666666666666;	2.0875156E7;	7228182.666666667;	0.0;	3.533333333333333;	986.6666666666666;	20.866666666666667
1376755585;	8;	20799.994464;	21940.527493776;	105.48333333333333;	2.0875156E7;	7857327.733333333;	0.0;	1.0;	191.46666666666667;	19.933333333333334
1376755885;	8;	20799.994464;	21845.194185816;	105.025;	2.0875156E7;	1.0304005066666666E7;	0.0;	1.7333333333333334;	1662.6;	26.733333333333334
1376756185;	8;	20799.994464;	21909.327502080003;	105.33333333333334;	2.0875156E7;	8835998.133333333;	0.0;	0.6666666666666666;	183.33333333333334;	2.8
1376756485;	8;	20799.994464;	21819.194192736;	104.9;	2.0875156E7;	7997137.6;	0.0;	1.1333333333333333;	789.2;	17.8
1376756785;	8;	20799.994464;	21888.527507615996;	105.23333333333333;	2.0875156E7;	6039796.8;	0.0;	0.7333333333333333;	91.33333333333333;	1.5333333333333334
1376757085;	8;	20799.994464;	21845.194185816;	105.025;	2.0875156E7;	5997852.8;	0.0;	0.6;	0.26666666666666666;	0.9333333333333333
1376757385;	8;	20799.994464;	21829.594189968004;	104.95;	2.0875156E7;	5396670.133333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.7333333333333333
1376757685;	8;	20799.994464;	21862.527514536;	105.10833333333333;	2.0875156E7;	4823448.0;	0.0;	0.8;	0.2;	0.8
1376757985;	8;	20799.994464;	21834.794188583997;	104.975;	2.0875156E7;	4334112.0;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376758285;	8;	20799.994464;	21822.660858479998;	104.91666666666666;	2.0875156E7;	4250226.666666667;	0.0;	0.4666666666666667;	0.5333333333333333;	0.8666666666666667
1376758585;	8;	20799.994464;	21824.394191352;	104.925;	2.0875156E7;	3858758.4;	0.0;	0.7333333333333333;	0.2;	0.8
1376758885;	8;	20799.994464;	21824.394191352;	104.925;	2.0875156E7;	4879371.466666667;	12.733333333333333;	18.6;	0.4666666666666667;	1.0666666666666667
1376759186;	8;	20799.994464;	21822.660858479998;	104.91666666666666;	2.0875156E7;	5145011.466666667;	0.0;	2.466666666666667;	0.0;	0.9333333333333333
1376759486;	8;	20799.994464;	21836.527521456;	104.98333333333333;	2.0875156E7;	4711599.466666667;	0.0;	1.8666666666666667;	0.0;	1.0
1376759786;	8;	20799.994464;	21819.194192736;	104.9;	2.0875156E7;	3970606.1333333333;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1376760086;	8;	20799.994464;	21850.394184431996;	105.05;	2.0875156E7;	4753542.4;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1376760386;	8;	20799.994464;	21805.327529760005;	104.83333333333334;	2.0875156E7;	4697618.4;	0.0;	0.5333333333333333;	0.13333333333333333;	0.8
1376760686;	8;	20799.994464;	21829.594189968004;	104.95;	2.0875156E7;	4096436.2666666666;	0.0;	0.4666666666666667;	0.0;	0.8
1376760986;	8;	20799.994464;	21822.660858479998;	104.91666666666666;	2.0875156E7;	4473923.466666667;	0.0;	0.8;	0.2;	0.6666666666666666
1376761286;	8;	20799.994464;	21852.127517304;	105.05833333333334;	2.0875156E7;	4250225.6;	0.0;	0.7333333333333333;	0.0;	0.8
1376761586;	8;	20799.994464;	21829.594189968004;	104.95;	2.0875156E7;	4683637.866666666;	0.0;	0.6;	0.0;	0.8666666666666667
1376761886;	8;	20799.994464;	21810.527528376002;	104.85833333333333;	2.0875156E7;	4082454.1333333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376762186;	8;	20799.994464;	21834.794188583997;	104.975;	2.0875156E7;	3942644.8;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376762486;	8;	20799.994464;	21779.32753668;	104.70833333333334;	2.0875156E7;	4068473.3333333335;	0.0;	1.8;	0.0;	0.7333333333333333
1376762786;	8;	20799.994464;	21853.860850175995;	105.06666666666666;	2.0875156E7;	4110416.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1376763086;	8;	20799.994464;	21831.32752284;	104.95833333333334;	2.0875156E7;	4306150.933333334;	0.0;	1.6;	0.4666666666666667;	1.0
1376763386;	8;	20799.994464;	21841.727520072;	105.00833333333334;	2.0875156E7;	4823448.0;	0.0;	0.5333333333333333;	0.0;	0.8
1376763686;	8;	20799.994464;	21834.794188583997;	104.975;	2.0875156E7;	5005200.8;	0.0;	0.5333333333333333;	0.3333333333333333;	0.7333333333333333
1376763986;	8;	20799.994464;	21829.594189968004;	104.95;	2.0875156E7;	4445961.066666666;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376764286;	8;	20799.994464;	21796.660865399997;	104.79166666666666;	2.0875156E7;	4068472.533333333;	0.0;	0.6;	0.3333333333333333;	0.8
1376764586;	8;	20799.994464;	21838.260854328;	104.99166666666666;	2.0875156E7;	4334111.733333333;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1376764886;	8;	20799.994464;	21829.594189968004;	104.95;	2.0875156E7;	4529846.933333334;	0.0;	0.6;	0.06666666666666667;	0.8
1376765186;	8;	20799.994464;	21824.394191352;	104.925;	2.0875156E7;	4445960.533333333;	0.4;	7.8;	0.4666666666666667;	1.0
1376765486;	8;	20799.994464;	21855.594183048;	105.075;	2.0875156E7;	4236246.133333334;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1376765786;	8;	20799.994464;	21843.460852943997;	105.01666666666667;	2.0875156E7;	4599752.266666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1376766086;	8;	20799.994464;	21826.127524223997;	104.93333333333334;	2.0875156E7;	4250227.466666667;	0.06666666666666667;	1.7333333333333334;	0.26666666666666666;	0.8666666666666667
1376766386;	8;	20799.994464;	21798.394198272;	104.8;	2.0875156E7;	4459941.333333333;	0.0;	1.7333333333333334;	0.0;	1.0
1376766686;	8;	20799.994464;	21850.394184431996;	105.05;	2.0875156E7;	5103068.266666667;	0.06666666666666667;	1.2666666666666666;	0.06666666666666667;	0.9333333333333333
1376766986;	8;	20799.994464;	21839.994187199998;	105.0;	2.0875156E7;	4473923.2;	0.0;	1.0;	0.0;	0.8666666666666667
