Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376902904;	8;	20799.994432;	21212.527654901332;	101.98333333333333;	2.097152E7;	6780789.6;	0.0;	4.866666666666666;	9210.0;	137.06666666666666
1376903204;	8;	20799.994432;	17347.195356288;	83.4;	2.097152E7;	8570360.266666668;	0.06666666666666667;	2.2666666666666666;	3828.0666666666666;	70.0
1376903504;	8;	20799.994432;	11992.930122917332;	57.65833333333333;	2.097152E7;	5578422.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376903804;	8;	20799.994432;	11221.596996064;	53.95;	2.097152E7;	3075821.066666667;	0.0;	2.3333333333333335;	2.0;	9.666666666666666
1376904104;	8;	20799.994432;	9001.197590447999;	43.275;	2.097152E7;	3523214.4;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0
1376904404;	8;	20799.994432;	9020.264252010667;	43.36666666666667;	2.097152E7;	2139093.6;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1376904704;	8;	20799.994432;	7137.864755914666;	34.31666666666666;	2.097152E7;	2796201.3333333335;	0.0;	0.9333333333333333;	1.7333333333333334;	9.133333333333333
1376905004;	8;	20799.994432;	6042.3983824960005;	29.05;	2.097152E7;	1859473.0666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376905304;	8;	20799.994432;	6038.9317167573345;	29.033333333333335;	2.097152E7;	1174404.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376905604;	8;	20799.994432;	6037.198383888;	29.025;	2.097152E7;	1230327.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376905904;	8;	20799.994432;	6018.131722325334;	28.933333333333334;	2.097152E7;	1090517.0666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1376906204;	8;	20799.994432;	6021.598388064;	28.95;	2.097152E7;	992650.6666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1376906504;	8;	20799.994432;	6023.331720933334;	28.958333333333336;	2.097152E7;	1146441.8666666667;	0.0;	0.8;	0.0;	1.0
1376906804;	8;	20799.994432;	6019.865055194666;	28.941666666666666;	2.097152E7;	1076536.8;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	1.0
1376907104;	8;	20799.994432;	5269.331922773334;	25.333333333333336;	2.097152E7;	1398100.5333333334;	0.0;	1.9333333333333333;	1.8;	9.133333333333333
1376907404;	8;	20799.994432;	3067.99917872;	14.75;	2.097152E7;	2027245.3333333333;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376907704;	8;	20799.994432;	3059.3325143733327;	14.708333333333332;	2.097152E7;	671087.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376908004;	8;	20799.994432;	3062.7991801119997;	14.725;	2.097152E7;	489333.3333333333;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376908304;	8;	20799.994432;	3061.0658472426667;	14.716666666666667;	2.097152E7;	601181.8666666667;	0.0;	0.8;	0.0;	1.0
1376908604;	8;	20799.994432;	3093.99917176;	14.875;	2.097152E7;	419428.0;	0.0;	0.8;	0.0;	1.0
1376908904;	8;	20799.996928;	3073.1995461120005;	14.775;	2.097152E7;	573219.7333333333;	0.0;	0.8666666666666667;	0.4666666666666667;	1.3333333333333333
1376909204;	8;	20799.996928;	3085.332877653333;	14.833333333333332;	2.097152E7;	503314.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376909504;	8;	20799.996928;	3067.9995468800003;	14.75;	2.097152E7;	629144.0;	0.0;	1.0;	2.4;	3.2666666666666666
1376909804;	8;	20799.996928;	5019.732591957334;	24.133333333333336;	2.097152E7;	1104498.6666666667;	0.06666666666666667;	8.8;	3997.3333333333335;	33.8
1376910104;	8;	20799.996928;	7460.265564842666;	35.86666666666667;	2.097152E7;	3984588.0;	0.0;	3.4;	5499.133333333333;	55.93333333333333
1376910404;	8;	20799.996928;	18442.663942826664;	88.66666666666666;	2.097152E7;	6766808.8;	0.06666666666666667;	5.333333333333333;	8423.333333333334;	181.26666666666668
1376910705;	8;	20799.996928;	5577.865842858667;	26.816666666666666;	2.097152E7;	7913252.8;	0.06666666666666667;	1.6666666666666667;	1052.0;	24.066666666666666
1376911005;	8;	20799.996928;	11521.464965034667;	55.39166666666667;	2.097152E7;	3956624.8;	0.06666666666666667;	6.933333333333334;	5438.466666666666;	64.4
1376911305;	8;	20799.996928;	11174.798349568002;	53.725;	2.097152E7;	3103783.2;	0.13333333333333333;	5.933333333333334;	7010.933333333333;	71.8
1376911605;	8;	20799.996928;	3535.99947776;	17.0;	2.097152E7;	2642410.1333333333;	0.06666666666666667;	4.8;	116.4;	56.46666666666667
1376911905;	8;	20799.996928;	3061.066214570667;	14.716666666666667;	2.097152E7;	1202365.8666666667;	0.0;	0.7333333333333333;	0.0;	1.0
1376912205;	8;	20799.996928;	3062.7995476479996;	14.725;	2.097152E7;	419428.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376912505;	8;	20799.996928;	3061.066214570667;	14.716666666666667;	2.097152E7;	419428.0;	0.0;	1.0;	0.0;	1.0
1376912805;	8;	20799.996928;	3061.066214570667;	14.716666666666667;	2.097152E7;	615162.9333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376913105;	8;	20799.996928;	3067.9995468800003;	14.75;	2.097152E7;	880801.6;	0.0;	1.0;	0.0;	1.0
1376913405;	8;	20799.996928;	3067.9995468800003;	14.75;	2.097152E7;	629144.0;	0.0;	0.8;	0.0;	1.0
1376913705;	8;	20799.996928;	3067.9995468800003;	14.75;	2.097152E7;	740991.7333333333;	0.0;	0.8;	0.2;	1.0
1376914005;	8;	20799.996928;	3066.2662138026667;	14.741666666666667;	2.097152E7;	601181.8666666667;	0.0;	0.6;	0.0;	1.0
1376914305;	8;	20799.996928;	3066.2662138026667;	14.741666666666667;	2.097152E7;	699049.3333333334;	0.0;	1.0;	0.0;	1.0
1376914605;	8;	20799.996928;	11370.664987306667;	54.66666666666667;	2.097152E7;	3467290.6666666665;	0.06666666666666667;	4.333333333333333;	3736.4;	85.73333333333333
1376914905;	8;	20799.996928;	19330.130478421335;	92.93333333333334;	2.097152E7;	1.6134088E7;	0.13333333333333333;	4.2;	2157.8;	119.6
1376915205;	8;	20799.996928;	6928.132310101334;	33.30833333333334;	2.097152E7;	1.7042853333333332E7;	0.06666666666666667;	1.7333333333333334;	1721.9333333333334;	33.06666666666667
1376915505;	8;	20799.996928;	5141.0659073706665;	24.716666666666665;	2.097152E7;	6654961.333333333;	0.0;	2.2;	858.6;	8.6
1376915805;	8;	20799.996928;	17241.46412023467;	82.89166666666667;	2.097152E7;	1.0345948E7;	0.06666666666666667;	9.066666666666666;	3583.3333333333335;	131.33333333333334
1376916105;	8;	20799.996928;	11377.598319616001;	54.7;	2.097152E7;	1.5980296533333333E7;	0.0;	1.1333333333333333;	9.666666666666666;	35.53333333333333
1376916405;	8;	20799.996928;	4317.7326956373345;	20.758333333333336;	2.097152E7;	1.4959682133333333E7;	0.0;	1.0666666666666667;	1.5333333333333334;	6.133333333333334
1376916705;	8;	20799.996928;	3064.532880725333;	14.733333333333333;	2.097152E7;	7200220.533333333;	0.0;	0.8;	0.06666666666666667;	1.0
1376917005;	8;	20799.996928;	3062.7995476479996;	14.725;	2.097152E7;	1943359.4666666666;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376917305;	8;	20799.996928;	3059.3328814933334;	14.708333333333332;	2.097152E7;	768954.6666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376917605;	8;	20799.996928;	3045.4662168746668;	14.641666666666667;	2.097152E7;	657105.8666666667;	0.0;	1.0;	1.6666666666666667;	9.133333333333333
1376917905;	8;	20799.996928;	259.9999616;	1.25;	2.097152E7;	2642408.8;	0.0;	1.2666666666666666;	0.0;	1.0
1376918205;	8;	20799.996928;	112.66665002666667;	0.5416666666666666;	2.097152E7;	768953.6;	0.06666666666666667;	2.2;	0.06666666666666667;	1.5333333333333334
1376918505;	8;	20799.996928;	103.99998464000001;	0.5;	2.097152E7;	13980.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376918805;	8;	20799.996928;	107.46665079466666;	0.5166666666666666;	2.097152E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376919105;	8;	20799.996928;	107.46665079466666;	0.5166666666666666;	2.097152E7;	41942.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376919405;	8;	20799.996928;	121.33331541333335;	0.5833333333333334;	2.097152E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376919705;	8;	20799.996928;	107.46665079466666;	0.5166666666666666;	2.097152E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1376920005;	8;	20799.996928;	114.39998310400001;	0.55;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376920306;	8;	20799.996928;	123.06664849066667;	0.5916666666666667;	2.097152E7;	181750.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376920606;	8;	20799.996928;	119.599982336;	0.575;	2.097152E7;	139808.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376920906;	8;	20799.996928;	110.93331694933333;	0.5333333333333333;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376921206;	8;	20799.996928;	124.799981568;	0.6;	2.097152E7;	69904.0;	0.0;	1.2;	0.0;	1.0
1376921506;	8;	20799.996928;	121.33331541333335;	0.5833333333333334;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376921806;	8;	20799.996928;	128.26664772266668;	0.6166666666666667;	2.097152E7;	0.0;	0.0;	8.133333333333333;	0.3333333333333333;	1.6666666666666667
1376922106;	8;	20799.996928;	124.799981568;	0.6;	2.097152E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376922406;	8;	20799.996928;	121.33331541333335;	0.5833333333333334;	2.097152E7;	223694.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376922706;	8;	20799.996928;	123.06664849066667;	0.5916666666666667;	2.097152E7;	265636.5333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1376923006;	8;	20799.996928;	110.93331694933333;	0.5333333333333333;	2.097152E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376923306;	8;	20799.996928;	110.93331694933333;	0.5333333333333333;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376923606;	8;	20799.996928;	116.13331618133334;	0.5583333333333333;	2.097152E7;	125827.46666666666;	0.06666666666666667;	1.0666666666666667;	0.06666666666666667;	1.1333333333333333
1376923906;	8;	20799.996928;	107.46665079466666;	0.5166666666666666;	2.097152E7;	195731.73333333334;	0.0;	1.0;	0.0;	1.0
1376924206;	8;	20799.996928;	103.99998464000001;	0.5;	2.097152E7;	111846.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376924506;	8;	20799.996928;	103.99998464000001;	0.5;	2.097152E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1376924806;	8;	20799.996928;	107.46665079466666;	0.5166666666666666;	2.097152E7;	125828.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376925106;	8;	20799.996928;	259.9999616;	1.25;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376925406;	8;	20799.994472;	164.66662290333335;	0.7916666666666667;	2.097152E7;	97865.86666666667;	0.06666666666666667;	3.0;	1.1333333333333333;	2.7333333333333334
1376925706;	8;	20799.994472;	103.99997235999999;	0.5;	2.097152E7;	237674.13333333333;	0.0;	1.0;	0.06666666666666667;	1.0
1376926006;	8;	20799.994472;	2823.5992495739997;	13.575;	2.097152E7;	559239.2;	2.6666666666666665;	3.0;	3954.266666666667;	34.46666666666667
1376926306;	8;	20799.994472;	1804.399520446;	8.675;	2.097152E7;	3061840.0;	2.6;	2.8;	1951.3333333333333;	20.466666666666665
1376926606;	8;	20799.994472;	12999.996545;	62.5;	2.097152E7;	2768239.2;	0.06666666666666667;	2.2666666666666666;	5886.0;	42.266666666666666
1376926906;	8;	20799.994472;	19297.194871398;	92.775;	2.097152E7;	5718232.533333333;	0.0;	0.6666666666666666;	184.2;	2.2666666666666666
1376927206;	8;	20799.994472;	20642.26118058733;	99.24166666666666;	2.097152E7;	1.1114903733333332E7;	0.0;	0.6;	183.86666666666667;	2.4
1376927506;	8;	20799.994472;	19456.66149568333;	93.54166666666666;	2.097152E7;	5997853.333333333;	0.0;	1.3333333333333333;	69.13333333333334;	1.1333333333333333
1376927806;	8;	20799.994472;	20181.194636458;	97.025;	2.097152E7;	4138378.933333333;	0.0;	0.6;	0.5333333333333333;	0.8
1376928106;	8;	20799.994472;	20066.794666861995;	96.475;	2.097152E7;	3998568.2666666666;	0.0;	8.533333333333333;	0.6666666666666666;	1.0
1376928406;	8;	20799.994472;	19626.528117204663;	94.35833333333333;	2.097152E7;	3732928.8;	0.0;	0.8666666666666667;	0.26666666666666666;	0.6666666666666666
1376928706;	8;	20799.994472;	20529.594543863997;	98.7;	2.097152E7;	4487904.0;	0.13333333333333333;	1.0;	0.13333333333333333;	0.6
1376929006;	8;	20799.994472;	19860.528055014667;	95.48333333333333;	2.097152E7;	4152360.0;	0.06666666666666667;	1.4;	0.3333333333333333;	0.7333333333333333
1376929306;	8;	20799.994472;	20078.92799697067;	96.53333333333335;	2.097152E7;	3690985.6;	0.0;	2.3333333333333335;	0.06666666666666667;	0.9333333333333333
1376929606;	8;	20799.994472;	20548.66120546333;	98.79166666666666;	2.097152E7;	3327479.466666667;	0.0;	1.1333333333333333;	0.26666666666666666;	0.9333333333333333
1376929906;	8;	20799.994472;	19690.66143349333;	94.66666666666666;	2.097152E7;	3523212.8;	0.0;	0.9333333333333333;	0.4666666666666667;	0.8
1376930207;	8;	20799.994472;	20227.994624019997;	97.25;	2.097152E7;	3537195.2;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376930507;	8;	20799.994472;	20363.194588088;	97.9;	2.097152E7;	3690985.8666666667;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376930807;	8;	20799.994472;	19907.328042576668;	95.70833333333334;	2.097152E7;	3718947.2;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1376931107;	8;	20799.994472;	19926.394704176;	95.8;	2.097152E7;	4571789.6;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1376931407;	8;	20799.994472;	19943.72803290267;	95.88333333333334;	2.097152E7;	4180321.8666666667;	0.0;	0.8;	0.2;	0.8666666666666667
1376931707;	8;	20799.994472;	19933.32803566667;	95.83333333333334;	2.097152E7;	4110415.7333333334;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376932007;	8;	20799.994472;	19936.794701411996;	95.85;	2.097152E7;	3998567.466666667;	0.0;	0.8;	0.0;	0.7333333333333333
1376932307;	8;	20799.994472;	19974.92802461067;	96.03333333333335;	2.097152E7;	4334111.733333333;	0.0;	0.7333333333333333;	0.3333333333333333;	0.9333333333333333
1376932607;	8;	20799.994472;	19997.46135195533;	96.14166666666667;	2.097152E7;	4236245.066666666;	0.0;	1.4;	0.06666666666666667;	0.8666666666666667
1376932907;	8;	20799.994472;	19978.394690356;	96.05;	2.097152E7;	4068472.8;	0.0;	2.2;	0.0;	0.9333333333333333
1376933207;	8;	20799.994472;	20004.394683445997;	96.175;	2.097152E7;	3998568.0;	0.0;	1.8666666666666667;	0.2;	1.0
1376933507;	8;	20799.994472;	19961.06136162933;	95.96666666666665;	2.097152E7;	4124396.8;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1376933807;	8;	20799.994472;	19981.861356101334;	96.06666666666666;	2.097152E7;	3830795.2;	0.0;	0.8;	0.0;	1.0
1376934107;	8;	20799.994472;	19978.394690356;	96.05;	2.097152E7;	4012550.1333333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1376934407;	8;	20799.994472;	19999.194684828002;	96.15;	2.097152E7;	4040511.466666667;	0.0;	0.6;	0.2;	0.7333333333333333
1376934707;	8;	20799.994472;	19973.194691738;	96.025;	2.097152E7;	3900700.533333333;	0.0;	8.4;	0.2;	0.8666666666666667
1376935007;	8;	20799.994472;	19987.061354719328;	96.09166666666665;	2.097152E7;	3677004.533333333;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376935307;	8;	20799.994472;	19993.99468621;	96.125;	2.097152E7;	4152359.466666667;	0.0;	0.6;	0.0;	0.8666666666666667
1376935607;	8;	20799.994472;	19997.46135195533;	96.14166666666667;	2.097152E7;	4026529.8666666667;	0.0;	0.6;	0.2;	0.8666666666666667
1376935907;	8;	20799.994472;	19976.66135748333;	96.04166666666666;	2.097152E7;	4376055.733333333;	0.0;	0.5333333333333333;	0.26666666666666666;	0.8666666666666667
1376936207;	8;	20799.994472;	19981.861356101334;	96.06666666666666;	2.097152E7;	4236246.4;	0.0;	1.4;	0.26666666666666666;	0.7333333333333333
1376936507;	8;	20799.994472;	20007.86134919133;	96.19166666666666;	2.097152E7;	4096435.7333333334;	0.0;	2.4;	0.0;	1.0666666666666667
1376936807;	8;	20799.994472;	19997.46135195533;	96.14166666666667;	2.097152E7;	4376056.0;	0.06666666666666667;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1376937107;	8;	20799.994472;	19990.528020464666;	96.10833333333333;	2.097152E7;	4082454.1333333333;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1376937407;	8;	20799.994472;	19987.061354719328;	96.09166666666665;	2.097152E7;	5103069.066666666;	0.0;	0.6;	0.2;	0.8
1376937707;	8;	20799.994472;	19973.194691738;	96.025;	2.097152E7;	4278189.333333333;	0.0;	0.7333333333333333;	0.2;	0.8
1376938007;	8;	20799.994472;	19995.728019082668;	96.13333333333334;	2.097152E7;	3984588.0;	0.06666666666666667;	0.7333333333333333;	0.0;	0.8
1376938307;	8;	20799.994472;	19966.261360247332;	95.99166666666666;	2.097152E7;	5005200.8;	0.0;	0.7333333333333333;	0.0;	0.8
1376938607;	8;	20799.994472;	19915.99470694;	95.75;	2.097152E7;	3998568.2666666666;	0.0;	0.6666666666666666;	0.4;	0.8666666666666667
1376938907;	8;	20799.994472;	19955.861363011332;	95.94166666666666;	2.097152E7;	3914681.6;	0.0;	0.6;	0.4666666666666667;	0.8
1376939208;	8;	20799.994472;	19955.861363011332;	95.94166666666666;	2.097152E7;	3327479.7333333334;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376939508;	8;	20799.994472;	19935.06136853933;	95.84166666666665;	2.097152E7;	4390036.266666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.6666666666666666
1376939808;	8;	20799.994472;	19938.528034284664;	95.85833333333333;	2.097152E7;	3844777.3333333335;	0.0;	1.2666666666666666;	0.0;	0.9333333333333333
1376940108;	8;	20799.994472;	19941.994700029998;	95.875;	2.097152E7;	3914682.6666666665;	0.0;	2.1333333333333333;	0.13333333333333333;	0.8666666666666667
1376940408;	8;	20799.994472;	19957.594695884;	95.95;	2.097152E7;	4334112.0;	0.0;	1.3333333333333333;	0.13333333333333333;	1.1333333333333333
1376940708;	8;	20799.994472;	19940.26136715733;	95.86666666666666;	2.097152E7;	4222265.066666666;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376941008;	8;	20799.994472;	19941.994700029998;	95.875;	2.097152E7;	5270840.266666667;	12.733333333333333;	18.333333333333332;	0.8;	1.0
1376941308;	8;	20799.994472;	19952.394697265998;	95.925;	2.097152E7;	4851410.133333334;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1376941608;	8;	20799.994472;	19931.594702794;	95.825;	2.097152E7;	4390036.8;	0.0;	0.6666666666666666;	0.5333333333333333;	0.8666666666666667
1376941908;	8;	20799.994472;	19957.594695884;	95.95;	2.097152E7;	4837429.6;	0.0;	0.8666666666666667;	0.2;	0.7333333333333333
1376942208;	8;	20799.994472;	19959.328028756667;	95.95833333333334;	2.097152E7;	4390036.266666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376942508;	8;	20799.994472;	19959.328028756667;	95.95833333333334;	2.097152E7;	4054492.8;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376942808;	8;	20799.994472;	19950.66136439333;	95.91666666666666;	2.097152E7;	4599750.933333334;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1376943108;	8;	20799.994472;	19964.528027374665;	95.98333333333333;	2.097152E7;	3914682.4;	0.0;	0.7333333333333333;	0.4;	0.9333333333333333
1376943408;	8;	20799.994472;	19947.194698648;	95.9;	2.097152E7;	4725580.533333333;	0.0;	1.0;	0.06666666666666667;	0.7333333333333333
1376943708;	8;	20799.994472;	19943.72803290267;	95.88333333333334;	2.097152E7;	4278188.266666667;	0.0;	2.2;	0.4;	1.0666666666666667
1376944008;	8;	20799.994472;	19947.194698648;	95.9;	2.097152E7;	4208283.466666667;	0.0;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1376944308;	8;	20799.994472;	19941.994700029998;	95.875;	2.097152E7;	4012549.066666667;	0.0;	0.8;	0.4666666666666667;	0.8
1376944608;	8;	20799.994472;	20118.794653041998;	96.725;	2.097152E7;	4795485.866666666;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1376944908;	8;	20799.994472;	20416.927907140667;	98.15833333333335;	2.097152E7;	4236246.133333334;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1376945208;	8;	20799.994472;	20799.994472;	100.0;	2.097152E7;	4627713.866666666;	0.0;	0.6;	0.13333333333333333;	0.6
1376945508;	8;	20799.994472;	19427.194836847997;	93.4;	2.097152E7;	4068473.3333333335;	0.0;	0.6;	0.2;	0.8
1376945808;	8;	20799.994472;	19759.994748399997;	95.0;	2.097152E7;	4711600.0;	0.0;	0.8;	0.5333333333333333;	1.2666666666666666
1376946108;	8;	20799.994472;	19792.928072980667;	95.15833333333335;	2.097152E7;	4110416.8;	0.0;	0.8666666666666667;	0.0;	0.8
1376946408;	8;	20799.994472;	19498.26148462733;	93.74166666666666;	2.097152E7;	4445961.066666666;	0.2;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376946708;	8;	20799.994472;	19314.528200124667;	92.85833333333333;	2.097152E7;	4138378.4;	0.0;	0.8;	0.4666666666666667;	0.8666666666666667
1376947008;	8;	20799.994472;	19446.26149844733;	93.49166666666666;	2.097152E7;	4431979.466666667;	0.0;	2.0;	0.8666666666666667;	0.8666666666666667
1376947309;	8;	20799.994472;	19905.594709704;	95.7;	2.097152E7;	4907334.4;	0.0;	1.1333333333333333;	0.2;	1.0666666666666667
1376947609;	8;	20799.994472;	19418.528172484668;	93.35833333333333;	2.097152E7;	4236245.6;	0.0;	12.133333333333333;	0.2;	0.8
1376947909;	8;	20799.994472;	20096.26132569733;	96.61666666666666;	2.097152E7;	4362075.2;	0.0;	11.266666666666667;	0.4;	0.8
1376948209;	8;	20799.994472;	19557.194802298;	94.025;	2.097152E7;	3649042.4;	0.0;	0.6666666666666666;	0.2;	0.8
1376948509;	8;	20799.994472;	21391.06098157933;	102.84166666666665;	2.097152E7;	4152359.7333333334;	0.0;	0.6;	0.4666666666666667;	0.8666666666666667
1376948809;	8;	20799.994472;	21453.46096499533;	103.14166666666667;	2.097152E7;	4613733.066666666;	0.0;	0.8;	0.4;	1.0
1376949109;	8;	20799.994472;	21196.92769984067;	101.90833333333335;	2.097152E7;	4082454.6666666665;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376949408;	8;	20799.994472;	21410.127643178665;	102.93333333333334;	2.097152E7;	4124397.6;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376949709;	8;	20799.994472;	21463.86096223133;	103.19166666666666;	2.097152E7;	3732928.8;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376950009;	8;	20799.994472;	21368.527654234666;	102.73333333333333;	2.097152E7;	4180321.6;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0666666666666667
1376950309;	8;	20799.994472;	21522.794279901995;	103.475;	2.097152E7;	4222265.066666666;	124.46666666666667;	22.533333333333335;	2.4;	9.4
1376950609;	8;	20799.994472;	20375.327918196668;	97.95833333333334;	2.097152E7;	5662309.6;	0.0;	4.333333333333333;	0.2;	1.5333333333333334
1376950909;	8;	20799.994472;	20349.327925106667;	97.83333333333334;	2.097152E7;	4026530.1333333333;	31.666666666666668;	2.8666666666666667;	0.13333333333333333;	1.0
1376951209;	8;	20799.994472;	20354.527923724665;	97.85833333333333;	2.097152E7;	3677004.533333333;	0.0;	2.2;	0.4666666666666667;	1.1333333333333333
1376951509;	8;	20799.994472;	20356.261256597332;	97.86666666666666;	2.097152E7;	3663024.2666666666;	0.0;	1.9333333333333333;	2.0;	9.133333333333333
1376951809;	8;	20799.994472;	18118.528517984665;	87.10833333333333;	2.097152E7;	4571789.6;	0.0;	1.0;	0.13333333333333333;	1.0
1376952109;	8;	20799.994472;	17967.728558062667;	86.38333333333334;	2.097152E7;	3481270.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376952409;	8;	20799.994472;	17972.92855668067;	86.40833333333335;	2.097152E7;	2977954.1333333333;	0.0;	1.0666666666666667;	0.4;	1.1333333333333333
1376952709;	8;	20799.994472;	15282.795938301997;	73.475;	2.097152E7;	4082454.6666666665;	0.0;	1.0;	2.0;	9.133333333333333
1376953009;	8;	20799.994472;	14920.529367914665;	71.73333333333333;	2.097152E7;	2768238.4;	0.0;	0.8;	0.13333333333333333;	1.0666666666666667
1376953309;	8;	20799.994472;	14920.529367914665;	71.73333333333333;	2.097152E7;	3229612.8;	0.0;	1.0;	0.3333333333333333;	1.0666666666666667
1376953610;	8;	20799.994472;	14972.529354094666;	71.98333333333333;	2.097152E7;	3005916.2666666666;	0.0;	0.6;	0.26666666666666666;	1.0
1376953910;	8;	20799.994472;	14972.529354094666;	71.98333333333333;	2.097152E7;	2824162.6666666665;	0.0;	7.066666666666666;	0.4;	1.1333333333333333
1376954210;	8;	20799.994472;	13041.596533943999;	62.7;	2.097152E7;	3677003.466666667;	0.0;	2.4;	1.8;	9.666666666666666
1376954510;	8;	20799.994472;	12006.796808962;	57.725;	2.097152E7;	2949991.7333333334;	0.0;	1.0;	0.26666666666666666;	1.0
1376954810;	8;	20799.994472;	12005.063476089332;	57.71666666666667;	2.097152E7;	2125112.2666666666;	0.0;	0.8;	0.0;	1.0
1376955110;	8;	20799.994472;	12005.063476089332;	57.71666666666667;	2.097152E7;	2264922.4;	0.0;	0.8666666666666667;	0.2;	1.0
1376955410;	8;	20799.994472;	9346.130849418665;	44.93333333333333;	2.097152E7;	3732928.8;	0.0;	0.8666666666666667;	1.7333333333333334;	9.133333333333333
1376955710;	8;	20799.994472;	7839.864583071332;	37.69166666666666;	2.097152E7;	2614447.466666667;	0.0;	0.9333333333333333;	1.7333333333333334;	9.133333333333333
1376956010;	8;	20799.994472;	6056.265057097332;	29.116666666666664;	2.097152E7;	2977953.8666666667;	0.0;	1.2;	0.0;	1.0
1376956310;	8;	20799.994472;	6057.99838997;	29.125;	2.097152E7;	1747624.5333333334;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376956610;	8;	20799.994472;	6059.731722842666;	29.133333333333336;	2.097152E7;	1020612.8;	0.0;	0.6;	0.0;	1.0
1376956910;	8;	20799.994472;	6064.931721460667;	29.158333333333335;	2.097152E7;	852840.2666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376957210;	8;	20799.994472;	6056.265057097332;	29.116666666666664;	2.097152E7;	1328193.6;	0.2;	0.7333333333333333;	0.0;	1.0
1376957510;	8;	20799.994472;	6057.99838997;	29.125;	2.097152E7;	1006632.5333333333;	0.0;	1.0;	0.0;	1.0
