Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377926303;	1;	2925.999276;	5.851998552;	0.2;	4194304.0;	125828.0;	0.0;	6.6;	0.3333333333333333;	0.3333333333333333
1377926603;	1;	2925.999276;	0.0;	0.0;	4194304.0;	139809.33333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377926903;	1;	2925.999276;	0.0;	0.0;	4194304.0;	81087.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377927203;	1;	2925.999276;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.8;	0.0;	0.0
1377927503;	1;	2925.999276;	0.0;	0.0;	4194304.0;	44736.26666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377927803;	1;	2925.999276;	5.851998552;	0.2;	4194304.0;	97864.8;	0.0;	3.466666666666667;	0.06666666666666667;	0.4666666666666667
1377928103;	1;	2925.999276;	0.0;	0.0;	4194304.0;	117438.13333333333;	0.6666666666666666;	2.8666666666666667;	0.0;	0.0
1377928403;	1;	2925.999276;	0.0;	0.0;	4194304.0;	72698.93333333333;	0.0;	2.0;	0.0;	0.0
1377928703;	1;	2925.999276;	0.0;	0.0;	4194304.0;	47532.53333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377929003;	1;	2925.999276;	0.0;	0.0;	4194304.0;	69902.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377929303;	1;	2925.999276;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377929604;	1;	2925.999276;	0.0;	0.0;	4194304.0;	106254.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377929904;	1;	2925.999276;	0.0;	0.0;	4194304.0;	106254.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377930204;	1;	2925.999276;	0.0;	0.0;	4194304.0;	61513.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377930504;	1;	2925.999276;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.8;	0.0;	0.0
1377930804;	1;	2925.999276;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377931104;	1;	2925.999276;	0.0;	0.0;	4194304.0;	61514.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377931404;	1;	2925.999183;	70.22398039199999;	2.4;	4194304.0;	251656.0;	0.0;	2.75;	0.0;	0.0
1377931704;	1;	2925.999183;	9.75333061;	0.33333333333333337;	4194304.0;	195732.0;	0.0;	1.9333333333333333;	0.0;	0.0
1377932004;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	61513.86666666667;	0.0;	6.733333333333333;	0.3333333333333333;	0.3333333333333333
1377932304;	1;	2925.999183;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.8;	0.0;	0.0
1377932604;	1;	2925.999183;	0.0;	0.0;	4194304.0;	97865.33333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1377932904;	1;	2925.999183;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377933204;	1;	2925.999183;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377933504;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1377933804;	1;	2925.999183;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1377934104;	1;	2925.999183;	0.0;	0.0;	4194304.0;	72698.93333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377934404;	1;	2925.999183;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377934704;	1;	2925.999183;	0.0;	0.0;	4194304.0;	64310.13333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1377935004;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	81087.73333333334;	0.0;	3.466666666666667;	0.06666666666666667;	0.4666666666666667
1377935304;	1;	2925.999183;	0.0;	0.0;	4194304.0;	106254.13333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1377935604;	1;	2925.999183;	0.0;	0.0;	4194304.0;	128624.26666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1377935904;	1;	2925.999183;	0.0;	0.0;	4194304.0;	134216.0;	0.0;	1.8;	0.0;	0.0
1377936204;	1;	2925.999183;	0.0;	0.0;	4194304.0;	81087.73333333334;	0.0;	1.7333333333333334;	0.0;	0.0
1377936504;	1;	2925.999183;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377936804;	1;	2925.999183;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377937104;	1;	2925.999183;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377937404;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	81087.73333333334;	0.0;	6.6;	0.4;	0.3333333333333333
1377937704;	1;	2925.999183;	0.0;	0.0;	4194304.0;	111846.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377938004;	1;	2925.999183;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377938304;	1;	2925.999183;	0.0;	0.0;	4194304.0;	109050.4;	0.0;	2.3333333333333335;	0.0;	0.06666666666666667
1377938604;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	120235.46666666666;	0.0;	3.3333333333333335;	0.06666666666666667;	0.4666666666666667
1377938905;	1;	2925.999183;	0.0;	0.0;	4194304.0;	148197.33333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1377939205;	1;	2925.999183;	0.0;	0.0;	4194304.0;	120235.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377939505;	1;	2925.999183;	0.0;	0.0;	4194304.0;	218102.66666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1377939805;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1377940105;	1;	2925.999183;	0.0;	0.0;	4194304.0;	69902.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377940405;	1;	2925.999183;	0.0;	0.0;	4194304.0;	69902.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377940705;	1;	2925.999183;	0.0;	0.0;	4194304.0;	36348.53333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377941005;	1;	2925.999183;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377941305;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.4666666666666666;	0.0;	0.0
1377941605;	1;	2925.999183;	0.0;	0.0;	4194304.0;	89476.53333333334;	0.0;	1.5333333333333334;	0.0;	0.0
1377941905;	1;	2925.999183;	0.0;	0.0;	4194304.0;	81087.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377942205;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	109050.4;	0.0;	3.2666666666666666;	0.0;	0.4666666666666667
1377942505;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1377942805;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	2.0;	0.0;	0.0
1377943105;	1;	2925.999183;	0.0;	0.0;	4194304.0;	97865.33333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377943405;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.8;	0.0;	0.0
1377943705;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	103457.86666666667;	0.0;	6.866666666666666;	0.3333333333333333;	0.3333333333333333
1377944005;	1;	2925.999183;	0.0;	0.0;	4194304.0;	106254.13333333333;	0.0;	1.4666666666666666;	0.0;	0.0
1377944305;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86680.53333333334;	0.0;	1.6;	0.0;	0.0
1377944605;	1;	2925.999183;	0.0;	0.0;	4194304.0;	53126.4;	0.0;	1.6;	0.0;	0.0
1377944905;	1;	2925.999183;	0.0;	0.0;	4194304.0;	142605.6;	0.0;	1.6;	0.0;	0.0
1377945205;	1;	2925.999183;	76.075978758;	2.6;	4194304.0;	397058.93333333335;	161.0;	31.4;	0.0;	0.4666666666666667
1377945505;	1;	2925.999183;	0.0;	0.0;	4194304.0;	534072.0;	0.8;	2.2;	0.0;	0.0
1377945805;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	232082.93333333332;	35.46666666666667;	6.866666666666666;	0.06666666666666667;	0.4666666666666667
1377946105;	1;	2925.999183;	0.0;	0.0;	4194304.0;	145401.33333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1377946405;	1;	2925.999183;	0.0;	0.0;	4194304.0;	106254.13333333333;	0.0;	1.6;	0.0;	0.0
1377946706;	1;	2925.999183;	0.0;	0.0;	4194304.0;	109050.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377947006;	1;	2925.999183;	0.0;	0.0;	4194304.0;	53125.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377947306;	1;	2925.999183;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377947606;	1;	2925.999183;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377947906;	1;	2925.999183;	0.0;	0.0;	4194304.0;	111846.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377948206;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377948506;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377948805;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377949105;	1;	2925.999183;	0.0;	0.0;	4194304.0;	53125.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377949405;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	109049.6;	0.0;	3.0;	0.06666666666666667;	0.4666666666666667
1377949705;	1;	2925.999183;	0.0;	0.0;	4194304.0;	145401.06666666668;	0.0;	1.9333333333333333;	0.0;	0.0
1377950005;	1;	2925.999183;	0.0;	0.0;	4194304.0;	111846.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377950305;	1;	2925.999183;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377950605;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	83884.0;	0.0;	6.8;	0.3333333333333333;	0.3333333333333333
1377950905;	1;	2925.999183;	0.0;	0.0;	4194304.0;	55921.6;	0.0;	1.7333333333333334;	0.0;	0.0
1377951205;	1;	2925.999183;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377951505;	1;	2925.999183;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	1.6;	0.0;	0.0
1377951805;	1;	2925.999183;	0.0;	0.0;	4194304.0;	89476.53333333334;	0.0;	1.8;	0.0;	0.0
1377952105;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.7333333333333334;	0.0;	0.0
1377952405;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.6;	0.0;	0.0
1377952705;	1;	2925.999183;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	1.6;	0.0;	0.0
1377953005;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	55921.333333333336;	0.0;	3.4;	0.06666666666666667;	0.4666666666666667
1377953306;	1;	2925.999183;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	1.9333333333333333;	0.0;	0.0
1377953606;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377953906;	1;	2925.999183;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	1.6;	0.0;	0.0
1377954206;	1;	2925.999183;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377954506;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86681.06666666667;	0.0;	1.8;	0.0;	0.0
1377954806;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377955106;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.6;	0.0;	0.0
1377955406;	1;	2925.999183;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377955706;	1;	2925.999183;	0.0;	0.0;	4194304.0;	58718.4;	0.0;	1.8;	0.0;	0.0
1377956006;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377956306;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	83884.0;	0.0;	6.733333333333333;	0.3333333333333333;	0.3333333333333333
1377956606;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	100661.6;	0.0;	3.4;	0.0;	0.4666666666666667
1377956906;	1;	2925.999183;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.9333333333333333;	0.0;	0.0
1377957206;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	2.066666666666667;	0.0;	0.0
1377957506;	1;	2925.999183;	3.901332244;	0.13333333333333333;	4194304.0;	75495.2;	0.0;	15.2;	0.0;	0.0
1377957806;	1;	2925.999183;	0.0;	0.0;	4194304.0;	109049.6;	0.0;	1.7333333333333334;	0.0;	0.0
1377958106;	1;	2925.999183;	0.0;	0.0;	4194304.0;	109049.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377958406;	1;	2925.999183;	0.0;	0.0;	4194304.0;	55921.86666666667;	0.0;	1.6;	0.0;	0.0
1377958706;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86680.26666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1377959006;	1;	2925.999183;	0.0;	0.0;	4194304.0;	89476.53333333334;	0.0;	1.7333333333333334;	0.0;	0.0
1377959306;	1;	2925.999183;	0.0;	0.0;	4194304.0;	117439.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377959606;	1;	2925.999183;	0.0;	0.0;	4194304.0;	61513.86666666667;	0.0;	1.6;	0.0;	0.0
1377959906;	1;	2925.999183;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.7333333333333334;	0.0;	0.0
1377960207;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	61513.86666666667;	0.0;	3.7333333333333334;	0.06666666666666667;	0.4666666666666667
1377960506;	1;	2925.999183;	0.0;	0.0;	4194304.0;	128624.26666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1377960806;	1;	2925.999183;	0.0;	0.0;	4194304.0;	142604.8;	0.0;	1.6;	0.0;	0.0
1377961106;	1;	2925.999183;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1377961406;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86680.0;	0.0;	1.8;	0.0;	0.0
1377961706;	1;	2925.999183;	0.0;	0.0;	4194304.0;	150992.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377962007;	1;	2925.999183;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377962307;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.7333333333333334;	0.0;	0.0
1377962607;	1;	2925.999183;	39.01332244;	1.3333333333333335;	4194304.0;	218102.4;	161.73333333333332;	16.0;	0.0;	0.13333333333333333
1377962907;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	385873.6;	0.0;	6.866666666666666;	0.3333333333333333;	0.3333333333333333
1377963207;	1;	2925.999183;	3.901332244;	0.13333333333333333;	4194304.0;	176159.73333333334;	35.46666666666667;	4.4;	0.0;	0.0
1377963507;	1;	2925.999183;	0.0;	0.0;	4194304.0;	243268.8;	0.0;	1.5333333333333334;	0.0;	0.0
1377963807;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	109050.4;	0.0;	3.2;	0.06666666666666667;	0.4666666666666667
1377964107;	1;	2925.999183;	0.0;	0.0;	4194304.0;	134216.0;	0.0;	1.6;	0.0;	0.0
1377964407;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.6;	0.0;	0.0
1377964707;	1;	2925.999183;	0.0;	0.0;	4194304.0;	97865.33333333333;	0.0;	1.5333333333333334;	0.0;	0.0
1377965007;	1;	2925.999183;	0.0;	0.0;	4194304.0;	117439.2;	0.0;	1.4666666666666666;	0.0;	0.0
1377965307;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.5333333333333334;	0.0;	0.0
1377965607;	1;	2925.999183;	0.0;	0.0;	4194304.0;	117439.2;	0.0;	2.4;	0.0;	0.0
1377965907;	1;	2925.999183;	0.0;	0.0;	4194304.0;	109049.6;	0.0;	1.5333333333333334;	0.0;	0.0
1377966207;	1;	2925.999183;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	1.4666666666666666;	0.0;	0.0
1377966507;	1;	2925.999183;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377966807;	1;	2925.999183;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	1.8;	0.0;	0.0
1377967107;	1;	2925.999183;	0.0;	0.0;	4194304.0;	142605.6;	0.0;	3.4;	0.0;	0.06666666666666667
1377967407;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	117439.2;	0.0;	4.6;	0.06666666666666667;	0.4666666666666667
1377967707;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.7333333333333334;	0.0;	0.0
1377968007;	1;	2925.999183;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377968307;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	100661.6;	0.0;	6.866666666666666;	0.4;	0.3333333333333333
1377968607;	1;	2925.999183;	0.0;	0.0;	4194304.0;	125828.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377968907;	1;	2925.999183;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	1.8;	0.0;	0.0
1377969207;	1;	2925.999183;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1377969507;	1;	2925.999183;	0.0;	0.0;	4194304.0;	134215.46666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377969807;	1;	2925.999183;	0.0;	0.0;	4194304.0;	114642.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377970107;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377970407;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377970707;	1;	2925.999183;	0.0;	0.0;	4194304.0;	139809.33333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377971007;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	184548.0;	0.0;	3.3333333333333335;	0.06666666666666667;	0.4666666666666667
1377971307;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86680.26666666666;	0.0;	1.8;	0.0;	0.0
1377971607;	1;	2925.999183;	0.0;	0.0;	4194304.0;	117439.2;	0.0;	2.1333333333333333;	0.0;	0.0
1377971907;	1;	2925.999183;	0.0;	0.0;	4194304.0;	123031.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377972207;	1;	2925.999183;	0.0;	0.0;	4194304.0;	134216.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377972507;	1;	2925.999183;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377972807;	1;	2925.999183;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.8;	0.0;	0.0
1377973107;	1;	2925.999183;	0.0;	0.0;	4194304.0;	89476.53333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377973407;	1;	2925.999183;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.6666666666666667;	0.0;	0.0
1377973707;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377974008;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	1.8;	0.0;	0.0
1377974308;	1;	2925.999183;	0.0;	0.0;	4194304.0;	109050.4;	0.0;	1.7333333333333334;	0.0;	0.0
1377974608;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	103457.86666666667;	0.0;	3.2666666666666666;	0.06666666666666667;	0.4666666666666667
1377974908;	1;	2925.999183;	0.0;	0.0;	4194304.0;	114642.93333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1377975208;	1;	2925.999183;	0.0;	0.0;	4194304.0;	44736.8;	0.0;	1.8;	0.0;	0.0
1377975508;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	72698.93333333333;	0.0;	6.6;	0.4;	0.3333333333333333
1377975808;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1377976108;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86680.26666666666;	0.0;	1.8;	0.0;	0.0
1377976408;	1;	2925.999183;	0.0;	0.0;	4194304.0;	69902.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377976708;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86681.06666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377977008;	1;	2925.999183;	0.0;	0.0;	4194304.0;	123031.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377977308;	1;	2925.999183;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	1.8;	0.0;	0.0
1377977608;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377977908;	1;	2925.999183;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	1.6666666666666667;	0.0;	0.0
1377978208;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	103457.86666666667;	0.0;	3.2;	0.06666666666666667;	0.4666666666666667
1377978508;	1;	2925.999183;	0.0;	0.0;	4194304.0;	123031.73333333334;	0.0;	1.8;	0.0;	0.0
1377978808;	1;	2925.999183;	0.0;	0.0;	4194304.0;	106253.33333333333;	0.6666666666666666;	2.8666666666666667;	0.0;	0.0
1377979108;	1;	2925.999183;	0.0;	0.0;	4194304.0;	106254.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377979408;	1;	2925.999183;	0.0;	0.0;	4194304.0;	97865.33333333333;	0.0;	1.8;	0.0;	0.0
1377979708;	1;	2925.999183;	0.0;	0.0;	4194304.0;	123031.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1377980008;	1;	2925.999183;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377980308;	1;	2925.999183;	0.0;	0.0;	4194304.0;	72698.93333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1377980608;	1;	2925.999183;	0.0;	0.0;	4194304.0;	120235.46666666666;	0.0;	1.8;	0.0;	0.0
1377980908;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86680.26666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1377981208;	1;	2925.999183;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	1.6666666666666667;	0.0;	0.0
1377981508;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	134216.8;	12.733333333333333;	12.733333333333333;	0.6666666666666666;	0.6
1377981808;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	120235.46666666666;	0.0;	3.466666666666667;	0.06666666666666667;	0.4666666666666667
1377982108;	1;	2925.999183;	0.0;	0.0;	4194304.0;	128623.46666666666;	0.0;	1.8;	0.0;	0.0
1377982408;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377982708;	1;	2925.999183;	0.0;	0.0;	4194304.0;	111846.66666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377983008;	1;	2925.999183;	0.0;	0.0;	4194304.0;	97865.33333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377983308;	1;	2925.999183;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	1.7333333333333334;	0.0;	0.0
1377983608;	1;	2925.999183;	0.0;	0.0;	4194304.0;	106254.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377983908;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377984208;	1;	2925.999183;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377984508;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.7333333333333334;	0.0;	0.0
1377984808;	1;	2925.999183;	0.0;	0.0;	4194304.0;	97866.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377985108;	1;	2925.999183;	0.0;	0.0;	4194304.0;	89477.06666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1377985408;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	109050.66666666667;	0.0;	3.1333333333333333;	0.06666666666666667;	0.4666666666666667
1377985708;	1;	2925.999183;	0.0;	0.0;	4194304.0;	114642.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377986008;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1377986308;	1;	2925.999183;	0.0;	0.0;	4194304.0;	86680.26666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1377986608;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.06666666666666667;	2.466666666666667;	0.0;	0.0
1377986908;	1;	2925.999183;	0.0;	0.0;	4194304.0;	92272.8;	0.0;	1.6666666666666667;	0.0;	0.0
1377987208;	1;	2925.999183;	0.0;	0.0;	4194304.0;	125828.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377987508;	1;	2925.999183;	0.0;	0.0;	4194304.0;	97865.33333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377987808;	1;	2925.999183;	5.851998366;	0.2;	4194304.0;	75495.2;	0.0;	6.666666666666667;	0.3333333333333333;	0.3333333333333333
1377988108;	1;	2925.999183;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	1.6666666666666667;	0.0;	0.0
1377988408;	1;	2925.999183;	0.0;	0.0;	4194304.0;	83884.0;	0.06666666666666667;	2.066666666666667;	0.0;	0.0
1377988708;	1;	2925.999183;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	1.6;	0.0;	0.0
1377989008;	1;	2925.999183;	11.703996732;	0.4;	4194304.0;	81087.73333333334;	173.8;	186.53333333333333;	0.0;	0.4666666666666667
1377989309;	1;	2925.999183;	11.703996732;	0.4;	4194304.0;	276822.4;	0.0;	2.066666666666667;	0.0;	0.0
1377989609;	1;	2925.999183;	0.0;	0.0;	4194304.0;	131420.53333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1377989909;	1;	2925.999183;	0.0;	0.0;	4194304.0;	64310.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
