Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376599271;	2;	4799.999358;	1187.1998412120001;	24.733333333333334;	1.048576E7;	803905.6;	0.0;	67.8;	323.8;	13.533333333333333
1376599571;	2;	4799.999358;	1270.399830084;	26.466666666666665;	1.048576E7;	1027602.1333333333;	0.0;	154.4;	325.4;	13.2
1376599871;	2;	4799.999358;	1247.99983308;	26.0;	1.048576E7;	671087.2;	0.0;	31.866666666666667;	327.0;	13.866666666666667
1376600171;	2;	4799.999358;	1231.99983522;	25.666666666666664;	1.048576E7;	657105.8666666667;	0.0;	273.0;	317.8666666666667;	13.333333333333334
1376600471;	2;	4799.999358;	1215.9998373600001;	25.333333333333336;	1.048576E7;	922745.8666666667;	0.0;	13.0;	328.0;	13.8
1376600771;	2;	4799.999358;	1193.599840356;	24.866666666666664;	1.048576E7;	713030.4;	0.0;	222.93333333333334;	317.26666666666665;	14.866666666666667
1376601072;	2;	4799.999358;	1191.99984057;	24.833333333333336;	1.048576E7;	880802.6666666666;	0.0;	15.2;	312.3333333333333;	13.733333333333333
1376601372;	2;	4799.999358;	1175.99984271;	24.5;	1.048576E7;	629144.8;	0.0;	184.66666666666666;	316.26666666666665;	13.666666666666666
1376601672;	2;	4799.999358;	1190.399840784;	24.8;	1.048576E7;	817888.0;	0.0;	146.13333333333333;	320.2;	14.333333333333334
1376601972;	2;	4799.999358;	1119.9998502;	23.333333333333336;	1.048576E7;	775944.8;	0.0;	106.86666666666666;	320.8666666666667;	13.4
1376602272;	2;	4799.999358;	1127.99984913;	23.5;	1.048576E7;	831868.5333333333;	0.0;	23.333333333333332;	320.4;	13.6
1376602572;	2;	4799.999358;	964.7998709580002;	20.1;	1.048576E7;	810897.0666666667;	0.06666666666666667;	107.06666666666666;	227.8;	11.666666666666666
1376602872;	2;	4799.999358;	305.599959126;	6.366666666666666;	1.048576E7;	943716.5333333333;	0.0;	17.533333333333335;	4.466666666666667;	1.9333333333333333
1376603172;	2;	4799.999358;	342.39995420400004;	7.133333333333334;	1.048576E7;	489333.86666666664;	0.0;	22.2;	5.4;	2.6666666666666665
1376603472;	2;	4799.999358;	316.79995762799996;	6.6;	1.048576E7;	300590.13333333336;	0.0;	14.866666666666667;	4.066666666666666;	1.6666666666666667
1376603772;	2;	4799.999358;	582.399922104;	12.133333333333333;	1.048576E7;	580210.6666666666;	1019.0;	21.2;	3.0;	1.8666666666666667
1376604072;	2;	4799.999358;	1319.99982345;	27.5;	1.048576E7;	1398098.9333333333;	1262.1333333333334;	201.66666666666666;	1.8;	1.2666666666666666
1376604372;	2;	4799.999358;	351.99995292;	7.333333333333334;	1.048576E7;	901773.8666666667;	47.86666666666667;	183.0;	2.7333333333333334;	1.8
1376604672;	2;	4799.999358;	1415.99981061;	29.5;	1.048576E7;	1097508.2666666666;	3738.866666666667;	189.2;	2.0;	1.4
1376604972;	2;	4799.999358;	2084.799721158;	43.43333333333333;	1.048576E7;	1265280.0;	383.1333333333333;	261.93333333333334;	3.066666666666667;	1.5333333333333334
1376605272;	2;	4799.999358;	1982.399734854;	41.3;	1.048576E7;	664096.5333333333;	406.26666666666665;	253.2;	3.8;	1.2666666666666666
1376605572;	2;	4799.999358;	1895.9997464100002;	39.5;	1.048576E7;	629144.0;	318.6;	222.26666666666668;	3.7333333333333334;	4.133333333333334
1376605872;	2;	4799.999358;	361.599951636;	7.533333333333334;	1.048576E7;	671087.2;	0.0;	65.73333333333333;	4.066666666666666;	4.733333333333333
1376606172;	2;	4799.999358;	327.99995613000004;	6.833333333333334;	1.048576E7;	524286.6666666667;	0.0;	18.8;	3.4;	2.6666666666666665
1376606472;	2;	4799.999358;	355.199952492;	7.4;	1.048576E7;	601181.6;	0.2;	21.466666666666665;	4.466666666666667;	3.066666666666667
1376606772;	2;	4799.999358;	331.199955702;	6.9;	1.048576E7;	405447.4666666667;	0.0;	12.8;	3.8666666666666667;	1.6
1376607072;	2;	4799.999358;	347.199953562;	7.233333333333333;	1.048576E7;	475351.73333333334;	0.0;	15.6;	4.6;	1.8666666666666667
1376607372;	2;	4799.999358;	355.199952492;	7.4;	1.048576E7;	608172.0;	0.0;	11.666666666666666;	2.8666666666666667;	1.6666666666666667
1376607672;	2;	4799.999358;	417.599944146;	8.7;	1.048576E7;	559239.2;	15.466666666666667;	77.8;	8.4;	4.333333333333333
1376607972;	2;	4799.999358;	436.799941578;	9.1;	1.048576E7;	699048.5333333333;	7.4;	33.0;	10.4;	6.266666666666667
1376608272;	2;	4799.999358;	411.19994500200005;	8.566666666666666;	1.048576E7;	754972.2666666667;	0.6666666666666666;	29.4;	9.533333333333333;	6.533333333333333
1376608572;	2;	4799.999358;	542.399927454;	11.3;	1.048576E7;	636134.1333333333;	1.5333333333333334;	46.13333333333333;	16.733333333333334;	10.333333333333334
1376608872;	2;	4799.999358;	399.9999465;	8.333333333333334;	1.048576E7;	706039.7333333333;	0.0;	23.133333333333333;	7.133333333333334;	3.2
1376609172;	2;	4799.999358;	355.199952492;	7.4;	1.048576E7;	775944.5333333333;	0.0;	16.8;	4.466666666666667;	2.2
1376609472;	2;	4799.999358;	356.799952278;	7.433333333333334;	1.048576E7;	831868.5333333333;	0.0;	66.13333333333334;	3.1333333333333333;	1.4666666666666666
1376609772;	2;	4799.999358;	321.599956986;	6.7;	1.048576E7;	761963.7333333333;	0.0;	13.4;	3.2;	1.5333333333333334
1376610072;	2;	4799.999358;	348.799953348;	7.266666666666667;	1.048576E7;	754973.3333333334;	0.4666666666666667;	15.133333333333333;	3.0;	1.8
1376610372;	2;	4799.999358;	529.599929166;	11.033333333333333;	1.048576E7;	685067.7333333333;	0.0;	26.933333333333334;	7.066666666666666;	3.3333333333333335
1376610672;	2;	4799.999358;	358.39995206399993;	7.466666666666666;	1.048576E7;	517295.73333333334;	0.2;	17.266666666666666;	5.2;	2.1333333333333333
1376610972;	2;	4799.999358;	379.19994928200003;	7.9;	1.048576E7;	629143.4666666667;	0.0;	21.533333333333335;	3.7333333333333334;	1.9333333333333333
1376611272;	2;	4799.999358;	369.599950566;	7.7;	1.048576E7;	629143.2;	0.0;	67.13333333333334;	3.4;	2.0
1376611572;	2;	4799.999358;	350.39995313400004;	7.3;	1.048576E7;	650116.0;	0.2;	19.733333333333334;	3.6666666666666665;	2.466666666666667
1376611872;	2;	4799.999358;	348.799953348;	7.266666666666667;	1.048576E7;	734001.3333333334;	0.0;	15.533333333333333;	2.4;	1.5333333333333334
1376612172;	2;	4799.999358;	351.99995292;	7.333333333333334;	1.048576E7;	545256.8;	0.0;	18.466666666666665;	3.2666666666666666;	1.3333333333333333
1376612472;	2;	4799.999358;	339.199954632;	7.066666666666666;	1.048576E7;	524286.13333333336;	0.0;	13.933333333333334;	3.8666666666666667;	1.3333333333333333
1376612772;	2;	4799.999358;	350.39995313400004;	7.3;	1.048576E7;	608173.6;	0.0;	19.266666666666666;	3.0;	1.8666666666666667
1376613072;	2;	4799.999358;	1571.1997898519999;	32.733333333333334;	1.048576E7;	1349166.1333333333;	1442.6;	100.66666666666667;	2.3333333333333335;	1.5333333333333334
1376613372;	2;	4799.999358;	1519.9997967;	31.666666666666664;	1.048576E7;	2523570.933333333;	408.73333333333335;	143.06666666666666;	2.3333333333333335;	1.3333333333333333
1376613672;	2;	4799.999358;	3329.599554666;	69.36666666666667;	1.048576E7;	2243950.6666666665;	1301.8666666666666;	364.3333333333333;	2.2;	1.5333333333333334
1376613972;	2;	4799.999358;	3524.7995285580005;	73.43333333333334;	1.048576E7;	1754616.2666666666;	184.13333333333333;	355.6666666666667;	3.066666666666667;	1.4666666666666666
1376614272;	2;	4799.999358;	3203.1995715720004;	66.73333333333333;	1.048576E7;	1146442.4;	382.1333333333333;	292.53333333333336;	3.8666666666666667;	1.4
1376614572;	2;	4799.999358;	2375.9996822099997;	49.5;	1.048576E7;	1293242.9333333333;	410.06666666666666;	234.86666666666667;	2.7333333333333334;	1.8
1376614872;	2;	4799.999358;	1811.199757752;	37.733333333333334;	1.048576E7;	1363147.2;	5260.2;	287.8;	3.466666666666667;	2.2
1376615172;	2;	4799.999358;	1348.799819598;	28.1;	1.048576E7;	1649758.1333333333;	4444.533333333334;	116.86666666666666;	2.3333333333333335;	1.5333333333333334
1376615472;	2;	4799.999358;	1356.799818528;	28.266666666666666;	1.048576E7;	1824521.6;	5500.0;	173.0;	2.533333333333333;	1.7333333333333334
1376615772;	2;	4799.999358;	1289.599827516;	26.866666666666664;	1.048576E7;	1719663.2;	17505.466666666667;	51.6;	3.533333333333333;	1.6
1376616072;	2;	4799.999358;	927.9998758799999;	19.333333333333332;	1.048576E7;	2208997.6;	6629.133333333333;	43.13333333333333;	3.933333333333333;	1.4666666666666666
1376616372;	2;	4799.999358;	324.799956558;	6.766666666666667;	1.048576E7;	1174403.4666666666;	0.13333333333333333;	20.466666666666665;	3.066666666666667;	1.8
1376616672;	2;	4799.999358;	367.99995078;	7.666666666666666;	1.048576E7;	817887.2;	1.4;	70.93333333333334;	4.066666666666666;	2.2
1376616973;	2;	4799.999358;	305.599959126;	6.366666666666666;	1.048576E7;	761963.4666666667;	1.1333333333333333;	15.0;	2.6;	1.6666666666666667
1376617273;	2;	4799.999358;	311.99995827;	6.5;	1.048576E7;	517296.26666666666;	4.533333333333333;	20.266666666666666;	2.466666666666667;	1.5333333333333334
1376617573;	2;	4799.999358;	315.199957842;	6.566666666666666;	1.048576E7;	545257.8666666667;	0.13333333333333333;	15.666666666666666;	3.533333333333333;	1.6
1376617873;	2;	4799.999358;	300.799959768;	6.266666666666667;	1.048576E7;	377486.4;	0.0;	17.066666666666666;	3.8;	1.5333333333333334
1376618173;	2;	4799.999358;	310.39995848399997;	6.466666666666666;	1.048576E7;	300590.13333333336;	0.2;	14.266666666666667;	2.0;	1.2
1376618473;	2;	4799.999358;	319.9999572;	6.666666666666666;	1.048576E7;	384476.26666666666;	0.0;	61.8;	2.066666666666667;	0.9333333333333333
1376618773;	2;	4799.999358;	310.39995848399997;	6.466666666666666;	1.048576E7;	405447.2;	16.666666666666668;	23.0;	2.7333333333333334;	1.4666666666666666
1376619073;	2;	4799.999358;	367.99995078;	7.666666666666666;	1.048576E7;	440400.26666666666;	0.0;	14.6;	2.0;	1.5333333333333334
1376619373;	2;	4799.999358;	369.599950566;	7.7;	1.048576E7;	594191.4666666667;	0.2;	17.533333333333335;	3.0;	1.4666666666666666
1376619673;	2;	4799.999358;	321.599956986;	6.7;	1.048576E7;	545257.6;	0.4;	14.0;	4.0;	1.4
1376619973;	2;	4799.999358;	356.799952278;	7.433333333333334;	1.048576E7;	349524.0;	0.0;	13.133333333333333;	1.9333333333333333;	1.0
1376620273;	2;	4799.999358;	366.39995099400005;	7.633333333333334;	1.048576E7;	817887.4666666667;	0.2;	67.13333333333334;	2.4;	0.9333333333333333
1376620573;	2;	4799.999358;	371.19995035200003;	7.733333333333333;	1.048576E7;	838859.2;	0.3333333333333333;	17.2;	2.7333333333333334;	1.8
1376620873;	2;	4799.999358;	339.199954632;	7.066666666666666;	1.048576E7;	629144.0;	0.8666666666666667;	16.8;	2.4;	1.9333333333333333
1376621173;	2;	4799.999358;	315.199957842;	6.566666666666666;	1.048576E7;	524287.2;	0.13333333333333333;	17.2;	3.2;	1.1333333333333333
1376621473;	2;	4799.999358;	473.599936656;	9.866666666666667;	1.048576E7;	866821.0666666667;	653.0666666666667;	33.733333333333334;	4.066666666666666;	1.8
1376621773;	2;	4799.999358;	364.799951208;	7.6;	1.048576E7;	1237318.4;	1.9333333333333333;	13.066666666666666;	1.6666666666666667;	1.1333333333333333
1376622073;	2;	4799.999358;	396.799946928;	8.266666666666666;	1.048576E7;	699049.0666666667;	2.7333333333333334;	63.06666666666667;	2.8666666666666667;	1.2666666666666666
1376622373;	2;	4799.999358;	414.39994457399996;	8.633333333333333;	1.048576E7;	531276.8;	0.9333333333333333;	20.466666666666665;	3.6666666666666665;	2.3333333333333335
1376622673;	2;	4799.999358;	353.59995270599995;	7.366666666666666;	1.048576E7;	468361.86666666664;	0.26666666666666666;	13.6;	2.2666666666666666;	1.2666666666666666
1376622973;	2;	4799.999358;	391.99994757;	8.166666666666666;	1.048576E7;	482344.0;	0.0;	15.333333333333334;	3.2666666666666666;	1.6
1376623273;	2;	4799.999358;	467.199937512;	9.733333333333334;	1.048576E7;	489334.6666666667;	51.333333333333336;	25.0;	4.333333333333333;	1.7333333333333334
1376623573;	2;	4799.999358;	414.39994457399996;	8.633333333333333;	1.048576E7;	615162.6666666666;	0.0;	15.4;	2.3333333333333335;	1.4
1376623873;	2;	4799.999358;	366.39995099400005;	7.633333333333334;	1.048576E7;	601182.4;	0.26666666666666666;	65.53333333333333;	3.2;	1.4666666666666666
1376624173;	2;	4799.999358;	374.39994992400005;	7.8;	1.048576E7;	552248.0;	0.0;	17.333333333333332;	2.533333333333333;	1.8
1376624473;	2;	4799.999358;	348.799953348;	7.266666666666667;	1.048576E7;	461371.2;	3.2666666666666666;	14.0;	2.0;	1.4
1376624773;	2;	4799.999358;	342.39995420400004;	7.133333333333334;	1.048576E7;	363505.6;	0.4666666666666667;	15.066666666666666;	3.2666666666666666;	1.4666666666666666
1376625073;	2;	4799.999358;	347.199953562;	7.233333333333333;	1.048576E7;	475352.8;	0.0;	14.6;	4.666666666666667;	1.5333333333333334
1376625373;	2;	4799.999358;	359.99995185;	7.5;	1.048576E7;	545257.6;	0.0;	13.0;	1.9333333333333333;	1.3333333333333333
1376625673;	2;	4799.999358;	350.39995313400004;	7.3;	1.048576E7;	566228.8;	0.7333333333333333;	62.6;	2.466666666666667;	1.2
1376625973;	2;	4799.999358;	718.399903914;	14.966666666666667;	1.048576E7;	1146442.1333333333;	703.8666666666667;	19.733333333333334;	7.6;	9.333333333333334
1376626273;	2;	4799.999358;	1068.799857048;	22.266666666666666;	1.048576E7;	1796557.8666666667;	3330.0;	28.333333333333332;	35.86666666666667;	56.8
1376626573;	2;	4799.999358;	379.19994928200003;	7.9;	1.048576E7;	1663738.9333333333;	2.3333333333333335;	15.4;	3.6666666666666665;	1.2666666666666666
1376626873;	2;	4799.999358;	358.39995206399993;	7.466666666666666;	1.048576E7;	685067.7333333333;	0.8;	13.6;	4.133333333333334;	1.4666666666666666
1376627173;	2;	4799.999358;	329.59995591599994;	6.866666666666666;	1.048576E7;	440400.0;	0.3333333333333333;	67.73333333333333;	2.533333333333333;	1.5333333333333334
1376627473;	2;	4799.999358;	335.99995506;	7.0;	1.048576E7;	734001.0666666667;	0.4;	12.8;	2.3333333333333335;	0.9333333333333333
1376627773;	2;	4799.999358;	347.199953562;	7.233333333333333;	1.048576E7;	531277.3333333334;	1.0;	15.733333333333333;	2.6;	1.6
1376628073;	2;	4799.999358;	323.199956772;	6.733333333333333;	1.048576E7;	671087.7333333333;	0.2;	16.8;	1.7333333333333334;	1.2
1376628373;	2;	4799.999358;	318.399957414;	6.633333333333334;	1.048576E7;	524286.13333333336;	0.0;	14.4;	3.4;	1.4
1376628673;	2;	4799.999358;	340.79995441799997;	7.1;	1.048576E7;	496324.8;	0.13333333333333333;	18.266666666666666;	2.8666666666666667;	1.4666666666666666
1376628973;	2;	4799.999358;	340.79995441799997;	7.1;	1.048576E7;	601182.6666666666;	0.2;	65.13333333333334;	3.8;	1.6
1376629273;	2;	4799.999358;	369.599950566;	7.7;	1.048576E7;	692058.4;	0.0;	14.8;	2.8666666666666667;	1.4
1376629573;	2;	4799.999358;	383.99994864;	8.0;	1.048576E7;	356514.13333333336;	0.0;	21.066666666666666;	3.2666666666666666;	2.1333333333333333
1376629873;	2;	4799.999358;	403.19994607200005;	8.4;	1.048576E7;	433409.6;	0.0;	15.733333333333333;	2.6666666666666665;	1.8
1376630173;	2;	4799.999358;	366.39995099400005;	7.633333333333334;	1.048576E7;	531276.2666666667;	0.0;	17.266666666666666;	3.3333333333333335;	1.7333333333333334
1376630474;	2;	4799.999358;	361.599951636;	7.533333333333334;	1.048576E7;	538268.0;	0.2;	19.8;	2.6666666666666665;	1.8666666666666667
1376630774;	2;	4799.999358;	375.99994971;	7.833333333333334;	1.048576E7;	622154.1333333333;	0.0;	63.666666666666664;	4.0;	1.6666666666666667
1376631074;	2;	4799.999358;	323.199956772;	6.733333333333333;	1.048576E7;	538267.4666666667;	0.9333333333333333;	14.066666666666666;	2.466666666666667;	1.0
1376631374;	2;	4799.999358;	300.799959768;	6.266666666666667;	1.048576E7;	475352.5333333333;	0.0;	15.666666666666666;	1.8666666666666667;	1.2666666666666666
1376631674;	2;	4799.999358;	340.79995441799997;	7.1;	1.048576E7;	615162.6666666666;	0.0;	17.266666666666666;	2.4;	1.7333333333333334
1376631974;	2;	4799.999358;	324.799956558;	6.766666666666667;	1.048576E7;	461371.2;	0.0;	14.066666666666666;	3.1333333333333333;	1.2
1376632274;	2;	4799.999358;	367.99995078;	7.666666666666666;	1.048576E7;	566229.8666666667;	8.266666666666667;	19.4;	2.4;	2.4
1376632574;	2;	4799.999358;	295.99996040999997;	6.166666666666666;	1.048576E7;	768954.4;	141.06666666666666;	32.13333333333333;	5.066666666666666;	5.2
1376632874;	2;	4799.999358;	195.19997389199997;	4.066666666666666;	1.048576E7;	440400.8;	0.6;	13.2;	3.2;	2.2
1376633174;	2;	4799.999358;	267.199964262;	5.566666666666666;	1.048576E7;	482344.5333333333;	4.133333333333334;	29.266666666666666;	9.6;	6.933333333333334
1376633474;	2;	4799.999358;	273.59996340600003;	5.7;	1.048576E7;	580209.3333333334;	6.533333333333333;	32.733333333333334;	31.866666666666667;	8.6
1376633774;	2;	4799.999358;	233.599968756;	4.866666666666667;	1.048576E7;	468362.13333333336;	3.533333333333333;	18.4;	5.6;	5.533333333333333
1376634074;	2;	4799.999358;	180.799975818;	3.766666666666667;	1.048576E7;	699049.3333333334;	13.666666666666666;	16.933333333333334;	1.2666666666666666;	0.9333333333333333
1376634374;	2;	4799.999358;	183.99997539;	3.833333333333333;	1.048576E7;	768953.6;	0.06666666666666667;	17.533333333333335;	3.2;	1.0
1376634674;	2;	4799.999358;	166.39997774399998;	3.466666666666667;	1.048576E7;	573219.7333333333;	0.0;	11.133333333333333;	1.8666666666666667;	0.8
1376634974;	2;	4799.999358;	185.59997517600002;	3.8666666666666667;	1.048576E7;	482343.2;	0.0;	14.666666666666666;	2.066666666666667;	1.4
1376635274;	2;	4799.999358;	191.99997432;	4.0;	1.048576E7;	517297.3333333333;	0.06666666666666667;	19.733333333333334;	1.8666666666666667;	1.3333333333333333
1376635574;	2;	4799.999358;	198.399973464;	4.133333333333333;	1.048576E7;	405448.0;	0.2;	14.733333333333333;	3.2666666666666666;	1.4666666666666666
1376635874;	2;	4799.999358;	175.99997646;	3.666666666666667;	1.048576E7;	398457.6;	0.0;	13.666666666666666;	1.6;	1.0
1376636174;	2;	4799.999358;	275.199963192;	5.733333333333333;	1.048576E7;	363504.5333333333;	0.26666666666666666;	19.866666666666667;	14.6;	3.6666666666666665
1376636474;	2;	4799.999358;	203.199972822;	4.233333333333333;	1.048576E7;	587200.8;	0.0;	16.466666666666665;	3.6666666666666665;	2.933333333333333
1376636774;	2;	4799.999358;	191.99997432;	4.0;	1.048576E7;	377486.4;	0.4;	11.933333333333334;	2.533333333333333;	2.2
1376637074;	2;	4799.999358;	195.19997389199997;	4.066666666666666;	1.048576E7;	335542.6666666667;	0.0;	12.333333333333334;	3.066666666666667;	2.4
1376637374;	2;	4799.999358;	196.799973678;	4.1;	1.048576E7;	510306.13333333336;	0.0;	12.0;	3.933333333333333;	2.466666666666667
1376637674;	2;	4799.999358;	268.799964048;	5.6;	1.048576E7;	587200.8;	41.266666666666666;	23.266666666666666;	5.666666666666667;	5.466666666666667
1376637974;	2;	4799.999358;	251.199966402;	5.233333333333333;	1.048576E7;	608172.0;	2.6666666666666665;	23.8;	8.266666666666667;	4.266666666666667
1376638274;	2;	4799.999358;	199.99997325;	4.166666666666667;	1.048576E7;	496325.06666666665;	0.0;	13.933333333333334;	5.266666666666667;	1.3333333333333333
1376638574;	2;	4799.999358;	886.399881444;	18.46666666666667;	1.048576E7;	699049.0666666667;	56.13333333333333;	131.2;	94.66666666666667;	10.466666666666667
1376638874;	2;	4799.999358;	281.599962336;	5.866666666666666;	1.048576E7;	1265279.4666666666;	11.533333333333333;	30.066666666666666;	3.8666666666666667;	6.333333333333333
1376639174;	2;	4799.999358;	275.199963192;	5.733333333333333;	1.048576E7;	664096.8;	41.733333333333334;	22.933333333333334;	25.866666666666667;	5.466666666666667
1376639474;	2;	4799.999358;	238.399968114;	4.966666666666667;	1.048576E7;	789924.8;	3.066666666666667;	23.8;	5.933333333333334;	1.8
1376639774;	2;	4799.999358;	228.799969398;	4.766666666666667;	1.048576E7;	671087.4666666667;	11.866666666666667;	56.06666666666667;	7.4;	1.5333333333333334
1376640074;	2;	4799.999358;	199.99997325;	4.166666666666667;	1.048576E7;	664096.5333333333;	0.0;	19.333333333333332;	6.333333333333333;	1.4
1376640374;	2;	4799.999358;	201.59997303600002;	4.2;	1.048576E7;	510305.86666666664;	0.0;	18.733333333333334;	5.266666666666667;	1.4
1376640674;	2;	4799.999358;	287.99996147999997;	6.0;	1.048576E7;	454380.8;	2.0;	26.2;	29.733333333333334;	4.733333333333333
1376640974;	2;	4799.999358;	204.799972608;	4.266666666666667;	1.048576E7;	727010.1333333333;	0.0;	25.2;	6.8;	1.6
1376641275;	2;	4799.999358;	195.19997389199997;	4.066666666666666;	1.048576E7;	580211.2;	0.2;	19.6;	5.133333333333334;	1.3333333333333333
1376641575;	2;	4799.999358;	212.79997153800002;	4.433333333333334;	1.048576E7;	601181.6;	0.6666666666666666;	22.666666666666668;	8.6;	3.066666666666667
1376641875;	2;	4799.999358;	231.99996896999997;	4.833333333333333;	1.048576E7;	573220.0;	0.2;	21.666666666666668;	7.4;	3.2
1376642175;	2;	4799.999358;	190.399974534;	3.966666666666667;	1.048576E7;	566229.6;	10.4;	21.866666666666667;	3.3333333333333335;	3.0
1376642475;	2;	4799.999358;	193.59997410600002;	4.033333333333333;	1.048576E7;	657106.4;	1.0666666666666667;	18.8;	4.133333333333334;	5.933333333333334
1376642775;	2;	4799.999358;	179.19997603199997;	3.733333333333333;	1.048576E7;	510305.3333333333;	0.6666666666666666;	14.733333333333333;	2.8;	1.2
1376643075;	2;	4799.999358;	171.19997710200002;	3.566666666666667;	1.048576E7;	426419.2;	0.0;	12.933333333333334;	1.5333333333333334;	0.9333333333333333
1376643375;	2;	4799.999358;	174.399976674;	3.6333333333333333;	1.048576E7;	405447.2;	3.933333333333333;	15.933333333333334;	3.6;	1.2
1376643675;	2;	4799.999358;	175.99997646;	3.666666666666667;	1.048576E7;	321561.3333333333;	0.06666666666666667;	13.8;	2.2666666666666666;	1.0666666666666667
1376643975;	2;	4799.999358;	239.9999679;	5.0;	1.048576E7;	391466.6666666667;	2.2;	19.266666666666666;	30.2;	3.066666666666667
1376644275;	2;	4799.999358;	195.19997389199997;	4.066666666666666;	1.048576E7;	545258.1333333333;	2.466666666666667;	17.466666666666665;	5.933333333333334;	1.8666666666666667
1376644575;	2;	4799.999358;	1132.7998484880002;	23.6;	1.048576E7;	1139450.6666666667;	54.4;	25.0;	19.333333333333332;	6.666666666666667
1376644875;	2;	4799.999358;	1475.199802692;	30.733333333333334;	1.048576E7;	1314213.6;	387.6666666666667;	741.0666666666667;	28.2;	4.6
1376645175;	2;	4799.999358;	1019.199863682;	21.233333333333334;	1.048576E7;	1468004.0;	6.466666666666667;	38.333333333333336;	59.4;	15.0
1376645475;	2;	4799.999358;	961.5998713859999;	20.03333333333333;	1.048576E7;	1027604.0;	0.8666666666666667;	51.733333333333334;	69.86666666666666;	8.4
1376645775;	2;	4799.999358;	1108.799851698;	23.1;	1.048576E7;	859830.1333333333;	0.2;	46.93333333333333;	85.73333333333333;	11.133333333333333
1376646075;	2;	4799.999358;	1377.599815746;	28.7;	1.048576E7;	1090517.6;	5.733333333333333;	60.46666666666667;	109.73333333333333;	14.866666666666667
1376646375;	2;	4799.999358;	819.199890432;	17.066666666666666;	1.048576E7;	775944.8;	1.0666666666666667;	26.066666666666666;	7.0;	2.4
1376646675;	2;	4799.999358;	711.99990477;	14.833333333333332;	1.048576E7;	734000.8;	0.0;	20.266666666666666;	2.6666666666666665;	1.6666666666666667
1376646975;	2;	4799.999358;	726.399902844;	15.133333333333333;	1.048576E7;	706038.6666666666;	0.0;	14.4;	2.3333333333333335;	1.5333333333333334
1376647275;	2;	4799.999358;	713.599904556;	14.866666666666667;	1.048576E7;	636134.4;	0.26666666666666666;	16.333333333333332;	1.7333333333333334;	0.9333333333333333
1376647575;	2;	4799.999358;	801.5998927859999;	16.7;	1.048576E7;	573220.0;	2.2;	20.533333333333335;	6.666666666666667;	5.466666666666667
1376647875;	2;	4799.999358;	1014.3998643240001;	21.133333333333336;	1.048576E7;	622152.8;	3.1333333333333333;	38.666666666666664;	9.933333333333334;	7.133333333333334
1376648175;	2;	4799.999358;	1011.1998647519999;	21.066666666666666;	1.048576E7;	734001.8666666667;	0.0;	38.13333333333333;	25.0;	8.533333333333333
1376648475;	2;	4799.999358;	995.199866892;	20.733333333333334;	1.048576E7;	650115.4666666667;	0.3333333333333333;	43.86666666666667;	20.133333333333333;	8.466666666666667
1376648775;	2;	4799.999358;	1003.199865822;	20.9;	1.048576E7;	824877.8666666667;	0.06666666666666667;	37.333333333333336;	31.8;	8.466666666666667
1376649075;	2;	4799.999358;	935.99987481;	19.5;	1.048576E7;	594191.2;	0.0;	37.93333333333333;	21.0;	6.533333333333333
1376649375;	2;	4799.999358;	948.7998730979999;	19.766666666666666;	1.048576E7;	713030.1333333333;	0.2;	38.333333333333336;	17.6;	6.533333333333333
1376649675;	2;	4799.999358;	900.7998795179999;	18.766666666666666;	1.048576E7;	706039.2;	11.466666666666667;	28.733333333333334;	9.4;	5.066666666666666
1376649975;	2;	4799.999358;	777.599895996;	16.2;	1.048576E7;	650114.1333333333;	0.13333333333333333;	18.066666666666666;	3.2666666666666666;	1.9333333333333333
1376650276;	2;	4799.999358;	750.399899634;	15.633333333333333;	1.048576E7;	489333.6;	0.2;	14.666666666666666;	10.933333333333334;	2.4
1376650576;	2;	4799.999358;	748.7998998480001;	15.6;	1.048576E7;	468362.6666666667;	0.0;	10.933333333333334;	2.8;	1.0
1376650876;	2;	4799.999358;	777.599895996;	16.2;	1.048576E7;	524286.13333333336;	0.4666666666666667;	18.733333333333334;	3.533333333333333;	1.9333333333333333
1376651176;	2;	4799.999358;	812.799891288;	16.933333333333334;	1.048576E7;	573220.8;	0.0;	13.2;	9.133333333333333;	2.066666666666667
1376651476;	2;	4799.999358;	945.599873526;	19.7;	1.048576E7;	664096.0;	0.06666666666666667;	15.666666666666666;	3.6;	1.1333333333333333
1376651776;	2;	4799.999358;	966.3998707439999;	20.133333333333333;	1.048576E7;	559239.2;	4.0;	36.13333333333333;	45.93333333333333;	9.8
1376652076;	2;	4799.999358;	974.3998696740001;	20.3;	1.048576E7;	713030.4;	0.26666666666666666;	48.4;	28.866666666666667;	8.133333333333333
1376652376;	2;	4799.999358;	758.3998985640001;	15.8;	1.048576E7;	615162.1333333333;	0.06666666666666667;	30.6;	13.733333333333333;	3.2
1376652676;	2;	4799.999358;	811.1998915019999;	16.9;	1.048576E7;	629144.8;	9.466666666666667;	60.53333333333333;	10.333333333333334;	2.2666666666666666
1376652976;	2;	4799.999358;	951.99987267;	19.833333333333332;	1.048576E7;	692058.4;	0.0;	43.733333333333334;	19.6;	5.0
