Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376559368;	4;	11703.997624;	520.827894268;	4.45;	2.4502272E7;	2214591.2;	0.0;	230.6;	71.13333333333334;	304.73333333333335
1376559668;	4;	11703.997624;	862.1944916346666;	7.366666666666666;	2.4502272E7;	3976198.4;	0.0;	557.1333333333333;	84.2;	306.26666666666665
1376559968;	4;	11703.997624;	600.8052113653334;	5.133333333333334;	2.4502272E7;	3321886.4;	0.0;	197.06666666666666;	56.666666666666664;	275.2
1376560268;	4;	11703.997624;	479.86390258399996;	4.1;	2.4502272E7;	2264923.2;	0.0;	139.13333333333333;	78.06666666666666;	302.8666666666667
1376560568;	4;	11703.997624;	534.4825581626666;	4.566666666666666;	2.4502272E7;	2415917.6;	0.0;	160.8;	54.666666666666664;	284.6
1376560868;	4;	11703.997624;	907.05981586;	7.75;	2.4502272E7;	2650798.6666666665;	0.0;	146.13333333333333;	82.66666666666667;	497.8
1376561168;	4;	11703.997624;	1250.3770794973332;	10.683333333333332;	2.4502272E7;	2264923.2;	0.0;	127.46666666666667;	66.66666666666667;	582.0
1376561468;	4;	11703.997624;	1256.229078309333;	10.733333333333333;	2.4502272E7;	3254778.4;	0.0;	152.13333333333333;	85.86666666666666;	477.0
1376561768;	4;	11703.997624;	1150.8930996933334;	9.833333333333334;	2.4502272E7;	2667575.466666667;	0.0;	160.33333333333334;	61.93333333333333;	453.73333333333335
1376562068;	4;	11703.997624;	1244.5250806853333;	10.633333333333333;	2.4502272E7;	2952788.533333333;	0.0;	153.53333333333333;	89.26666666666667;	477.4
1376562368;	4;	11703.997624;	1180.1530937533335;	10.083333333333334;	2.4502272E7;	2868901.8666666667;	0.0;	170.66666666666666;	62.0;	453.46666666666664
1376562668;	4;	11703.997624;	1174.3010949413333;	10.033333333333333;	2.4502272E7;	2264922.933333333;	0.0;	125.2;	85.13333333333334;	457.53333333333336
1376562968;	4;	11703.997624;	1217.2157528960001;	10.4;	2.4502272E7;	2432694.4;	0.0;	132.86666666666667;	75.0;	493.6
1376563269;	4;	11703.997624;	1219.1664191666669;	10.416666666666668;	2.4502272E7;	4009752.2666666666;	0.0;	175.8;	84.8;	461.2
1376563569;	4;	11703.997624;	1156.7450985053333;	9.883333333333333;	2.4502272E7;	3003119.7333333334;	0.0;	159.46666666666667;	60.13333333333333;	446.53333333333336
1376563869;	4;	11703.997624;	1182.103760024;	10.1;	2.4502272E7;	2147482.1333333333;	0.0;	146.8;	85.8;	463.8
1376564169;	4;	11703.997624;	1310.8477338879998;	11.2;	2.4502272E7;	2298477.066666667;	0.0;	127.33333333333333;	65.0;	487.4
1376564469;	4;	11703.997624;	1312.7984001586667;	11.216666666666667;	2.4502272E7;	3036674.4;	0.0;	125.06666666666666;	86.93333333333334;	582.3333333333334
1376564769;	4;	11703.997624;	1361.5650569253332;	11.633333333333333;	2.4502272E7;	3338663.7333333334;	0.0;	155.8;	68.4;	604.0666666666667
1376565069;	4;	11703.997624;	1367.4170557373332;	11.683333333333332;	2.4502272E7;	2533358.6666666665;	0.0;	158.0;	89.26666666666667;	481.53333333333336
1376565369;	4;	11703.997624;	1398.627716068;	11.95;	2.4502272E7;	2181036.2666666666;	0.0;	168.8;	63.46666666666667;	456.73333333333335
1376565669;	4;	11703.997624;	1435.6903752106666;	12.266666666666667;	2.4502272E7;	3875534.4;	0.0;	590.3333333333334;	89.73333333333333;	487.3333333333333
1376565969;	4;	11703.997624;	1306.9464013466668;	11.166666666666668;	2.4502272E7;	3623876.533333333;	0.0;	117.73333333333333;	62.53333333333333;	453.2
1376566269;	4;	11703.997624;	1425.9370438573333;	12.183333333333332;	2.4502272E7;	2634021.8666666667;	0.0;	131.86666666666667;	88.13333333333334;	468.53333333333336
1376566569;	4;	11703.997624;	1312.7984001586667;	11.216666666666667;	2.4502272E7;	3053451.2;	0.0;	613.0;	67.2;	477.93333333333334
1376566869;	4;	11703.997624;	1299.143736264;	11.1;	2.4502272E7;	4160748.0;	0.0;	189.06666666666666;	89.46666666666667;	482.0
1376567169;	4;	11703.997624;	1197.7090901893334;	10.233333333333334;	2.4502272E7;	3523213.066666667;	0.0;	153.0;	59.06666666666667;	441.6666666666667
1376567469;	4;	11703.997624;	1377.1703870906667;	11.766666666666667;	2.4502272E7;	3137337.3333333335;	0.0;	129.13333333333333;	89.26666666666667;	474.2
1376567769;	4;	11703.997624;	1291.3410711813333;	11.033333333333333;	2.4502272E7;	2315254.1333333333;	0.0;	127.73333333333333;	61.0;	483.93333333333334
1376568069;	4;	11703.997624;	1211.363754084;	10.35;	2.4502272E7;	2583689.3333333335;	0.0;	119.66666666666667;	88.73333333333333;	584.7333333333333
1376568369;	4;	11703.997624;	5844.196146917333;	49.93333333333333;	2.4502272E7;	6660553.066666666;	41.4;	4610.733333333334;	147.66666666666666;	1065.8
1376568669;	4;	11703.997624;	3407.813974854666;	29.116666666666664;	2.4502272E7;	7180646.666666667;	0.3333333333333333;	3747.133333333333;	112.73333333333333;	575.6666666666666
1376568969;	4;	11703.997624;	1583.9410117813334;	13.533333333333333;	2.4502272E7;	7147092.266666667;	0.0;	2268.266666666667;	76.26666666666667;	497.46666666666664
1376569269;	4;	11703.997624;	1468.8517018119999;	12.55;	2.4502272E7;	5704251.466666667;	9.6;	214.4;	101.33333333333333;	660.0666666666667
1376569569;	4;	11703.997624;	1267.9330759333332;	10.833333333333332;	2.4502272E7;	4177524.533333333;	0.0;	210.13333333333333;	61.666666666666664;	457.06666666666666
1376569869;	4;	11703.997624;	1195.7584239186667;	10.216666666666667;	2.4502272E7;	3053451.7333333334;	0.0;	119.6;	86.86666666666666;	452.53333333333336
1376570169;	4;	11703.997624;	1113.8304405506665;	9.516666666666666;	2.4502272E7;	2181036.2666666666;	0.0;	119.93333333333334;	59.86666666666667;	449.1333333333333
1376570469;	4;	11703.997624;	1293.291737452;	11.05;	2.4502272E7;	2281700.0;	0.0;	195.13333333333333;	91.13333333333334;	494.26666666666665
1376570769;	4;	11703.997624;	1117.7317730920001;	9.55;	2.4502272E7;	2432694.6666666665;	0.0;	133.8;	56.8;	442.53333333333336
1376571069;	4;	11703.997624;	1301.0944025346666;	11.116666666666667;	2.4502272E7;	2818570.4;	0.0;	134.6;	91.33333333333333;	488.53333333333336
1376571369;	4;	11703.997624;	2288.1315354920002;	19.55;	2.4502272E7;	5452593.866666666;	0.0;	2091.5333333333333;	77.73333333333333;	646.8666666666667
1376571669;	4;	11703.997624;	1386.9237184439999;	11.85;	2.4502272E7;	5368705.866666666;	0.0;	441.3333333333333;	90.6;	582.7333333333333
1376571969;	4;	11703.997624;	1427.887710128;	12.2;	2.4502272E7;	3154114.933333333;	0.0;	142.06666666666666;	64.53333333333333;	575.4666666666667
1376572269;	4;	11703.997624;	1367.4170557373332;	11.683333333333332;	2.4502272E7;	2717907.2;	0.0;	189.33333333333334;	87.06666666666666;	468.46666666666664
1376572569;	4;	11703.997624;	1330.3543965946667;	11.366666666666667;	2.4502272E7;	2969565.8666666667;	0.0;	140.93333333333334;	62.86666666666667;	460.93333333333334
1376572869;	4;	11703.997624;	1289.3904049106668;	11.016666666666667;	2.4502272E7;	2751461.6;	0.0;	130.8;	87.66666666666667;	473.06666666666666
1376573169;	4;	11703.997624;	1486.4076982479999;	12.7;	2.4502272E7;	2382363.7333333334;	0.0;	167.46666666666667;	66.66666666666667;	512.0
1376573469;	4;	11703.997624;	1199.65975646;	10.25;	2.4502272E7;	1862268.5333333334;	0.0;	123.93333333333334;	84.73333333333333;	453.26666666666665
1376573769;	4;	11703.997624;	1258.17974458;	10.75;	2.4502272E7;	2600465.6;	0.0;	668.4666666666667;	64.93333333333334;	475.26666666666665
1376574069;	4;	11703.997624;	1367.4170557373332;	11.683333333333332;	2.4502272E7;	3372218.4;	0.0;	186.86666666666667;	91.06666666666666;	507.0
1376574369;	4;	11703.997624;	1720.4876507279998;	14.7;	2.4502272E7;	4244634.4;	0.0;	1348.4666666666667;	66.33333333333333;	532.1333333333333
1376574669;	4;	11703.997624;	1289.3904049106668;	11.016666666666667;	2.4502272E7;	4328520.266666667;	0.0;	131.06666666666666;	88.66666666666667;	472.6
1376574969;	4;	11703.997624;	1262.0810771213332;	10.783333333333333;	2.4502272E7;	2617245.066666667;	0.2;	134.4;	64.4;	493.73333333333335
1376575269;	4;	11703.997624;	1496.1610296013332;	12.783333333333333;	2.4502272E7;	2667576.0;	0.0;	155.0;	88.53333333333333;	582.0
1376575569;	4;	11703.997624;	1020.1984595586666;	8.716666666666667;	2.4502272E7;	3238001.066666667;	0.0;	165.6;	62.266666666666666;	522.5333333333333
1376575869;	4;	11703.997624;	452.5545747946666;	3.8666666666666667;	2.4502272E7;	4445960.266666667;	0.0;	151.06666666666666;	78.4;	288.8666666666667
1376576169;	4;	11703.997624;	434.99857835866663;	3.716666666666667;	2.4502272E7;	2717906.933333333;	0.0;	162.86666666666667;	52.733333333333334;	267.46666666666664
1376576469;	4;	11703.997624;	708.091856252;	6.05;	2.4502272E7;	2566912.8;	140.33333333333334;	179.6;	85.33333333333333;	293.46666666666664
1376576769;	4;	11703.997624;	1390.8250509853333;	11.883333333333333;	2.4502272E7;	3674208.0;	4.733333333333333;	153.0;	122.73333333333333;	393.6
1376577069;	4;	11703.997624;	1819.971630532;	15.55;	2.4502272E7;	4026529.066666667;	32.666666666666664;	141.26666666666668;	165.33333333333334;	427.73333333333335
1376577369;	4;	11703.997624;	1187.955758836;	10.15;	2.4502272E7;	2969564.8;	140.33333333333334;	182.6;	93.0;	357.0
1376577669;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	2.4502272E7;	3758094.4;	0.2;	192.8;	129.53333333333333;	362.46666666666664
1376577970;	4;	11703.997624;	2344.700857341333;	20.03333333333333;	2.4502272E7;	3388995.2;	32.6;	253.2;	170.4;	468.8
1376578270;	4;	11703.997624;	852.4411602813334;	7.283333333333334;	2.4502272E7;	2818570.1333333333;	0.0;	158.66666666666666;	95.66666666666667;	312.3333333333333
1376578570;	4;	11703.997624;	700.2891911693333;	5.983333333333333;	2.4502272E7;	2382362.6666666665;	0.0;	193.4;	58.46666666666667;	298.8
1376578870;	4;	11703.997624;	604.7065439066665;	5.166666666666666;	2.4502272E7;	1862268.5333333334;	0.0;	123.8;	77.53333333333333;	397.2
1376579170;	4;	11703.997624;	815.3785011386666;	6.966666666666666;	2.4502272E7;	3573544.8;	0.0;	619.6666666666666;	67.26666666666667;	494.26666666666665
1376579470;	4;	11703.997624;	544.235889516;	4.65;	2.4502272E7;	2902456.0;	0.0;	154.53333333333333;	78.93333333333334;	293.6
1376579770;	4;	11703.997624;	565.6932184933332;	4.833333333333333;	2.4502272E7;	2449471.7333333334;	0.0;	130.8;	54.6;	264.06666666666666
1376580070;	4;	11703.997624;	606.6572101773334;	5.183333333333334;	2.4502272E7;	2936011.466666667;	0.0;	131.73333333333332;	76.73333333333333;	273.26666666666665
1376580370;	4;	11703.997624;	1408.3810474213333;	12.033333333333333;	2.4502272E7;	3523213.3333333335;	0.4666666666666667;	1765.0666666666666;	82.53333333333333;	388.26666666666665
1376580670;	4;	11703.997624;	2323.243528364;	19.85;	2.4502272E7;	6878656.0;	0.0;	2911.133333333333;	78.46666666666667;	286.8666666666667
1376580970;	4;	11703.997624;	596.9038788239999;	5.1;	2.4502272E7;	4462737.333333333;	0.0;	221.6;	61.93333333333333;	362.6
1376581270;	4;	11703.997624;	739.3025165826666;	6.316666666666666;	2.4502272E7;	4362073.866666666;	0.0;	801.1333333333333;	83.13333333333334;	319.6
1376581570;	4;	11703.997624;	548.1372220573334;	4.683333333333334;	2.4502272E7;	3288333.3333333335;	0.0;	168.06666666666666;	54.8;	268.6
1376581870;	4;	11703.997624;	669.0785308386664;	5.716666666666666;	2.4502272E7;	3120559.7333333334;	0.0;	146.8;	76.2;	270.26666666666665
1376582170;	4;	11703.997624;	552.0385545986667;	4.716666666666667;	2.4502272E7;	2449472.0;	0.0;	140.73333333333332;	53.93333333333333;	283.6
1376582470;	4;	11703.997624;	563.7425522226666;	4.816666666666666;	2.4502272E7;	2130703.466666667;	0.0;	117.33333333333333;	78.46666666666667;	396.6
1376582770;	4;	11703.997624;	1176.251761212;	10.05;	2.4502272E7;	3623877.6;	0.0;	204.4;	65.26666666666667;	599.8
1376583070;	4;	11703.997624;	1102.1264429266664;	9.416666666666666;	2.4502272E7;	2466248.8;	0.0;	159.46666666666667;	80.93333333333334;	441.73333333333335
1376583370;	4;	11703.997624;	1063.1131175133335;	9.083333333333334;	2.4502272E7;	2868901.6;	0.0;	137.86666666666667;	57.266666666666666;	430.06666666666666
1376583670;	4;	11703.997624;	1043.6064548066665;	8.916666666666666;	2.4502272E7;	2617244.0;	0.0;	132.33333333333334;	82.6;	417.8
1376583970;	4;	11703.997624;	630.0652054253334;	5.383333333333334;	2.4502272E7;	2365585.6;	0.0;	156.06666666666666;	56.13333333333333;	303.06666666666666
1376584270;	4;	11703.997624;	1086.5211127613334;	9.283333333333333;	2.4502272E7;	2214592.0;	0.0;	138.86666666666667;	81.53333333333333;	439.6666666666667
1376584570;	4;	11703.997624;	1221.1170854373331;	10.433333333333332;	2.4502272E7;	3120560.8;	0.0;	224.33333333333334;	64.93333333333334;	484.8666666666667
1376584870;	4;	11703.997624;	1217.2157528960001;	10.4;	2.4502272E7;	2919234.4;	0.0;	149.53333333333333;	80.86666666666666;	439.46666666666664
1376585170;	4;	11703.997624;	868.0464904466666;	7.416666666666666;	2.4502272E7;	2868902.4;	0.0;	133.46666666666667;	55.06666666666667;	402.3333333333333
1376585470;	4;	11703.997624;	1123.5837719039998;	9.6;	2.4502272E7;	3019897.6;	0.0;	133.6;	84.53333333333333;	507.46666666666664
1376585770;	4;	11703.997624;	1338.1570616773329;	11.433333333333332;	2.4502272E7;	2432695.2;	0.0;	119.0;	60.666666666666664;	518.6
1376586070;	4;	11703.997624;	1152.8437659639999;	9.85;	2.4502272E7;	2734683.7333333334;	0.0;	114.8;	85.26666666666667;	591.5333333333333
1376586370;	4;	11703.997624;	2288.1315354920002;	19.55;	2.4502272E7;	4026529.6;	0.0;	265.1333333333333;	85.73333333333333;	830.5333333333333
1376586670;	4;	11703.997624;	1449.3450391053332;	12.383333333333333;	2.4502272E7;	3221222.4;	0.0;	150.73333333333332;	90.33333333333333;	463.8666666666667
1376586970;	4;	11703.997624;	1423.9863775866668;	12.166666666666668;	2.4502272E7;	2868902.4;	0.0;	200.26666666666668;	68.46666666666667;	477.6
1376587270;	4;	11703.997624;	1700.9809880213331;	14.533333333333333;	2.4502272E7;	2634021.3333333335;	0.0;	175.13333333333333;	99.06666666666666;	784.8666666666667
1376587571;	4;	11703.997624;	1244.5250806853333;	10.633333333333333;	2.4502272E7;	3170892.0;	0.0;	134.4;	58.266666666666666;	476.2
1376587871;	4;	11703.997624;	1119.6824393626666;	9.566666666666666;	2.4502272E7;	2717907.2;	0.0;	117.13333333333334;	83.2;	483.3333333333333
1376588171;	4;	11703.997624;	1804.3663003666668;	15.416666666666668;	2.4502272E7;	3036675.2;	0.0;	339.46666666666664;	84.66666666666667;	740.7333333333333
1376588471;	4;	11703.997624;	1568.335681616;	13.4;	2.4502272E7;	4429183.2;	0.0;	367.93333333333334;	93.13333333333334;	616.0666666666667
1376588771;	4;	11703.997624;	1191.8570913773333;	10.183333333333334;	2.4502272E7;	3019896.8;	0.0;	125.86666666666666;	56.8;	430.93333333333334
1376589071;	4;	11703.997624;	1295.2424037226667;	11.066666666666668;	2.4502272E7;	2919234.4;	0.0;	120.66666666666667;	82.53333333333333;	496.53333333333336
1376589371;	4;	11703.997624;	1299.143736264;	11.1;	2.4502272E7;	2617244.0;	0.0;	126.66666666666667;	63.46666666666667;	523.3333333333334
1376589670;	4;	11703.997624;	1223.0677517079998;	10.45;	2.4502272E7;	2415917.6;	0.0;	135.2;	83.8;	614.0666666666667
1376589970;	4;	11703.997624;	1581.9903455106667;	13.516666666666667;	2.4502272E7;	3472882.1333333333;	0.0;	295.8;	75.8;	773.2666666666667
1376590270;	4;	11703.997624;	1252.3277457679999;	10.7;	2.4502272E7;	3523212.8;	0.0;	222.26666666666668;	86.66666666666667;	505.73333333333335
1376590570;	4;	11703.997624;	1090.4224453026666;	9.316666666666666;	2.4502272E7;	3120560.8;	0.13333333333333333;	130.13333333333333;	57.06666666666667;	419.3333333333333
1376590870;	4;	11703.997624;	1109.9291080093335;	9.483333333333334;	2.4502272E7;	3271555.2;	0.0;	130.13333333333333;	82.73333333333333;	489.8
1376591170;	4;	11703.997624;	1104.0771091973334;	9.433333333333334;	2.4502272E7;	2483027.2;	0.0;	112.73333333333333;	57.733333333333334;	470.4
1376591470;	4;	11703.997624;	1088.471779032;	9.3;	2.4502272E7;	2298477.6;	0.0;	100.6;	83.66666666666667;	493.0
1376591771;	4;	11703.997624;	1304.995735076;	11.15;	2.4502272E7;	3758095.2;	0.0;	180.93333333333334;	67.26666666666667;	595.5333333333333
1376592071;	4;	11703.997624;	1232.8210830613334;	10.533333333333333;	2.4502272E7;	3321886.4;	0.0;	193.13333333333333;	82.6;	488.6
1376592371;	4;	11703.997624;	1080.6691139493335;	9.233333333333334;	2.4502272E7;	2214591.2;	0.0;	119.26666666666667;	56.46666666666667;	422.3333333333333
1376592671;	4;	11703.997624;	1146.9917671520002;	9.8;	2.4502272E7;	2818571.2;	0.0;	140.0;	85.93333333333334;	507.6666666666667
1376592971;	4;	11703.997624;	1336.2063954066668;	11.416666666666668;	2.4502272E7;	2650798.6666666665;	0.0;	176.86666666666667;	59.666666666666664;	456.26666666666665
1376593271;	4;	11703.997624;	1246.475746956;	10.65;	2.4502272E7;	2717907.2;	0.0;	130.53333333333333;	84.13333333333334;	566.6666666666666
1376593571;	4;	11703.997624;	1661.9676626079997;	14.2;	2.4502272E7;	3841980.8;	0.0;	307.06666666666666;	78.6;	741.2666666666667
1376593871;	4;	11703.997624;	1314.7490664293332;	11.233333333333333;	2.4502272E7;	3221224.0;	0.0;	196.13333333333333;	83.86666666666666;	449.06666666666666
1376594171;	4;	11703.997624;	1141.13976834;	9.75;	2.4502272E7;	2768239.2;	0.0;	134.06666666666666;	60.06666666666667;	431.1333333333333
1376594471;	4;	11703.997624;	1184.0544262946667;	10.116666666666667;	2.4502272E7;	3036674.6666666665;	0.0;	144.0;	83.26666666666667;	448.73333333333335
1376594771;	4;	11703.997624;	1308.897067617333;	11.183333333333332;	2.4502272E7;	2550134.933333333;	0.0;	129.66666666666666;	59.86666666666667;	433.2
1376595071;	4;	11703.997624;	1127.4851044453333;	9.633333333333333;	2.4502272E7;	2717907.2;	0.0;	124.33333333333333;	83.13333333333334;	445.6666666666667
1376595371;	4;	11703.997624;	1552.7303514506668;	13.266666666666667;	2.4502272E7;	2936010.4;	0.0;	167.4;	67.06666666666666;	523.4666666666667
1376595671;	4;	11703.997624;	1283.5384060986667;	10.966666666666667;	2.4502272E7;	2684352.8;	0.0;	182.06666666666666;	82.66666666666667;	450.8
1376595971;	4;	11703.997624;	1094.323777844;	9.35;	2.4502272E7;	2852125.066666667;	0.0;	158.86666666666667;	57.333333333333336;	428.6666666666667
1376596271;	4;	11703.997624;	1213.3144203546667;	10.366666666666667;	2.4502272E7;	2231368.0;	0.0;	142.93333333333334;	84.2;	457.73333333333335
1376596571;	4;	11703.997624;	1236.7224156026668;	10.566666666666668;	2.4502272E7;	2130703.7333333334;	0.0;	136.26666666666668;	62.46666666666667;	586.0
1376596871;	4;	11703.997624;	1322.551731512;	11.3;	2.4502272E7;	2566912.2666666666;	0.0;	128.93333333333334;	88.0;	852.4
1376597171;	4;	11703.997624;	2208.1542183946667;	18.866666666666667;	2.4502272E7;	3758094.6666666665;	0.0;	277.53333333333336;	95.06666666666666;	1396.0
1376597471;	4;	11703.997624;	1412.282379962667;	12.066666666666668;	2.4502272E7;	3271554.933333333;	0.0;	306.26666666666665;	90.53333333333333;	700.5333333333333
1376597771;	4;	11703.997624;	1195.7584239186667;	10.216666666666667;	2.4502272E7;	2936011.7333333334;	0.0;	222.8;	62.8;	486.6666666666667
1376598071;	4;	11703.997624;	1353.7623918426668;	11.566666666666668;	2.4502272E7;	3456103.7333333334;	0.0;	245.8;	92.73333333333333;	620.0666666666667
1376598371;	4;	11703.997624;	1511.7663597666667;	12.916666666666668;	2.4502272E7;	3170891.466666667;	0.0;	322.0;	71.46666666666667;	661.9333333333333
1376598671;	4;	11703.997624;	1232.8210830613334;	10.533333333333333;	2.4502272E7;	2919233.8666666667;	0.0;	234.86666666666667;	86.93333333333334;	528.7333333333333
1376598971;	4;	11703.997624;	1344.009060489333;	11.483333333333333;	2.4502272E7;	3690985.6;	0.0;	233.93333333333334;	67.86666666666666;	568.0
1376599271;	4;	11703.997624;	1240.623748144;	10.6;	2.4502272E7;	3070228.8;	0.0;	238.2;	85.53333333333333;	517.3333333333334
1376599571;	4;	11703.997624;	1277.6864072866667;	10.916666666666668;	2.4502272E7;	3640653.066666667;	0.0;	249.86666666666667;	64.73333333333333;	542.4666666666667
1376599871;	4;	11703.997624;	1291.3410711813333;	11.033333333333333;	2.4502272E7;	3187669.3333333335;	0.0;	285.8666666666667;	90.93333333333334;	590.8666666666667
1376600171;	4;	11703.997624;	1425.9370438573333;	12.183333333333332;	2.4502272E7;	3120560.2666666666;	0.0;	215.33333333333334;	66.2;	521.0
1376600471;	4;	11703.997624;	1484.4570319773331;	12.683333333333332;	2.4502272E7;	3741316.533333333;	0.0;	381.6666666666667;	92.86666666666666;	757.0666666666667
1376600771;	4;	11703.997624;	1697.0796554800002;	14.5;	2.4502272E7;	5452593.6;	0.0;	628.2;	77.26666666666667;	693.2666666666667
1376601072;	4;	11703.997624;	1197.7090901893334;	10.233333333333334;	2.4502272E7;	3942644.2666666666;	0.0;	165.26666666666668;	83.2;	532.1333333333333
1376601372;	4;	11703.997624;	1677.572992773333;	14.333333333333332;	2.4502272E7;	3439326.4;	0.0;	169.66666666666666;	61.266666666666666;	428.4
1376601672;	4;	11703.997624;	1328.403730324;	11.35;	2.4502272E7;	3506435.7333333334;	345.6666666666667;	575.7333333333333;	92.06666666666666;	833.8666666666667
1376601972;	4;	11703.997624;	1310.8477338879998;	11.2;	2.4502272E7;	3976197.6;	140.33333333333334;	283.73333333333335;	61.733333333333334;	502.26666666666665
1376602272;	4;	11703.997624;	1697.0796554800002;	14.5;	2.4502272E7;	3841980.533333333;	0.5333333333333333;	223.93333333333334;	89.8;	583.2
1376602572;	4;	11703.997624;	1687.3263241266668;	14.416666666666668;	2.4502272E7;	3422549.066666667;	32.6;	355.73333333333335;	84.66666666666667;	688.2
1376602872;	4;	11703.997624;	665.1771982973333;	5.683333333333334;	2.4502272E7;	3573544.8;	0.0;	318.8;	83.2;	413.8666666666667
1376603172;	4;	11703.997624;	717.8451876053333;	6.133333333333334;	2.4502272E7;	2600467.2;	0.0;	242.73333333333332;	61.666666666666664;	418.6
1376603472;	4;	11703.997624;	598.8545450946667;	5.116666666666667;	2.4502272E7;	2701129.3333333335;	0.0;	239.33333333333334;	77.46666666666667;	352.93333333333334
1376603772;	4;	11703.997624;	801.7238372439999;	6.85;	2.4502272E7;	2533358.4;	0.0;	265.46666666666664;	69.26666666666667;	489.46666666666664
1376604072;	4;	11703.997624;	550.087888328;	4.7;	2.4502272E7;	3640653.8666666667;	0.0;	170.73333333333332;	74.06666666666666;	462.0
1376604372;	4;	11703.997624;	877.7998217999999;	7.5;	2.4502272E7;	3422550.1333333333;	0.0;	298.8666666666667;	73.53333333333333;	450.3333333333333
1376604672;	4;	11703.997624;	647.6212018613334;	5.533333333333334;	2.4502272E7;	3674207.2;	0.0;	255.53333333333333;	78.2;	372.2
1376604972;	4;	11703.997624;	573.4958835760001;	4.9;	2.4502272E7;	3170891.466666667;	0.0;	246.26666666666668;	64.73333333333333;	344.8
1376605272;	4;	11703.997624;	583.2492149293333;	4.983333333333333;	2.4502272E7;	2801794.1333333333;	0.0;	233.53333333333333;	74.06666666666666;	307.53333333333336
1376605572;	4;	11703.997624;	553.9892208693333;	4.733333333333333;	2.4502272E7;	2650798.6666666665;	0.0;	184.93333333333334;	65.0;	293.26666666666665
1376605872;	4;	11703.997624;	489.61723393733337;	4.183333333333334;	2.4502272E7;	2332032.2666666666;	0.0;	179.2;	70.2;	319.73333333333335
1376606172;	4;	11703.997624;	711.9931887933334;	6.083333333333334;	2.4502272E7;	2634021.6;	0.0;	556.7333333333333;	70.26666666666667;	343.26666666666665
1376606472;	4;	11703.997624;	509.12389664399996;	4.35;	2.4502272E7;	2751462.1333333333;	0.0;	331.1333333333333;	72.33333333333333;	310.46666666666664
1376606772;	4;	11703.997624;	589.1012137413333;	5.033333333333333;	2.4502272E7;	2902456.2666666666;	0.0;	150.26666666666668;	60.333333333333336;	255.13333333333333
1376607072;	4;	11703.997624;	591.051880012;	5.05;	2.4502272E7;	2768238.933333333;	0.0;	232.46666666666667;	72.0;	311.73333333333335
1376607372;	4;	11703.997624;	503.271897832;	4.3;	2.4502272E7;	2046818.1333333333;	0.0;	188.46666666666667;	61.8;	280.26666666666665
1376607672;	4;	11703.997624;	715.8945213346666;	6.116666666666666;	2.4502272E7;	2566912.8;	0.0;	136.26666666666668;	72.93333333333334;	408.73333333333335
1376607972;	4;	11703.997624;	715.8945213346666;	6.116666666666666;	2.4502272E7;	2969564.8;	0.0;	193.93333333333334;	74.0;	421.6666666666667
1376608272;	4;	11703.997624;	581.2985486586667;	4.966666666666667;	2.4502272E7;	2717907.7333333334;	0.0;	160.13333333333333;	71.13333333333334;	289.93333333333334
1376608572;	4;	11703.997624;	1143.0904346106665;	9.766666666666666;	2.4502272E7;	4429183.733333333;	0.0;	1454.3333333333333;	78.0;	359.6
1376608872;	4;	11703.997624;	546.1865557866666;	4.666666666666667;	2.4502272E7;	4831835.466666667;	0.0;	235.86666666666667;	63.333333333333336;	275.6
1376609172;	4;	11703.997624;	752.9571804773333;	6.433333333333334;	2.4502272E7;	2936011.2;	0.0;	136.13333333333333;	71.66666666666667;	269.2
1376609472;	4;	11703.997624;	409.63991684;	3.5;	2.4502272E7;	2147481.8666666667;	0.0;	137.66666666666666;	59.2;	271.6
1376609772;	4;	11703.997624;	698.3385248986665;	5.966666666666666;	2.4502272E7;	2650798.6666666665;	0.0;	174.53333333333333;	58.733333333333334;	214.0
1376610072;	4;	11703.997624;	762.7105118306666;	6.516666666666667;	2.4502272E7;	2281699.466666667;	0.0;	170.13333333333333;	58.4;	270.8666666666667
1376610372;	4;	11703.997624;	442.80124344133327;	3.783333333333333;	2.4502272E7;	2147481.6;	0.0;	157.4;	72.06666666666666;	255.66666666666666
1376610672;	4;	11703.997624;	610.5585427186666;	5.216666666666666;	2.4502272E7;	2466248.533333333;	0.0;	284.73333333333335;	66.46666666666667;	386.6666666666667
1376610972;	4;	11703.997624;	754.907846748;	6.45;	2.4502272E7;	3439327.466666667;	0.0;	293.8666666666667;	83.2;	385.6666666666667
1376611272;	4;	11703.997624;	540.3345569746667;	4.616666666666667;	2.4502272E7;	3003119.7333333334;	0.0;	207.2;	59.333333333333336;	394.4
1376611572;	4;	11703.997624;	856.3424928226667;	7.316666666666666;	2.4502272E7;	2986342.4;	0.0;	243.66666666666666;	89.93333333333334;	471.8
1376611872;	4;	11703.997624;	610.5585427186666;	5.216666666666666;	2.4502272E7;	3170892.0;	0.0;	220.13333333333333;	59.93333333333333;	286.46666666666664
1376612172;	4;	11703.997624;	587.1505474706667;	5.016666666666667;	2.4502272E7;	2919234.4;	0.0;	207.33333333333334;	77.46666666666667;	292.26666666666665
