Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376644275;	4;	11703.997536;	3993.0138260320005;	34.11666666666667;	1.6777216E7;	4026530.4;	0.06666666666666667;	52.266666666666666;	21.266666666666666;	1.7333333333333334
1376644575;	4;	11703.997536;	2953.3087115840003;	25.233333333333334;	1.6777216E7;	6856288.266666667;	0.06666666666666667;	62.46666666666667;	26.666666666666668;	1.6
1376644875;	4;	11703.997536;	4152.968459024;	35.483333333333334;	1.6777216E7;	8858368.0;	0.0;	67.13333333333334;	29.933333333333334;	1.8
1376645175;	4;	11703.997536;	2756.291419728;	23.55;	1.6777216E7;	9932109.6;	0.0;	50.4;	21.066666666666666;	1.5333333333333334
1376645475;	4;	11703.997536;	3552.1632521760002;	30.35;	1.6777216E7;	9350500.0;	0.0;	66.46666666666667;	30.133333333333333;	1.6666666666666667
1376645775;	4;	11703.997536;	3382.455287904;	28.9;	1.6777216E7;	7997137.6;	0.0;	76.4;	26.866666666666667;	1.7333333333333334
1376646075;	4;	11703.997536;	3805.749865456;	32.516666666666666;	1.6777216E7;	9059693.866666667;	0.0;	65.2;	29.866666666666667;	1.7333333333333334
1376646375;	4;	11703.997536;	3169.8326660000002;	27.083333333333336;	1.6777216E7;	7639223.733333333;	0.06666666666666667;	52.6;	26.666666666666668;	1.6666666666666667
1376646675;	4;	11703.997536;	3569.71924848;	30.5;	1.6777216E7;	8970215.466666667;	0.13333333333333333;	75.6;	29.866666666666667;	1.5333333333333334
1376646975;	4;	11703.997536;	3641.8938999519996;	31.116666666666664;	1.6777216E7;	1.0334762666666666E7;	0.0;	65.4;	20.866666666666667;	1.8
1376647275;	4;	11703.997536;	2606.0901180160004;	22.266666666666666;	1.6777216E7;	6207568.0;	0.0;	55.733333333333334;	29.466666666666665;	1.6
1376647575;	4;	11703.997536;	4230.995109264;	36.15;	1.6777216E7;	9238652.266666668;	0.0;	76.26666666666667;	26.866666666666667;	1.7333333333333334
1376647875;	4;	11703.997536;	3017.6806980320002;	25.783333333333335;	1.6777216E7;	7985952.533333333;	0.0;	58.46666666666667;	21.133333333333333;	1.6666666666666667
1376648175;	4;	11703.997536;	3345.3926290400004;	28.583333333333336;	1.6777216E7;	9149173.066666666;	0.0;	86.8;	35.46666666666667;	1.7333333333333334
1376648475;	4;	11703.997536;	3963.753832192;	33.86666666666667;	1.6777216E7;	1.0055142933333334E7;	0.0;	54.666666666666664;	21.066666666666666;	1.6666666666666667
1376648775;	4;	11703.997536;	1168.4490873440002;	9.983333333333334;	1.6777216E7;	5514109.333333333;	0.06666666666666667;	36.666666666666664;	11.733333333333333;	1.3333333333333333
1376649075;	4;	11703.997536;	2500.754140192;	21.366666666666664;	1.6777216E7;	2975156.8;	0.0;	61.266666666666666;	26.733333333333334;	1.6
1376649375;	4;	11703.997536;	2945.50604656;	25.166666666666664;	1.6777216E7;	6252307.733333333;	0.06666666666666667;	52.333333333333336;	20.8;	1.6666666666666667
1376649675;	4;	11703.997536;	3680.907225072;	31.45;	1.6777216E7;	9126802.4;	0.0;	65.6;	29.933333333333334;	1.7333333333333334
1376649975;	4;	11703.997536;	3323.9353002240005;	28.4;	1.6777216E7;	7057614.133333334;	0.0;	52.4;	21.0;	1.4666666666666666
1376650276;	4;	11703.997536;	3431.2219443040003;	29.316666666666666;	1.6777216E7;	9551826.133333333;	0.06666666666666667;	87.73333333333333;	35.53333333333333;	1.8666666666666667
1376650576;	4;	11703.997536;	3823.30586176;	32.666666666666664;	1.6777216E7;	9630120.8;	0.06666666666666667;	52.8;	21.266666666666666;	1.6666666666666667
1376650876;	4;	11703.997536;	2939.654047792;	25.116666666666664;	1.6777216E7;	7784625.6;	0.0;	65.73333333333333;	29.866666666666667;	1.6
1376651176;	4;	11703.997536;	3994.964492288;	34.13333333333333;	1.6777216E7;	9462347.733333332;	0.06666666666666667;	76.53333333333333;	26.866666666666667;	1.8
1376651476;	4;	11703.997536;	2799.2060773599997;	23.916666666666664;	1.6777216E7;	9037324.8;	0.06666666666666667;	52.266666666666666;	20.6;	1.6
1376651776;	4;	11703.997536;	3998.8658247999997;	34.166666666666664;	1.6777216E7;	8232017.866666666;	0.0;	65.06666666666666;	29.733333333333334;	1.6666666666666667
1376652076;	4;	11703.997536;	2935.7527152800008;	25.083333333333336;	1.6777216E7;	7035244.533333333;	0.0;	62.4;	26.666666666666668;	1.6666666666666667
1376652376;	4;	11703.997536;	4065.1884775040003;	34.733333333333334;	1.6777216E7;	8232018.666666667;	0.06666666666666667;	79.33333333333333;	29.933333333333334;	1.8666666666666667
1376652676;	4;	11703.997536;	3015.730031776;	25.766666666666666;	1.6777216E7;	9261020.8;	0.0;	52.6;	20.866666666666667;	1.5333333333333334
1376652976;	4;	11703.997536;	3058.6446894080004;	26.133333333333336;	1.6777216E7;	9182727.733333332;	0.06666666666666667;	54.4;	24.266666666666666;	1.4666666666666666
1376653276;	4;	11703.997536;	7026.299854112;	60.03333333333333;	1.6777216E7;	6017425.866666666;	0.0;	83.4;	67.26666666666667;	1.4666666666666666
1376653576;	4;	11703.997536;	11066.129670287999;	94.55;	1.6777216E7;	2650797.6;	0.0;	30.0;	24.8;	0.8666666666666667
1376653876;	4;	11703.997536;	11442.608257696;	97.76666666666667;	1.6777216E7;	1778383.2;	0.0;	1.4;	0.26666666666666666;	0.5333333333333333
1376654176;	4;	11703.997536;	11452.361588975999;	97.85;	1.6777216E7;	1219143.2;	0.06666666666666667;	5.8;	0.4666666666666667;	0.6
1376654476;	4;	11703.997536;	11438.706925184;	97.73333333333333;	1.6777216E7;	425022.4;	0.0;	0.3333333333333333;	0.3333333333333333;	0.3333333333333333
1376654776;	4;	11703.997536;	4822.046984832001;	41.2;	1.6777216E7;	4317336.0;	0.0;	70.06666666666666;	25.133333333333333;	165.93333333333334
1376655076;	4;	11703.997536;	3218.5993224;	27.5;	1.6777216E7;	1912600.8;	0.0;	0.4;	0.5333333333333333;	1.0
1376655376;	4;	11703.997536;	7603.697065888001;	64.96666666666667;	1.6777216E7;	1073740.8;	0.0;	58.13333333333333;	46.8;	1.5333333333333334
1376655676;	4;	11703.997536;	9568.01798568;	81.75;	1.6777216E7;	603979.2;	0.0;	0.8;	0.5333333333333333;	1.0
1376655976;	4;	11703.997536;	8701.922168015999;	74.35;	1.6777216E7;	436207.2;	0.13333333333333333;	1.3333333333333333;	0.7333333333333333;	46.266666666666666
1376656276;	4;	11703.997536;	5992.4467384320005;	51.2;	1.6777216E7;	939523.2;	0.0;	1.0666666666666667;	0.6;	46.0
1376656576;	4;	11703.997536;	3216.648656144;	27.483333333333334;	1.6777216E7;	939523.2;	0.0;	27.0;	22.6;	40.733333333333334
1376656876;	4;	11703.997536;	3218.5993224;	27.5;	1.6777216E7;	738196.8;	0.0;	0.13333333333333333;	0.4666666666666667;	1.0
1376657476;	4;	11703.997536;	9400.260687664;	80.31666666666666;	1.6777216E7;	805305.6;	0.0;	1.6;	0.4;	1.0
1376657776;	4;	11703.997536;	9291.023377328;	79.38333333333333;	1.6777216E7;	436207.2;	0.0;	1.9333333333333333;	0.26666666666666666;	40.6
1376658076;	4;	11703.997536;	6380.629323376002;	54.51666666666667;	1.6777216E7;	872414.4;	0.0;	0.2;	0.13333333333333333;	1.0
1376658376;	4;	11703.997536;	6374.7773246080005;	54.46666666666667;	1.6777216E7;	145402.4;	0.0;	28.6;	24.066666666666666;	46.13333333333333
1376658676;	4;	11703.997536;	6366.974659584001;	54.4;	1.6777216E7;	1308621.6;	0.0;	28.2;	24.133333333333333;	46.2
1376658976;	4;	11703.997536;	7595.894400864001;	64.9;	1.6777216E7;	1040186.4;	0.0;	54.06666666666667;	45.2;	1.4666666666666666
1376659276;	4;	11703.997536;	11389.940268784;	97.31666666666666;	1.6777216E7;	995447.2;	0.0;	1.5333333333333334;	0.6;	0.4
1376659576;	4;	11703.997536;	11395.792267552;	97.36666666666666;	1.6777216E7;	1744828.8;	0.0;	1.6;	0.3333333333333333;	0.6
1376659876;	4;	11703.997536;	9964.003235648;	85.13333333333334;	1.6777216E7;	1890231.2;	0.0;	2.066666666666667;	1.0666666666666667;	90.73333333333333
1376660176;	4;	11703.997536;	6388.4319884;	54.58333333333333;	1.6777216E7;	2606059.2;	0.0;	5.533333333333333;	0.4;	1.0666666666666667
1376660476;	4;	11703.997536;	1568.3356698240002;	13.4;	1.6777216E7;	1029001.6;	2.533333333333333;	2.6;	1.0;	1.0
1376660776;	4;	11703.997536;	6388.4319884;	54.58333333333333;	1.6777216E7;	1219143.2;	0.06666666666666667;	108.8;	91.53333333333333;	1.5333333333333334
1376661076;	4;	11703.997536;	11403.594932576001;	97.43333333333334;	1.6777216E7;	2035633.6;	0.0;	0.9333333333333333;	0.3333333333333333;	0.6
1376661376;	4;	11703.997536;	11391.890935040003;	97.33333333333334;	1.6777216E7;	2639612.8;	0.0;	0.8;	0.0;	0.4666666666666667
1376661676;	4;	11703.997536;	11411.3975976;	97.5;	1.6777216E7;	1017816.8;	0.06666666666666667;	0.0;	0.4;	0.4666666666666667
1376661976;	4;	11703.997536;	11403.594932576001;	97.43333333333334;	1.6777216E7;	324359.2;	0.0;	0.0;	0.26666666666666666;	0.4666666666666667
1376662276;	4;	11703.997536;	7441.79176664;	63.58333333333333;	1.6777216E7;	4138378.4;	0.0;	31.933333333333334;	25.2;	164.86666666666667
1376662576;	4;	11703.997536;	3218.5993224;	27.5;	1.6777216E7;	2583688.8;	0.0;	0.0;	0.2;	1.0
1376662876;	4;	11703.997536;	3388.3072866720004;	28.95;	1.6777216E7;	1073740.8;	0.0;	29.866666666666667;	23.2;	1.2
1376663176;	4;	11703.997536;	3216.648656144;	27.483333333333334;	1.6777216E7;	503316.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376663477;	4;	11703.997536;	3247.85931624;	27.75;	1.6777216E7;	682272.8;	0.0;	31.933333333333334;	25.4;	46.2
1376663777;	4;	11703.997536;	3218.5993224;	27.5;	1.6777216E7;	369098.4;	0.0;	0.0;	0.4;	1.0
1376664077;	4;	11703.997536;	3218.5993224;	27.5;	1.6777216E7;	268435.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376664377;	4;	11703.997536;	3216.648656144;	27.483333333333334;	1.6777216E7;	33554.4;	0.2;	52.6;	47.86666666666667;	1.4
1376664677;	4;	11703.997536;	8596.586190192002;	73.45;	1.6777216E7;	805305.6;	0.0;	5.6;	0.26666666666666666;	1.0
1376664977;	4;	11703.997536;	9560.215320656001;	81.68333333333334;	1.6777216E7;	570424.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376665277;	4;	11703.997536;	9561.747987;	81.69642857142857;	1.6777216E7;	155788.2857142857;	0.0;	1.2142857142857142;	0.0;	1.0
1376665577;	4;	11703.997536;	7908.001001824;	67.56666666666666;	1.6777216E7;	603979.2;	0.0;	16.333333333333332;	0.2;	42.266666666666666
1376665877;	4;	11703.997536;	6378.678657120001;	54.5;	1.6777216E7;	603979.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376666177;	4;	11703.997536;	6382.579989632;	54.53333333333333;	1.6777216E7;	201326.4;	0.0;	5.6;	0.13333333333333333;	1.0666666666666667
1376666477;	4;	11703.997536;	5809.084110368;	49.63333333333333;	1.6777216E7;	335544.0;	0.0;	1.2;	0.26666666666666666;	41.13333333333333
1376666777;	4;	11703.997536;	1989.6795811200002;	17.0;	1.6777216E7;	1543502.4;	0.06666666666666667;	33.53333333333333;	25.533333333333335;	42.13333333333333
1376667077;	4;	11703.997536;	5354.578872720001;	45.75;	1.6777216E7;	738196.8;	0.0;	29.866666666666667;	24.266666666666666;	1.1333333333333333
1376667377;	4;	11703.997536;	7059.461180464002;	60.31666666666667;	1.6777216E7;	782936.0;	0.0;	55.46666666666667;	47.8;	1.3333333333333333
1376667677;	4;	11703.997536;	11411.3975976;	97.5;	1.6777216E7;	984262.4;	0.0;	0.0;	0.0;	0.5333333333333333
1376667977;	4;	11703.997536;	11409.446931344;	97.48333333333333;	1.6777216E7;	1431654.4;	0.0;	0.0;	0.0;	0.5333333333333333
1376668277;	4;	11703.997536;	11413.348263856;	97.51666666666667;	1.6777216E7;	2538949.6;	0.06666666666666667;	0.13333333333333333;	0.0;	0.5333333333333333
1376668577;	4;	11703.997536;	11399.693600064002;	97.4;	1.6777216E7;	973077.6;	0.0;	0.0;	0.0;	0.4
1376668877;	4;	11703.997536;	11419.200262624;	97.56666666666666;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.4
1376669177;	4;	11703.997536;	11165.613649344003;	95.4;	1.6777216E7;	1252697.8666666667;	0.0;	1.0;	0.26666666666666666;	41.8
1376669477;	4;	11703.997536;	6901.457213728001;	58.96666666666667;	1.6777216E7;	4932499.733333333;	0.0;	1.3333333333333333;	0.2;	40.6
1376669777;	4;	11703.997536;	4874.714973744;	41.65;	1.6777216E7;	1476393.6;	0.0;	1.0;	0.2;	40.6
1376670077;	4;	11703.997536;	628.114534432;	5.366666666666666;	1.6777216E7;	1330991.2;	0.0;	2.466666666666667;	0.8666666666666667;	40.6
1376670377;	4;	11703.997536;	4416.169070280001;	37.73214285714286;	1.6777216E7;	551250.8571428572;	0.0;	58.857142857142854;	51.07142857142857;	1.3571428571428572
1376670677;	4;	11703.997536;	6397.4886531600005;	54.660714285714285;	1.6777216E7;	287609.14285714284;	0.0;	0.0;	0.0;	1.0
1376670977;	4;	11703.997536;	6387.03865536;	54.57142857142857;	1.6777216E7;	275625.4285714286;	0.0;	0.0;	0.0;	1.0
1376671277;	4;	11703.997536;	6378.678657120001;	54.5;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376671577;	4;	11703.997536;	6384.530655888;	54.55;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376671878;	4;	11703.997536;	6382.579989632;	54.53333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376672178;	4;	11703.997536;	5520.385504480001;	47.16666666666667;	1.6777216E7;	480946.4;	12.266666666666667;	17.333333333333332;	0.7333333333333333;	80.33333333333333
1376672478;	4;	11703.997536;	87.77998152;	0.75;	1.6777216E7;	1185588.8;	0.0;	0.5333333333333333;	0.0;	1.0
1376672778;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	313174.4;	0.0;	0.0;	0.0;	1.0
1376673078;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376673378;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376673678;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376673978;	4;	11703.997536;	3680.907225072;	31.45;	1.6777216E7;	458576.8;	0.0;	54.733333333333334;	48.333333333333336;	1.5333333333333334
1376674278;	4;	11703.997536;	6394.283987168001;	54.63333333333333;	1.6777216E7;	704642.4;	0.0;	0.0;	0.0;	1.0
1376674578;	4;	11703.997536;	6380.629323376002;	54.51666666666667;	1.6777216E7;	380283.2;	0.0;	0.0;	0.0;	1.0
1376674878;	4;	11703.997536;	6378.678657120001;	54.5;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376675178;	4;	11703.997536;	6380.76865668;	54.517857142857146;	1.6777216E7;	155788.2857142857;	0.0;	0.0;	0.0;	1.0
1376675478;	4;	11703.997536;	6378.678657120001;	54.5;	1.6777216E7;	47934.857142857145;	0.0;	0.0;	0.0;	1.0
1376675778;	4;	11703.997536;	5227.08889956;	44.660714285714285;	1.6777216E7;	299592.85714285716;	0.0;	2.0714285714285716;	0.5;	85.85714285714286
1376676078;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	894784.0;	0.0;	0.0;	0.0;	1.0
1376676378;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376676678;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376676978;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	11983.714285714286;	0.0;	0.0;	0.0;	1.0
1376677278;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	11983.714285714286;	0.0;	0.0;	0.0;	1.0
1376677578;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376677878;	4;	11703.997536;	4416.308403584;	37.733333333333334;	1.6777216E7;	357913.6;	0.0;	54.86666666666667;	48.4;	1.5333333333333334
1376678178;	4;	11703.997536;	6398.185319680001;	54.66666666666667;	1.6777216E7;	324359.2;	0.06666666666666667;	5.533333333333333;	0.13333333333333333;	1.0666666666666667
1376678478;	4;	11703.997536;	6390.382654656;	54.6;	1.6777216E7;	413837.6;	0.0;	0.0;	0.0;	1.0
1376678778;	4;	11703.997536;	6378.678657120001;	54.5;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	0.9333333333333333
1376679078;	4;	11703.997536;	6388.4319884;	54.58333333333333;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376679378;	4;	11703.997536;	6386.481322144001;	54.56666666666667;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376679679;	4;	11703.997536;	5668.636139936;	48.43333333333333;	1.6777216E7;	335544.0;	0.0;	0.9333333333333333;	0.2;	40.6
1376679979;	4;	11703.997536;	355.02125859200004;	3.033333333333333;	1.6777216E7;	984262.4;	0.0;	1.0;	0.2;	40.6
1376680279;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1376680579;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376680879;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376681179;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376681479;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376681779;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	78293.6;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1376682079;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.4666666666666667;	1.0
1376682379;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1376682679;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376682979;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376683279;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1376683579;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376683879;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1376684179;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376684479;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	5.533333333333333;	0.13333333333333333;	1.1333333333333333
1376684779;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376685079;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376685379;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376685679;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.26666666666666666;	1.0
1376685979;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666;	1.0
1376686279;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376686579;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376686879;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376687179;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376687479;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376687779;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376688079;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376688379;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376688679;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376688979;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376689279;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376689579;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.13333333333333333;	1.0
1376689879;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.5333333333333333;	1.0
1376690179;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376690479;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1376690779;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	1.0
1376691079;	4;	11703.997536;	31.210660096;	0.26666666666666666;	1.6777216E7;	111848.0;	0.0;	0.4;	0.0;	1.0
1376691379;	4;	11703.997536;	33.161326352;	0.2833333333333333;	1.6777216E7;	1040186.4;	0.06666666666666667;	6.333333333333333;	0.13333333333333333;	1.0666666666666667
1376691679;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	346728.8;	0.0;	0.0;	0.0;	1.0
1376691979;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1376692279;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	44739.2;	0.06666666666666667;	0.8;	0.0;	1.0
1376692579;	4;	11703.997536;	52.667988912;	0.45;	1.6777216E7;	167772.0;	126.73333333333333;	19.733333333333334;	0.0;	1.5333333333333334
1376692879;	4;	11703.997536;	81.927982752;	0.7;	1.6777216E7;	1588241.6;	0.0;	4.8;	0.0;	1.0
1376693179;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	447392.0;	32.4;	3.7333333333333334;	0.0;	1.0
1376693480;	4;	11703.997536;	31.210660096;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	1.6666666666666667;	0.4;	1.0
1376693780;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376694080;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	55924.0;	0.06666666666666667;	0.8;	0.0;	1.0
1376694380;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376694680;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376694980;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376695280;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	0.9333333333333333
1376695580;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376695880;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.8666666666666667;	1.0
1376696180;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	100663.2;	0.0;	0.26666666666666666;	1.0;	1.0
1376696480;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1376696780;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	1.0;	1.0
1376697080;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	201326.4;	0.0;	0.0;	1.6666666666666667;	1.0
1376697380;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	1.4;	1.0
1376697680;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.2666666666666666;	1.0
1376697980;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	55924.0;	0.0;	0.06666666666666667;	1.0;	1.0
1376698280;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	156587.2;	0.0;	0.4666666666666667;	1.0;	1.0
1376698580;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	5.666666666666667;	1.1333333333333333;	1.0666666666666667
1376698880;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	1.0666666666666667;	1.0
1376699180;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	1.0;	1.0
1376699480;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	33554.4;	0.0;	0.8666666666666667;	1.0;	1.0
1376699780;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	1.0;	1.0
1376700080;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	123032.8;	0.0;	0.26666666666666666;	1.0;	1.0
1376700380;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	156587.2;	0.0;	0.0;	1.0;	1.0
1376700680;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	2.066666666666667;	1.0
1376700980;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	1.0666666666666667;	1.0
1376701280;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	1.2;	1.0
1376701581;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	1.0;	1.0
1376701881;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0666666666666667;	1.0
1376702181;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	78293.6;	0.0;	0.2;	1.0;	1.0
1376702481;	4;	11703.997536;	29.259993840000003;	0.25;	1.6777216E7;	33554.4;	0.0;	0.2;	1.0;	1.0
