Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376628373;	8;	20799.994608;	21540.127749468;	103.55833333333334;	4.0761344E7;	7242162.933333334;	0.0;	0.6;	0.0;	0.8
1376628673;	8;	20799.994608;	21508.927757556005;	103.40833333333335;	4.0761344E7;	7270125.866666666;	0.0;	0.6666666666666666;	2.533333333333333;	0.8
1376628973;	8;	20799.994608;	21657.99438558;	104.125;	4.0761344E7;	1.0905188533333333E7;	0.0;	0.9333333333333333;	0.0;	1.0
1376629273;	8;	20799.994608;	21628.527726552;	103.98333333333333;	4.0761344E7;	1.5127455466666667E7;	0.0;	1.4666666666666666;	0.8;	1.0
1376629573;	8;	20799.994608;	21578.261072915997;	103.74166666666666;	4.0761344E7;	1.5295228E7;	0.0;	2.3333333333333335;	0.7333333333333333;	0.9333333333333333
1376629873;	8;	20799.994608;	21578.261072915997;	103.74166666666666;	4.0761344E7;	1.3729352533333333E7;	0.0;	9.733333333333333;	0.26666666666666666;	1.0
1376630173;	8;	20799.994608;	21552.261079655997;	103.61666666666666;	4.0761344E7;	1.135258E7;	0.06666666666666667;	1.2;	0.0;	0.7333333333333333
1376630474;	8;	20799.994608;	21595.594401756003;	103.825;	4.0761344E7;	8808037.333333334;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376630774;	8;	20799.994608;	21526.261086395996;	103.49166666666666;	4.0761344E7;	9646897.866666667;	0.0;	0.6666666666666666;	0.0;	0.8
1376631074;	8;	20799.994608;	21588.66107022;	103.79166666666666;	4.0761344E7;	9758745.333333334;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8
1376631374;	8;	20799.994608;	21569.594408496003;	103.7;	4.0761344E7;	8947847.466666667;	0.06666666666666667;	0.6;	0.2;	0.7333333333333333
1376631674;	8;	20799.994608;	21621.594395016004;	103.95;	4.0761344E7;	1.0541682133333333E7;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376631974;	8;	20799.994608;	21640.66105674;	104.04166666666666;	4.0761344E7;	9479125.866666667;	0.0;	0.7333333333333333;	0.8;	0.8
1376632274;	8;	20799.994608;	21517.594421976002;	103.45;	4.0761344E7;	9115620.0;	0.0;	0.7333333333333333;	0.0;	0.8
1376632574;	8;	20799.994608;	21552.261079655997;	103.61666666666666;	4.0761344E7;	1.0206138933333334E7;	0.0;	0.8;	0.2;	0.8
1376632874;	8;	20799.994608;	21553.994412540003;	103.625;	4.0761344E7;	1.2275328533333333E7;	0.0;	1.9333333333333333;	1.0666666666666667;	0.9333333333333333
1376633174;	8;	20799.994608;	21482.927764296004;	103.28333333333335;	4.0761344E7;	1.5071530933333334E7;	0.0;	2.0;	0.06666666666666667;	0.8666666666666667
1376633474;	8;	20799.994608;	21534.927750816005;	103.53333333333335;	4.0761344E7;	1.1548315733333332E7;	0.0;	1.1333333333333333;	0.0;	0.8666666666666667
1376633774;	8;	20799.994608;	21533.194417932;	103.525;	4.0761344E7;	9339314.666666666;	0.0;	0.5333333333333333;	0.7333333333333333;	0.6666666666666666
1376634074;	8;	20799.994608;	21557.461078308002;	103.64166666666667;	4.0761344E7;	7158277.066666666;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376634374;	8;	20799.994608;	21538.394416584;	103.55;	4.0761344E7;	7130314.666666667;	0.0;	0.7333333333333333;	0.6666666666666666;	0.9333333333333333
1376634674;	8;	20799.994608;	21566.127742728;	103.68333333333334;	4.0761344E7;	8975808.8;	0.0;	1.5333333333333334;	0.2;	0.7333333333333333
1376634974;	8;	20799.994608;	21522.794420627997;	103.475;	4.0761344E7;	1.3449732E7;	0.0;	1.9333333333333333;	0.2;	0.9333333333333333
1376635274;	8;	20799.994608;	21547.061081003998;	103.59166666666665;	4.0761344E7;	1.160424E7;	124.46666666666667;	26.666666666666668;	0.0;	0.8666666666666667
1376635574;	8;	20799.994608;	21552.261079655997;	103.61666666666666;	4.0761344E7;	8835998.4;	0.0;	1.2666666666666666;	0.0;	0.9333333333333333
1376635874;	8;	20799.994608;	21600.794400408;	103.85;	4.0761344E7;	9842631.2;	31.333333333333332;	3.2666666666666666;	0.13333333333333333;	0.9333333333333333
1376636174;	8;	20799.994608;	21567.861075612;	103.69166666666666;	4.0761344E7;	8164910.4;	0.0;	0.7333333333333333;	0.2;	0.8
1376636474;	8;	20799.994608;	21637.194390972;	104.025;	4.0761344E7;	9926517.866666667;	0.0;	5.933333333333334;	1.6666666666666667;	1.1333333333333333
1376636774;	8;	20799.994608;	21550.527746772;	103.60833333333333;	4.0761344E7;	1.4763948266666668E7;	0.0;	6.333333333333333;	0.0;	0.9333333333333333
1376637074;	8;	20799.994608;	21597.327734640003;	103.83333333333334;	4.0761344E7;	1.3841201066666666E7;	124.46666666666667;	25.133333333333333;	0.06666666666666667;	1.2666666666666666
1376637374;	8;	20799.994608;	21592.127735988;	103.80833333333334;	4.0761344E7;	1.3393808533333333E7;	0.0;	3.0;	0.3333333333333333;	0.9333333333333333
1376637674;	8;	20799.994608;	21616.394396364;	103.925;	4.0761344E7;	1.38971256E7;	31.333333333333332;	3.1333333333333333;	0.06666666666666667;	1.0
1376637974;	8;	20799.994608;	21510.66109044;	103.41666666666666;	4.0761344E7;	1.5798543466666667E7;	0.06666666666666667;	2.8666666666666667;	1482.2666666666667;	18.066666666666666
1376638274;	8;	20799.994608;	21510.66109044;	103.41666666666666;	4.0761344E7;	1.26947584E7;	0.0;	0.6;	0.0;	1.0
1376638574;	8;	20799.994608;	21602.527733292;	103.85833333333333;	4.0761344E7;	9395239.2;	0.0;	0.8;	0.8666666666666667;	1.0
1376638874;	8;	20799.994608;	21564.394409844;	103.675;	4.0761344E7;	1.3645467733333332E7;	0.06666666666666667;	0.8;	0.3333333333333333;	0.8666666666666667
1376639174;	8;	20799.994608;	21527.994419280003;	103.5;	4.0761344E7;	1.1855897066666666E7;	0.0;	1.0666666666666667;	261.06666666666666;	7.866666666666666
1376639474;	8;	20799.994608;	21507.194424672;	103.4;	4.0761344E7;	1.1939785066666666E7;	0.0;	0.8;	1333.7333333333333;	11.933333333333334
1376639774;	8;	20799.994608;	21600.794400408;	103.85;	4.0761344E7;	1.1352582666666666E7;	0.0;	0.7333333333333333;	0.0;	1.0
1376640074;	8;	20799.994608;	21567.861075612;	103.69166666666666;	4.0761344E7;	1.6329821866666667E7;	0.0;	2.6;	366.0;	9.733333333333333
1376640374;	8;	20799.994608;	21562.66107696;	103.66666666666666;	4.0761344E7;	1.5490962133333333E7;	0.0;	0.8;	0.2;	0.9333333333333333
1376640674;	8;	20799.994608;	21616.394396364;	103.925;	4.0761344E7;	1.07933408E7;	0.0;	0.7333333333333333;	0.6;	1.0
1376640974;	8;	20799.994608;	21631.99439232;	104.0;	4.0761344E7;	1.2666796533333333E7;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376641275;	8;	20799.994608;	21612.927730596006;	103.90833333333335;	4.0761344E7;	1.2079594666666666E7;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1376641575;	8;	20799.994608;	21666.66105;	104.16666666666666;	4.0761344E7;	1.7839771733333334E7;	0.0;	0.9333333333333333;	0.8666666666666667;	1.0666666666666667
1376641875;	8;	20799.994608;	21755.061027083997;	104.59166666666665;	4.0761344E7;	2.0356353866666667E7;	0.0;	0.8666666666666667;	2.4;	1.2
1376642175;	8;	20799.994608;	21163.99451364;	101.75;	4.0761344E7;	2.3711797066666666E7;	0.0;	6.866666666666666;	3.1333333333333333;	6.0
1376642475;	8;	20799.994608;	20364.928054116004;	97.90833333333335;	4.0761344E7;	1.89582528E7;	0.0;	0.8;	0.13333333333333333;	1.0
1376642775;	8;	20799.994608;	20016.528144432003;	96.23333333333333;	4.0761344E7;	1.13246184E7;	0.0;	0.6666666666666666;	2.1333333333333333;	5.933333333333334
1376643075;	8;	20799.994608;	16497.862389912;	79.31666666666666;	4.0761344E7;	1.4763948266666668E7;	0.0;	0.8;	2.0;	5.866666666666666
1376643375;	8;	20799.994608;	14960.396121803999;	71.925;	4.0761344E7;	1.02061376E7;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0666666666666667
1376643675;	8;	20799.994608;	14962.129454688002;	71.93333333333334;	4.0761344E7;	7801404.8;	0.06666666666666667;	2.533333333333333;	0.2;	1.0
1376643975;	8;	20799.994608;	14965.596120456;	71.95;	4.0761344E7;	1.09331512E7;	0.0;	0.8;	0.0;	1.0
1376644275;	8;	20799.994608;	14960.396121803999;	71.925;	4.0761344E7;	1.0541682933333334E7;	0.0;	0.6;	0.06666666666666667;	1.0
1376644575;	8;	20799.994608;	14958.662788920003;	71.91666666666667;	4.0761344E7;	1.1044999466666667E7;	0.0;	1.0666666666666667;	0.7333333333333333;	1.0666666666666667
1376644875;	8;	20799.994608;	14958.662788920003;	71.91666666666667;	4.0761344E7;	1.1128885333333334E7;	0.0;	0.9333333333333333;	0.5333333333333333;	1.0
1376645175;	8;	20799.994608;	12696.6633753;	61.04166666666667;	4.0761344E7;	1.2275328533333333E7;	0.0;	0.8666666666666667;	2.2666666666666666;	5.866666666666666
1376645475;	8;	20799.994608;	12025.863549192001;	57.81666666666667;	4.0761344E7;	9646897.6;	0.0;	0.8;	2.2666666666666666;	3.1333333333333333
1376645775;	8;	20799.994608;	12027.596882076;	57.825;	4.0761344E7;	7214201.866666666;	0.0;	0.8666666666666667;	0.2;	1.0
1376646075;	8;	20799.994608;	12022.396883423999;	57.8;	4.0761344E7;	9283391.466666667;	0.0;	0.8;	0.0;	1.0
1376646375;	8;	20799.994608;	9389.464232628003;	45.14166666666667;	4.0761344E7;	1.4008973866666667E7;	0.0;	1.0666666666666667;	3.8;	5.933333333333334
1376646675;	8;	20799.994608;	9054.930986016001;	43.53333333333333;	4.0761344E7;	6431264.533333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376646975;	8;	20799.994608;	9046.264321596002;	43.49166666666667;	4.0761344E7;	5089087.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376647275;	8;	20799.994608;	9049.730987364;	43.50833333333333;	4.0761344E7;	7381973.066666666;	0.13333333333333333;	2.466666666666667;	2.2;	1.0666666666666667
1376647575;	8;	20799.994608;	9047.997654480001;	43.5;	4.0761344E7;	8220834.4;	0.0;	6.8;	0.6;	1.1333333333333333
1376647875;	8;	20799.994608;	9047.997654480001;	43.5;	4.0761344E7;	9171542.933333334;	0.0;	0.8;	0.06666666666666667;	1.0
1376648175;	8;	20799.994608;	9047.997654480001;	43.5;	4.0761344E7;	8388606.933333334;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376648475;	8;	20799.994608;	9044.530988711998;	43.48333333333333;	4.0761344E7;	8863960.533333333;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376648775;	8;	20799.994608;	9044.530988711998;	43.48333333333333;	4.0761344E7;	6962543.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376649075;	8;	20799.994608;	9047.997654480001;	43.5;	4.0761344E7;	9730783.733333332;	0.0;	0.9333333333333333;	0.6666666666666666;	1.0666666666666667
1376649375;	8;	20799.994608;	9046.264321596002;	43.49166666666667;	4.0761344E7;	7298086.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376649675;	8;	20799.994608;	7271.33144838;	34.958333333333336;	4.0761344E7;	9255429.333333334;	0.0;	0.8666666666666667;	3.3333333333333335;	5.866666666666666
1376649975;	8;	20799.994608;	5465.198583252;	26.275;	4.0761344E7;	9339314.666666666;	0.0;	0.8666666666666667;	2.2;	5.866666666666666
1376650276;	8;	20799.994608;	3067.99920468;	14.75;	4.0761344E7;	7046429.6;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376650576;	8;	20799.994608;	3066.2658717960003;	14.741666666666667;	4.0761344E7;	3858758.6666666665;	0.0;	0.8;	0.0;	1.0
1376650876;	8;	20799.994608;	3073.1992033320003;	14.775;	4.0761344E7;	3327479.466666667;	0.0;	2.1333333333333333;	0.26666666666666666;	1.0
1376651176;	8;	20799.994608;	3067.99920468;	14.75;	4.0761344E7;	3131745.066666667;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376651476;	8;	20799.994608;	3067.99920468;	14.75;	4.0761344E7;	2880086.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376651776;	8;	20799.994608;	2412.799374528;	11.6;	4.0761344E7;	3383403.7333333334;	0.0;	1.1333333333333333;	2.066666666666667;	5.866666666666666
1376652076;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	3215632.0;	0.0;	0.7333333333333333;	3.0;	4.0
1376652376;	8;	20799.994608;	72.799981128;	0.35;	4.0761344E7;	335543.4666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376652676;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376652976;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	83885.6;	0.0;	0.8;	5.0;	5.933333333333334
1376653276;	8;	20799.994608;	72.799981128;	0.35;	4.0761344E7;	251656.8;	0.0;	0.8;	0.0;	1.0
1376653576;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0761344E7;	335542.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376653876;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	27961.866666666665;	0.0;	0.8;	0.0;	1.0
1376654176;	8;	20799.994608;	77.99997978;	0.375;	4.0761344E7;	0.0;	12.8;	14.533333333333333;	0.9333333333333333;	1.7333333333333334
1376654476;	8;	20799.994608;	76.266646896;	0.36666666666666664;	4.0761344E7;	0.0;	0.06666666666666667;	2.8;	0.13333333333333333;	1.0
1376654776;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376655076;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376655376;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0761344E7;	0.0;	6.133333333333334;	1.2;	0.2;	1.0666666666666667
1376655676;	8;	20799.994608;	72.799981128;	0.35;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376655976;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	27961.866666666665;	0.0;	1.2;	0.2;	1.0666666666666667
1376656276;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0761344E7;	447390.93333333335;	0.0;	0.9333333333333333;	0.0;	1.0
1376656576;	8;	20799.994608;	72.799981128;	0.35;	4.0761344E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376656876;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376657176;	8;	20799.994608;	1764.5328759120002;	8.483333333333334;	4.0761344E7;	447391.73333333334;	2.6;	1.6666666666666667;	2889.866666666667;	27.0
1376657476;	8;	20799.994608;	21328.66113762;	102.54166666666666;	4.0761344E7;	2516580.2666666666;	0.0;	0.6;	30.733333333333334;	33.2
1376657776;	8;	20799.994608;	8347.731169344;	40.13333333333333;	4.0761344E7;	1398099.2;	0.06666666666666667;	0.8;	12.733333333333333;	13.4
1376658076;	8;	20799.994608;	4905.332061720001;	23.583333333333336;	4.0761344E7;	2208998.4;	0.0;	2.7333333333333334;	742.6;	10.866666666666667
1376658376;	8;	20799.994608;	1357.199648172;	6.525;	4.0761344E7;	2153074.6666666665;	0.0;	1.4666666666666666;	2.6;	2.6
1376658676;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	335543.4666666667;	0.0;	0.6;	0.7333333333333333;	1.0
1376658976;	8;	20799.994608;	88.399977084;	0.425;	4.0761344E7;	0.0;	2.6;	0.6666666666666666;	84.4;	3.2
1376659276;	8;	20799.994608;	18572.66185206;	89.29166666666666;	4.0761344E7;	6571074.666666667;	0.06666666666666667;	1.4666666666666666;	5666.2;	46.53333333333333
1376659576;	8;	20799.994608;	20061.594799416;	96.45;	4.0761344E7;	1.02341E7;	0.0;	0.8666666666666667;	605.2666666666667;	10.533333333333333
1376659876;	8;	20799.994608;	15229.062718824001;	73.21666666666667;	4.0761344E7;	8304720.8;	0.0;	0.9333333333333333;	344.2;	9.8
1376660176;	8;	20799.994608;	7319.864769132;	35.19166666666666;	4.0761344E7;	7493822.4;	0.0;	0.6;	1.6;	3.2
1376660476;	8;	20799.994608;	5907.198468672;	28.4;	4.0761344E7;	4445960.533333333;	0.0;	7.266666666666667;	341.6666666666667;	5.866666666666666
1376660776;	8;	20799.994608;	3097.4658637080006;	14.891666666666667;	4.0761344E7;	2991935.2;	0.0;	1.0;	0.2;	1.0666666666666667
1376661076;	8;	20799.994608;	3029.8658812320004;	14.566666666666668;	4.0761344E7;	810896.8;	0.0;	0.8666666666666667;	1.5333333333333334;	3.2
1376661376;	8;	20799.994608;	201.066614544;	0.9666666666666667;	4.0761344E7;	2991935.7333333334;	0.0;	1.8;	0.26666666666666666;	1.0666666666666667
1376661676;	8;	20799.994608;	76.266646896;	0.36666666666666664;	4.0761344E7;	643124.8;	0.0;	2.066666666666667;	0.2;	1.0
1376661976;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	335542.4;	0.0;	1.0666666666666667;	0.2;	1.0666666666666667
1376662276;	8;	20799.994608;	72.799981128;	0.35;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376662576;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	335544.0;	0.0;	1.2;	0.26666666666666666;	1.0666666666666667
1376662876;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0761344E7;	83885.6;	0.0;	1.1333333333333333;	0.2;	1.0666666666666667
1376663176;	8;	20799.994608;	2416.266040296;	11.616666666666667;	4.0761344E7;	335543.73333333334;	2.6666666666666665;	2.0;	3096.9333333333334;	45.266666666666666
1376663476;	8;	20799.994608;	20853.727927404;	100.25833333333334;	4.0761344E7;	2488617.8666666667;	0.0;	0.6666666666666666;	101.86666666666666;	145.06666666666666
1376663777;	8;	20799.994608;	6701.064929544;	32.21666666666667;	4.0761344E7;	1929378.4;	0.0;	1.0666666666666667;	19.333333333333332;	26.733333333333334
1376664077;	8;	20799.994608;	3064.532538912;	14.733333333333333;	4.0761344E7;	699049.3333333334;	0.0;	1.0666666666666667;	2.6;	4.6
1376664377;	8;	20799.994608;	3061.065873144;	14.716666666666667;	4.0761344E7;	1034593.0666666667;	0.0;	0.8666666666666667;	2.4;	4.6
1376664677;	8;	20799.994608;	3061.065873144;	14.716666666666667;	4.0761344E7;	754972.5333333333;	0.0;	0.7333333333333333;	2.533333333333333;	4.666666666666667
1376664977;	8;	20799.994608;	3061.065873144;	14.716666666666667;	4.0761344E7;	1342176.0;	0.0;	0.6666666666666666;	2.533333333333333;	4.8
1376665277;	8;	20799.994608;	2653.732645404;	12.758333333333333;	4.0761344E7;	1006632.0;	0.0;	2.6;	4.066666666666666;	5.866666666666666
1376665577;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	1118479.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1376665877;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376666177;	8;	20799.994608;	5742.531844692001;	27.608333333333334;	4.0761344E7;	1146442.4;	2.6666666666666665;	7.6;	2762.8;	23.066666666666666
1376666477;	8;	20799.994608;	21553.994412540003;	103.625;	4.0761344E7;	7661592.8;	0.0;	0.6666666666666666;	1.8666666666666667;	0.9333333333333333
1376666777;	8;	20799.994608;	21536.6610837;	103.54166666666666;	4.0761344E7;	6599036.8;	0.0;	0.7333333333333333;	0.7333333333333333;	0.9333333333333333
1376667077;	8;	20799.994608;	21579.9944058;	103.75;	4.0761344E7;	7465859.2;	0.0;	11.2;	1.8;	0.9333333333333333
1376667377;	8;	20799.994608;	21557.461078308002;	103.64166666666667;	4.0761344E7;	6626999.2;	0.0;	0.7333333333333333;	0.6;	0.7333333333333333
1376667677;	8;	20799.994608;	21585.194404452002;	103.775;	4.0761344E7;	6319416.266666667;	0.0;	0.6;	3.4;	1.0666666666666667
1376667977;	8;	20799.994608;	21616.394396364;	103.925;	4.0761344E7;	7354010.933333334;	0.0;	0.8666666666666667;	0.4;	1.0
1376668277;	8;	20799.994608;	21621.594395016004;	103.95;	4.0761344E7;	7493821.866666666;	0.0;	0.7333333333333333;	1.5333333333333334;	0.9333333333333333
1376668577;	8;	20799.994608;	21590.394403104;	103.8;	4.0761344E7;	8304720.533333333;	0.0;	0.9333333333333333;	1.1333333333333333;	1.0
1376668877;	8;	20799.994608;	21578.261072915997;	103.74166666666666;	4.0761344E7;	7354012.0;	0.0;	2.466666666666667;	4.533333333333333;	1.1333333333333333
1376669177;	8;	20799.994608;	21514.127756208;	103.43333333333334;	4.0761344E7;	8164909.6;	0.0;	1.6666666666666667;	0.0;	0.8
1376669477;	8;	20799.994608;	21585.194404452002;	103.775;	4.0761344E7;	6682923.466666667;	0.0;	0.6666666666666666;	1.0;	0.9333333333333333
1376669777;	8;	20799.994608;	21581.727738684;	103.75833333333334;	4.0761344E7;	8891922.666666666;	0.06666666666666667;	0.9333333333333333;	1879.3333333333333;	19.2
1376670077;	8;	20799.994608;	21578.261072915997;	103.74166666666666;	4.0761344E7;	8108985.333333333;	0.0;	0.8;	1.0666666666666667;	1.0
1376670377;	8;	20799.994608;	21581.727738684;	103.75833333333334;	4.0761344E7;	7829366.4;	0.0;	0.7333333333333333;	1.2666666666666666;	1.1333333333333333
1376670677;	8;	20799.994608;	21616.394396364;	103.925;	4.0761344E7;	7493821.066666666;	0.0;	0.6;	441.26666666666665;	6.8
1376670977;	8;	20799.994608;	21637.194390972;	104.025;	4.0761344E7;	9590972.8;	0.0;	0.8;	783.0;	11.466666666666667
1376671277;	8;	20799.994608;	21593.861068872;	103.81666666666666;	4.0761344E7;	1.04857584E7;	0.0;	1.0;	666.8666666666667;	13.066666666666666
1376671577;	8;	20799.994608;	21583.461071568003;	103.76666666666667;	4.0761344E7;	9730783.466666667;	0.0;	1.1333333333333333;	786.7333333333333;	12.866666666666667
1376671878;	8;	20799.994608;	21609.461064828;	103.89166666666667;	4.0761344E7;	9814669.866666667;	0.0;	0.6666666666666666;	0.6;	1.0666666666666667
1376672178;	8;	20799.994608;	21647.594388276004;	104.075;	4.0761344E7;	8192872.266666667;	0.0;	0.7333333333333333;	0.8;	1.0666666666666667
1376672478;	8;	20799.994608;	21564.394409844;	103.675;	4.0761344E7;	8108985.333333333;	0.0;	3.0;	1855.4;	19.4
1376672778;	8;	20799.994608;	21671.861048651997;	104.19166666666666;	4.0761344E7;	1.09331512E7;	0.0;	0.6;	2.533333333333333;	1.2
1376673078;	8;	20799.994608;	21680.527713072002;	104.23333333333333;	4.0761344E7;	9171543.2;	0.06666666666666667;	9.066666666666666;	1.3333333333333333;	1.1333333333333333
1376673378;	8;	20799.994608;	21649.327721160003;	104.08333333333334;	4.0761344E7;	8025100.266666667;	0.0;	0.5333333333333333;	6.066666666666666;	1.2666666666666666
1376673678;	8;	20799.994608;	21630.261059436;	103.99166666666666;	4.0761344E7;	8696188.533333333;	0.0;	0.6;	0.6666666666666666;	1.0
1376673978;	8;	20799.994608;	21181.327842480005;	101.83333333333334;	4.0761344E7;	7661592.533333333;	0.0;	1.0666666666666667;	1089.6666666666667;	10.466666666666667
1376674278;	8;	20799.994608;	20619.727988064;	99.13333333333334;	4.0761344E7;	8025099.733333333;	0.0;	0.6666666666666666;	2271.4;	21.8
1376674578;	8;	20799.994608;	17040.395582604;	81.925;	4.0761344E7;	7801404.0;	0.0;	1.6;	1539.2;	19.933333333333334
1376674878;	8;	20799.994608;	17471.99547072;	84.0;	4.0761344E7;	7801404.0;	0.0;	0.8;	2216.266666666667;	17.6
1376675178;	8;	20799.994608;	14091.99634692;	67.75;	4.0761344E7;	7214201.6;	0.0;	1.6666666666666667;	29.733333333333334;	4.0
1376675478;	8;	20799.994608;	9699.730818864;	46.63333333333333;	4.0761344E7;	6571074.666666667;	0.0;	0.8;	2.3333333333333335;	3.2
1376675778;	8;	20799.994608;	6647.3316101400005;	31.958333333333336;	4.0761344E7;	4082453.3333333335;	0.0;	1.0666666666666667;	3.2666666666666666;	5.4
1376676078;	8;	20799.994608;	3073.1992033320003;	14.775;	4.0761344E7;	3411365.6;	0.06666666666666667;	2.4;	3.8;	1.0666666666666667
1376676378;	8;	20799.994608;	2064.3994648440002;	9.925;	4.0761344E7;	1677720.0;	0.0;	1.3333333333333333;	3.0;	3.2666666666666666
1376676678;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	727011.7333333333;	0.0;	0.8;	0.06666666666666667;	1.0
1376676978;	8;	20799.994608;	69.33331536000001;	0.33333333333333337;	4.0761344E7;	223694.93333333332;	0.0;	0.8;	0.0;	1.0
1376677278;	8;	20799.994608;	72.799981128;	0.35;	4.0761344E7;	27961.866666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1376677578;	8;	20799.994608;	71.06664824399999;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376677878;	8;	20799.994608;	14481.99624582;	69.625;	4.0761344E7;	1929378.6666666667;	2.6;	1.4;	2900.6666666666665;	43.4
1376678178;	8;	20799.994608;	14981.196116412002;	72.025;	4.0761344E7;	2684352.8;	0.0;	1.0666666666666667;	25.333333333333332;	26.466666666666665
1376678478;	8;	20799.994608;	3031.5992141160004;	14.575;	4.0761344E7;	1398099.4666666666;	0.0;	1.0;	3.2666666666666666;	3.933333333333333
1376678778;	8;	20799.994608;	16116.529155432;	77.48333333333333;	4.0761344E7;	9283391.733333332;	2.6666666666666665;	1.8666666666666667;	3309.8;	27.533333333333335
1376679078;	8;	20799.994608;	21541.861082352;	103.56666666666666;	4.0761344E7;	1.0905188E7;	0.0;	0.6666666666666666;	1.0666666666666667;	1.0
1376679378;	8;	20799.994608;	2168.3994378840002;	10.425;	4.0761344E7;	1.7951618933333334E7;	0.0;	7.333333333333333;	0.3333333333333333;	1.1333333333333333
1376679679;	8;	20799.994608;	4659.198792192;	22.4;	4.0761344E7;	5899985.6;	2.7333333333333334;	3.6;	1943.3333333333333;	65.4
1376679979;	8;	20799.994608;	18560.528521872;	89.23333333333333;	4.0761344E7;	3187669.066666667;	0.0;	1.3333333333333333;	359.0;	107.26666666666667
1376680279;	8;	20799.994608;	9611.33084178;	46.20833333333333;	4.0761344E7;	2516581.066666667;	0.0;	0.9333333333333333;	19.066666666666666;	28.133333333333333
1376680579;	8;	20799.994608;	5934.931794816001;	28.533333333333335;	4.0761344E7;	1957340.5333333334;	0.0;	0.8;	7.866666666666666;	11.533333333333333
1376680879;	8;	20799.994608;	3090.5325321719997;	14.858333333333333;	4.0761344E7;	1509947.4666666666;	0.0;	0.6;	0.8;	2.2
1376681179;	8;	20799.994608;	3061.065873144;	14.716666666666667;	4.0761344E7;	1677720.0;	0.0;	0.7333333333333333;	0.8;	2.2666666666666666
1376681479;	8;	20799.994608;	3062.7992060280003;	14.725;	4.0761344E7;	1481984.5333333334;	0.0;	1.0;	1.2;	2.8
1376681779;	8;	20799.994608;	3059.33254026;	14.708333333333332;	4.0761344E7;	727011.4666666667;	0.0;	0.9333333333333333;	1.8;	3.466666666666667
