Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376927506;	32;	86399.935584;	3254.3975736640004;	3.766666666666667;	2.6897408E8;	0.0;	0.0;	32.8;	6.0;	1.6666666666666667
1376927806;	32;	86399.935584;	3261.597568296;	3.775;	2.6897408E8;	0.0;	0.0;	32.199999999999996;	5.866666666666666;	1.6
1376928106;	32;	86399.935584;	3259.797569638;	3.7729166666666667;	2.6897408E8;	0.0;	0.0;	33.46666666666667;	5.933333333333334;	1.6666666666666667
1376928406;	32;	86399.935584;	3220.197599162;	3.7270833333333333;	2.6897408E8;	0.0;	0.0;	33.4;	6.0;	1.6666666666666667
1376928706;	32;	86399.935584;	3216.597601846;	3.722916666666667;	2.6897408E8;	0.0;	0.0;	31.46666666666667;	6.066666666666666;	1.6666666666666667
1376929006;	32;	86399.935584;	3243.5975817160006;	3.754166666666667;	2.6897408E8;	0.0;	0.0;	33.6;	5.733333333333333;	1.6666666666666667
1376929306;	32;	86399.935584;	3223.7975964780007;	3.73125;	2.6897408E8;	0.0;	0.0;	31.733333333333334;	6.066666666666666;	1.6666666666666667
1376929606;	32;	86399.935584;	3230.99759111;	3.739583333333333;	2.6897408E8;	0.0;	0.0;	38.46666666666667;	5.933333333333334;	1.6666666666666667
1376929906;	32;	86399.935584;	3191.397620634;	3.69375;	2.6897408E8;	0.0;	0.0;	33.93333333333334;	5.933333333333334;	1.6666666666666667
1376930207;	32;	86399.935584;	3239.9975844;	3.75;	2.6897408E8;	0.0;	0.0;	33.6;	6.0;	1.6
1376930507;	32;	86399.935584;	3211.1976058720006;	3.716666666666667;	2.6897408E8;	0.0;	0.0;	34.0;	5.866666666666666;	1.6
1376930807;	32;	86399.935584;	3185.9976246600004;	3.6875;	2.6897408E8;	0.0;	0.0;	32.266666666666666;	5.866666666666666;	1.6666666666666667
1376931107;	32;	86399.935584;	3169.7976367380006;	3.66875;	2.6897408E8;	0.0;	0.0;	28.333333333333332;	2.933333333333333;	1.4
1376931407;	32;	86399.935584;	3187.797623318;	3.689583333333333;	2.6897408E8;	0.0;	0.0;	23.066666666666666;	0.8666666666666667;	1.4666666666666666
1376931707;	32;	86399.935584;	3173.3976340540003;	3.672916666666667;	2.6897408E8;	0.0;	0.0;	24.53333333333333;	1.0;	1.5333333333333334
1376932007;	32;	86399.935584;	3180.2119146878576;	3.6808035714285716;	2.6897408E8;	0.0;	0.0;	23.92857142857143;	1.0;	1.4285714285714286
1376932307;	32;	86399.935584;	3139.197659552;	3.6333333333333333;	2.6897408E8;	0.0;	0.0;	23.266666666666666;	0.8666666666666667;	1.4
1376932607;	32;	86399.935584;	3162.5976421060004;	3.660416666666667;	2.6897408E8;	1073741.6;	0.0;	24.866666666666667;	0.8666666666666667;	1.2
1376932907;	32;	86399.935584;	3189.5976219760005;	3.691666666666667;	2.6897408E8;	0.0;	0.0;	22.866666666666667;	0.8666666666666667;	1.2666666666666666
1376933207;	32;	86399.935584;	3189.5976219760005;	3.691666666666667;	2.6897408E8;	0.0;	0.0;	29.266666666666666;	0.8666666666666667;	1.6
1376933507;	32;	86399.935584;	3140.9976582100003;	3.635416666666667;	2.6897408E8;	0.0;	0.0;	23.866666666666667;	0.8666666666666667;	1.4666666666666666
1376933807;	32;	86399.935584;	3142.7976568680006;	3.6375;	2.6897408E8;	0.0;	0.0;	24.733333333333334;	1.0;	1.4666666666666666
1376934107;	32;	86399.935584;	3155.397647474;	3.652083333333333;	2.6897408E8;	0.0;	0.0;	23.4;	0.8666666666666667;	1.3333333333333333
1376934407;	32;	86399.935584;	3157.1976461320005;	3.654166666666667;	2.6897408E8;	0.0;	0.0;	23.266666666666666;	0.8666666666666667;	1.5333333333333334
1376934707;	32;	86399.935584;	3137.3976608940006;	3.63125;	2.6897408E8;	0.0;	0.0;	23.73333333333333;	0.8666666666666667;	1.4
1376935007;	32;	86399.935584;	3108.8548250314284;	3.5982142857142856;	2.6897408E8;	0.0;	0.0;	24.42857142857143;	1.0;	1.3571428571428572
1376935307;	32;	86399.935584;	3130.1976662620004;	3.622916666666667;	2.6897408E8;	0.0;	0.0;	24.866666666666667;	1.0;	1.5333333333333334
1376935607;	32;	86399.935584;	3155.140504808572;	3.6517857142857144;	2.6897408E8;	0.0;	0.0;	24.0;	1.0;	1.4285714285714286
1376935907;	32;	86399.935584;	3167.997638080001;	3.666666666666667;	2.6897408E8;	0.0;	0.0;	24.933333333333334;	0.8;	1.3333333333333333
1376936207;	32;	86399.935584;	3117.597675656;	3.608333333333333;	2.6897408E8;	0.0;	0.0;	24.333333333333332;	0.9333333333333333;	1.4
1376936507;	32;	86399.935584;	3151.797650158;	3.6479166666666667;	2.6897408E8;	0.0;	0.0;	23.799999999999997;	82.33333333333333;	26.533333333333335
1376936807;	32;	86399.935584;	3168.6404947435717;	3.6674107142857144;	2.6897408E8;	0.0;	0.0;	29.357142857142854;	27.714285714285715;	51.92857142857143
1376937107;	32;	86399.935584;	3166.197639422;	3.6645833333333333;	2.6897408E8;	0.0;	0.0;	22.866666666666667;	0.8666666666666667;	1.2666666666666666
1376937407;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	24.599999999999998;	82.4;	26.466666666666665
1376937707;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	24.333333333333332;	0.8666666666666667;	1.4666666666666666
1376938007;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	23.0;	0.8;	1.4
1376938307;	32;	86399.935584;	3212.9976045300004;	3.71875;	2.6897408E8;	0.0;	0.0;	23.73333333333333;	0.8666666666666667;	1.3333333333333333
1376938607;	32;	86399.935584;	3157.1976461320005;	3.654166666666667;	2.6897408E8;	0.0;	0.0;	22.133333333333333;	0.9333333333333333;	1.3333333333333333
1376938907;	32;	86399.935584;	3124.7976702880005;	3.6166666666666667;	2.6897408E8;	0.0;	0.0;	24.0;	0.9333333333333333;	1.5333333333333334
1376939208;	32;	86399.935584;	3151.797650158;	3.6479166666666667;	2.6897408E8;	0.0;	0.0;	23.4;	0.8666666666666667;	1.4666666666666666
1376939508;	32;	86399.935584;	3142.7976568680006;	3.6375;	2.6897408E8;	0.0;	0.0;	23.4;	0.9333333333333333;	1.4666666666666666
1376939808;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	23.066666666666666;	0.8;	1.4666666666666666
1376940108;	32;	86399.935584;	3153.5976488160004;	3.65;	2.6897408E8;	0.0;	0.0;	24.866666666666667;	0.9333333333333333;	1.4
1376940408;	32;	86399.935584;	3139.197659552;	3.6333333333333333;	2.6897408E8;	0.0;	0.0;	28.866666666666667;	0.9333333333333333;	1.3333333333333333
1376940708;	32;	86399.935584;	3130.1976662620004;	3.622916666666667;	2.6897408E8;	0.0;	0.0;	23.73333333333333;	0.9333333333333333;	1.4666666666666666
1376941008;	32;	86399.935584;	3162.5976421060004;	3.660416666666667;	2.6897408E8;	0.0;	0.0;	24.466666666666665;	0.9333333333333333;	1.4666666666666666
1376941308;	32;	86399.935584;	3166.197639422;	3.6645833333333333;	2.6897408E8;	0.0;	0.0;	23.466666666666665;	0.9333333333333333;	1.4666666666666666
1376941608;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	0.0;	0.0;	24.266666666666666;	0.9333333333333333;	1.4666666666666666
1376941908;	32;	86399.935584;	3146.3976541840007;	3.641666666666667;	2.6897408E8;	0.0;	0.0;	24.266666666666666;	0.9333333333333333;	1.2666666666666666
1376942208;	32;	86399.935584;	3169.7976367380006;	3.66875;	2.6897408E8;	0.0;	0.0;	25.2;	0.8666666666666667;	1.4666666666666666
1376942508;	32;	86399.935584;	3173.3976340540003;	3.672916666666667;	2.6897408E8;	0.0;	0.0;	24.53333333333333;	0.9333333333333333;	1.4
1376942808;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	24.2;	1.0666666666666667;	1.5333333333333334
1376943108;	32;	86399.935584;	3112.1976796820004;	3.6020833333333333;	2.6897408E8;	0.0;	0.0;	23.333333333333332;	0.8666666666666667;	1.3333333333333333
1376943408;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	24.333333333333332;	0.8666666666666667;	1.4
1376943708;	32;	86399.935584;	3182.397627344;	3.683333333333333;	2.6897408E8;	0.0;	0.0;	24.066666666666666;	0.9333333333333333;	1.4
1376944008;	32;	86399.935584;	3166.197639422;	3.6645833333333333;	2.6897408E8;	0.0;	0.0;	28.933333333333334;	0.8666666666666667;	1.4666666666666666
1376944308;	32;	86399.935584;	3155.397647474;	3.652083333333333;	2.6897408E8;	0.0;	0.0;	23.4;	0.8666666666666667;	1.2666666666666666
1376944608;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	24.8;	0.8666666666666667;	1.3333333333333333
1376944908;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	24.4;	1.0;	1.3333333333333333
1376945208;	32;	86399.935584;	3155.397647474;	3.652083333333333;	2.6897408E8;	0.0;	0.0;	24.2;	0.9333333333333333;	1.1333333333333333
1376945508;	32;	86399.935584;	3151.797650158;	3.6479166666666667;	2.6897408E8;	0.0;	0.0;	23.866666666666667;	1.0;	1.2666666666666666
1376945808;	32;	86399.935584;	3119.3976743140006;	3.610416666666667;	2.6897408E8;	0.0;	0.0;	23.599999999999998;	1.0;	1.2666666666666666
1376946108;	32;	86399.935584;	3135.5976622360004;	3.629166666666667;	2.6897408E8;	0.0;	0.0;	24.333333333333332;	1.0;	1.3333333333333333
1376946408;	32;	86399.935584;	3185.9976246600004;	3.6875;	2.6897408E8;	0.0;	0.0;	23.733333333333334;	1.0;	1.4
1376946708;	32;	86399.935584;	3166.711924752857;	3.6651785714285716;	2.6897408E8;	0.0;	0.0;	23.21428571428571;	0.9285714285714286;	1.3571428571428572
1376947008;	32;	86399.935584;	3146.3976541840007;	3.641666666666667;	2.6897408E8;	0.0;	0.0;	24.733333333333334;	0.8666666666666667;	1.4666666666666666
1376947309;	32;	86399.935584;	3131.9976649200003;	3.625;	2.6897408E8;	0.0;	0.0;	23.2;	1.0;	1.4
1376947609;	32;	86399.935584;	3178.797630028;	3.6791666666666667;	2.6897408E8;	0.0;	0.0;	28.866666666666667;	1.0666666666666667;	1.4
1376947909;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	0.0;	0.0;	23.733333333333334;	0.9333333333333333;	1.3333333333333333
1376948209;	32;	86399.935584;	3135.5976622360004;	3.629166666666667;	2.6897408E8;	0.0;	0.0;	24.400000000000002;	0.9333333333333333;	1.4
1376948509;	32;	86399.935584;	3112.1976796820004;	3.6020833333333333;	2.6897408E8;	0.0;	0.0;	24.066666666666666;	0.8;	1.4
1376948809;	32;	86399.935584;	3167.997638080001;	3.666666666666667;	2.6897408E8;	0.0;	0.0;	21.866666666666667;	0.8;	1.4
1376949109;	32;	86399.935584;	3139.197659552;	3.6333333333333333;	2.6897408E8;	1073741.6;	0.0;	22.266666666666666;	0.8666666666666667;	1.4666666666666666
1376949408;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	3221224.8;	0.0;	26.133333333333336;	0.8666666666666667;	1.4666666666666666
1376949709;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	25.2;	1.0;	1.4
1376950009;	32;	86399.935584;	3155.397647474;	3.652083333333333;	2.6897408E8;	0.0;	0.0;	22.266666666666666;	0.8666666666666667;	1.4
1376950309;	32;	86399.935584;	3133.797663578;	3.627083333333333;	2.6897408E8;	0.0;	0.0;	23.933333333333334;	0.9333333333333333;	1.4666666666666666
1376950609;	32;	86399.935584;	3155.397647474;	3.652083333333333;	2.6897408E8;	0.0;	0.0;	22.0;	0.8;	1.2666666666666666
1376950909;	32;	86399.935584;	3170.569064734286;	3.669642857142857;	2.6897408E8;	0.0;	0.0;	24.28571428571429;	1.0;	1.4285714285714286
1376951209;	32;	86399.935584;	3148.197652842;	3.64375;	2.6897408E8;	0.0;	0.0;	27.8;	1.0;	1.2
1376951509;	32;	86399.935584;	3185.9976246600004;	3.6875;	2.6897408E8;	0.0;	0.0;	23.333333333333332;	1.0;	1.3333333333333333
1376951809;	32;	86399.935584;	3176.99763137;	3.677083333333333;	2.6897408E8;	0.0;	0.0;	24.466666666666665;	1.0;	1.3333333333333333
1376952109;	32;	86399.935584;	3358.797495828;	3.8875;	2.6897408E8;	0.0;	0.0;	66.0;	6.933333333333334;	11.266666666666667
1376952409;	32;	86399.935584;	3137.3976608940006;	3.63125;	2.6897408E8;	0.0;	0.0;	22.333333333333332;	0.8666666666666667;	1.3333333333333333
1376952709;	32;	86399.935584;	3135.5976622360004;	3.629166666666667;	2.6897408E8;	0.0;	0.0;	22.733333333333334;	0.8666666666666667;	1.2666666666666666
1376953009;	32;	86399.935584;	3135.5976622360004;	3.629166666666667;	2.6897408E8;	0.0;	0.0;	23.53333333333333;	0.9333333333333333;	1.4
1376953309;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	24.0;	1.1333333333333333;	1.4666666666666666
1376953610;	32;	86399.935584;	3182.397627344;	3.683333333333333;	2.6897408E8;	0.0;	0.0;	23.42857142857143;	0.9333333333333333;	1.4666666666666666
1376953910;	32;	86399.935584;	3166.197639422;	3.6645833333333333;	2.6897408E8;	0.0;	0.0;	22.857142857142858;	0.9333333333333333;	1.4666666666666666
1376954210;	32;	86399.935584;	3131.9976649200003;	3.625;	2.6897408E8;	0.0;	0.0;	23.571428571428573;	1.0;	1.4285714285714286
1376954510;	32;	86399.935584;	3178.283344697143;	3.6785714285714284;	2.6897408E8;	0.0;	0.0;	25.285714285714285;	0.8571428571428571;	1.4285714285714286
1376954810;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	28.933333333333334;	0.8666666666666667;	1.3333333333333333
1376955110;	32;	86399.935584;	3153.5976488160004;	3.65;	2.6897408E8;	0.0;	0.0;	24.266666666666666;	0.8666666666666667;	1.4666666666666666
1376955410;	32;	86399.935584;	3128.397667604;	3.620833333333333;	2.6897408E8;	0.0;	0.0;	23.53333333333333;	0.9333333333333333;	1.4
1376955710;	32;	86399.935584;	3115.797676998;	3.60625;	2.6897408E8;	1073741.6;	0.0;	22.666666666666664;	0.9333333333333333;	1.2666666666666666
1376956010;	32;	86399.935584;	3185.9976246600004;	3.6875;	2.6897408E8;	1533916.5714285714;	0.0;	23.28571428571429;	0.8571428571428571;	1.5
1376956310;	32;	86399.935584;	3184.197626002;	3.685416666666667;	2.6897408E8;	2147483.2;	0.0;	22.266666666666666;	0.8666666666666667;	1.5333333333333334
1376956610;	32;	86399.935584;	3135.5976622360004;	3.629166666666667;	2.6897408E8;	0.0;	0.0;	24.466666666666665;	0.8666666666666667;	1.4
1376956910;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	23.73333333333333;	1.0;	1.4
1376957210;	32;	86399.935584;	3146.3976541840007;	3.641666666666667;	2.6897408E8;	0.0;	0.0;	23.466666666666665;	0.8;	1.3333333333333333
1376957510;	32;	86399.935584;	3175.197632712;	3.675;	2.6897408E8;	0.0;	0.0;	23.733333333333334;	1.0666666666666667;	1.5333333333333334
1376957810;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	22.333333333333332;	0.8666666666666667;	1.3333333333333333
1376958110;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	25.2;	0.9333333333333333;	1.4
1376958410;	32;	86399.935584;	3178.797630028;	3.6791666666666667;	2.6897408E8;	0.0;	0.0;	29.0;	0.8666666666666667;	1.4
1376958710;	32;	86399.935584;	3171.597635396;	3.670833333333333;	2.6897408E8;	0.0;	0.0;	24.4;	1.0666666666666667;	1.5333333333333334
1376959010;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	24.666666666666664;	0.9333333333333333;	1.3333333333333333
1376959310;	32;	86399.935584;	3164.3976407640002;	3.6625;	2.6897408E8;	0.0;	0.0;	23.0;	1.0;	1.3333333333333333
1376959610;	32;	86399.935584;	3115.797676998;	3.60625;	2.6897408E8;	0.0;	0.0;	24.466666666666665;	0.8666666666666667;	1.5333333333333334
1376959910;	32;	86399.935584;	3169.7976367380006;	3.66875;	2.6897408E8;	0.0;	0.0;	22.0;	0.9333333333333333;	1.4
1376960210;	32;	86399.935584;	3171.597635396;	3.670833333333333;	2.6897408E8;	0.0;	0.0;	24.466666666666665;	0.8666666666666667;	1.5333333333333334
1376960510;	32;	86399.935584;	3301.7118241028575;	3.8214285714285716;	2.6897408E8;	0.0;	0.0;	80.21428571428572;	4.928571428571429;	162.21428571428572
1376960810;	32;	86399.935584;	3173.3976340540003;	3.672916666666667;	2.6897408E8;	0.0;	0.0;	36.13333333333333;	5.2;	151.93333333333334
1376961110;	32;	86399.935584;	3151.797650158;	3.6479166666666667;	2.6897408E8;	0.0;	0.0;	30.666666666666664;	2.533333333333333;	84.2
1376961410;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	22.933333333333334;	0.8666666666666667;	1.4
1376961710;	32;	86399.935584;	3193.197619292;	3.6958333333333333;	2.6897408E8;	0.0;	0.0;	25.333333333333332;	0.9333333333333333;	1.5333333333333334
1376962010;	32;	86399.935584;	3148.197652842;	3.64375;	2.6897408E8;	0.0;	0.0;	26.4;	0.9333333333333333;	1.4
1376962311;	32;	86399.935584;	3135.5976622360004;	3.629166666666667;	2.6897408E8;	0.0;	0.0;	23.4;	0.9333333333333333;	1.4666666666666666
1376962611;	32;	86399.935584;	3171.597635396;	3.670833333333333;	2.6897408E8;	0.0;	0.0;	24.53333333333333;	0.8666666666666667;	1.4
1376962911;	32;	86399.935584;	3151.797650158;	3.6479166666666667;	2.6897408E8;	0.0;	0.0;	22.2;	0.8666666666666667;	1.4666666666666666
1376963211;	32;	86399.935584;	3166.197639422;	3.6645833333333333;	2.6897408E8;	0.0;	0.0;	24.266666666666666;	0.8666666666666667;	1.2666666666666666
1376963511;	32;	86399.935584;	3148.197652842;	3.64375;	2.6897408E8;	0.0;	0.0;	22.333333333333332;	0.9333333333333333;	1.3333333333333333
1376963811;	32;	86399.935584;	3128.397667604;	3.620833333333333;	2.6897408E8;	0.0;	0.0;	24.2;	0.9333333333333333;	1.2666666666666666
1376964111;	32;	86399.935584;	3405.5974609360005;	3.941666666666667;	2.6897408E8;	0.0;	0.0;	26.133333333333333;	3.4;	3.6666666666666665
1376964411;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	25.666666666666664;	1.0;	1.4666666666666666
1376964711;	32;	86399.935584;	3140.9976582100003;	3.635416666666667;	2.6897408E8;	0.0;	0.0;	23.933333333333334;	1.1333333333333333;	1.2666666666666666
1376965011;	32;	86399.935584;	3157.1976461320005;	3.654166666666667;	2.6897408E8;	0.0;	0.0;	36.8;	7.866666666666666;	1.6
1376965311;	32;	86399.935584;	3180.5976286860005;	3.68125;	2.6897408E8;	0.0;	0.0;	25.466666666666665;	0.9333333333333333;	1.5333333333333334
1376965611;	32;	86399.935584;	3175.197632712;	3.675;	2.6897408E8;	0.0;	0.0;	27.599999999999998;	0.9333333333333333;	1.3333333333333333
1376965911;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	23.333333333333332;	0.8666666666666667;	1.4666666666666666
1376966211;	32;	86399.935584;	3146.3976541840007;	3.641666666666667;	2.6897408E8;	0.0;	0.0;	23.466666666666665;	0.9333333333333333;	1.2
1376966511;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	23.466666666666665;	0.8;	1.3333333333333333
1376966811;	32;	86399.935584;	3162.5976421060004;	3.660416666666667;	2.6897408E8;	0.0;	0.0;	25.133333333333336;	0.9333333333333333;	1.4666666666666666
1376967111;	32;	86399.935584;	3157.1976461320005;	3.654166666666667;	2.6897408E8;	0.0;	0.0;	21.733333333333334;	0.8666666666666667;	1.4666666666666666
1376967411;	32;	86399.935584;	3140.9976582100003;	3.635416666666667;	2.6897408E8;	0.0;	0.0;	23.8;	0.8666666666666667;	1.3333333333333333
1376967711;	32;	86399.935584;	3142.7976568680006;	3.6375;	2.6897408E8;	0.0;	0.0;	23.133333333333333;	1.0666666666666667;	1.5333333333333334
1376968011;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	2147483.2;	0.0;	23.066666666666666;	0.9333333333333333;	1.4666666666666666
1376968311;	32;	86399.935584;	3166.197639422;	3.6645833333333333;	2.6897408E8;	1073741.6;	0.0;	23.2;	0.8666666666666667;	1.4666666666666666
1376968611;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	0.0;	0.0;	22.933333333333334;	0.8666666666666667;	1.4666666666666666
1376968911;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	25.266666666666666;	0.9333333333333333;	1.3333333333333333
1376969211;	32;	86399.935584;	3121.197672972;	3.6125;	2.6897408E8;	0.0;	0.0;	27.266666666666666;	0.8;	1.4
1376969511;	32;	86399.935584;	3153.5976488160004;	3.65;	2.6897408E8;	0.0;	0.0;	23.866666666666667;	0.8666666666666667;	1.4666666666666666
1376969811;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	0.0;	0.0;	24.2;	0.8666666666666667;	1.2666666666666666
1376970111;	32;	86399.935584;	3162.5976421060004;	3.660416666666667;	2.6897408E8;	0.0;	0.0;	22.0;	0.9333333333333333;	1.4666666666666666
1376970411;	32;	86399.935584;	3137.3976608940006;	3.63125;	2.6897408E8;	0.0;	0.0;	24.2;	0.9333333333333333;	1.4666666666666666
1376970711;	32;	86399.935584;	3166.197639422;	3.6645833333333333;	2.6897408E8;	0.0;	0.0;	21.733333333333334;	0.8666666666666667;	1.4
1376971011;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	0.0;	0.0;	24.266666666666666;	0.8;	1.4
1376971311;	32;	86399.935584;	3169.7976367380006;	3.66875;	2.6897408E8;	0.0;	0.0;	23.266666666666666;	1.0;	1.4666666666666666
1376971611;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	24.133333333333333;	1.0;	1.5333333333333334
1376971911;	32;	86399.935584;	3121.197672972;	3.6125;	2.6897408E8;	0.0;	0.0;	22.733333333333334;	0.8;	1.4
1376972211;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	22.466666666666665;	0.8666666666666667;	1.3333333333333333
1376972512;	32;	86399.935584;	3193.197619292;	3.6958333333333333;	2.6897408E8;	0.0;	0.0;	23.666666666666664;	1.0666666666666667;	1.5333333333333334
1376972812;	32;	86399.935584;	3137.3976608940006;	3.63125;	2.6897408E8;	0.0;	0.0;	29.0;	1.0666666666666667;	1.4666666666666666
1376973112;	32;	86399.935584;	3119.3976743140006;	3.610416666666667;	2.6897408E8;	0.0;	0.0;	22.733333333333334;	0.9333333333333333;	1.4
1376973412;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	23.4;	1.0666666666666667;	1.4666666666666666
1376973712;	32;	86399.935584;	3175.197632712;	3.675;	2.6897408E8;	0.0;	0.0;	23.066666666666666;	0.8666666666666667;	1.2666666666666666
1376974012;	32;	86399.935584;	3139.197659552;	3.6333333333333333;	2.6897408E8;	0.0;	0.0;	23.133333333333333;	1.0;	1.6
1376974312;	32;	86399.935584;	3144.597655526;	3.639583333333333;	2.6897408E8;	0.0;	0.0;	23.53333333333333;	1.0;	1.4666666666666666
1376974612;	32;	86399.935584;	3126.597668946;	3.61875;	2.6897408E8;	0.0;	0.0;	24.4;	0.8666666666666667;	1.4666666666666666
1376974912;	32;	86399.935584;	3153.5976488160004;	3.65;	2.6897408E8;	0.0;	0.0;	23.866666666666667;	1.0;	1.4666666666666666
1376975212;	32;	86399.935584;	3153.5976488160004;	3.65;	2.6897408E8;	1073741.6;	0.0;	24.666666666666664;	0.9333333333333333;	1.5333333333333334
1376975512;	32;	86399.935584;	3137.3976608940006;	3.63125;	2.6897408E8;	0.0;	0.0;	23.666666666666664;	0.9333333333333333;	1.5333333333333334
1376975812;	32;	86399.935584;	3137.3976608940006;	3.63125;	2.6897408E8;	0.0;	0.0;	24.133333333333333;	0.9333333333333333;	1.5333333333333334
1376976112;	32;	86399.935584;	3178.797630028;	3.6791666666666667;	2.6897408E8;	0.0;	0.0;	23.066666666666666;	1.0;	1.5333333333333334
1376976412;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	0.0;	0.0;	26.933333333333334;	0.8666666666666667;	1.4666666666666666
1376976712;	32;	86399.935584;	3162.5976421060004;	3.660416666666667;	2.6897408E8;	0.0;	0.0;	23.0;	0.8666666666666667;	1.6
1376977012;	32;	86399.935584;	3162.5976421060004;	3.660416666666667;	2.6897408E8;	0.0;	0.0;	22.0;	0.8666666666666667;	1.5333333333333334
1376977312;	32;	86399.935584;	3146.3976541840007;	3.641666666666667;	2.6897408E8;	0.0;	0.0;	23.066666666666666;	0.8666666666666667;	1.5333333333333334
1376977612;	32;	86399.935584;	3164.3976407640002;	3.6625;	2.6897408E8;	0.0;	0.0;	23.333333333333332;	0.8666666666666667;	1.5333333333333334
1376977912;	32;	86399.935584;	3176.99763137;	3.677083333333333;	2.6897408E8;	0.0;	0.0;	22.733333333333334;	0.9333333333333333;	1.5333333333333334
1376978212;	32;	86399.935584;	3131.9976649200003;	3.625;	2.6897408E8;	0.0;	0.0;	23.4;	0.8666666666666667;	1.4666666666666666
1376978512;	32;	86399.935584;	3146.3976541840007;	3.641666666666667;	2.6897408E8;	0.0;	0.0;	23.266666666666666;	1.0666666666666667;	1.7333333333333334
1376978812;	32;	86399.935584;	3164.3976407640002;	3.6625;	2.6897408E8;	0.0;	0.0;	28.733333333333334;	0.9333333333333333;	1.5333333333333334
1376979112;	32;	86399.935584;	3173.3976340540003;	3.672916666666667;	2.6897408E8;	0.0;	0.0;	24.8;	0.9333333333333333;	1.2666666666666666
1376979412;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	1073741.6;	0.0;	23.266666666666666;	0.9333333333333333;	1.5333333333333334
1376979712;	32;	86399.935584;	3220.197599162;	3.7270833333333333;	2.6897408E8;	0.0;	0.0;	23.066666666666666;	0.9333333333333333;	1.4
1376980012;	32;	86399.935584;	3155.397647474;	3.652083333333333;	2.6897408E8;	0.0;	0.0;	27.866666666666667;	0.8666666666666667;	1.5333333333333334
1376980312;	32;	86399.935584;	3160.797643448;	3.658333333333333;	2.6897408E8;	0.0;	0.0;	23.4;	0.8666666666666667;	1.5333333333333334
1376980612;	32;	86399.935584;	3149.9976515;	3.645833333333333;	2.6897408E8;	0.0;	0.0;	22.8;	0.9333333333333333;	1.2666666666666666
1376980912;	32;	86399.935584;	3158.99764479;	3.65625;	2.6897408E8;	0.0;	0.0;	24.133333333333333;	0.8;	1.4666666666666666
1376981212;	32;	86399.935584;	3151.797650158;	3.6479166666666667;	2.6897408E8;	0.0;	0.0;	22.599999999999998;	0.8;	1.3333333333333333
1376981512;	32;	86399.935584;	3191.397620634;	3.69375;	2.6897408E8;	0.0;	0.0;	23.666666666666664;	0.8666666666666667;	1.4
