Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376835695;	8;	21599.987792;	20303.988524480003;	94.0;	3.3554432E7;	9395239.2;	1.8666666666666667;	0.2;	134.86666666666667;	139.13333333333333
1376835995;	8;	21599.987792;	20122.18862723067;	93.15833333333335;	3.3554432E7;	9865000.8;	0.5333333333333333;	0.2;	190.0;	196.73333333333332
1376836295;	8;	21599.987792;	20199.588583485332;	93.51666666666667;	3.3554432E7;	8768890.133333333;	0.5333333333333333;	0.0;	161.2;	166.93333333333334
1376836595;	8;	21599.987792;	20204.98858043333;	93.54166666666666;	3.3554432E7;	8097800.533333333;	6.533333333333333;	0.13333333333333333;	156.46666666666667;	162.0
1376836895;	8;	21599.987792;	20194.188586537333;	93.49166666666666;	3.3554432E7;	1.1923006666666666E7;	0.6;	0.26666666666666666;	165.93333333333334;	171.8
1376837195;	8;	21599.987792;	20012.388689288;	92.65;	3.3554432E7;	1.2773051733333332E7;	0.5333333333333333;	0.0;	215.46666666666667;	223.53333333333333
1376837495;	8;	21599.987792;	20044.788670976;	92.8;	3.3554432E7;	1.0737416E7;	0.5333333333333333;	0.06666666666666667;	211.73333333333332;	207.66666666666666
1376837795;	8;	21599.987792;	20008.78869132267;	92.63333333333334;	3.3554432E7;	1.36230976E7;	8.0;	0.3333333333333333;	204.8;	207.0
1376838096;	8;	21599.987792;	20069.98865673333;	92.91666666666666;	3.3554432E7;	9708414.4;	3.8666666666666667;	6.866666666666666;	211.13333333333333;	203.4
1376838396;	8;	21599.987792;	19970.988712686667;	92.45833333333334;	3.3554432E7;	1.21243328E7;	22.466666666666665;	2.6666666666666665;	233.13333333333333;	232.2
1376838696;	8;	21599.987792;	19952.988722860002;	92.375;	3.3554432E7;	9149173.866666667;	0.6;	0.7333333333333333;	247.26666666666668;	246.2
1376838996;	8;	21599.987792;	19933.18873405067;	92.28333333333335;	3.3554432E7;	1.1363765866666667E7;	0.7333333333333333;	0.2;	258.2;	252.73333333333332
1376839296;	8;	21599.987792;	20024.98868216667;	92.70833333333334;	3.3554432E7;	1.4875796E7;	0.6;	0.0;	228.4;	213.93333333333334
1376839596;	8;	21599.987792;	20217.588573311998;	93.6;	3.3554432E7;	1.1050590933333334E7;	0.5333333333333333;	0.2;	160.93333333333334;	161.53333333333333
1376839896;	8;	21599.987792;	20145.588614005334;	93.26666666666667;	3.3554432E7;	9149174.4;	2.066666666666667;	0.2;	173.13333333333333;	174.26666666666668
1376840196;	8;	21599.987792;	20100.588639438665;	93.05833333333334;	3.3554432E7;	1.21467032E7;	0.6;	0.0;	217.13333333333333;	204.33333333333334
1376840496;	8;	21599.987792;	20096.988641473334;	93.04166666666666;	3.3554432E7;	1.20348528E7;	6.066666666666666;	0.3333333333333333;	201.2;	187.93333333333334
1376840796;	8;	21599.987792;	20179.788594676;	93.425;	3.3554432E7;	1.10505912E7;	0.5333333333333333;	0.26666666666666666;	156.73333333333332;	157.06666666666666
1376841096;	8;	21599.987792;	19933.18873405067;	92.28333333333335;	3.3554432E7;	8634672.0;	0.4666666666666667;	0.2;	246.93333333333334;	245.66666666666666
1376841396;	8;	21599.987792;	20179.788594676;	93.425;	3.3554432E7;	1.08716344E7;	0.5333333333333333;	0.0;	175.46666666666667;	176.4
1376841696;	8;	21599.987792;	20210.388577381334;	93.56666666666666;	3.3554432E7;	9193912.8;	7.933333333333334;	0.3333333333333333;	159.33333333333334;	164.66666666666666
1376841996;	8;	21599.987792;	19947.588725912;	92.35;	3.3554432E7;	1.3981011466666667E7;	22.8;	2.3333333333333335;	226.06666666666666;	235.0
1376842296;	8;	21599.987792;	19929.588736085334;	92.26666666666667;	3.3554432E7;	1.00886976E7;	0.4;	0.4;	232.73333333333332;	241.8
1376842596;	8;	21599.987792;	19931.388735068;	92.275;	3.3554432E7;	1.2303289866666667E7;	0.5333333333333333;	0.06666666666666667;	225.46666666666667;	234.13333333333333
1376842896;	8;	21599.987792;	19884.588761518666;	92.05833333333334;	3.3554432E7;	1.2258550133333333E7;	0.6;	0.0;	242.86666666666667;	252.06666666666666
1376843196;	8;	21599.987792;	19952.988722860002;	92.375;	3.3554432E7;	1.1319026666666666E7;	6.333333333333333;	0.3333333333333333;	218.0;	226.06666666666666
1376843496;	8;	21599.987792;	19916.988743206668;	92.20833333333334;	3.3554432E7;	1.1923006133333333E7;	0.4666666666666667;	0.13333333333333333;	251.93333333333334;	261.8666666666667
1376843796;	8;	21599.987792;	19877.388765588003;	92.025;	3.3554432E7;	1.08045256E7;	1.8;	0.0;	242.8;	252.46666666666667
1376844096;	8;	21599.987792;	19843.188784917333;	91.86666666666666;	3.3554432E7;	1.30862272E7;	17.333333333333332;	12.933333333333334;	253.06666666666666;	262.8
1376844396;	8;	21599.987792;	19951.18872387733;	92.36666666666666;	3.3554432E7;	1.15874616E7;	6.466666666666667;	0.8666666666666667;	245.73333333333332;	255.33333333333334
1376844696;	8;	21599.987792;	19943.988727946667;	92.33333333333334;	3.3554432E7;	1.36454664E7;	0.5333333333333333;	0.2;	258.8;	267.46666666666664
1376844996;	8;	21599.987792;	19933.18873405067;	92.28333333333335;	3.3554432E7;	1.10953296E7;	0.6;	0.13333333333333333;	279.8;	290.73333333333335
1376845296;	8;	21599.987792;	19832.38879102133;	91.81666666666666;	3.3554432E7;	1.5546885866666667E7;	0.4666666666666667;	0.13333333333333333;	326.2;	323.26666666666665
1376845596;	8;	21599.987792;	19906.18874931067;	92.15833333333335;	3.3554432E7;	1.37796856E7;	22.933333333333334;	2.1333333333333333;	302.6666666666667;	304.6
1376845896;	8;	21599.987792;	19987.188703530668;	92.53333333333335;	3.3554432E7;	1.50100136E7;	0.6;	0.4;	280.0;	269.4
1376846196;	8;	21599.987792;	19790.988814419998;	91.625;	3.3554432E7;	1.409286E7;	0.5333333333333333;	0.06666666666666667;	329.53333333333336;	331.6
1376846496;	8;	21599.987792;	18883.789327156;	87.425;	3.3554432E7;	1.2952008E7;	0.4666666666666667;	0.2;	280.53333333333336;	282.6666666666667
1376846796;	8;	21599.987792;	18903.589315965335;	87.51666666666667;	3.3554432E7;	1.5435036E7;	0.5333333333333333;	0.0;	289.3333333333333;	290.3333333333333
1376847096;	8;	21599.987792;	18361.78962218267;	85.00833333333334;	3.3554432E7;	1.34888808E7;	6.133333333333334;	0.3333333333333333;	383.6;	386.8666666666667
1376847396;	8;	21599.987792;	19216.78913894933;	88.96666666666665;	3.3554432E7;	1.6016646933333334E7;	0.5333333333333333;	0.26666666666666666;	330.53333333333336;	324.6666666666667
1376847696;	8;	21599.987792;	19139.389182694667;	88.60833333333333;	3.3554432E7;	1.5949537866666667E7;	1.8;	0.0;	330.06666666666666;	334.1333333333333
1376847996;	8;	21599.987792;	18959.389284428;	87.775;	3.3554432E7;	1.35112496E7;	0.4;	0.2;	353.1333333333333;	351.73333333333335
1376848296;	8;	21599.987792;	19177.18916133067;	88.78333333333335;	3.3554432E7;	1.36007288E7;	6.4;	0.3333333333333333;	346.06666666666666;	334.1333333333333
1376848596;	8;	21599.987792;	19378.78904738933;	89.71666666666665;	3.3554432E7;	1.48086872E7;	0.13333333333333333;	0.26666666666666666;	304.46666666666664;	307.6666666666667
1376848896;	8;	21599.987792;	19484.98898736667;	90.20833333333334;	3.3554432E7;	1.39139032E7;	0.4666666666666667;	0.0;	288.4;	279.93333333333334
1376849196;	8;	21599.987792;	19573.188937517334;	90.61666666666666;	3.3554432E7;	1.41823384E7;	22.066666666666666;	2.2;	274.6666666666667;	276.6
1376849496;	8;	21599.987792;	18041.389803268;	83.525;	3.3554432E7;	1.4338926666666666E7;	4.8;	7.066666666666666;	276.73333333333335;	282.26666666666665
1376849796;	8;	21599.987792;	15260.391375048002;	70.65;	3.3554432E7;	1.5412667466666667E7;	3.2666666666666666;	0.4666666666666667;	239.66666666666666;	249.2
1376850096;	8;	21599.987792;	14300.991917286667;	66.20833333333333;	3.3554432E7;	1.13413952E7;	0.0;	0.0;	239.0;	254.2
1376850396;	8;	21599.987792;	8818.195016084;	40.825;	3.3554432E7;	1.18782664E7;	0.0;	0.2;	128.46666666666667;	138.66666666666666
1376850696;	8;	21599.987792;	5311.796997849332;	24.591666666666665;	3.3554432E7;	8657041.6;	0.0;	0.2;	82.93333333333334;	88.66666666666667
1376850996;	8;	21599.987792;	1141.1993550106667;	5.283333333333334;	3.3554432E7;	6308232.0;	0.0;	1.0666666666666667;	17.4;	21.666666666666668
1376851296;	8;	21599.987792;	156.599911492;	0.725;	3.3554432E7;	2617244.0;	0.0;	0.0;	0.06666666666666667;	1.0
1376851596;	8;	21599.987792;	172.799902336;	0.8;	3.3554432E7;	201326.4;	1.2;	0.2;	0.0;	1.0
1376851896;	8;	21599.987792;	199.799887076;	0.925;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376852196;	8;	21599.987792;	210.599880972;	0.975;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376852496;	8;	21599.987792;	214.19987893733335;	0.9916666666666667;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376852796;	8;	21599.987792;	235.79986672933336;	1.0916666666666668;	3.3554432E7;	156587.2;	9.266666666666667;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1376853096;	8;	21599.987792;	224.99987283333337;	1.0416666666666667;	3.3554432E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376853396;	8;	21599.987792;	232.19986876399997;	1.075;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376853697;	8;	21599.987792;	242.99986266;	1.125;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376853996;	8;	21599.987792;	250.19985859066662;	1.1583333333333332;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376854297;	8;	21599.987792;	259.199853504;	1.2;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376854597;	8;	21599.987792;	269.9998474;	1.25;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376854897;	8;	21599.987792;	296.99983214;	1.375;	3.3554432E7;	0.0;	0.0;	0.4;	0.06666666666666667;	1.0
1376855197;	8;	21599.987792;	305.99982705333326;	1.4166666666666665;	3.3554432E7;	0.0;	0.0;	6.8;	0.6;	1.4666666666666666
1376855497;	8;	21599.987792;	302.399829088;	1.4;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376855797;	8;	21599.987792;	313.199822984;	1.45;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376856097;	8;	21599.987792;	311.39982400133334;	1.4416666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376856397;	8;	21599.987792;	325.7998158626667;	1.5083333333333335;	3.3554432E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376856697;	8;	21599.987792;	320.3998189146667;	1.4833333333333334;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376856997;	8;	21599.987792;	300.5998301053333;	1.3916666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376857297;	8;	21599.987792;	278.99984231333326;	1.2916666666666665;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376857597;	8;	21599.987792;	271.79984638266666;	1.2583333333333333;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376857897;	8;	21599.987792;	262.79985146933336;	1.2166666666666668;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376858197;	8;	21599.987792;	244.79986164266666;	1.1333333333333333;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376858497;	8;	21599.987792;	242.99986266;	1.125;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1376858797;	8;	21599.987792;	244.79986164266666;	1.1333333333333333;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376859097;	8;	21599.987792;	230.39986978133334;	1.0666666666666667;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376859397;	8;	21599.987792;	226.799871816;	1.05;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376859697;	8;	21599.987792;	223.19987385066662;	1.0333333333333332;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376859997;	8;	21599.987792;	273.5998453653333;	1.2666666666666666;	3.3554432E7;	134217.6;	686.2;	23.066666666666666;	0.06666666666666667;	1.9333333333333333
1376860297;	8;	21599.987792;	293.3998341746667;	1.3583333333333334;	3.3554432E7;	738196.8;	0.0;	1.6666666666666667;	0.0;	1.0
1376860597;	8;	21599.987792;	242.99986266;	1.125;	3.3554432E7;	223696.0;	34.93333333333333;	4.8;	0.0;	1.0
1376860897;	8;	21599.987792;	228.59987079866667;	1.0583333333333333;	3.3554432E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376861197;	8;	21599.987792;	217.79987690266665;	1.0083333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376861497;	8;	21599.987792;	215.99987792;	1.0;	3.3554432E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376861797;	8;	21599.987792;	205.19988402399997;	0.95;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376862097;	8;	21599.987792;	199.799887076;	0.925;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376862397;	8;	21599.987792;	203.39988504133336;	0.9416666666666668;	3.3554432E7;	0.0;	0.0;	7.0;	0.5333333333333333;	1.4666666666666666
1376862697;	8;	21599.987792;	190.79989216266665;	0.8833333333333333;	3.3554432E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1376862997;	8;	21599.987792;	196.19988911066667;	0.9083333333333333;	3.3554432E7;	0.0;	2.6666666666666665;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1376863298;	8;	21599.987792;	192.59989114533334;	0.8916666666666667;	3.3554432E7;	0.0;	0.13333333333333333;	1.4666666666666666;	0.0;	1.0
1376863598;	8;	21599.987792;	192.59989114533334;	0.8916666666666667;	3.3554432E7;	0.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.4666666666666666
1376863898;	8;	21599.987792;	185.39989521466666;	0.8583333333333333;	3.3554432E7;	111848.0;	0.0;	0.4;	0.0;	1.0
1376864198;	8;	21599.987792;	187.19989419733335;	0.8666666666666667;	3.3554432E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376864498;	8;	21599.987792;	174.59990131866664;	0.8083333333333332;	3.3554432E7;	268435.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376864798;	8;	21599.987792;	176.39990030133336;	0.8166666666666668;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1376865098;	8;	21599.987792;	176.39990030133336;	0.8166666666666668;	3.3554432E7;	0.0;	2.7333333333333334;	0.8666666666666667;	0.0;	1.0
1376865398;	8;	21599.987792;	172.799902336;	0.8;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376865698;	8;	21599.987792;	172.799902336;	0.8;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376865998;	8;	21599.987792;	169.19990437066667;	0.7833333333333333;	3.3554432E7;	89478.4;	0.0;	0.4666666666666667;	0.0;	1.0
1376866298;	8;	21599.987792;	163.79990742266665;	0.7583333333333333;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376866599;	8;	21599.987792;	165.59990640533334;	0.7666666666666667;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376866899;	8;	21599.987792;	163.79990742266665;	0.7583333333333333;	3.3554432E7;	0.0;	0.26666666666666666;	0.9333333333333333;	0.0;	1.0
1376867199;	8;	21599.987792;	165.59990640533334;	0.7666666666666667;	3.3554432E7;	178956.8;	0.0;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1376867500;	8;	21599.987792;	163.79990742266665;	0.7583333333333333;	3.3554432E7;	290804.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376867801;	8;	21599.987792;	158.39991047466665;	0.7333333333333333;	3.3554432E7;	313174.4;	0.0;	0.0;	0.0;	1.0
1376868101;	8;	21599.987792;	154.79991250933332;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376868401;	8;	21599.987792;	169.19990437066667;	0.7833333333333333;	3.3554432E7;	89478.4;	0.0;	7.2;	0.5333333333333333;	1.4666666666666666
1376868701;	8;	21599.987792;	152.99991352666663;	0.7083333333333333;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1376869001;	8;	21599.987792;	147.59991657866667;	0.6833333333333332;	3.3554432E7;	22369.6;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376869301;	8;	21599.987792;	161.99990844;	0.75;	3.3554432E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376869601;	8;	21599.987792;	152.99991352666663;	0.7083333333333333;	3.3554432E7;	134217.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376869901;	8;	21599.987792;	151.199914544;	0.7;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1376870201;	8;	21599.987792;	154.79991250933332;	0.7166666666666667;	3.3554432E7;	67108.8;	0.0;	0.2;	0.06666666666666667;	1.0
1376870501;	8;	21599.987792;	151.199914544;	0.7;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376870801;	8;	21599.987792;	160.19990945733335;	0.7416666666666667;	3.3554432E7;	0.0;	0.0;	2.2666666666666666;	0.13333333333333333;	1.5333333333333334
1376871101;	8;	21599.987792;	154.79991250933332;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376871401;	8;	21599.987792;	147.59991657866667;	0.6833333333333332;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376871701;	8;	21599.987792;	143.99991861333336;	0.6666666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376872001;	8;	21599.987792;	147.59991657866667;	0.6833333333333332;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333;	1.0666666666666667
1376872301;	8;	21599.987792;	147.59991657866667;	0.6833333333333332;	3.3554432E7;	0.0;	0.6;	0.9333333333333333;	0.0;	1.0
1376872601;	8;	21599.987792;	142.19991963066667;	0.6583333333333333;	3.3554432E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376872901;	8;	21599.987792;	151.199914544;	0.7;	3.3554432E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376873201;	8;	21599.987792;	142.19991963066667;	0.6583333333333333;	3.3554432E7;	201326.4;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0666666666666667
1376873501;	8;	21599.987792;	136.79992268266665;	0.6333333333333333;	3.3554432E7;	268435.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376873801;	8;	21599.987792;	149.39991556133336;	0.6916666666666668;	3.3554432E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1376874101;	8;	21599.987792;	138.59992166533334;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376874401;	8;	21599.987792;	152.99991352666663;	0.7083333333333333;	3.3554432E7;	0.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376874701;	8;	21599.987792;	149.39991556133336;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376875001;	8;	21599.987792;	142.19991963066667;	0.6583333333333333;	3.3554432E7;	44739.2;	0.06666666666666667;	7.066666666666666;	0.5333333333333333;	1.4666666666666666
1376875301;	8;	21599.987792;	136.79992268266665;	0.6333333333333333;	3.3554432E7;	246065.6;	0.0;	0.2;	0.0;	1.0
1376875601;	8;	21599.987792;	140.399920648;	0.65;	3.3554432E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376875901;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376876201;	8;	21599.987792;	138.59992166533334;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1376876501;	8;	21599.987792;	142.19991963066667;	0.6583333333333333;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1376876801;	8;	21599.987792;	136.79992268266665;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376877101;	8;	21599.987792;	140.399920648;	0.65;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376877401;	8;	21599.987792;	145.799917596;	0.675;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376877701;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376878001;	8;	21599.987792;	145.799917596;	0.675;	3.3554432E7;	201326.4;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1376878302;	8;	21599.987792;	140.399920648;	0.65;	3.3554432E7;	201326.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376878602;	8;	21599.987792;	131.39992573466668;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	10.6;	0.0;	1.0
1376878902;	8;	21599.987792;	138.59992166533334;	0.6416666666666667;	3.3554432E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1376879202;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	156587.2;	0.0;	0.2;	0.0;	1.0
1376879502;	8;	21599.987792;	133.19992471733335;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376879802;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	178956.8;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1376880102;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	156587.2;	0.0;	0.5333333333333333;	0.0;	1.0
1376880402;	8;	21599.987792;	129.599926752;	0.6;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376880702;	8;	21599.987792;	133.19992471733335;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376881002;	8;	21599.987792;	136.79992268266665;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376881302;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	0.0;	0.06666666666666667;	7.0;	0.5333333333333333;	1.4666666666666666
1376881602;	8;	21599.987792;	142.19991963066667;	0.6583333333333333;	3.3554432E7;	44739.2;	0.0;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1376881902;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376882202;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376882502;	8;	21599.987792;	133.19992471733335;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376882802;	8;	21599.987792;	129.599926752;	0.6;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376883102;	8;	21599.987792;	131.39992573466668;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376883402;	8;	21599.987792;	133.19992471733335;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1376883702;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376884002;	8;	21599.987792;	129.599926752;	0.6;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376884302;	8;	21599.987792;	133.19992471733335;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376884602;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.13333333333333333;	0.0;	0.0;	1.0
1376884902;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376885202;	8;	21599.987792;	142.19991963066667;	0.6583333333333333;	3.3554432E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1376885502;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376885802;	8;	21599.987792;	127.2856423457143;	0.5892857142857143;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376886102;	8;	21599.987792;	131.39992573466668;	0.6083333333333334;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376886402;	8;	21599.987792;	129.599926752;	0.6;	3.3554432E7;	178956.8;	0.0;	0.4;	0.0;	1.0
1376886702;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376887002;	8;	21599.987792;	129.599926752;	0.6;	3.3554432E7;	22369.6;	0.0;	0.2;	0.06666666666666667;	1.0
1376887302;	8;	21599.987792;	129.599926752;	0.6;	3.3554432E7;	178956.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376887602;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376887902;	8;	21599.987792;	133.19992471733335;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376888202;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.4666666666666667;	6.666666666666667;	0.5333333333333333;	1.4666666666666666
1376888502;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376888802;	8;	21599.987792;	136.79992268266665;	0.6333333333333333;	3.3554432E7;	44739.2;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1376889102;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376889403;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376889703;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376890003;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376890303;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376890603;	8;	21599.987792;	124.19992980399998;	0.575;	3.3554432E7;	0.0;	0.0;	0.4;	0.06666666666666667;	1.0
1376890903;	8;	21599.987792;	127.79992776933334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376891203;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376891503;	8;	21599.987792;	124.19992980399998;	0.575;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
