Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377069432;	1;	2599.999601;	31.199995211999997;	1.2;	733184.0;	82485.86666666667;	0.0;	4.133333333333334;	207.73333333333332;	193.8
1377069732;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	89476.53333333334;	0.0;	3.8;	265.46666666666664;	238.86666666666667
1377070032;	1;	2599.999601;	31.199995211999997;	1.2;	733184.0;	86680.26666666666;	0.0;	3.8;	228.73333333333332;	216.06666666666666
1377070332;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	76893.33333333333;	0.0;	3.533333333333333;	242.4;	231.4
1377070632;	1;	2599.999601;	29.466662144666667;	1.1333333333333333;	733184.0;	72698.93333333333;	0.0;	3.8;	161.6;	150.73333333333332
1377070932;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	67106.4;	0.0;	3.8;	340.8666666666667;	311.53333333333336
1377071232;	1;	2599.999601;	27.733329077333334;	1.0666666666666667;	733184.0;	55921.333333333336;	0.0;	3.8666666666666667;	248.8;	231.8
1377071532;	1;	2599.999601;	25.99999601;	1.0;	733184.0;	71300.8;	0.0;	3.6666666666666665;	134.13333333333333;	130.4
1377071832;	1;	2599.999601;	31.199995211999997;	1.2;	733184.0;	55921.333333333336;	0.0;	4.066666666666666;	239.4;	231.4
1377072132;	1;	2599.999601;	38.13332748133333;	1.4666666666666666;	733184.0;	58717.6;	0.0;	4.066666666666666;	362.6;	345.26666666666665
1377072432;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	39143.73333333333;	0.0;	4.266666666666667;	478.4;	417.46666666666664
1377072732;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	93670.93333333333;	0.0;	4.266666666666667;	505.6;	482.6
1377073032;	1;	2599.999601;	27.733329077333334;	1.0666666666666667;	733184.0;	93670.93333333333;	0.0;	4.066666666666666;	151.53333333333333;	147.0
1377073332;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	65708.26666666666;	0.0;	3.6666666666666665;	253.86666666666667;	240.8
1377073632;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	76893.33333333333;	0.0;	3.6;	282.4;	264.73333333333335
1377073932;	1;	2599.999601;	57.19999122200001;	2.2;	733184.0;	83884.0;	0.0;	3.8666666666666667;	549.4;	505.8666666666667
1377074232;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	69902.66666666667;	0.0;	3.8666666666666667;	376.8;	358.8
1377074532;	1;	2599.999601;	32.93332827933333;	1.2666666666666666;	733184.0;	47532.53333333333;	0.0;	3.7333333333333334;	226.86666666666667;	215.8
1377074832;	1;	2599.999601;	32.93332827933333;	1.2666666666666666;	733184.0;	47532.53333333333;	0.0;	3.933333333333333;	287.6666666666667;	266.3333333333333
1377075132;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	53125.066666666666;	0.0;	3.8;	552.4666666666667;	514.6
1377075432;	1;	2599.999601;	50.26665895266667;	1.9333333333333333;	733184.0;	75495.2;	0.0;	3.933333333333333;	475.73333333333335;	459.26666666666665
1377075732;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	48930.666666666664;	0.0;	3.6666666666666665;	570.5333333333333;	517.2666666666667
1377076032;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	54523.2;	0.0;	3.6;	528.9333333333333;	489.0
1377076332;	1;	2599.999601;	50.26665895266667;	1.9333333333333333;	733184.0;	60115.73333333333;	0.0;	3.533333333333333;	454.26666666666665;	419.53333333333336
1377076632;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	72698.93333333333;	0.0;	4.4;	418.3333333333333;	388.26666666666665
1377076932;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	58717.6;	0.0;	4.133333333333334;	352.06666666666666;	343.6666666666667
1377077232;	1;	2599.999601;	58.933324289333335;	2.2666666666666666;	733184.0;	64310.13333333333;	0.0;	4.333333333333333;	617.4666666666667;	567.8
1377077532;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	62912.0;	0.0;	3.7333333333333334;	381.6666666666667;	352.8666666666667
1377077832;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	62912.0;	0.0;	4.0;	333.3333333333333;	307.46666666666664
1377078132;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	67106.4;	0.0;	3.6666666666666665;	414.0;	386.26666666666665
1377078432;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	58717.6;	0.0;	3.8;	477.0;	455.8666666666667
1377078732;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	62912.0;	0.0;	3.7333333333333334;	429.73333333333335;	408.06666666666666
1377079032;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	78291.46666666666;	0.0;	4.066666666666666;	561.1333333333333;	537.9333333333333
1377079332;	1;	2599.999601;	69.33332269333334;	2.666666666666667;	733184.0;	113244.8;	0.0;	4.066666666666666;	812.6666666666666;	767.0
1377079632;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	82485.86666666667;	0.0;	4.2;	410.93333333333334;	395.4
1377079932;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	90874.66666666667;	0.0;	3.6;	347.73333333333335;	322.73333333333335
1377080232;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	53125.066666666666;	0.0;	3.933333333333333;	364.1333333333333;	346.3333333333333
1377080532;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	62912.0;	0.0;	3.6;	339.06666666666666;	327.2
1377080832;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	54523.2;	0.0;	4.2;	522.2;	492.1333333333333
1377081132;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	44736.26666666667;	0.0;	4.266666666666667;	406.6;	385.6666666666667
1377081432;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	75495.2;	0.0;	4.2;	608.1333333333333;	548.9333333333333
1377081732;	1;	2599.999601;	58.933324289333335;	2.2666666666666666;	733184.0;	79689.6;	0.0;	4.0;	506.6;	472.6
1377082032;	1;	2599.999601;	50.26665895266667;	1.9333333333333333;	733184.0;	81087.73333333334;	0.0;	3.933333333333333;	396.53333333333336;	358.73333333333335
1377082332;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	82485.86666666667;	0.0;	3.6666666666666665;	428.1333333333333;	413.6
1377082632;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	71300.8;	0.0;	3.8;	369.73333333333335;	349.0
1377082932;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	64310.13333333333;	0.0;	3.7333333333333334;	532.9333333333333;	466.93333333333334
1377083232;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	62912.0;	0.0;	3.7333333333333334;	388.06666666666666;	366.6666666666667
1377083532;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	61513.86666666667;	0.0;	3.8;	313.6;	297.73333333333335
1377083832;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	71300.8;	0.0;	4.266666666666667;	345.4;	337.3333333333333
1377084132;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	85282.13333333333;	0.0;	3.8;	530.8;	497.0
1377084432;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	100661.6;	0.0;	3.8666666666666667;	497.8;	456.93333333333334
1377084732;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	62912.0;	0.0;	4.4;	333.2;	314.53333333333336
1377085032;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	41940.0;	0.0;	4.333333333333333;	385.46666666666664;	366.0
1377085332;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	55921.333333333336;	0.0;	4.133333333333334;	230.26666666666668;	217.46666666666667
1377085632;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	57319.46666666667;	0.0;	5.333333333333333;	314.06666666666666;	289.6
1377085932;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	60115.73333333333;	0.0;	4.0;	310.26666666666665;	277.1333333333333
1377086232;	1;	2599.999601;	50.26665895266667;	1.9333333333333333;	733184.0;	95069.06666666667;	0.0;	4.066666666666666;	462.0;	434.26666666666665
1377086532;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	81087.73333333334;	0.0;	4.266666666666667;	559.7333333333333;	528.1333333333333
1377086832;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	72698.93333333333;	0.0;	4.133333333333334;	382.6666666666667;	347.46666666666664
1377087132;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	93670.93333333333;	0.0;	4.0;	370.46666666666664;	348.8666666666667
1377087432;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	74097.06666666667;	0.0;	4.933333333333334;	511.6;	490.53333333333336
1377087732;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	33551.2;	0.0;	4.133333333333334;	338.8;	332.0
1377088032;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	61513.86666666667;	0.0;	3.2666666666666666;	546.8;	507.3333333333333
1377088332;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	96467.2;	0.0;	3.933333333333333;	423.26666666666665;	422.26666666666665
1377088633;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	61513.86666666667;	0.0;	3.8;	480.53333333333336;	465.8666666666667
1377088933;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	61513.86666666667;	0.0;	4.0;	402.8;	392.26666666666665
1377089233;	1;	2599.999601;	31.199995211999997;	1.2;	733184.0;	41940.26666666667;	0.0;	4.0;	310.06666666666666;	290.6
1377089533;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	39144.0;	0.0;	4.2;	440.6;	401.8666666666667
1377089833;	1;	2599.999601;	38.13332748133333;	1.4666666666666666;	733184.0;	62912.0;	0.0;	3.933333333333333;	336.0;	309.8666666666667
1377090133;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	78291.46666666666;	0.0;	4.066666666666666;	279.2;	266.2
1377090433;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	67106.4;	0.0;	4.066666666666666;	449.93333333333334;	418.53333333333336
1377090733;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	53125.066666666666;	0.0;	4.0;	344.46666666666664;	326.73333333333335
1377091033;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	71300.8;	0.0;	3.7333333333333334;	476.0;	449.1333333333333
1377091333;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	88078.4;	0.0;	3.6666666666666665;	405.4;	381.53333333333336
1377091633;	1;	2599.999601;	62.399990423999995;	2.4;	733184.0;	79689.6;	0.0;	3.8666666666666667;	612.8;	560.0
1377091933;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	86680.26666666666;	0.0;	3.466666666666667;	546.6666666666666;	522.5333333333333
1377092233;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	71300.8;	0.0;	3.7333333333333334;	447.06666666666666;	426.6666666666667
1377092533;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	47532.53333333333;	0.0;	3.533333333333333;	282.6;	273.73333333333335
1377092833;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	51726.933333333334;	0.0;	3.6;	472.0;	446.8
1377093133;	1;	2599.999601;	55.46665815466667;	2.1333333333333333;	733184.0;	65708.26666666666;	0.0;	3.7333333333333334;	519.7333333333333;	486.1333333333333
1377093433;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	51726.933333333334;	0.0;	4.0;	598.0;	566.2666666666667
1377093733;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	78291.46666666666;	0.0;	4.333333333333333;	581.0666666666667;	548.0
1377094033;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	75495.2;	0.0;	4.0;	532.1333333333333;	466.6
1377094333;	1;	2599.999601;	64.13332349133334;	2.466666666666667;	733184.0;	72698.93333333333;	0.0;	3.466666666666667;	673.3333333333334;	615.0666666666667
1377094633;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	75495.2;	0.0;	4.066666666666666;	426.2;	407.26666666666665
1377094933;	1;	2599.999601;	58.933324289333335;	2.2666666666666666;	733184.0;	67106.4;	0.0;	4.0;	724.6;	667.2666666666667
1377095233;	1;	2599.999601;	38.13332748133333;	1.4666666666666666;	733184.0;	67106.4;	0.0;	3.8666666666666667;	252.8;	244.6
1377095533;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	55921.333333333336;	0.0;	3.6666666666666665;	380.2;	352.0
1377095833;	1;	2599.999601;	38.13332748133333;	1.4666666666666666;	733184.0;	58717.6;	0.0;	3.933333333333333;	284.06666666666666;	267.1333333333333
1377096133;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	78291.46666666666;	0.0;	3.933333333333333;	465.8666666666667;	419.2
1377096433;	1;	2599.999601;	31.199995211999997;	1.2;	733184.0;	60115.73333333333;	0.0;	3.933333333333333;	267.26666666666665;	256.6666666666667
1377096733;	1;	2599.999601;	50.26665895266667;	1.9333333333333333;	733184.0;	50328.8;	0.0;	3.6;	455.2;	435.4
1377097033;	1;	2599.999601;	60.666657356666676;	2.3333333333333335;	733184.0;	69902.66666666667;	0.0;	4.133333333333334;	675.2666666666667;	632.0
1377097333;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	67106.4;	0.0;	3.8;	318.2;	304.0
1377097633;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	65708.26666666666;	0.0;	3.8666666666666667;	454.3333333333333;	444.1333333333333
1377097933;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	85282.13333333333;	0.0;	4.2;	369.06666666666666;	342.2
1377098234;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	51726.933333333334;	0.0;	4.0;	321.4;	303.53333333333336
1377098534;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	61513.86666666667;	0.0;	4.4;	461.8666666666667;	441.53333333333336
1377098834;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	75495.2;	0.0;	3.8666666666666667;	462.3333333333333;	442.6666666666667
1377099134;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	81087.73333333334;	0.0;	3.7333333333333334;	360.1333333333333;	341.8666666666667
1377099434;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	71300.8;	0.0;	3.8666666666666667;	351.93333333333334;	339.46666666666664
1377099734;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	61513.86666666667;	0.0;	4.066666666666666;	341.4;	321.3333333333333
1377100034;	1;	2599.999601;	60.666657356666676;	2.3333333333333335;	733184.0;	62912.0;	0.0;	4.266666666666667;	714.6666666666666;	664.0
1377100334;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	53125.066666666666;	0.0;	3.7333333333333334;	412.26666666666665;	391.0
1377100634;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	44736.26666666667;	0.0;	4.2;	313.6;	289.0
1377100934;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	61513.86666666667;	0.0;	3.7333333333333334;	404.6666666666667;	387.3333333333333
1377101234;	1;	2599.999601;	57.19999122200001;	2.2;	733184.0;	71300.8;	0.0;	3.933333333333333;	456.46666666666664;	425.3333333333333
1377101534;	1;	2599.999601;	32.93332827933333;	1.2666666666666666;	733184.0;	92272.8;	0.0;	3.8;	249.8;	242.4
1377101834;	1;	2599.999601;	38.13332748133333;	1.4666666666666666;	733184.0;	74097.06666666667;	0.0;	4.066666666666666;	309.06666666666666;	293.6666666666667
1377102134;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	81087.73333333334;	0.0;	3.8;	245.86666666666667;	237.13333333333333
1377102434;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	100661.6;	0.0;	4.2;	316.93333333333334;	308.8
1377102734;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	79689.6;	0.0;	3.8666666666666667;	506.2;	470.2
1377103034;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	53125.066666666666;	0.0;	4.133333333333334;	363.3333333333333;	346.06666666666666
1377103334;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	64310.13333333333;	0.0;	3.3333333333333335;	299.73333333333335;	291.0
1377103634;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	40541.86666666667;	0.0;	4.066666666666666;	378.26666666666665;	363.26666666666665
1377103934;	1;	2599.999601;	57.19999122200001;	2.2;	733184.0;	69902.66666666667;	0.0;	3.6;	497.73333333333335;	469.2
1377104234;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	75495.2;	0.0;	3.8666666666666667;	400.6;	385.26666666666665
1377104534;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	62912.0;	0.0;	3.8;	419.6;	397.93333333333334
1377104834;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	61513.86666666667;	0.0;	3.466666666666667;	402.8666666666667;	398.93333333333334
1377105134;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	62912.0;	0.0;	3.6;	290.1333333333333;	279.2
1377105434;	1;	2599.999601;	62.399990423999995;	2.4;	733184.0;	85282.13333333333;	0.0;	3.8666666666666667;	597.4;	527.1333333333333
1377105735;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	86680.26666666666;	0.0;	3.8;	266.6;	254.86666666666667
1377106035;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	58717.6;	0.0;	3.933333333333333;	272.0;	260.06666666666666
1377106335;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	62912.0;	0.0;	4.133333333333334;	290.1333333333333;	285.1333333333333
1377106635;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	75495.2;	0.0;	4.0;	459.06666666666666;	439.53333333333336
1377106935;	1;	2599.999601;	57.19999122200001;	2.2;	733184.0;	54523.2;	0.0;	3.933333333333333;	592.9333333333333;	573.2
1377107235;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	71300.8;	0.0;	3.8666666666666667;	363.6666666666667;	347.0
1377107535;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	54523.2;	0.0;	3.8;	347.1333333333333;	337.1333333333333
1377107835;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	58717.6;	0.0;	4.133333333333334;	517.7333333333333;	487.3333333333333
1377108135;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	83884.0;	0.0;	3.2666666666666666;	390.46666666666664;	370.8666666666667
1377108435;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	92272.8;	0.0;	4.333333333333333;	529.4;	502.1333333333333
1377108735;	1;	2599.999601;	58.933324289333335;	2.2666666666666666;	733184.0;	55921.333333333336;	0.0;	3.6;	580.4666666666667;	540.5333333333333
1377109035;	1;	2599.999601;	67.59998962600001;	2.6;	733184.0;	78291.46666666666;	0.0;	4.533333333333333;	617.1333333333333;	587.1333333333333
1377109335;	1;	2599.999601;	105.73331710733333;	4.066666666666666;	733184.0;	109050.4;	0.0;	3.933333333333333;	1081.0666666666666;	1029.2
1377109635;	1;	2599.999601;	57.19999122200001;	2.2;	733184.0;	103457.86666666667;	0.0;	3.6;	406.93333333333334;	393.8666666666667
1377109935;	1;	2599.999601;	57.19999122200001;	2.2;	733184.0;	64310.13333333333;	0.0;	3.8;	551.8;	518.9333333333333
1377110235;	1;	2599.999601;	76.26665496266666;	2.933333333333333;	733184.0;	82485.86666666667;	0.0;	3.933333333333333;	709.5333333333333;	658.7333333333333
1377110535;	1;	2599.999601;	58.933324289333335;	2.2666666666666666;	733184.0;	71300.8;	0.0;	3.8666666666666667;	582.2666666666667;	552.7333333333333
1377110835;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	72698.93333333333;	0.0;	3.6666666666666665;	286.1333333333333;	276.06666666666666
1377111135;	1;	2599.999601;	53.73332508733333;	2.0666666666666664;	733184.0;	82485.86666666667;	0.0;	3.7333333333333334;	479.26666666666665;	438.4
1377111435;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	83884.0;	0.0;	4.0;	225.13333333333333;	221.4
1377111735;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	65708.26666666666;	0.0;	4.133333333333334;	334.6;	319.2
1377112036;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	50328.8;	0.0;	4.133333333333334;	259.1333333333333;	254.93333333333334
1377112336;	1;	2599.999601;	33.42856629857143;	1.2857142857142858;	733184.0;	83884.0;	0.0;	4.142857142857143;	269.2857142857143;	258.7857142857143
1377112636;	1;	2599.999601;	50.26665895266667;	1.9333333333333333;	733184.0;	61513.86666666667;	0.0;	4.2;	395.1333333333333;	373.8
1377112935;	1;	2599.999601;	51.99999202;	2.0;	733184.0;	102059.73333333334;	0.0;	4.0;	470.8;	457.6666666666667
1377113235;	1;	2599.999601;	64.13332349133334;	2.466666666666667;	733184.0;	78291.46666666666;	0.0;	3.7333333333333334;	604.4;	577.4666666666667
1377113535;	1;	2599.999601;	57.19999122200001;	2.2;	733184.0;	72698.93333333333;	0.0;	3.6666666666666665;	535.1333333333333;	510.3333333333333
1377113835;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	74097.06666666667;	0.0;	3.7333333333333334;	445.8666666666667;	422.93333333333334
1377114135;	1;	2599.999601;	91.86665256866667;	3.533333333333333;	733184.0;	97865.33333333333;	0.0;	3.933333333333333;	860.0666666666667;	828.6
1377114435;	1;	2599.999601;	62.399990423999995;	2.4;	733184.0;	55921.333333333336;	0.0;	4.133333333333334;	731.0666666666667;	695.2666666666667
1377114735;	1;	2599.999601;	97.06665177066665;	3.733333333333333;	733184.0;	47532.53333333333;	0.0;	3.933333333333333;	999.4666666666667;	942.8
1377115035;	1;	2599.999601;	40.857136587142854;	1.5714285714285714;	733184.0;	76394.0;	0.0;	3.7857142857142856;	346.85714285714283;	319.92857142857144
1377115335;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	67106.4;	0.0;	3.9285714285714284;	479.8666666666667;	449.26666666666665
1377115635;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	55921.333333333336;	0.0;	3.5714285714285716;	408.6666666666667;	394.06666666666666
1377115935;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	68504.53333333334;	0.0;	3.8666666666666667;	376.8;	364.26666666666665
1377116235;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	99263.46666666666;	0.0;	4.4;	360.4;	344.46666666666664
1377116535;	1;	2599.999601;	46.799992818;	1.8;	733184.0;	99263.46666666666;	0.0;	3.8;	484.4;	469.73333333333335
1377116835;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	68504.53333333334;	0.0;	4.133333333333334;	282.4;	270.2
1377117135;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	61513.86666666667;	0.0;	3.933333333333333;	308.3333333333333;	306.6666666666667
1377117435;	1;	2599.999601;	38.13332748133333;	1.4666666666666666;	733184.0;	68504.53333333334;	0.0;	3.8;	446.73333333333335;	395.8
1377117735;	1;	2599.999601;	93.599985636;	3.6;	733184.0;	104856.0;	0.0;	4.2;	965.8666666666667;	924.0
1377118036;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	99263.46666666666;	0.0;	4.266666666666667;	351.0;	349.1333333333333
1377118336;	1;	2599.999601;	41.599993616;	1.6;	733184.0;	106254.13333333333;	0.0;	3.8666666666666667;	381.8;	352.73333333333335
1377118636;	1;	2599.999601;	31.199995211999997;	1.2;	733184.0;	46134.4;	0.0;	3.6666666666666665;	265.93333333333334;	260.3333333333333
1377118936;	1;	2599.999601;	43.333326683333325;	1.6666666666666665;	733184.0;	83884.0;	0.0;	3.933333333333333;	349.2;	324.0
1377119236;	1;	2599.999601;	31.199995211999997;	1.2;	733184.0;	109049.86666666667;	0.0;	4.133333333333334;	222.53333333333333;	211.13333333333333
1377119536;	1;	2599.999601;	29.466662144666667;	1.1333333333333333;	733184.0;	61513.86666666667;	0.0;	3.8;	200.26666666666668;	198.8
1377119836;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	79689.6;	0.0;	4.133333333333334;	270.53333333333336;	249.46666666666667
1377120136;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	92272.8;	0.0;	3.8666666666666667;	345.1333333333333;	335.06666666666666
1377120436;	1;	2599.999601;	31.571423726428574;	1.2142857142857144;	733184.0;	98864.0;	0.0;	4.428571428571429;	242.78571428571428;	232.92857142857142
1377120736;	1;	2599.999601;	33.42856629857143;	1.2857142857142858;	733184.0;	86880.0;	0.0;	3.7857142857142856;	267.14285714285717;	247.42857142857142
1377121036;	1;	2599.999601;	38.999994015;	1.5;	733184.0;	97366.0;	0.0;	4.0;	356.92857142857144;	333.7142857142857
1377121336;	1;	2599.999601;	25.99999601;	1.0;	733184.0;	71300.8;	0.0;	4.0;	154.86666666666667;	149.06666666666666
1377121636;	1;	2599.999601;	45.066659750666666;	1.7333333333333334;	733184.0;	60115.73333333333;	0.0;	4.133333333333334;	568.0666666666667;	505.6
1377121936;	1;	2599.999601;	34.66666134666667;	1.3333333333333335;	733184.0;	79689.6;	0.0;	3.6666666666666665;	307.53333333333336;	287.46666666666664
1377122236;	1;	2599.999601;	25.99999601;	1.0;	733184.0;	96467.2;	0.0;	3.8;	211.33333333333334;	211.06666666666666
1377122537;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	74097.06666666667;	0.0;	3.4;	394.0;	313.6666666666667
1377122837;	1;	2599.999601;	58.933324289333335;	2.2666666666666666;	733184.0;	81087.73333333334;	0.0;	3.933333333333333;	601.1333333333333;	521.0666666666667
1377123137;	1;	2599.999601;	29.466662144666667;	1.1333333333333333;	733184.0;	83884.0;	0.0;	3.933333333333333;	127.46666666666667;	109.8
1377123437;	1;	2599.999601;	27.733329077333334;	1.0666666666666667;	733184.0;	54523.2;	0.0;	3.8666666666666667;	253.66666666666666;	226.93333333333334
1377123737;	1;	2599.999601;	29.466662144666667;	1.1333333333333333;	733184.0;	46134.4;	0.0;	3.6;	306.4;	269.4
1377124037;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	53125.066666666666;	0.0;	3.6;	390.3333333333333;	343.6666666666667
1377124337;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	79689.6;	0.0;	3.6;	430.8;	363.6666666666667
1377124637;	1;	2599.999601;	32.93332827933333;	1.2666666666666666;	733184.0;	55921.333333333336;	0.0;	3.466666666666667;	248.86666666666667;	219.53333333333333
1377124937;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	96467.2;	0.0;	4.0;	417.4;	358.1333333333333
1377125237;	1;	2599.999601;	36.399994414;	1.4;	733184.0;	96467.2;	0.0;	3.933333333333333;	495.2;	425.8666666666667
1377125537;	1;	2599.999601;	48.533325885333326;	1.8666666666666665;	733184.0;	75495.2;	0.0;	3.6666666666666665;	532.6;	466.3333333333333
1377125837;	1;	2599.999601;	39.866660548666665;	1.5333333333333334;	733184.0;	46134.4;	0.0;	3.6;	383.6666666666667;	324.4
