Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376514664;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376514964;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376515264;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376515564;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376515864;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376516164;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1376516464;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376516764;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376517064;	8;	20799.994512;	93.599975304;	0.45;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376517365;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	268435.2;	0.06666666666666667;	2.0;	0.0;	1.0
1376517665;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376517965;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376518265;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376518565;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376518865;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376519165;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	201326.4;	0.0;	0.6;	0.0;	1.0
1376519465;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376519765;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376520065;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376520365;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1376520665;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	67108.8;	0.5333333333333333;	0.8666666666666667;	0.0;	1.0
1376520965;	8;	20799.994512;	105.733305436;	0.5083333333333333;	3.2608384E7;	0.0;	0.06666666666666667;	1.8;	0.0;	1.0
1376521265;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376521565;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376521865;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376522165;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	111848.0;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376522465;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376522765;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376523065;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376523365;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1376523665;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376523965;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	67108.8;	0.0;	0.5333333333333333;	0.0;	1.0
1376524265;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376524565;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	134217.6;	0.06666666666666667;	1.8;	0.0;	1.0
1376524865;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376525165;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376525465;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376525765;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376526065;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376526365;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376526665;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.13333333333333333;	1.0666666666666667;	0.0;	1.0
1376526965;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376527265;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376527565;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376527865;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376528165;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.0;	1.6;	0.0;	1.0
1376528465;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376528765;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1376529065;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	67108.8;	0.0;	7.266666666666667;	0.26666666666666666;	1.1333333333333333
1376529365;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376529666;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376529966;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1376530266;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.06666666666666667;	0.5333333333333333;	0.0;	1.0
1376530566;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376530866;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	223696.0;	0.0;	0.2;	0.0;	1.0
1376531166;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	89478.4;	0.0;	0.26666666666666666;	0.0;	1.0
1376531466;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376531766;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	0.0;	0.06666666666666667;	2.0;	0.0;	1.0
1376532066;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376532366;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376532666;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376532966;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	10.6;	0.0;	1.0
1376533266;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376533566;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376533866;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376534166;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376534466;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376534766;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.0;	7.133333333333334;	0.26666666666666666;	1.1333333333333333
1376535066;	8;	20799.994512;	563.3331847;	2.708333333333333;	3.2608384E7;	1163219.2;	808.0666666666667;	1444.2666666666667;	246.53333333333333;	8.8
1376535366;	8;	20799.994512;	107.466638312;	0.5166666666666666;	3.2608384E7;	1476393.6;	0.06666666666666667;	2.4;	0.0;	1.0666666666666667
1376535666;	8;	20799.994512;	131.733298576;	0.6333333333333333;	3.2608384E7;	268435.2;	0.0;	6.466666666666667;	0.0;	1.0
1376535966;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	178956.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376536266;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376536566;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376536866;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376537166;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376537466;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	22369.6;	0.0;	0.4;	0.0;	1.0
1376537766;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376538066;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376538366;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376538666;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376538967;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	1.6;	0.0;	1.0
1376539267;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376539567;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376539867;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376540167;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	44739.2;	0.0;	0.4666666666666667;	0.0;	1.0
1376540466;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376540766;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376541066;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1376541366;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	7.266666666666667;	0.26666666666666666;	1.1333333333333333
1376541666;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376541966;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1376542267;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	111848.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376542567;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1376542867;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1376543167;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	89478.4;	0.0;	0.3333333333333333;	0.0;	1.0
1376543467;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376543767;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376544067;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376544367;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376544667;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376544967;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	22369.6;	0.0;	0.4;	0.0;	1.0
1376545267;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376545567;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376545867;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	201326.4;	0.0;	0.4;	0.0;	1.0
1376546167;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	67108.8;	0.06666666666666667;	1.5333333333333334;	0.0;	1.0
1376546467;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	111848.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376546767;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376547067;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376547367;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	12.8;	14.4;	0.3333333333333333;	1.1333333333333333
1376547667;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	201326.4;	0.0;	0.4666666666666667;	0.0;	1.0
1376547967;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	134217.6;	0.0;	0.4;	0.0;	1.0
1376548267;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	268435.2;	0.0;	0.2;	0.0;	1.0
1376548567;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1376548867;	8;	20799.994512;	105.733305436;	0.5083333333333333;	3.2608384E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1376549167;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1376549467;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1376549767;	8;	20799.994512;	105.733305436;	0.5083333333333333;	3.2608384E7;	134217.6;	0.06666666666666667;	1.8666666666666667;	0.0;	1.0
1376550067;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376550367;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376550667;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376550968;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376551268;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1376551568;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1376551868;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376552168;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	201326.4;	0.0;	0.26666666666666666;	0.0;	1.0
1376552468;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	469761.6;	0.0;	0.2;	0.0;	1.0
1376552768;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376553068;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376553368;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	134217.6;	0.06666666666666667;	2.0;	0.0;	1.0
1376553668;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376553968;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	1.2;	2.1333333333333333
1376554268;	8;	20799.994512;	93.599975304;	0.45;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376554568;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376554868;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376555168;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1376555468;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	134217.6;	0.0;	0.4;	0.0;	1.0
1376555768;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376556068;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376556368;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376556668;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376556968;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	156587.2;	0.06666666666666667;	2.533333333333333;	0.0;	1.0
1376557268;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1376557568;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1376557868;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376558168;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	156587.2;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1376558468;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376558768;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	67108.8;	0.06666666666666667;	0.4666666666666667;	0.0;	1.0
1376559068;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1376559368;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376559668;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376559968;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376560268;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	7.4;	0.2;	1.1333333333333333
1376560568;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1376560868;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	89478.4;	0.0;	0.3333333333333333;	0.0;	1.0
1376561168;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	89478.4;	0.0;	0.3333333333333333;	0.0;	1.0
1376561468;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1376561768;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376562068;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	67108.8;	0.0;	0.2;	0.06666666666666667;	1.0
1376562368;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4;	0.06666666666666667;	1.0
1376562668;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376562968;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376563269;	8;	20799.994512;	86.6666438;	0.41666666666666663;	3.2608384E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376563569;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1376563869;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376564169;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	0.0;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1376564469;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1376564769;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376565069;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	1.6
1376565369;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376565669;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376565969;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.0;	7.133333333333334;	0.26666666666666666;	1.1333333333333333
1376566269;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1376566569;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376566869;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	22369.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376567169;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	44739.2;	0.0;	0.4666666666666667;	0.0;	1.0
1376567469;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376567769;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1376568069;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376568369;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376568669;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1376568969;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376569269;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376569569;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376569869;	8;	20799.994512;	102.266639684;	0.49166666666666664;	3.2608384E7;	0.0;	0.06666666666666667;	0.2;	0.0;	1.0
1376570169;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376570469;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376570769;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376571069;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376571369;	8;	20799.994512;	109.19997118800002;	0.525;	3.2608384E7;	67108.8;	0.0;	8.466666666666667;	0.5333333333333333;	1.4
1376571669;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	223696.0;	0.0;	0.2;	0.0;	1.0
1376571969;	8;	20799.994512;	100.53330680799999;	0.48333333333333334;	3.2608384E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1376572269;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376572569;	8;	20799.994512;	103.99997256;	0.5;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376572869;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376573169;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376573469;	8;	20799.994512;	95.33330818000002;	0.45833333333333337;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376573769;	8;	20799.994512;	97.066641056;	0.4666666666666666;	3.2608384E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376574069;	8;	20799.994512;	98.799973932;	0.475;	3.2608384E7;	0.0;	0.0;	0.2;	0.0;	1.0
