Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376808993;	4;	10399.995928;	27.733322474666664;	0.26666666666666666;	1.6347136E7;	145402.4;	0.0;	0.2;	0.0;	1.0
1376809293;	4;	10399.995928;	34.66665309333334;	0.33333333333333337;	1.6347136E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376809593;	4;	10399.995928;	32.93332043866666;	0.31666666666666665;	1.6347136E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376809894;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	123032.8;	0.0;	0.2;	0.0;	1.0
1376810194;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.0666666666666667
1376810494;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376810794;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376811094;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376811394;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376811694;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376811994;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376812294;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376812594;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376812894;	4;	10399.995928;	41.599983712000004;	0.4;	1.6347136E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376813194;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376813494;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376813794;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376814094;	4;	10399.995928;	31.199987784;	0.3;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376814394;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376814694;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376814994;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376815294;	4;	10399.995928;	27.733322474666664;	0.26666666666666666;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376815594;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376815894;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376816194;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376816494;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376816794;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376817094;	4;	10399.995928;	27.733322474666664;	0.26666666666666666;	1.6347136E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.0666666666666667
1376817394;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376817694;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376817994;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376818294;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376818594;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376818894;	4;	10399.995928;	27.733322474666664;	0.26666666666666666;	1.6347136E7;	33554.4;	0.0;	10.466666666666667;	0.0;	1.0
1376819194;	4;	10399.995928;	32.93332043866666;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376819494;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376819794;	4;	10399.995928;	32.93332043866666;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376820094;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376820394;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376820694;	4;	10399.995928;	27.733322474666664;	0.26666666666666666;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376820994;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376821294;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376821594;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376821894;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376822194;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	100663.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376822494;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376822794;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376823094;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376823394;	4;	10399.995928;	31.199987784;	0.3;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376823694;	4;	10399.995928;	27.733322474666664;	0.26666666666666666;	1.6347136E7;	0.0;	0.0;	3.466666666666667;	0.06666666666666667;	1.0666666666666667
1376823995;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376824295;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376824595;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376824895;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376825195;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376825495;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376825795;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376826095;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376826395;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376826695;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376826995;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376827295;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376827595;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376827895;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376828195;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376828495;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376828795;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376829095;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376829395;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376829695;	4;	10399.995928;	31.199987784;	0.3;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376829995;	4;	10399.995928;	27.733322474666664;	0.26666666666666666;	1.6347136E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376830295;	4;	10399.995928;	38.13331840266667;	0.36666666666666664;	1.6347136E7;	100663.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376830595;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.0666666666666667
1376830895;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376831195;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376831495;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376831795;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376832096;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376832396;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376832696;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376832996;	4;	10399.995928;	32.93332043866666;	0.31666666666666665;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376833296;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376833596;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376833896;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376834196;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376834495;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376834795;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376835095;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376835395;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376835695;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376835995;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376836295;	4;	10399.995928;	29.466655129333336;	0.2833333333333333;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376836595;	4;	10399.995928;	39.866651057333335;	0.38333333333333336;	1.6347136E7;	89478.4;	0.0;	4.133333333333334;	0.06666666666666667;	1.0666666666666667
1376836895;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376837195;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376837495;	4;	10399.995928;	25.99998982;	0.25;	1.6347136E7;	145402.4;	0.0;	0.4666666666666667;	0.0;	1.0
1376837795;	4;	10399.995984;	62.399975903999994;	0.6;	1.6347136E7;	134217.6;	0.0;	0.07142857142857142;	0.0;	1.0
1376838096;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376838396;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376838696;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376838996;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376839296;	4;	10399.995984;	50.266647256;	0.48333333333333334;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376839596;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376839896;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376840196;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376840496;	4;	10399.995984;	27.733322623999996;	0.26666666666666666;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376840796;	4;	10399.995984;	36.399985943999994;	0.35;	1.6347136E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1376841096;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376841396;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376841696;	4;	10399.995984;	36.399985943999994;	0.35;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376841996;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376842296;	4;	10399.995984;	45.066649264;	0.43333333333333335;	1.6347136E7;	0.0;	0.0;	3.066666666666667;	0.06666666666666667;	1.0666666666666667
1376842596;	4;	10399.995984;	27.733322623999996;	0.26666666666666666;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376842896;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376843196;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376843496;	4;	10399.995984;	50.266647256;	0.48333333333333334;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376843796;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376844096;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376844396;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376844696;	4;	10399.995984;	29.466655288;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376844996;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376845296;	4;	10399.995984;	45.066649264;	0.43333333333333335;	1.6347136E7;	145402.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376845596;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376845896;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376846196;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376846496;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376846796;	4;	10399.995984;	43.33331659999999;	0.41666666666666663;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376847096;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376847396;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376847696;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376847996;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376848296;	4;	10399.995984;	25.999989959999997;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376848596;	4;	10399.995984;	27.733322623999996;	0.26666666666666666;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376848896;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	111848.0;	0.0;	2.533333333333333;	0.0;	1.0
1376849196;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1376849496;	4;	10399.995984;	45.066649264;	0.43333333333333335;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376849796;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376850096;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376850396;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376850696;	4;	10399.995984;	155.99993976;	1.5;	1.6347136E7;	581609.6;	135.73333333333332;	21.666666666666668;	0.0;	1.4
1376850996;	4;	10399.995984;	53.73331258399999;	0.5166666666666666;	1.6347136E7;	492131.2;	0.0;	3.6666666666666665;	0.0;	1.0
1376851296;	4;	10399.995984;	53.73331258399999;	0.5166666666666666;	1.6347136E7;	123032.8;	31.133333333333333;	3.6666666666666665;	0.0;	1.0
1376851596;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376851896;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376852196;	4;	10399.995984;	50.266647256;	0.48333333333333334;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376852496;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376852796;	4;	10399.995984;	29.466655288;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376853096;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376853396;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376853697;	4;	10399.995984;	50.266647256;	0.48333333333333334;	1.6347136E7;	156587.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376853996;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376854297;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376854597;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376854897;	4;	10399.995984;	50.266647256;	0.48333333333333334;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376855197;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1376855497;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376855797;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.0666666666666667
1376856097;	4;	10399.995984;	29.466655288;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376856397;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376856697;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376856997;	4;	10399.995984;	29.466655288;	0.2833333333333333;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376857297;	4;	10399.995984;	43.33331659999999;	0.41666666666666663;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376857597;	4;	10399.995984;	36.399985943999994;	0.35;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376857897;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376858197;	4;	10399.995984;	36.399985943999994;	0.35;	1.6347136E7;	145402.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376858497;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376858797;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376859097;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376859397;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376859697;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376859997;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376860297;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376860597;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376860897;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376861197;	4;	10399.995984;	50.266647256;	0.48333333333333334;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376861497;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	0.0;	0.0;	10.533333333333333;	0.0;	1.0
1376861797;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376862097;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376862397;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376862697;	4;	10399.995984;	41.599983936;	0.4;	1.6347136E7;	111848.0;	10.2;	6.933333333333334;	0.06666666666666667;	1.0666666666666667
1376862997;	4;	10399.995984;	29.466655288;	0.2833333333333333;	1.6347136E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376863298;	4;	10399.995984;	31.199987951999997;	0.3;	1.6347136E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1376863598;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376863898;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376864198;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376864498;	4;	10399.995984;	39.866651272;	0.38333333333333336;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376864798;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376865098;	4;	10399.995984;	51.999979919999994;	0.5;	1.6347136E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376865398;	4;	10399.995984;	29.466655288;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376865698;	4;	10399.995984;	25.999989959999997;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376865998;	4;	10399.995984;	38.133318607999996;	0.36666666666666664;	1.6347136E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376866298;	4;	10399.995984;	50.266647256;	0.48333333333333334;	1.6347136E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376866599;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376866899;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376867199;	4;	10399.995984;	29.466655288;	0.2833333333333333;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376867500;	4;	10399.995984;	43.33331659999999;	0.41666666666666663;	1.6347136E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376867801;	4;	10399.995984;	36.399985943999994;	0.35;	1.6347136E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376868101;	4;	10399.995984;	48.53331459199999;	0.4666666666666666;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376868401;	4;	10399.995984;	34.66665328;	0.33333333333333337;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376868701;	4;	10399.995984;	32.933320615999996;	0.31666666666666665;	1.6347136E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0666666666666667
