Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376932607;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	3713354.4;	0.0;	2.1333333333333333;	0.06666666666666667;	0.9333333333333333
1376932907;	8;	20799.994432;	21394.527606181335;	102.85833333333333;	3.3554432E7;	3735724.0;	0.0;	1.7333333333333334;	0.0;	1.0
1376933207;	8;	20799.994432;	21425.727597829336;	103.00833333333334;	3.3554432E7;	3690984.2666666666;	6.066666666666666;	1.2666666666666666;	0.2;	1.0
1376933507;	8;	20799.994432;	21437.860927914666;	103.06666666666666;	3.3554432E7;	4362074.133333334;	165.13333333333333;	22.066666666666666;	0.5333333333333333;	1.2
1376933807;	8;	20799.994432;	21443.060926522663;	103.09166666666665;	3.3554432E7;	4518662.133333334;	0.0;	0.6666666666666666;	0.0;	0.8
1376934107;	8;	20799.994432;	21387.594274704;	102.825;	3.3554432E7;	4183116.2666666666;	31.333333333333332;	3.4;	0.0;	0.8666666666666667
1376934407;	8;	20799.994432;	21403.194270528;	102.9;	3.3554432E7;	4205485.866666666;	0.0;	0.6;	0.4;	0.9333333333333333
1376934707;	8;	20799.994432;	21439.594260784;	103.075;	3.3554432E7;	4317334.133333334;	0.0;	0.8;	0.2;	0.7333333333333333
1376935007;	8;	20799.994432;	21437.860927914666;	103.06666666666666;	3.3554432E7;	4921314.933333334;	0.0;	0.9333333333333333;	0.2;	0.8
1376935307;	8;	20799.994432;	21378.927610357336;	102.78333333333335;	3.3554432E7;	3892310.6666666665;	0.0;	0.6;	0.0;	0.7333333333333333
1376935607;	8;	20799.994432;	21467.327586693336;	103.20833333333334;	3.3554432E7;	4764727.733333333;	0.0;	0.5333333333333333;	0.06666666666666667;	0.8666666666666667
1376935907;	8;	20799.994432;	21408.394269136;	102.925;	3.3554432E7;	3914680.533333333;	0.0;	0.6;	0.0;	0.9333333333333333
1376936207;	8;	20799.994432;	21456.927589477335;	103.15833333333335;	3.3554432E7;	4384444.266666667;	0.0;	2.1333333333333333;	0.13333333333333333;	1.0666666666666667
1376936507;	8;	20799.994432;	21449.994258;	103.125;	3.3554432E7;	4048898.6666666665;	0.0;	1.8;	0.0;	1.0666666666666667
1376936807;	8;	20799.994432;	21427.460930698668;	103.01666666666667;	3.3554432E7;	3713353.6;	0.0;	1.5333333333333334;	0.26666666666666666;	1.0666666666666667
1376937107;	8;	20799.994432;	21449.994258;	103.125;	3.3554432E7;	4831837.066666666;	0.0;	11.133333333333333;	0.2;	0.8666666666666667
1376937407;	8;	20799.994432;	21396.260939050666;	102.86666666666666;	3.3554432E7;	4317334.133333334;	0.0;	0.6666666666666666;	0.2;	0.8
1376937707;	8;	20799.994432;	21418.794266351997;	102.975;	3.3554432E7;	3601506.6666666665;	0.0;	0.8666666666666667;	0.0;	0.8
1376938007;	8;	20799.994432;	21460.394255216;	103.175;	3.3554432E7;	4026529.066666667;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376938307;	8;	20799.994432;	21444.794259392;	103.1;	3.3554432E7;	4048898.4;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1376938607;	8;	20799.994432;	21456.927589477335;	103.15833333333335;	3.3554432E7;	4988424.8;	0.0;	0.8;	0.4;	0.9333333333333333
1376938907;	8;	20799.994432;	21404.927603397336;	102.90833333333335;	3.3554432E7;	3937050.4;	0.0;	0.6;	0.06666666666666667;	0.8
1376939208;	8;	20799.994432;	21449.994258;	103.125;	3.3554432E7;	3467288.0;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376939508;	8;	20799.994432;	21411.86093487467;	102.94166666666666;	3.3554432E7;	3646245.8666666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.7333333333333333
1376939808;	8;	20799.994432;	21417.060933482666;	102.96666666666665;	3.3554432E7;	4473923.2;	0.13333333333333333;	10.4;	0.26666666666666666;	1.0666666666666667
1376940108;	8;	20799.994432;	21425.727597829336;	103.00833333333334;	3.3554432E7;	4473921.6;	0.0;	1.8666666666666667;	0.13333333333333333;	1.0
1376940408;	8;	20799.994432;	21446.527592261333;	103.10833333333333;	3.3554432E7;	4272596.266666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1376940708;	8;	20799.994432;	21425.727597829336;	103.00833333333334;	3.3554432E7;	5413447.2;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1376941008;	8;	20799.994432;	21401.460937658663;	102.89166666666667;	3.3554432E7;	4563401.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376941308;	8;	20799.994432;	21404.927603397336;	102.90833333333335;	3.3554432E7;	4317335.2;	0.0;	0.9333333333333333;	0.3333333333333333;	0.7333333333333333
1376941608;	8;	20799.994432;	21463.860920954663;	103.19166666666666;	3.3554432E7;	4227856.266666667;	0.06666666666666667;	0.8666666666666667;	0.2;	0.8
1376941908;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	4362073.866666666;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1376942208;	8;	20799.994432;	21439.594260784;	103.075;	3.3554432E7;	4429183.466666667;	0.0;	0.6;	0.2;	0.7333333333333333
1376942508;	8;	20799.994432;	21406.660936266664;	102.91666666666666;	3.3554432E7;	4898945.333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8
1376942808;	8;	20799.994432;	21477.727583909334;	103.25833333333334;	3.3554432E7;	3914681.066666667;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376943108;	8;	20799.994432;	21401.460937658663;	102.89166666666667;	3.3554432E7;	3914681.8666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376943408;	8;	20799.994432;	21449.994258;	103.125;	3.3554432E7;	4429182.666666667;	0.0;	2.2666666666666666;	0.06666666666666667;	0.8
1376943708;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	3019896.0;	0.0;	1.8;	0.3333333333333333;	1.0666666666666667
1376944008;	8;	20799.994432;	21403.194270528;	102.9;	3.3554432E7;	4384442.666666667;	2.6;	2.0;	1629.3333333333333;	22.666666666666668
1376944308;	8;	20799.994432;	21432.660929306665;	103.04166666666666;	3.3554432E7;	7203015.2;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1376944608;	8;	20799.994432;	21401.460937658663;	102.89166666666667;	3.3554432E7;	5010794.4;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376944908;	8;	20799.994432;	21451.727590869334;	103.13333333333334;	3.3554432E7;	4898946.4;	0.0;	0.6;	0.26666666666666666;	0.8666666666666667
1376945208;	8;	20799.994432;	21446.527592261333;	103.10833333333333;	3.3554432E7;	4876576.8;	0.0;	0.6;	0.26666666666666666;	0.9333333333333333
1376945508;	8;	20799.994432;	21436.127595045335;	103.05833333333334;	3.3554432E7;	4518661.066666666;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1376945808;	8;	20799.994432;	21462.12758808533;	103.18333333333334;	3.3554432E7;	4183117.066666667;	0.0;	0.9333333333333333;	0.4;	1.1333333333333333
1376946108;	8;	20799.994432;	21375.460944618666;	102.76666666666667;	3.3554432E7;	5055532.0;	0.0;	0.6666666666666666;	0.6;	0.8666666666666667
1376946408;	8;	20799.994432;	21463.860920954663;	103.19166666666666;	3.3554432E7;	5659512.8;	0.06666666666666667;	8.466666666666667;	0.26666666666666666;	1.0666666666666667
1376946708;	8;	20799.994432;	21293.99429976;	102.375;	3.3554432E7;	3981789.8666666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376947008;	8;	20799.994432;	21453.460923738665;	103.14166666666667;	3.3554432E7;	3869940.8;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0666666666666667
1376947309;	8;	20799.994432;	21448.260925130664;	103.11666666666666;	3.3554432E7;	3937051.2;	0.0;	2.2;	0.13333333333333333;	0.9333333333333333
1376947609;	8;	20799.994432;	21451.727590869334;	103.13333333333334;	3.3554432E7;	3959421.3333333335;	0.06666666666666667;	1.3333333333333333;	0.0;	1.2
1376947909;	8;	20799.994432;	21394.527606181335;	102.85833333333333;	3.3554432E7;	9059693.333333334;	0.0;	0.9333333333333333;	878.4666666666667;	17.066666666666666
1376948209;	8;	20799.994432;	21344.260952970664;	102.61666666666666;	3.3554432E7;	7851734.4;	0.0;	1.3333333333333333;	0.13333333333333333;	0.9333333333333333
1376948509;	8;	20799.994432;	21422.260932090663;	102.99166666666666;	3.3554432E7;	5659512.8;	0.0;	0.8;	333.6666666666667;	12.8
1376948809;	8;	20799.994432;	21415.327600613335;	102.95833333333334;	3.3554432E7;	6845102.4;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376949109;	8;	20799.994432;	21371.99427888;	102.75;	3.3554432E7;	4384444.266666667;	0.0;	1.0;	0.13333333333333333;	0.8666666666666667
1376949408;	8;	20799.994432;	21417.060933482666;	102.96666666666665;	3.3554432E7;	4048899.2;	0.0;	0.6;	0.26666666666666666;	0.7333333333333333
1376949709;	8;	20799.994432;	21392.794273312;	102.85;	3.3554432E7;	4250225.333333333;	0.06666666666666667;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1376950009;	8;	20799.994432;	21420.527599221332;	102.98333333333333;	3.3554432E7;	5033162.933333334;	0.0;	0.6;	0.4;	0.8666666666666667
1376950309;	8;	20799.994432;	21415.327600613335;	102.95833333333334;	3.3554432E7;	4429184.0;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8
1376950609;	8;	20799.994432;	21392.794273312;	102.85;	3.3554432E7;	4362075.2;	0.0;	1.8666666666666667;	0.4;	0.9333333333333333
1376950909;	8;	20799.994432;	21434.394262175996;	103.05;	3.3554432E7;	4451552.266666667;	0.0;	2.0;	0.06666666666666667;	0.9333333333333333
1376951209;	8;	20799.994432;	21449.994258;	103.125;	3.3554432E7;	5145011.2;	0.0;	1.0666666666666667;	0.3333333333333333;	1.0666666666666667
1376951509;	8;	20799.994432;	21333.860955754666;	102.56666666666666;	3.3554432E7;	7091167.2;	0.0;	1.1333333333333333;	0.3333333333333333;	0.9333333333333333
1376951809;	8;	20799.994432;	21434.394262175996;	103.05;	3.3554432E7;	5950317.6;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8666666666666667
1376952109;	8;	20799.994432;	21422.260932090663;	102.99166666666666;	3.3554432E7;	4719989.333333333;	0.0;	1.5333333333333334;	0.13333333333333333;	0.9333333333333333
1376952409;	8;	20799.994432;	21444.794259392;	103.1;	3.3554432E7;	7516189.866666666;	0.0;	1.4;	3.3333333333333335;	0.9333333333333333
1376952709;	8;	20799.994432;	21410.127602005334;	102.93333333333334;	3.3554432E7;	9574195.733333332;	0.0;	0.8;	0.5333333333333333;	0.9333333333333333
1376953009;	8;	20799.994432;	21363.327614533333;	102.70833333333334;	3.3554432E7;	9909740.8;	12.8;	16.733333333333334;	1.3333333333333333;	1.1333333333333333
1376953309;	8;	20799.994432;	21345.994285840003;	102.625;	3.3554432E7;	7806996.0;	0.0;	1.1333333333333333;	0.13333333333333333;	0.9333333333333333
1376953610;	8;	20799.994432;	21436.127595045335;	103.05833333333334;	3.3554432E7;	6822732.0;	0.0;	0.8666666666666667;	1.5333333333333334;	1.0
1376953910;	8;	20799.994432;	21423.99426496;	103.0;	3.3554432E7;	8746520.266666668;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1376954210;	8;	20799.994432;	21430.927596437334;	103.03333333333335;	3.3554432E7;	6464818.4;	0.0;	1.6666666666666667;	1.8;	0.8666666666666667
1376954510;	8;	20799.994432;	21387.594274704;	102.825;	3.3554432E7;	1.0155806933333334E7;	0.2;	2.8666666666666667;	1191.7333333333333;	19.666666666666668
1376954810;	8;	20799.994432;	21411.86093487467;	102.94166666666666;	3.3554432E7;	1.2929638666666666E7;	0.06666666666666667;	0.9333333333333333;	809.4666666666667;	16.066666666666666
1376955110;	8;	20799.994432;	21385.860941834664;	102.81666666666666;	3.3554432E7;	1.3354661066666666E7;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376955410;	8;	20799.994432;	21399.727604789332;	102.88333333333334;	3.3554432E7;	1.1990114933333334E7;	0.0;	1.0666666666666667;	335.6666666666667;	12.733333333333333
1376955710;	8;	20799.994432;	21382.394276095998;	102.8;	3.3554432E7;	1.0603198933333334E7;	0.0;	0.6;	0.8;	0.9333333333333333
1376956010;	8;	20799.994432;	21411.86093487467;	102.94166666666666;	3.3554432E7;	8612302.933333334;	0.0;	1.1333333333333333;	334.06666666666666;	12.733333333333333
1376956310;	8;	20799.994432;	21358.127615925336;	102.68333333333334;	3.3554432E7;	1.4562620533333333E7;	0.0;	0.8;	0.4;	0.9333333333333333
1376956610;	8;	20799.994432;	21472.527585301334;	103.23333333333333;	3.3554432E7;	1.42494464E7;	0.0;	0.6666666666666666;	4.733333333333333;	1.0
1376956910;	8;	20799.994432;	21394.527606181335;	102.85833333333333;	3.3554432E7;	1.5077122666666666E7;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376957210;	8;	20799.994432;	21449.994258;	103.125;	3.3554432E7;	1.00215888E7;	0.0;	0.6;	0.06666666666666667;	1.0
1376957510;	8;	20799.994432;	21418.794266351997;	102.975;	3.3554432E7;	7896474.4;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376957810;	8;	20799.994432;	21411.86093487467;	102.94166666666666;	3.3554432E7;	7762256.0;	0.0;	1.3333333333333333;	0.3333333333333333;	1.0
1376958110;	8;	20799.994432;	21432.660929306665;	103.04166666666666;	3.3554432E7;	1.05808296E7;	0.0;	2.4;	9.0;	9.8
1376958410;	8;	20799.994432;	21378.927610357336;	102.78333333333335;	3.3554432E7;	1.2996747733333332E7;	0.0;	1.6666666666666667;	0.13333333333333333;	1.1333333333333333
1376958710;	8;	20799.994432;	21382.394276095998;	102.8;	3.3554432E7;	1.15650912E7;	0.0;	1.1333333333333333;	0.6;	1.0
1376959010;	8;	20799.994432;	21432.660929306665;	103.04166666666666;	3.3554432E7;	7985952.533333333;	0.06666666666666667;	9.6;	0.4666666666666667;	1.1333333333333333
1376959310;	8;	20799.994432;	21425.727597829336;	103.00833333333334;	3.3554432E7;	7762257.066666666;	0.0;	0.4666666666666667;	0.06666666666666667;	0.9333333333333333
1376959610;	8;	20799.994432;	21427.460930698668;	103.01666666666667;	3.3554432E7;	7337233.6;	0.0;	0.5333333333333333;	0.8;	0.8666666666666667
1376959910;	8;	20799.994432;	21474.260918170665;	103.24166666666666;	3.3554432E7;	8321497.6;	0.0;	1.0666666666666667;	1.0;	0.8666666666666667
1376960210;	8;	20799.994432;	21470.794252432;	103.225;	3.3554432E7;	1.13190264E7;	0.0;	0.7333333333333333;	2.1333333333333333;	1.1333333333333333
1376960510;	8;	20799.994432;	21432.660929306665;	103.04166666666666;	3.3554432E7;	1.1945375466666667E7;	0.0;	0.8;	1.0666666666666667;	1.0
1376960810;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	8701781.333333334;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1376961110;	8;	20799.994432;	21425.727597829336;	103.00833333333334;	3.3554432E7;	1.1408505066666666E7;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376961410;	8;	20799.994432;	21462.12758808533;	103.18333333333334;	3.3554432E7;	1.04242424E7;	0.0;	2.0;	0.7333333333333333;	1.1333333333333333
1376961710;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	1.53008192E7;	0.0;	1.6666666666666667;	0.06666666666666667;	1.0
1376962010;	8;	20799.994432;	21403.194270528;	102.9;	3.3554432E7;	1.12071784E7;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1376962311;	8;	20799.994432;	21474.260918170665;	103.24166666666666;	3.3554432E7;	8410975.733333332;	0.0;	1.1333333333333333;	0.8;	0.9333333333333333
1376962611;	8;	20799.994432;	21501.99424408;	103.375;	3.3554432E7;	1.3153335733333332E7;	0.0;	0.8;	0.3333333333333333;	1.0
1376962911;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	1.2012484266666668E7;	0.06666666666666667;	0.9333333333333333;	0.2;	1.0
1376963211;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	9618936.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376963511;	8;	20799.994432;	21377.194277488;	102.775;	3.3554432E7;	1.29296392E7;	124.53333333333333;	25.533333333333335;	414.53333333333336;	10.8
1376963811;	8;	20799.994432;	21422.260932090663;	102.99166666666666;	3.3554432E7;	1.6777213866666667E7;	0.0;	2.066666666666667;	0.0;	1.0
1376964111;	8;	20799.994432;	21404.927603397336;	102.90833333333335;	3.3554432E7;	1.45178832E7;	31.333333333333332;	4.733333333333333;	0.8666666666666667;	1.0
1376964411;	8;	20799.994432;	21387.594274704;	102.825;	3.3554432E7;	1.38467944E7;	0.0;	1.4666666666666666;	0.4666666666666667;	1.0
1376964711;	8;	20799.994432;	21359.860948794667;	102.69166666666666;	3.3554432E7;	1.3108596533333333E7;	0.0;	0.5333333333333333;	0.0;	1.0
1376965011;	8;	20799.994432;	21392.794273312;	102.85;	3.3554432E7;	1.2146701866666667E7;	0.0;	1.4;	0.0;	1.0
1376965311;	8;	20799.994432;	21441.327593653335;	103.08333333333334;	3.3554432E7;	1.1587462133333333E7;	0.0;	2.0;	0.3333333333333333;	1.2
1376965611;	8;	20799.994432;	21434.394262175996;	103.05;	3.3554432E7;	1.5300818933333334E7;	0.0;	1.3333333333333333;	0.3333333333333333;	1.0666666666666667
1376965911;	8;	20799.994432;	21391.06094044266;	102.84166666666665;	3.3554432E7;	1.4808686666666666E7;	0.0;	6.6;	0.8;	1.0666666666666667
1376966211;	8;	20799.994432;	21470.794252432;	103.225;	3.3554432E7;	1.52784488E7;	0.0;	3.6666666666666665;	0.4666666666666667;	1.0666666666666667
1376966511;	8;	20799.994432;	21427.460930698668;	103.01666666666667;	3.3554432E7;	1.8812849333333332E7;	0.0;	0.5333333333333333;	1.0;	1.0666666666666667
1376966811;	8;	20799.994432;	21437.860927914666;	103.06666666666666;	3.3554432E7;	1.5300818933333334E7;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376967111;	8;	20799.994432;	21143.194340128;	101.65;	3.3554432E7;	1.82536096E7;	0.0;	0.7333333333333333;	2.466666666666667;	6.133333333333334
1376967411;	8;	20799.994432;	20160.394603216;	96.925;	3.3554432E7;	1.74483024E7;	0.0;	0.8;	0.5333333333333333;	1.0
1376967711;	8;	20799.994432;	20175.99459904;	97.0;	3.3554432E7;	1.2504617066666666E7;	0.0;	1.2666666666666666;	0.0;	1.0666666666666667
1376968011;	8;	20799.994432;	20189.861261994665;	97.06666666666666;	3.3554432E7;	1.2236181333333334E7;	0.0;	0.8;	0.5333333333333333;	1.0666666666666667
1376968311;	8;	20799.994432;	18817.061629482665;	90.46666666666665;	3.3554432E7;	1.0938742933333334E7;	0.0;	0.9333333333333333;	2.7333333333333334;	6.2
1376968611;	8;	20799.994432;	17699.06192876266;	85.09166666666665;	3.3554432E7;	1.13637664E7;	0.0;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1376968911;	8;	20799.994432;	17707.728593109336;	85.13333333333334;	3.3554432E7;	1.0424242666666666E7;	0.0;	1.0666666666666667;	2.2;	9.2
1376969211;	8;	20799.994432;	15000.262651210667;	72.11666666666667;	3.3554432E7;	1.3086226133333333E7;	0.0;	1.2666666666666666;	0.6;	1.0
1376969511;	8;	20799.994432;	14839.062694362667;	71.34166666666667;	3.3554432E7;	1.051372E7;	0.0;	1.0;	0.2;	1.0
1376969811;	8;	20799.994432;	14885.862681834666;	71.56666666666666;	3.3554432E7;	8410976.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376970111;	8;	20799.994432;	14903.196010528001;	71.65;	3.3554432E7;	9551826.4;	0.0;	0.6666666666666666;	0.5333333333333333;	1.0
1376970411;	8;	20799.994432;	14721.196059248;	70.775;	3.3554432E7;	1.06703072E7;	0.0;	1.3333333333333333;	2.933333333333333;	6.066666666666666
1376970711;	8;	20799.994432;	9498.664123946666;	45.66666666666667;	3.3554432E7;	1.2169072E7;	0.0;	0.7333333333333333;	2.2;	6.066666666666666
1376971011;	8;	20799.994432;	9015.064253402667;	43.34166666666667;	3.3554432E7;	8187279.2;	0.06666666666666667;	0.9333333333333333;	0.4666666666666667;	1.0666666666666667
1376971311;	8;	20799.994432;	6687.198209887999;	32.15;	3.3554432E7;	7046428.8;	0.0;	0.5333333333333333;	2.1333333333333333;	6.066666666666666
1376971611;	8;	20799.994432;	6063.198376928;	29.15;	3.3554432E7;	5167381.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376971911;	8;	20799.994432;	6063.198376928;	29.15;	3.3554432E7;	5771360.8;	0.06666666666666667;	7.533333333333333;	0.2;	1.1333333333333333
1376972211;	8;	20799.994432;	6068.398375536;	29.175;	3.3554432E7;	5435816.8;	0.0;	2.3333333333333335;	0.4;	1.5333333333333334
1376972512;	8;	20799.994432;	5782.398452096;	27.8;	3.3554432E7;	4563402.4;	0.0;	0.8;	2.066666666666667;	6.066666666666666
1376972812;	8;	20799.994432;	3093.99917176;	14.875;	3.3554432E7;	5570034.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376973112;	8;	20799.994432;	3088.7991731519996;	14.85;	3.3554432E7;	2885678.4;	0.0;	1.0;	0.06666666666666667;	1.0
1376973412;	8;	20799.994432;	3090.5325060213327;	14.858333333333333;	3.3554432E7;	2818569.6;	0.06666666666666667;	0.8666666666666667;	1.4666666666666666;	1.0666666666666667
1376973712;	8;	20799.994432;	3087.0658402826666;	14.841666666666667;	3.3554432E7;	2259329.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376974012;	8;	20799.994432;	3069.732511589333;	14.758333333333333;	3.3554432E7;	2796200.0;	0.0;	0.8;	2.2;	6.066666666666666
1376974312;	8;	20799.994432;	284.2665905706666;	1.3666666666666665;	3.3554432E7;	3422548.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1376974612;	8;	20799.994432;	109.199970768;	0.525;	3.3554432E7;	738196.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376974912;	8;	20799.994432;	109.199970768;	0.525;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376975212;	8;	20799.994432;	121.33330085333333;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376975512;	8;	20799.994432;	128.26663233066668;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376975812;	8;	20799.994432;	129.99996520000002;	0.625;	3.3554432E7;	111848.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376976112;	8;	20799.994432;	123.06663372266667;	0.5916666666666667;	3.3554432E7;	268435.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376976412;	8;	20799.994432;	124.799966592;	0.6;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376976712;	8;	20799.994432;	124.799966592;	0.6;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376977012;	8;	20799.994432;	123.06663372266667;	0.5916666666666667;	3.3554432E7;	178956.8;	0.0;	0.8;	0.06666666666666667;	1.0
1376977312;	8;	20799.994432;	124.799966592;	0.6;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376977612;	8;	20799.994432;	117.86663511466666;	0.5666666666666667;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376977912;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	3.3554432E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376978212;	8;	20799.994432;	124.799966592;	0.6;	3.3554432E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376978512;	8;	20799.994432;	119.59996798399999;	0.575;	3.3554432E7;	67108.8;	0.0;	7.066666666666666;	0.2;	1.1333333333333333
1376978812;	8;	20799.994432;	114.399969376;	0.55;	3.3554432E7;	22369.6;	1.4666666666666666;	20.266666666666666;	0.0;	1.0
1376979112;	8;	20799.994432;	183.73328414933334;	0.8833333333333333;	3.3554432E7;	268435.2;	73.86666666666666;	38.8;	0.0;	1.0
1376979412;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	3.3554432E7;	22369.6;	0.13333333333333333;	2.533333333333333;	0.0;	1.5333333333333334
1376979712;	8;	20799.994432;	112.66663650666665;	0.5416666666666666;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376980012;	8;	20799.994432;	109.199970768;	0.525;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376980312;	8;	20799.994432;	105.73330502933334;	0.5083333333333333;	3.3554432E7;	0.0;	0.0;	11.0;	0.13333333333333333;	1.0
1376980612;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	0.0;	0.0;	1.8;	0.06666666666666667;	1.0
1376980912;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	3.3554432E7;	134217.6;	0.0;	1.8;	0.13333333333333333;	1.0666666666666667
1376981212;	8;	20799.994432;	103.99997216;	0.5;	3.3554432E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376981512;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	3.3554432E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376981812;	8;	20799.994432;	3596.6657038666667;	17.291666666666668;	3.3554432E7;	268435.2;	2.6666666666666665;	2.7333333333333334;	2842.6666666666665;	27.0
1376982112;	8;	20799.994432;	16838.70977812;	80.95535714285715;	3.3554432E7;	2564514.8571428573;	0.0;	0.7142857142857143;	2899.214285714286;	27.714285714285715
1376982412;	8;	20799.994432;	21491.594246864002;	103.325;	3.3554432E7;	1.0155805866666667E7;	0.0;	0.7333333333333333;	186.53333333333333;	4.866666666666666
1376982712;	8;	20799.994432;	21295.727632629336;	102.38333333333334;	3.3554432E7;	7829365.6;	0.0;	0.7333333333333333;	3.1333333333333333;	3.1333333333333333
1376983012;	8;	20799.994432;	21345.994285840003;	102.625;	3.3554432E7;	4518662.933333334;	0.0;	1.8;	0.6666666666666666;	0.7333333333333333
1376983312;	8;	20799.994432;	21333.860955754666;	102.56666666666666;	3.3554432E7;	3556766.4;	0.0;	1.7333333333333334;	0.6666666666666666;	1.0666666666666667
1376983612;	8;	20799.994432;	21280.127636805337;	102.30833333333334;	3.3554432E7;	3422548.8;	0.0;	1.0;	0.2;	0.9333333333333333
1376983912;	8;	20799.994432;	21319.9942928;	102.5;	3.3554432E7;	4048899.466666667;	0.13333333333333333;	8.133333333333333;	1.0;	1.0
1376984212;	8;	20799.994432;	21380.660943226667;	102.79166666666666;	3.3554432E7;	4294966.133333334;	0.0;	1.2666666666666666;	0.06666666666666667;	0.8666666666666667
1376984512;	8;	20799.994432;	21392.794273312;	102.85;	3.3554432E7;	3579136.533333333;	0.13333333333333333;	0.9333333333333333;	0.4;	0.6
1376984812;	8;	20799.994432;	21380.660943226667;	102.79166666666666;	3.3554432E7;	3780463.2;	0.0;	0.8666666666666667;	0.06666666666666667;	0.7333333333333333
1376985112;	8;	20799.994432;	21403.194270528;	102.9;	3.3554432E7;	4473922.666666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376985412;	8;	20799.994432;	21337.327621493336;	102.58333333333334;	3.3554432E7;	3914680.533333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.6
