Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376450158;	8;	19199.997144;	3020.799550656;	15.733333333333333;	1.6777216E7;	805305.6;	0.0;	3.1333333333333333;	19.733333333333334;	2.4
1376450458;	8;	19199.997144;	3001.599553512;	15.633333333333333;	1.6777216E7;	827675.2;	0.0;	2.8;	18.266666666666666;	1.4
1376450758;	8;	19199.997144;	2993.5995547019998;	15.591666666666667;	1.6777216E7;	715827.2;	0.0;	3.0666666666666664;	18.8;	2.066666666666667
1376451058;	8;	19199.997144;	2987.1995556539996;	15.558333333333332;	1.6777216E7;	659903.2;	0.0;	2.7333333333333334;	17.866666666666667;	1.4666666666666666
1376451358;	8;	19199.997144;	2991.99955494;	15.583333333333332;	1.6777216E7;	805305.6;	0.0;	3.0666666666666664;	19.4;	2.533333333333333
1376451658;	8;	19199.997144;	2995.199554464;	15.6;	1.6777216E7;	369098.4;	0.0;	2.933333333333333;	18.8;	2.2666666666666666
1376451958;	8;	19199.997144;	2995.199554464;	15.6;	1.6777216E7;	592794.4;	0.0;	2.933333333333333;	19.0;	2.466666666666667
1376452258;	8;	19199.997144;	3023.9995501800004;	15.75;	1.6777216E7;	682272.8;	0.0;	3.1333333333333333;	18.6;	1.8666666666666667
1376452558;	8;	19199.997144;	2995.199554464;	15.6;	1.6777216E7;	827675.2;	0.0;	15.266666666666666;	17.8;	1.2666666666666666
1376452858;	8;	19199.997144;	3006.399552798;	15.658333333333333;	1.6777216E7;	738196.8;	0.0;	2.666666666666667;	18.866666666666667;	2.066666666666667
1376453158;	8;	19199.997144;	3015.99955137;	15.708333333333332;	1.6777216E7;	1006632.0;	0.0;	4.4;	25.933333333333334;	8.066666666666666
1376453458;	8;	19199.997144;	3009.5995523220004;	15.675;	1.6777216E7;	905968.8;	0.0;	2.6666666666666665;	18.4;	1.8
1376453758;	8;	19199.997144;	3014.3995516080004;	15.7;	1.6777216E7;	805305.6;	0.0;	3.1333333333333333;	19.733333333333334;	3.1333333333333333
1376454058;	8;	19199.997144;	3012.799551846;	15.691666666666668;	1.6777216E7;	939523.2;	0.0;	3.0;	19.866666666666667;	2.8
1376454358;	8;	19199.997144;	3017.599551132;	15.716666666666667;	1.6777216E7;	771751.2;	0.0;	3.2;	19.133333333333333;	2.6666666666666665
1376454658;	8;	19199.997144;	3035.199548514;	15.808333333333332;	1.6777216E7;	1073740.8;	0.0;	3.0666666666666664;	19.066666666666666;	2.2
1376454958;	8;	19199.997144;	3062.399544468;	15.95;	1.6777216E7;	1297436.8;	0.0;	3.2666666666666666;	20.2;	3.6666666666666665
1376455258;	8;	19199.997144;	3031.9995489900007;	15.791666666666668;	1.6777216E7;	872414.4;	0.0;	2.933333333333333;	18.933333333333334;	2.2
1376455558;	8;	19199.997144;	3049.599546372;	15.883333333333333;	1.6777216E7;	771751.2;	0.0;	3.0666666666666664;	18.733333333333334;	2.1333333333333333
1376455858;	8;	19199.997144;	3047.99954661;	15.875;	1.6777216E7;	928338.4;	0.0;	3.0666666666666664;	17.733333333333334;	0.8666666666666667
1376456158;	8;	19199.997144;	3035.199548514;	15.808333333333332;	1.6777216E7;	1029001.6;	0.0;	15.4;	17.666666666666668;	1.0666666666666667
1376456458;	8;	19199.997144;	3057.599545182;	15.925;	1.6777216E7;	1107295.2;	0.0;	2.7333333333333334;	18.266666666666666;	1.5333333333333334
1376456758;	8;	19199.997144;	3035.199548514;	15.808333333333332;	1.6777216E7;	883599.2;	0.0;	4.4;	25.333333333333332;	7.6
1376457059;	8;	19199.997144;	3057.599545182;	15.925;	1.6777216E7;	939523.2;	0.0;	2.8;	18.733333333333334;	1.3333333333333333
1376457359;	8;	19199.997144;	3078.399542088;	16.03333333333333;	1.6777216E7;	984262.4;	0.0;	2.8666666666666667;	19.4;	2.466666666666667
1376457659;	8;	19199.997144;	3257.5995154320008;	16.96666666666667;	1.6777216E7;	973077.6;	0.0;	2.8666666666666667;	19.2;	1.8666666666666667
1376457959;	8;	19199.997144;	3223.9995204300003;	16.791666666666668;	1.6777216E7;	771751.2;	0.0;	2.933333333333333;	18.8;	2.2
1376458259;	8;	19199.997144;	3081.5995416120004;	16.05;	1.6777216E7;	816490.4;	0.0;	3.0666666666666664;	18.266666666666666;	1.6666666666666667
1376458559;	8;	19199.997144;	3140.799532806;	16.358333333333334;	1.6777216E7;	1006632.0;	0.0;	3.0;	19.8;	3.1333333333333333
1376458859;	8;	19199.997144;	3083.199541374;	16.058333333333334;	1.6777216E7;	1275067.2;	0.0;	2.8;	18.533333333333335;	2.1333333333333333
1376459159;	8;	19199.997144;	3177.5995273320004;	16.55;	1.6777216E7;	883599.2;	0.0;	2.933333333333333;	18.333333333333332;	2.1333333333333333
1376459459;	8;	19199.997144;	3111.9995370899996;	16.208333333333332;	1.6777216E7;	1017816.8;	0.0;	2.8666666666666667;	18.666666666666668;	1.8666666666666667
1376459759;	8;	19199.997144;	3116.799536376;	16.233333333333334;	1.6777216E7;	1062556.0;	0.0;	15.666666666666666;	18.333333333333332;	2.1333333333333333
1376460059;	8;	19199.997144;	3147.199531854;	16.391666666666666;	1.6777216E7;	905968.8;	0.0;	2.933333333333333;	19.533333333333335;	2.8
1376460359;	8;	19199.997144;	3119.9995359;	16.25;	1.6777216E7;	872414.4;	0.0;	4.533333333333334;	25.466666666666665;	8.2
1376460659;	8;	19199.997144;	3206.399523048;	16.7;	1.6777216E7;	771751.2;	0.0;	2.6666666666666665;	19.333333333333332;	2.066666666666667
1376460959;	8;	19199.997144;	3134.399533758;	16.325;	1.6777216E7;	1096110.4;	0.0;	3.0666666666666664;	18.8;	2.0
1376461258;	8;	19199.997144;	3190.3995254280003;	16.616666666666667;	1.6777216E7;	917153.6;	0.0;	3.0;	19.933333333333334;	2.3333333333333335
1376461558;	8;	19199.997144;	3123.199535424;	16.266666666666666;	1.6777216E7;	861229.6;	0.0;	3.2;	17.4;	1.1333333333333333
1376461858;	8;	19199.997144;	3119.9995359;	16.25;	1.6777216E7;	827675.2;	0.0;	2.7333333333333334;	19.0;	1.8666666666666667
1376462158;	8;	19199.997144;	3164.7995292360006;	16.483333333333334;	1.6777216E7;	1152034.4;	0.0;	3.4;	14.666666666666666;	2.533333333333333
1376462458;	8;	19199.997144;	3172.799528046;	16.525;	1.6777216E7;	1375730.4;	0.0;	3.066666666666667;	23.733333333333334;	2.2666666666666666
1376462758;	8;	19199.997144;	3225.599520192;	16.8;	1.6777216E7;	1017816.8;	0.0;	3.1333333333333337;	12.933333333333334;	2.0
1376463059;	8;	19199.997144;	3171.1995282840003;	16.516666666666666;	1.6777216E7;	1196773.6;	0.0;	3.0;	25.133333333333333;	2.6
1376463359;	8;	19199.997144;	3241.599517812;	16.883333333333333;	1.6777216E7;	1263882.4;	0.0;	16.066666666666666;	16.0;	5.0
1376463659;	8;	19199.997144;	3164.7995292360006;	16.483333333333334;	1.6777216E7;	1084925.6;	0.0;	2.7333333333333334;	25.2;	3.1333333333333333
1376463959;	8;	19199.997144;	3151.9995311400003;	16.416666666666668;	1.6777216E7;	1431654.4;	0.0;	4.666666666666667;	21.066666666666666;	8.8
1376464259;	8;	19199.997144;	3209.5995225720003;	16.71666666666667;	1.6777216E7;	1029001.6;	0.0;	2.8000000000000003;	25.8;	3.2666666666666666
1376464559;	8;	19199.997144;	3209.5995225720003;	16.71666666666667;	1.6777216E7;	883599.2;	0.0;	3.3333333333333335;	15.866666666666667;	2.8
1376464859;	8;	19199.997144;	3455.99948592;	18.0;	1.6777216E7;	1152034.4;	0.0;	2.933333333333333;	26.0;	2.7333333333333334
1376465159;	8;	19199.997144;	3321.5995059120005;	17.3;	1.6777216E7;	1084925.6;	0.0;	2.8666666666666667;	13.466666666666667;	2.466666666666667
1376465459;	8;	19199.997144;	3214.3995218580003;	16.741666666666667;	1.6777216E7;	883599.2;	0.0;	2.933333333333333;	24.466666666666665;	2.2
1376465759;	8;	19199.997144;	3223.9995204300003;	16.791666666666668;	1.6777216E7;	995447.2;	0.0;	3.0;	14.933333333333334;	3.7333333333333334
1376466059;	8;	19199.997144;	3238.3995182880003;	16.866666666666667;	1.6777216E7;	973077.6;	0.0;	2.8666666666666667;	24.266666666666666;	1.8666666666666667
1376466359;	8;	19199.997144;	3196.7995244759995;	16.65;	1.6777216E7;	1017816.8;	0.0;	2.933333333333333;	13.8;	2.8
1376466659;	8;	19199.997144;	3183.99952638;	16.583333333333332;	1.6777216E7;	961892.8;	0.0;	2.8666666666666667;	25.466666666666665;	3.0
1376466959;	8;	19199.997144;	3203.199523524;	16.683333333333334;	1.6777216E7;	1263882.4;	0.0;	16.333333333333332;	12.8;	2.066666666666667
1376467259;	8;	19199.997144;	3215.99952162;	16.75;	1.6777216E7;	1465208.8;	0.0;	2.8;	25.4;	2.933333333333333
1376467559;	8;	19199.997144;	3289.5995106719997;	17.133333333333333;	1.6777216E7;	1017816.8;	0.0;	4.466666666666667;	24.466666666666665;	11.933333333333334
1376467859;	8;	19199.997144;	3241.599517812;	16.883333333333333;	1.6777216E7;	973077.6;	0.0;	2.8;	27.066666666666666;	4.2
1376468159;	8;	19199.997144;	3159.99952995;	16.458333333333332;	1.6777216E7;	1129664.8;	0.0;	2.933333333333333;	14.0;	3.0
1376468459;	8;	19199.997144;	3211.199522334;	16.725;	1.6777216E7;	1342176.0;	0.0;	3.2;	24.733333333333334;	2.066666666666667
1376468759;	8;	19199.997144;	3233.5995190020003;	16.84166666666667;	1.6777216E7;	1107295.2;	0.0;	2.933333333333333;	13.933333333333334;	3.0
1376469059;	8;	19199.997144;	3289.5995106719997;	17.133333333333333;	1.6777216E7;	794120.8;	0.0;	2.7333333333333334;	25.066666666666666;	2.933333333333333
1376469359;	8;	19199.997144;	3259.1995151940005;	16.975;	1.6777216E7;	1073740.8;	0.0;	3.0;	17.0;	3.1333333333333333
1376469659;	8;	19199.997144;	3225.599520192;	16.8;	1.6777216E7;	939523.2;	0.0;	2.6;	24.266666666666666;	2.2
1376469959;	8;	19199.997144;	3222.3995206679997;	16.78333333333333;	1.6777216E7;	939523.2;	0.0;	2.9333333333333336;	12.6;	1.6666666666666667
1376470259;	8;	19199.997144;	3215.99952162;	16.75;	1.6777216E7;	1040186.4;	0.0;	2.7333333333333334;	27.266666666666666;	1.2666666666666666
1376470559;	8;	19199.997144;	3255.99951567;	16.958333333333332;	1.6777216E7;	1207958.4;	0.0;	16.53333333333333;	17.4;	1.1333333333333333
1376470859;	8;	19199.997144;	3251.199516384;	16.933333333333334;	1.6777216E7;	1174404.0;	0.0;	2.7333333333333334;	26.8;	1.6666666666666667
1376471159;	8;	19199.997144;	3185.5995261420007;	16.59166666666667;	1.6777216E7;	1140849.6;	0.0;	4.533333333333334;	22.4;	8.4
1376471459;	8;	19199.997144;	3182.3995266180004;	16.575;	1.6777216E7;	1364545.6;	0.0;	2.8666666666666667;	25.066666666666666;	2.6666666666666665
1376471759;	8;	19199.997144;	3228.799519716;	16.816666666666666;	1.6777216E7;	950708.0;	0.0;	2.933333333333333;	13.466666666666667;	2.0
1376472059;	8;	19199.997144;	3244.799517336;	16.9;	1.6777216E7;	1174404.0;	0.0;	3.0;	25.4;	2.1333333333333333
1376472359;	8;	19199.997144;	3257.5995154320008;	16.96666666666667;	1.6777216E7;	1062556.0;	0.0;	3.2;	13.2;	2.2666666666666666
1376472659;	8;	19199.997144;	3225.599520192;	16.8;	1.6777216E7;	1051371.2;	0.0;	2.9333333333333336;	23.6;	1.2666666666666666
1376472959;	8;	19199.997144;	3286.399511148;	17.116666666666667;	1.6777216E7;	782936.0;	0.0;	3.0;	15.333333333333334;	2.533333333333333
1376473260;	8;	19199.997144;	3369.599498772;	17.55;	1.6777216E7;	1006632.0;	0.0;	2.8666666666666667;	24.333333333333332;	2.2
1376473560;	8;	19199.997144;	3275.1995128139997;	17.058333333333334;	1.6777216E7;	984262.4;	0.0;	3.2;	12.533333333333333;	1.4666666666666666
1376473860;	8;	19199.997144;	3177.5995273320004;	16.55;	1.6777216E7;	1185588.8;	0.0;	2.8666666666666667;	24.133333333333333;	2.1333333333333333
1376474160;	8;	19199.997144;	3219.199521144;	16.766666666666666;	1.6777216E7;	1241512.8;	0.0;	17.133333333333333;	12.466666666666667;	1.4666666666666666
1376474460;	8;	19199.997144;	3230.399519478;	16.825;	1.6777216E7;	1230328.0;	0.0;	2.8;	24.733333333333334;	2.3333333333333335
1376474760;	8;	19199.997144;	3364.7994994859996;	17.525;	1.6777216E7;	1610611.2;	0.0;	4.4;	25.266666666666666;	10.266666666666667
1376475060;	8;	19199.997144;	3227.199519954;	16.808333333333334;	1.6777216E7;	1364545.6;	0.0;	2.8666666666666667;	25.733333333333334;	2.6
1376475360;	8;	19199.997144;	3201.599523762;	16.675;	1.6777216E7;	1219143.2;	0.0;	2.933333333333333;	13.533333333333333;	2.0
1376475660;	8;	19199.997144;	3180.7995268560003;	16.566666666666666;	1.6777216E7;	1073740.8;	0.0;	3.266666666666667;	24.866666666666667;	1.6666666666666667
1376475960;	8;	19199.997144;	3268.7995137659996;	17.025;	1.6777216E7;	1006632.0;	0.0;	3.0;	12.8;	1.6666666666666667
1376476260;	8;	19199.997144;	3292.7995101959996;	17.15;	1.6777216E7;	1073740.8;	0.0;	2.8666666666666667;	23.8;	1.7333333333333334
1376476560;	8;	19199.997144;	3284.799511386;	17.108333333333334;	1.6777216E7;	928338.4;	0.0;	3.2666666666666666;	13.6;	2.533333333333333
1376476860;	8;	19199.997144;	3230.399519478;	16.825;	1.6777216E7;	827675.2;	0.0;	2.8;	24.333333333333332;	1.9333333333333333
1376477160;	8;	19199.997144;	3311.99950734;	17.25;	1.6777216E7;	671088.0;	0.0;	3.0;	12.6;	1.9333333333333333
1376477460;	8;	19199.997144;	3222.3995206679997;	16.78333333333333;	1.6777216E7;	1330991.2;	0.0;	2.8666666666666667;	24.133333333333333;	1.9333333333333333
1376477760;	8;	19199.997144;	3231.99951924;	16.833333333333332;	1.6777216E7;	1163219.2;	0.0;	16.933333333333334;	12.266666666666667;	1.4666666666666666
1376478060;	8;	19199.997144;	3177.5995273320004;	16.55;	1.6777216E7;	1241512.8;	0.0;	2.8;	24.466666666666665;	1.6
1376478360;	8;	19199.997144;	3201.599523762;	16.675;	1.6777216E7;	1308621.6;	0.0;	4.4;	22.133333333333333;	9.8
1376478660;	8;	19199.997144;	3187.1995259040004;	16.6;	1.6777216E7;	1207958.4;	0.0;	2.8666666666666667;	24.8;	2.7333333333333334
1376478960;	8;	19199.997144;	3225.599520192;	16.8;	1.6777216E7;	1174404.0;	0.0;	2.8;	13.6;	2.8
1376479260;	8;	19199.997144;	3180.7995268560003;	16.566666666666666;	1.6777216E7;	1263882.4;	0.0;	3.0666666666666664;	24.933333333333334;	1.7333333333333334
1376479560;	8;	19199.997144;	3214.3995218580003;	16.741666666666667;	1.6777216E7;	872414.4;	0.0;	2.8666666666666667;	12.666666666666666;	1.9333333333333333
1376479860;	8;	19199.997144;	3236.799518526;	16.858333333333334;	1.6777216E7;	1129664.8;	0.0;	2.6666666666666665;	31.4;	1.6666666666666667
1376480160;	8;	19199.997144;	3393.599495202;	17.675;	1.6777216E7;	1811937.6;	0.0;	3.0666666666666664;	26.0;	3.8
1376480460;	8;	19199.997144;	3305.5995082920003;	17.21666666666667;	1.6777216E7;	1476393.6;	0.0;	2.7333333333333334;	26.466666666666665;	1.8666666666666667
1376480760;	8;	19199.997144;	3337.599503532;	17.383333333333333;	1.6777216E7;	1599426.4;	0.0;	3.0;	23.733333333333334;	3.1333333333333333
1376481060;	8;	19199.997144;	3513.5994773520006;	18.3;	1.6777216E7;	1476393.6;	0.0;	2.8;	40.733333333333334;	2.933333333333333
1376481360;	8;	19199.997144;	3446.3994873479996;	17.95;	1.6777216E7;	1476393.6;	0.0;	17.466666666666665;	32.93333333333333;	9.533333333333333
1376481660;	8;	19199.997144;	3524.7994756860003;	18.358333333333334;	1.6777216E7;	1465208.8;	0.0;	2.8666666666666667;	37.86666666666667;	3.8
1376481960;	8;	19199.997144;	3523.199475924;	18.35;	1.6777216E7;	1834307.2;	0.0;	4.4;	37.8;	13.0
1376482261;	8;	19199.997144;	3678.3994528379994;	19.15833333333333;	1.6777216E7;	2024448.8;	0.0;	3.066666666666667;	51.53333333333333;	5.466666666666667
1376482561;	8;	19199.997144;	3572.7994685460003;	18.608333333333334;	1.6777216E7;	1577056.8;	0.0;	3.0;	33.06666666666667;	4.933333333333334
1376482861;	8;	19199.997144;	3299.199509244;	17.183333333333334;	1.6777216E7;	1577056.8;	0.0;	3.466666666666667;	37.93333333333333;	2.933333333333333
1376483161;	8;	19199.997144;	3686.3994516479997;	19.2;	1.6777216E7;	1521132.8;	0.0;	3.2;	29.6;	5.333333333333333
1376483461;	8;	19199.997144;	3503.9994787800006;	18.25;	1.6777216E7;	1856676.8;	0.0;	2.8000000000000003;	40.2;	4.4
1376483761;	8;	19199.997144;	3748.799442366;	19.525;	1.6777216E7;	1733644.0;	0.0;	3.0;	31.8;	6.333333333333333
1376484061;	8;	19199.997144;	3964.799410236;	20.65;	1.6777216E7;	2326438.4;	0.0;	3.0;	45.6;	6.266666666666667
1376484361;	8;	19199.997144;	3588.7994661660005;	18.691666666666666;	1.6777216E7;	2002079.2;	0.0;	3.1333333333333337;	31.8;	4.066666666666666
1376484661;	8;	19199.997144;	3476.7994828260003;	18.108333333333334;	1.6777216E7;	1856676.8;	0.0;	3.0;	37.13333333333333;	2.933333333333333
1376484961;	8;	19199.997144;	3491.1994806840003;	18.183333333333334;	1.6777216E7;	1655350.4;	0.0;	18.066666666666666;	29.533333333333335;	2.6666666666666665
1376485261;	8;	19199.997144;	3486.399481398;	18.15833333333333;	1.6777216E7;	1711274.4;	0.0;	2.9333333333333336;	38.333333333333336;	2.1333333333333333
1376485561;	8;	19199.997144;	3468.799484016;	18.066666666666666;	1.6777216E7;	1845492.0;	0.0;	4.4;	42.0;	11.4
1376485861;	8;	19199.997144;	3385.599496392;	17.633333333333333;	1.6777216E7;	1912600.8;	0.0;	2.8666666666666667;	31.466666666666665;	3.7333333333333334
1376486161;	8;	19199.997144;	3249.5995166220005;	16.925;	1.6777216E7;	1275067.2;	0.0;	3.0666666666666664;	15.333333333333334;	3.1333333333333333
1376486461;	8;	19199.997144;	3350.3995016280005;	17.45;	1.6777216E7;	905968.8;	0.0;	3.1333333333333333;	28.133333333333333;	1.1333333333333333
1376486761;	8;	19199.997144;	3231.99951924;	16.833333333333332;	1.6777216E7;	1420469.6;	0.0;	3.0666666666666664;	17.466666666666665;	2.2666666666666666
1376487061;	8;	19199.997144;	3228.799519716;	16.816666666666666;	1.6777216E7;	1252697.6;	0.0;	2.7333333333333334;	28.6;	2.0
1376487361;	8;	19199.997144;	3235.1995187640005;	16.85;	1.6777216E7;	1476393.6;	0.0;	3.2;	18.4;	2.2
1376487661;	8;	19199.997144;	3212.799522096;	16.733333333333334;	1.6777216E7;	1364545.6;	0.0;	3.0;	23.466666666666665;	2.2
1376487961;	8;	19199.997144;	3223.9995204300003;	16.791666666666668;	1.6777216E7;	1431654.4;	0.0;	3.0666666666666664;	15.266666666666667;	2.933333333333333
1376488261;	8;	19199.997144;	3369.599498772;	17.55;	1.6777216E7;	1319806.4;	0.0;	3.0;	26.6;	4.266666666666667
1376488561;	8;	19199.997144;	3385.599496392;	17.633333333333333;	1.6777216E7;	1744828.8;	0.0;	18.066666666666666;	16.8;	4.8
1376488861;	8;	19199.997144;	3369.599498772;	17.55;	1.6777216E7;	1509948.0;	0.0;	2.8;	26.533333333333335;	4.466666666666667
1376489161;	8;	19199.997144;	3201.599523762;	16.675;	1.6777216E7;	1286252.0;	0.0;	4.533333333333334;	22.333333333333332;	9.8
1376489461;	8;	19199.997144;	3207.9995228099997;	16.708333333333332;	1.6777216E7;	1241512.8;	0.0;	3.0;	23.733333333333334;	1.8666666666666667
1376489761;	8;	19199.997144;	3239.99951805;	16.875;	1.6777216E7;	1185588.8;	0.0;	3.066666666666667;	14.133333333333333;	3.0
1376490061;	8;	19199.997144;	3519.9994764;	18.333333333333332;	1.6777216E7;	1722459.2;	0.0;	3.1333333333333333;	26.866666666666667;	4.333333333333333
1376490362;	8;	19199.997144;	3462.399484968;	18.03333333333333;	1.6777216E7;	1957340.0;	0.0;	2.9333333333333336;	15.533333333333333;	4.0
1376490662;	8;	19199.997144;	3475.1994830640006;	18.1;	1.6777216E7;	1845492.0;	0.0;	2.6666666666666665;	25.333333333333332;	3.7333333333333334
1376490962;	8;	19199.997144;	3161.5995297120007;	16.46666666666667;	1.6777216E7;	1621796.0;	0.0;	3.1333333333333333;	13.533333333333333;	1.8666666666666667
1376491262;	8;	19199.997144;	3457.599485682;	18.008333333333333;	1.6777216E7;	1666535.2;	0.0;	2.6;	25.8;	4.066666666666666
1376491562;	8;	19199.997144;	3542.399473068;	18.45;	1.6777216E7;	1744828.8;	0.0;	3.066666666666667;	16.6;	5.266666666666667
1376491862;	8;	19199.997144;	3510.3994778279994;	18.28333333333333;	1.6777216E7;	1398100.0;	0.0;	2.8666666666666667;	26.0;	4.2
1376492162;	8;	19199.997144;	3547.199472354;	18.475;	1.6777216E7;	1454024.0;	0.0;	18.2;	16.2;	4.8
1376492462;	8;	19199.997144;	3659.1994556940003;	19.058333333333334;	1.6777216E7;	1621796.0;	0.0;	2.933333333333333;	28.4;	6.333333333333333
1376492762;	8;	19199.997144;	3366.3994992479998;	17.53333333333333;	1.6777216E7;	1778383.2;	0.0;	4.466666666666667;	24.333333333333332;	11.4
1376493062;	8;	19199.997144;	3435.1994890139995;	17.891666666666666;	1.6777216E7;	1711274.4;	0.0;	2.7333333333333334;	25.266666666666666;	3.466666666666667
1376493362;	8;	19199.997144;	3431.9994894900005;	17.875;	1.6777216E7;	1342176.0;	0.0;	3.0666666666666664;	17.133333333333333;	5.333333333333333
1376493662;	8;	19199.997144;	3435.1994890139995;	17.891666666666666;	1.6777216E7;	1577056.8;	0.0;	3.0666666666666664;	26.866666666666667;	4.4
1376493962;	8;	19199.997144;	3332.7995042460007;	17.358333333333334;	1.6777216E7;	1867861.6;	0.0;	3.1333333333333333;	15.533333333333333;	3.8666666666666667
1376494261;	8;	19199.997144;	3319.9995061500003;	17.291666666666668;	1.6777216E7;	1454024.0;	0.0;	2.7333333333333334;	24.666666666666668;	3.066666666666667
1376494561;	8;	19199.997144;	3347.199502104;	17.433333333333334;	1.6777216E7;	1342176.0;	0.0;	3.266666666666667;	15.533333333333333;	3.7333333333333334
1376494861;	8;	19199.997144;	3193.5995249519997;	16.633333333333333;	1.6777216E7;	1711274.4;	0.0;	2.666666666666667;	23.133333333333333;	1.4666666666666666
1376495161;	8;	19199.997144;	3171.1995282840003;	16.516666666666666;	1.6777216E7;	1498763.2;	0.0;	3.0666666666666664;	13.733333333333333;	2.2666666666666666
1376495461;	8;	19199.997144;	3145.599532092;	16.383333333333333;	1.6777216E7;	1487578.4;	0.0;	3.0;	23.333333333333332;	1.3333333333333333
1376495761;	8;	19199.997144;	3140.799532806;	16.358333333333334;	1.6777216E7;	1084925.6;	0.0;	18.4;	12.8;	1.4
1376496061;	8;	19199.997144;	3143.99953233;	16.375;	1.6777216E7;	1364545.6;	0.0;	3.0666666666666664;	23.4;	2.066666666666667
1376496362;	8;	19199.997144;	3155.199530664;	16.433333333333334;	1.6777216E7;	1241512.8;	0.0;	4.4;	23.066666666666666;	10.333333333333334
1376496662;	8;	19199.997144;	3135.9995335199997;	16.333333333333332;	1.6777216E7;	1375730.4;	0.0;	3.0;	23.666666666666668;	1.8
1376496962;	8;	19199.997144;	3129.599534472;	16.3;	1.6777216E7;	995447.2;	0.0;	3.2;	16.266666666666666;	4.466666666666667
1376497262;	8;	19199.997144;	3174.399527808;	16.53333333333333;	1.6777216E7;	1152034.4;	0.0;	3.1333333333333333;	25.066666666666666;	2.6666666666666665
1376497562;	8;	19199.997144;	3100.799538756;	16.15;	1.6777216E7;	1353360.8;	0.0;	3.066666666666667;	13.266666666666667;	2.066666666666667
1376497862;	8;	19199.997144;	3124.7995351859995;	16.275;	1.6777216E7;	1297436.8;	0.0;	2.666666666666667;	23.866666666666667;	2.1333333333333333
1376498162;	8;	19199.997144;	3129.599534472;	16.3;	1.6777216E7;	1129664.8;	0.0;	3.2;	13.8;	2.2
1376498462;	8;	19199.997144;	3123.199535424;	16.266666666666666;	1.6777216E7;	1185588.8;	0.0;	2.666666666666667;	24.0;	2.2
1376498762;	8;	19199.997144;	3067.1995437540004;	15.975;	1.6777216E7;	1465208.8;	0.0;	3.0666666666666664;	12.133333333333333;	1.2666666666666666
1376499062;	8;	19199.997144;	3100.799538756;	16.15;	1.6777216E7;	1398100.0;	0.0;	2.8666666666666667;	23.2;	1.0666666666666667
1376499362;	8;	19199.997144;	3103.9995382800007;	16.166666666666668;	1.6777216E7;	1610611.2;	0.0;	18.466666666666665;	12.666666666666666;	1.2
1376499662;	8;	19199.997144;	3091.1995401840004;	16.1;	1.6777216E7;	1644165.6;	0.0;	2.9333333333333336;	23.0;	1.4
1376499962;	8;	19199.997144;	3084.7995411360002;	16.066666666666666;	1.6777216E7;	1006632.0;	0.0;	4.4;	21.933333333333334;	9.2
1376500262;	8;	19199.997144;	3099.1995389940002;	16.141666666666666;	1.6777216E7;	1308621.6;	0.0;	2.7333333333333334;	23.466666666666665;	1.4
1376500562;	8;	19199.997144;	3100.799538756;	16.15;	1.6777216E7;	1174404.0;	0.0;	3.1333333333333333;	14.533333333333333;	3.1333333333333333
1376500862;	8;	19199.997144;	3111.9995370899996;	16.208333333333332;	1.6777216E7;	1476393.6;	0.0;	3.0;	25.2;	2.0
1376501162;	8;	19199.997144;	3140.799532806;	16.358333333333334;	1.6777216E7;	1409284.8;	0.0;	3.0;	13.4;	2.0
1376501462;	8;	19199.997144;	3142.3995325680003;	16.366666666666667;	1.6777216E7;	1610611.2;	0.0;	2.666666666666667;	23.933333333333334;	1.9333333333333333
1376501762;	8;	19199.997144;	3129.599534472;	16.3;	1.6777216E7;	905968.8;	0.0;	3.266666666666667;	13.066666666666666;	1.7333333333333334
1376502062;	8;	19199.997144;	3134.399533758;	16.325;	1.6777216E7;	1107295.2;	0.0;	2.6;	25.2;	2.933333333333333
1376502362;	8;	19199.997144;	3145.599532092;	16.383333333333333;	1.6777216E7;	1353360.8;	0.0;	3.0666666666666664;	13.4;	2.8666666666666667
1376502662;	8;	19199.997144;	3135.9995335199997;	16.333333333333332;	1.6777216E7;	1342176.0;	0.0;	3.2;	24.333333333333332;	2.1333333333333333
1376502962;	8;	19199.997144;	3119.9995359;	16.25;	1.6777216E7;	1297436.8;	0.0;	18.466666666666665;	12.8;	1.9333333333333333
1376503263;	8;	19199.997144;	3151.9995311400003;	16.416666666666668;	1.6777216E7;	1275067.2;	0.0;	3.0;	23.733333333333334;	1.8666666666666667
1376503563;	8;	19199.997144;	3119.9995359;	16.25;	1.6777216E7;	1107295.2;	0.0;	4.333333333333334;	22.333333333333332;	9.866666666666667
1376503863;	8;	19199.997144;	3092.7995399460006;	16.108333333333334;	1.6777216E7;	1454024.0;	0.0;	2.8666666666666667;	23.866666666666667;	1.4666666666666666
1376504163;	8;	19199.997144;	3143.99953233;	16.375;	1.6777216E7;	1308621.6;	0.0;	3.1333333333333333;	13.666666666666666;	2.6
1376504463;	8;	19199.997144;	3139.1995330440004;	16.35;	1.6777216E7;	1140849.6;	0.0;	2.933333333333333;	26.066666666666666;	3.1333333333333333
