Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377193343;	4;	10399.995964;	2334.799093918;	22.45;	1.6347136E7;	5670697.333333333;	0.0;	46.53333333333333;	0.4666666666666667;	91.0
1377193643;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	2091557.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377193943;	4;	10399.995964;	4988.531397398667;	47.96666666666667;	1.6347136E7;	1207958.4;	0.0;	114.33333333333333;	100.8;	1.4
1377194243;	4;	10399.995964;	10871.462447701335;	104.53333333333335;	1.6347136E7;	1677720.0;	0.0;	0.2;	0.0;	0.4
1377194543;	4;	10399.995964;	10861.062451737334;	104.43333333333334;	1.6347136E7;	3825203.2;	0.0;	0.13333333333333333;	0.0;	0.4
1377194843;	4;	10399.995964;	10845.462457791335;	104.28333333333335;	1.6347136E7;	3400180.533333333;	0.0;	0.0;	0.0;	0.26666666666666666
1377195143;	4;	10399.995964;	10852.395788433998;	104.35;	1.6347136E7;	1096110.4;	0.0;	0.0;	0.0;	0.3333333333333333
1377195443;	4;	10399.995964;	10847.195790452;	104.3;	1.6347136E7;	380283.2;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377195743;	4;	10399.995964;	10798.662475953335;	103.83333333333334;	1.6347136E7;	145402.4;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377196043;	4;	10399.995964;	10854.129121094666;	104.36666666666666;	1.6347136E7;	111848.0;	0.0;	0.0;	0.0;	0.26666666666666666
1377196343;	4;	10399.995964;	7347.597148566;	70.65;	1.6347136E7;	7616854.4;	0.0;	47.666666666666664;	1.0666666666666667;	180.6
1377196643;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	9428793.6;	0.0;	0.3333333333333333;	0.0;	1.0
1377196943;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	1968524.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377197243;	4;	10399.995964;	8491.596704606001;	81.65;	1.6347136E7;	1979709.6;	0.0;	125.66666666666667;	100.86666666666666;	1.1333333333333333
1377197543;	4;	10399.995964;	10840.262459809333;	104.23333333333333;	1.6347136E7;	1823122.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377197843;	4;	10399.995964;	10867.99578238;	104.5;	1.6347136E7;	4250226.933333334;	0.0;	0.13333333333333333;	0.0;	0.4
1377198143;	4;	10399.995964;	10829.862463845333;	104.13333333333334;	1.6347136E7;	1957340.0;	0.0;	3.0;	0.0;	0.4666666666666667
1377198443;	4;	10399.995964;	10887.062441647335;	104.68333333333334;	1.6347136E7;	592794.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377198743;	4;	10399.995964;	10871.462447701335;	104.53333333333335;	1.6347136E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377199043;	4;	10399.995964;	10878.395778343998;	104.6;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377199343;	4;	10399.995964;	10850.662455773336;	104.33333333333334;	1.6347136E7;	156587.2;	0.0;	0.0;	0.0;	0.3333333333333333
1377199643;	4;	10399.995964;	5662.7978023979995;	54.45;	1.6347136E7;	9719598.666666666;	0.0;	3.533333333333333;	1.0;	180.86666666666667
1377199943;	4;	10399.995964;	223.59991322599998;	2.15;	1.6347136E7;	4272595.733333333;	0.0;	1.0;	0.0;	1.0
1377200243;	4;	10399.995964;	4374.9316355226665;	42.06666666666667;	1.6347136E7;	1655350.4;	0.0;	114.06666666666666;	100.8;	1.6
1377200543;	4;	10399.995964;	10812.529137238664;	103.96666666666665;	1.6347136E7;	1968524.8;	0.0;	0.06666666666666667;	0.0;	0.4
1377200843;	4;	10399.995964;	10836.795794488;	104.2;	1.6347136E7;	4485107.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377201143;	4;	10399.995964;	10786.529147328665;	103.71666666666665;	1.6347136E7;	3858757.6;	0.0;	0.2;	0.0;	0.3333333333333333
1377201443;	4;	10399.995964;	10862.795784398;	104.45;	1.6347136E7;	1084925.6;	0.0;	0.0;	0.0;	0.2
1377201743;	4;	10399.995964;	10819.462467881334;	104.03333333333335;	1.6347136E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377202043;	4;	10399.995964;	10861.062451737334;	104.43333333333334;	1.6347136E7;	78293.6;	0.0;	0.0;	0.0;	0.26666666666666666
1377202343;	4;	10399.995964;	10798.662475953335;	103.83333333333334;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	0.3333333333333333
1377202643;	4;	10399.995964;	8616.396656174;	82.85;	1.6347136E7;	4921316.0;	0.0;	46.666666666666664;	0.9333333333333333;	180.6
1377202943;	4;	10399.995964;	29.46665523133333;	0.2833333333333333;	1.6347136E7;	9686044.533333333;	0.0;	0.06666666666666667;	0.0;	1.0
1377203243;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	1912601.0666666667;	0.0;	0.13333333333333333;	0.0;	1.0
1377203543;	4;	10399.995964;	29.46665523133333;	0.2833333333333333;	1.6347136E7;	380283.2;	0.0;	0.0;	0.0;	1.0
1377203844;	4;	10399.995964;	9810.662859373333;	94.33333333333334;	1.6347136E7;	1577056.8;	0.0;	114.53333333333333;	100.86666666666666;	0.9333333333333333
1377204144;	4;	10399.995964;	10805.595806596;	103.9;	1.6347136E7;	1890231.4666666666;	0.0;	0.26666666666666666;	0.0;	0.4
1377204444;	4;	10399.995964;	10821.195800542;	104.05;	1.6347136E7;	4910129.866666666;	0.0;	0.0;	0.0;	0.2
1377204744;	4;	10399.995964;	10843.729125130665;	104.26666666666667;	1.6347136E7;	1879046.4;	0.0;	2.933333333333333;	0.06666666666666667;	0.3333333333333333
1377205044;	4;	10399.995964;	10859.329119076667;	104.41666666666666;	1.6347136E7;	536870.4;	135.73333333333332;	19.866666666666667;	0.0;	0.4
1377205344;	4;	10399.995964;	10854.129121094666;	104.36666666666666;	1.6347136E7;	738196.8;	0.0;	9.6;	0.0;	0.7333333333333333
1377205644;	4;	10399.995964;	10805.595806596;	103.9;	1.6347136E7;	1386915.2;	0.0;	5.6;	0.0;	0.26666666666666666
1377205944;	4;	10399.995964;	10812.529137238664;	103.96666666666665;	1.6347136E7;	984262.4;	0.0;	3.3333333333333335;	0.0;	0.5333333333333333
1377206244;	4;	10399.995964;	72.79997174799999;	0.7;	1.6347136E7;	1.11065152E7;	31.133333333333333;	3.6;	0.0;	1.0
1377206844;	4;	10399.995964;	4797.864804725334;	46.13333333333333;	1.6347136E7;	1431654.4;	0.0;	114.26666666666667;	100.8;	1.4
1377207144;	4;	10399.995964;	10869.729115040665;	104.51666666666667;	1.6347136E7;	1375730.4;	0.0;	0.13333333333333333;	0.0;	0.2
1377207444;	4;	10399.995964;	10777.862484025334;	103.63333333333334;	1.6347136E7;	5212119.733333333;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377208044;	4;	10399.995964;	10795.195810632;	103.8;	1.6347136E7;	872414.4;	0.0;	0.3333333333333333;	0.0;	0.26666666666666666
1377208344;	4;	10399.995964;	10828.129131184665;	104.11666666666666;	1.6347136E7;	391468.0;	0.0;	0.3333333333333333;	0.0;	0.3333333333333333
1377208644;	4;	10399.995964;	10762.262490079333;	103.48333333333333;	1.6347136E7;	313174.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377208944;	4;	10399.995964;	10861.062451737334;	104.43333333333334;	1.6347136E7;	3601508.533333333;	0.0;	0.0;	0.0;	0.3333333333333333
1377209245;	4;	10399.995964;	343.199866812;	3.3;	1.6347136E7;	3545583.466666667;	0.0;	1.2666666666666666;	0.3333333333333333;	45.93333333333333
1377209845;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	928338.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377210145;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377210445;	4;	10399.995964;	6624.797429068;	63.7;	1.6347136E7;	1073740.8;	0.0;	114.4;	100.8;	1.4
1377210745;	4;	10399.995964;	10852.395788433998;	104.35;	1.6347136E7;	1476393.6;	0.0;	0.6;	0.0;	0.5333333333333333
1377211045;	4;	10399.995964;	10855.862453755333;	104.38333333333334;	1.6347136E7;	4775912.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377211345;	4;	10399.995964;	10824.662465863335;	104.08333333333334;	1.6347136E7;	2829755.2;	0.0;	3.066666666666667;	0.06666666666666667;	0.6666666666666666
1377211645;	4;	10399.995964;	10866.262449719334;	104.48333333333333;	1.6347136E7;	905968.8;	0.0;	0.13333333333333333;	0.0;	0.4
1377211945;	4;	10399.995964;	10838.529127148664;	104.21666666666665;	1.6347136E7;	503316.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377212245;	4;	10399.995964;	10817.729135220665;	104.01666666666667;	1.6347136E7;	268435.2;	0.0;	0.0;	0.0;	0.26666666666666666
1377212545;	4;	10399.995964;	10850.662455773336;	104.33333333333334;	1.6347136E7;	55924.0;	0.0;	0.3333333333333333;	0.0;	0.3333333333333333
1377212845;	4;	10399.995964;	6732.264054029333;	64.73333333333333;	1.6347136E7;	9484717.6;	0.0;	3.4;	0.8;	135.73333333333332
1377213145;	4;	10399.995964;	802.5330218886666;	7.716666666666666;	1.6347136E7;	7147092.0;	0.0;	1.2666666666666666;	0.26666666666666666;	45.93333333333333
1377213445;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	1476393.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377213745;	4;	10399.995964;	9103.463133821335;	87.53333333333335;	1.6347136E7;	1577056.8;	0.0;	113.73333333333333;	100.8;	1.4
1377214045;	4;	10399.995964;	10864.529117058664;	104.46666666666665;	1.6347136E7;	1666535.2;	0.0;	0.13333333333333333;	0.0;	0.2
1377214345;	4;	10399.995964;	10829.862463845333;	104.13333333333334;	1.6347136E7;	4417998.933333334;	0.0;	0.0;	0.0;	0.3333333333333333
1377214645;	4;	10399.995964;	10840.262459809333;	104.23333333333333;	1.6347136E7;	2102742.4;	0.0;	1.2666666666666666;	0.0;	0.3333333333333333
1377214945;	4;	10399.995964;	10788.262479989333;	103.73333333333333;	1.6347136E7;	626348.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377215245;	4;	10399.995964;	10859.329119076667;	104.41666666666666;	1.6347136E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.13333333333333333
1377215545;	4;	10399.995964;	10772.662486043335;	103.58333333333334;	1.6347136E7;	111848.0;	0.0;	0.0;	0.0;	0.4
1377215845;	4;	10399.995964;	10847.195790452;	104.3;	1.6347136E7;	603979.4666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	45.4
1377216145;	4;	10399.995964;	3901.7318191606664;	37.516666666666666;	1.6347136E7;	7862920.0;	0.0;	3.466666666666667;	0.7333333333333333;	135.93333333333334
1377216445;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	3109375.466666667;	0.0;	0.4;	0.0;	1.0
1377216745;	4;	10399.995964;	3168.532103698666;	30.466666666666665;	1.6347136E7;	1275067.2;	0.0;	114.13333333333334;	100.8;	1.7333333333333334
1377217045;	4;	10399.995964;	10855.862453755333;	104.38333333333334;	1.6347136E7;	1543502.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377217345;	4;	10399.995964;	10803.862473935333;	103.88333333333334;	1.6347136E7;	3635061.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377217645;	4;	10399.995964;	10843.729125130665;	104.26666666666667;	1.6347136E7;	3937050.933333333;	0.0;	0.0;	0.0;	0.4
1377217945;	4;	10399.995964;	10829.862463845333;	104.13333333333334;	1.6347136E7;	1129664.8;	0.0;	3.466666666666667;	0.06666666666666667;	0.4
1377218245;	4;	10399.995964;	10845.462457791335;	104.28333333333335;	1.6347136E7;	246065.6;	0.0;	0.4666666666666667;	0.0;	0.3333333333333333
1377218545;	4;	10399.995964;	10840.262459809333;	104.23333333333333;	1.6347136E7;	324359.2;	0.0;	0.0;	0.0;	0.4666666666666667
1377218845;	4;	10399.995964;	10848.929123112666;	104.31666666666666;	1.6347136E7;	190141.6;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377219145;	4;	10399.995964;	8819.196577472;	84.8;	1.6347136E7;	5435816.533333333;	0.0;	2.533333333333333;	0.8;	135.8
1377219445;	4;	10399.995964;	556.399784074;	5.35;	1.6347136E7;	5256858.933333334;	0.0;	45.13333333333333;	0.26666666666666666;	46.0
1377219745;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	1286252.0;	0.0;	0.2;	0.0;	1.0
1377220045;	4;	10399.995964;	9332.263045029333;	89.73333333333333;	1.6347136E7;	1610611.2;	0.0;	121.73333333333333;	100.8;	1.2
1377220345;	4;	10399.995964;	10866.262449719334;	104.48333333333333;	1.6347136E7;	2158666.4;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377220646;	4;	10399.995964;	10861.062451737334;	104.43333333333334;	1.6347136E7;	4429183.733333333;	0.0;	0.0;	0.0;	0.3333333333333333
1377220946;	4;	10399.995964;	10786.529147328665;	103.71666666666665;	1.6347136E7;	1599426.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377221246;	4;	10399.995964;	10802.129141274665;	103.86666666666666;	1.6347136E7;	503316.0;	0.0;	0.3333333333333333;	0.0;	0.26666666666666666
1377221546;	4;	10399.995964;	10843.729125130665;	104.26666666666667;	1.6347136E7;	123032.8;	0.0;	0.0;	0.0;	0.3333333333333333
1377221846;	4;	10399.995964;	10793.462477971334;	103.78333333333335;	1.6347136E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377222146;	4;	10399.995964;	10321.995994269999;	99.25;	1.6347136E7;	2606060.0;	0.0;	44.6;	0.26666666666666666;	45.666666666666664
1377222446;	4;	10399.995964;	1669.199352222;	16.05;	1.6347136E7;	6274676.8;	0.0;	2.6;	0.8;	135.86666666666667
1377222746;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	1644165.6;	0.0;	0.3333333333333333;	0.0;	1.0
1377223046;	4;	10399.995964;	4439.0649439673325;	42.68333333333333;	1.6347136E7;	1006632.0;	0.0;	113.93333333333334;	100.86666666666666;	1.4666666666666666
1377223346;	4;	10399.995964;	10854.129121094666;	104.36666666666666;	1.6347136E7;	1509948.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377223646;	4;	10399.995964;	10854.129121094666;	104.36666666666666;	1.6347136E7;	3142930.6666666665;	0.0;	0.0;	0.0;	0.26666666666666666
1377223946;	4;	10399.995964;	10833.329129166666;	104.16666666666666;	1.6347136E7;	3422549.8666666667;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377224246;	4;	10399.995964;	10805.595806596;	103.9;	1.6347136E7;	1040186.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377224546;	4;	10399.995964;	10850.662455773336;	104.33333333333334;	1.6347136E7;	335544.0;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377224846;	4;	10399.995964;	10822.929133202666;	104.06666666666666;	1.6347136E7;	89478.4;	0.0;	0.0;	0.0;	0.4666666666666667
1377225146;	4;	10399.995964;	10833.329129166666;	104.16666666666666;	1.6347136E7;	123032.8;	0.0;	3.0;	0.0;	0.4666666666666667
1377225446;	4;	10399.995964;	10760.529157418665;	103.46666666666665;	1.6347136E7;	123032.8;	0.0;	0.4;	0.0;	0.06666666666666667
1377225746;	4;	10399.995964;	2972.6655130433337;	28.583333333333336;	1.6347136E7;	1.1497983466666667E7;	0.0;	3.2666666666666666;	1.2;	180.8
1377226046;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	5402261.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377226346;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	1040186.4;	0.0;	0.0;	0.0;	1.0
1377226646;	4;	10399.995964;	1221.99952577;	11.75;	1.6347136E7;	290804.8;	0.0;	113.93333333333334;	100.86666666666666;	1.6
1377226946;	4;	10399.995964;	10847.195790452;	104.3;	1.6347136E7;	1196773.6;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377227246;	4;	10399.995964;	10822.929133202666;	104.06666666666666;	1.6347136E7;	1990894.4;	0.0;	0.0;	0.0;	0.26666666666666666
1377227546;	4;	10399.995964;	10836.795794488;	104.2;	1.6347136E7;	4429182.666666667;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377227846;	4;	10399.995964;	10800.395808614;	103.85;	1.6347136E7;	1756013.6;	0.0;	0.0;	0.0;	0.4666666666666667
1377228146;	4;	10399.995964;	10831.595796506;	104.15;	1.6347136E7;	492131.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377228446;	4;	10399.995964;	10824.662465863335;	104.08333333333334;	1.6347136E7;	469761.6;	0.0;	0.0;	0.0;	0.13333333333333333
1377228746;	4;	10399.995964;	10874.929113022667;	104.56666666666666;	1.6347136E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.2
1377229046;	4;	10399.995964;	10755.329159436666;	103.41666666666666;	1.6347136E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	0.2
1377229346;	4;	10399.995964;	6966.263963219334;	66.98333333333333;	1.6347136E7;	5782545.6;	0.0;	4.133333333333334;	1.0666666666666667;	180.8
1377229646;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	6498372.533333333;	0.0;	0.2;	0.0;	1.0
1377229946;	4;	10399.995964;	960.2662940093334;	9.233333333333334;	1.6347136E7;	1442839.2;	0.0;	113.8;	100.86666666666666;	1.6
1377230246;	4;	10399.995964;	10800.395808614;	103.85;	1.6347136E7;	1051371.2;	0.0;	0.06666666666666667;	0.0;	0.4
1377230546;	4;	10399.995964;	10824.662465863335;	104.08333333333334;	1.6347136E7;	1912600.8;	0.0;	0.0;	0.0;	0.3333333333333333
1377230846;	4;	10399.995964;	10779.595816686;	103.65;	1.6347136E7;	3690985.8666666667;	0.0;	0.2;	0.0;	0.0
1377231146;	4;	10399.995964;	10833.329129166666;	104.16666666666666;	1.6347136E7;	1386915.2;	0.0;	2.8;	0.06666666666666667;	0.5333333333333333
1377231446;	4;	10399.995964;	10805.595806596;	103.9;	1.6347136E7;	402652.8;	0.0;	0.7333333333333333;	0.0;	0.4
1377231746;	4;	10399.995964;	10833.329129166666;	104.16666666666666;	1.6347136E7;	145402.4;	0.0;	10.466666666666667;	0.0;	0.4666666666666667
1377232046;	4;	10399.995964;	10826.395798524;	104.1;	1.6347136E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377232346;	4;	10399.995964;	10845.462457791335;	104.28333333333335;	1.6347136E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1377232646;	4;	10399.995964;	9191.863099515333;	88.38333333333334;	1.6347136E7;	4831837.333333333;	0.0;	47.666666666666664;	0.6666666666666666;	135.4
1377232946;	4;	10399.995964;	585.8664393053333;	5.633333333333334;	1.6347136E7;	9809077.333333334;	0.0;	1.0666666666666667;	0.26666666666666666;	46.0
1377233246;	4;	10399.995964;	514.799800218;	4.95;	1.6347136E7;	2147481.8666666667;	0.0;	113.86666666666666;	100.8;	2.2
1377233547;	4;	10399.995964;	10698.129181634666;	102.86666666666666;	1.6347136E7;	1800752.8;	0.0;	0.3333333333333333;	0.0;	0.4
1377233847;	4;	10399.995964;	10812.529137238664;	103.96666666666665;	1.6347136E7;	1644165.6;	0.0;	0.2;	0.0;	0.3333333333333333
1377234147;	4;	10399.995964;	10810.795804578001;	103.95;	1.6347136E7;	4451552.533333333;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377234447;	4;	10399.995964;	10859.329119076667;	104.41666666666666;	1.6347136E7;	2158666.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377234747;	4;	10399.995964;	10876.662445683334;	104.58333333333334;	1.6347136E7;	838860.0;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377235047;	4;	10399.995964;	10829.862463845333;	104.13333333333334;	1.6347136E7;	190141.6;	0.0;	0.0;	0.0;	0.2
1377235347;	4;	10399.995964;	10838.529127148664;	104.21666666666665;	1.6347136E7;	167772.0;	0.0;	0.26666666666666666;	0.0;	0.26666666666666666
1377235647;	4;	10399.995964;	10824.662465863335;	104.08333333333334;	1.6347136E7;	257250.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377235947;	4;	10399.995964;	8834.796571418;	84.95;	1.6347136E7;	4429184.0;	0.0;	3.6666666666666665;	1.0666666666666667;	180.66666666666666
1377236247;	4;	10399.995964;	396.9331792926667;	3.816666666666667;	1.6347136E7;	9350500.266666668;	0.0;	1.1333333333333333;	0.26666666666666666;	46.0
1377236547;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	2125112.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377236847;	4;	10399.995964;	5167.0646614473335;	49.68333333333333;	1.6347136E7;	1152034.4;	0.0;	117.13333333333334;	100.86666666666666;	1.6666666666666667
1377237147;	4;	10399.995964;	10821.195800542;	104.05;	1.6347136E7;	1521132.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377237447;	4;	10399.995964;	10798.662475953335;	103.83333333333334;	1.6347136E7;	2963972.0;	0.0;	0.0;	0.0;	0.6
1377237747;	4;	10399.995964;	10809.062471917334;	103.93333333333334;	1.6347136E7;	3265962.4;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377238047;	4;	10399.995964;	10852.395788433998;	104.35;	1.6347136E7;	883599.2;	0.0;	0.4;	0.0;	0.26666666666666666
1377238347;	4;	10399.995964;	10848.929123112666;	104.31666666666666;	1.6347136E7;	313174.4;	0.0;	0.0;	0.0;	0.4
1377238647;	4;	10399.995964;	10757.062492097335;	103.43333333333334;	1.6347136E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1377238947;	4;	10399.995964;	10876.662445683334;	104.58333333333334;	1.6347136E7;	279620.0;	0.0;	0.06666666666666667;	0.0;	0.2
1377239247;	4;	10399.995964;	10786.529147328665;	103.71666666666665;	1.6347136E7;	1823122.9333333333;	0.0;	1.6;	0.26666666666666666;	45.266666666666666
1377239547;	4;	10399.995964;	4678.264851139333;	44.98333333333333;	1.6347136E7;	9641304.0;	0.0;	47.53333333333333;	1.5333333333333334;	137.26666666666668
1377239847;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	3098190.933333333;	0.0;	0.13333333333333333;	0.0;	1.0
1377240147;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	637533.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377240447;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	55924.0;	0.0;	0.0;	0.2;	1.0
1377240747;	4;	10399.995964;	6508.664140803333;	62.58333333333333;	1.6347136E7;	1230328.0;	0.0;	114.2;	100.8;	1.2666666666666666
1377241047;	4;	10399.995964;	10835.062461827334;	104.18333333333334;	1.6347136E7;	1152034.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377241347;	4;	10399.995964;	10750.129161454664;	103.36666666666666;	1.6347136E7;	4071270.1333333333;	0.0;	1.0;	0.0;	0.3333333333333333
1377241647;	4;	10399.995964;	10840.262459809333;	104.23333333333333;	1.6347136E7;	2639613.6;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377241947;	4;	10399.995964;	10765.729155400666;	103.51666666666667;	1.6347136E7;	637533.6;	0.0;	0.06666666666666667;	0.0;	0.4
1377242247;	4;	10399.995964;	10835.062461827334;	104.18333333333334;	1.6347136E7;	167772.0;	0.0;	0.2;	0.0;	0.4
1377242547;	4;	10399.995964;	10871.462447701335;	104.53333333333335;	1.6347136E7;	167772.0;	0.0;	2.933333333333333;	0.06666666666666667;	0.4
1377242848;	4;	10399.995964;	10845.462457791335;	104.28333333333335;	1.6347136E7;	89478.4;	0.0;	0.13333333333333333;	0.06666666666666667;	0.26666666666666666
1377243148;	4;	10399.995964;	10717.195840902;	103.05;	1.6347136E7;	2438287.466666667;	0.0;	2.2;	0.26666666666666666;	45.46666666666667
1377243448;	4;	10399.995964;	2608.665654303333;	25.083333333333336;	1.6347136E7;	1.0446611733333332E7;	0.0;	4.066666666666666;	0.6666666666666666;	135.86666666666667
1377243748;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	2717906.933333333;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377244048;	4;	10399.995964;	4343.731647630668;	41.76666666666667;	1.6347136E7;	1006632.0;	0.0;	114.4;	100.8;	1.9333333333333333
1377244347;	4;	10399.995964;	10850.662455773336;	104.33333333333334;	1.6347136E7;	1353360.8;	0.0;	0.0;	0.0;	0.26666666666666666
1377244647;	4;	10399.995964;	10781.329149346666;	103.66666666666666;	1.6347136E7;	2930418.933333333;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377244947;	4;	10399.995964;	10805.595806596;	103.9;	1.6347136E7;	3970605.6;	0.0;	0.06666666666666667;	0.0;	0.2
1377245247;	4;	10399.995964;	10821.195800542;	104.05;	1.6347136E7;	1017816.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377245547;	4;	10399.995964;	10857.595786416;	104.4;	1.6347136E7;	268435.2;	0.0;	0.06666666666666667;	0.13333333333333333;	0.4
1377245847;	4;	10399.995964;	10854.129121094666;	104.36666666666666;	1.6347136E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	0.2
1377246147;	4;	10399.995964;	10869.729115040665;	104.51666666666667;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	0.3333333333333333
1377246447;	4;	10399.995964;	10814.262469899333;	103.98333333333333;	1.6347136E7;	950708.0;	0.0;	0.8;	0.0;	0.5333333333333333
1377246748;	4;	10399.995964;	3733.5985510759997;	35.9;	1.6347136E7;	1.2224996266666668E7;	0.0;	48.13333333333333;	1.2666666666666666;	182.0
1377247048;	4;	10399.995964;	25.99998991;	0.25;	1.6347136E7;	3903497.066666667;	0.0;	0.6;	0.0;	1.0
1377247348;	4;	10399.995964;	1542.6660679933332;	14.833333333333332;	1.6347136E7;	939523.2;	0.0;	114.0;	100.8;	1.6666666666666667
1377247648;	4;	10399.995964;	10805.595806596;	103.9;	1.6347136E7;	1588241.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377247948;	4;	10399.995964;	10871.462447701335;	104.53333333333335;	1.6347136E7;	2192220.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377248248;	4;	10399.995964;	10807.329139256666;	103.91666666666666;	1.6347136E7;	4518662.133333334;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377248548;	4;	10399.995964;	10866.262449719334;	104.48333333333333;	1.6347136E7;	1722459.2;	0.0;	0.0;	0.0;	0.3333333333333333
1377248848;	4;	10399.995964;	10765.729155400666;	103.51666666666667;	1.6347136E7;	480946.4;	0.0;	0.06666666666666667;	0.0;	0.13333333333333333
1377249148;	4;	10399.995964;	10874.929113022667;	104.56666666666666;	1.6347136E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377249448;	4;	10399.995964;	10795.195810632;	103.8;	1.6347136E7;	44739.2;	10.2;	7.8;	0.06666666666666667;	0.3333333333333333
1377249748;	4;	10399.995964;	10864.529117058664;	104.46666666666665;	1.6347136E7;	190141.6;	0.0;	0.4;	0.0;	0.3333333333333333
