Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377076632;	2;	5852.000202;	200.91867360199998;	3.433333333333333;	3145728.0;	434108.0;	13.2;	30.733333333333334;	4.933333333333334;	2.533333333333333
1377076932;	2;	5852.000202;	550.088018988;	9.4;	3145728.0;	364902.4;	31.066666666666666;	140.79999999999998;	8.6;	8.666666666666666
1377077232;	2;	5852.000202;	920.714698448;	15.733333333333333;	3145728.0;	528479.2;	4.733333333333333;	106.60000000000001;	12.8;	103.53333333333333
1377077532;	2;	5852.000202;	349.169345386;	5.966666666666666;	3145728.0;	478149.6;	6.6;	45.06666666666667;	5.333333333333333;	6.933333333333334
1377077832;	2;	5852.000202;	118.990670774;	2.033333333333333;	3145728.0;	364903.2;	0.26666666666666666;	37.66666666666667;	3.3333333333333335;	0.9333333333333333
1377078132;	2;	5852.000202;	187.264006464;	3.2;	3145728.0;	440400.8;	0.13333333333333333;	771.8666666666666;	14.4;	100.8
1377078432;	2;	5852.000202;	122.892004242;	2.1;	3145728.0;	402650.4;	0.0;	240.06666666666666;	5.4;	3.7333333333333334
1377078732;	2;	5852.000202;	829.0333619500001;	14.166666666666668;	3145728.0;	943717.3333333334;	1.3333333333333333;	1380.2;	19.133333333333333;	39.13333333333333
1377079032;	2;	5852.000202;	226.27734114400002;	3.8666666666666667;	3145728.0;	1333787.2;	0.13333333333333333;	999.7333333333333;	16.666666666666668;	25.4
1377079332;	2;	5852.000202;	140.448004848;	2.4;	3145728.0;	585103.2;	9.733333333333333;	22.533333333333335;	3.933333333333333;	1.1333333333333333
1377079632;	2;	5852.000202;	438.90001515000006;	7.5;	3145728.0;	503314.4;	0.8666666666666666;	77.33333333333333;	10.8;	17.6
1377079932;	2;	5852.000202;	101.43467016800001;	1.7333333333333334;	3145728.0;	377484.8;	0.06666666666666667;	67.26666666666667;	11.2;	2.4
1377080232;	2;	5852.000202;	193.116006666;	3.3;	3145728.0;	371193.6;	0.3333333333333333;	1172.6666666666667;	34.266666666666666;	97.13333333333334
1377080532;	2;	5852.000202;	253.58667542;	4.333333333333333;	3145728.0;	408943.2;	0.0;	971.8666666666667;	10.266666666666667;	26.066666666666666
1377080832;	2;	5852.000202;	179.46133952800002;	3.066666666666667;	3145728.0;	333445.6;	0.13333333333333333;	18.0;	1.3333333333333333;	5.666666666666667
1377081132;	2;	5852.000202;	286.748009898;	4.9;	3145728.0;	350221.3333333333;	1.7333333333333334;	519.5333333333334;	7.4;	20.333333333333332
1377081432;	2;	5852.000202;	128.744004444;	2.2;	3145728.0;	404748.8;	0.2;	166.53333333333333;	5.0;	11.266666666666667
1377081732;	2;	5852.000202;	95.58266996600001;	1.6333333333333335;	3145728.0;	375387.4666666667;	0.0;	11.4;	4.666666666666667;	48.8
1377082032;	2;	5852.000202;	109.237337104;	1.8666666666666665;	3145728.0;	337638.93333333335;	0.13333333333333333;	40.4;	23.0;	109.2
1377082332;	2;	5852.000202;	91.68133649800001;	1.5666666666666667;	3145728.0;	400554.6666666667;	0.0;	9.333333333333334;	8.866666666666667;	1.1333333333333333
1377082632;	2;	5852.000202;	109.237337104;	1.8666666666666665;	3145728.0;	394262.6666666667;	0.06666666666666667;	30.266666666666666;	20.333333333333332;	2.4
1377082932;	2;	5852.000202;	109.237337104;	1.8666666666666665;	3145728.0;	350223.2;	0.06666666666666667;	21.733333333333334;	21.333333333333332;	3.2666666666666666
1377083232;	2;	5852.000202;	183.36267299600001;	3.1333333333333333;	3145728.0;	343930.4;	0.4666666666666667;	37.06666666666667;	1.0;	2.4
1377083532;	2;	5852.000202;	115.089337306;	1.9666666666666666;	3145728.0;	341833.6;	3.9333333333333336;	16.533333333333335;	17.533333333333335;	6.333333333333333
1377083832;	2;	5852.000202;	148.25067178400002;	2.533333333333333;	3145728.0;	427817.06666666665;	0.06666666666666667;	149.4;	48.86666666666667;	5.733333333333333
1377084132;	2;	5852.000202;	163.85600565599998;	2.8;	3145728.0;	417331.73333333334;	0.0;	413.59999999999997;	39.666666666666664;	22.0
1377084432;	2;	5852.000202;	109.237337104;	1.8666666666666665;	3145728.0;	366999.4666666667;	0.06666666666666667;	23.933333333333334;	0.8;	1.9333333333333333
1377084732;	2;	5852.000202;	138.497338114;	2.3666666666666667;	3145728.0;	417331.73333333334;	37.333333333333336;	39.13333333333333;	6.933333333333334;	1.2666666666666666
1377085032;	2;	5852.000202;	111.188003838;	1.9;	3145728.0;	559936.8;	11.466666666666667;	12.133333333333333;	1.2;	5.933333333333334
1377085332;	2;	5852.000202;	91.68133649800001;	1.5666666666666667;	3145728.0;	421525.3333333333;	0.0;	9.666666666666668;	4.066666666666666;	0.4666666666666667
1377085632;	2;	5852.000202;	156.05333872000003;	2.666666666666667;	3145728.0;	308279.2;	1.5333333333333332;	47.93333333333333;	22.533333333333335;	166.26666666666668
1377085932;	2;	5852.000202;	111.188003838;	1.9;	3145728.0;	337639.2;	3.066666666666667;	11.333333333333334;	7.2;	0.8666666666666667
1377086232;	2;	5852.000202;	202.86934033600002;	3.466666666666667;	3145728.0;	310375.2;	35.93333333333333;	47.66666666666667;	40.2;	15.2
1377086532;	2;	5852.000202;	314.057344174;	5.366666666666666;	3145728.0;	562035.2;	25.666666666666664;	233.93333333333334;	20.066666666666666;	30.6
1377086832;	2;	5852.000202;	438.90001515000006;	7.5;	3145728.0;	677377.6;	1112.4666666666667;	459.53333333333336;	3.8666666666666667;	12.0
1377087132;	2;	5852.000202;	109.237337104;	1.8666666666666665;	3145728.0;	893384.5333333333;	76.06666666666666;	105.33333333333333;	21.6;	2.933333333333333
1377087432;	2;	5852.000202;	115.089337306;	1.9666666666666666;	3145728.0;	538966.4;	53.93333333333333;	164.0;	57.266666666666666;	6.333333333333333
1377087732;	2;	5852.000202;	78.02666936000001;	1.3333333333333335;	3145728.0;	463469.6;	10.266666666666666;	50.53333333333333;	18.266666666666666;	5.533333333333333
1377088032;	2;	5852.000202;	54.618668552;	0.9333333333333332;	3145728.0;	390068.26666666666;	2.2;	7.199999999999999;	0.4666666666666667;	2.066666666666667
1377088332;	2;	5852.000202;	105.336003636;	1.8;	3145728.0;	360708.8;	10.533333333333333;	124.53333333333333;	9.533333333333333;	8.2
1377088633;	2;	5852.000202;	68.27333569000001;	1.1666666666666667;	3145728.0;	564132.0;	0.2;	12.600000000000001;	1.2;	6.466666666666667
1377088933;	2;	5852.000202;	64.372002222;	1.1;	3145728.0;	331347.4666666667;	0.6666666666666666;	63.800000000000004;	16.133333333333333;	1.8
1377089233;	2;	5852.000202;	150.201338518;	2.566666666666667;	3145728.0;	371193.86666666664;	47.0;	100.86666666666667;	24.133333333333333;	7.133333333333334
1377089533;	2;	5852.000202;	195.0666734;	3.333333333333333;	3145728.0;	501218.13333333336;	0.6;	43.0;	18.733333333333334;	3.3333333333333335
1377089833;	2;	5852.000202;	189.21467319799999;	3.233333333333333;	3145728.0;	373290.6666666667;	0.4666666666666667;	30.0;	19.266666666666666;	3.8
1377090133;	2;	5852.000202;	1470.8027174360002;	25.133333333333336;	3145728.0;	700446.1333333333;	162.06666666666666;	4338.933333333333;	20.066666666666666;	29.6
1377090433;	2;	5851.998142;	775.389753815;	13.25;	3145728.0;	1918892.0;	5080.2;	1414.8;	65.8;	2220.0
1377090733;	2;	5851.998142;	234.07992568;	4.0;	3145728.0;	1572862.4;	60.46666666666667;	699.7333333333333;	33.13333333333333;	25.6
1377091033;	2;	5851.998142;	177.51061030733334;	3.033333333333333;	3145728.0;	773848.0;	4.2;	757.8666666666667;	60.06666666666667;	28.0
1377091333;	2;	5851.998142;	89.73063817733335;	1.5333333333333334;	3145728.0;	444594.6666666667;	8.333333333333332;	246.06666666666666;	33.53333333333333;	10.933333333333334
1377091633;	2;	5851.998142;	66.32264560933334;	1.1333333333333333;	3145728.0;	337640.0;	0.06666666666666667;	72.53333333333333;	2.466666666666667;	6.4
1377091933;	2;	5851.998142;	81.92797398799999;	1.4;	3145728.0;	373290.93333333335;	6.533333333333333;	60.0;	7.533333333333333;	5.466666666666667
1377092233;	2;	5851.998142;	89.73063817733335;	1.5333333333333334;	3145728.0;	536869.3333333334;	0.06666666666666667;	107.6;	3.8;	10.066666666666666
1377092533;	2;	5851.998142;	64.371979562;	1.1;	3145728.0;	333445.6;	0.06666666666666667;	22.666666666666664;	25.4;	2.533333333333333
1377092833;	2;	5851.998142;	74.12530979866666;	1.2666666666666666;	3145728.0;	297793.3333333333;	0.7333333333333333;	53.400000000000006;	30.866666666666667;	4.266666666666667
1377093133;	2;	5851.998142;	117.03996284;	2.0;	3145728.0;	322959.2;	2.0;	566.0666666666666;	31.333333333333332;	20.666666666666668
1377093433;	2;	5851.998142;	137.93995620428572;	2.357142857142857;	3145728.0;	312324.28571428574;	0.7857142857142857;	670.5;	15.285714285714286;	23.214285714285715
1377093733;	2;	5851.998142;	433.04786250800004;	7.4;	3145728.0;	381679.73333333334;	7.666666666666666;	946.9333333333333;	26.266666666666666;	40.46666666666667
1377094033;	2;	5851.998142;	3776.4894676373333;	64.53333333333333;	3145728.0;	476050.93333333335;	1.0666666666666667;	756.5333333333334;	16.733333333333334;	41.06666666666667
1377094333;	2;	5851.998142;	663.2264560933332;	11.333333333333332;	3145728.0;	383777.06666666665;	2.2666666666666666;	216.6;	24.666666666666668;	15.533333333333333
1377094633;	2;	5851.998142;	105.335966556;	1.8;	3145728.0;	442497.86666666664;	1.2;	168.06666666666666;	52.0;	9.333333333333334
1377094933;	2;	5851.998142;	72.17464375133335;	1.2333333333333334;	3145728.0;	356513.6;	0.7333333333333333;	57.86666666666667;	22.133333333333333;	5.666666666666667
1377095233;	2;	5851.998142;	46.81598513600001;	0.8;	3145728.0;	341832.5333333333;	0.2;	25.73333333333333;	2.6;	3.1333333333333333
1377095533;	2;	5851.998142;	85.82930608266666;	1.4666666666666666;	3145728.0;	387970.93333333335;	8.933333333333334;	71.73333333333333;	8.2;	5.533333333333333
1377095833;	2;	5851.998142;	66.32264560933334;	1.1333333333333333;	3145728.0;	436205.6;	0.3333333333333333;	29.666666666666668;	1.6666666666666667;	6.466666666666667
1377096133;	2;	5851.998142;	159.95461588133332;	2.733333333333333;	3145728.0;	1751118.9333333333;	1.6666666666666667;	131.0;	26.2;	3.6
1377096433;	2;	5851.998142;	64.371979562;	1.1;	3145728.0;	784333.0666666667;	0.39999999999999997;	56.733333333333334;	40.86666666666667;	3.933333333333333
1377096733;	2;	5851.998142;	50.717317230666666;	0.8666666666666667;	3145728.0;	415234.93333333335;	0.06666666666666667;	12.333333333333334;	11.4;	1.3333333333333333
1377097033;	2;	5851.998142;	50.717317230666666;	0.8666666666666667;	3145728.0;	373291.2;	0.13333333333333333;	28.866666666666667;	3.4;	2.6666666666666665
1377097333;	2;	5851.998142;	95.58263631933335;	1.6333333333333335;	3145728.0;	337639.2;	6.533333333333333;	85.13333333333334;	8.6;	6.666666666666667
1377097633;	2;	5851.998142;	64.371979562;	1.1;	3145728.0;	507507.73333333334;	0.06666666666666667;	18.46666666666667;	2.2;	5.6
1377097933;	2;	5851.998142;	60.47064746733333;	1.0333333333333332;	3145728.0;	341833.3333333333;	0.13333333333333333;	18.866666666666667;	28.133333333333333;	2.3333333333333335
1377098234;	2;	5851.998142;	105.335966556;	1.8;	3145728.0;	373290.6666666667;	0.0;	165.06666666666666;	66.0;	7.333333333333333
1377098534;	2;	5851.998142;	42.91465304133333;	0.7333333333333333;	3145728.0;	354417.06666666665;	0.13333333333333333;	17.333333333333332;	4.866666666666666;	1.0
1377098834;	2;	5851.998142;	58.51998142;	1.0;	3145728.0;	262142.4;	0.13333333333333333;	241.0;	5.6;	11.8
1377099134;	2;	5851.998142;	93.63197027200002;	1.6;	3145728.0;	318765.06666666665;	8.0;	103.60000000000001;	8.533333333333333;	4.4
1377099434;	2;	5851.998142;	68.27331165666668;	1.1666666666666667;	3145728.0;	469760.8;	0.9333333333333333;	181.06666666666666;	4.933333333333334;	13.2
1377099734;	2;	5851.998142;	66.32264560933334;	1.1333333333333333;	3145728.0;	299890.6666666667;	0.6666666666666666;	39.86666666666667;	31.2;	3.3333333333333335
1377100034;	2;	5851.998142;	66.32264560933334;	1.1333333333333333;	3145728.0;	343930.4;	0.2;	64.39999999999999;	41.06666666666667;	5.4
1377100334;	2;	5851.998142;	46.81598513600001;	0.8;	3145728.0;	392165.86666666664;	0.6666666666666667;	39.46666666666667;	8.666666666666666;	4.8
1377100634;	2;	5851.998142;	48.76665118333333;	0.8333333333333333;	3145728.0;	278918.4;	0.7333333333333334;	69.2;	4.333333333333333;	5.533333333333333
1377100934;	2;	5851.998142;	109.23729865066667;	1.8666666666666665;	3145728.0;	440400.0;	79.46666666666667;	87.86666666666667;	11.066666666666666;	85.33333333333333
1377101234;	2;	5851.998142;	52.667983278;	0.9;	3145728.0;	467663.2;	0.9333333333333333;	41.53333333333333;	1.9333333333333333;	7.333333333333333
1377101534;	2;	5851.998142;	74.12530979866666;	1.2666666666666666;	3145728.0;	356514.13333333336;	0.4666666666666667;	135.46666666666667;	31.4;	10.6
1377101834;	2;	5851.998142;	113.13863074533334;	1.9333333333333333;	3145728.0;	379581.86666666664;	1.0666666666666667;	179.46666666666667;	67.73333333333333;	11.6
1377102134;	2;	5851.998142;	1660.0168062806665;	28.366666666666664;	3145728.0;	360708.26666666666;	0.4666666666666667;	380.1333333333333;	12.133333333333333;	24.066666666666666
1377102434;	2;	5851.998142;	928.5170385306668;	15.866666666666667;	3145728.0;	337639.73333333334;	1.9333333333333333;	190.06666666666666;	6.133333333333334;	21.0
1377102734;	2;	5851.998142;	2134.028655782667;	36.46666666666667;	3145728.0;	387970.4;	7.533333333333333;	533.0666666666667;	19.133333333333333;	37.06666666666667
1377103034;	2;	5851.998142;	2083.7293384192863;	35.60714285714286;	3145728.0;	530279.1428571428;	0.21428571428571427;	339.1428571428571;	9.071428571428571;	33.57142857142857
1377103334;	2;	5851.998142;	66.32264560933334;	1.1333333333333333;	3145728.0;	358611.73333333334;	0.9333333333333333;	82.66666666666667;	31.4;	10.2
1377103634;	2;	5851.998142;	78.02664189333335;	1.3333333333333335;	3145728.0;	274725.06666666665;	0.4666666666666667;	88.73333333333333;	44.4;	8.933333333333334
1377103934;	2;	5851.998142;	41.79998672857143;	0.7142857142857143;	3145728.0;	350521.14285714284;	0.07142857142857142;	23.42857142857143;	2.7857142857142856;	3.642857142857143
1377104234;	2;	5851.998142;	87.77997213;	1.5;	3145728.0;	362804.8;	11.733333333333333;	59.46666666666667;	4.266666666666667;	7.266666666666667
1377104534;	2;	5851.998142;	1697.0794611800002;	29.0;	3145728.0;	683669.3333333334;	5032.533333333334;	4608.4;	12.933333333333334;	15.2
1377104834;	2;	5851.998142;	641.7691295726668;	10.966666666666667;	3145728.0;	1755313.6;	4334.933333333333;	620.3333333333333;	20.0;	739.2666666666667
1377105134;	2;	5851.998142;	60.47064746733333;	1.0333333333333332;	3145728.0;	708835.7333333333;	14.266666666666666;	36.733333333333334;	30.733333333333334;	3.2
1377105434;	2;	5851.998142;	101.43463446133333;	1.7333333333333334;	3145728.0;	463469.3333333333;	3.666666666666667;	180.8;	66.26666666666667;	11.6
1377105735;	2;	5851.998142;	62.42131351466667;	1.0666666666666667;	3145728.0;	346028.0;	5.866666666666666;	82.8;	3.1333333333333333;	8.866666666666667
1377106035;	2;	5851.998142;	33.16132280466667;	0.5666666666666667;	3145728.0;	251656.0;	0.13333333333333333;	20.4;	0.8;	3.6
1377106335;	2;	5851.998142;	101.43463446133333;	1.7333333333333334;	3145728.0;	356513.06666666665;	6.733333333333333;	69.0;	8.6;	6.466666666666667
1377106635;	2;	5851.998142;	50.717317230666666;	0.8666666666666667;	3145728.0;	427817.6;	0.06666666666666667;	94.86666666666667;	2.6666666666666665;	7.2
1377106935;	2;	5851.998142;	54.61864932533334;	0.9333333333333332;	3145728.0;	346028.0;	0.0;	28.46666666666667;	35.13333333333333;	4.533333333333333
1377107235;	2;	5851.998142;	78.02664189333335;	1.3333333333333335;	3145728.0;	291501.6;	0.13333333333333333;	64.13333333333333;	42.666666666666664;	6.866666666666666
1377107535;	2;	5851.998142;	37.06265489933333;	0.6333333333333333;	3145728.0;	327153.6;	0.0;	15.0;	0.6666666666666666;	4.666666666666667
1377107835;	2;	5851.998142;	46.81598513600001;	0.8;	3145728.0;	226490.4;	0.06666666666666667;	40.53333333333334;	3.6666666666666665;	7.4
1377108135;	2;	5851.998142;	111.187964698;	1.9;	3145728.0;	337638.6666666667;	8.6;	209.39999999999998;	12.733333333333333;	15.066666666666666
1377108435;	2;	5851.998142;	54.61864932533334;	0.9333333333333332;	3145728.0;	465565.6;	0.3333333333333333;	55.53333333333333;	3.0;	13.533333333333333
1377108735;	2;	5851.998142;	76.075975846;	1.3;	3145728.0;	291501.3333333333;	0.2;	65.4;	38.2;	9.733333333333333
1377109035;	2;	5851.998142;	110.76996483071429;	1.8928571428571428;	3145728.0;	462869.4285714286;	0.2857142857142857;	199.5;	65.85714285714286;	12.642857142857142
1377109335;	2;	5851.998142;	46.81598513600001;	0.8;	3145728.0;	364902.93333333335;	0.26666666666666666;	57.33333333333333;	2.4;	10.933333333333334
1377109635;	2;	5851.998142;	58.51998142;	1.0;	3145728.0;	281016.26666666666;	0.26666666666666666;	129.2;	2.2;	7.066666666666666
1377109935;	2;	5851.998142;	142.11995487714287;	2.428571428571429;	3145728.0;	384226.5714285714;	6.714285714285714;	80.85714285714286;	9.285714285714286;	7.5
1377110235;	2;	5851.998142;	211.08993297928572;	3.607142857142857;	3145728.0;	521290.0;	287.64285714285717;	55.85714285714286;	2.2857142857142856;	11.785714285714286
1377110535;	2;	5851.998142;	58.51998142;	1.0;	3145728.0;	916752.8571428572;	65.78571428571429;	34.85714285714286;	18.642857142857142;	4.857142857142857
1377110835;	2;	5851.998142;	220.4252633486667;	3.766666666666667;	3145728.0;	543160.0;	108.80000000000001;	79.60000000000001;	30.4;	48.8
1377111135;	2;	5851.998142;	194.36993828785714;	3.3214285714285716;	3145728.0;	467362.85714285716;	0.6428571428571428;	56.07142857142857;	34.714285714285715;	11.285714285714286
1377111435;	2;	5851.998142;	200.63993629714284;	3.4285714285714284;	3145728.0;	307830.5714285714;	2.357142857142857;	76.21428571428571;	5.357142857142857;	15.214285714285714
1377111736;	2;	5851.998142;	277.96991174500005;	4.75;	3145728.0;	462868.5714285714;	7.285714285714286;	130.35714285714286;	11.928571428571429;	24.142857142857142
1377112036;	2;	5851.998142;	392.08387551400006;	6.7;	3145728.0;	748681.6;	0.13333333333333333;	49.46666666666667;	4.666666666666667;	63.8
1377112336;	2;	5851.998142;	189.21460659133334;	3.233333333333333;	3145728.0;	452983.4666666667;	0.8;	59.86666666666667;	34.266666666666666;	9.8
1377112636;	2;	5851.998142;	273.78991307214284;	4.678571428571428;	3145728.0;	399954.28571428574;	2.9285714285714284;	173.0;	74.28571428571429;	15.571428571428571
1377112935;	2;	5851.998142;	292.5999071;	5.0;	3145728.0;	386474.0;	7.571428571428571;	95.64285714285715;	3.0;	36.07142857142857
1377113235;	2;	5851.998142;	273.78991307214284;	4.678571428571428;	3145728.0;	305582.85714285716;	8.428571428571429;	51.5;	1.9285714285714286;	14.857142857142858
1377113535;	2;	5851.998142;	589.1011462946667;	10.066666666666666;	3145728.0;	419428.26666666666;	7.0;	228.93333333333334;	14.2;	73.13333333333334
1377113835;	2;	5851.998142;	196.45993762428574;	3.357142857142857;	3145728.0;	563983.1428571428;	0.0;	14.928571428571427;	1.3571428571428572;	21.285714285714285
1377114135;	2;	5851.998142;	194.36993828785714;	3.3214285714285716;	3145728.0;	357262.28571428574;	0.14285714285714285;	19.785714285714285;	23.285714285714285;	4.357142857142857
1377114435;	2;	5851.998142;	204.81993497000002;	3.5;	3145728.0;	343930.13333333336;	0.06666666666666667;	55.13333333333333;	48.06666666666667;	7.133333333333334
1377114735;	2;	5851.998142;	161.9052819286667;	2.766666666666667;	3145728.0;	421526.4;	0.06666666666666667;	18.933333333333334;	7.733333333333333;	3.933333333333333
1377115035;	2;	5851.998142;	173.60927821266668;	2.966666666666667;	3145728.0;	329250.4;	0.6;	30.866666666666667;	3.2666666666666666;	4.6
1377115335;	2;	5851.998142;	222.375929396;	3.8;	3145728.0;	360707.73333333334;	6.333333333333333;	69.26666666666667;	9.533333333333333;	3.466666666666667
1377115635;	2;	5851.998142;	204.81993497000002;	3.5;	3145728.0;	547355.2;	0.06666666666666667;	19.066666666666666;	2.2666666666666666;	10.0
1377115935;	2;	5851.998142;	179.4612763546667;	3.066666666666667;	3145728.0;	371194.4;	0.26666666666666666;	33.733333333333334;	43.2;	5.533333333333333
1377116235;	2;	5851.998142;	206.77060101733335;	3.533333333333333;	3145728.0;	440400.8;	0.0;	130.33333333333334;	58.0;	8.0
1377116535;	2;	5851.998142;	187.26394054400004;	3.2;	3145728.0;	490732.0;	0.06666666666666667;	43.53333333333333;	2.0;	8.8
1377116835;	2;	5851.998142;	148.25061959733333;	2.533333333333333;	3145728.0;	268433.6;	0.06666666666666667;	9.866666666666667;	0.4666666666666667;	2.8666666666666667
1377117135;	2;	5851.998142;	212.62259915933333;	3.6333333333333333;	3145728.0;	383776.26666666666;	6.266666666666667;	74.33333333333333;	9.6;	3.0
1377117435;	2;	5851.998142;	208.72126706466668;	3.566666666666667;	3145728.0;	616560.8;	0.06666666666666667;	18.933333333333334;	2.4;	10.8
1377117735;	2;	5851.998142;	173.60927821266668;	2.966666666666667;	3145728.0;	425719.2;	0.0;	29.4;	37.06666666666667;	5.4
1377118036;	2;	5851.998142;	210.671933112;	3.6;	3145728.0;	352320.26666666666;	0.13333333333333333;	71.86666666666667;	43.4;	7.866666666666666
1377118336;	2;	5851.998142;	171.65861216533332;	2.933333333333333;	3145728.0;	371193.6;	0.06666666666666667;	20.6;	0.6666666666666666;	7.866666666666666
1377118636;	2;	5851.998142;	161.9052819286667;	2.766666666666667;	3145728.0;	333445.86666666664;	0.06666666666666667;	21.733333333333334;	2.8;	1.4666666666666666
1377118936;	2;	5851.998142;	1338.1569084706666;	22.866666666666664;	3145728.0;	553646.4;	485.06666666666666;	3111.9333333333334;	9.8;	5.066666666666666
1377119236;	2;	5851.998142;	4012.7987259428573;	68.57142857142857;	3145728.0;	1680715.142857143;	10054.642857142857;	2232.5;	28.357142857142858;	833.9285714285714
1377119536;	2;	5851.998142;	507.1731723066667;	8.666666666666666;	3145728.0;	857733.8666666667;	41.66666666666667;	124.86666666666667;	37.6;	23.0
1377119836;	2;	5851.998142;	239.931923822;	4.1;	3145728.0;	524286.4;	3.4;	160.26666666666665;	63.86666666666667;	9.8
1377120136;	2;	5851.998142;	183.36260844933335;	3.1333333333333333;	3145728.0;	383776.8;	7.466666666666667;	24.2;	1.2666666666666666;	6.2
1377120436;	2;	5851.998142;	152.56995155928573;	2.607142857142857;	3145728.0;	310076.85714285716;	0.21428571428571427;	9.714285714285715;	0.14285714285714285;	1.7857142857142858
1377120736;	2;	5851.998142;	731.49976775;	12.5;	3145728.0;	360708.26666666666;	6.533333333333334;	174.13333333333333;	10.866666666666667;	10.466666666666667
1377121036;	2;	5851.998142;	227.8099276707143;	3.892857142857143;	3145728.0;	492079.4285714286;	0.14285714285714285;	44.714285714285715;	2.7142857142857144;	20.571428571428573
1377121336;	2;	5851.998142;	173.60927821266668;	2.966666666666667;	3145728.0;	471857.6;	0.0;	19.2;	26.866666666666667;	3.6
1377121636;	2;	5851.998142;	173.60927821266668;	2.966666666666667;	3145728.0;	358611.2;	0.06666666666666667;	48.733333333333334;	35.8;	5.866666666666666
1377121936;	2;	5851.998142;	152.151951692;	2.6;	3145728.0;	358611.2;	0.26666666666666666;	18.866666666666667;	17.133333333333333;	3.2
1377122236;	2;	5851.998142;	198.967936828;	3.4;	3145728.0;	381679.73333333334;	8.6;	35.333333333333336;	3.7333333333333334;	6.266666666666667
1377122537;	2;	5851.998142;	210.671933112;	3.6;	3145728.0;	432011.73333333334;	6.266666666666667;	72.33333333333333;	9.533333333333333;	7.266666666666667
1377122837;	2;	5851.998142;	197.0172707806667;	3.3666666666666667;	3145728.0;	394261.86666666664;	0.9333333333333333;	21.733333333333334;	1.2;	5.933333333333334
1377123137;	2;	5851.998142;	202.86926892266666;	3.466666666666667;	3145728.0;	387971.2;	0.26666666666666666;	40.86666666666667;	38.333333333333336;	7.4
1377123437;	2;	5851.998142;	245.78392196400003;	4.2;	3145728.0;	421525.6;	0.26666666666666666;	173.8;	65.8;	11.133333333333333
1377123737;	2;	5851.998142;	181.41194240200002;	3.1;	3145728.0;	394262.4;	0.0;	30.733333333333334;	2.7333333333333334;	5.066666666666666
1377124037;	2;	5851.998142;	150.20128564466668;	2.566666666666667;	3145728.0;	406845.06666666665;	0.06666666666666667;	11.333333333333334;	0.3333333333333333;	3.066666666666667
1377124337;	2;	5851.998142;	239.931923822;	4.1;	3145728.0;	406844.8;	226.53333333333333;	95.6;	9.333333333333334;	5.2
1377124637;	2;	5851.998142;	524.7291667326667;	8.966666666666667;	3145728.0;	933230.6666666666;	349.4666666666667;	688.2666666666667;	155.4;	28.333333333333332
1377124937;	2;	5851.998142;	368.675882946;	6.3;	3145728.0;	849344.5333333333;	17.666666666666664;	52.599999999999994;	117.26666666666667;	17.0
1377125237;	2;	5851.998142;	241.88258986933332;	4.133333333333333;	3145728.0;	601880.5333333333;	0.2;	61.66666666666667;	67.0;	12.266666666666667
1377125537;	2;	5851.998142;	169.707946118;	2.9;	3145728.0;	450886.13333333336;	38.8;	18.933333333333334;	22.6;	8.133333333333333
1377125837;	2;	5851.998142;	177.51061030733334;	3.033333333333333;	3145728.0;	398457.06666666665;	1.2;	24.133333333333333;	109.2;	8.533333333333333
1377126137;	2;	5851.998142;	1691.227463038;	28.9;	3145728.0;	801110.4;	5738.533333333333;	4496.266666666666;	9.533333333333333;	8.066666666666666
1377126437;	2;	5851.998142;	745.1544300813333;	12.733333333333333;	3145728.0;	1822423.4666666666;	4231.6;	657.6;	21.2;	746.6666666666666
1377126737;	2;	5851.998142;	177.51061030733334;	3.033333333333333;	3145728.0;	736097.6;	13.933333333333334;	31.6;	30.8;	6.933333333333334
1377127037;	2;	5851.998142;	232.1292596326667;	3.966666666666667;	3145728.0;	488634.13333333336;	3.6;	159.06666666666666;	74.0;	12.333333333333334
1377127337;	2;	5851.998142;	165.8066140233333;	2.833333333333333;	3145728.0;	404748.0;	5.666666666666667;	24.866666666666667;	1.4;	5.2
1377127637;	2;	5851.998142;	152.151951692;	2.6;	3145728.0;	274724.8;	0.06666666666666667;	14.133333333333333;	0.6;	4.533333333333333
1377127937;	2;	5851.998142;	212.62259915933333;	3.6333333333333333;	3145728.0;	362804.8;	6.4;	93.66666666666666;	8.866666666666667;	5.2
1377128237;	2;	5851.998142;	173.60927821266668;	2.966666666666667;	3145728.0;	465566.13333333336;	0.0;	24.53333333333333;	1.9333333333333333;	10.533333333333333
1377128537;	2;	5851.998142;	185.3132744966667;	3.166666666666667;	3145728.0;	408942.4;	0.06666666666666667;	34.733333333333334;	39.46666666666667;	8.066666666666666
1377128837;	2;	5851.998142;	202.86926892266666;	3.466666666666667;	3145728.0;	304085.06666666665;	0.06666666666666667;	71.93333333333334;	41.53333333333333;	8.933333333333334
1377129137;	2;	5851.998142;	156.0532837866667;	2.666666666666667;	3145728.0;	337638.13333333336;	0.06666666666666667;	16.333333333333336;	0.8;	4.8
1377129437;	2;	5851.998142;	167.75728007066667;	2.8666666666666667;	3145728.0;	381678.6666666667;	0.06666666666666667;	32.666666666666664;	2.933333333333333;	4.6
