Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376563269;	1;	2599.999304;	0.0;	0.0;	262144.0;	17648.8;	0.0;	0.3333333333333333;	3.0;	3.2
1376563569;	1;	2599.999304;	0.0;	0.0;	262144.0;	21143.2;	0.0;	0.3333333333333333;	3.066666666666667;	3.2
1376563869;	1;	2599.999304;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.4;	3.0;	3.1333333333333333
1376564169;	1;	2599.999304;	0.0;	0.0;	262144.0;	18522.666666666668;	0.0;	0.4;	3.066666666666667;	3.1333333333333333
1376564469;	1;	2599.999304;	0.0;	0.0;	262144.0;	21143.466666666667;	0.0;	0.4666666666666667;	3.0;	3.2
1376564769;	1;	2599.999304;	0.0;	0.0;	262144.0;	17124.266666666666;	0.0;	0.2;	3.0;	3.2
1376565069;	1;	2599.999304;	0.0;	0.0;	262144.0;	19397.333333333332;	0.0;	0.9333333333333333;	3.1333333333333333;	3.2
1376565369;	1;	2599.999304;	0.0;	0.0;	262144.0;	23416.533333333333;	0.0;	0.5333333333333333;	3.066666666666667;	3.2
1376565669;	1;	2599.999304;	0.0;	0.0;	262144.0;	27610.933333333334;	0.0;	0.8;	3.0;	3.2
1376565969;	1;	2599.999304;	0.0;	0.0;	262144.0;	20620.533333333333;	0.0;	0.5333333333333333;	3.066666666666667;	3.1333333333333333
1376566269;	1;	2599.999304;	0.0;	0.0;	262144.0;	21493.6;	0.0;	0.4;	3.0;	3.1333333333333333
1376566569;	1;	2599.999304;	0.0;	0.0;	262144.0;	19397.6;	0.0;	0.4666666666666667;	2.933333333333333;	3.1333333333333333
1376566869;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.666666666668;	0.0;	0.8;	3.0;	3.2
1376567169;	1;	2599.999304;	0.0;	0.0;	262144.0;	15376.533333333333;	0.0;	0.6;	3.2666666666666666;	3.3333333333333335
1376567469;	1;	2599.999304;	0.0;	0.0;	262144.0;	21319.466666666667;	0.0;	0.4666666666666667;	3.066666666666667;	3.2666666666666666
1376567769;	1;	2599.999304;	0.0;	0.0;	262144.0;	19570.4;	0.0;	0.3333333333333333;	3.1333333333333333;	3.2
1376568069;	1;	2599.999304;	0.0;	0.0;	262144.0;	18348.0;	0.0;	0.4666666666666667;	3.1333333333333333;	3.2666666666666666
1376568369;	1;	2599.999304;	0.0;	0.0;	262144.0;	20095.733333333334;	0.0;	0.6;	3.1333333333333333;	3.2
1376568669;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.533333333333;	0.0;	0.6666666666666666;	3.0;	3.1333333333333333
1376568969;	1;	2599.999304;	0.0;	0.0;	262144.0;	17125.066666666666;	0.0;	0.6;	3.1333333333333333;	3.1333333333333333
1376569269;	1;	2599.999304;	0.0;	0.0;	262144.0;	16949.333333333332;	0.0;	0.7333333333333333;	3.066666666666667;	3.1333333333333333
1376569569;	1;	2599.999304;	0.0;	0.0;	262144.0;	17299.2;	0.0;	0.6;	3.2;	3.1333333333333333
1376569869;	1;	2599.999304;	0.0;	0.0;	262144.0;	18172.533333333333;	0.0;	0.4666666666666667;	3.066666666666667;	3.2666666666666666
1376570169;	1;	2599.999304;	0.0;	0.0;	262144.0;	19570.666666666668;	0.0;	0.4;	2.8666666666666667;	3.3333333333333335
1376570469;	1;	2599.999304;	0.0;	0.0;	262144.0;	15551.2;	0.0;	0.8;	3.2;	3.4
1376570769;	1;	2599.999304;	0.0;	0.0;	262144.0;	15027.466666666667;	0.0;	0.4666666666666667;	3.2;	3.1333333333333333
1376571069;	1;	2599.999304;	0.0;	0.0;	262144.0;	15727.466666666667;	0.0;	0.5333333333333333;	3.2;	3.1333333333333333
1376571369;	1;	2599.999304;	0.0;	0.0;	262144.0;	17648.533333333333;	0.0;	0.4;	3.0;	3.1333333333333333
1376571669;	1;	2599.999304;	0.0;	0.0;	262144.0;	16949.866666666665;	0.0;	0.6;	3.066666666666667;	3.2
1376571969;	1;	2599.999304;	0.0;	0.0;	262144.0;	15377.866666666667;	0.0;	0.3333333333333333;	2.933333333333333;	3.0
1376572269;	1;	2599.999304;	0.0;	0.0;	262144.0;	14678.666666666666;	0.0;	0.7333333333333333;	3.066666666666667;	3.1333333333333333
1376572569;	1;	2599.999304;	0.0;	0.0;	262144.0;	14504.0;	0.0;	0.4666666666666667;	3.1333333333333333;	3.2
1376572869;	1;	2599.999304;	0.0;	0.0;	262144.0;	20095.2;	0.0;	0.6666666666666666;	3.2;	3.1333333333333333
1376573169;	1;	2599.999304;	0.0;	0.0;	262144.0;	15376.8;	0.0;	0.5333333333333333;	3.066666666666667;	3.1333333333333333
1376573469;	1;	2599.999304;	0.0;	0.0;	262144.0;	13980.0;	0.0;	0.4;	3.1333333333333333;	3.2
1376573769;	1;	2599.999304;	0.0;	0.0;	262144.0;	19221.866666666665;	0.0;	0.6666666666666666;	2.933333333333333;	3.2
1376574069;	1;	2599.999304;	0.0;	0.0;	262144.0;	23591.466666666667;	0.0;	0.4666666666666667;	3.1333333333333333;	3.2
1376574369;	1;	2599.999304;	0.0;	0.0;	262144.0;	21318.666666666668;	0.0;	0.5333333333333333;	3.1333333333333333;	3.2
1376574669;	1;	2599.999304;	0.0;	0.0;	262144.0;	23067.733333333334;	0.0;	0.4;	3.066666666666667;	3.2
1376574969;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.266666666666;	0.0;	0.26666666666666666;	3.066666666666667;	3.1333333333333333
1376575269;	1;	2599.999304;	0.0;	0.0;	262144.0;	17299.733333333334;	0.0;	0.5333333333333333;	3.066666666666667;	3.1333333333333333
1376575569;	1;	2599.999304;	0.0;	0.0;	262144.0;	17823.466666666667;	0.0;	0.4;	3.0;	3.2
1376575869;	1;	2599.999304;	0.0;	0.0;	262144.0;	19221.333333333332;	0.0;	0.8666666666666667;	2.933333333333333;	3.2
1376576169;	1;	2599.999304;	0.0;	0.0;	262144.0;	17824.0;	0.0;	0.4666666666666667;	3.1333333333333333;	3.2
1376576469;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.533333333333;	0.0;	0.7333333333333333;	3.066666666666667;	3.2
1376576769;	1;	2599.999304;	0.0;	0.0;	262144.0;	16949.866666666665;	0.0;	0.4;	3.066666666666667;	3.2666666666666666
1376577069;	1;	2599.999304;	0.0;	0.0;	262144.0;	18523.733333333334;	0.0;	0.3333333333333333;	3.1333333333333333;	3.3333333333333335
1376577369;	1;	2599.999304;	0.0;	0.0;	262144.0;	14153.6;	0.0;	0.4666666666666667;	3.2666666666666666;	3.4
1376577669;	1;	2599.999304;	0.0;	0.0;	262144.0;	15726.933333333332;	0.0;	0.6;	3.2666666666666666;	3.3333333333333335
1376577970;	1;	2599.999304;	0.0;	0.0;	262144.0;	19397.066666666666;	0.0;	0.5333333333333333;	3.0;	3.3333333333333335
1376578270;	1;	2599.999304;	0.0;	0.0;	262144.0;	15725.866666666667;	0.0;	0.7333333333333333;	3.1333333333333333;	3.3333333333333335
1376578570;	1;	2599.999304;	0.0;	0.0;	262144.0;	20593.714285714286;	0.0;	0.5;	3.357142857142857;	3.4285714285714284
1376578870;	1;	2599.999304;	0.0;	0.0;	262144.0;	19745.866666666665;	0.0;	0.6666666666666666;	3.2666666666666666;	3.3333333333333335
1376579170;	1;	2599.999304;	0.0;	0.0;	262144.0;	21494.4;	0.0;	0.4666666666666667;	3.0;	3.3333333333333335
1376579470;	1;	2599.999304;	0.0;	0.0;	262144.0;	21494.133333333335;	0.0;	0.8666666666666667;	3.0;	3.4
1376579770;	1;	2599.999304;	0.0;	0.0;	262144.0;	17999.733333333334;	0.0;	0.6;	2.933333333333333;	3.2
1376580070;	1;	2599.999304;	0.0;	0.0;	262144.0;	22018.666666666668;	0.0;	0.6666666666666666;	2.933333333333333;	3.4
1376580370;	1;	2599.999304;	0.0;	0.0;	262144.0;	19046.666666666668;	0.0;	0.4666666666666667;	2.8666666666666667;	3.2666666666666666
1376580670;	1;	2599.999304;	0.0;	0.0;	262144.0;	17823.2;	0.0;	0.4666666666666667;	2.933333333333333;	3.2
1376580970;	1;	2599.999304;	0.0;	0.0;	262144.0;	21668.8;	0.0;	0.4;	3.066666666666667;	3.2666666666666666
1376581270;	1;	2599.999304;	0.0;	0.0;	262144.0;	21318.933333333334;	0.0;	1.0;	3.2666666666666666;	3.3333333333333335
1376581570;	1;	2599.999304;	0.0;	0.0;	262144.0;	18346.933333333334;	0.0;	0.5333333333333333;	3.066666666666667;	3.3333333333333335
1376581870;	1;	2599.999304;	0.0;	0.0;	262144.0;	15726.4;	0.0;	0.4666666666666667;	3.1333333333333333;	3.3333333333333335
1376582170;	1;	2599.999304;	0.0;	0.0;	262144.0;	15201.6;	0.0;	0.7333333333333333;	3.1333333333333333;	3.3333333333333335
1376582470;	1;	2599.999304;	0.0;	0.0;	262144.0;	19745.6;	0.0;	0.5333333333333333;	3.0;	3.1333333333333333
1376582770;	1;	2599.999304;	0.0;	0.0;	262144.0;	22017.333333333332;	0.0;	0.5333333333333333;	3.066666666666667;	3.066666666666667
1376583070;	1;	2599.999304;	0.0;	0.0;	262144.0;	16475.714285714286;	0.0;	0.5;	3.142857142857143;	3.2142857142857144
1376583370;	1;	2599.999304;	0.0;	0.0;	262144.0;	20270.133333333335;	0.0;	0.6666666666666666;	3.1333333333333333;	3.1333333333333333
1376583670;	1;	2599.999304;	0.0;	0.0;	262144.0;	21493.6;	0.0;	0.6;	3.1333333333333333;	3.2666666666666666
1376583970;	1;	2599.999304;	0.0;	0.0;	262144.0;	15727.2;	0.0;	0.26666666666666666;	3.1333333333333333;	3.1333333333333333
1376584270;	1;	2599.999304;	0.0;	0.0;	262144.0;	17824.533333333333;	0.0;	0.4666666666666667;	3.0;	3.0
1376584570;	1;	2599.999304;	0.0;	0.0;	262144.0;	17823.2;	0.0;	0.4666666666666667;	3.066666666666667;	3.1333333333333333
1376584870;	1;	2599.999304;	0.0;	0.0;	262144.0;	17474.666666666668;	0.0;	0.7333333333333333;	3.066666666666667;	3.0
1376585170;	1;	2599.999304;	0.0;	0.0;	262144.0;	19921.066666666666;	0.0;	0.6666666666666666;	3.0;	3.066666666666667
1376585470;	1;	2599.999304;	0.0;	0.0;	262144.0;	21318.666666666668;	0.0;	0.7333333333333333;	3.066666666666667;	3.0
1376585770;	1;	2599.999304;	0.0;	0.0;	262144.0;	19745.6;	0.0;	0.4666666666666667;	3.066666666666667;	3.2
1376586070;	1;	2599.999304;	0.0;	0.0;	262144.0;	17824.533333333333;	0.0;	0.5333333333333333;	3.066666666666667;	3.0
1376586370;	1;	2599.999304;	0.0;	0.0;	262144.0;	23066.133333333335;	0.0;	0.5333333333333333;	3.066666666666667;	3.066666666666667
1376586670;	1;	2599.999304;	0.0;	0.0;	262144.0;	22541.6;	0.0;	0.6666666666666666;	3.066666666666667;	3.0
1376586970;	1;	2599.999304;	0.0;	0.0;	262144.0;	23590.933333333334;	0.0;	0.7333333333333333;	3.066666666666667;	3.2
1376587270;	1;	2599.999304;	0.0;	0.0;	262144.0;	19921.066666666666;	0.0;	0.7333333333333333;	3.0;	3.0
1376587571;	1;	2599.999304;	0.0;	0.0;	262144.0;	20096.0;	0.0;	0.5333333333333333;	3.1333333333333333;	3.1333333333333333
1376587871;	1;	2599.999304;	0.0;	0.0;	262144.0;	19572.0;	0.0;	0.3333333333333333;	3.0;	3.0
1376588171;	1;	2599.999304;	0.0;	0.0;	262144.0;	19047.466666666667;	0.0;	0.5333333333333333;	3.0;	3.066666666666667
1376588471;	1;	2599.999304;	0.0;	0.0;	262144.0;	23416.266666666666;	0.0;	0.4666666666666667;	3.066666666666667;	3.1333333333333333
1376588771;	1;	2599.999304;	0.0;	0.0;	262144.0;	23415.733333333334;	0.0;	0.9333333333333333;	3.066666666666667;	3.1333333333333333
1376589071;	1;	2599.999304;	0.0;	0.0;	262144.0;	18522.4;	0.0;	0.5333333333333333;	3.0;	3.1333333333333333
1376589371;	1;	2599.999304;	0.0;	0.0;	262144.0;	14677.866666666667;	0.0;	0.3333333333333333;	3.066666666666667;	3.1333333333333333
1376589670;	1;	2599.999304;	0.0;	0.0;	262144.0;	15028.266666666666;	0.0;	0.3333333333333333;	3.066666666666667;	3.1333333333333333
1376589970;	1;	2599.999304;	0.0;	0.0;	262144.0;	15728.0;	0.0;	0.5333333333333333;	2.933333333333333;	3.2666666666666666
1376590270;	1;	2599.999304;	0.0;	0.0;	262144.0;	18173.333333333332;	0.0;	0.4;	3.0;	3.1333333333333333
1376590570;	1;	2599.999304;	0.0;	0.0;	262144.0;	18522.666666666668;	0.0;	0.5333333333333333;	3.1333333333333333;	3.2
1376590870;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.266666666666;	0.0;	0.5333333333333333;	3.0;	3.2
1376591170;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.5333333333333333;	3.0;	3.2
1376591470;	1;	2599.999304;	0.0;	0.0;	262144.0;	18348.8;	0.0;	0.3333333333333333;	3.0;	3.3333333333333335
1376591771;	1;	2599.999304;	0.0;	0.0;	262144.0;	17473.866666666665;	0.0;	0.5333333333333333;	3.066666666666667;	3.466666666666667
1376592071;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.4;	0.0;	0.4;	2.933333333333333;	3.2666666666666666
1376592371;	1;	2599.999304;	0.0;	0.0;	262144.0;	15901.333333333334;	0.0;	0.9333333333333333;	2.933333333333333;	3.2
1376592671;	1;	2599.999304;	0.0;	0.0;	262144.0;	26211.733333333334;	0.0;	0.6;	3.0;	3.1333333333333333
1376592971;	1;	2599.999304;	0.0;	0.0;	262144.0;	22366.666666666668;	0.0;	0.5333333333333333;	3.0;	3.1333333333333333
1376593271;	1;	2599.999304;	0.0;	0.0;	262144.0;	21492.8;	0.0;	0.4;	2.933333333333333;	3.1333333333333333
1376593571;	1;	2599.999304;	0.0;	0.0;	262144.0;	19397.333333333332;	0.0;	0.4666666666666667;	2.933333333333333;	3.066666666666667
1376593871;	1;	2599.999304;	0.0;	0.0;	262144.0;	18523.2;	0.0;	0.4666666666666667;	3.066666666666667;	3.2666666666666666
1376594171;	1;	2599.999304;	0.0;	0.0;	262144.0;	17824.0;	0.0;	0.8666666666666667;	3.1333333333333333;	3.3333333333333335
1376594471;	1;	2599.999304;	0.0;	0.0;	262144.0;	23765.866666666665;	0.0;	0.6;	3.066666666666667;	3.2
1376594771;	1;	2599.999304;	0.0;	0.0;	262144.0;	18698.133333333335;	0.0;	0.4666666666666667;	2.8666666666666667;	3.066666666666667
1376595071;	1;	2599.999304;	0.0;	0.0;	262144.0;	22892.266666666666;	0.0;	0.6;	3.0;	3.066666666666667
1376595371;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.5333333333333333;	3.0;	3.066666666666667
1376595671;	1;	2599.999304;	0.0;	0.0;	262144.0;	16251.733333333334;	0.0;	0.5333333333333333;	3.0;	3.066666666666667
1376595971;	1;	2599.999304;	0.0;	0.0;	262144.0;	15901.866666666667;	0.0;	0.6666666666666666;	2.933333333333333;	3.1333333333333333
1376596271;	1;	2599.999304;	0.0;	0.0;	262144.0;	18873.333333333332;	0.0;	0.2;	2.933333333333333;	3.3333333333333335
1376596571;	1;	2599.999304;	0.0;	0.0;	262144.0;	17299.2;	0.0;	0.4;	2.8;	3.3333333333333335
1376596871;	1;	2599.999304;	0.0;	0.0;	262144.0;	17823.733333333334;	0.0;	0.8;	2.933333333333333;	3.1333333333333333
1376597171;	1;	2599.999304;	0.0;	0.0;	262144.0;	27785.066666666666;	0.0;	0.5333333333333333;	3.0;	3.2
1376597471;	1;	2599.999304;	0.0;	0.0;	262144.0;	20619.466666666667;	0.0;	0.4666666666666667;	3.0;	3.2
1376597771;	1;	2599.999304;	0.0;	0.0;	262144.0;	16600.266666666666;	0.0;	0.8;	3.1333333333333333;	3.1333333333333333
1376598071;	1;	2599.999304;	0.0;	0.0;	262144.0;	25512.8;	0.0;	0.8;	3.066666666666667;	3.1333333333333333
1376598371;	1;	2599.999304;	0.0;	0.0;	262144.0;	18696.8;	0.0;	0.6;	3.066666666666667;	3.1333333333333333
1376598671;	1;	2599.999304;	0.0;	0.0;	262144.0;	16075.733333333334;	0.0;	0.4666666666666667;	3.0;	3.1333333333333333
1376598971;	1;	2599.999304;	0.0;	0.0;	262144.0;	15552.533333333333;	0.0;	0.4;	3.066666666666667;	3.1333333333333333
1376599271;	1;	2599.999304;	0.0;	0.0;	262144.0;	17822.933333333334;	0.0;	0.5333333333333333;	3.066666666666667;	3.1333333333333333
1376599571;	1;	2599.999304;	0.0;	0.0;	262144.0;	21494.133333333335;	0.0;	0.8;	3.1333333333333333;	3.1333333333333333
1376599871;	1;	2599.999304;	0.0;	0.0;	262144.0;	20969.066666666666;	0.0;	0.7333333333333333;	3.1333333333333333;	3.1333333333333333
1376600171;	1;	2599.999304;	0.0;	0.0;	262144.0;	17125.066666666666;	0.0;	0.4666666666666667;	3.066666666666667;	3.1333333333333333
1376600471;	1;	2599.999304;	0.0;	0.0;	262144.0;	16776.533333333333;	0.0;	0.7333333333333333;	3.066666666666667;	3.1333333333333333
1376600771;	1;	2599.999304;	0.0;	0.0;	262144.0;	17474.666666666668;	0.0;	0.4666666666666667;	3.066666666666667;	3.066666666666667
1376601072;	1;	2599.999304;	0.0;	0.0;	262144.0;	20444.8;	0.0;	0.6666666666666666;	3.0;	3.1333333333333333
1376601372;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.6;	3.066666666666667;	3.1333333333333333
1376601672;	1;	2599.999304;	0.0;	0.0;	262144.0;	27434.666666666668;	0.0;	0.8666666666666667;	3.066666666666667;	3.1333333333333333
1376601972;	1;	2599.999304;	0.0;	0.0;	262144.0;	17649.066666666666;	0.0;	0.4666666666666667;	3.1333333333333333;	3.1333333333333333
1376602272;	1;	2599.999304;	0.0;	0.0;	262144.0;	14502.666666666666;	0.0;	0.4;	3.0;	3.1333333333333333
1376602572;	1;	2599.999304;	0.0;	0.0;	262144.0;	14328.533333333333;	0.0;	0.5333333333333333;	3.066666666666667;	3.066666666666667
1376602872;	1;	2599.999304;	0.0;	0.0;	262144.0;	19047.2;	0.0;	0.5333333333333333;	3.066666666666667;	3.1333333333333333
1376603172;	1;	2599.999304;	0.0;	0.0;	262144.0;	13978.4;	0.0;	0.6;	3.0;	3.1333333333333333
1376603472;	1;	2599.999304;	0.0;	0.0;	262144.0;	20970.133333333335;	0.0;	0.6;	3.0;	3.2
1376603772;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.6;	0.0;	0.4666666666666667;	3.0;	3.066666666666667
1376604072;	1;	2599.999304;	0.0;	0.0;	262144.0;	17824.8;	0.0;	0.4666666666666667;	3.0;	3.1333333333333333
1376604372;	1;	2599.999304;	0.0;	0.0;	262144.0;	16424.8;	0.0;	0.6;	2.933333333333333;	3.066666666666667
1376604672;	1;	2599.999304;	0.0;	0.0;	262144.0;	19221.333333333332;	0.0;	0.4666666666666667;	2.8666666666666667;	3.2
1376604972;	1;	2599.999304;	0.0;	0.0;	262144.0;	22542.933333333334;	0.0;	0.3333333333333333;	3.0;	3.1333333333333333
1376605272;	1;	2599.999304;	0.0;	0.0;	262144.0;	20444.8;	0.0;	1.0;	2.933333333333333;	3.2
1376605572;	1;	2599.999304;	0.0;	0.0;	262144.0;	16774.133333333335;	0.0;	0.6666666666666666;	2.933333333333333;	3.1333333333333333
1376605872;	1;	2599.999304;	0.0;	0.0;	262144.0;	17474.666666666668;	0.0;	0.5333333333333333;	3.0;	3.1333333333333333
1376606172;	1;	2599.999304;	0.0;	0.0;	262144.0;	21842.933333333334;	0.0;	0.4;	2.933333333333333;	3.066666666666667
1376606472;	1;	2599.999304;	0.0;	0.0;	262144.0;	18173.6;	0.0;	0.6;	2.933333333333333;	3.1333333333333333
1376606772;	1;	2599.999304;	0.0;	0.0;	262144.0;	14852.8;	0.0;	0.4666666666666667;	3.066666666666667;	3.1333333333333333
1376607072;	1;	2599.999304;	0.0;	0.0;	262144.0;	20444.8;	0.0;	0.7333333333333333;	3.066666666666667;	3.1333333333333333
1376607372;	1;	2599.999304;	0.0;	0.0;	262144.0;	15551.466666666667;	0.0;	0.5333333333333333;	3.066666666666667;	3.066666666666667
1376607672;	1;	2599.999304;	0.0;	0.0;	262144.0;	17824.533333333333;	0.0;	0.4;	3.0;	3.1333333333333333
1376607972;	1;	2599.999304;	0.0;	0.0;	262144.0;	21842.666666666668;	0.0;	0.5333333333333333;	3.0;	3.2666666666666666
1376608272;	1;	2599.999304;	0.0;	0.0;	262144.0;	17998.933333333334;	0.0;	0.5333333333333333;	2.8;	3.3333333333333335
1376608572;	1;	2599.999304;	0.0;	0.0;	262144.0;	18872.0;	0.0;	0.5333333333333333;	3.0;	3.2666666666666666
1376608872;	1;	2599.999304;	0.0;	0.0;	262144.0;	23241.866666666665;	0.0;	0.8666666666666667;	3.2666666666666666;	3.3333333333333335
1376609172;	1;	2599.999304;	0.0;	0.0;	262144.0;	16600.266666666666;	0.0;	0.4666666666666667;	3.0;	3.4
1376609472;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.0;	0.0;	0.4666666666666667;	2.933333333333333;	3.3333333333333335
1376609772;	1;	2599.999304;	0.0;	0.0;	262144.0;	17998.4;	0.0;	0.4666666666666667;	3.0;	3.2
1376610072;	1;	2599.999304;	0.0;	0.0;	262144.0;	21842.933333333334;	0.0;	0.26666666666666666;	3.0;	3.3333333333333335
1376610372;	1;	2599.999304;	0.0;	0.0;	262144.0;	21843.733333333334;	0.0;	0.5333333333333333;	3.066666666666667;	3.3333333333333335
1376610672;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.666666666668;	0.0;	0.6666666666666666;	3.2666666666666666;	3.4
1376610972;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.0;	0.0;	0.4;	3.066666666666667;	3.4
1376611272;	1;	2599.999304;	0.0;	0.0;	262144.0;	19745.333333333332;	0.0;	0.26666666666666666;	3.0;	3.3333333333333335
1376611572;	1;	2599.999304;	0.0;	0.0;	262144.0;	19222.933333333334;	0.0;	0.5333333333333333;	3.1333333333333333;	3.3333333333333335
1376611872;	1;	2599.999304;	0.0;	0.0;	262144.0;	14503.466666666667;	0.0;	0.4;	3.2;	3.3333333333333335
1376612172;	1;	2599.999304;	0.0;	0.0;	262144.0;	16076.0;	0.0;	0.7333333333333333;	3.1333333333333333;	3.4
1376612472;	1;	2599.999304;	0.0;	0.0;	262144.0;	18871.733333333334;	0.0;	1.0666666666666667;	3.2;	3.3333333333333335
1376612772;	1;	2599.999304;	0.0;	0.0;	262144.0;	15725.6;	0.0;	0.8;	3.2;	3.3333333333333335
1376613072;	1;	2599.999304;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.4666666666666667;	2.8666666666666667;	3.3333333333333335
1376613372;	1;	2599.999304;	0.0;	0.0;	262144.0;	20270.4;	0.0;	0.4;	3.0;	3.4
1376613672;	1;	2599.999304;	0.0;	0.0;	262144.0;	19745.866666666665;	0.0;	0.26666666666666666;	3.066666666666667;	3.3333333333333335
1376613972;	1;	2599.999304;	0.0;	0.0;	262144.0;	13978.4;	0.0;	0.5333333333333333;	2.8666666666666667;	3.3333333333333335
1376614272;	1;	2599.999304;	0.0;	0.0;	262144.0;	14503.466666666667;	0.0;	0.8;	3.0;	3.3333333333333335
1376614572;	1;	2599.999304;	0.0;	0.0;	262144.0;	12580.266666666666;	0.0;	0.3333333333333333;	2.8666666666666667;	3.4
1376614872;	1;	2599.999304;	0.0;	0.0;	262144.0;	19048.0;	0.0;	0.5333333333333333;	3.2;	3.3333333333333335
1376615172;	1;	2599.999304;	0.0;	0.0;	262144.0;	18348.0;	0.0;	0.6;	3.066666666666667;	3.3333333333333335
1376615472;	1;	2599.999304;	0.0;	0.0;	262144.0;	14503.466666666667;	0.0;	0.4;	3.0;	3.2
1376615772;	1;	2599.999304;	0.0;	0.0;	262144.0;	16251.2;	0.0;	0.4;	3.1333333333333333;	3.1333333333333333
1376616072;	1;	2599.999304;	0.0;	0.0;	262144.0;	22716.8;	0.0;	1.0;	3.066666666666667;	3.2
1376616372;	1;	2599.999304;	0.0;	0.0;	262144.0;	19746.4;	0.0;	0.4666666666666667;	3.1333333333333333;	3.1333333333333333
1376616672;	1;	2599.999304;	0.0;	0.0;	262144.0;	20619.733333333334;	0.0;	0.5333333333333333;	3.1333333333333333;	3.1333333333333333
1376616973;	1;	2599.999304;	0.0;	0.0;	262144.0;	16949.866666666665;	0.0;	0.6;	3.1333333333333333;	3.066666666666667
1376617273;	1;	2599.999304;	0.0;	0.0;	262144.0;	16600.8;	0.0;	0.4;	3.066666666666667;	3.2666666666666666
1376617573;	1;	2599.999304;	0.0;	0.0;	262144.0;	16950.666666666668;	0.0;	0.26666666666666666;	3.066666666666667;	3.3333333333333335
1376617873;	1;	2599.999304;	0.0;	0.0;	262144.0;	17998.133333333335;	0.0;	0.9333333333333333;	3.066666666666667;	3.2666666666666666
1376618173;	1;	2599.999304;	0.0;	0.0;	262144.0;	19921.333333333332;	0.0;	0.5333333333333333;	3.066666666666667;	3.1333333333333333
1376618473;	1;	2599.999304;	0.0;	0.0;	262144.0;	19570.933333333334;	0.0;	0.5333333333333333;	3.0;	3.2
1376618773;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.866666666665;	0.0;	0.6;	3.1333333333333333;	3.2666666666666666
1376619073;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.0;	0.0;	0.4666666666666667;	3.0;	3.2
1376619373;	1;	2599.999304;	0.0;	0.0;	262144.0;	18173.333333333332;	0.0;	0.4;	2.933333333333333;	3.3333333333333335
1376619673;	1;	2599.999304;	0.0;	0.0;	262144.0;	23066.666666666668;	0.0;	0.5333333333333333;	3.1333333333333333;	3.4
1376619973;	1;	2599.999304;	0.0;	0.0;	262144.0;	17997.866666666665;	0.0;	0.6666666666666666;	3.0;	3.4
1376620273;	1;	2599.999304;	0.0;	0.0;	262144.0;	19746.133333333335;	0.0;	0.3333333333333333;	2.8;	3.2666666666666666
1376620573;	1;	2599.999304;	0.0;	0.0;	262144.0;	19920.533333333333;	0.0;	0.4666666666666667;	2.933333333333333;	3.2
1376620873;	1;	2599.999304;	0.0;	0.0;	262144.0;	19571.466666666667;	0.0;	0.4;	3.0;	3.1333333333333333
1376621173;	1;	2599.999304;	0.0;	0.0;	262144.0;	20793.333333333332;	0.0;	0.5333333333333333;	3.066666666666667;	3.1333333333333333
1376621473;	1;	2599.999304;	0.0;	0.0;	262144.0;	15901.866666666667;	0.0;	0.26666666666666666;	3.0;	3.2
1376621773;	1;	2599.999304;	0.0;	0.0;	262144.0;	15552.533333333333;	0.0;	0.8666666666666667;	3.1333333333333333;	3.1333333333333333
1376622073;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.6666666666666666;	3.0;	3.2
1376622373;	1;	2599.999304;	0.0;	0.0;	262144.0;	17299.466666666667;	0.0;	0.4666666666666667;	3.066666666666667;	3.066666666666667
1376622673;	1;	2599.999304;	0.0;	0.0;	262144.0;	17473.066666666666;	0.0;	0.7333333333333333;	3.0;	3.2666666666666666
1376622973;	1;	2599.999304;	0.0;	0.0;	262144.0;	15026.933333333332;	0.0;	0.6666666666666666;	3.0;	3.3333333333333335
1376623273;	1;	2599.999304;	0.0;	0.0;	262144.0;	19046.133333333335;	0.0;	0.6666666666666666;	3.0;	3.2
