Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376471459;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	20.866666666666667;	0.0;	1.2666666666666666
1376471759;	32;	86399.988608;	453.599940192;	0.525;	1.30368512E8;	0.0;	0.13333333333333333;	9.533333333333333;	0.0;	1.1333333333333333
1376472059;	32;	86399.988608;	475.1999373440001;	0.55;	1.30368512E8;	0.0;	0.06666666666666667;	20.8;	0.0;	1.1333333333333333
1376472359;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.13333333333333333;	14.066666666666666;	0.2;	1.3333333333333333
1376472659;	32;	86399.988608;	475.1999373440001;	0.55;	1.30368512E8;	0.0;	0.13333333333333333;	21.066666666666666;	0.0;	1.1333333333333333
1376472959;	32;	86399.988608;	444.5999413786667;	0.5145833333333334;	1.30368512E8;	0.0;	0.06666666666666667;	9.4;	0.0;	1.2
1376473260;	32;	86399.988608;	433.79994280266664;	0.5020833333333333;	1.30368512E8;	0.0;	0.0;	20.933333333333334;	0.0;	0.4666666666666667
1376473560;	32;	86399.988608;	437.39994232799995;	0.50625;	1.30368512E8;	0.0;	0.13333333333333333;	10.133333333333333;	0.0;	1.0666666666666667
1376473860;	32;	86399.988608;	469.799938056;	0.54375;	1.30368512E8;	0.0;	0.13333333333333333;	20.53333333333333;	0.0;	1.1333333333333333
1376474160;	32;	86399.988608;	455.3999399546667;	0.5270833333333333;	1.30368512E8;	0.0;	0.06666666666666667;	9.2;	0.0;	1.2
1376474460;	32;	86399.988608;	480.59993663200004;	0.55625;	1.30368512E8;	0.0;	0.13333333333333333;	23.733333333333334;	0.06666666666666667;	1.7333333333333334
1376474760;	32;	86399.988608;	466.1999385306666;	0.5395833333333333;	1.30368512E8;	0.0;	0.06666666666666667;	10.0;	0.0;	1.2
1376475060;	32;	86399.988608;	469.799938056;	0.54375;	1.30368512E8;	0.0;	0.06666666666666667;	22.333333333333332;	0.4;	2.7333333333333334
1376475360;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	10.733333333333333;	0.6;	2.1333333333333333
1376475660;	32;	86399.988608;	446.3999411413333;	0.5166666666666666;	1.30368512E8;	0.0;	0.0;	22.866666666666667;	0.8;	2.066666666666667
1376475960;	32;	86399.988608;	421.199944464;	0.4875;	1.30368512E8;	626348.8;	0.06666666666666667;	9.333333333333334;	0.0;	0.6
1376476260;	32;	86399.988608;	655.1999136106666;	0.7583333333333333;	1.30368512E8;	1163219.2;	161.73333333333332;	195.73333333333332;	20.066666666666666;	2.0
1376476560;	32;	86399.988608;	457.19993971733334;	0.5291666666666667;	1.30368512E8;	1342176.0;	0.06666666666666667;	10.6;	0.0;	1.2
1376476860;	32;	86399.988608;	525.5999306986668;	0.6083333333333334;	1.30368512E8;	984262.4;	31.866666666666667;	24.0;	0.0;	1.1333333333333333
1376477160;	32;	86399.988608;	457.19993971733334;	0.5291666666666667;	1.30368512E8;	89478.4;	0.06666666666666667;	9.933333333333334;	0.0;	1.1333333333333333
1376477460;	32;	86399.988608;	473.3999375813333;	0.5479166666666666;	1.30368512E8;	715827.2;	0.06666666666666667;	21.6;	0.0;	1.1333333333333333
1376477760;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.13333333333333333;	9.466666666666667;	0.0;	1.2666666666666666
1376478060;	32;	86399.988608;	457.19993971733334;	0.5291666666666667;	1.30368512E8;	0.0;	0.06666666666666667;	22.533333333333335;	0.0;	1.5333333333333334
1376478360;	32;	86399.988608;	419.3999447013333;	0.48541666666666666;	1.30368512E8;	0.0;	0.06666666666666667;	9.4;	0.06666666666666667;	0.5333333333333333
1376478660;	32;	86399.988608;	453.599940192;	0.525;	1.30368512E8;	0.0;	0.06666666666666667;	21.066666666666666;	0.0;	1.0666666666666667
1376478960;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	9.066666666666666;	0.0;	1.0666666666666667
1376479260;	32;	86399.988608;	467.99993829333334;	0.5416666666666666;	1.30368512E8;	0.0;	0.26666666666666666;	26.133333333333333;	0.26666666666666666;	1.4
1376479560;	32;	86399.988608;	457.19993971733334;	0.5291666666666667;	1.30368512E8;	0.0;	0.06666666666666667;	9.266666666666666;	0.0;	1.0666666666666667
1376479860;	32;	86399.988608;	457.19993971733334;	0.5291666666666667;	1.30368512E8;	0.0;	0.06666666666666667;	10.266666666666666;	0.0;	1.2666666666666666
1376480160;	32;	86399.988608;	478.79993686933335;	0.5541666666666667;	1.30368512E8;	0.0;	0.13333333333333333;	21.2;	0.0;	1.1333333333333333
1376480460;	32;	86399.988608;	449.99994066666665;	0.5208333333333334;	1.30368512E8;	0.0;	0.06666666666666667;	9.533333333333333;	0.0;	1.2
1376480760;	32;	86399.988608;	433.79994280266664;	0.5020833333333333;	1.30368512E8;	0.0;	0.06666666666666667;	21.066666666666666;	0.0;	0.5333333333333333
1376481060;	32;	86399.988608;	440.99994185333327;	0.5104166666666666;	1.30368512E8;	0.0;	0.06666666666666667;	9.2;	0.0;	1.0666666666666667
1376481360;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.13333333333333333;	20.6;	0.0;	1.1333333333333333
1376481660;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.13333333333333333;	11.266666666666666;	0.0;	1.7333333333333334
1376481960;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	20.866666666666667;	0.0;	1.1333333333333333
1376482261;	32;	86399.988608;	458.99993948;	0.53125;	1.30368512E8;	0.0;	0.06666666666666667;	9.466666666666667;	0.0;	1.2
1376482561;	32;	86399.988608;	466.1999385306666;	0.5395833333333333;	1.30368512E8;	0.0;	0.06666666666666667;	21.2;	0.0;	1.0666666666666667
1376482861;	32;	86399.988608;	467.99993829333334;	0.5416666666666666;	1.30368512E8;	0.0;	0.06666666666666667;	8.933333333333334;	0.0;	1.2
1376483161;	32;	86399.988608;	437.39994232799995;	0.50625;	1.30368512E8;	0.0;	0.06666666666666667;	20.799999999999997;	0.0;	1.0
1376483461;	32;	86399.988608;	435.5999425653333;	0.5041666666666667;	1.30368512E8;	0.0;	0.06666666666666667;	9.466666666666667;	0.0;	0.5333333333333333
1376483761;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	20.733333333333334;	0.0;	0.9333333333333333
1376484061;	32;	86399.988608;	457.19993971733334;	0.5291666666666667;	1.30368512E8;	0.0;	0.06666666666666667;	9.333333333333332;	0.0;	1.1333333333333333
1376484361;	32;	86399.988608;	467.99993829333334;	0.5416666666666666;	1.30368512E8;	0.0;	0.06666666666666667;	20.933333333333334;	0.0;	1.2
1376484661;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.13333333333333333;	8.933333333333334;	0.0;	1.2666666666666666
1376484961;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	21.466666666666665;	0.0;	1.0
1376485261;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.13333333333333333;	11.133333333333333;	0.0;	1.7333333333333334
1376485561;	32;	86399.988608;	457.19993971733334;	0.5291666666666667;	1.30368512E8;	0.0;	14.066666666666666;	34.06666666666666;	0.3333333333333333;	1.3333333333333333
1376485861;	32;	86399.988608;	422.9999442266667;	0.48958333333333337;	1.30368512E8;	0.0;	0.06666666666666667;	9.333333333333332;	0.0;	0.6666666666666666
1376486161;	32;	86399.988608;	467.99993829333334;	0.5416666666666666;	1.30368512E8;	0.0;	0.06666666666666667;	21.066666666666666;	0.0;	0.8666666666666667
1376486461;	32;	86399.988608;	458.99993948;	0.53125;	1.30368512E8;	0.0;	0.06666666666666667;	8.933333333333334;	0.0;	1.2666666666666666
1376486761;	32;	86399.988608;	469.799938056;	0.54375;	1.30368512E8;	0.0;	0.13333333333333333;	21.133333333333333;	0.0;	1.1333333333333333
1376487061;	32;	86399.988608;	458.99993948;	0.53125;	1.30368512E8;	0.0;	0.06666666666666667;	9.0;	0.0;	1.0666666666666667
1376487361;	32;	86399.988608;	464.39993876799997;	0.5375;	1.30368512E8;	0.0;	0.06666666666666667;	21.0;	0.0;	1.2
1376487661;	32;	86399.988608;	458.99993948;	0.53125;	1.30368512E8;	0.0;	0.13333333333333333;	9.6;	0.0;	1.3333333333333333
1376487961;	32;	86399.988608;	455.3999399546667;	0.5270833333333333;	1.30368512E8;	0.0;	0.06666666666666667;	21.133333333333333;	0.0;	1.0666666666666667
1376488261;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	447392.0;	0.06666666666666667;	9.8;	0.0;	0.5333333333333333
1376488561;	32;	86399.988608;	446.3999411413333;	0.5166666666666666;	1.30368512E8;	268435.2;	0.06666666666666667;	21.333333333333332;	0.0;	1.0
1376488861;	32;	86399.988608;	475.1999373440001;	0.55;	1.30368512E8;	0.0;	0.13333333333333333;	10.6;	0.06666666666666667;	1.6666666666666667
1376489161;	32;	86399.988608;	464.39993876799997;	0.5375;	1.30368512E8;	0.0;	0.06666666666666667;	21.0;	0.0;	1.0
1376489461;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	9.466666666666667;	0.0;	1.2666666666666666
1376489761;	32;	86399.988608;	466.1999385306666;	0.5395833333333333;	1.30368512E8;	0.0;	0.13333333333333333;	20.866666666666667;	0.0;	1.0666666666666667
1376490061;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	9.466666666666667;	0.0;	1.2666666666666666
1376490362;	32;	86399.988608;	464.39993876799997;	0.5375;	1.30368512E8;	0.0;	0.13333333333333333;	20.866666666666667;	0.0;	1.0666666666666667
1376490662;	32;	86399.988608;	424.7999439893333;	0.49166666666666664;	1.30368512E8;	0.0;	0.06666666666666667;	9.2;	0.0;	1.2666666666666666
1376490962;	32;	86399.988608;	446.3999411413333;	0.5166666666666666;	1.30368512E8;	0.0;	0.06666666666666667;	21.2;	0.0;	0.4
1376491262;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	8.733333333333333;	0.0;	1.0
1376491562;	32;	86399.988608;	467.99993829333334;	0.5416666666666666;	1.30368512E8;	0.0;	0.06666666666666667;	21.266666666666666;	0.0;	1.0666666666666667
1376491862;	32;	86399.988608;	460.79993924266665;	0.5333333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	9.466666666666667;	0.0;	1.2666666666666666
1376492162;	32;	86399.988608;	464.39993876799997;	0.5375;	1.30368512E8;	178956.8;	0.06666666666666667;	20.8;	0.0;	1.0666666666666667
1376492462;	32;	86399.988608;	466.1999385306666;	0.5395833333333333;	1.30368512E8;	89478.4;	0.13333333333333333;	11.133333333333333;	0.0;	1.6666666666666667
1376492762;	32;	86399.988608;	469.799938056;	0.54375;	1.30368512E8;	0.0;	0.2;	26.4;	0.2;	1.2
1376493062;	32;	86399.988608;	439.19994209066664;	0.5083333333333333;	1.30368512E8;	0.0;	0.0;	9.266666666666667;	0.0;	1.0666666666666667
1376493362;	32;	86399.988608;	422.9999442266667;	0.48958333333333337;	1.30368512E8;	0.0;	0.06666666666666667;	21.533333333333335;	0.4;	0.6
1376493662;	32;	86399.988608;	541.7999285626667;	0.6270833333333333;	1.30368512E8;	0.0;	0.13333333333333333;	28.866666666666667;	4.733333333333333;	1.2
1376493962;	32;	86399.988608;	430.1999432773333;	0.4979166666666666;	1.30368512E8;	0.0;	0.0;	38.86666666666667;	4.533333333333333;	0.4666666666666667
1376494261;	32;	86399.988608;	491.39993520799993;	0.56875;	1.30368512E8;	0.0;	0.06666666666666667;	28.4;	4.733333333333333;	1.2
1376494561;	32;	86399.988608;	422.9999442266667;	0.48958333333333337;	1.30368512E8;	0.0;	0.06666666666666667;	39.599999999999994;	4.666666666666667;	0.4666666666666667
1376494861;	32;	86399.988608;	480.59993663200004;	0.55625;	1.30368512E8;	0.0;	0.13333333333333333;	27.4;	4.6;	1.0666666666666667
1376495161;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	0.0;	0.0;	41.2;	4.6;	0.4666666666666667
1376495461;	32;	86399.988608;	485.99993592;	0.5625;	1.30368512E8;	0.0;	0.13333333333333333;	26.133333333333333;	4.733333333333333;	1.1333333333333333
1376495761;	32;	86399.988608;	424.7999439893333;	0.49166666666666664;	1.30368512E8;	0.0;	0.06666666666666667;	40.599999999999994;	4.666666666666667;	0.4666666666666667
1376496061;	32;	86399.988608;	491.39993520799993;	0.56875;	1.30368512E8;	0.0;	0.06666666666666667;	28.4;	4.8;	1.7333333333333334
1376496362;	32;	86399.988608;	439.19994209066664;	0.5083333333333333;	1.30368512E8;	0.0;	0.0;	39.66666666666667;	4.733333333333333;	0.3333333333333333
1376496662;	32;	86399.988608;	485.99993592;	0.5625;	1.30368512E8;	0.0;	0.13333333333333333;	27.4;	4.6;	1.2666666666666666
1376496962;	32;	86399.988608;	439.19994209066664;	0.5083333333333333;	1.30368512E8;	0.0;	0.0;	40.266666666666666;	4.6;	0.26666666666666666
1376497262;	32;	86399.988608;	451.7999404293334;	0.5229166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	27.2;	4.733333333333333;	1.1333333333333333
1376497562;	32;	86399.988608;	453.599940192;	0.525;	1.30368512E8;	0.0;	0.06666666666666667;	40.06666666666667;	4.8;	0.4666666666666667
1376497862;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	268435.2;	0.0;	26.066666666666666;	4.666666666666667;	0.5333333333333333
1376498162;	32;	86399.988608;	485.99993592;	0.5625;	1.30368512E8;	0.0;	0.13333333333333333;	39.333333333333336;	4.533333333333333;	1.0666666666666667
1376498462;	32;	86399.988608;	424.7999439893333;	0.49166666666666664;	1.30368512E8;	0.0;	0.0;	28.0;	4.733333333333333;	0.3333333333333333
1376498762;	32;	86399.988608;	485.99993592;	0.5625;	1.30368512E8;	0.0;	0.13333333333333333;	38.06666666666666;	4.6;	1.2666666666666666
1376499062;	32;	86399.988608;	437.39994232799995;	0.50625;	1.30368512E8;	0.0;	0.0;	27.400000000000002;	4.8;	0.3333333333333333
1376499362;	32;	86399.988608;	487.79993568266667;	0.5645833333333333;	1.30368512E8;	0.0;	0.2;	44.13333333333333;	4.933333333333334;	1.4
1376499662;	32;	86399.988608;	442.7999416159999;	0.5125;	1.30368512E8;	0.0;	0.06666666666666667;	29.4;	4.8;	0.8666666666666667
1376499962;	32;	86399.988608;	480.59993663200004;	0.55625;	1.30368512E8;	0.0;	0.06666666666666667;	35.06666666666667;	4.8;	1.1333333333333333
1376500262;	32;	86399.988608;	430.1999432773333;	0.4979166666666666;	1.30368512E8;	0.0;	0.0;	29.733333333333334;	4.733333333333333;	0.5333333333333333
1376500562;	32;	86399.988608;	482.39993639466667;	0.5583333333333333;	1.30368512E8;	357913.6;	0.13333333333333333;	26.8;	4.666666666666667;	1.1333333333333333
1376500862;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	268435.2;	0.06666666666666667;	38.66666666666667;	4.666666666666667;	0.4666666666666667
1376501162;	32;	86399.988608;	482.39993639466667;	0.5583333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	26.733333333333334;	4.733333333333333;	1.1333333333333333
1376501462;	32;	86399.988608;	430.1999432773333;	0.4979166666666666;	1.30368512E8;	0.0;	0.0;	38.266666666666666;	4.8;	0.4666666666666667
1376501762;	32;	86399.988608;	484.19993615733335;	0.5604166666666667;	1.30368512E8;	0.0;	0.13333333333333333;	26.4;	4.6;	1.1333333333333333
1376502062;	32;	86399.988608;	433.79994280266664;	0.5020833333333333;	1.30368512E8;	268435.2;	0.0;	39.2;	4.8;	0.4666666666666667
1376502362;	32;	86399.988608;	453.599940192;	0.525;	1.30368512E8;	0.0;	0.06666666666666667;	43.6;	4.6;	0.5333333333333333
1376502662;	32;	86399.988608;	480.59993663200004;	0.55625;	1.30368512E8;	0.0;	0.06666666666666667;	40.6;	4.866666666666666;	1.0666666666666667
1376502962;	32;	86399.988608;	417.5999449386667;	0.48333333333333334;	1.30368512E8;	0.0;	0.06666666666666667;	26.6;	4.666666666666667;	0.3333333333333333
1376503263;	32;	86399.988608;	502.199933784;	0.58125;	1.30368512E8;	0.0;	0.3333333333333333;	40.46666666666667;	4.933333333333334;	1.9333333333333333
1376503563;	32;	86399.988608;	417.5999449386667;	0.48333333333333334;	1.30368512E8;	0.0;	0.0;	27.4;	4.666666666666667;	0.3333333333333333
1376503863;	32;	86399.988608;	496.799934496;	0.575;	1.30368512E8;	0.0;	0.13333333333333333;	36.33333333333333;	4.733333333333333;	1.2666666666666666
1376504163;	32;	86399.988608;	415.79994517600005;	0.48125;	1.30368512E8;	0.0;	0.0;	27.46666666666667;	4.533333333333333;	0.3333333333333333
1376504463;	32;	86399.988608;	503.99993354666674;	0.5833333333333334;	1.30368512E8;	0.0;	0.13333333333333333;	38.33333333333333;	4.666666666666667;	1.2666666666666666
1376504763;	32;	86399.988608;	419.3999447013333;	0.48541666666666666;	1.30368512E8;	0.0;	0.0;	26.533333333333335;	4.666666666666667;	0.3333333333333333
1376505063;	32;	86399.988608;	502.199933784;	0.58125;	1.30368512E8;	0.0;	0.06666666666666667;	38.0;	4.733333333333333;	1.2666666666666666
1376505363;	32;	86399.988608;	421.199944464;	0.4875;	1.30368512E8;	0.0;	0.06666666666666667;	26.733333333333334;	4.866666666666666;	0.3333333333333333
1376505663;	32;	86399.988608;	493.1999349706667;	0.5708333333333333;	1.30368512E8;	0.0;	0.13333333333333333;	38.733333333333334;	4.8;	1.4
1376505963;	32;	86399.988608;	417.5999449386667;	0.48333333333333334;	1.30368512E8;	89478.4;	0.0;	27.466666666666665;	4.533333333333333;	0.3333333333333333
1376506263;	32;	86399.988608;	491.39993520799993;	0.56875;	1.30368512E8;	178956.8;	0.13333333333333333;	42.93333333333334;	5.0;	1.4666666666666666
1376506563;	32;	86399.988608;	419.3999447013333;	0.48541666666666666;	1.30368512E8;	0.0;	0.0;	28.8;	4.733333333333333;	0.3333333333333333
1376506863;	32;	86399.988608;	482.39993639466667;	0.5583333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	38.93333333333333;	4.8;	1.6666666666666667
1376507163;	32;	86399.988608;	449.99994066666665;	0.5208333333333334;	1.30368512E8;	0.0;	0.06666666666666667;	27.933333333333334;	4.733333333333333;	0.3333333333333333
1376507463;	32;	86399.988608;	442.7999416159999;	0.5125;	1.30368512E8;	0.0;	0.06666666666666667;	37.4;	4.866666666666666;	0.5333333333333333
1376507763;	32;	86399.988608;	475.1999373440001;	0.55;	1.30368512E8;	0.0;	0.06666666666666667;	27.733333333333334;	4.8;	1.0666666666666667
1376508063;	32;	86399.988608;	430.1999432773333;	0.4979166666666666;	1.30368512E8;	0.0;	0.0;	37.93333333333334;	4.666666666666667;	0.3333333333333333
1376508363;	32;	86399.988608;	476.9999371066667;	0.5520833333333334;	1.30368512E8;	0.0;	0.13333333333333333;	27.066666666666666;	4.733333333333333;	1.2
1376508663;	32;	86399.988608;	426.59994375200006;	0.49375;	1.30368512E8;	0.0;	0.0;	39.0;	4.666666666666667;	0.3333333333333333
1376508963;	32;	86399.988608;	482.39993639466667;	0.5583333333333333;	1.30368512E8;	0.0;	0.13333333333333333;	27.133333333333333;	4.533333333333333;	1.1333333333333333
1376509263;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	0.0;	0.0;	39.0;	4.8;	0.3333333333333333
1376509563;	32;	86399.988608;	484.19993615733335;	0.5604166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	27.266666666666666;	4.733333333333333;	1.2
1376509863;	32;	86399.988608;	440.99994185333327;	0.5104166666666666;	1.30368512E8;	0.0;	0.0;	38.733333333333334;	4.8;	0.4
1376510163;	32;	86399.988608;	484.19993615733335;	0.5604166666666667;	1.30368512E8;	0.0;	0.13333333333333333;	27.666666666666668;	4.6;	1.2666666666666666
1376510463;	32;	86399.988608;	440.99994185333327;	0.5104166666666666;	1.30368512E8;	0.0;	0.0;	40.86666666666667;	4.733333333333333;	0.8666666666666667
1376510763;	32;	86399.988608;	480.59993663200004;	0.55625;	1.30368512E8;	0.0;	0.13333333333333333;	26.733333333333334;	4.733333333333333;	1.2
1376511064;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	0.0;	0.0;	40.06666666666667;	4.8;	0.3333333333333333
1376511364;	32;	86399.988608;	482.39993639466667;	0.5583333333333333;	1.30368512E8;	0.0;	0.13333333333333333;	26.933333333333334;	4.8;	1.2666666666666666
1376511664;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	0.0;	0.0;	38.86666666666667;	4.8;	0.4
1376511964;	32;	86399.988608;	453.599940192;	0.525;	1.30368512E8;	0.0;	0.06666666666666667;	28.133333333333333;	4.866666666666666;	1.3333333333333333
1376512264;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.2;	42.599999999999994;	4.733333333333333;	0.3333333333333333
1376512564;	32;	86399.988608;	428.3999435146667;	0.49583333333333335;	1.30368512E8;	0.0;	0.06666666666666667;	27.133333333333333;	4.6;	0.6666666666666666
1376512864;	32;	86399.988608;	489.5999354453333;	0.5666666666666667;	1.30368512E8;	0.0;	0.06666666666666667;	39.46666666666667;	4.666666666666667;	0.8666666666666667
1376513164;	32;	86399.988608;	421.199944464;	0.4875;	1.30368512E8;	0.0;	0.06666666666666667;	26.400000000000002;	4.666666666666667;	0.4666666666666667
1376513464;	32;	86399.988608;	494.9999347333333;	0.5729166666666666;	1.30368512E8;	0.0;	0.06666666666666667;	38.46666666666667;	4.666666666666667;	1.2666666666666666
1376513764;	32;	86399.988608;	413.9999454133333;	0.47916666666666663;	1.30368512E8;	0.0;	0.0;	27.266666666666666;	4.666666666666667;	0.3333333333333333
1376514064;	32;	86399.988608;	496.799934496;	0.575;	1.30368512E8;	0.0;	0.13333333333333333;	39.53333333333333;	4.8;	1.9333333333333333
1376514364;	32;	86399.988608;	412.1999456506667;	0.47708333333333336;	1.30368512E8;	0.0;	0.06666666666666667;	27.266666666666666;	4.6;	0.3333333333333333
1376514664;	32;	86399.988608;	487.79993568266667;	0.5645833333333333;	1.30368512E8;	0.0;	0.06666666666666667;	38.66666666666667;	4.733333333333333;	1.0666666666666667
1376514964;	32;	86399.988608;	412.1999456506667;	0.47708333333333336;	1.30368512E8;	447392.0;	0.06666666666666667;	27.533333333333335;	4.733333333333333;	0.4666666666666667
1376515264;	32;	86399.988608;	496.799934496;	0.575;	1.30368512E8;	715827.2;	0.06666666666666667;	37.93333333333334;	4.666666666666667;	1.1333333333333333
1376515564;	32;	86399.988608;	413.9999454133333;	0.47916666666666663;	1.30368512E8;	805305.6;	0.0;	27.6;	4.733333333333333;	0.4666666666666667
1376515864;	32;	86399.988608;	500.39993402133325;	0.5791666666666666;	1.30368512E8;	0.0;	0.13333333333333333;	38.6;	4.666666666666667;	1.2
1376516164;	32;	86399.988608;	417.5999449386667;	0.48333333333333334;	1.30368512E8;	0.0;	0.0;	27.466666666666665;	4.733333333333333;	0.4
1376516464;	32;	86399.988608;	484.19993615733335;	0.5604166666666667;	1.30368512E8;	0.0;	0.13333333333333333;	39.2;	4.6;	1.1333333333333333
1376516764;	32;	86399.988608;	419.3999447013333;	0.48541666666666666;	1.30368512E8;	0.0;	0.0;	27.733333333333334;	4.666666666666667;	0.26666666666666666
1376517064;	32;	86399.988608;	448.199940904;	0.51875;	1.30368512E8;	0.0;	0.06666666666666667;	37.4;	4.733333333333333;	0.6666666666666666
1376517365;	32;	86399.988608;	458.99993948;	0.53125;	1.30368512E8;	0.0;	0.06666666666666667;	27.8;	4.733333333333333;	0.9333333333333333
1376517665;	32;	86399.988608;	431.99994304;	0.5;	1.30368512E8;	0.0;	0.06666666666666667;	40.06666666666666;	4.8;	1.1333333333333333
1376517965;	32;	86399.988608;	491.39993520799993;	0.56875;	1.30368512E8;	268435.2;	0.06666666666666667;	27.0;	4.866666666666666;	1.2
1376518265;	32;	86399.988608;	433.79994280266664;	0.5020833333333333;	1.30368512E8;	0.0;	0.06666666666666667;	44.06666666666667;	4.933333333333334;	0.7333333333333333
1376518565;	32;	86399.988608;	493.1999349706667;	0.5708333333333333;	1.30368512E8;	0.0;	0.06666666666666667;	26.866666666666667;	4.6;	1.0666666666666667
1376518865;	32;	86399.988608;	422.9999442266667;	0.48958333333333337;	1.30368512E8;	0.0;	0.06666666666666667;	39.400000000000006;	4.8;	0.4666666666666667
1376519165;	32;	86399.988608;	475.1999373440001;	0.55;	1.30368512E8;	357913.6;	0.06666666666666667;	16.133333333333333;	1.8666666666666667;	1.1333333333333333
1376519465;	32;	86399.988608;	395.99994778666667;	0.45833333333333337;	1.30368512E8;	0.0;	0.0;	21.133333333333333;	0.0;	0.4
1376519765;	32;	86399.988608;	466.1999385306666;	0.5395833333333333;	1.30368512E8;	0.0;	0.13333333333333333;	10.4;	0.0;	1.2
1376520065;	32;	86399.988608;	392.39994826133335;	0.45416666666666666;	1.30368512E8;	0.0;	0.0;	21.266666666666666;	0.0;	0.3333333333333333
1376520365;	32;	86399.988608;	651.5999140853335;	0.7541666666666668;	1.30368512E8;	357913.6;	161.66666666666666;	24.133333333333333;	0.0;	1.2666666666666666
1376520665;	32;	86399.988608;	404.9999466;	0.46875;	1.30368512E8;	357913.6;	0.0;	10.266666666666666;	0.0;	0.3333333333333333
1376520965;	32;	86399.988608;	529.199930224;	0.6125;	1.30368512E8;	0.0;	31.933333333333334;	24.133333333333333;	0.0;	1.2
1376521265;	32;	86399.988608;	410.399945888;	0.475;	1.30368512E8;	0.0;	0.06666666666666667;	11.6;	0.0;	0.8666666666666667
1376521565;	32;	86399.988608;	464.39993876799997;	0.5375;	1.30368512E8;	0.0;	0.0;	21.4;	0.0;	1.1333333333333333
1376521865;	32;	86399.988608;	430.1999432773333;	0.4979166666666666;	1.30368512E8;	0.0;	0.06666666666666667;	10.066666666666666;	0.0;	0.4666666666666667
1376522165;	32;	86399.988608;	442.7999416159999;	0.5125;	1.30368512E8;	0.0;	0.06666666666666667;	21.6;	0.0;	0.5333333333333333
1376522465;	32;	86399.988608;	471.5999378186667;	0.5458333333333334;	1.30368512E8;	0.0;	0.06666666666666667;	10.133333333333333;	0.0;	1.0666666666666667
1376522765;	32;	86399.988608;	439.19994209066664;	0.5083333333333333;	1.30368512E8;	0.0;	0.07142857142857142;	21.92857142857143;	0.0;	0.3333333333333333
1376523065;	32;	86399.988608;	491.39993520799993;	0.56875;	1.30368512E8;	0.0;	0.06666666666666667;	9.333333333333334;	0.06666666666666667;	1.4
1376523365;	32;	86399.988608;	442.7999416159999;	0.5125;	1.30368512E8;	0.0;	0.06666666666666667;	22.066666666666666;	0.0;	0.3333333333333333
1376523665;	32;	86399.988608;	498.5999342586667;	0.5770833333333334;	1.30368512E8;	0.0;	0.06666666666666667;	9.2;	0.0;	1.1333333333333333
1376523965;	32;	86399.988608;	462.5999390053333;	0.5354166666666667;	1.30368512E8;	0.0;	0.06666666666666667;	21.466666666666665;	0.0;	0.4666666666666667
