Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376664977;	2;	5199.998754;	216.66661475;	4.166666666666667;	8265728.0;	911560.5333333333;	0.0;	6.7333333333333325;	1.4;	3.3333333333333335
1376665277;	2;	5199.998754;	289.466597306;	5.566666666666666;	8265728.0;	866820.8;	0.3333333333333333;	8.666666666666668;	1.8;	3.7333333333333334
1376665577;	2;	5199.998754;	809.4664727060001;	15.566666666666668;	8265728.0;	1895823.2;	641.9333333333334;	2240.0;	2782.4666666666667;	26.0
1376665877;	2;	5199.998754;	1790.5329042940002;	34.43333333333334;	8265728.0;	3282740.2666666666;	836.1333333333333;	35.86666666666667;	89.2;	109.26666666666667
1376666177;	2;	5199.998754;	5061.3321205600005;	97.33333333333334;	8265728.0;	4826243.733333333;	0.0;	5.533333333333333;	433.73333333333335;	536.3333333333334
1376666477;	2;	5199.998754;	5056.132121806;	97.23333333333333;	8265728.0;	3623876.2666666666;	0.0;	5.6000000000000005;	483.73333333333335;	598.0666666666667
1376666777;	2;	5199.998754;	5066.532119314001;	97.43333333333334;	8265728.0;	3344256.8;	0.0;	5.133333333333334;	506.4;	626.0666666666667
1376667077;	2;	5199.998754;	5087.332114330001;	97.83333333333334;	8265728.0;	3897903.7333333334;	0.0;	5.4;	503.73333333333335;	622.5333333333333
1376667377;	2;	5199.998754;	5085.598781412;	97.8;	8265728.0;	4272595.2;	4.666666666666667;	5.133333333333333;	498.93333333333334;	616.8666666666667
1376667677;	2;	5199.998598;	5036.570070634286;	96.85714285714286;	8265728.0;	3607100.0;	0.6666666666666666;	5.5;	375.0;	464.0
1376667977;	2;	5199.998598;	5118.531953298;	98.43333333333334;	8265728.0;	3584729.8666666667;	0.0;	5.133333333333334;	389.53333333333336;	481.93333333333334
1376668277;	2;	5199.998598;	5085.598628844;	97.8;	8265728.0;	3869941.6;	0.7999999999999999;	5.7333333333333325;	383.0;	473.8
1376668577;	2;	5199.998598;	5116.7986204320005;	98.4;	8265728.0;	3690984.533333333;	0.0;	6.266666666666666;	387.1333333333333;	478.8666666666667
1376668877;	2;	5199.998598;	5146.2652791539995;	98.96666666666665;	8265728.0;	3690984.533333333;	2.533333333333333;	10.866666666666667;	384.0;	474.8
1376669177;	2;	5199.998598;	5130.66528336;	98.66666666666666;	8265728.0;	3422549.8666666667;	1.3333333333333333;	8.933333333333334;	390.46666666666664;	482.8
1376669477;	2;	5199.998598;	5125.465284762;	98.56666666666666;	8265728.0;	3942644.2666666666;	0.0;	6.0;	386.8;	480.46666666666664
1376669777;	2;	5199.998598;	5128.931950494;	98.63333333333334;	8265728.0;	3965012.533333333;	0.0;	5.333333333333333;	385.8;	477.6
1376670077;	2;	5199.998598;	5118.531953298;	98.43333333333334;	8265728.0;	3987381.8666666667;	0.0;	5.066666666666666;	389.6;	482.6
1376670377;	2;	5199.998598;	4007.465586192;	77.06666666666666;	8265728.0;	4004160.2666666666;	7.466666666666667;	22.53333333333333;	258.46666666666664;	320.1333333333333
1376670677;	2;	5199.998598;	301.599918684;	5.8;	8265728.0;	4110416.8;	3.3333333333333335;	10.799999999999999;	0.3333333333333333;	1.4666666666666666
1376670977;	2;	5199.998598;	69.33331464000001;	1.3333333333333335;	8265728.0;	1342175.2;	0.0;	6.4;	0.13333333333333333;	1.1333333333333333
1376671277;	2;	5199.998598;	285.99992289;	5.5;	8265728.0;	799712.2666666667;	5.2;	10.533333333333333;	0.3333333333333333;	1.4666666666666666
1376671577;	2;	5199.998598;	1078.133042652;	20.733333333333334;	8265728.0;	3411365.8666666667;	249.0;	22.400000000000002;	4.733333333333333;	6.4
1376671878;	2;	5199.998598;	556.3998499859999;	10.7;	8265728.0;	3992975.2;	0.0;	4.533333333333333;	0.7333333333333333;	1.8666666666666667
1376672178;	2;	5199.998598;	617.066500296;	11.866666666666667;	8265728.0;	1291843.2;	0.0;	5.6;	1.1333333333333333;	2.2
1376672478;	2;	5199.998598;	339.7332417360001;	6.533333333333334;	8265728.0;	838859.2;	0.0;	9.733333333333334;	0.8666666666666667;	1.7333333333333334
1376672778;	2;	5199.998598;	409.066556376;	7.866666666666666;	8265728.0;	822082.4;	0.0;	5.266666666666667;	0.9333333333333333;	1.9333333333333333
1376673078;	2;	5199.998598;	228.79993831200002;	4.4;	8265728.0;	794120.0;	0.0;	4.933333333333333;	0.7333333333333333;	1.6666666666666667
1376673378;	2;	5199.998598;	233.99993691;	4.5;	8265728.0;	721418.4;	0.0;	5.066666666666666;	1.0;	1.8666666666666667
1376673678;	2;	5199.998598;	247.866599838;	4.766666666666667;	8265728.0;	564831.4666666667;	0.0;	4.466666666666667;	0.8;	2.3333333333333335
1376673978;	2;	5199.998598;	318.93324734400005;	6.133333333333334;	8265728.0;	659902.9333333333;	3.1333333333333333;	4.933333333333333;	0.9333333333333333;	1.8
1376674278;	2;	5199.998598;	230.53327117800004;	4.433333333333334;	8265728.0;	933929.8666666667;	0.0;	4.933333333333334;	0.6666666666666666;	1.6666666666666667
1376674578;	2;	5199.998598;	235.73326977600001;	4.533333333333333;	8265728.0;	973075.7333333333;	0.0;	4.2;	1.0;	1.8666666666666667
1376674878;	2;	5199.998598;	337.99990887;	6.5;	8265728.0;	676679.4666666667;	0.0;	4.866666666666666;	0.6666666666666666;	1.6
1376675178;	2;	5199.998598;	254.79993130200003;	4.9;	8265728.0;	788527.7333333333;	0.0;	5.133333333333333;	1.0;	1.8
1376675478;	2;	5199.998598;	221.866606848;	4.266666666666667;	8265728.0;	827675.2;	0.0;	4.4;	0.6666666666666666;	1.6666666666666667
1376675778;	2;	5199.998598;	285.99992289;	5.5;	8265728.0;	721418.6666666666;	0.0;	5.0;	1.0;	1.8
1376676078;	2;	5199.998598;	218.399941116;	4.2;	8265728.0;	659901.3333333334;	0.0;	9.066666666666666;	0.6666666666666666;	1.6666666666666667
1376676378;	2;	5199.998598;	239.19993550799998;	4.6;	8265728.0;	687864.5333333333;	0.0;	4.8;	0.8666666666666667;	1.7333333333333334
1376676678;	2;	5199.998598;	251.33326557;	4.833333333333333;	8265728.0;	659901.8666666667;	0.0;	4.8;	0.6666666666666666;	1.6
1376676978;	2;	5199.998598;	221.866606848;	4.266666666666667;	8265728.0;	754972.5333333333;	0.0;	4.8;	0.8666666666666667;	1.8
1376677278;	2;	5199.998598;	220.133273982;	4.233333333333333;	8265728.0;	738195.4666666667;	0.0;	4.066666666666666;	0.6;	1.6
1376677578;	2;	5199.998598;	239.19993550799998;	4.6;	8265728.0;	671087.4666666667;	0.0;	4.8;	0.9333333333333333;	1.8666666666666667
1376677878;	2;	5199.998598;	233.99993691;	4.5;	8265728.0;	525685.3333333334;	0.0;	4.533333333333333;	0.6666666666666666;	1.5333333333333334
1376678178;	2;	5199.998598;	324.133245942;	6.233333333333333;	8265728.0;	782934.9333333333;	48.4;	5.066666666666666;	0.8;	1.8666666666666667
1376678478;	2;	5199.998598;	265.19992849799996;	5.1;	8265728.0;	743788.2666666667;	0.0;	4.866666666666666;	0.6666666666666666;	1.5333333333333334
1376678778;	2;	5199.998598;	232.26660404400002;	4.466666666666667;	8265728.0;	833266.9333333333;	0.0;	5.199999999999999;	0.9333333333333333;	1.8
1376679078;	2;	5199.998598;	254.79993130200003;	4.9;	8265728.0;	799712.0;	0.0;	4.6000000000000005;	0.6666666666666666;	1.6
1376679378;	2;	5199.998598;	263.466595632;	5.066666666666666;	8265728.0;	631940.2666666667;	0.0;	5.199999999999999;	0.9333333333333333;	1.8
1376679679;	2;	5199.998598;	367.466567592;	7.066666666666666;	8265728.0;	682271.2;	0.0;	9.333333333333334;	0.7333333333333333;	1.6666666666666667
1376679979;	2;	5199.998598;	325.866578808;	6.266666666666667;	8265728.0;	682271.2;	0.0;	6.133333333333334;	0.9333333333333333;	1.8666666666666667
1376680279;	2;	5199.998598;	211.46660965200002;	4.066666666666666;	8265728.0;	771749.8666666667;	0.0;	4.933333333333334;	0.6666666666666666;	1.6
1376680579;	2;	5199.998598;	221.866606848;	4.266666666666667;	8265728.0;	855635.7333333333;	0.0;	4.8;	0.8666666666666667;	1.7333333333333334
1376680879;	2;	5199.998598;	211.46660965200002;	4.066666666666666;	8265728.0;	1012224.2666666667;	0.0;	4.466666666666667;	0.6666666666666666;	1.6
1376681179;	2;	5199.998598;	223.599939714;	4.3;	8265728.0;	721419.2;	0.0;	5.0;	0.9333333333333333;	1.8
1376681479;	2;	5199.998598;	381.3332305200001;	7.333333333333334;	8265728.0;	687864.0;	0.0;	5.133333333333333;	0.6666666666666666;	1.6
1376681779;	2;	5199.998598;	403.866557778;	7.766666666666667;	8265728.0;	732603.4666666667;	0.0;	4.6000000000000005;	0.8666666666666667;	1.7333333333333334
1376682079;	2;	5199.998598;	343.199907468;	6.6;	8265728.0;	799712.0;	0.0;	5.133333333333333;	0.6;	1.6
1376682379;	2;	5199.998598;	259.9999299;	5.0;	8265728.0;	693457.0666666667;	0.0;	5.2;	0.9333333333333333;	1.7333333333333334
1376682679;	2;	5199.998598;	237.466602642;	4.566666666666666;	8265728.0;	743787.2;	0.0;	4.6;	0.6666666666666666;	1.6666666666666667
1376682979;	2;	5199.998598;	265.19992849799996;	5.1;	8265728.0;	799711.2;	0.0;	5.266666666666667;	0.9333333333333333;	1.7333333333333334
1376683279;	2;	5199.998598;	308.533250148;	5.933333333333334;	8265728.0;	715826.1333333333;	0.0;	9.533333333333335;	0.6666666666666666;	1.6
1376683579;	2;	5199.998598;	544.266519924;	10.466666666666667;	8265728.0;	850044.0;	0.0;	5.333333333333333;	0.9333333333333333;	1.8
1376683879;	2;	5199.998598;	247.866599838;	4.766666666666667;	8265728.0;	693456.2666666667;	0.0;	5.133333333333334;	0.6666666666666666;	1.5333333333333334
1376684179;	2;	5199.998598;	225.33327257999997;	4.333333333333333;	8265728.0;	693457.3333333334;	0.0;	5.133333333333333;	0.8;	1.8
1376684479;	2;	5199.998598;	355.33323753;	6.833333333333334;	8265728.0;	687864.0;	0.0;	4.533333333333333;	0.6666666666666666;	1.4666666666666666
1376684779;	2;	5199.998598;	220.133273982;	4.233333333333333;	8265728.0;	872413.0666666667;	0.0;	4.8;	0.9333333333333333;	1.7333333333333334
1376685079;	2;	5199.998598;	209.73327678599998;	4.033333333333333;	8265728.0;	648717.6;	0.0;	5.0;	0.6666666666666666;	1.4666666666666666
1376685379;	2;	5199.998598;	388.266561984;	7.466666666666666;	8265728.0;	548054.6666666666;	0.0;	5.0;	0.9333333333333333;	1.8666666666666667
1376685679;	2;	5199.998598;	213.199942518;	4.1;	8265728.0;	587200.8;	0.0;	5.133333333333333;	0.6666666666666666;	1.6
1376685979;	2;	5199.998598;	369.199900458;	7.1;	8265728.0;	648717.8666666667;	0.0;	5.466666666666666;	0.9333333333333333;	1.7333333333333334
1376686279;	2;	5199.998598;	235.73326977600001;	4.533333333333333;	8265728.0;	609570.1333333333;	0.0;	4.466666666666667;	0.6666666666666666;	1.5333333333333334
1376686579;	2;	5199.998598;	386.533229118;	7.433333333333334;	8265728.0;	687864.2666666667;	0.0;	5.266666666666667;	0.9333333333333333;	1.8
1376686879;	2;	5199.998598;	391.73322771600004;	7.533333333333334;	8265728.0;	788527.4666666667;	0.0;	9.6;	0.7333333333333333;	1.6
1376687179;	2;	5199.998598;	232.26660404400002;	4.466666666666667;	8265728.0;	749381.6;	0.4666666666666667;	5.6;	0.9333333333333333;	1.8
1376687479;	2;	5199.998598;	247.866599838;	4.766666666666667;	8265728.0;	671088.0;	0.0;	5.333333333333333;	0.6;	1.5333333333333334
1376687779;	2;	5199.998598;	313.7332487460001;	6.033333333333334;	8265728.0;	643124.5333333333;	0.0;	5.066666666666666;	0.8666666666666667;	1.7333333333333334
1376688079;	2;	5199.998598;	358.799903262;	6.9;	8265728.0;	665493.6;	0.0;	4.466666666666667;	0.6666666666666666;	1.6
1376688379;	2;	5199.998598;	240.933268374;	4.633333333333333;	8265728.0;	520093.06666666665;	0.0;	5.066666666666666;	0.8666666666666667;	1.7333333333333334
1376688679;	2;	5199.998598;	344.933240334;	6.633333333333334;	8265728.0;	710233.8666666667;	0.0;	5.133333333333333;	0.6666666666666666;	1.6
1376688979;	2;	5199.998598;	285.99992289;	5.5;	8265728.0;	676680.0;	0.0;	4.533333333333333;	1.0;	1.7333333333333334
1376689279;	2;	5199.998598;	209.73327678599998;	4.033333333333333;	8265728.0;	671086.9333333333;	0.0;	5.066666666666666;	0.6666666666666666;	1.6666666666666667
1376689579;	2;	5199.998598;	228.79993831200002;	4.4;	8265728.0;	810897.6;	0.0;	5.133333333333334;	0.9333333333333333;	1.8
1376689879;	2;	5199.998598;	337.99990887;	6.5;	8265728.0;	699048.0;	0.0;	4.6;	0.6;	1.5333333333333334
1376690179;	2;	5199.998598;	308.533250148;	5.933333333333334;	8265728.0;	727012.0;	0.06666666666666667;	6.6000000000000005;	0.9333333333333333;	1.8
1376690479;	2;	5199.998598;	310.26658301399993;	5.966666666666666;	8265728.0;	659902.4;	0.0;	9.533333333333335;	0.7333333333333333;	1.7333333333333334
1376690779;	2;	5199.998598;	228.79993831200002;	4.4;	8265728.0;	626347.7333333333;	0.0;	5.733333333333333;	0.8;	1.6666666666666667
1376691079;	2;	5199.998598;	207.99994392;	4.0;	8265728.0;	598385.8666666667;	0.0;	5.533333333333333;	0.6;	1.5333333333333334
1376691379;	2;	5199.998598;	253.06659843600002;	4.866666666666667;	8265728.0;	671087.2;	0.6;	5.533333333333333;	0.8666666666666667;	1.8666666666666667
1376691679;	2;	5199.998598;	211.46660965200002;	4.066666666666666;	8265728.0;	682271.7333333333;	0.0;	4.733333333333333;	0.5333333333333333;	1.6
1376691979;	2;	5199.998598;	311.99991588;	6.0;	8265728.0;	637532.2666666667;	0.0;	5.0;	0.8666666666666667;	1.7333333333333334
1376692279;	2;	5199.998598;	507.86652973799994;	9.766666666666666;	8265728.0;	816488.8;	0.0;	5.0;	0.6;	1.6666666666666667
1376692579;	2;	5199.998598;	379.599897654;	7.3;	8265728.0;	777342.1333333333;	0.0;	5.066666666666667;	0.9333333333333333;	1.8666666666666667
1376692879;	2;	5199.998598;	254.79993130200003;	4.9;	8265728.0;	559238.9333333333;	0.0;	4.8;	0.6666666666666666;	1.5333333333333334
1376693179;	2;	5199.998598;	239.19993550799998;	4.6;	8265728.0;	771749.6;	0.0;	5.466666666666667;	0.9333333333333333;	1.8
1376693480;	2;	5199.998598;	213.199942518;	4.1;	8265728.0;	732603.4666666667;	0.0;	4.6000000000000005;	0.6;	1.6666666666666667
1376693780;	2;	5199.998598;	223.599939714;	4.3;	8265728.0;	727010.6666666666;	0.0;	5.266666666666667;	0.8666666666666667;	1.8
1376694080;	2;	5199.998598;	348.399906066;	6.7;	8265728.0;	1006631.2;	58.13333333333333;	11.466666666666669;	0.7333333333333333;	1.7333333333333334
1376694380;	2;	5199.998598;	244.399934106;	4.7;	8265728.0;	2136297.3333333335;	0.0;	5.133333333333333;	0.9333333333333333;	1.8666666666666667
1376694680;	2;	5199.998598;	227.06660544600004;	4.366666666666667;	8265728.0;	933929.3333333334;	0.0;	5.066666666666666;	0.6;	1.6666666666666667
1376694980;	2;	5199.998598;	287.73325575600006;	5.533333333333334;	8265728.0;	682272.2666666667;	0.0;	5.133333333333333;	0.8666666666666667;	1.8666666666666667
1376695280;	2;	5199.998598;	221.866606848;	4.266666666666667;	8265728.0;	665494.9333333333;	0.0;	4.733333333333333;	0.5333333333333333;	1.6666666666666667
1376695580;	2;	5199.998598;	417.733220706;	8.033333333333333;	8265728.0;	799712.8;	0.0;	5.133333333333333;	0.8666666666666667;	1.8666666666666667
1376695880;	2;	5199.998598;	514.799861202;	9.9;	8265728.0;	687863.4666666667;	0.0;	5.0;	0.6666666666666666;	1.7333333333333334
1376696180;	2;	5199.998598;	348.399906066;	6.7;	8265728.0;	559238.4;	0.0;	4.933333333333334;	0.8;	1.8666666666666667
1376696480;	2;	5199.998598;	249.599932704;	4.8;	8265728.0;	654309.6;	0.0;	5.066666666666666;	0.6666666666666666;	1.6666666666666667
1376696780;	2;	5199.998598;	379.599897654;	7.3;	8265728.0;	738195.7333333333;	0.0;	5.533333333333333;	0.8;	1.8666666666666667
1376697080;	2;	5199.998598;	232.26660404400002;	4.466666666666667;	8265728.0;	850043.4666666667;	0.2;	4.933333333333334;	0.6;	1.7333333333333334
1376697380;	2;	5199.998598;	242.66660124;	4.666666666666667;	8265728.0;	805305.0666666667;	0.0;	5.2;	0.8;	1.8666666666666667
1376697680;	2;	5199.998598;	237.466602642;	4.566666666666666;	8265728.0;	699049.0666666667;	0.0;	9.666666666666666;	0.6;	1.8
1376697980;	2;	5199.998598;	317.199914478;	6.1;	8265728.0;	782935.4666666667;	0.0;	5.333333333333333;	0.7333333333333333;	1.8666666666666667
1376698280;	2;	5199.998598;	265.19992849799996;	5.1;	8265728.0;	676679.7333333333;	0.0;	4.933333333333334;	0.6666666666666666;	1.6666666666666667
1376698580;	2;	5199.998598;	235.73326977600001;	4.533333333333333;	8265728.0;	704641.6;	0.0;	5.3999999999999995;	0.8666666666666667;	1.8666666666666667
1376698880;	2;	5199.998598;	284.266590024;	5.466666666666666;	8265728.0;	699049.8666666667;	0.0;	4.666666666666666;	0.5333333333333333;	1.7333333333333334
1376699180;	2;	5199.998598;	284.266590024;	5.466666666666666;	8265728.0;	704641.3333333334;	0.0;	5.199999999999999;	0.8666666666666667;	1.8666666666666667
1376699480;	2;	5199.998598;	230.53327117800004;	4.433333333333334;	8265728.0;	872413.3333333334;	0.0;	5.3999999999999995;	0.6;	1.7333333333333334
1376699780;	2;	5199.998598;	242.66660124;	4.666666666666667;	8265728.0;	917152.8;	0.0;	4.3999999999999995;	0.8;	1.8666666666666667
1376700080;	2;	5199.998598;	268.66659423;	5.166666666666666;	8265728.0;	894783.4666666667;	0.0;	4.933333333333334;	0.6666666666666666;	1.6666666666666667
1376700380;	2;	5199.998598;	306.799917282;	5.9;	8265728.0;	643124.8;	0.0;	5.466666666666667;	0.9333333333333333;	1.8666666666666667
1376700680;	2;	5199.998598;	296.399920086;	5.7;	8265728.0;	576016.0;	0.0;	4.466666666666667;	0.6666666666666666;	1.6666666666666667
1376700980;	2;	5199.998598;	239.19993550799998;	4.6;	8265728.0;	777342.1333333333;	0.0;	5.133333333333333;	0.8666666666666667;	1.8
1376701280;	2;	5199.998598;	225.33327257999997;	4.333333333333333;	8265728.0;	710233.3333333334;	0.0;	9.866666666666667;	0.6;	1.7333333333333334
1376701581;	2;	5199.998598;	242.66660124;	4.666666666666667;	8265728.0;	721418.1333333333;	0.06666666666666667;	5.866666666666667;	0.8666666666666667;	1.8
1376701881;	2;	5199.998598;	275.59992569400004;	5.3;	8265728.0;	861229.3333333334;	0.6;	4.866666666666667;	0.5333333333333333;	1.7333333333333334
1376702181;	2;	5199.998598;	308.533250148;	5.933333333333334;	8265728.0;	788527.7333333333;	0.0;	4.8;	0.8666666666666667;	1.8666666666666667
1376702481;	2;	5199.998598;	218.399941116;	4.2;	8265728.0;	805304.0;	0.0;	4.666666666666667;	0.6;	1.6666666666666667
1376702781;	2;	5199.998598;	443.733213696;	8.533333333333333;	8265728.0;	654310.1333333333;	0.0;	4.800000000000001;	0.8;	1.8666666666666667
1376703081;	2;	5199.998598;	431.5998836340001;	8.3;	8265728.0;	816489.8666666667;	34.0;	128.0;	26.533333333333335;	2.2666666666666666
1376703381;	2;	5199.998598;	239.19993550799998;	4.6;	8265728.0;	838858.4;	0.0;	5.0;	0.8666666666666667;	1.8666666666666667
1376703681;	2;	5199.998598;	303.33325155;	5.833333333333334;	8265728.0;	727010.9333333333;	0.0;	4.533333333333333;	0.7333333333333333;	1.6666666666666667
1376703981;	2;	5199.998598;	263.466595632;	5.066666666666666;	8265728.0;	816488.5333333333;	0.0;	5.333333333333333;	0.9333333333333333;	1.8666666666666667
1376704281;	2;	5199.998598;	227.06660544600004;	4.366666666666667;	8265728.0;	721419.2;	0.0;	4.733333333333333;	0.6666666666666666;	1.7333333333333334
1376704581;	2;	5199.998598;	273.86659282799997;	5.266666666666667;	8265728.0;	665494.6666666666;	0.0;	5.0;	0.8666666666666667;	1.8666666666666667
1376704881;	2;	5199.998598;	273.86659282799997;	5.266666666666667;	8265728.0;	648716.8;	0.0;	9.733333333333333;	0.6666666666666666;	1.7333333333333334
1376705181;	2;	5199.998598;	299.86658581800003;	5.766666666666667;	8265728.0;	805304.8;	0.0;	5.2;	0.7333333333333333;	1.8
1376705481;	2;	5199.998598;	310.26658301399993;	5.966666666666666;	8265728.0;	766158.6666666666;	0.0;	4.8;	0.5333333333333333;	1.6666666666666667
1376705781;	2;	5199.998598;	256.533264168;	4.933333333333334;	8265728.0;	659902.6666666666;	0.0;	5.3999999999999995;	0.8;	1.8666666666666667
1376706081;	2;	5199.998598;	285.99992289;	5.5;	8265728.0;	598386.4;	0.0;	4.666666666666666;	0.6;	1.6
1376706381;	2;	5199.998598;	455.866543758;	8.766666666666666;	8265728.0;	654309.6;	0.0;	4.933333333333334;	0.8666666666666667;	1.8666666666666667
1376706681;	2;	5199.998598;	230.53327117800004;	4.433333333333334;	8265728.0;	626348.0;	0.0;	5.466666666666667;	0.6666666666666666;	1.6666666666666667
1376706981;	2;	5199.998598;	279.066591426;	5.366666666666666;	8265728.0;	738195.2;	0.0;	5.933333333333334;	0.8666666666666667;	1.8
1376707281;	2;	5199.998598;	308.533250148;	5.933333333333334;	8265728.0;	637532.8;	0.0;	4.866666666666667;	0.6666666666666666;	1.4666666666666666
1376707581;	2;	5199.998598;	384.79989625200005;	7.4;	8265728.0;	693457.6;	0.0;	5.333333333333333;	0.8666666666666667;	1.6
1376707881;	2;	5199.998598;	523.466525532;	10.066666666666666;	8265728.0;	687864.5333333333;	0.0;	4.866666666666666;	0.6666666666666666;	1.4666666666666666
1376708181;	2;	5199.998598;	280.799924292;	5.4;	8265728.0;	788527.2;	0.0;	5.0;	0.8666666666666667;	1.6
1376708481;	2;	5199.998598;	228.79993831200002;	4.4;	8265728.0;	810897.0666666667;	0.0;	9.0;	0.7333333333333333;	1.6
1376708781;	2;	5199.998598;	254.79993130200003;	4.9;	8265728.0;	905967.4666666667;	0.0;	5.466666666666667;	0.8666666666666667;	1.6
1376709081;	2;	5199.998598;	230.53327117800004;	4.433333333333334;	8265728.0;	592793.0666666667;	0.0;	4.6000000000000005;	0.5333333333333333;	1.5333333333333334
1376709381;	2;	5199.998598;	235.73326977600001;	4.533333333333333;	8265728.0;	710234.1333333333;	0.0;	5.466666666666667;	0.9333333333333333;	1.6
1376709681;	2;	5199.998598;	220.133273982;	4.233333333333333;	8265728.0;	564831.2;	0.0;	4.466666666666667;	0.7333333333333333;	1.5333333333333334
1376709981;	2;	5199.998598;	350.13323893200004;	6.733333333333333;	8265728.0;	643124.8;	0.0;	4.6000000000000005;	0.8666666666666667;	1.6
1376710281;	2;	5199.998598;	223.599939714;	4.3;	8265728.0;	682271.2;	0.0;	5.066666666666667;	0.6666666666666666;	1.5333333333333334
1376710581;	2;	5199.998598;	284.266590024;	5.466666666666666;	8265728.0;	654310.4;	0.0;	4.933333333333334;	0.8666666666666667;	1.6
1376710881;	2;	5199.998598;	218.399941116;	4.2;	8265728.0;	648716.5333333333;	0.0;	4.6;	0.7333333333333333;	1.5333333333333334
1376711181;	2;	5199.998598;	313.7332487460001;	6.033333333333334;	8265728.0;	827673.6;	0.0;	5.333333333333333;	0.9333333333333333;	1.6
1376711481;	2;	5199.998598;	227.06660544600004;	4.366666666666667;	8265728.0;	805304.8;	0.0;	4.733333333333333;	0.7333333333333333;	1.5333333333333334
1376711781;	2;	5199.998598;	232.26660404400002;	4.466666666666667;	8265728.0;	687864.8;	0.0;	4.533333333333333;	0.8;	1.6
1376712082;	2;	5199.998598;	285.99992289;	5.5;	8265728.0;	861228.8;	0.0;	9.8;	0.8;	1.5333333333333334
1376712382;	2;	5199.998598;	239.19993550799998;	4.6;	8265728.0;	788526.4;	0.0;	6.199999999999999;	0.8666666666666667;	1.6
1376712682;	2;	5199.998598;	318.93324734400005;	6.133333333333334;	8265728.0;	564830.9333333333;	0.0;	4.733333333333333;	0.8;	1.5333333333333334
1376712982;	2;	5199.998598;	246.13326697200003;	4.733333333333333;	8265728.0;	771750.9333333333;	0.0;	5.066666666666666;	0.8666666666666667;	1.6
1376713282;	2;	5199.998598;	223.599939714;	4.3;	8265728.0;	687864.0;	0.0;	4.933333333333334;	0.6666666666666666;	1.6
1376713582;	2;	5199.998598;	299.86658581800003;	5.766666666666667;	8265728.0;	721418.4;	0.0;	4.666666666666667;	0.9333333333333333;	1.6
1376713882;	2;	5199.998598;	289.46658862199996;	5.566666666666666;	8265728.0;	570423.4666666667;	0.0;	5.266666666666667;	0.6666666666666666;	1.5333333333333334
1376714182;	2;	5199.998598;	235.73326977600001;	4.533333333333333;	8265728.0;	665495.2;	0.0;	5.0;	0.9333333333333333;	1.6
1376714482;	2;	5199.998598;	221.866606848;	4.266666666666667;	8265728.0;	704640.8;	0.0;	4.266666666666667;	0.6666666666666666;	1.5333333333333334
1376714782;	2;	5199.998598;	285.99992289;	5.5;	8265728.0;	766157.8666666667;	0.0;	5.3999999999999995;	0.9333333333333333;	1.6666666666666667
1376715082;	2;	5199.998598;	294.66658721999994;	5.666666666666666;	8265728.0;	788527.2;	0.0;	5.199999999999999;	0.6;	1.6
1376715382;	2;	5199.998598;	235.73326977600001;	4.533333333333333;	8265728.0;	699049.0666666667;	0.0;	5.0;	1.0666666666666667;	1.6
1376715682;	2;	5199.998598;	282.533257158;	5.433333333333334;	8265728.0;	687864.8;	0.0;	9.733333333333334;	0.7333333333333333;	1.6
1376715982;	2;	5199.998598;	282.533257158;	5.433333333333334;	8265728.0;	732602.9333333333;	0.0;	5.3999999999999995;	0.9333333333333333;	1.6
1376716282;	2;	5199.998598;	225.33327257999997;	4.333333333333333;	8265728.0;	637532.0;	0.0;	4.933333333333334;	0.6;	1.6
1376716582;	2;	5199.998598;	457.59987662400005;	8.8;	8265728.0;	782934.1333333333;	0.0;	4.933333333333333;	1.0;	1.6
1376716882;	2;	5199.998598;	339.7332417360001;	6.533333333333334;	8265728.0;	704641.6;	0.0;	4.666666666666667;	0.7333333333333333;	1.5333333333333334
1376717182;	2;	5199.998598;	233.99993691;	4.5;	8265728.0;	754973.6;	0.0;	4.8;	0.8666666666666667;	1.6
1376717482;	2;	5199.998598;	223.599939714;	4.3;	8265728.0;	631939.7333333333;	0.0;	5.0;	0.6;	1.4666666666666666
1376717782;	2;	5199.998598;	235.73326977600001;	4.533333333333333;	8265728.0;	838860.0;	0.0;	5.199999999999999;	1.0;	1.6
1376718082;	2;	5199.998598;	358.799903262;	6.9;	8265728.0;	782934.6666666666;	0.0;	4.666666666666667;	0.7333333333333333;	1.4666666666666666
1376718382;	2;	5199.998598;	523.466525532;	10.066666666666666;	8265728.0;	883598.1333333333;	0.0;	5.133333333333333;	0.9333333333333333;	1.6
1376718682;	2;	5199.998598;	220.133273982;	4.233333333333333;	8265728.0;	788527.2;	0.0;	5.066666666666667;	0.6666666666666666;	1.6
1376718982;	2;	5199.998598;	261.733262766;	5.033333333333333;	8265728.0;	564832.2666666667;	0.0;	4.800000000000001;	0.9333333333333333;	1.6
1376719282;	2;	5199.998598;	223.599939714;	4.3;	8265728.0;	536868.8;	0.0;	9.533333333333335;	0.8;	1.5333333333333334
1376719582;	2;	5199.998598;	279.066591426;	5.366666666666666;	8265728.0;	626348.8;	0.0;	5.266666666666667;	0.9333333333333333;	1.6
