Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377126737;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	447392.0;	0.0;	1.7333333333333332;	107.4;	96.53333333333333
1377127037;	8;	20799.995288;	762.6664938933334;	3.666666666666667;	6.6828288E7;	671088.0;	0.0;	1.4;	107.53333333333333;	96.73333333333333
1377127337;	8;	20799.995288;	778.2664903593333;	3.7416666666666667;	6.6828288E7;	939523.2;	0.0;	6.8;	107.06666666666666;	96.53333333333333
1377127637;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	1073740.8;	0.0;	1.5333333333333332;	107.53333333333333;	96.46666666666667
1377127937;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	1.5333333333333332;	108.33333333333333;	96.6
1377128237;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	268435.2;	0.0;	2.0;	107.73333333333333;	96.8
1377128537;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	1.6666666666666665;	106.93333333333334;	96.53333333333333
1377128837;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	1.4;	107.86666666666666;	96.6
1377129137;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	1.8;	107.86666666666666;	96.66666666666667
1377129437;	8;	20799.995288;	757.4664950713334;	3.641666666666667;	6.6828288E7;	357913.6;	0.0;	1.6666666666666665;	107.73333333333333;	96.73333333333333
1377129737;	8;	20799.995288;	764.3998268339998;	3.675;	6.6828288E7;	313174.4;	0.0;	2.9333333333333336;	107.66666666666667;	96.66666666666667
1377130037;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	89478.4;	0.0;	1.7857142857142858;	107.06666666666666;	96.66666666666667
1377130337;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	1.642857142857143;	108.13333333333334;	96.73333333333333
1377130637;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	313174.4;	0.0;	1.9333333333333331;	108.93333333333334;	96.66666666666667
1377130937;	8;	20799.995288;	774.7998244779999;	3.725;	6.6828288E7;	805305.6;	0.0;	6.666666666666666;	108.4;	96.6
1377131237;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	357913.6;	0.0;	1.5999999999999999;	107.2;	96.4
1377131537;	8;	20799.995288;	760.9331609526665;	3.658333333333333;	6.6828288E7;	536870.4;	0.0;	2.066666666666667;	107.8;	96.73333333333333
1377131837;	8;	20799.995288;	760.9331609526665;	3.658333333333333;	6.6828288E7;	0.0;	0.0;	1.4666666666666666;	107.33333333333333;	96.33333333333333
1377132138;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	1.5333333333333332;	108.2;	96.6
1377132438;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	1.5999999999999999;	107.6;	96.73333333333333
1377132738;	8;	20799.995288;	785.1998221219999;	3.775;	6.6828288E7;	357913.6;	0.0;	1.7333333333333334;	107.73333333333333;	96.53333333333333
1377133038;	8;	20799.995288;	809.4664832913332;	3.891666666666667;	6.6828288E7;	671088.0;	0.0;	1.5999999999999999;	106.93333333333334;	96.8
1377133338;	8;	20799.995288;	814.6664821133334;	3.916666666666667;	6.6828288E7;	0.0;	0.0;	2.466666666666667;	107.86666666666666;	96.73333333333333
1377133638;	8;	20799.995288;	743.5998315459999;	3.575;	6.6828288E7;	89478.4;	0.0;	1.5999999999999999;	107.46666666666667;	96.4
1377133938;	8;	20799.995288;	750.5331633086665;	3.608333333333333;	6.6828288E7;	357913.6;	0.0;	1.3333333333333333;	106.73333333333333;	96.53333333333333
1377134238;	8;	20799.995288;	747.0664974273333;	3.591666666666667;	6.6828288E7;	313174.4;	0.0;	1.8666666666666667;	107.13333333333334;	96.53333333333333
1377134538;	8;	20799.995288;	783.4664891813333;	3.766666666666667;	6.6828288E7;	357913.6;	0.0;	66.0;	122.2;	96.86666666666666
1377134838;	8;	20799.995288;	776.5331574186665;	3.733333333333333;	6.6828288E7;	313174.4;	0.0;	1.4;	108.0;	96.8
1377135138;	8;	20799.995288;	812.9331491726666;	3.908333333333333;	6.6828288E7;	313174.4;	0.0;	1.7999999999999998;	107.33333333333333;	96.53333333333333
1377135438;	8;	20799.995288;	799.0664856473334;	3.841666666666667;	6.6828288E7;	805305.6;	0.0;	1.7333333333333334;	107.33333333333333;	96.73333333333333
1377135738;	8;	20799.995288;	802.5331515286665;	3.858333333333333;	6.6828288E7;	357913.6;	0.0;	1.6666666666666665;	107.6;	96.26666666666667
1377136038;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	268435.2;	0.0;	1.6666666666666665;	106.66666666666667;	96.66666666666667
1377136338;	8;	20799.995288;	805.99981741;	3.875;	6.6828288E7;	134217.6;	0.0;	1.7333333333333332;	107.4;	96.73333333333333
1377136638;	8;	20799.995288;	804.2664844693332;	3.8666666666666667;	6.6828288E7;	178956.8;	0.0;	1.6666666666666665;	107.93333333333334;	96.6
1377136938;	8;	20799.995288;	989.7331091206665;	4.758333333333333;	6.6828288E7;	0.0;	0.0;	4.333333333333333;	108.73333333333333;	97.33333333333333
1377137238;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	0.0;	0.0;	3.0;	107.53333333333333;	96.86666666666666
1377137538;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	0.0;	0.0;	1.7333333333333332;	107.6;	96.53333333333333
1377137838;	8;	20799.995288;	823.3331468166666;	3.958333333333333;	6.6828288E7;	0.0;	0.0;	10.8;	114.46666666666667;	96.6
1377138138;	8;	20799.995288;	856.2664726893333;	4.116666666666667;	6.6828288E7;	536870.4;	0.0;	12.466666666666667;	106.86666666666666;	96.53333333333333
1377138438;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	402652.8;	0.0;	1.6666666666666665;	107.73333333333333;	96.73333333333333
1377138738;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	134217.6;	0.0;	1.8666666666666667;	107.73333333333333;	96.73333333333333
1377139038;	8;	20799.995288;	809.4664832913332;	3.891666666666667;	6.6828288E7;	0.0;	0.0;	1.4;	106.8;	96.53333333333333
1377139338;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	223696.0;	0.0;	1.5333333333333332;	106.2;	96.73333333333333
1377139638;	8;	20799.995288;	809.4664832913332;	3.891666666666667;	6.6828288E7;	178956.8;	0.0;	1.8666666666666667;	106.46666666666667;	96.6
1377139938;	8;	20799.995288;	814.6664821133334;	3.916666666666667;	6.6828288E7;	44739.2;	0.0;	2.0666666666666664;	106.66666666666667;	96.53333333333333
1377140238;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	89478.4;	0.0;	2.0;	108.2;	96.53333333333333
1377140538;	8;	20799.995288;	816.3998150539999;	3.925;	6.6828288E7;	178956.8;	0.0;	3.0;	107.46666666666667;	96.6
1377140838;	8;	20799.995288;	825.0664797573332;	3.966666666666667;	6.6828288E7;	671088.0;	0.0;	1.6666666666666665;	107.66666666666667;	96.6
1377141138;	8;	20799.995288;	828.5331456386665;	3.983333333333333;	6.6828288E7;	671088.0;	0.0;	1.4666666666666666;	107.73333333333333;	96.66666666666667
1377141438;	8;	20799.995288;	828.5331456386665;	3.983333333333333;	6.6828288E7;	0.0;	0.0;	1.9333333333333331;	108.66666666666667;	96.66666666666667
1377141738;	8;	20799.995288;	840.6664762233333;	4.041666666666667;	6.6828288E7;	178956.8;	0.0;	6.733333333333333;	108.06666666666666;	96.73333333333333
1377142038;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	402652.8;	0.0;	1.6666666666666665;	107.46666666666667;	96.73333333333333
1377142338;	8;	20799.995288;	814.6664821133334;	3.916666666666667;	6.6828288E7;	626348.8;	0.0;	1.8666666666666667;	107.46666666666667;	96.6
1377142638;	8;	20799.995288;	818.1331479946665;	3.933333333333333;	6.6828288E7;	402652.8;	0.0;	1.7333333333333334;	107.33333333333333;	96.66666666666667
1377142938;	8;	20799.995288;	814.6664821133334;	3.916666666666667;	6.6828288E7;	0.0;	0.0;	1.5999999999999999;	107.33333333333333;	96.66666666666667
1377143238;	8;	20799.995288;	812.9331491726666;	3.908333333333333;	6.6828288E7;	402652.8;	0.0;	1.5999999999999999;	106.66666666666667;	96.33333333333333
1377143538;	8;	20799.995288;	812.9331491726666;	3.908333333333333;	6.6828288E7;	268435.2;	0.0;	1.4666666666666666;	107.33333333333333;	96.66666666666667
1377143838;	8;	20799.995288;	812.9331491726666;	3.908333333333333;	6.6828288E7;	0.0;	0.0;	1.6666666666666665;	106.93333333333334;	96.46666666666667
1377144138;	8;	20799.995288;	816.3998150539999;	3.925;	6.6828288E7;	492131.2;	0.0;	2.6666666666666665;	106.66666666666667;	96.53333333333333
1377144438;	8;	20799.995288;	821.599813876;	3.95;	6.6828288E7;	313174.4;	0.0;	1.5333333333333332;	107.73333333333333;	96.66666666666667
1377144738;	8;	20799.995288;	818.1331479946665;	3.933333333333333;	6.6828288E7;	0.0;	0.0;	1.6666666666666665;	107.73333333333333;	96.66666666666667
1377145039;	8;	20799.995288;	821.599813876;	3.95;	6.6828288E7;	178956.8;	0.0;	1.4666666666666666;	107.86666666666666;	96.66666666666667
1377145339;	8;	20799.995288;	842.3998091639999;	4.05;	6.6828288E7;	402652.8;	0.0;	7.066666666666666;	108.0;	96.53333333333333
1377145638;	8;	20799.995288;	819.8664809353332;	3.941666666666667;	6.6828288E7;	715827.2;	0.0;	1.5999999999999999;	106.53333333333333;	96.26666666666667
1377145938;	8;	20799.995288;	814.6664821133334;	3.916666666666667;	6.6828288E7;	536870.4;	0.0;	1.8666666666666667;	107.26666666666667;	96.46666666666667
1377146238;	8;	20799.995288;	819.8664809353332;	3.941666666666667;	6.6828288E7;	805305.6;	0.0;	1.5999999999999999;	107.66666666666667;	96.6
1377146538;	8;	20799.995288;	826.7998126979999;	3.975;	6.6828288E7;	850044.8;	0.0;	2.066666666666667;	107.53333333333333;	96.66666666666667
1377146838;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	805305.6;	0.0;	1.6666666666666665;	107.6;	96.66666666666667
1377147138;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	357913.6;	0.0;	1.7333333333333334;	107.2;	96.53333333333333
1377147438;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	178956.8;	0.0;	1.6666666666666665;	107.13333333333334;	96.66666666666667
1377147738;	8;	20799.995288;	842.3998091639999;	4.05;	6.6828288E7;	0.0;	0.0;	2.5999999999999996;	108.13333333333334;	96.66666666666667
1377148038;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	581609.6;	0.0;	1.8666666666666667;	107.4;	96.46666666666667
1377148338;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	402652.8;	0.0;	2.1333333333333333;	107.0;	96.46666666666667
1377148638;	8;	20799.995288;	840.6664762233333;	4.041666666666667;	6.6828288E7;	760566.4;	0.0;	2.2666666666666666;	107.0;	96.6
1377148938;	8;	20799.995288;	857.9998056299999;	4.125;	6.6828288E7;	671088.0;	0.0;	6.866666666666666;	107.13333333333334;	96.8
1377149238;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	939523.2;	0.0;	1.7333333333333332;	107.6;	96.66666666666667
1377149538;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	626348.8;	0.0;	1.8666666666666667;	106.8;	96.53333333333333
1377149839;	8;	20799.995288;	842.3998091639999;	4.05;	6.6828288E7;	223696.0;	0.0;	1.3333333333333333;	107.13333333333334;	96.53333333333333
1377150139;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	268435.2;	0.0;	1.7333333333333332;	107.06666666666666;	96.6
1377150439;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	268435.2;	0.0;	1.8666666666666667;	107.13333333333334;	96.33333333333333
1377150739;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	0.0;	0.0;	1.4666666666666666;	107.93333333333334;	96.46666666666667
1377151039;	8;	20799.995288;	812.9331491726666;	3.908333333333333;	6.6828288E7;	178956.8;	0.0;	2.066666666666667;	107.2;	96.6
1377151339;	8;	20799.995288;	857.9998056299999;	4.125;	6.6828288E7;	134217.6;	0.0;	3.4000000000000004;	107.6;	96.66666666666667
1377151639;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	760566.4;	0.0;	1.9333333333333333;	107.6;	96.73333333333333
1377151939;	8;	20799.995288;	828.5331456386665;	3.983333333333333;	6.6828288E7;	492131.2;	0.0;	1.4;	107.53333333333333;	96.6
1377152239;	8;	20799.995288;	819.8664809353332;	3.941666666666667;	6.6828288E7;	268435.2;	0.0;	1.5333333333333332;	108.53333333333333;	96.46666666666667
1377152539;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	268435.2;	0.0;	6.800000000000001;	109.0;	96.6
1377152839;	8;	20799.995288;	740.1331656646666;	3.558333333333333;	6.6828288E7;	402652.8;	0.0;	6.466666666666667;	110.8;	96.86666666666666
1377153139;	8;	20799.995288;	750.5331633086665;	3.608333333333333;	6.6828288E7;	447392.0;	0.0;	11.8;	112.93333333333334;	97.13333333333334
1377153439;	8;	20799.995288;	757.4664950713334;	3.641666666666667;	6.6828288E7;	626348.8;	0.0;	11.266666666666666;	113.13333333333334;	96.8
1377153739;	8;	20799.995288;	750.5331633086665;	3.608333333333333;	6.6828288E7;	268435.2;	0.0;	11.533333333333333;	113.13333333333334;	96.86666666666666
1377154039;	8;	20799.995288;	741.8664986053333;	3.566666666666667;	6.6828288E7;	536870.4;	0.0;	11.0;	112.73333333333333;	96.86666666666666
1377154339;	8;	20799.995288;	748.799830368;	3.6;	6.6828288E7;	0.0;	0.0;	11.333333333333334;	112.66666666666667;	96.93333333333334
1377154639;	8;	20799.995288;	759.1998280119999;	3.65;	6.6828288E7;	0.0;	0.0;	11.133333333333333;	112.0;	97.06666666666666
1377154939;	8;	20799.995288;	781.7331562406666;	3.7583333333333333;	6.6828288E7;	268435.2;	0.0;	13.0;	112.73333333333333;	96.93333333333334
1377155239;	8;	20799.995288;	771.3331585966665;	3.708333333333333;	6.6828288E7;	805305.6;	0.0;	11.066666666666666;	111.93333333333334;	96.8
1377155539;	8;	20799.995288;	783.4664891813333;	3.766666666666667;	6.6828288E7;	536870.4;	0.0;	11.133333333333333;	112.6;	97.0
1377155839;	8;	20799.995288;	809.4664832913332;	3.891666666666667;	6.6828288E7;	134217.6;	0.0;	11.399999999999999;	112.4;	96.93333333333334
1377156139;	8;	20799.995288;	842.3998091639999;	4.05;	6.6828288E7;	0.0;	0.0;	16.333333333333332;	111.93333333333334;	96.93333333333334
1377156439;	8;	20799.995288;	788.6664880033334;	3.791666666666667;	6.6828288E7;	0.0;	0.0;	11.066666666666666;	111.46666666666667;	96.8
1377156739;	8;	20799.995288;	783.4664891813333;	3.766666666666667;	6.6828288E7;	402652.8;	0.0;	11.066666666666666;	111.4;	96.93333333333334
1377157039;	8;	20799.995288;	778.2664903593333;	3.7416666666666667;	6.6828288E7;	223696.0;	0.0;	10.733333333333334;	111.73333333333333;	96.93333333333334
1377157339;	8;	20799.995288;	776.5331574186665;	3.733333333333333;	6.6828288E7;	313174.4;	0.0;	11.133333333333333;	111.93333333333334;	96.6
1377157639;	8;	20799.995288;	781.7331562406666;	3.7583333333333333;	6.6828288E7;	0.0;	0.0;	10.8;	112.26666666666667;	96.93333333333334
1377157939;	8;	20799.995288;	769.599825656;	3.7;	6.6828288E7;	0.0;	0.0;	11.266666666666666;	112.33333333333333;	96.66666666666667
1377158239;	8;	20799.995288;	776.5331574186665;	3.733333333333333;	6.6828288E7;	0.0;	0.0;	10.4;	113.2;	96.86666666666666
1377158539;	8;	20799.995288;	797.3331527066666;	3.833333333333333;	6.6828288E7;	89478.4;	0.0;	12.0;	113.06666666666666;	96.8
1377158839;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	268435.2;	0.0;	16.666666666666668;	113.26666666666667;	96.93333333333334
1377159140;	8;	20799.995288;	805.99981741;	3.875;	6.6828288E7;	268435.2;	0.0;	11.333333333333332;	113.13333333333334;	96.86666666666666
1377159440;	8;	20799.995288;	783.4664891813333;	3.766666666666667;	6.6828288E7;	492131.2;	0.0;	10.866666666666667;	112.46666666666667;	97.06666666666666
1377159740;	8;	20799.995288;	807.7331503506665;	3.8833333333333333;	6.6828288E7;	447392.0;	0.0;	16.46666666666667;	112.26666666666667;	97.06666666666666
1377160040;	8;	20799.995288;	781.7331562406666;	3.7583333333333333;	6.6828288E7;	134217.6;	0.0;	10.866666666666667;	112.06666666666666;	97.06666666666666
1377160340;	8;	20799.995288;	788.6664880033334;	3.791666666666667;	6.6828288E7;	447392.0;	0.0;	11.066666666666666;	111.4;	96.6
1377160640;	8;	20799.995288;	792.1331538846665;	3.808333333333333;	6.6828288E7;	1207958.4;	0.0;	10.933333333333334;	111.73333333333333;	96.86666666666666
1377160940;	8;	20799.995288;	833.7331444606665;	4.008333333333333;	6.6828288E7;	402652.8;	0.0;	11.133333333333333;	111.53333333333333;	96.93333333333334
1377161240;	8;	20799.995288;	840.6664762233333;	4.041666666666667;	6.6828288E7;	268435.2;	0.0;	10.933333333333334;	111.26666666666667;	96.86666666666666
1377161540;	8;	20799.995288;	859.7331385706665;	4.133333333333333;	6.6828288E7;	0.0;	0.0;	11.133333333333333;	111.53333333333333;	96.86666666666666
1377161840;	8;	20799.995288;	861.4664715113332;	4.141666666666667;	6.6828288E7;	0.0;	0.0;	10.866666666666667;	111.4;	96.86666666666666
1377162140;	8;	20799.995288;	868.3998032739999;	4.175;	6.6828288E7;	313174.4;	0.0;	12.8;	112.0;	97.0
1377162439;	8;	20799.995288;	892.6664644433334;	4.291666666666667;	6.6828288E7;	0.0;	0.0;	11.333333333333334;	111.46666666666667;	96.66666666666667
1377162739;	8;	20799.995288;	913.4664597313333;	4.391666666666667;	6.6828288E7;	89478.4;	0.0;	10.866666666666667;	112.0;	96.86666666666666
1377163039;	8;	20799.995288;	892.6664644433334;	4.291666666666667;	6.6828288E7;	44739.2;	0.0;	11.333333333333332;	111.93333333333334;	97.0
1377163339;	8;	20799.995288;	896.1331303246667;	4.308333333333334;	6.6828288E7;	492131.2;	0.0;	16.6;	111.26666666666667;	97.13333333333334
1377163639;	8;	20799.995288;	875.3331350366665;	4.208333333333333;	6.6828288E7;	715827.2;	0.0;	11.066666666666666;	111.06666666666666;	96.93333333333334
1377163939;	8;	20799.995288;	885.7331326806665;	4.258333333333333;	6.6828288E7;	134217.6;	0.0;	11.666666666666668;	111.4;	97.0
1377164239;	8;	20799.995288;	897.8664632653331;	4.316666666666666;	6.6828288E7;	626348.8;	0.0;	10.933333333333334;	111.93333333333334;	96.86666666666666
1377164539;	8;	20799.995288;	885.7331326806665;	4.258333333333333;	6.6828288E7;	0.0;	0.0;	11.133333333333333;	112.86666666666666;	97.06666666666666
1377164840;	8;	20799.995288;	854.5331397486666;	4.108333333333333;	6.6828288E7;	134217.6;	0.0;	11.066666666666666;	113.06666666666666;	97.13333333333334
1377165140;	8;	20799.995288;	866.6664703333332;	4.166666666666667;	6.6828288E7;	0.0;	0.0;	11.2;	112.6;	96.66666666666667
1377165440;	8;	20799.995288;	892.6664644433334;	4.291666666666667;	6.6828288E7;	313174.4;	0.0;	11.066666666666666;	112.6;	96.93333333333334
1377165740;	8;	20799.995288;	941.199786782;	4.525;	6.6828288E7;	268435.2;	0.0;	12.066666666666666;	112.66666666666667;	96.93333333333334
1377166040;	8;	20799.995288;	932.5331220786667;	4.483333333333333;	6.6828288E7;	715827.2;	0.0;	19.2;	113.73333333333333;	97.0
1377166340;	8;	20799.995288;	847.599807986;	4.075;	6.6828288E7;	850044.8;	0.0;	14.933333333333334;	113.06666666666666;	97.13333333333334
1377166640;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	715827.2;	0.0;	11.066666666666666;	112.13333333333334;	97.0
1377166940;	8;	20799.995288;	851.0664738673332;	4.091666666666667;	6.6828288E7;	492131.2;	0.0;	16.6;	112.6;	97.0
1377167240;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	0.0;	0.0;	11.266666666666666;	113.53333333333333;	96.86666666666666
1377167540;	8;	20799.995288;	814.6664821133334;	3.916666666666667;	6.6828288E7;	178956.8;	0.0;	11.466666666666665;	113.2;	96.6
1377167840;	8;	20799.995288;	816.3998150539999;	3.925;	6.6828288E7;	0.0;	0.0;	11.133333333333333;	112.26666666666667;	96.66666666666667
1377168140;	8;	20799.995288;	799.0664856473334;	3.841666666666667;	6.6828288E7;	492131.2;	0.0;	11.466666666666667;	113.8;	97.06666666666666
1377168440;	8;	20799.995288;	809.4664832913332;	3.891666666666667;	6.6828288E7;	134217.6;	0.0;	11.133333333333333;	112.93333333333334;	96.93333333333334
1377168740;	8;	20799.995288;	826.7998126979999;	3.975;	6.6828288E7;	0.0;	0.0;	11.4;	112.53333333333333;	96.93333333333334
1377169040;	8;	20799.995288;	837.199810342;	4.025;	6.6828288E7;	0.0;	0.0;	11.533333333333333;	112.73333333333333;	97.0
1377169340;	8;	20799.995288;	830.2664785793332;	3.9916666666666667;	6.6828288E7;	626348.8;	0.0;	12.666666666666668;	111.4;	96.93333333333334
1377169640;	8;	20799.995288;	856.2664726893333;	4.116666666666667;	6.6828288E7;	715827.2;	0.0;	11.2;	112.0;	97.0
1377169940;	8;	20799.995288;	802.5331515286665;	3.858333333333333;	6.6828288E7;	536870.4;	0.0;	11.399999999999999;	112.13333333333334;	96.46666666666667
1377170240;	8;	20799.995288;	804.2664844693332;	3.8666666666666667;	6.6828288E7;	850044.8;	0.0;	11.333333333333334;	113.06666666666666;	96.86666666666666
1377170540;	8;	20799.995288;	818.1331479946665;	3.933333333333333;	6.6828288E7;	536870.4;	0.0;	16.8;	113.13333333333334;	97.06666666666666
1377170840;	8;	20799.995288;	785.1998221219999;	3.775;	6.6828288E7;	313174.4;	0.0;	11.466666666666667;	112.53333333333333;	97.0
1377171140;	8;	20799.995288;	785.1998221219999;	3.775;	6.6828288E7;	134217.6;	0.0;	11.8;	111.73333333333333;	96.93333333333334
1377171440;	8;	20799.995288;	786.9331550626666;	3.783333333333333;	6.6828288E7;	268435.2;	0.0;	11.333333333333332;	112.6;	96.93333333333334
1377171740;	8;	20799.995288;	788.6664880033334;	3.791666666666667;	6.6828288E7;	0.0;	0.0;	11.466666666666667;	112.33333333333333;	96.93333333333334
1377172041;	8;	20799.995288;	779.9998233;	3.75;	6.6828288E7;	44739.2;	0.0;	11.2;	112.6;	97.2
1377172341;	8;	20799.995288;	797.3331527066666;	3.833333333333333;	6.6828288E7;	536870.4;	0.0;	11.6;	112.2;	96.6
1377172641;	8;	20799.995288;	793.8664868253333;	3.816666666666667;	6.6828288E7;	357913.6;	0.0;	11.333333333333332;	112.8;	96.8
1377172941;	8;	20799.995288;	800.7998185879999;	3.85;	6.6828288E7;	0.0;	0.0;	33.46666666666667;	115.66666666666667;	97.2
1377173241;	8;	20799.995288;	795.599819766;	3.825;	6.6828288E7;	0.0;	0.0;	11.333333333333332;	112.26666666666667;	96.73333333333333
1377173541;	8;	20799.995288;	788.6664880033334;	3.791666666666667;	6.6828288E7;	402652.8;	0.0;	11.333333333333332;	112.8;	97.06666666666666
1377173841;	8;	20799.995288;	797.3331527066666;	3.833333333333333;	6.6828288E7;	178956.8;	0.0;	11.533333333333333;	112.66666666666667;	97.06666666666666
1377174141;	8;	20799.995288;	823.3331468166666;	3.958333333333333;	6.6828288E7;	402652.8;	0.0;	16.866666666666667;	111.93333333333334;	97.13333333333334
1377174441;	8;	20799.995288;	800.7998185879999;	3.85;	6.6828288E7;	0.0;	0.0;	11.466666666666667;	111.4;	96.86666666666666
1377174741;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	0.0;	0.0;	11.333333333333332;	111.6;	96.73333333333333
1377175041;	8;	20799.995288;	805.99981741;	3.875;	6.6828288E7;	268435.2;	0.0;	11.666666666666668;	112.93333333333334;	96.93333333333334
1377175341;	8;	20799.995288;	805.99981741;	3.875;	6.6828288E7;	0.0;	0.0;	11.600000000000001;	112.26666666666667;	97.06666666666666
1377175641;	8;	20799.995288;	812.9331491726666;	3.908333333333333;	6.6828288E7;	0.0;	0.0;	11.333333333333332;	111.8;	97.0
1377175941;	8;	20799.995288;	795.599819766;	3.825;	6.6828288E7;	134217.6;	0.0;	11.666666666666666;	111.0;	96.86666666666666
1377176241;	8;	20799.995288;	792.1331538846665;	3.808333333333333;	6.6828288E7;	134217.6;	0.0;	11.133333333333333;	112.13333333333334;	97.06666666666666
1377176541;	8;	20799.995288;	812.9331491726666;	3.908333333333333;	6.6828288E7;	134217.6;	0.0;	12.266666666666666;	112.66666666666667;	97.2
1377176841;	8;	20799.995288;	799.0664856473334;	3.841666666666667;	6.6828288E7;	0.0;	0.0;	11.333333333333332;	112.73333333333333;	97.06666666666666
1377177141;	8;	20799.995288;	799.0664856473334;	3.841666666666667;	6.6828288E7;	671088.0;	0.0;	11.6;	112.6;	96.86666666666666
1377177441;	8;	20799.995288;	811.1998162319999;	3.9;	6.6828288E7;	268435.2;	0.0;	11.333333333333332;	111.66666666666667;	96.53333333333333
1377177741;	8;	20799.995288;	833.7331444606665;	4.008333333333333;	6.6828288E7;	760566.4;	0.0;	16.8;	113.13333333333334;	97.06666666666666
1377178041;	8;	20799.995288;	809.4664832913332;	3.891666666666667;	6.6828288E7;	447392.0;	0.0;	11.4;	113.4;	97.13333333333334
1377178341;	8;	20799.995288;	797.3331527066666;	3.833333333333333;	6.6828288E7;	313174.4;	0.0;	11.399999999999999;	113.06666666666666;	96.86666666666666
1377178641;	8;	20799.995288;	800.7998185879999;	3.85;	6.6828288E7;	671088.0;	0.0;	11.666666666666666;	113.06666666666666;	97.0
1377178941;	8;	20799.995288;	799.0664856473334;	3.841666666666667;	6.6828288E7;	357913.6;	0.0;	11.2;	112.4;	97.0
1377179241;	8;	20799.995288;	800.7998185879999;	3.85;	6.6828288E7;	178956.8;	0.0;	11.533333333333335;	112.66666666666667;	97.06666666666666
1377179541;	8;	20799.995288;	792.1331538846665;	3.808333333333333;	6.6828288E7;	402652.8;	0.0;	3.2666666666666666;	108.33333333333333;	96.6
1377179841;	8;	20799.995288;	792.1331538846665;	3.808333333333333;	6.6828288E7;	626348.8;	0.0;	1.3333333333333333;	107.6;	96.4
1377180141;	8;	20799.995288;	805.99981741;	3.875;	6.6828288E7;	357913.6;	0.0;	2.333333333333333;	108.0;	96.8
1377180441;	8;	20799.995288;	852.7998068079999;	4.1;	6.6828288E7;	0.0;	0.0;	1.5999999999999999;	108.33333333333333;	96.73333333333333
1377180741;	8;	20799.995288;	797.3331527066666;	3.833333333333333;	6.6828288E7;	0.0;	0.0;	1.6666666666666665;	107.73333333333333;	96.73333333333333
1377181041;	8;	20799.995288;	774.7998244779999;	3.725;	6.6828288E7;	357913.6;	0.0;	1.5333333333333332;	107.73333333333333;	96.8
1377181341;	8;	20799.995288;	795.599819766;	3.825;	6.6828288E7;	223696.0;	0.0;	6.8;	107.53333333333333;	96.66666666666667
1377181641;	8;	20799.995288;	792.1331538846665;	3.808333333333333;	6.6828288E7;	671088.0;	0.0;	1.5333333333333332;	107.26666666666667;	96.6
