Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376816494;	4;	11703.99736;	770.5131595333334;	6.583333333333334;	3.3554432E7;	1498763.2;	117.53333333333333;	307.33333333333337;	221.33333333333334;	1971.1333333333334
1376816794;	4;	11703.99736;	784.16782312;	6.7;	3.3554432E7;	1454024.0;	31.26666666666667;	1138.5333333333333;	1058.2666666666667;	1706.6
1376817094;	4;	11703.99736;	733.4505012266667;	6.266666666666667;	3.3554432E7;	1476393.6;	3.533333333333333;	120.0;	72.93333333333334;	10.6
1376817394;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1140849.6;	0.3333333333333333;	120.4;	72.26666666666667;	9.933333333333334
1376817694;	4;	11703.99736;	676.8811806533334;	5.783333333333334;	3.3554432E7;	917153.6;	0.26666666666666666;	120.4;	72.93333333333334;	10.8
1376817994;	4;	11703.99736;	692.4865104666665;	5.916666666666666;	3.3554432E7;	1096110.4;	21.066666666666666;	151.26666666666668;	73.0;	10.733333333333333
1376818294;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	782936.0;	3.8;	118.2;	73.0;	10.8
1376818594;	4;	11703.99736;	704.1905078266666;	6.016666666666667;	3.3554432E7;	1946155.2;	2.0;	116.46666666666667;	72.33333333333333;	10.2
1376818894;	4;	11703.99736;	676.8811806533334;	5.783333333333334;	3.3554432E7;	1811937.6;	0.3333333333333333;	118.6;	82.66666666666667;	10.4
1376819194;	4;	11703.99736;	715.8945051866666;	6.116666666666666;	3.3554432E7;	1789568.0;	0.26666666666666666;	1034.8;	846.9333333333333;	15.466666666666667
1376819494;	4;	11703.99736;	729.5491687733333;	6.233333333333333;	3.3554432E7;	1744828.8;	3.7333333333333334;	1230.6666666666667;	1086.8666666666666;	15.933333333333334
1376819794;	4;	11703.99736;	762.7104946266667;	6.516666666666667;	3.3554432E7;	1565872.0;	51.93333333333334;	720.8666666666667;	585.4666666666667;	853.4666666666667
1376820094;	4;	11703.99736;	747.1051648133334;	6.383333333333334;	3.3554432E7;	1990894.4;	89.66666666666667;	120.13333333333334;	81.93333333333334;	1503.6666666666667
1376820394;	4;	11703.99736;	784.16782312;	6.7;	3.3554432E7;	1096110.4;	2.933333333333333;	1134.2666666666667;	1055.7333333333333;	1326.2666666666667
1376820694;	4;	11703.99736;	686.6345117866665;	5.866666666666666;	3.3554432E7;	715827.2;	3.6666666666666665;	119.6;	74.2;	11.933333333333334
1376820994;	4;	11703.99736;	698.3385091466665;	5.966666666666666;	3.3554432E7;	1543502.4;	4.6;	120.46666666666667;	73.66666666666667;	11.6
1376821294;	4;	11703.99736;	680.7825131066666;	5.816666666666666;	3.3554432E7;	2013264.0;	0.3333333333333333;	116.93333333333334;	72.2;	9.866666666666667
1376821594;	4;	11703.99736;	692.4865104666665;	5.916666666666666;	3.3554432E7;	1297436.8;	20.933333333333334;	150.8;	72.86666666666666;	10.4
1376821894;	4;	11703.99736;	692.4865104666665;	5.916666666666666;	3.3554432E7;	1431654.4;	0.3333333333333333;	118.86666666666666;	71.8;	9.6
1376822194;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1140849.6;	0.3333333333333333;	119.0;	72.66666666666667;	10.4
1376822494;	4;	11703.99736;	717.8451714133333;	6.133333333333334;	3.3554432E7;	1409284.8;	0.4666666666666667;	325.73333333333335;	257.93333333333334;	12.066666666666666
1376822794;	4;	11703.99736;	747.1051648133334;	6.383333333333334;	3.3554432E7;	1789568.0;	2.066666666666667;	1567.8666666666668;	1363.4;	18.266666666666666
1376823094;	4;	11703.99736;	725.6478363199999;	6.2;	3.3554432E7;	1342176.0;	4.6;	972.8;	810.6;	14.2
1376823394;	4;	11703.99736;	799.7731529333333;	6.833333333333334;	3.3554432E7;	1632980.8;	147.8;	236.53333333333336;	179.53333333333333;	2348.0666666666666
1376823694;	4;	11703.99736;	784.16782312;	6.7;	3.3554432E7;	1409284.8;	3.8;	1144.5333333333333;	1055.0;	1324.9333333333334
1376823995;	4;	11703.99736;	706.1411740533334;	6.033333333333334;	3.3554432E7;	2639612.8;	2.0;	119.6;	73.13333333333334;	10.866666666666667
1376824295;	4;	11703.99736;	676.8811806533334;	5.783333333333334;	3.3554432E7;	1565872.0;	0.3333333333333333;	121.93333333333334;	72.93333333333334;	10.533333333333333
1376824595;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1230328.0;	0.26666666666666666;	121.53333333333333;	72.73333333333333;	10.333333333333334
1376824895;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1029001.6;	0.26666666666666666;	120.86666666666666;	72.0;	9.733333333333333
1376825195;	4;	11703.99736;	715.8945051866666;	6.116666666666666;	3.3554432E7;	1454024.0;	21.066666666666666;	150.93333333333334;	72.8;	10.466666666666667
1376825495;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1744828.8;	0.4;	117.53333333333333;	72.2;	10.066666666666666
1376825795;	4;	11703.99736;	676.8811806533334;	5.783333333333334;	3.3554432E7;	984262.4;	0.2;	234.13333333333333;	164.8;	11.866666666666667
1376826095;	4;	11703.99736;	747.1051648133334;	6.383333333333334;	3.3554432E7;	1834307.2;	3.0;	1543.8666666666666;	1363.8;	18.2
1376826395;	4;	11703.99736;	743.20383236;	6.35;	3.3554432E7;	1230328.0;	4.533333333333333;	1012.9333333333334;	856.6666666666666;	14.733333333333333
1376826695;	4;	11703.99736;	782.2171568933333;	6.683333333333334;	3.3554432E7;	2125112.0;	138.13333333333335;	307.2;	223.0;	2344.4
1376826995;	4;	11703.99736;	786.1184893466665;	6.716666666666666;	3.3554432E7;	1767198.4;	3.7333333333333334;	1153.0666666666666;	1054.2666666666667;	1328.7333333333333
1376827295;	4;	11703.99736;	684.6838455599999;	5.85;	3.3554432E7;	1051371.2;	3.6;	118.6;	72.33333333333333;	9.933333333333334
1376827595;	4;	11703.99736;	708.0918402799999;	6.05;	3.3554432E7;	715827.2;	3.466666666666667;	120.6;	72.73333333333333;	10.533333333333333
1376827895;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1431654.4;	0.3333333333333333;	119.8;	72.2;	9.933333333333334
1376828195;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	984262.4;	0.26666666666666666;	121.4;	72.2;	10.266666666666667
1376828495;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	961892.8;	1.0666666666666667;	120.4;	71.86666666666666;	9.666666666666666
1376828795;	4;	11703.99736;	725.6478363199999;	6.2;	3.3554432E7;	1610611.2;	22.6;	154.33333333333334;	72.46666666666667;	10.4
1376829095;	4;	11703.99736;	704.1905078266666;	6.016666666666667;	3.3554432E7;	1342176.0;	0.2;	359.1333333333333;	258.06666666666666;	12.2
1376829395;	4;	11703.99736;	743.20383236;	6.35;	3.3554432E7;	1096110.4;	2.1333333333333333;	1483.4;	1317.6666666666667;	17.733333333333334
1376829695;	4;	11703.99736;	727.5985025466666;	6.216666666666666;	3.3554432E7;	2013264.0;	4.666666666666666;	1020.0666666666666;	857.7333333333333;	15.333333333333334
1376829995;	4;	11703.99736;	799.7731529333333;	6.833333333333334;	3.3554432E7;	2483025.6;	139.06666666666666;	230.2;	178.6;	2346.3333333333335
1376830295;	4;	11703.99736;	778.31582444;	6.65;	3.3554432E7;	1789568.0;	3.7333333333333334;	1135.0;	1054.0;	1320.6
1376830595;	4;	11703.99736;	688.5851780133333;	5.883333333333334;	3.3554432E7;	1521132.8;	3.8;	129.93333333333334;	72.66666666666667;	10.4
1376830895;	4;	11703.99736;	713.94383896;	6.1;	3.3554432E7;	1543502.4;	4.8;	118.66666666666667;	72.0;	9.733333333333333
1376831195;	4;	11703.99736;	680.7825131066666;	5.816666666666666;	3.3554432E7;	1879046.4;	0.3333333333333333;	117.93333333333334;	72.53333333333333;	10.533333333333333
1376831495;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	693457.6;	0.26666666666666666;	114.6;	72.86666666666666;	10.6
1376831796;	4;	11703.99736;	671.0291819733334;	5.733333333333333;	3.3554432E7;	760566.4;	0.26666666666666666;	117.6;	73.0;	10.8
1376832096;	4;	11703.99736;	696.3878429199999;	5.95;	3.3554432E7;	1230328.0;	0.26666666666666666;	119.6;	72.06666666666666;	9.8
1376832396;	4;	11703.99736;	700.2891753733333;	5.983333333333333;	3.3554432E7;	2371177.6;	21.0;	215.33333333333334;	118.93333333333334;	10.533333333333333
1376832696;	4;	11703.99736;	739.3024999066666;	6.316666666666666;	3.3554432E7;	1297436.8;	2.8666666666666667;	1546.0666666666666;	1363.2666666666667;	17.666666666666668
1376832996;	4;	11703.99736;	721.7465038666666;	6.166666666666666;	3.3554432E7;	1207958.4;	9.666666666666668;	1136.2;	950.0;	108.73333333333333
1376833296;	4;	11703.99736;	793.9211542533334;	6.783333333333334;	3.3554432E7;	1655350.4;	149.0;	126.53333333333333;	87.06666666666666;	2254.4
1376833596;	4;	11703.99736;	791.9704880266665;	6.766666666666667;	3.3554432E7;	2348808.0;	1.9333333333333333;	1146.2666666666667;	1052.8;	1328.8666666666666
1376833896;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1610611.2;	3.533333333333333;	119.33333333333333;	73.13333333333334;	10.933333333333334
1376834196;	4;	11703.99736;	684.6838455599999;	5.85;	3.3554432E7;	1163219.2;	38.733333333333334;	156.33333333333334;	72.66666666666667;	10.6
1376834495;	4;	11703.99736;	698.3385091466665;	5.966666666666666;	3.3554432E7;	961892.8;	2.0;	128.0;	72.33333333333333;	10.066666666666666
1376834795;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1207958.4;	1.0666666666666667;	118.0;	72.46666666666667;	10.266666666666667
1376835095;	4;	11703.99736;	684.6838455599999;	5.85;	3.3554432E7;	1096110.4;	0.26666666666666666;	119.53333333333333;	72.66666666666667;	10.266666666666667
1376835395;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1207958.4;	0.3333333333333333;	118.06666666666666;	72.2;	9.866666666666667
1376835695;	4;	11703.99736;	676.8811806533334;	5.783333333333334;	3.3554432E7;	1096110.4;	3.8;	186.33333333333334;	118.93333333333334;	10.866666666666667
1376835995;	4;	11703.99736;	801.72381916;	6.85;	3.3554432E7;	1632980.8;	26.2;	1637.8;	1458.2666666666667;	20.533333333333335
1376836295;	4;	11703.99736;	731.4998350000001;	6.25;	3.3554432E7;	2684352.0;	3.8;	1005.2666666666667;	811.7333333333333;	15.533333333333333
1376836595;	4;	11703.99736;	754.90782972;	6.45;	3.3554432E7;	1744828.8;	114.6;	325.4;	220.73333333333332;	1738.9333333333334
1376836895;	4;	11703.99736;	739.3024999066666;	6.316666666666666;	3.3554432E7;	1811937.6;	44.266666666666666;	1068.3999999999999;	1007.1333333333333;	627.5333333333333
1376837195;	4;	11703.99736;	754.90782972;	6.45;	3.3554432E7;	1565872.0;	5.666666666666667;	213.53333333333333;	123.73333333333333;	1317.4666666666667
1376837495;	4;	11703.99736;	704.1905078266666;	6.016666666666667;	3.3554432E7;	1275067.2;	2.7333333333333334;	117.6;	72.4;	10.266666666666667
1376837795;	4;	11703.99736;	680.7825131066666;	5.816666666666666;	3.3554432E7;	1431654.4;	0.3333333333333333;	119.8;	72.6;	10.333333333333334
1376838096;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1140849.6;	0.3333333333333333;	129.06666666666666;	72.2;	10.066666666666666
1376838396;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1006632.0;	0.2;	120.0;	72.13333333333334;	10.066666666666666
1376838696;	4;	11703.99736;	686.6345117866665;	5.866666666666666;	3.3554432E7;	939523.2;	3.6;	121.33333333333333;	73.0;	10.6
1376838996;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	827675.2;	4.733333333333333;	119.8;	72.46666666666667;	10.2
1376839296;	4;	11703.99736;	752.9571634933334;	6.433333333333334;	3.3554432E7;	2393547.2;	2.1333333333333333;	1154.8666666666668;	995.6666666666666;	16.933333333333334
1376839596;	4;	11703.99736;	737.35183368;	6.3;	3.3554432E7;	1207958.4;	25.666666666666668;	1092.6666666666665;	904.0;	16.6
1376839896;	4;	11703.99736;	756.8584959466665;	6.466666666666666;	3.3554432E7;	1565872.0;	95.13333333333333;	791.8;	635.4666666666667;	1325.6
1376840196;	4;	11703.99736;	791.9704880266665;	6.766666666666667;	3.3554432E7;	2326438.4;	66.53333333333333;	1153.8;	1063.8666666666666;	2358.6
1376840496;	4;	11703.99736;	719.79583764;	6.15;	3.3554432E7;	1409284.8;	2.7333333333333334;	120.8;	72.73333333333333;	10.333333333333334
1376840796;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1677720.0;	3.7333333333333334;	118.13333333333334;	72.13333333333334;	10.0
1376841096;	4;	11703.99736;	708.0918402799999;	6.05;	3.3554432E7;	2393547.2;	2.8666666666666667;	119.33333333333333;	72.06666666666666;	9.733333333333333
1376841396;	4;	11703.99736;	690.53584424;	5.9;	3.3554432E7;	1946155.2;	0.26666666666666666;	124.66666666666667;	73.0;	10.733333333333333
1376841696;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	872414.4;	0.3333333333333333;	116.4;	72.0;	9.8
1376841996;	4;	11703.99736;	680.7825131066666;	5.816666666666666;	3.3554432E7;	805305.6;	0.26666666666666666;	130.33333333333334;	73.33333333333333;	11.2
1376842296;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1275067.2;	2.066666666666667;	118.2;	72.33333333333333;	10.133333333333333
1376842596;	4;	11703.99736;	741.2531661333335;	6.333333333333334;	3.3554432E7;	1275067.2;	3.6666666666666665;	1000.3333333333333;	862.4;	15.266666666666667
1376842896;	4;	11703.99736;	745.1544985866666;	6.366666666666666;	3.3554432E7;	2751460.8;	3.7333333333333334;	1181.8666666666668;	1047.6;	15.6
1376843196;	4;	11703.99736;	735.4011674533333;	6.283333333333334;	3.3554432E7;	1476393.6;	60.53333333333333;	833.7333333333333;	633.9333333333333;	580.2666666666667
1376843496;	4;	11703.99736;	760.7598284;	6.5;	3.3554432E7;	1744828.8;	111.06666666666668;	120.73333333333333;	81.73333333333333;	1798.4
1376843796;	4;	11703.99736;	786.1184893466665;	6.716666666666666;	3.3554432E7;	1744828.8;	6.199999999999999;	1103.6666666666667;	1012.3333333333334;	1288.7333333333333
1376844096;	4;	11703.99736;	708.0918402799999;	6.05;	3.3554432E7;	1006632.0;	3.533333333333333;	118.46666666666667;	72.53333333333333;	10.4
1376844396;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1677720.0;	0.26666666666666666;	118.2;	72.6;	10.466666666666667
1376844696;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1207958.4;	0.3333333333333333;	117.86666666666666;	72.53333333333333;	10.2
1376844996;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1006632.0;	0.2;	120.06666666666666;	72.86666666666666;	10.6
1376845296;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1073740.8;	0.4666666666666667;	118.06666666666666;	72.53333333333333;	10.2
1376845596;	4;	11703.99736;	745.1544985866666;	6.366666666666666;	3.3554432E7;	2147481.6;	2.7333333333333334;	1165.8;	1028.6666666666667;	16.533333333333335
1376845896;	4;	11703.99736;	737.35183368;	6.3;	3.3554432E7;	2080372.8;	3.7333333333333334;	1202.1333333333332;	1027.9333333333334;	16.0
1376846196;	4;	11703.99736;	745.1544985866666;	6.366666666666666;	3.3554432E7;	1386915.2;	85.06666666666666;	452.4;	340.2;	1286.5333333333333
1376846496;	4;	11703.99736;	733.4505012266667;	6.266666666666667;	3.3554432E7;	2214590.4;	48.13333333333333;	670.1999999999999;	597.2;	938.6666666666666
1376846796;	4;	11703.99736;	795.8718204799999;	6.8;	3.3554432E7;	1811937.6;	24.53333333333333;	581.8666666666667;	494.2;	1290.5333333333333
1376847096;	4;	11703.99736;	676.8811806533334;	5.783333333333334;	3.3554432E7;	2617243.2;	0.26666666666666666;	120.26666666666667;	72.46666666666667;	10.333333333333334
1376847396;	4;	11703.99736;	682.7331793333334;	5.833333333333334;	3.3554432E7;	1207958.4;	0.4;	125.86666666666666;	73.66666666666667;	11.333333333333334
1376847696;	4;	11703.99736;	696.3878429199999;	5.95;	3.3554432E7;	1275067.2;	0.2;	119.26666666666667;	72.6;	10.266666666666667
1376847996;	4;	11703.99736;	700.2891753733333;	5.983333333333333;	3.3554432E7;	1096110.4;	3.8;	120.4;	72.26666666666667;	10.066666666666666
1376848296;	4;	11703.99736;	696.3878429199999;	5.95;	3.3554432E7;	2147481.6;	1.0666666666666667;	239.8;	160.33333333333334;	11.6
1376848596;	4;	11703.99736;	747.1051648133334;	6.383333333333334;	3.3554432E7;	1767198.4;	1.2;	1570.4666666666667;	1419.4;	19.0
1376848896;	4;	11703.99736;	719.79583764;	6.15;	3.3554432E7;	1409284.8;	3.6666666666666665;	958.5999999999999;	767.6666666666666;	14.066666666666666
1376849196;	4;	11703.99736;	760.7598284;	6.5;	3.3554432E7;	1476393.6;	138.86666666666667;	181.26666666666668;	127.4;	2210.4
1376849496;	4;	11703.99736;	813.4278165199999;	6.95;	3.3554432E7;	1990894.4;	4.6;	1111.5333333333333;	1012.3333333333334;	1280.9333333333334
1376849796;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1364545.6;	1.9333333333333333;	130.4;	72.53333333333333;	10.4
1376850096;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	872414.4;	3.533333333333333;	119.93333333333334;	72.93333333333334;	10.6
1376850396;	4;	11703.99736;	692.4865104666665;	5.916666666666666;	3.3554432E7;	805305.6;	22.8;	147.86666666666667;	72.8;	10.733333333333333
1376850696;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	715827.2;	3.7333333333333334;	120.06666666666666;	72.53333333333333;	10.333333333333334
1376850996;	4;	11703.99736;	696.3878429199999;	5.95;	3.3554432E7;	2527764.8;	1.1333333333333333;	118.4;	73.06666666666666;	10.866666666666667
1376851296;	4;	11703.99736;	702.2398416;	6.0;	3.3554432E7;	1163219.2;	0.26666666666666666;	700.5333333333333;	637.5333333333333;	14.2
1376851596;	4;	11703.99736;	741.2531661333335;	6.333333333333334;	3.3554432E7;	1543502.4;	3.8;	1376.0;	1159.1333333333334;	17.266666666666666
1376851896;	4;	11703.99736;	729.5491687733333;	6.233333333333333;	3.3554432E7;	1923785.6;	49.666666666666664;	712.8666666666667;	598.7333333333333;	761.6666666666666
1376852196;	4;	11703.99736;	743.20383236;	6.35;	3.3554432E7;	2102742.4;	82.06666666666666;	120.93333333333334;	81.93333333333334;	1460.9333333333334
1376852496;	4;	11703.99736;	803.6744853866667;	6.866666666666666;	3.3554432E7;	1923785.6;	3.7333333333333334;	1098.2;	1012.2666666666667;	1278.5333333333333
1376852796;	4;	11703.99736;	696.3878429199999;	5.95;	3.3554432E7;	1364545.6;	0.4;	121.0;	72.73333333333333;	10.533333333333333
1376853096;	4;	11703.99736;	758.8091621733333;	6.483333333333333;	3.3554432E7;	1565872.0;	127.2;	145.66666666666669;	72.93333333333334;	11.266666666666667
1376853396;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1543502.4;	0.2;	122.66666666666667;	72.13333333333334;	9.866666666666667
1376853697;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1342176.0;	32.666666666666664;	133.0;	72.26666666666667;	10.0
1376853996;	4;	11703.99736;	715.8945051866666;	6.116666666666666;	3.3554432E7;	1454024.0;	21.133333333333333;	194.73333333333335;	116.53333333333333;	11.2
1376854297;	4;	11703.99736;	737.35183368;	6.3;	3.3554432E7;	2192220.8;	0.4;	1376.6;	1201.4666666666667;	16.733333333333334
1376854597;	4;	11703.99736;	717.8451714133333;	6.133333333333334;	3.3554432E7;	827675.2;	2.066666666666667;	1169.1333333333332;	984.6666666666666;	15.466666666666667
1376854897;	4;	11703.99736;	766.6118270799999;	6.55;	3.3554432E7;	1029001.6;	113.73333333333333;	238.93333333333334;	170.93333333333334;	1950.6
1376855197;	4;	11703.99736;	713.94383896;	6.1;	3.3554432E7;	1521132.8;	20.46666666666667;	837.2666666666667;	780.2666666666667;	282.4
1376855497;	4;	11703.99736;	793.9211542533334;	6.783333333333334;	3.3554432E7;	2192220.8;	2.8666666666666667;	368.93333333333334;	307.2;	1288.4666666666667
1376855797;	4;	11703.99736;	682.7331793333334;	5.833333333333334;	3.3554432E7;	1632980.8;	0.2;	119.4;	72.86666666666666;	10.4
1376856097;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1073740.8;	0.26666666666666666;	117.46666666666667;	72.86666666666666;	10.533333333333333
1376856397;	4;	11703.99736;	684.6838455599999;	5.85;	3.3554432E7;	536870.4;	1.3333333333333333;	119.26666666666667;	72.4;	10.133333333333333
1376856697;	4;	11703.99736;	706.1411740533334;	6.033333333333334;	3.3554432E7;	1163219.2;	4.533333333333333;	117.6;	72.73333333333333;	10.466666666666667
1376856997;	4;	11703.99736;	711.9931727333334;	6.083333333333334;	3.3554432E7;	2371177.6;	0.2;	222.06666666666666;	159.8;	11.133333333333333
1376857297;	4;	11703.99736;	749.05583104;	6.4;	3.3554432E7;	1744828.8;	3.0;	1530.8000000000002;	1376.0666666666666;	18.866666666666667
1376857597;	4;	11703.99736;	737.35183368;	6.3;	3.3554432E7;	1655350.4;	34.53333333333333;	1061.6000000000001;	856.2666666666667;	148.13333333333333
1376857897;	4;	11703.99736;	766.6118270799999;	6.55;	3.3554432E7;	1700089.6;	112.86666666666667;	120.06666666666666;	83.53333333333333;	2079.866666666667
1376858197;	4;	11703.99736;	797.8224867066665;	6.816666666666666;	3.3554432E7;	2393547.2;	3.8000000000000003;	1087.4666666666667;	1012.4666666666667;	1286.3333333333333
1376858497;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1163219.2;	2.1333333333333333;	124.66666666666667;	73.26666666666667;	11.066666666666666
1376858797;	4;	11703.99736;	682.7331793333334;	5.833333333333334;	3.3554432E7;	1073740.8;	3.6;	116.46666666666667;	72.13333333333334;	9.866666666666667
1376859097;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	492131.2;	4.4;	120.33333333333333;	72.13333333333334;	9.866666666666667
1376859397;	4;	11703.99736;	702.2398416;	6.0;	3.3554432E7;	1632980.8;	1.8666666666666667;	117.26666666666667;	72.8;	10.666666666666666
1376859697;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1297436.8;	0.26666666666666666;	118.06666666666666;	72.33333333333333;	9.8
1376859997;	4;	11703.99736;	751.0064972666665;	6.416666666666666;	3.3554432E7;	1006632.0;	1.1333333333333333;	1089.9333333333334;	941.0;	15.933333333333334
1376860297;	4;	11703.99736;	754.90782972;	6.45;	3.3554432E7;	1565872.0;	3.8;	1132.8666666666668;	984.8;	15.666666666666666
1376860597;	4;	11703.99736;	762.7104946266667;	6.516666666666667;	3.3554432E7;	2058003.2;	76.46666666666665;	583.8666666666667;	470.0;	1200.3333333333333
1376860897;	4;	11703.99736;	729.5491687733333;	6.233333333333333;	3.3554432E7;	1409284.8;	66.73333333333333;	445.59999999999997;	412.8666666666667;	1025.0
1376861197;	4;	11703.99736;	795.8718204799999;	6.8;	3.3554432E7;	1073740.8;	26.0;	785.6666666666667;	679.0;	1280.8666666666666
1376861497;	4;	11703.99736;	708.0918402799999;	6.05;	3.3554432E7;	1700089.6;	2.0;	127.0;	72.66666666666667;	10.333333333333334
1376861797;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1789568.0;	0.26666666666666666;	118.46666666666667;	72.46666666666667;	10.133333333333333
1376862097;	4;	11703.99736;	702.2398416;	6.0;	3.3554432E7;	1834307.2;	0.26666666666666666;	119.33333333333333;	72.06666666666666;	9.8
1376862397;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	2080372.8;	0.3333333333333333;	117.8;	72.26666666666667;	10.2
1376862697;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1610611.2;	0.3333333333333333;	169.66666666666669;	116.46666666666667;	10.866666666666667
1376862997;	4;	11703.99736;	772.4638257599998;	6.6;	3.3554432E7;	1879046.4;	2.066666666666667;	1586.8000000000002;	1419.0666666666666;	18.8
1376863298;	4;	11703.99736;	719.79583764;	6.15;	3.3554432E7;	1051371.2;	21.133333333333333;	957.6666666666667;	768.7333333333333;	15.2
1376863598;	4;	11703.99736;	760.7598284;	6.5;	3.3554432E7;	1655350.4;	94.53333333333333;	243.73333333333332;	168.6;	1505.0
1376863898;	4;	11703.99736;	764.6611608533334;	6.533333333333334;	3.3554432E7;	2460656.0;	47.0;	1119.3333333333333;	1017.7333333333333;	1989.4666666666667
1376864198;	4;	11703.99736;	752.9571634933334;	6.433333333333334;	3.3554432E7;	2214590.4;	3.8;	126.13333333333334;	73.8;	11.466666666666667
1376864498;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1901416.0;	0.3333333333333333;	120.53333333333333;	72.6;	10.466666666666667
1376864798;	4;	11703.99736;	696.3878429199999;	5.95;	3.3554432E7;	1342176.0;	21.0;	152.2;	72.66666666666667;	10.6
1376865098;	4;	11703.99736;	702.2398416;	6.0;	3.3554432E7;	1476393.6;	3.2;	128.73333333333332;	72.53333333333333;	10.4
1376865398;	4;	11703.99736;	680.7825131066666;	5.816666666666666;	3.3554432E7;	1140849.6;	0.3333333333333333;	120.73333333333333;	72.4;	10.0
1376865698;	4;	11703.99736;	691.267344075;	5.90625;	3.3554432E7;	880803.0;	0.25;	461.375;	317.625;	12.25
1376865998;	4;	11703.99736;	772.4638257599998;	6.6;	3.3554432E7;	2013264.0;	4.666666666666667;	1704.1333333333332;	1549.0;	18.733333333333334
1376866299;	4;	11703.99736;	711.9931727333334;	6.083333333333334;	3.3554432E7;	872414.4;	3.7333333333333334;	723.0666666666666;	594.4;	13.333333333333334
1376866599;	4;	11703.99736;	791.9704880266665;	6.766666666666667;	3.3554432E7;	1543502.4;	120.39999999999999;	179.86666666666667;	129.6;	2210.866666666667
1376866899;	4;	11703.99736;	815.3784827466666;	6.966666666666666;	3.3554432E7;	2348808.0;	65.0;	2005.0;	1013.6666666666666;	1293.6666666666667
1376867199;	4;	11703.99736;	674.9305144266666;	5.766666666666667;	3.3554432E7;	1073740.8;	4.6;	165.26666666666668;	73.33333333333333;	11.0
1376867500;	4;	11703.99736;	708.0918402799999;	6.05;	3.3554432E7;	1476393.6;	42.733333333333334;	157.13333333333333;	72.8;	10.6
1376867801;	4;	11703.99736;	672.9798482;	5.75;	3.3554432E7;	1744828.8;	0.26666666666666666;	117.46666666666667;	73.26666666666667;	11.066666666666666
1376868101;	4;	11703.99736;	678.83184688;	5.8;	3.3554432E7;	1207958.4;	0.3333333333333333;	117.33333333333333;	72.33333333333333;	10.2
1376868401;	4;	11703.99736;	682.7331793333334;	5.833333333333334;	3.3554432E7;	1297436.8;	21.066666666666666;	151.53333333333333;	73.6;	11.466666666666667
1376868701;	4;	11703.99736;	737.35183368;	6.3;	3.3554432E7;	2214590.4;	0.2;	882.4;	768.9333333333333;	16.066666666666666
1376869001;	4;	11703.99736;	739.3024999066666;	6.316666666666666;	3.3554432E7;	1677720.0;	3.7333333333333334;	1230.0666666666666;	1073.8;	19.266666666666666
1376869301;	4;	11703.99736;	739.3024999066666;	6.316666666666666;	3.3554432E7;	1230328.0;	44.266666666666666;	715.8666666666667;	554.4666666666667;	716.8
