Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378513461;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	29707.466666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1378513761;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	26736.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378514061;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	25338.133333333335;	0.0;	0.2;	0.0;	0.0
1378514361;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	28308.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378514661;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	34076.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378514961;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	33552.53333333333;	0.0;	0.2;	0.0;	0.0
1378515261;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	28833.066666666666;	0.0;	0.2;	0.0;	0.0
1378515561;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31454.4;	0.0;	0.2;	0.0;	0.0
1378515861;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	35299.73333333333;	0.0;	0.2;	0.0;	0.0
1378516161;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	35300.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378516461;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	25688.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378516761;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	27260.533333333333;	0.0;	0.2;	0.0;	0.0
1378517061;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	28309.333333333332;	0.0;	0.2;	0.0;	0.0
1378517361;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	30581.866666666665;	0.0;	0.3333333333333333;	0.0;	0.0
1378517661;	1;	2599.999297;	25.999992969999997;	1.0;	95340.0;	28134.666666666668;	0.0;	0.2;	0.0;	0.0
1378517961;	1;	2599.999297;	22.53332724066667;	0.8666666666666667;	95340.0;	30057.6;	0.0;	0.2;	0.0;	0.0
1378518261;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	30756.266666666666;	0.0;	0.2;	0.0;	0.0
1378518561;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31979.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378518861;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	33028.26666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378519161;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	30231.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378519461;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	28483.733333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1378519761;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	27260.266666666666;	0.0;	0.2;	0.0;	0.0
1378520061;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	25338.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378520361;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	32678.4;	0.0;	0.2;	0.0;	0.0
1378520662;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	30406.4;	0.0;	0.3333333333333333;	0.0;	0.0
1378520962;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	31105.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378521262;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	25513.066666666666;	0.0;	0.2;	0.0;	0.0
1378521562;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	32853.333333333336;	0.0;	0.3333333333333333;	0.0;	0.0
1378521862;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	34251.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378522162;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	28658.933333333334;	0.0;	0.2;	0.0;	0.0
1378522462;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	31280.8;	0.0;	0.2;	0.0;	0.0
1378522762;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	29008.533333333333;	0.0;	0.2;	0.0;	0.0
1378523062;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	29357.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1378523362;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	28484.533333333333;	0.0;	0.2;	0.0;	0.0
1378523662;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	26385.866666666665;	0.0;	0.4;	0.0;	0.0
1378523962;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31629.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378524262;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	33202.4;	0.0;	0.2;	0.0;	0.0
1378524562;	1;	2599.999297;	19.066661511333333;	0.7333333333333333;	95340.0;	27436.266666666666;	0.0;	0.2;	0.0;	0.0
1378524862;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	27610.933333333334;	0.0;	0.2;	0.0;	0.0
1378525162;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	27960.0;	0.0;	0.2;	0.0;	0.0
1378525462;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29882.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378525762;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	26037.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378526062;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31105.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378526362;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29357.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1378526662;	1;	2599.999297;	22.53332724066667;	0.8666666666666667;	95340.0;	30231.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378527862;	1;	2599.999297;	0.0;	0.0;	95340.0;	10658.666666666666;	0.0;	0.0;	0.0;	0.0
1378528762;	1;	2599.999297;	13.866662917333333;	0.5333333333333333;	95340.0;	15027.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378529062;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	23940.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378529362;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	27959.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378529662;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	28659.466666666667;	0.0;	0.2;	0.0;	0.0
1378529963;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	25688.0;	0.0;	0.2;	0.0;	0.0
1378530263;	1;	2599.999297;	22.53332724066667;	0.8666666666666667;	95340.0;	27609.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1378530563;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	32504.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378530863;	1;	2599.999297;	25.999992969999997;	1.0;	95340.0;	31629.866666666665;	0.0;	0.3333333333333333;	0.0;	0.0
1378531163;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	24813.6;	0.0;	0.2;	0.0;	0.0
1378531463;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	25337.6;	0.0;	0.2;	0.0;	0.0
1378531763;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	32503.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378532063;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	32153.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1378532363;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	28833.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378532663;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	33202.666666666664;	0.0;	0.2;	0.0;	0.0
1378532963;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	27260.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378533263;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	32328.8;	0.0;	0.2;	0.0;	0.0
1378533563;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29533.066666666666;	0.0;	0.2;	0.0;	0.0
1378533863;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29182.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1378534163;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	30582.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378534463;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	27784.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378534763;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	28309.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378535063;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	29357.333333333332;	0.0;	0.4;	0.0;	0.0
1378535363;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	30057.6;	0.0;	0.2;	0.0;	0.0
1378535663;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	27434.4;	0.0;	0.3333333333333333;	0.0;	0.0
1378535963;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	26561.333333333332;	0.0;	0.2;	0.0;	0.0
1378536263;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	27261.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1378536563;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	29184.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378536863;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	28658.666666666668;	0.0;	0.2;	0.0;	0.0
1378537163;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	30230.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1378537463;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	31805.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378537763;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	31454.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1378538063;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	33377.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378538363;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	25687.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378538663;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	24814.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378538963;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	30581.333333333332;	0.0;	0.2;	0.0;	0.0
1378539263;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	35300.53333333333;	0.0;	0.2;	0.0;	0.0
1378539563;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	30582.133333333335;	0.0;	0.2;	0.0;	0.0
1378539863;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	29183.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378540163;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	32153.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1378540463;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	25687.733333333334;	0.0;	0.2;	0.0;	0.0
1378540763;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	27086.133333333335;	0.0;	0.2;	0.0;	0.0
1378541063;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	24289.066666666666;	0.0;	0.2;	0.0;	0.0
1378541363;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	29532.533333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1378541663;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31455.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378541963;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	30406.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378542263;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29706.933333333334;	0.0;	0.2;	0.0;	0.0
1378542563;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	30405.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378542863;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	24114.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378543163;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	28483.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378543463;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	35475.73333333333;	0.0;	0.2;	0.0;	0.0
1378543763;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	29008.533333333333;	0.0;	0.2;	0.0;	0.0
1378544063;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	24464.266666666666;	0.0;	0.2;	0.0;	0.0
1378544364;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29358.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1378544664;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	29708.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378544964;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	25162.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378545264;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	25688.266666666666;	0.0;	0.2;	0.0;	0.0
1378545564;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	28309.866666666665;	0.0;	0.3333333333333333;	0.0;	0.0
1378545864;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31979.2;	0.0;	0.2;	0.0;	0.0
1378546164;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	23940.266666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1378546464;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	32153.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1378546764;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	34076.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378547064;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	29357.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378547364;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	35300.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378547664;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	27610.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1378547964;	1;	2599.999297;	25.999992969999997;	1.0;	95340.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1378548264;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	27783.733333333334;	0.0;	0.2;	0.0;	0.0
1378548564;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	27085.866666666665;	0.0;	0.2;	0.0;	0.0
1378548864;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31630.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1378549164;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	34601.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1378549464;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	33551.2;	0.0;	0.2;	0.0;	0.0
1378549764;	1;	2599.999297;	22.53332724066667;	0.8666666666666667;	95340.0;	33377.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378550064;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	31105.333333333332;	0.0;	0.2;	0.0;	0.0
1378550364;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	38445.6;	0.0;	0.2;	0.0;	0.0
1378550664;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29532.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378550964;	1;	2599.999297;	31.199991563999998;	1.2;	95340.0;	28134.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378551264;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	25513.866666666665;	0.0;	0.2;	0.0;	0.0
1378551564;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	31105.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378551864;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	29882.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378552164;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	27261.066666666666;	0.0;	0.2;	0.0;	0.0
1378552464;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	34601.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378552764;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29533.333333333332;	0.0;	0.2;	0.0;	0.0
1378553064;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	30930.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378553364;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	32328.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378553664;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	34601.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378553964;	1;	2599.999297;	24.26666010533333;	0.9333333333333332;	95340.0;	34775.73333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1378554264;	1;	2599.999297;	27.733325834666665;	1.0666666666666667;	95340.0;	28484.266666666666;	0.0;	0.2;	0.0;	0.0
1378554564;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	31105.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1378554865;	1;	2599.999297;	20.799994376;	0.8;	95340.0;	29881.333333333332;	0.0;	0.2;	0.0;	0.0
1378555165;	1;	2599.998991;	32.4999873875;	1.25;	95340.0;	23592.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378555465;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	28135.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378555765;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	32853.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378556065;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	28134.666666666668;	0.0;	0.4;	0.0;	0.0
1378556365;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	33377.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378556665;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	31105.066666666666;	0.0;	0.2;	0.0;	0.0
1378556965;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	23416.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378557265;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	23590.666666666668;	0.0;	0.2;	0.0;	0.0
1378557565;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	29182.933333333334;	0.0;	0.2;	0.0;	0.0
1378557865;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	33552.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378558165;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	30058.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1378558465;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	27436.266666666666;	0.0;	0.2;	0.0;	0.0
1378558765;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	34077.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378559065;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	28658.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378559365;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	26386.133333333335;	0.0;	0.4;	0.0;	0.0
1378559665;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	28658.933333333334;	0.0;	0.2;	0.0;	0.0
1378559965;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	26562.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1378560265;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	27959.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378560565;	1;	2599.998991;	17.33332660666667;	0.6666666666666667;	95340.0;	24639.2;	0.0;	0.2;	0.0;	0.0
1378560865;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	25862.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378561165;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	30756.533333333333;	0.0;	0.2;	0.0;	0.0
1378561465;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	32503.2;	0.0;	0.2;	0.0;	0.0
1378561765;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	31104.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378562065;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	30756.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378562366;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	30931.466666666667;	0.0;	0.2;	0.0;	0.0
1378562666;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	32678.133333333335;	0.0;	0.4;	0.0;	0.0
1378562966;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	33028.26666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378563266;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378563566;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	30756.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378563866;	1;	2599.998991;	22.53332458866667;	0.8666666666666667;	95340.0;	25688.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378564166;	1;	2599.998991;	25.99998991;	1.0;	95340.0;	31279.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378564466;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	29532.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378564766;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	22891.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378565066;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	32853.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378565366;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	34076.26666666667;	0.0;	0.2;	0.0;	0.0
1378565666;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	31105.333333333332;	0.0;	0.2;	0.0;	0.0
1378565966;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	30230.933333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1378566266;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	26736.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378566566;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	30231.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378566866;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	34601.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378567166;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	27610.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1378567466;	1;	2599.998991;	22.53332458866667;	0.8666666666666667;	95340.0;	35824.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378567766;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	32329.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378568066;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	32329.066666666666;	0.0;	0.2;	0.0;	0.0
1378568366;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	26561.333333333332;	0.0;	0.2;	0.0;	0.0
1378568666;	1;	2599.998991;	22.53332458866667;	0.8666666666666667;	95340.0;	25513.333333333332;	0.0;	0.2;	0.0;	0.0
1378568966;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	28834.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378569266;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	30056.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378569566;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	34601.6;	0.0;	0.2;	0.0;	0.0
1378569866;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	29008.266666666666;	0.0;	0.2;	0.0;	0.0
1378570166;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	29182.933333333334;	0.0;	0.4;	0.0;	0.0
1378570466;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	29008.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378570766;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	31630.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1378571066;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	30232.533333333333;	0.0;	0.2;	0.0;	0.0
1378571366;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	27260.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378571666;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	26736.0;	0.0;	0.2;	0.0;	0.0
1378571966;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	28658.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378572266;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	25862.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378572566;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	32679.733333333334;	0.0;	0.2;	0.0;	0.0
1378572866;	1;	2599.998991;	22.53332458866667;	0.8666666666666667;	95340.0;	26386.933333333334;	0.0;	0.2;	0.0;	0.0
1378573166;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	24988.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378573466;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	30407.2;	0.0;	0.3333333333333333;	0.0;	0.0
1378573766;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	29531.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378574066;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	30931.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378574367;	1;	2599.998991;	24.26665724933333;	0.9333333333333332;	95340.0;	30931.733333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1378574667;	1;	2599.998991;	27.733322570666665;	1.0666666666666667;	95340.0;	36349.333333333336;	0.0;	0.2;	0.0;	0.0
1378574967;	1;	2599.998991;	20.799991928;	0.8;	95340.0;	29357.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378575267;	1;	2599.998991;	22.53332458866667;	0.8666666666666667;	95340.0;	32329.066666666666;	0.0;	0.2;	0.0;	0.0
1378575567;	1;	2599.998991;	25.99998991;	1.0;	95340.0;	25688.533333333333;	0.0;	0.2;	0.0;	0.0
