Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376596571;	4;	10399.997232;	669.0664885919999;	6.433333333333334;	1.634436E7;	1375730.4;	0.0;	68.53333333333333;	27.866666666666667;	1.6
1376596871;	4;	10399.997232;	670.7998214639999;	6.45;	1.634436E7;	1409284.8;	0.0;	68.06666666666666;	27.4;	1.5333333333333334
1376597171;	4;	10399.997232;	473.199874056;	4.55;	1.634436E7;	1006632.0;	0.0;	37.86666666666667;	14.2;	1.3333333333333333
1376597471;	4;	10399.997232;	77.99997923999999;	0.75;	1.634436E7;	503316.0;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1376597771;	4;	10399.997232;	674.2664872080001;	6.483333333333333;	1.634436E7;	749381.6;	0.0;	91.26666666666667;	40.53333333333333;	1.6
1376598071;	4;	10399.997232;	701.99981316;	6.75;	1.634436E7;	1409284.8;	0.0;	64.66666666666667;	27.6;	1.5333333333333334
1376598371;	4;	10399.997232;	686.399817312;	6.6;	1.634436E7;	2069188.0;	0.0;	72.73333333333333;	26.8;	1.5333333333333334
1376598671;	4;	10399.997232;	698.5331474159998;	6.716666666666666;	1.634436E7;	1319806.4;	0.0;	70.86666666666666;	27.333333333333332;	1.5333333333333334
1376598971;	4;	10399.997232;	695.0664816719999;	6.683333333333334;	1.634436E7;	1275067.2;	0.0;	68.2;	27.666666666666668;	1.6
1376599271;	4;	10399.997232;	705.4664789040002;	6.783333333333334;	1.634436E7;	1677720.0;	0.0;	64.53333333333333;	27.533333333333335;	1.5333333333333334
1376599571;	4;	10399.997232;	745.3331349599998;	7.166666666666666;	1.634436E7;	1554687.2;	0.0;	76.93333333333334;	27.466666666666665;	1.6
1376599871;	4;	10399.997232;	769.599795168;	7.4;	1.634436E7;	1543502.4;	0.0;	69.8;	27.333333333333332;	1.6
1376600171;	4;	10399.997232;	722.799807624;	6.95;	1.634436E7;	1420469.6;	0.0;	68.93333333333334;	27.333333333333332;	1.5333333333333334
1376600471;	4;	10399.997232;	727.99980624;	7.0;	1.634436E7;	1476393.6;	0.0;	72.6;	27.266666666666666;	1.5333333333333334
1376600771;	4;	10399.997232;	79.73331211200001;	0.7666666666666667;	1.634436E7;	1509948.0;	0.0;	0.8;	0.5333333333333333;	1.0
1376601072;	4;	10399.997232;	409.06655779199997;	3.933333333333333;	1.634436E7;	637533.6;	0.0;	55.13333333333333;	27.466666666666665;	1.3333333333333333
1376601372;	4;	10399.997232;	708.933144648;	6.816666666666666;	1.634436E7;	1420469.6;	0.0;	69.86666666666666;	27.2;	1.5333333333333334
1376601672;	4;	10399.997232;	698.5331474159998;	6.716666666666666;	1.634436E7;	1588241.6;	0.0;	68.53333333333333;	27.2;	1.6
1376601972;	4;	10399.997232;	625.733166792;	6.016666666666667;	1.634436E7;	1756013.6;	0.0;	60.0;	26.866666666666667;	1.6
1376602272;	4;	10399.997232;	677.733152952;	6.516666666666667;	1.634436E7;	1711274.4;	0.0;	72.0;	27.666666666666668;	1.5333333333333334
1376602572;	4;	10399.997232;	1131.866365416;	10.883333333333333;	1.634436E7;	1968524.8;	0.0;	86.4;	33.733333333333334;	1.7333333333333334
1376602872;	4;	10399.997232;	1180.399685832;	11.35;	1.634436E7;	2259329.6;	0.0;	86.6;	32.93333333333333;	1.6666666666666667
1376603172;	4;	10399.997232;	1199.4663474239999;	11.533333333333333;	1.634436E7;	1934970.4;	0.0;	86.06666666666666;	33.06666666666667;	1.6666666666666667
1376603472;	4;	10399.997232;	1173.466354344;	11.283333333333333;	1.634436E7;	2147481.6;	0.0;	84.26666666666667;	32.93333333333333;	1.6666666666666667
1376603772;	4;	10399.997232;	1215.0663432719998;	11.683333333333332;	1.634436E7;	2113927.2;	0.0;	87.0;	33.46666666666667;	1.6666666666666667
1376604072;	4;	10399.997232;	1235.8663377359999;	11.883333333333333;	1.634436E7;	2192220.8;	0.0;	86.86666666666666;	33.266666666666666;	1.6666666666666667
1376604372;	4;	10399.997232;	1175.199687216;	11.3;	1.634436E7;	2796200.0;	0.0;	59.666666666666664;	20.0;	1.6666666666666667
1376604672;	4;	10399.997232;	582.3998449919999;	5.6;	1.634436E7;	1565872.0;	0.0;	27.866666666666667;	6.4;	1.1333333333333333
1376604972;	4;	10399.997232;	861.4664373840001;	8.283333333333333;	1.634436E7;	1398100.0;	0.0;	75.2;	33.266666666666666;	1.5333333333333334
1376605272;	4;	10399.997232;	1201.199680296;	11.55;	1.634436E7;	2147481.6;	0.0;	90.8;	32.6;	1.7333333333333334
1376605572;	4;	10399.997232;	1202.9330131680001;	11.566666666666668;	1.634436E7;	2058003.2;	0.0;	75.13333333333334;	30.4;	1.6666666666666667
1376605872;	4;	10399.997232;	989.7330699119999;	9.516666666666666;	1.634436E7;	2673167.2;	0.0;	81.93333333333334;	32.8;	1.6
1376606172;	4;	10399.997232;	1173.466354344;	11.283333333333333;	1.634436E7;	2248144.8;	0.0;	91.2;	33.266666666666666;	1.6666666666666667
1376606472;	4;	10399.997232;	1258.3996650719998;	12.1;	1.634436E7;	2415916.8;	0.0;	86.6;	32.86666666666667;	1.7333333333333334
1376606772;	4;	10399.997232;	1308.6663183599999;	12.583333333333332;	1.634436E7;	2080372.8;	0.0;	105.26666666666667;	46.6;	1.8666666666666667
1376607072;	4;	10399.997232;	1242.799669224;	11.95;	1.634436E7;	2248144.8;	0.0;	90.53333333333333;	33.4;	1.6666666666666667
1376607372;	4;	10399.997232;	1215.0663432719998;	11.683333333333332;	1.634436E7;	2516580.0;	0.0;	86.73333333333333;	33.266666666666666;	1.7333333333333334
1376607672;	4;	10399.997232;	1176.9330200880001;	11.316666666666668;	1.634436E7;	2214590.4;	0.0;	87.0;	33.13333333333333;	1.7333333333333334
1376607972;	4;	10399.997232;	1071.1997148960002;	10.3;	1.634436E7;	2248144.8;	0.0;	55.46666666666667;	20.0;	1.4666666666666666
1376608272;	4;	10399.997232;	589.3331764799999;	5.666666666666666;	1.634436E7;	1409284.8;	0.0;	28.4;	6.2;	1.1333333333333333
1376608572;	4;	10399.997232;	948.133080984;	9.116666666666667;	1.634436E7;	973077.6;	0.0;	74.73333333333333;	33.13333333333333;	1.5333333333333334
1376608872;	4;	10399.997232;	1192.533015936;	11.466666666666667;	1.634436E7;	2236960.0;	0.0;	80.66666666666667;	30.066666666666666;	1.6666666666666667
1376609172;	4;	10399.997232;	1185.599684448;	11.4;	1.634436E7;	2013264.0;	0.0;	85.0;	32.666666666666664;	1.6
1376609472;	4;	10399.997232;	1194.266348808;	11.483333333333333;	1.634436E7;	2203405.6;	0.0;	80.13333333333334;	33.2;	1.7333333333333334
1376609772;	4;	10399.997232;	1263.599663688;	12.15;	1.634436E7;	2415916.8;	0.0;	105.2;	36.2;	1.6666666666666667
1376610072;	4;	10399.997232;	1261.866330816;	12.133333333333333;	1.634436E7;	2192220.8;	0.0;	84.8;	33.2;	1.8
1376610372;	4;	10399.997232;	1232.3996719919999;	11.85;	1.634436E7;	2192220.8;	0.0;	89.8;	33.266666666666666;	1.8
1376610672;	4;	10399.997232;	1277.466326664;	12.283333333333333;	1.634436E7;	2550134.4;	0.0;	84.13333333333334;	33.266666666666666;	1.8
1376610972;	4;	10399.997232;	1246.266334968;	11.983333333333333;	1.634436E7;	2113927.2;	0.0;	86.6;	32.93333333333333;	1.7333333333333334
1376611272;	4;	10399.997232;	1312.132984104;	12.616666666666667;	1.634436E7;	2494210.4;	0.0;	88.73333333333333;	33.4;	1.9333333333333333
1376611572;	4;	10399.997232;	993.199735656;	9.55;	1.634436E7;	2147481.6;	0.0;	55.4;	19.666666666666668;	1.4
1376611872;	4;	10399.997232;	511.33319724;	4.916666666666667;	1.634436E7;	1398100.0;	0.0;	35.46666666666667;	19.333333333333332;	1.2
1376612172;	4;	10399.997232;	1254.932999328;	12.066666666666668;	1.634436E7;	1700089.6;	0.0;	88.93333333333334;	33.2;	1.7333333333333334
1376612472;	4;	10399.997232;	1228.933006248;	11.816666666666668;	1.634436E7;	2371177.6;	0.0;	94.4;	33.266666666666666;	1.8
1376612772;	4;	10399.997232;	1013.99973012;	9.75;	1.634436E7;	2505395.2;	0.0;	84.0;	32.6;	1.6666666666666667
1376613072;	4;	10399.997232;	1183.866351576;	11.383333333333333;	1.634436E7;	2080372.8;	0.0;	86.4;	33.0;	1.6666666666666667
1376613372;	4;	10399.997232;	1223.7330076320002;	11.766666666666667;	1.634436E7;	2069188.0;	0.0;	83.53333333333333;	32.93333333333333;	1.6666666666666667
1376613672;	4;	10399.997232;	1187.3330173200002;	11.416666666666668;	1.634436E7;	2002079.2;	0.0;	88.4;	33.06666666666667;	1.7333333333333334
1376613972;	4;	10399.997232;	1265.33299656;	12.166666666666668;	1.634436E7;	2069188.0;	0.0;	82.26666666666667;	33.13333333333333;	1.7333333333333334
1376614272;	4;	10399.997232;	1246.266334968;	11.983333333333333;	1.634436E7;	2337623.2;	0.0;	78.53333333333333;	33.4;	1.8
1376614572;	4;	10399.997232;	1130.1330325440001;	10.866666666666667;	1.634436E7;	2348808.0;	0.0;	93.26666666666667;	33.266666666666666;	1.8
1376614872;	4;	10399.997232;	1293.0663225119997;	12.433333333333332;	1.634436E7;	2024448.8;	0.0;	88.2;	33.13333333333333;	1.8
1376615172;	4;	10399.997232;	1050.3997204319999;	10.1;	1.634436E7;	2013264.0;	0.0;	49.8;	17.0;	1.5333333333333334
1376615472;	4;	10399.997232;	606.6665052000001;	5.833333333333334;	1.634436E7;	1342176.0;	0.0;	27.533333333333335;	6.333333333333333;	1.2
1376615772;	4;	10399.997232;	1034.799724584;	9.95;	1.634436E7;	1241512.8;	0.0;	78.66666666666667;	33.333333333333336;	1.6666666666666667
1376616072;	4;	10399.997232;	1208.133011784;	11.616666666666667;	1.634436E7;	1677720.0;	0.0;	85.66666666666667;	33.0;	1.6666666666666667
1376616372;	4;	10399.997232;	1090.2663764879999;	10.483333333333333;	1.634436E7;	2147481.6;	0.0;	102.93333333333334;	45.733333333333334;	1.7333333333333334
1376616672;	4;	10399.997232;	1185.599684448;	11.4;	1.634436E7;	2113927.2;	0.0;	92.4;	33.13333333333333;	1.6666666666666667
1376616973;	4;	10399.997232;	1149.199694136;	11.05;	1.634436E7;	2046818.4;	0.0;	57.266666666666666;	17.2;	1.6666666666666667
1376617273;	4;	10399.997232;	1157.866358496;	11.133333333333333;	1.634436E7;	2181036.0;	0.0;	81.26666666666667;	33.333333333333336;	1.8666666666666667
1376617573;	4;	10399.997232;	1185.599684448;	11.4;	1.634436E7;	2606058.4;	0.0;	86.4;	32.86666666666667;	1.7333333333333334
1376617873;	4;	10399.997232;	1216.799676144;	11.7;	1.634436E7;	2236960.0;	0.0;	84.6;	33.06666666666667;	1.6666666666666667
1376618173;	4;	10399.997232;	1185.599684448;	11.4;	1.634436E7;	1811937.6;	0.06666666666666667;	93.26666666666667;	46.2;	1.8
1376618473;	4;	10399.997232;	1225.466340504;	11.783333333333333;	1.634436E7;	1912600.8;	0.0;	103.33333333333333;	33.53333333333333;	1.6666666666666667
1376618773;	4;	10399.997232;	1197.733014552;	11.516666666666667;	1.634436E7;	2494210.4;	0.0;	79.13333333333334;	33.6;	1.7333333333333334
1376619073;	4;	10399.997232;	925.599753648;	8.9;	1.634436E7;	2136296.8;	0.0;	34.0;	6.266666666666667;	1.4
1376619373;	4;	10399.997232;	547.7331875519999;	5.266666666666667;	1.634436E7;	1275067.2;	0.0;	47.6;	19.6;	1.2
1376619673;	4;	10399.997232;	1031.33305884;	9.916666666666666;	1.634436E7;	1476393.6;	0.0;	76.53333333333333;	32.6;	1.6
1376619973;	4;	10399.997232;	1149.199694136;	11.05;	1.634436E7;	2259329.6;	0.0;	82.13333333333334;	32.8;	1.7333333333333334
1376620273;	4;	10399.997232;	1178.6663529599998;	11.333333333333332;	1.634436E7;	2292884.0;	0.0;	90.6;	32.8;	1.8
1376620573;	4;	10399.997232;	1199.4663474239999;	11.533333333333333;	1.634436E7;	2225775.2;	0.0;	79.73333333333333;	33.53333333333333;	1.6666666666666667
1376620873;	4;	10399.997232;	1232.3996719919999;	11.85;	1.634436E7;	2516580.0;	0.0;	93.8;	33.333333333333336;	1.7333333333333334
1376621173;	4;	10399.997232;	1272.2663280479999;	12.233333333333333;	1.634436E7;	2337623.2;	0.0;	83.93333333333334;	33.733333333333334;	1.8
1376621473;	4;	10399.997232;	1270.532995176;	12.216666666666667;	1.634436E7;	2382362.4;	0.0;	91.33333333333333;	33.2;	1.7333333333333334
1376621773;	4;	10399.997232;	1277.466326664;	12.283333333333333;	1.634436E7;	2292884.0;	0.06666666666666667;	84.6;	33.2;	1.6666666666666667
1376622073;	4;	10399.997232;	1124.933033928;	10.816666666666668;	1.634436E7;	2091557.6;	0.0;	79.26666666666667;	30.533333333333335;	1.7333333333333334
1376622373;	4;	10399.997232;	994.933068528;	9.566666666666666;	1.634436E7;	2080372.8;	0.0;	52.266666666666666;	19.933333333333334;	1.4
1376622673;	4;	10399.997232;	396.93322768800004;	3.816666666666667;	1.634436E7;	1454024.0;	0.0;	26.8;	6.066666666666666;	1.0666666666666667
1376622973;	4;	10399.997232;	1114.533036696;	10.716666666666667;	1.634436E7;	1465208.8;	0.0;	74.8;	30.333333333333332;	1.7333333333333334
1376623273;	4;	10399.997232;	923.8664207759998;	8.883333333333333;	1.634436E7;	1845492.0;	0.0;	78.6;	32.733333333333334;	1.6666666666666667
1376623573;	4;	10399.997232;	1267.0663294319997;	12.183333333333332;	1.634436E7;	1856676.8;	0.0;	96.73333333333333;	32.666666666666664;	1.6666666666666667
1376623873;	4;	10399.997232;	1208.133011784;	11.616666666666667;	1.634436E7;	2113927.2;	0.0;	90.2;	46.333333333333336;	1.8
1376624173;	4;	10399.997232;	1211.599677528;	11.65;	1.634436E7;	1990894.4;	0.0;	86.46666666666667;	20.266666666666666;	1.6666666666666667
1376624473;	4;	10399.997232;	1156.133025624;	11.116666666666667;	1.634436E7;	1800752.8;	0.0;	81.26666666666667;	33.0;	1.6666666666666667
1376624773;	4;	10399.997232;	1187.3330173200002;	11.416666666666668;	1.634436E7;	2248144.8;	0.0;	87.0;	33.13333333333333;	1.8
1376625073;	4;	10399.997232;	1189.0663501919998;	11.433333333333332;	1.634436E7;	2617243.2;	0.0;	109.06666666666666;	46.06666666666667;	1.8666666666666667
1376625373;	4;	10399.997232;	1211.599677528;	11.65;	1.634436E7;	2382362.4;	0.0;	86.4;	33.266666666666666;	1.7333333333333334
1376625673;	4;	10399.997232;	1242.799669224;	11.95;	1.634436E7;	2550134.4;	0.0;	87.53333333333333;	33.2;	1.7333333333333334
1376625973;	4;	10399.997232;	892.6664290800001;	8.583333333333334;	1.634436E7;	2147481.6;	0.0;	33.2;	6.333333333333333;	1.4
1376626273;	4;	10399.997232;	691.599815928;	6.65;	1.634436E7;	1107295.2;	0.0;	40.6;	17.0;	1.4
1376626573;	4;	10399.997232;	1261.866330816;	12.133333333333333;	1.634436E7;	1946155.2;	0.0;	93.06666666666666;	35.733333333333334;	1.7333333333333334
1376626873;	4;	10399.997232;	1221.9996747599998;	11.75;	1.634436E7;	2292884.0;	0.0;	82.73333333333333;	30.4;	1.7333333333333334
1376627173;	4;	10399.997232;	1211.599677528;	11.65;	1.634436E7;	1890231.2;	0.0;	84.13333333333334;	33.06666666666667;	1.6
1376627473;	4;	10399.997232;	1128.399699672;	10.85;	1.634436E7;	2326438.4;	0.0;	80.86666666666666;	32.93333333333333;	1.6666666666666667
1376627773;	4;	10399.997232;	1169.9996886;	11.25;	1.634436E7;	2438286.4;	0.0;	90.46666666666667;	32.666666666666664;	1.7333333333333334
1376628073;	4;	10399.997232;	1111.066370952;	10.683333333333332;	1.634436E7;	2002079.2;	0.0;	80.46666666666667;	33.266666666666666;	1.8
1376628373;	4;	10399.997232;	1301.732986872;	12.516666666666667;	1.634436E7;	1946155.2;	0.0;	86.13333333333334;	33.13333333333333;	1.6666666666666667
1376628673;	4;	10399.997232;	1230.66633912;	11.833333333333332;	1.634436E7;	1901416.0;	0.0;	86.06666666666666;	33.333333333333336;	1.7333333333333334
1376628973;	4;	10399.997232;	1242.799669224;	11.95;	1.634436E7;	2002079.2;	0.0;	111.8;	45.86666666666667;	1.8
1376629273;	4;	10399.997232;	1228.933006248;	11.816666666666668;	1.634436E7;	2091557.6;	0.0;	78.33333333333333;	33.333333333333336;	1.7333333333333334
1376629573;	4;	10399.997232;	856.2664387680001;	8.233333333333334;	1.634436E7;	1890231.2;	0.0;	33.2;	6.133333333333334;	1.3333333333333333
1376629873;	4;	10399.997232;	682.9331515679999;	6.566666666666666;	1.634436E7;	1140849.6;	0.0;	51.2;	19.533333333333335;	1.3333333333333333
1376630173;	4;	10399.997232;	1246.266334968;	11.983333333333333;	1.634436E7;	1655350.4;	0.0;	86.0;	32.666666666666664;	1.6666666666666667
1376630474;	4;	10399.997232;	3080.1325135439997;	29.616666666666664;	1.634436E7;	1823122.4;	0.0;	58.8;	19.4;	1.3333333333333333
1376630774;	4;	10399.997232;	2851.33257444;	27.416666666666664;	1.634436E7;	1789568.0;	0.0;	81.06666666666666;	32.733333333333334;	1.4
1376631074;	4;	10399.997232;	3808.1323197839997;	36.61666666666667;	1.634436E7;	2035633.6;	0.0;	59.06666666666667;	19.8;	1.5333333333333334
1376631374;	4;	10399.997232;	3019.4658630239996;	29.033333333333335;	1.634436E7;	1834307.2;	0.0;	90.53333333333333;	35.86666666666667;	1.5333333333333334
1376631674;	4;	10399.997232;	3929.4656208239994;	37.78333333333333;	1.634436E7;	1711274.4;	0.0;	59.0;	20.0;	1.2666666666666666
1376631974;	4;	10399.997232;	3144.265829808;	30.233333333333334;	1.634436E7;	1834307.2;	0.0;	85.06666666666666;	32.93333333333333;	1.5333333333333334
1376632274;	4;	10399.997232;	3676.3990215119998;	35.35;	1.634436E7;	2125112.0;	0.0;	53.46666666666667;	19.2;	1.2666666666666666
1376632574;	4;	10399.997232;	3125.199168216;	30.05;	1.634436E7;	1834307.2;	0.0;	84.53333333333333;	32.6;	1.5333333333333334
1376632874;	4;	10399.997232;	3756.132333624;	36.11666666666667;	1.634436E7;	1934970.4;	0.0;	51.13333333333333;	19.933333333333334;	1.4
1376633174;	4;	10399.997232;	3253.465800744;	31.283333333333335;	1.634436E7;	1688904.8;	0.0;	88.06666666666666;	33.06666666666667;	1.3333333333333333
1376633474;	4;	10399.997232;	2495.9993356799996;	24.0;	1.634436E7;	1543502.4;	0.0;	20.333333333333332;	3.466666666666667;	1.2
1376633774;	4;	10399.997232;	568.533182016;	5.466666666666666;	1.634436E7;	1073740.8;	0.0;	53.93333333333333;	21.8;	1.2666666666666666
1376634074;	4;	10399.997232;	3499.5990685679994;	33.65;	1.634436E7;	1398100.0;	0.0;	64.0;	19.733333333333334;	1.4
1376634374;	4;	10399.997232;	3454.5324138960004;	33.21666666666667;	1.634436E7;	1610611.2;	0.0;	50.8;	19.6;	1.2666666666666666
1376634674;	4;	10399.997232;	2762.9325979679998;	26.566666666666666;	1.634436E7;	1979709.6;	0.0;	85.66666666666667;	32.666666666666664;	1.4666666666666666
1376634974;	4;	10399.997232;	3737.0656720320003;	35.93333333333334;	1.634436E7;	2181036.0;	0.0;	53.8;	19.6;	1.4
1376635274;	4;	10399.997232;	2903.3325606;	27.916666666666664;	1.634436E7;	1979709.6;	0.0;	73.2;	27.066666666666666;	1.2
1376635574;	4;	10399.997232;	3275.99912808;	31.5;	1.634436E7;	1219143.2;	0.0;	46.333333333333336;	13.733333333333333;	1.1333333333333333
1376635874;	4;	10399.997232;	2367.732703152;	22.766666666666666;	1.634436E7;	1442839.2;	0.0;	58.666666666666664;	27.133333333333333;	1.2
1376636174;	4;	10399.997232;	3639.9990311999995;	35.0;	1.634436E7;	1610611.2;	0.0;	46.0;	14.0;	1.2666666666666666
1376636474;	4;	10399.997232;	2352.1327073039997;	22.616666666666664;	1.634436E7;	1163219.2;	0.0;	58.6;	27.066666666666666;	1.2
1376636774;	4;	10399.997232;	3671.1990228959994;	35.3;	1.634436E7;	1286252.0;	0.0;	40.0;	13.466666666666667;	1.2
1376637074;	4;	10399.997232;	2163.199424256;	20.8;	1.634436E7;	1308621.6;	0.0;	61.46666666666667;	26.533333333333335;	1.2
1376637374;	4;	10399.997232;	3464.932411128;	33.31666666666666;	1.634436E7;	1252697.6;	10.2;	45.2;	13.8;	1.2
1376637674;	4;	10399.997232;	2962.265878248;	28.483333333333334;	1.634436E7;	1196773.6;	0.0;	82.73333333333333;	32.8;	1.4
1376637974;	4;	10399.997232;	3789.0656581920002;	36.43333333333334;	1.634436E7;	2046818.4;	0.0;	59.666666666666664;	19.866666666666667;	1.4
1376638274;	4;	10399.997232;	3483.9990727199997;	33.5;	1.634436E7;	1979709.6;	0.0;	80.06666666666666;	35.266666666666666;	1.5333333333333334
1376638574;	4;	10399.997232;	3393.865763376;	32.63333333333333;	1.634436E7;	2113927.2;	0.0;	68.4;	20.0;	1.4666666666666666
1376638874;	4;	10399.997232;	2069.599449168;	19.9;	1.634436E7;	1800752.8;	0.0;	31.733333333333334;	6.066666666666666;	1.3333333333333333
1376639174;	4;	10399.997232;	797.3331211199999;	7.666666666666666;	1.634436E7;	1073740.8;	0.0;	51.0;	22.2;	1.2666666666666666
1376639474;	4;	10399.997232;	3868.798970304;	37.2;	1.634436E7;	1867861.6;	0.0;	60.0;	19.533333333333335;	1.4
1376639774;	4;	10399.997232;	3405.9990934800003;	32.75;	1.634436E7;	1823122.4;	0.0;	83.46666666666667;	32.733333333333334;	1.4
1376640074;	4;	10399.997232;	3369.599103168;	32.4;	1.634436E7;	1923785.6;	0.0;	68.26666666666667;	22.466666666666665;	1.4
1376640374;	4;	10399.997232;	3962.398945392;	38.1;	1.634436E7;	1789568.0;	0.0;	61.46666666666667;	19.333333333333332;	1.4
1376640674;	4;	10399.997232;	3069.7325163119995;	29.516666666666666;	1.634436E7;	2113927.2;	0.0;	84.46666666666667;	35.666666666666664;	1.4
1376640974;	4;	10399.997232;	4165.198891415999;	40.05;	1.634436E7;	2348808.0;	0.0;	64.53333333333333;	19.6;	1.4
1376641275;	4;	10399.997232;	2920.6658893200006;	28.083333333333336;	1.634436E7;	1957340.0;	0.0;	81.13333333333334;	32.733333333333334;	1.5333333333333334
1376641575;	4;	10399.997232;	4054.265587608;	38.983333333333334;	1.634436E7;	2538949.6;	0.0;	62.53333333333333;	22.4;	1.4666666666666666
1376641875;	4;	10399.997232;	3066.2658505679997;	29.483333333333334;	1.634436E7;	2236960.0;	0.0;	84.6;	32.06666666666667;	1.6
1376642175;	4;	10399.997232;	3366.1324374240003;	32.36666666666667;	1.634436E7;	2113927.2;	0.0;	58.8;	19.4;	1.3333333333333333
1376642475;	4;	10399.997232;	3851.465641584;	37.03333333333333;	1.634436E7;	2203405.6;	0.0;	79.26666666666667;	35.333333333333336;	1.4666666666666666
1376642775;	4;	10399.997232;	3376.532434656;	32.46666666666667;	1.634436E7;	1979709.6;	0.0;	68.86666666666666;	19.6;	1.4666666666666666
1376643075;	4;	10399.997232;	3998.798935704;	38.45;	1.634436E7;	1979709.6;	0.0;	56.93333333333333;	19.333333333333332;	1.5333333333333334
1376643375;	4;	10399.997232;	3182.399152992;	30.6;	1.634436E7;	1845492.0;	0.0;	90.66666666666667;	35.733333333333334;	1.6
1376643675;	4;	10399.997232;	2248.132734984;	21.616666666666664;	1.634436E7;	1845492.0;	0.0;	33.93333333333333;	5.933333333333334;	1.2666666666666666
1376643975;	4;	10399.997232;	629.1998325359999;	6.05;	1.634436E7;	1140849.6;	0.0;	46.266666666666666;	19.666666666666668;	1.2666666666666666
1376644275;	4;	10399.997232;	3679.8656872559995;	35.38333333333333;	1.634436E7;	1778383.2;	0.0;	57.2;	19.666666666666668;	1.4
1376644575;	4;	10399.997232;	3587.9990450399996;	34.5;	1.634436E7;	1912600.8;	0.0;	90.0;	35.266666666666666;	1.6666666666666667
1376644875;	4;	10399.997232;	3352.2657744480002;	32.233333333333334;	1.634436E7;	2550134.4;	0.0;	58.06666666666667;	19.8;	1.3333333333333333
1376645175;	4;	10399.997232;	4014.398931552;	38.6;	1.634436E7;	2785015.2;	135.86666666666667;	87.06666666666666;	19.333333333333332;	1.7333333333333334
1376645475;	4;	10399.997232;	3062.799184824;	29.45;	1.634436E7;	2729091.2;	0.0;	95.0;	35.6;	1.4666666666666666
1376645775;	4;	10399.997232;	4050.798921864;	38.95;	1.634436E7;	2382362.4;	31.133333333333333;	60.93333333333333;	19.6;	1.4666666666666666
1376646075;	4;	10399.997232;	3263.8657979760005;	31.383333333333336;	1.634436E7;	1957340.0;	0.0;	96.46666666666667;	32.733333333333334;	1.6
1376646375;	4;	10399.997232;	3939.865618056;	37.88333333333333;	1.634436E7;	1879046.4;	0.0;	61.4;	22.6;	1.3333333333333333
1376646675;	4;	10399.997232;	3083.599179288;	29.65;	1.634436E7;	2125112.0;	0.0;	86.66666666666667;	32.46666666666667;	1.5333333333333334
1376646975;	4;	10399.997232;	4241.465537783999;	40.78333333333333;	1.634436E7;	1867861.6;	0.0;	61.53333333333333;	19.2;	1.6
1376647275;	4;	10399.997232;	2787.199258176;	26.8;	1.634436E7;	2080372.8;	0.0;	83.13333333333334;	32.733333333333334;	1.3333333333333333
1376647575;	4;	10399.997232;	3539.4657246239994;	34.03333333333333;	1.634436E7;	1330991.2;	0.0;	66.13333333333334;	22.6;	1.6
1376647875;	4;	10399.997232;	3801.1989882959997;	36.55;	1.634436E7;	2069188.0;	0.0;	60.333333333333336;	19.333333333333332;	1.4
1376648175;	4;	10399.997232;	2872.1325689039995;	27.616666666666664;	1.634436E7;	2013264.0;	0.0;	90.73333333333333;	35.86666666666667;	1.4666666666666666
1376648475;	4;	10399.997232;	4310.798852664;	41.45;	1.634436E7;	1946155.2;	0.0;	63.86666666666667;	19.4;	1.4
1376648775;	4;	10399.997232;	882.266431848;	8.483333333333334;	1.634436E7;	1722459.2;	0.0;	19.333333333333332;	6.066666666666666;	1.1333333333333333
1376649075;	4;	10399.997232;	1745.4662021039996;	16.78333333333333;	1.634436E7;	1062556.0;	0.0;	59.266666666666666;	22.266666666666666;	1.4
1376649375;	4;	10399.997232;	3338.3991114719997;	32.1;	1.634436E7;	1744828.8;	0.0;	57.86666666666667;	19.466666666666665;	1.4666666666666666
1376649675;	4;	10399.997232;	3270.799129464;	31.45;	1.634436E7;	2281699.2;	0.0;	87.0;	33.266666666666666;	1.6
1376649975;	4;	10399.997232;	3931.198953696;	37.8;	1.634436E7;	2058003.2;	0.0;	61.333333333333336;	22.2;	1.5333333333333334
1376650276;	4;	10399.997232;	2995.199202816;	28.8;	1.634436E7;	1990894.4;	0.0;	85.0;	32.8;	1.6
1376650576;	4;	10399.997232;	4369.732170312001;	42.01666666666667;	1.634436E7;	1990894.4;	0.0;	63.06666666666667;	19.466666666666665;	1.3333333333333333
1376650876;	4;	10399.997232;	2896.3992291120003;	27.85;	1.634436E7;	1811937.6;	0.0;	88.93333333333334;	36.0;	1.5333333333333334
1376651176;	4;	10399.997232;	4250.132202144;	40.86666666666667;	1.634436E7;	1644165.6;	0.0;	60.93333333333333;	19.333333333333332;	1.4
1376651476;	4;	10399.997232;	2910.265892088;	27.983333333333334;	1.634436E7;	1509948.0;	0.0;	81.8;	32.266666666666666;	1.4666666666666666
1376651776;	4;	10399.997232;	3461.465745384;	33.28333333333333;	1.634436E7;	2248144.8;	0.0;	63.53333333333333;	19.6;	1.4
1376652076;	4;	10399.997232;	3674.66568864;	35.333333333333336;	1.634436E7;	2348808.0;	0.0;	84.0;	35.4;	1.4666666666666666
