Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377966807;	1;	2925.999123;	0.0;	0.0;	522240.0;	5589.6;	0.0;	0.0;	0.0;	0.0
1377967107;	1;	2925.999123;	0.0;	0.0;	522240.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1377967407;	1;	2925.999123;	0.0;	0.0;	522240.0;	9086.133333333333;	0.0;	0.0;	0.0;	0.0
1377967707;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1377968007;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1377968307;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.2;	0.2
1377968607;	1;	2925.999123;	0.0;	0.0;	522240.0;	15728.0;	0.0;	0.0;	0.0;	0.0
1377968907;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1377969207;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1377969507;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1377969807;	1;	2925.999123;	0.0;	0.0;	522240.0;	11882.4;	0.0;	0.2;	0.0;	0.0
1377970107;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1377970407;	1;	2925.999123;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1377970707;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1377971007;	1;	2925.999123;	0.0;	0.0;	522240.0;	15028.8;	0.0;	0.0;	0.0;	0.0
1377971307;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1377971607;	1;	2925.999123;	0.0;	0.0;	522240.0;	11182.666666666666;	0.0;	0.0;	0.0;	0.0
1377971907;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.333333333334;	0.0;	0.0;	0.0;	0.0
1377972207;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1377972507;	1;	2925.999123;	0.0;	0.0;	522240.0;	15377.066666666668;	0.0;	0.0;	0.0;	0.0
1377972807;	1;	2925.999123;	0.0;	0.0;	522240.0;	16076.8;	0.0;	0.0;	0.0;	0.0
1377973107;	1;	2925.999123;	0.0;	0.0;	522240.0;	14679.2;	0.0;	0.0;	0.0;	0.0
1377973407;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377973707;	1;	2925.999123;	0.0;	0.0;	522240.0;	11883.2;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1377974008;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1377974308;	1;	2925.999123;	0.0;	0.0;	522240.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1377974608;	1;	2925.999123;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1377974908;	1;	2925.999123;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1377975208;	1;	2925.999123;	0.0;	0.0;	522240.0;	15026.933333333332;	0.0;	0.0;	0.0;	0.0
1377975508;	1;	2925.999123;	0.0;	0.0;	522240.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1377975808;	1;	2925.999123;	0.0;	0.0;	522240.0;	6638.4;	0.0;	0.0;	0.0;	0.0
1377976108;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1377976408;	1;	2925.999123;	0.0;	0.0;	522240.0;	13978.4;	0.0;	0.0;	0.0;	0.0
1377976708;	1;	2925.999123;	0.0;	0.0;	522240.0;	15376.533333333333;	0.0;	0.0;	0.0;	0.0
1377977008;	1;	2925.999123;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.2;	0.0;	0.0
1377977308;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1377977608;	1;	2925.999123;	0.0;	0.0;	522240.0;	15378.133333333333;	0.0;	0.0;	0.0;	0.0
1377977908;	1;	2925.999123;	0.0;	0.0;	522240.0;	13629.066666666668;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1377978208;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.066666666668;	0.0;	0.0;	0.0;	0.0
1377978508;	1;	2925.999123;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1377978808;	1;	2925.999123;	0.0;	0.0;	522240.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1377979108;	1;	2925.999123;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1377979408;	1;	2925.999123;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1377979708;	1;	2925.999123;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	0.2;	0.2
1377980008;	1;	2925.999123;	0.0;	0.0;	522240.0;	8736.8;	0.0;	0.0;	0.0;	0.0
1377980308;	1;	2925.999123;	0.0;	0.0;	522240.0;	7688.0;	0.0;	0.0;	0.0;	0.0
1377980608;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.2;	0.0;	0.0
1377980908;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.533333333333;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1377981208;	1;	2925.999123;	0.0;	0.0;	522240.0;	17473.866666666665;	0.0;	0.0;	0.0;	0.0
1377981508;	1;	2925.999123;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1377981808;	1;	2925.999123;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1377982108;	1;	2925.999123;	0.0;	0.0;	522240.0;	12580.0;	0.0;	0.0;	0.0;	0.0
1377982408;	1;	2925.999123;	0.0;	0.0;	522240.0;	11881.6;	0.0;	0.0;	0.0;	0.0
1377982708;	1;	2925.999123;	0.0;	0.0;	522240.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377983008;	1;	2925.999123;	0.0;	0.0;	522240.0;	14329.6;	0.0;	0.0;	0.0;	0.0
1377983308;	1;	2925.999123;	0.0;	0.0;	522240.0;	13280.8;	0.0;	0.0;	0.0;	0.0
1377983608;	1;	2925.999123;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1377983908;	1;	2925.999123;	0.0;	0.0;	522240.0;	3843.4666666666667;	0.0;	0.0;	0.0;	0.0
1377984208;	1;	2925.999123;	0.0;	0.0;	522240.0;	6989.066666666667;	0.0;	0.2;	0.0;	0.0
1377984508;	1;	2925.999123;	0.0;	0.0;	522240.0;	6288.8;	0.0;	0.0;	6.933333333333334;	6.866666666666666
1377984808;	1;	2925.999123;	0.0;	0.0;	522240.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1377985108;	1;	2925.999123;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	0.2;	0.2
1377985408;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1377985708;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1377986008;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1377986308;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1377986608;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1377986908;	1;	2925.999123;	0.0;	0.0;	522240.0;	2097.0666666666666;	0.0;	0.0;	0.0;	0.0
1377987208;	1;	2925.999123;	0.0;	0.0;	522240.0;	4192.0;	0.0;	0.0;	0.0;	0.0
1377987508;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1377987808;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.2;	0.0;	0.0
1377988108;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1377988408;	1;	2925.999123;	0.0;	0.0;	522240.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1377988708;	1;	2925.999123;	0.0;	0.0;	522240.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1377989008;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1377989309;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1377989609;	1;	2925.999123;	0.0;	0.0;	522240.0;	5589.866666666667;	0.0;	0.0;	0.0;	0.0
1377989909;	1;	2925.999123;	0.0;	0.0;	522240.0;	12931.2;	1.1333333333333333;	0.0;	0.0;	0.0
1377990209;	1;	2925.999123;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1377990509;	1;	2925.999123;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1377990809;	1;	2925.999123;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1377991109;	1;	2925.999123;	0.0;	0.0;	522240.0;	15376.533333333333;	0.0;	0.0;	0.0;	0.0
1377991409;	1;	2925.999123;	0.0;	0.0;	522240.0;	16425.866666666665;	0.0;	0.2;	0.0;	0.0
1377991709;	1;	2925.999123;	0.0;	0.0;	522240.0;	5241.866666666667;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1377992009;	1;	2925.999123;	0.0;	0.0;	522240.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1377992309;	1;	2925.999123;	0.0;	0.0;	522240.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1377992609;	1;	2925.999123;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1377992909;	1;	2925.999123;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1377993209;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1377993509;	1;	2925.999123;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1377993809;	1;	2925.999123;	0.0;	0.0;	522240.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1377994109;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1377994409;	1;	2925.999123;	0.0;	0.0;	522240.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1377994709;	1;	2925.999123;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1377995009;	1;	2925.999123;	0.0;	0.0;	522240.0;	13980.0;	0.0;	0.2;	0.0;	0.0
1377995309;	1;	2925.999123;	0.0;	0.0;	522240.0;	5240.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1377995609;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1377995909;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1377996209;	1;	2925.999123;	0.0;	0.0;	522240.0;	13978.666666666666;	0.0;	0.0;	0.0;	0.0
1377996509;	1;	2925.999123;	0.0;	0.0;	522240.0;	13979.2;	0.0;	0.0;	0.0;	0.0
1377996809;	1;	2925.999123;	0.0;	0.0;	522240.0;	9785.6;	0.0;	0.0;	0.0;	0.0
1377997109;	1;	2925.999123;	0.0;	0.0;	522240.0;	6988.266666666666;	0.0;	0.0;	0.0;	0.0
1377997409;	1;	2925.999123;	0.0;	0.0;	522240.0;	16425.066666666666;	0.0;	0.0;	0.2;	0.2
1377997709;	1;	2925.999123;	0.0;	0.0;	522240.0;	14677.6;	0.0;	0.0;	0.0;	0.0
1377998009;	1;	2925.999123;	0.0;	0.0;	522240.0;	15026.933333333332;	0.0;	0.0;	0.0;	0.0
1377998310;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.066666666668;	0.0;	0.0;	0.0;	0.0
1377998610;	1;	2925.999123;	0.0;	0.0;	522240.0;	8736.0;	0.0;	0.2;	0.0;	0.0
1377998910;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1377999210;	1;	2925.999123;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1377999510;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1377999810;	1;	2925.999123;	0.0;	0.0;	522240.0;	13630.666666666666;	0.0;	0.0;	0.0;	0.0
1378000110;	1;	2925.999123;	0.0;	0.0;	522240.0;	13630.933333333332;	0.0;	0.0;	0.0;	0.0
1378000410;	1;	2925.999123;	0.0;	0.0;	522240.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1378000710;	1;	2925.999123;	0.0;	0.0;	522240.0;	13279.466666666667;	0.0;	0.0;	0.0;	0.0
1378001010;	1;	2925.999123;	0.0;	0.0;	522240.0;	14678.4;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378001310;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1378001610;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1378001910;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1378002210;	1;	2925.999123;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.2;	0.0;	0.0
1378002510;	1;	2925.999123;	0.0;	0.0;	522240.0;	16775.466666666667;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378002810;	1;	2925.999123;	0.0;	0.0;	522240.0;	14678.4;	0.0;	0.0;	0.0;	0.0
1378003110;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1378003410;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1378003710;	1;	2925.999123;	0.0;	0.0;	522240.0;	14679.2;	0.0;	0.0;	0.2;	0.2
1378004010;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378004310;	1;	2925.999123;	0.0;	0.0;	522240.0;	13979.2;	0.0;	0.0;	0.0;	0.0
1378004610;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378004910;	1;	2925.999123;	0.0;	0.0;	522240.0;	12929.866666666667;	0.0;	0.0;	0.0;	0.0
1378005210;	1;	2925.999123;	0.0;	0.0;	522240.0;	13280.0;	0.0;	0.0;	0.0;	0.0
1378005510;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378005810;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.2;	0.0;	0.0
1378006110;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378006410;	1;	2925.999123;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1378006711;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.5333333333333333;	0.4666666666666667
1378007011;	1;	2925.999123;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1378007311;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378007611;	1;	2925.999123;	0.0;	0.0;	522240.0;	14328.266666666666;	0.0;	0.0;	0.0;	0.0
1378007911;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.0;	0.0;	0.0;	0.0;	0.0
1378008211;	1;	2925.999123;	0.0;	0.0;	522240.0;	11881.333333333334;	0.0;	0.0;	0.0;	0.0
1378008511;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.0;	0.0;	0.0;	0.0;	0.0
1378008811;	1;	2925.999123;	0.0;	0.0;	522240.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378009111;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378009411;	1;	2925.999123;	0.0;	0.0;	522240.0;	14677.6;	0.0;	0.2;	0.0;	0.0
1378009711;	1;	2925.999123;	0.0;	0.0;	522240.0;	14679.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378010011;	1;	2925.999123;	0.0;	0.0;	522240.0;	29707.733333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1378010311;	1;	2925.999123;	0.0;	0.0;	522240.0;	19920.8;	0.0;	0.0;	0.2;	0.2
1378010611;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378010911;	1;	2925.999123;	0.0;	0.0;	522240.0;	18522.4;	0.0;	10.8;	0.0;	0.0
1378011211;	1;	2925.999123;	0.0;	0.0;	522240.0;	23765.066666666666;	0.0;	0.0;	0.0;	0.0
1378011511;	1;	2925.999123;	0.0;	0.0;	522240.0;	17823.2;	0.0;	0.0;	0.0;	0.0
1378011811;	1;	2925.999123;	0.0;	0.0;	522240.0;	9086.4;	0.0;	0.0;	0.0;	0.0
1378012111;	1;	2925.999123;	0.0;	0.0;	522240.0;	15027.466666666667;	0.0;	0.0;	0.0;	0.0
1378012411;	1;	2925.999123;	0.0;	0.0;	522240.0;	18872.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378012711;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1378013011;	1;	2925.999123;	0.0;	0.0;	522240.0;	13630.4;	0.0;	0.2;	0.0;	0.0
1378013311;	1;	2925.999123;	0.0;	0.0;	522240.0;	17474.666666666668;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378013611;	1;	2925.999123;	0.0;	0.0;	522240.0;	14678.4;	0.0;	0.0;	0.0;	0.0
1378013912;	1;	2925.999123;	0.0;	0.0;	522240.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378014211;	1;	2925.999123;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378014511;	1;	2925.999123;	0.0;	0.0;	522240.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1378014811;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378015111;	1;	2925.999123;	0.0;	0.0;	522240.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1378015411;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378015711;	1;	2925.999123;	0.0;	0.0;	522240.0;	14329.6;	0.0;	0.0;	0.0;	0.0
1378016011;	1;	2925.999123;	0.0;	0.0;	522240.0;	7688.0;	0.0;	0.0;	0.0;	0.0
1378016311;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378016611;	1;	2925.999123;	0.0;	0.0;	522240.0;	13978.133333333333;	0.0;	0.2;	0.2;	0.2
1378016911;	1;	2925.999123;	0.0;	0.0;	522240.0;	8386.4;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378017211;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378017511;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1378017811;	1;	2925.999123;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1378018111;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1378018411;	1;	2925.999123;	0.0;	0.0;	522240.0;	14679.2;	0.0;	0.0;	0.0;	0.0
1378018711;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1378019011;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378019312;	1;	2925.999123;	0.0;	0.0;	522240.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378019612;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1378019912;	1;	2925.999123;	0.0;	0.0;	522240.0;	18872.533333333333;	0.0;	0.0;	0.0;	0.0
1378020212;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.2;	0.0;	0.0
1378020512;	1;	2925.999123;	0.0;	0.0;	522240.0;	10134.4;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378020812;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1378021112;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1378021412;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.866666666667;	0.0;	0.0;	0.0;	0.0
1378021712;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1378022012;	1;	2925.999123;	0.0;	0.0;	522240.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1378022312;	1;	2925.999123;	0.0;	0.0;	522240.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1378022612;	1;	2925.999123;	0.0;	0.0;	522240.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1378022912;	1;	2925.999123;	0.0;	0.0;	522240.0;	6989.6;	0.0;	0.0;	0.0;	0.0
1378023212;	1;	2925.999123;	0.0;	0.0;	522240.0;	14679.2;	0.0;	0.0;	0.0;	0.0
1378023512;	1;	2925.999123;	0.0;	0.0;	522240.0;	13279.733333333334;	0.0;	0.0;	0.26666666666666666;	0.2
1378023812;	1;	2925.999123;	0.0;	0.0;	522240.0;	16776.0;	0.0;	0.2;	0.0;	0.0
1378024112;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378024412;	1;	2925.999123;	0.0;	0.0;	522240.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1378024712;	1;	2925.999123;	0.0;	0.0;	522240.0;	5240.8;	0.0;	0.0;	0.0;	0.0
1378025012;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378025312;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378025612;	1;	2925.999123;	0.0;	0.0;	522240.0;	14678.4;	0.0;	0.0;	0.0;	0.0
1378025912;	1;	2925.999123;	0.0;	0.0;	522240.0;	15028.8;	0.0;	0.0;	0.0;	0.0
1378026212;	1;	2925.999123;	0.0;	0.0;	522240.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1378026512;	1;	2925.999123;	0.0;	0.0;	522240.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1378026812;	1;	2925.999123;	0.0;	0.0;	522240.0;	5939.2;	0.0;	0.0;	0.0;	0.0
1378027112;	1;	2925.999123;	0.0;	0.0;	522240.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1378027413;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.2;	0.0;	0.0
1378027713;	1;	2925.999123;	0.0;	0.0;	522240.0;	7687.2;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378028013;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378028313;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.466666666667;	0.0;	0.0;	0.0;	0.0
1378028613;	1;	2925.999123;	0.0;	0.0;	522240.0;	14329.6;	0.0;	0.0;	0.0;	0.0
1378028913;	1;	2925.999123;	0.0;	0.0;	522240.0;	14329.6;	0.0;	0.0;	0.0;	0.0
1378029213;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378029513;	1;	2925.999123;	0.0;	0.0;	522240.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1378029813;	1;	2925.999123;	0.0;	0.0;	522240.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1378030113;	1;	2925.999123;	0.0;	0.0;	522240.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1378030413;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.8;	0.0;	0.0;	0.0;	0.0
1378030713;	1;	2925.999123;	0.0;	0.0;	522240.0;	13979.733333333334;	0.0;	0.0;	0.2;	0.2
1378031013;	1;	2925.999123;	0.0;	0.0;	522240.0;	15376.533333333333;	0.0;	0.2;	0.0;	0.0
1378031313;	1;	2925.999123;	0.0;	0.0;	522240.0;	5589.6;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378031613;	1;	2925.999123;	0.0;	0.0;	522240.0;	5939.2;	0.0;	0.0;	0.0;	0.0
1378031913;	1;	2925.999123;	0.0;	0.0;	522240.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1378032213;	1;	2925.999123;	0.0;	0.0;	522240.0;	15726.4;	0.0;	0.0;	0.0;	0.0
1378032513;	1;	2925.999123;	0.0;	0.0;	522240.0;	14328.8;	0.0;	0.0;	0.0;	0.0
1378032813;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378033113;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378033413;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.266666666666;	0.0;	0.0;	0.0;	0.0
1378033713;	1;	2925.999123;	0.0;	0.0;	522240.0;	13278.933333333332;	0.0;	0.0;	0.0;	0.0
1378034013;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378034313;	1;	2925.999123;	0.0;	0.0;	522240.0;	6288.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378034613;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.2;	0.0;	0.0
1378034913;	1;	2925.999123;	0.0;	0.0;	522240.0;	5590.4;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1378035214;	1;	2925.999123;	0.0;	0.0;	522240.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1378035514;	1;	2925.999123;	0.0;	0.0;	522240.0;	14677.6;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333
1378035814;	1;	2925.999123;	0.0;	0.0;	522240.0;	15026.666666666666;	0.0;	0.0;	0.0;	0.0
1378036114;	1;	2925.999123;	0.0;	0.0;	522240.0;	15028.533333333333;	0.0;	0.0;	0.0;	0.0
1378036414;	1;	2925.999123;	0.0;	0.0;	522240.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1378036714;	1;	2925.999123;	0.0;	0.0;	522240.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1378037014;	1;	2925.999123;	0.0;	0.0;	522240.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378037314;	1;	2925.999123;	0.0;	0.0;	522240.0;	8736.0;	0.0;	0.0;	0.2;	0.2
