Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376686579;	16;	41599.983856;	329.3332055266667;	0.7916666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376686879;	16;	41599.983856;	325.8665402053333;	0.7833333333333333;	6.6961408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376687179;	16;	41599.983856;	329.3332055266667;	0.7916666666666667;	6.6961408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376687479;	16;	41599.983856;	325.8665402053333;	0.7833333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376687779;	16;	41599.983856;	339.7332014906667;	0.8166666666666668;	6.6961408E7;	0.0;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1376688079;	16;	41599.983856;	318.93320956266666;	0.7666666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376688379;	16;	41599.983856;	315.46654424133334;	0.7583333333333333;	6.6961408E7;	134217.6;	0.0;	0.0;	0.0;	0.0
1376688679;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376688979;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376689279;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376689579;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376689879;	16;	41599.983856;	311.99987891999996;	0.75;	6.6961408E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376690179;	16;	41599.983856;	315.46654424133334;	0.7583333333333333;	6.6961408E7;	0.0;	0.0;	2.2;	0.0;	0.0
1376690479;	16;	41599.983856;	327.59987286599994;	0.7875;	6.6961408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376690779;	16;	41599.983856;	325.8665402053333;	0.7833333333333333;	6.6961408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376691079;	16;	41599.983856;	320.6665422233333;	0.7708333333333333;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376691379;	16;	41599.983856;	341.46653415133335;	0.8208333333333333;	6.6961408E7;	268435.2;	0.0;	5.6;	0.06666666666666667;	0.0
1376691679;	16;	41599.983856;	308.53321359866663;	0.7416666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376691979;	16;	41599.983856;	261.7332317606666;	0.6291666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376692279;	16;	41599.983856;	275.599893046;	0.6625;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376692579;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376692879;	16;	41599.983856;	310.2665462593333;	0.7458333333333332;	6.6961408E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376693179;	16;	41599.983856;	310.2665462593333;	0.7458333333333332;	6.6961408E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376693480;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376693780;	16;	41599.983856;	305.0665482773333;	0.7333333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376694080;	16;	41599.983856;	311.99987891999996;	0.75;	6.6961408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376694380;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376694680;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376694980;	16;	41599.983856;	325.8665402053333;	0.7833333333333333;	6.6961408E7;	268435.2;	0.0;	5.6;	0.06666666666666667;	0.0
1376695280;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376695580;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376695880;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376696180;	16;	41599.983856;	310.2665462593333;	0.7458333333333332;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376696480;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376696780;	16;	41599.983856;	313.7332115806667;	0.7541666666666668;	6.6961408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376697080;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376697380;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376697680;	16;	41599.983856;	305.0665482773333;	0.7333333333333333;	6.6961408E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	0.0
1376697980;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376698280;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.07692307692307693;	0.0;	0.0
1376698580;	16;	41599.983856;	317.19987690199997;	0.7625;	6.6961408E7;	268435.2;	0.0;	5.6;	0.06666666666666667;	0.0
1376698880;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376699180;	16;	41599.983856;	305.0665482773333;	0.7333333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376699480;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376699780;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376700080;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376700380;	16;	41599.983856;	287.7332216706667;	0.6916666666666668;	6.6961408E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376700680;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376700980;	16;	41599.983856;	266.9332297426667;	0.6416666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376701280;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.6;	0.0;	0.0
1376701581;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376701881;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376702181;	16;	41599.983856;	339.7332014906667;	0.8166666666666668;	6.6961408E7;	0.0;	0.0;	64.66666666666667;	15.0;	0.3333333333333333
1376702481;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376702781;	16;	41599.983856;	308.53321359866663;	0.7416666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376703081;	16;	41599.983856;	310.2665462593333;	0.7458333333333332;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376703381;	16;	41599.983856;	313.7332115806667;	0.7541666666666668;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376703681;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376703981;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	134217.6;	0.0;	0.2;	0.0;	0.0
1376704281;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376704581;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376704881;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	0.0
1376705181;	16;	41599.983856;	310.2665462593333;	0.7458333333333332;	6.6961408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1376705481;	16;	41599.983856;	558.1331167346666;	1.3416666666666666;	6.6961408E7;	1073740.8;	0.0;	548.4666666666667;	120.2;	13.0
1376705781;	16;	41599.983856;	329.3332055266667;	0.7916666666666667;	6.6961408E7;	402652.8;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1376706081;	16;	41599.983856;	305.0665482773333;	0.7333333333333333;	6.6961408E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376706381;	16;	41599.983856;	305.0665482773333;	0.7333333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376706681;	16;	41599.983856;	308.53321359866663;	0.7416666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376706981;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376707281;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376707581;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1376707881;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376708181;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	89478.4;	0.0;	0.0;	0.0;	0.0
1376708481;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	89478.4;	0.0;	0.6;	0.0;	0.0
1376708781;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376709081;	16;	41599.983856;	279.0665583673333;	0.6708333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376709381;	16;	41599.983856;	272.13322772466665;	0.6541666666666667;	6.6961408E7;	0.0;	0.0;	5.8;	0.06666666666666667;	0.0
1376709681;	16;	41599.983856;	277.3332257066667;	0.6666666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376709981;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376710281;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376710581;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376710881;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376711181;	16;	41599.983856;	305.0665482773333;	0.7333333333333333;	6.6961408E7;	134217.6;	0.0;	0.2;	0.0;	0.0
1376711481;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376711781;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376712082;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376712382;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	134217.6;	0.0;	0.4;	0.0;	0.0
1376712682;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376712982;	16;	41599.983856;	311.99987891999996;	0.75;	6.6961408E7;	0.0;	0.0;	5.4;	0.06666666666666667;	0.0
1376713282;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376713582;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376713882;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376714182;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376714482;	16;	41599.983856;	305.0665482773333;	0.7333333333333333;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376714782;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376715082;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376715382;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376715682;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376715982;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376716282;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376716582;	16;	41599.983856;	315.46654424133334;	0.7583333333333333;	6.6961408E7;	0.0;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1376716882;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376717182;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376717482;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376717782;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376718082;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376718382;	16;	41599.983856;	299.86655029533335;	0.7208333333333333;	6.6961408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376718682;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376718982;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376719282;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376719582;	16;	41599.983856;	308.53321359866663;	0.7416666666666667;	6.6961408E7;	0.0;	0.0;	5.133333333333334;	0.0;	0.06666666666666667
1376719882;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376720182;	16;	41599.983856;	320.6665422233333;	0.7708333333333333;	6.6961408E7;	134217.6;	0.0;	5.6;	0.06666666666666667;	0.0
1376720482;	16;	41599.983856;	301.599882956;	0.725;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376720782;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376721082;	16;	41599.983856;	303.3332156166667;	0.7291666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376721382;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376721682;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376721982;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376722282;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376722582;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376722882;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376723182;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376723482;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376723782;	16;	41599.983856;	311.99987891999996;	0.75;	6.6961408E7;	0.0;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1376724082;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376724382;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376724682;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376724982;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376725282;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376725582;	16;	41599.983856;	298.13321763466666;	0.7166666666666667;	6.6961408E7;	178956.8;	0.0;	0.2;	0.0;	0.0
1376725882;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	0.0
1376726182;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376726482;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376726782;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376727082;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376727382;	16;	41599.983856;	310.2665462593333;	0.7458333333333332;	6.6961408E7;	0.0;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1376727682;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376727982;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376728282;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376728583;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376728883;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	134217.6;	0.0;	0.2;	0.0;	0.0
1376729183;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376729483;	16;	41599.983856;	287.7332216706667;	0.6916666666666668;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376729783;	16;	41599.983856;	285.99988901;	0.6875;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376730083;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	447392.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376730383;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	313174.4;	0.0;	0.6;	0.0;	0.0
1376730683;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376730983;	16;	41599.983856;	308.53321359866663;	0.7416666666666667;	6.6961408E7;	134217.6;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1376731283;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376731583;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376731883;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376732183;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376732483;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376732783;	16;	41599.983856;	296.39988497400003;	0.7125;	6.6961408E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376733083;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376733383;	16;	41599.983856;	291.19988699199996;	0.7;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376733683;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	44739.2;	0.0;	0.4666666666666667;	0.0;	0.0
1376733983;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	402652.8;	0.0;	0.6666666666666666;	0.0;	0.0
1376734283;	16;	41599.983856;	287.7332216706667;	0.6916666666666668;	6.6961408E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376734583;	16;	41599.983856;	306.799880938;	0.7375;	6.6961408E7;	0.0;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1376734883;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376735184;	16;	41599.983856;	287.7332216706667;	0.6916666666666668;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376735484;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376735784;	16;	41599.983856;	294.6665523133333;	0.7083333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376736084;	16;	41599.983856;	292.93321965266665;	0.7041666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376736384;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376736684;	16;	41599.983856;	289.4665543313333;	0.6958333333333333;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376736984;	16;	41599.983856;	282.5332236886667;	0.6791666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376737284;	16;	41599.983856;	256.53323377866667;	0.6166666666666667;	6.6961408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376737584;	16;	41599.983856;	256.53323377866667;	0.6166666666666667;	6.6961408E7;	0.0;	0.0;	0.6;	0.0;	0.0
1376737884;	16;	41599.983856;	251.33323579666663;	0.6041666666666666;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376738184;	16;	41599.983856;	277.3332257066667;	0.6666666666666667;	6.6961408E7;	0.0;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1376738484;	16;	41599.983856;	253.06656845733335;	0.6083333333333334;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376738784;	16;	41599.983856;	251.33323579666663;	0.6041666666666666;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376739084;	16;	41599.983856;	249.599903136;	0.6;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376739384;	16;	41599.983856;	253.06656845733335;	0.6083333333333334;	6.6961408E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376739684;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376739984;	16;	41599.983856;	256.53323377866667;	0.6166666666666667;	6.6961408E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	0.0
1376740284;	16;	41599.983856;	253.06656845733335;	0.6083333333333334;	6.6961408E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376740584;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376740884;	16;	41599.983856;	259.9998991;	0.625;	6.6961408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376741184;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376741484;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376741784;	16;	41599.983856;	279.0665583673333;	0.6708333333333333;	6.6961408E7;	0.0;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1376742084;	16;	41599.983856;	258.2665664393333;	0.6208333333333333;	6.6961408E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376742384;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376742684;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376742984;	16;	41599.983856;	256.53323377866667;	0.6166666666666667;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376743284;	16;	41599.983856;	253.06656845733335;	0.6083333333333334;	6.6961408E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376743584;	16;	41599.983856;	258.2665664393333;	0.6208333333333333;	6.6961408E7;	402652.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376743885;	16;	41599.983856;	256.53323377866667;	0.6166666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376744185;	16;	41599.983856;	261.7332317606666;	0.6291666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376744485;	16;	41599.983856;	256.53323377866667;	0.6166666666666667;	6.6961408E7;	0.0;	0.0;	1.0;	0.0;	0.0
1376744785;	16;	41599.983856;	254.799901118;	0.6125;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376745085;	16;	41599.983856;	256.53323377866667;	0.6166666666666667;	6.6961408E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376745385;	16;	41599.983856;	275.599893046;	0.6625;	6.6961408E7;	0.0;	0.0;	5.8;	0.06666666666666667;	0.0
