Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376536866;	1;	2925.99956;	0.0;	0.0;	261264.0;	21144.266666666666;	0.0;	0.0;	0.0;	0.0
1376537166;	1;	2925.99956;	0.0;	0.0;	261264.0;	15203.2;	0.0;	0.0;	0.0;	0.0
1376537466;	1;	2925.99956;	0.0;	0.0;	261264.0;	13280.0;	0.0;	0.0;	0.0;	0.0
1376537766;	1;	2925.99956;	0.0;	0.0;	261264.0;	15203.2;	0.0;	0.0;	0.0;	0.0
1376538066;	1;	2925.99956;	0.0;	0.0;	261264.0;	17649.6;	0.0;	0.0;	0.0;	0.0
1376538366;	1;	2925.99956;	0.0;	0.0;	261264.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1376538666;	1;	2925.99956;	0.0;	0.0;	261264.0;	15028.0;	0.0;	0.0;	0.0;	0.0
1376538967;	1;	2925.99956;	0.0;	0.0;	261264.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1376539267;	1;	2925.99956;	0.0;	0.0;	261264.0;	14329.333333333334;	0.0;	0.0;	0.0;	0.0
1376539567;	1;	2925.99956;	0.0;	0.0;	261264.0;	19396.0;	0.0;	0.0;	0.0;	0.0
1376539867;	1;	2925.99956;	0.0;	0.0;	261264.0;	20094.933333333334;	0.0;	0.0;	0.0;	0.0
1376540167;	1;	2925.99956;	0.0;	0.0;	261264.0;	19396.8;	0.0;	0.0;	0.0;	0.0
1376540466;	1;	2925.99956;	0.0;	0.0;	261264.0;	16775.2;	0.0;	0.0;	0.0;	0.0
1376540766;	1;	2925.99956;	0.0;	0.0;	261264.0;	16950.133333333335;	0.0;	0.0;	0.0;	0.0
1376541066;	1;	2925.99956;	0.0;	0.0;	261264.0;	15727.466666666667;	0.0;	0.0;	0.0;	0.0
1376541366;	1;	2925.99956;	0.0;	0.0;	261264.0;	18522.933333333334;	0.0;	0.0;	0.0;	0.0
1376541666;	1;	2925.99956;	0.0;	0.0;	261264.0;	15728.0;	0.0;	0.0;	0.0;	0.0
1376541966;	1;	2925.99956;	0.0;	0.0;	261264.0;	13629.6;	0.0;	0.0;	0.0;	0.0
1376542267;	1;	2925.99956;	0.0;	0.0;	261264.0;	12405.333333333334;	0.0;	0.0;	0.0;	0.0
1376542567;	1;	2925.99956;	0.0;	0.0;	261264.0;	18697.066666666666;	0.0;	0.0;	0.0;	0.0
1376542867;	1;	2925.99956;	0.0;	0.0;	261264.0;	15201.866666666667;	0.0;	0.0;	0.0;	0.0
1376543167;	1;	2925.99956;	0.0;	0.0;	261264.0;	13105.6;	0.0;	0.0;	0.0;	0.0
1376543467;	1;	2925.99956;	0.0;	0.0;	261264.0;	17298.666666666668;	0.0;	0.0;	0.0;	0.0
1376543767;	1;	2925.99956;	0.0;	0.0;	261264.0;	18349.066666666666;	0.0;	0.0;	0.0;	0.0
1376544067;	1;	2925.99956;	0.0;	0.0;	261264.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1376544367;	1;	2925.99956;	0.0;	0.0;	261264.0;	14677.6;	0.0;	0.0;	0.0;	0.0
1376544667;	1;	2925.99956;	0.0;	0.0;	261264.0;	11183.466666666667;	0.0;	0.0;	0.0;	0.0
1376544967;	1;	2925.99956;	0.0;	0.0;	261264.0;	11532.0;	0.0;	0.0;	0.0;	0.0
1376545267;	1;	2925.99956;	0.0;	0.0;	261264.0;	13978.4;	0.0;	0.0;	0.0;	0.0
1376545567;	1;	2925.99956;	0.0;	0.0;	261264.0;	18348.8;	0.0;	0.0;	0.0;	0.0
1376545867;	1;	2925.99956;	0.0;	0.0;	261264.0;	15377.333333333334;	0.0;	0.0;	0.0;	0.0
1376546167;	1;	2925.99956;	0.0;	0.0;	261264.0;	14679.2;	0.0;	0.0;	0.0;	0.0
1376546467;	1;	2925.99956;	0.0;	0.0;	261264.0;	11532.0;	0.0;	0.0;	0.0;	0.0
1376546767;	1;	2925.99956;	0.0;	0.0;	261264.0;	14678.666666666666;	0.0;	0.0;	0.0;	0.0
1376547067;	1;	2925.99956;	0.0;	0.0;	261264.0;	18348.0;	0.0;	0.0;	0.0;	0.0
1376547367;	1;	2925.99956;	0.0;	0.0;	261264.0;	20794.133333333335;	0.0;	0.0;	0.0;	0.0
1376547667;	1;	2925.99956;	0.0;	0.0;	261264.0;	18871.733333333334;	0.0;	0.0;	0.0;	0.0
1376547967;	1;	2925.99956;	0.0;	0.0;	261264.0;	19920.0;	0.0;	0.0;	0.0;	0.0
1376548267;	1;	2925.99956;	0.0;	0.0;	261264.0;	19046.666666666668;	0.0;	0.0;	0.0;	0.0
1376548567;	1;	2925.99956;	0.0;	0.0;	261264.0;	14153.6;	0.0;	0.0;	0.0;	0.0
1376548867;	1;	2925.99956;	0.0;	0.0;	261264.0;	15026.933333333332;	0.0;	0.0;	0.0;	0.0
1376549167;	1;	2925.99956;	0.0;	0.0;	261264.0;	13279.466666666667;	0.0;	0.0;	0.0;	0.0
1376549467;	1;	2925.99956;	0.0;	0.0;	261264.0;	16251.733333333334;	0.0;	0.0;	0.0;	0.0
1376549767;	1;	2925.99956;	0.0;	0.0;	261264.0;	15028.0;	0.0;	0.0;	0.0;	0.0
1376550067;	1;	2925.99956;	0.0;	0.0;	261264.0;	14153.6;	0.0;	0.0;	0.0;	0.0
1376550367;	1;	2925.99956;	0.0;	0.0;	261264.0;	13279.466666666667;	0.0;	0.0;	0.0;	0.0
1376550667;	1;	2925.99956;	0.0;	0.0;	261264.0;	11882.666666666666;	0.0;	0.0;	0.0;	0.0
1376550968;	1;	2925.99956;	0.0;	0.0;	261264.0;	17998.666666666668;	0.0;	0.0;	0.0;	0.0
1376551268;	1;	2925.99956;	0.0;	0.0;	261264.0;	19046.933333333334;	0.0;	0.0;	0.0;	0.0
1376551568;	1;	2925.99956;	0.0;	0.0;	261264.0;	14154.4;	0.0;	0.0;	0.0;	0.0
1376551868;	1;	2925.99956;	0.0;	0.0;	261264.0;	14152.8;	0.0;	0.0;	0.0;	0.0
1376552168;	1;	2925.99956;	0.0;	0.0;	261264.0;	16076.8;	0.0;	0.0;	0.0;	0.0
1376552468;	1;	2925.99956;	0.0;	0.0;	261264.0;	14152.8;	0.0;	0.0;	0.0;	0.0
1376552768;	1;	2925.99956;	0.0;	0.0;	261264.0;	12580.0;	0.0;	0.0;	0.0;	0.0
1376553068;	1;	2925.99956;	0.0;	0.0;	261264.0;	14852.0;	0.0;	0.0;	0.0;	0.0
1376553368;	1;	2925.99956;	0.0;	0.0;	261264.0;	17124.0;	0.0;	0.0;	0.0;	0.0
1376553668;	1;	2925.99956;	0.0;	0.0;	261264.0;	16426.133333333335;	0.0;	0.0;	0.0;	0.0
1376553968;	1;	2925.99956;	0.0;	0.0;	261264.0;	15727.2;	0.0;	0.0;	0.0;	0.0
1376554268;	1;	2925.99956;	0.0;	0.0;	261264.0;	17824.0;	0.0;	0.0;	0.0;	0.0
1376554568;	1;	2925.99956;	0.0;	0.0;	261264.0;	18697.066666666666;	0.0;	0.0;	0.0;	0.0
1376554868;	1;	2925.99956;	0.0;	0.0;	261264.0;	22716.8;	0.0;	0.0;	0.0;	0.0
1376555168;	1;	2925.99956;	0.0;	0.0;	261264.0;	13629.333333333334;	0.0;	0.0;	0.0;	0.0
1376555468;	1;	2925.99956;	0.0;	0.0;	261264.0;	19046.666666666668;	0.0;	0.0;	0.0;	0.0
1376555768;	1;	2925.99956;	0.0;	0.0;	261264.0;	17823.2;	0.0;	0.0;	0.0;	0.0
1376556068;	1;	2925.99956;	0.0;	0.0;	261264.0;	14154.933333333332;	0.0;	0.0;	0.0;	0.0
1376556368;	1;	2925.99956;	0.0;	0.0;	261264.0;	16600.8;	0.0;	0.0;	0.0;	0.0
1376556668;	1;	2925.99956;	0.0;	0.0;	261264.0;	15900.8;	0.0;	0.0;	0.0;	0.0
1376556968;	1;	2925.99956;	0.0;	0.0;	261264.0;	15027.2;	0.0;	0.0;	0.0;	0.0
1376557268;	1;	2925.99956;	0.0;	0.0;	261264.0;	14853.333333333334;	0.0;	0.0;	0.0;	0.0
1376557568;	1;	2925.99956;	0.0;	0.0;	261264.0;	18348.533333333333;	0.0;	0.0;	0.0;	0.0
1376557868;	1;	2925.99956;	0.0;	0.0;	261264.0;	14853.333333333334;	0.0;	0.0;	0.0;	0.0
1376558168;	1;	2925.99956;	0.0;	0.0;	261264.0;	15552.0;	0.0;	0.0;	0.0;	0.0
1376558468;	1;	2925.99956;	0.0;	0.0;	261264.0;	12756.533333333333;	0.0;	0.0;	0.0;	0.0
1376558768;	1;	2925.99956;	0.0;	0.0;	261264.0;	15027.466666666667;	0.0;	0.0;	0.0;	0.0
1376559068;	1;	2925.99956;	0.0;	0.0;	261264.0;	16076.0;	0.0;	0.0;	0.0;	0.0
1376559368;	1;	2925.99956;	0.0;	0.0;	261264.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1376559668;	1;	2925.99956;	0.0;	0.0;	261264.0;	14328.266666666666;	0.0;	0.0;	0.0;	0.0
1376559968;	1;	2925.99956;	0.0;	0.0;	261264.0;	16601.066666666666;	0.0;	0.0;	0.0;	0.0
1376560268;	1;	2925.99956;	0.0;	0.0;	261264.0;	14504.0;	0.0;	0.0;	0.0;	0.0
1376560568;	1;	2925.99956;	0.0;	0.0;	261264.0;	11357.333333333334;	0.0;	0.0;	0.0;	0.0
1376560868;	1;	2925.99956;	0.0;	0.0;	261264.0;	19220.8;	0.0;	0.0;	0.0;	0.0
1376561168;	1;	2925.99956;	0.0;	0.0;	261264.0;	15377.066666666668;	0.0;	0.0;	0.0;	0.0
1376561468;	1;	2925.99956;	0.0;	0.0;	261264.0;	18697.333333333332;	0.0;	0.0;	0.0;	0.0
1376561768;	1;	2925.99956;	0.0;	0.0;	261264.0;	19047.466666666667;	0.0;	0.0;	0.0;	0.0
1376562068;	1;	2925.99956;	0.0;	0.0;	261264.0;	19222.666666666668;	0.0;	0.0;	0.0;	0.0
1376562368;	1;	2925.99956;	0.0;	0.0;	261264.0;	22542.933333333334;	0.0;	0.0;	0.0;	0.0
1376562668;	1;	2925.99956;	0.0;	0.0;	261264.0;	19920.8;	0.0;	0.0;	0.0;	0.0
1376562968;	1;	2925.99956;	0.0;	0.0;	261264.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1376563269;	1;	2925.99956;	0.0;	0.0;	261264.0;	13629.333333333334;	0.0;	0.0;	0.0;	0.0
1376563569;	1;	2925.99956;	0.0;	0.0;	261264.0;	16250.666666666666;	0.0;	0.0;	0.0;	0.0
1376563869;	1;	2925.99956;	0.0;	0.0;	261264.0;	17474.666666666668;	0.0;	0.0;	0.0;	0.0
1376564169;	1;	2925.99956;	0.0;	0.0;	261264.0;	19570.666666666668;	0.0;	0.0;	0.0;	0.0
1376564469;	1;	2925.99956;	0.0;	0.0;	261264.0;	15377.333333333334;	0.0;	0.0;	0.0;	0.0
1376564769;	1;	2925.99956;	0.0;	0.0;	261264.0;	13280.533333333333;	0.0;	0.0;	0.0;	0.0
1376565069;	1;	2925.99956;	0.0;	0.0;	261264.0;	18523.466666666667;	0.0;	0.0;	0.0;	0.0
1376565369;	1;	2925.99956;	0.0;	0.0;	261264.0;	12406.4;	0.0;	0.0;	0.0;	0.0
1376565669;	1;	2925.99956;	0.0;	0.0;	261264.0;	16076.533333333333;	0.0;	0.0;	0.0;	0.0
1376565969;	1;	2925.99956;	0.0;	0.0;	261264.0;	17474.4;	0.0;	0.0;	0.0;	0.0
1376566269;	1;	2925.99956;	0.0;	0.0;	261264.0;	16250.933333333332;	0.0;	0.0;	0.0;	0.0
1376566569;	1;	2925.99956;	0.0;	0.0;	261264.0;	15727.2;	0.0;	0.0;	0.0;	0.0
1376566869;	1;	2925.99956;	0.0;	0.0;	261264.0;	17824.533333333333;	0.0;	0.0;	0.0;	0.0
1376567169;	1;	2925.99956;	0.0;	0.0;	261264.0;	17825.066666666666;	0.0;	0.0;	0.0;	0.0
1376567469;	1;	2925.99956;	0.0;	0.0;	261264.0;	12754.933333333332;	0.0;	0.0;	0.0;	0.0
1376567769;	1;	2925.99956;	0.0;	0.0;	261264.0;	14328.266666666666;	0.0;	0.0;	0.0;	0.0
1376568069;	1;	2925.99956;	0.0;	0.0;	261264.0;	12581.066666666668;	0.0;	0.0;	0.0;	0.0
1376568369;	1;	2925.99956;	0.0;	0.0;	261264.0;	16251.466666666667;	0.0;	0.0;	0.0;	0.0
1376568669;	1;	2925.99956;	0.0;	0.0;	261264.0;	21145.066666666666;	0.0;	0.0;	0.0;	0.0
1376568969;	1;	2925.99956;	0.0;	0.0;	261264.0;	20445.866666666665;	0.0;	0.0;	0.0;	0.0
1376569269;	1;	2925.99956;	0.0;	0.0;	261264.0;	13979.2;	0.0;	0.0;	0.0;	0.0
1376569569;	1;	2925.99956;	0.0;	0.0;	261264.0;	13280.533333333333;	0.0;	0.0;	0.0;	0.0
1376569869;	1;	2925.99956;	0.0;	0.0;	261264.0;	17998.666666666668;	0.0;	0.0;	0.0;	0.0
1376570169;	1;	2925.99956;	0.0;	0.0;	261264.0;	16425.066666666666;	0.0;	0.0;	0.0;	0.0
1376570469;	1;	2925.99956;	0.0;	0.0;	261264.0;	16251.466666666667;	0.0;	0.0;	0.0;	0.0
1376570769;	1;	2925.99956;	0.0;	0.0;	261264.0;	14852.8;	0.0;	0.0;	0.0;	0.0
1376571069;	1;	2925.99956;	0.0;	0.0;	261264.0;	13105.866666666667;	0.0;	0.0;	0.0;	0.0
1376571369;	1;	2925.99956;	0.0;	0.0;	261264.0;	13979.2;	0.0;	0.0;	0.0;	0.0
1376571669;	1;	2925.99956;	0.0;	0.0;	261264.0;	19571.2;	0.0;	0.0;	0.0;	0.0
1376571969;	1;	2925.99956;	0.0;	0.0;	261264.0;	18697.6;	0.0;	0.0;	0.0;	0.0
1376572269;	1;	2925.99956;	0.0;	0.0;	261264.0;	17299.466666666667;	0.0;	0.0;	0.0;	0.0
1376572569;	1;	2925.99956;	0.0;	0.0;	261264.0;	14504.0;	0.0;	0.0;	0.0;	0.0
1376572869;	1;	2925.99956;	0.0;	0.0;	261264.0;	11533.066666666668;	0.0;	0.0;	0.0;	0.0
1376573169;	1;	2925.99956;	0.0;	0.0;	261264.0;	14504.0;	0.0;	0.0;	0.0;	0.0
1376573469;	1;	2925.99956;	0.0;	0.0;	261264.0;	10134.666666666666;	0.0;	0.0;	0.0;	0.0
1376573769;	1;	2925.99956;	0.0;	0.0;	261264.0;	12931.466666666667;	0.0;	0.0;	0.0;	0.0
1376574069;	1;	2925.99956;	0.0;	0.0;	261264.0;	14677.866666666667;	0.0;	0.0;	0.0;	0.0
1376574369;	1;	2925.99956;	0.0;	0.0;	261264.0;	18348.8;	0.0;	0.0;	0.0;	0.0
1376574669;	1;	2925.99956;	0.0;	0.0;	261264.0;	18872.8;	0.0;	0.0;	0.0;	0.0
1376574969;	1;	2925.99956;	0.0;	0.0;	261264.0;	14503.2;	0.0;	0.0;	0.0;	0.0
1376575269;	1;	2925.99956;	0.0;	0.0;	261264.0;	12406.666666666666;	0.0;	0.0;	0.0;	0.0
1376575569;	1;	2925.99956;	0.0;	0.0;	261264.0;	17298.666666666668;	0.0;	0.0;	0.0;	0.0
1376575869;	1;	2925.99956;	0.0;	0.0;	261264.0;	18871.733333333334;	0.0;	0.0;	0.0;	0.0
1376576169;	1;	2925.99956;	0.0;	0.0;	261264.0;	15728.0;	0.0;	0.0;	0.0;	0.0
1376576469;	1;	2925.99956;	0.0;	0.0;	261264.0;	16076.8;	0.0;	0.0;	0.0;	0.0
1376576769;	1;	2925.99956;	0.0;	0.0;	261264.0;	19047.466666666667;	0.0;	0.0;	0.0;	0.0
1376577069;	1;	2925.99956;	0.0;	0.0;	261264.0;	21842.133333333335;	0.0;	0.0;	0.0;	0.0
1376577369;	1;	2925.99956;	0.0;	0.0;	261264.0;	17648.8;	0.0;	0.0;	0.0;	0.0
1376577669;	1;	2925.99956;	0.0;	0.0;	261264.0;	17999.466666666667;	0.0;	0.0;	0.0;	0.0
1376577970;	1;	2925.99956;	0.0;	0.0;	261264.0;	13629.866666666667;	0.0;	0.0;	0.0;	0.0
1376578270;	1;	2925.99956;	0.0;	0.0;	261264.0;	15028.0;	0.0;	0.0;	0.0;	0.0
1376578570;	1;	2925.99956;	0.0;	0.0;	261264.0;	16425.333333333332;	0.0;	0.0;	0.0;	0.0
1376578870;	1;	2925.99956;	0.0;	0.0;	261264.0;	15552.0;	0.0;	0.0;	0.0;	0.0
1376579170;	1;	2925.99956;	0.0;	0.0;	261264.0;	18522.133333333335;	0.0;	0.0;	0.0;	0.0
1376579470;	1;	2925.99956;	0.0;	0.0;	261264.0;	16776.266666666666;	0.0;	0.0;	0.0;	0.0
1376579770;	1;	2925.99956;	0.0;	0.0;	261264.0;	15202.666666666666;	0.0;	0.0;	0.0;	0.0
1376580070;	1;	2925.99956;	0.0;	0.0;	261264.0;	18522.666666666668;	0.0;	0.0;	0.0;	0.0
1376580370;	1;	2925.99956;	0.0;	0.0;	261264.0;	17823.2;	0.0;	0.0;	0.0;	0.0
1376580670;	1;	2925.99956;	0.0;	0.0;	261264.0;	15901.866666666667;	0.0;	0.0;	0.0;	0.0
1376581270;	1;	2925.99956;	0.0;	0.0;	261264.0;	18872.533333333333;	0.0;	0.0;	0.0;	0.0
1376581570;	1;	2925.99956;	0.0;	0.0;	261264.0;	16950.4;	0.0;	0.0;	0.0;	0.0
1376581870;	1;	2925.99956;	0.0;	0.0;	261264.0;	11358.133333333333;	0.0;	0.0;	0.0;	0.0
1376582170;	1;	2925.99956;	0.0;	0.0;	261264.0;	12581.333333333334;	0.0;	0.0;	0.0;	0.0
1376582470;	1;	2925.99956;	0.0;	0.0;	261264.0;	15026.933333333332;	0.0;	0.0;	0.0;	0.0
1376582770;	1;	2925.99956;	0.0;	0.0;	261264.0;	16949.6;	0.0;	0.0;	0.0;	0.0
1376583070;	1;	2925.99956;	0.0;	0.0;	261264.0;	16775.2;	0.0;	0.0;	0.0;	0.0
1376583370;	1;	2925.99956;	0.0;	0.0;	261264.0;	16077.066666666668;	0.0;	0.0;	0.0;	0.0
1376583670;	1;	2925.99956;	0.0;	0.0;	261264.0;	15901.866666666667;	0.0;	0.0;	0.0;	0.0
1376583970;	1;	2925.99956;	0.0;	0.0;	261264.0;	14504.266666666666;	0.0;	0.0;	0.0;	0.0
1376584270;	1;	2925.99956;	0.0;	0.0;	261264.0;	15378.133333333333;	0.0;	0.0;	0.0;	0.0
1376584570;	1;	2925.99956;	0.0;	0.0;	261264.0;	20794.4;	0.0;	0.0;	0.0;	0.0
1376584870;	1;	2925.99956;	0.0;	0.0;	261264.0;	20968.8;	0.0;	0.0;	0.0;	0.0
1376585170;	1;	2925.99956;	0.0;	0.0;	261264.0;	19746.133333333335;	0.0;	0.0;	0.0;	0.0
1376585470;	1;	2925.99956;	0.0;	0.0;	261264.0;	24114.4;	0.0;	0.0;	0.0;	0.0
1376585770;	1;	2925.99956;	0.0;	0.0;	261264.0;	21144.266666666666;	0.0;	0.0;	0.0;	0.0
1376586070;	1;	2925.99956;	0.0;	0.0;	261264.0;	16075.733333333334;	0.0;	0.0;	0.0;	0.0
1376586370;	1;	2925.99956;	0.0;	0.0;	261264.0;	17124.533333333333;	0.0;	0.0;	0.0;	0.0
1376586670;	1;	2925.99956;	0.0;	0.0;	261264.0;	18173.066666666666;	0.0;	0.0;	0.0;	0.0
1376586970;	1;	2925.99956;	0.0;	0.0;	261264.0;	17998.933333333334;	0.0;	0.0;	0.0;	0.0
1376587270;	1;	2925.99956;	0.0;	0.0;	261264.0;	19046.666666666668;	0.0;	0.0;	0.0;	0.0
1376587571;	1;	2925.99956;	0.0;	0.0;	261264.0;	17823.2;	0.0;	0.0;	0.0;	0.0
1376587871;	1;	2925.99956;	0.0;	0.0;	261264.0;	18521.866666666665;	0.0;	0.0;	0.0;	0.0
1376588171;	1;	2925.99956;	0.0;	0.0;	261264.0;	19046.666666666668;	0.0;	0.0;	0.0;	0.0
1376588471;	1;	2925.99956;	0.0;	0.0;	261264.0;	16601.066666666666;	0.0;	0.0;	0.0;	0.0
1376588771;	1;	2925.99956;	0.0;	0.0;	261264.0;	16076.533333333333;	0.0;	0.0;	0.0;	0.0
1376589071;	1;	2925.99956;	0.0;	0.0;	261264.0;	16950.4;	0.0;	0.0;	0.0;	0.0
1376589371;	1;	2925.99956;	0.0;	0.0;	261264.0;	18872.8;	0.0;	0.0;	0.0;	0.0
1376589670;	1;	2925.99956;	0.0;	0.0;	261264.0;	13279.733333333334;	0.0;	0.0;	0.0;	0.0
1376589970;	1;	2925.99956;	0.0;	0.0;	261264.0;	15726.933333333332;	0.0;	0.0;	0.0;	0.0
1376590270;	1;	2925.99956;	0.0;	0.0;	261264.0;	15901.066666666668;	0.0;	0.0;	0.0;	0.0
1376590570;	1;	2925.99956;	0.0;	0.0;	261264.0;	16949.866666666665;	0.0;	0.0;	0.0;	0.0
1376590870;	1;	2925.99956;	0.0;	0.0;	261264.0;	14678.4;	0.0;	0.0;	0.0;	0.0
1376591170;	1;	2925.99956;	0.0;	0.0;	261264.0;	22716.266666666666;	0.0;	0.0;	0.0;	0.0
1376591470;	1;	2925.99956;	0.0;	0.0;	261264.0;	22366.933333333334;	0.0;	0.0;	0.0;	0.0
1376591771;	1;	2925.99956;	0.0;	0.0;	261264.0;	16949.866666666665;	0.0;	0.0;	0.0;	0.0
1376592071;	1;	2925.99956;	0.0;	0.0;	261264.0;	15377.066666666668;	0.0;	0.0;	0.0;	0.0
1376592371;	1;	2925.99956;	0.0;	0.0;	261264.0;	19046.666666666668;	0.0;	0.0;	0.0;	0.0
1376592671;	1;	2925.99956;	0.0;	0.0;	261264.0;	19397.066666666666;	0.0;	0.0;	0.0;	0.0
1376592971;	1;	2925.99956;	0.0;	0.0;	261264.0;	19920.0;	0.0;	0.0;	0.0;	0.0
1376593271;	1;	2925.99956;	0.0;	0.0;	261264.0;	17997.866666666665;	0.0;	0.0;	0.0;	0.0
1376593571;	1;	2925.99956;	0.0;	0.0;	261264.0;	15202.933333333332;	0.0;	0.0;	0.0;	0.0
1376593871;	1;	2925.99956;	0.0;	0.0;	261264.0;	18347.733333333334;	0.0;	0.0;	0.0;	0.0
1376594171;	1;	2925.99956;	0.0;	0.0;	261264.0;	15901.333333333334;	0.0;	0.0;	0.0;	0.0
1376594471;	1;	2925.99956;	0.0;	0.0;	261264.0;	16425.6;	0.0;	0.0;	0.0;	0.0
1376594771;	1;	2925.99956;	0.0;	0.0;	261264.0;	15202.4;	0.0;	0.0;	0.0;	0.0
1376595071;	1;	2925.99956;	0.0;	0.0;	261264.0;	21318.666666666668;	0.0;	0.0;	0.0;	0.0
1376595371;	1;	2925.99956;	0.0;	0.0;	261264.0;	21143.2;	0.0;	0.0;	0.0;	0.0
1376595671;	1;	2925.99956;	0.0;	0.0;	261264.0;	18348.0;	0.0;	0.0;	0.0;	0.0
1376595971;	1;	2925.99956;	0.0;	0.0;	261264.0;	15026.4;	0.0;	0.0;	0.0;	0.0
1376596271;	1;	2925.99956;	0.0;	0.0;	261264.0;	12057.066666666668;	0.0;	0.0;	0.0;	0.0
1376596571;	1;	2925.99956;	0.0;	0.0;	261264.0;	12755.733333333334;	0.0;	0.0;	0.0;	0.0
1376596871;	1;	2925.99956;	0.0;	0.0;	261264.0;	13978.666666666666;	0.0;	0.0;	0.0;	0.0
1376597171;	1;	2925.99956;	0.0;	0.0;	261264.0;	12581.066666666668;	0.0;	0.0;	0.0;	0.0
1376597471;	1;	2925.99956;	0.0;	0.0;	261264.0;	14678.4;	0.0;	0.0;	0.0;	0.0
1376597771;	1;	2925.99956;	0.0;	0.0;	261264.0;	15165.142857142857;	0.0;	0.0;	0.0;	0.0
1376598071;	1;	2925.99956;	0.0;	0.0;	261264.0;	17124.533333333333;	0.0;	0.0;	0.0;	0.0
1376598371;	1;	2925.99956;	0.0;	0.0;	261264.0;	13804.266666666666;	0.0;	0.0;	0.0;	0.0
1376598671;	1;	2925.99956;	0.0;	0.0;	261264.0;	15201.6;	0.0;	0.0;	0.0;	0.0
1376598971;	1;	2925.99956;	0.0;	0.0;	261264.0;	16426.4;	0.0;	0.0;	0.0;	0.0
1376599271;	1;	2925.99956;	0.0;	0.0;	261264.0;	19221.333333333332;	0.0;	0.0;	0.0;	0.0
1376599571;	1;	2925.99956;	0.0;	0.0;	261264.0;	16250.666666666666;	0.0;	0.0;	0.0;	0.0
1376599871;	1;	2925.99956;	0.0;	0.0;	261264.0;	15552.0;	0.0;	0.0;	0.0;	0.0
1376600171;	1;	2925.99956;	0.0;	0.0;	261264.0;	15726.666666666666;	0.0;	0.0;	0.0;	0.0
1376600471;	1;	2925.99956;	0.0;	0.0;	261264.0;	14503.466666666667;	0.0;	0.0;	0.0;	0.0
1376600771;	1;	2925.99956;	0.0;	0.0;	261264.0;	16774.933333333334;	0.0;	0.0;	0.0;	0.0
1376601072;	1;	2925.99956;	0.0;	0.0;	261264.0;	17124.533333333333;	0.0;	0.0;	0.0;	0.0
1376601372;	1;	2925.99956;	0.0;	0.0;	261264.0;	17649.333333333332;	0.0;	0.0;	0.0;	0.0
1376601672;	1;	2925.99956;	0.0;	0.0;	261264.0;	14853.6;	0.0;	0.0;	0.0;	0.0
1376601972;	1;	2925.99956;	0.0;	0.0;	261264.0;	14678.4;	0.0;	0.0;	0.0;	0.0
1376602272;	1;	2925.99956;	0.0;	0.0;	261264.0;	16775.733333333334;	0.0;	0.0;	0.0;	0.0
1376602572;	1;	2925.99956;	0.0;	0.0;	261264.0;	18173.333333333332;	0.0;	0.0;	0.0;	0.0
1376602872;	1;	2925.99956;	0.0;	0.0;	261264.0;	15028.533333333333;	0.0;	0.0;	0.0;	0.0
1376603172;	1;	2925.99956;	0.0;	0.0;	261264.0;	16424.8;	0.0;	0.0;	0.0;	0.0
1376603472;	1;	2925.99956;	0.0;	0.0;	261264.0;	16425.866666666665;	0.0;	0.0;	0.0;	0.0
1376603772;	1;	2925.99956;	0.0;	0.0;	261264.0;	16252.0;	0.0;	0.0;	0.0;	0.0
1376604072;	1;	2925.99956;	0.0;	0.0;	261264.0;	17823.466666666667;	0.0;	0.0;	0.0;	0.0
1376604372;	1;	2925.99956;	0.0;	0.0;	261264.0;	12755.466666666667;	0.0;	0.0;	0.0;	0.0
1376604672;	1;	2925.99956;	0.0;	0.0;	261264.0;	17298.666666666668;	0.0;	0.0;	0.0;	0.0
1376604972;	1;	2925.99956;	0.0;	0.0;	261264.0;	17124.266666666666;	0.0;	0.0;	0.0;	0.0
1376605272;	1;	2925.99956;	0.0;	0.0;	261264.0;	16250.666666666666;	0.0;	0.0;	0.0;	0.0
1376605572;	1;	2925.99956;	0.0;	0.0;	261264.0;	15551.466666666667;	0.0;	0.0;	0.0;	0.0
1376605872;	1;	2925.99956;	0.0;	0.0;	261264.0;	15202.4;	0.0;	0.0;	0.0;	0.0
1376606172;	1;	2925.99956;	0.0;	0.0;	261264.0;	15027.466666666667;	0.0;	0.0;	0.0;	0.0
1376606472;	1;	2925.99956;	0.0;	0.0;	261264.0;	18522.133333333335;	0.0;	0.0;	0.0;	0.0
1376606772;	1;	2925.99956;	0.0;	0.0;	261264.0;	15376.533333333333;	0.0;	0.0;	0.0;	0.0
1376607072;	1;	2925.99956;	0.0;	0.0;	261264.0;	11532.0;	0.0;	0.0;	0.0;	0.0
1376607372;	1;	2925.99956;	0.0;	0.0;	261264.0;	14852.0;	0.0;	0.0;	0.0;	0.0
