Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376523065;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	67107.2;	0.0;	13.333333333333332;	0.0;	1.0
1376523365;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	100662.4;	0.0;	13.266666666666666;	0.13333333333333333;	1.1333333333333333
1376523665;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	89477.33333333333;	0.0;	13.733333333333334;	0.0;	1.0666666666666667
1376523965;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	167771.2;	0.0;	13.333333333333334;	0.13333333333333333;	1.1333333333333333
1376524265;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	89476.53333333334;	0.0;	13.2;	0.0;	1.0666666666666667
1376524565;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	100663.2;	0.0;	13.533333333333333;	0.13333333333333333;	1.1333333333333333
1376524865;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	33554.4;	0.0;	15.2;	0.06666666666666667;	1.1333333333333333
1376525165;	2;	5199.999202;	123.06664778066666;	2.3666666666666667;	5269504.0;	201325.6;	0.0;	20.533333333333335;	0.13333333333333333;	1.1333333333333333
1376525465;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	100661.6;	0.0;	13.266666666666667;	0.0;	1.0666666666666667
1376525765;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	95070.13333333333;	0.0;	13.533333333333333;	0.2;	1.1333333333333333
1376526065;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	100661.6;	0.0;	13.133333333333333;	0.0;	1.0666666666666667
1376526365;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	78292.53333333334;	0.0;	12.733333333333333;	0.13333333333333333;	1.1333333333333333
1376526665;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	78291.73333333334;	0.0;	13.666666666666666;	0.0;	1.0666666666666667
1376526965;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	100662.13333333333;	0.0;	12.733333333333333;	0.13333333333333333;	1.1333333333333333
1376527265;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	178955.2;	0.0;	13.466666666666665;	0.0;	1.0666666666666667
1376527565;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	16776.8;	0.0;	12.933333333333332;	0.13333333333333333;	1.1333333333333333
1376527865;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	111846.66666666667;	0.0;	12.799999999999999;	0.0;	1.0666666666666667
1376528165;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	89476.53333333334;	0.0;	13.533333333333333;	0.13333333333333333;	1.1333333333333333
1376528465;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	117439.73333333334;	0.0;	16.2;	0.06666666666666667;	1.0666666666666667
1376528765;	2;	5199.999202;	123.06664778066666;	2.3666666666666667;	5269504.0;	374690.4;	0.0;	19.333333333333336;	0.13333333333333333;	1.1333333333333333
1376529065;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	95069.6;	0.0;	13.933333333333334;	0.0;	1.0666666666666667
1376529365;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	128624.53333333334;	0.0;	13.066666666666666;	0.13333333333333333;	1.1333333333333333
1376529666;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	117438.4;	0.0;	12.866666666666665;	0.0;	1.0666666666666667
1376529966;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	78292.53333333334;	0.0;	13.133333333333333;	0.13333333333333333;	1.1333333333333333
1376530266;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	106254.13333333333;	0.0;	13.266666666666666;	0.0;	1.0
1376530566;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	139809.33333333334;	0.0;	12.333333333333332;	0.13333333333333333;	1.1333333333333333
1376530866;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	5592.266666666666;	0.0;	12.866666666666665;	0.0;	1.0
1376531166;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	67108.26666666666;	0.0;	14.066666666666666;	0.13333333333333333;	1.1333333333333333
1376531466;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	173363.73333333334;	0.0;	12.933333333333332;	0.0;	1.0666666666666667
1376531766;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	123031.73333333334;	0.0;	13.0;	0.13333333333333333;	1.1333333333333333
1376532066;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	184548.53333333333;	0.0;	16.333333333333332;	0.06666666666666667;	1.0666666666666667
1376532366;	2;	5199.999202;	128.26664698266669;	2.466666666666667;	5269504.0;	296396.8;	0.0;	35.2;	0.13333333333333333;	1.1333333333333333
1376532666;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	100662.93333333333;	0.0;	13.200000000000001;	0.0;	1.0666666666666667
1376532966;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	67108.26666666666;	0.0;	12.866666666666665;	0.13333333333333333;	1.1333333333333333
1376533266;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	128623.2;	0.0;	13.133333333333333;	0.0;	1.0666666666666667
1376533566;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	139808.8;	0.0;	12.866666666666665;	0.13333333333333333;	1.1333333333333333
1376533866;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	145401.06666666668;	0.0;	13.533333333333333;	0.0;	1.0
1376534166;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	173363.73333333334;	0.0;	13.266666666666666;	0.13333333333333333;	1.1333333333333333
1376534466;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	134216.8;	0.0;	12.8;	0.0;	1.0666666666666667
1376534766;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	167772.0;	0.0;	13.333333333333332;	0.13333333333333333;	1.1333333333333333
1376535066;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	89478.4;	0.0;	13.533333333333333;	0.0;	1.0
1376535366;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	72700.26666666666;	0.0;	12.666666666666668;	0.13333333333333333;	1.1333333333333333
1376535666;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	111846.93333333333;	0.0;	17.066666666666666;	0.06666666666666667;	1.1333333333333333
1376535966;	2;	5199.999202;	123.06664778066666;	2.3666666666666667;	5269504.0;	195732.8;	0.0;	18.666666666666668;	0.13333333333333333;	1.1333333333333333
1376536266;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	178955.46666666667;	0.0;	12.733333333333334;	0.0;	1.0666666666666667
1376536566;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	67107.2;	0.0;	13.200000000000001;	0.13333333333333333;	1.1333333333333333
1376536866;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	83884.0;	0.0;	13.466666666666667;	0.0;	1.0666666666666667
1376537166;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	106254.13333333333;	0.0;	14.066666666666666;	0.13333333333333333;	1.1333333333333333
1376537466;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	111846.66666666667;	0.0;	13.0;	0.0;	1.0
1376537766;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	134216.8;	0.0;	13.133333333333333;	0.13333333333333333;	1.1333333333333333
1376538066;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	128623.46666666666;	0.0;	12.799999999999999;	0.0;	1.0666666666666667
1376538366;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	100661.6;	0.0;	13.266666666666667;	0.13333333333333333;	1.1333333333333333
1376538666;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	83884.8;	0.0;	13.666666666666666;	0.0;	1.0666666666666667
1376538967;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	167772.0;	0.0;	12.399999999999999;	0.13333333333333333;	1.1333333333333333
1376539267;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	201324.8;	0.0;	14.866666666666665;	0.06666666666666667;	1.1333333333333333
1376539567;	2;	5199.999202;	123.06664778066666;	2.3666666666666667;	5269504.0;	150993.6;	0.0;	20.333333333333336;	0.13333333333333333;	1.1333333333333333
1376539867;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	61514.933333333334;	0.0;	13.333333333333332;	0.0;	1.0
1376540167;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	83884.0;	0.0;	12.666666666666666;	0.13333333333333333;	1.1333333333333333
1376540466;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	72701.06666666667;	0.0;	13.266666666666667;	0.0;	1.0666666666666667
1376540766;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	83884.0;	0.0;	12.533333333333333;	0.13333333333333333;	1.1333333333333333
1376541066;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	100662.66666666667;	0.0;	12.866666666666667;	0.0;	1.0666666666666667
1376541366;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	117439.2;	0.0;	12.666666666666668;	0.13333333333333333;	1.1333333333333333
1376541666;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	106254.13333333333;	0.0;	13.733333333333333;	0.0;	1.0
1376541966;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	111847.2;	0.0;	12.399999999999999;	0.13333333333333333;	1.1333333333333333
1376542267;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	67108.0;	0.0;	13.066666666666666;	0.0;	1.0666666666666667
1376542567;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	95068.8;	0.0;	13.600000000000001;	0.13333333333333333;	1.1333333333333333
1376542867;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	162177.6;	0.0;	14.466666666666667;	0.06666666666666667;	1.1333333333333333
1376543167;	2;	5199.999202;	123.06664778066666;	2.3666666666666667;	5269504.0;	251656.8;	0.0;	20.933333333333334;	0.13333333333333333;	1.1333333333333333
1376543467;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	117439.2;	0.0;	13.733333333333334;	0.0;	1.0666666666666667
1376543767;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	100661.6;	0.0;	13.4;	0.06666666666666667;	1.1333333333333333
1376544067;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	95069.33333333333;	0.0;	13.4;	0.0;	1.0666666666666667
1376544367;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	50330.4;	0.0;	13.733333333333334;	0.13333333333333333;	1.1333333333333333
1376544667;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	39145.86666666667;	0.0;	13.133333333333333;	0.0;	1.0666666666666667
1376544967;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	134216.8;	0.0;	13.2;	0.13333333333333333;	1.1333333333333333
1376545267;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	150993.6;	0.0;	13.466666666666667;	0.0;	1.0666666666666667
1376545567;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	83884.0;	0.0;	13.333333333333334;	0.13333333333333333;	1.1333333333333333
1376545867;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	83884.0;	0.0;	13.6;	0.0;	1.0666666666666667
1376546167;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	218102.4;	0.0;	13.533333333333333;	0.13333333333333333;	1.1333333333333333
1376546467;	2;	5199.999202;	112.66664937666667;	2.1666666666666665;	5269504.0;	167771.46666666667;	0.0;	15.8;	0.06666666666666667;	1.1333333333333333
1376546767;	2;	5199.999202;	121.33331471333335;	2.3333333333333335;	5269504.0;	268434.4;	0.0;	20.533333333333335;	0.13333333333333333;	1.1333333333333333
1376547067;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	89476.53333333334;	0.0;	12.733333333333333;	0.0;	1.0666666666666667
1376547367;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	106254.13333333333;	0.0;	13.6;	0.13333333333333333;	1.1333333333333333
1376547667;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	150993.6;	0.0;	12.8;	0.0;	1.0666666666666667
1376547967;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	83884.0;	0.0;	13.466666666666667;	0.13333333333333333;	1.1333333333333333
1376548267;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	134216.8;	0.0;	12.533333333333333;	0.0;	1.0666666666666667
1376548567;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	89477.33333333333;	0.0;	13.6;	0.13333333333333333;	1.1333333333333333
1376548867;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	134216.26666666666;	0.0;	13.133333333333335;	0.0;	1.0666666666666667
1376549167;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	44738.13333333333;	0.0;	14.333333333333334;	0.13333333333333333;	1.1333333333333333
1376549467;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	55922.666666666664;	0.0;	12.933333333333334;	0.0;	1.0
1376549767;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	33553.6;	0.0;	12.866666666666665;	0.13333333333333333;	1.1333333333333333
1376550067;	2;	5199.999202;	112.66664937666667;	2.1666666666666665;	5269504.0;	106254.4;	0.0;	15.133333333333333;	0.06666666666666667;	1.1333333333333333
1376550367;	2;	5199.999202;	119.599981646;	2.3;	5269504.0;	206918.13333333333;	0.0;	20.0;	0.13333333333333333;	1.1333333333333333
1376550667;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	106254.13333333333;	0.0;	13.399999999999999;	0.0;	1.0666666666666667
1376550968;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	178954.93333333332;	0.0;	13.333333333333332;	0.13333333333333333;	1.1333333333333333
1376551268;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	111846.4;	0.0;	13.066666666666666;	0.0;	1.0666666666666667
1376551568;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	139809.33333333334;	0.0;	13.4;	0.13333333333333333;	1.1333333333333333
1376551868;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	145402.4;	0.0;	13.0;	0.0;	1.0666666666666667
1376552168;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	128623.73333333334;	0.0;	13.266666666666666;	0.13333333333333333;	1.1333333333333333
1376552468;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	72700.0;	0.0;	12.933333333333334;	0.0;	1.0666666666666667
1376552768;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	106255.46666666666;	0.0;	12.933333333333334;	0.13333333333333333;	1.1333333333333333
1376553068;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	22369.6;	0.0;	12.466666666666667;	0.0;	1.0666666666666667
1376553368;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	72701.06666666667;	0.0;	13.266666666666666;	0.13333333333333333;	1.1333333333333333
1376553668;	2;	5199.999202;	112.66664937666667;	2.1666666666666665;	5269504.0;	83884.8;	0.0;	15.0;	0.06666666666666667;	1.0666666666666667
1376553968;	2;	5199.999202;	121.33331471333335;	2.3333333333333335;	5269504.0;	184548.0;	0.0;	19.666666666666668;	0.13333333333333333;	1.1333333333333333
1376554268;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	150994.4;	0.0;	13.266666666666666;	0.0;	1.0666666666666667
1376554568;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	95069.86666666667;	0.0;	12.866666666666665;	0.06666666666666667;	1.1333333333333333
1376554868;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	83884.0;	0.0;	12.933333333333334;	0.0;	1.0666666666666667
1376555168;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	106254.93333333333;	0.0;	13.866666666666667;	0.13333333333333333;	1.1333333333333333
1376555468;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	111846.66666666667;	0.0;	13.066666666666668;	0.0;	1.0666666666666667
1376555768;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	78291.73333333334;	0.0;	13.333333333333332;	0.13333333333333333;	1.2
1376556068;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	106254.93333333333;	0.0;	12.8;	0.0;	1.0666666666666667
1376556368;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	83884.0;	0.0;	13.2;	0.13333333333333333;	1.2
1376556668;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	83884.0;	0.0;	12.733333333333334;	0.0;	1.0666666666666667
1376556968;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	67108.0;	0.0;	13.0;	0.13333333333333333;	1.2
1376557268;	2;	5199.999202;	114.39998244400002;	2.2;	5269504.0;	134216.8;	0.0;	19.2;	0.06666666666666667;	1.0666666666666667
1376557568;	2;	5199.999202;	119.599981646;	2.3;	5269504.0;	318766.4;	0.0;	19.733333333333334;	0.13333333333333333;	1.2
1376557868;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	83884.0;	0.0;	13.533333333333333;	0.0;	1.0666666666666667
1376558168;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	67107.2;	0.0;	13.066666666666668;	0.13333333333333333;	1.2
1376558468;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	33553.6;	0.0;	13.6;	0.0;	1.0666666666666667
1376558768;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	67107.2;	0.0;	13.333333333333334;	0.13333333333333333;	1.2
1376559068;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	111846.4;	0.0;	12.933333333333332;	0.0;	1.0666666666666667
1376559368;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	167770.13333333333;	0.0;	12.666666666666666;	0.13333333333333333;	1.1333333333333333
1376559668;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	162178.13333333333;	0.0;	13.466666666666667;	0.0;	1.0666666666666667
1376559968;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	167770.4;	0.0;	13.0;	0.13333333333333333;	1.2
1376560268;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	123031.46666666666;	0.0;	13.200000000000001;	0.0;	1.0666666666666667
1376560568;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	83884.0;	0.0;	13.066666666666666;	0.13333333333333333;	1.2
1376560868;	2;	5199.999202;	114.39998244400002;	2.2;	5269504.0;	95068.8;	0.0;	16.466666666666665;	0.06666666666666667;	1.0666666666666667
1376561168;	2;	5199.999202;	119.599981646;	2.3;	5269504.0;	257250.13333333333;	0.0;	20.400000000000002;	0.13333333333333333;	1.2
1376561468;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	285212.0;	0.0;	12.933333333333334;	0.0;	1.0666666666666667
1376561768;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	134216.8;	0.0;	13.133333333333335;	0.13333333333333333;	1.1333333333333333
1376562068;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	117439.2;	0.0;	12.799999999999999;	0.0;	1.0666666666666667
1376562368;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	100661.6;	0.0;	13.733333333333334;	0.13333333333333333;	1.0666666666666667
1376562668;	2;	5199.999202;	100.53331790533333;	1.9333333333333333;	5269504.0;	61516.26666666667;	0.0;	13.866666666666665;	0.0;	1.0666666666666667
1376562968;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	106254.13333333333;	0.0;	12.266666666666666;	0.13333333333333333;	1.1333333333333333
1376563269;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	134216.8;	0.0;	12.933333333333334;	0.0;	1.0666666666666667
1376563569;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	83884.0;	0.0;	14.066666666666666;	0.13333333333333333;	1.2
1376563869;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	78291.73333333334;	0.0;	13.333333333333334;	0.0;	1.0666666666666667
1376564169;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	123031.2;	0.0;	13.333333333333334;	0.13333333333333333;	1.1333333333333333
1376564469;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	83884.53333333334;	0.0;	15.799999999999999;	0.06666666666666667;	1.0666666666666667
1376564769;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	369096.8;	0.0;	19.533333333333335;	0.13333333333333333;	1.0666666666666667
1376565069;	2;	5199.999202;	107.46665017466665;	2.0666666666666664;	5269504.0;	145401.06666666668;	0.0;	13.6;	0.0;	1.0666666666666667
1376565369;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	55923.73333333333;	0.0;	12.799999999999999;	0.06666666666666667;	1.1333333333333333
1376565669;	2;	5199.999202;	109.199983242;	2.1;	5269504.0;	83884.0;	0.0;	13.466666666666665;	0.0;	1.0666666666666667
1376565969;	2;	5199.999202;	102.26665097266667;	1.9666666666666666;	5269504.0;	123032.53333333334;	0.0;	12.466666666666667;	0.0;	1.0666666666666667
1376566269;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	16777.066666666666;	0.0;	13.533333333333333;	0.13333333333333333;	1.1333333333333333
1376566569;	2;	5199.999202;	86.66665336666665;	1.6666666666666665;	5269504.0;	100661.86666666667;	0.0;	12.2;	0.0;	1.0666666666666667
1376566869;	2;	5199.999202;	93.599985636;	1.8;	5269504.0;	100661.6;	0.0;	13.533333333333333;	0.13333333333333333;	1.1333333333333333
1376567169;	2;	5199.999202;	100.53331790533333;	1.9333333333333333;	5269504.0;	22369.066666666666;	0.0;	13.266666666666667;	0.0;	1.0666666666666667
1376567469;	2;	5199.999202;	98.799984838;	1.9;	5269504.0;	78292.53333333334;	0.0;	13.6;	0.13333333333333333;	1.1333333333333333
1376567769;	2;	5199.999202;	91.86665256866667;	1.7666666666666666;	5269504.0;	55922.666666666664;	0.0;	12.666666666666668;	0.0;	1.0666666666666667
1376568069;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	50330.666666666664;	0.0;	16.46666666666667;	0.2;	1.2
1376568369;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	195732.8;	0.0;	19.46666666666667;	0.0;	1.0666666666666667
1376568669;	2;	5199.999202;	95.33331870333333;	1.8333333333333335;	5269504.0;	61514.933333333334;	0.0;	13.6;	0.13333333333333333;	1.1333333333333333
1376568969;	2;	5199.999202;	100.53331790533333;	1.9333333333333333;	5269504.0;	117438.4;	0.0;	13.4;	0.13333333333333333;	1.1333333333333333
1376569269;	2;	5199.999202;	98.799984838;	1.9;	5269504.0;	27961.333333333332;	0.0;	13.399999999999999;	0.13333333333333333;	1.1333333333333333
1376569569;	2;	5199.999202;	93.599985636;	1.8;	5269504.0;	72699.46666666666;	0.0;	12.666666666666666;	0.0;	1.0666666666666667
1376569869;	2;	5199.999202;	83.199987232;	1.6;	5269504.0;	50330.4;	0.0;	13.666666666666666;	0.13333333333333333;	1.1333333333333333
1376570169;	2;	5199.999202;	79.73332109733333;	1.5333333333333334;	5269504.0;	83884.0;	0.0;	12.6;	0.13333333333333333;	1.1333333333333333
1376570469;	2;	5199.999202;	93.599985636;	1.8;	5269504.0;	134215.73333333334;	0.0;	12.799999999999999;	0.0;	1.0666666666666667
1376570769;	2;	5199.999202;	84.93332029933333;	1.6333333333333335;	5269504.0;	190141.06666666668;	0.0;	14.133333333333333;	0.13333333333333333;	1.1333333333333333
1376571069;	2;	5199.999202;	97.06665177066665;	1.8666666666666665;	5269504.0;	134216.8;	0.0;	13.533333333333333;	0.13333333333333333;	1.1333333333333333
1376571369;	2;	5199.999202;	98.799984838;	1.9;	5269504.0;	39146.13333333333;	0.0;	13.200000000000001;	0.13333333333333333;	1.1333333333333333
1376571669;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	106253.6;	0.0;	15.933333333333334;	0.06666666666666667;	1.1333333333333333
1376571969;	2;	5199.999202;	105.73331710733333;	2.033333333333333;	5269504.0;	279618.93333333335;	0.0;	19.066666666666666;	0.0;	1.0666666666666667
1376572269;	2;	5199.999202;	88.399986434;	1.7;	5269504.0;	184548.0;	0.0;	14.0;	0.13333333333333333;	1.1333333333333333
1376572569;	2;	5199.999202;	81.46665416466666;	1.5666666666666667;	5269504.0;	72699.73333333334;	0.0;	13.733333333333334;	0.13333333333333333;	1.1333333333333333
1376572869;	2;	5199.999202;	81.46665416466666;	1.5666666666666667;	5269504.0;	100661.6;	0.0;	13.799999999999999;	0.0;	1.0
1376573169;	2;	5199.999202;	81.46665416466666;	1.5666666666666667;	5269504.0;	78293.33333333333;	0.0;	13.2;	0.0;	1.0666666666666667
1376573469;	2;	5199.999202;	81.46665416466666;	1.5666666666666667;	5269504.0;	95069.33333333333;	0.0;	13.266666666666667;	0.0;	1.0666666666666667
1376573769;	2;	5199.999202;	83.199987232;	1.6;	5269504.0;	67107.2;	0.0;	12.733333333333334;	0.0;	1.0666666666666667
1376574069;	2;	5199.999202;	103.99998404;	2.0;	5269504.0;	139809.33333333334;	0.0;	12.4;	0.0;	1.0666666666666667
1376574369;	2;	5199.999202;	95.33331870333333;	1.8333333333333335;	5269504.0;	61515.73333333333;	0.0;	12.333333333333334;	0.0;	1.0666666666666667
1376574669;	2;	5199.999202;	98.799984838;	1.9;	5269504.0;	11184.533333333333;	0.0;	14.200000000000001;	0.0;	1.0666666666666667
1376574969;	2;	5199.999202;	93.599985636;	1.8;	5269504.0;	61514.933333333334;	0.0;	12.666666666666668;	0.0;	1.0666666666666667
1376575269;	2;	5199.999202;	114.39998244400002;	2.2;	5269504.0;	139809.6;	0.0;	17.333333333333336;	0.06666666666666667;	1.1333333333333333
1376575569;	2;	5199.999202;	110.93331630933334;	2.1333333333333333;	5269504.0;	100662.13333333333;	0.0;	19.6;	0.0;	1.0666666666666667
1376575869;	2;	5199.999202;	98.799984838;	1.9;	5269504.0;	83884.0;	0.0;	13.333333333333332;	0.13333333333333333;	1.1333333333333333
1376576169;	2;	5199.999202;	100.53331790533333;	1.9333333333333333;	5269504.0;	83884.0;	0.0;	12.533333333333333;	0.06666666666666667;	1.1333333333333333
1376576469;	2;	5199.999202;	100.53331790533333;	1.9333333333333333;	5269504.0;	83884.0;	0.0;	14.333333333333332;	0.0;	1.0
1376576769;	2;	5199.999202;	86.66665336666665;	1.6666666666666665;	5269504.0;	83884.0;	0.0;	11.666666666666666;	0.0;	1.0666666666666667
1376577069;	2;	5199.999202;	86.66665336666665;	1.6666666666666665;	5269504.0;	106254.13333333333;	0.0;	13.933333333333334;	0.13333333333333333;	1.1333333333333333
1376577369;	2;	5199.999202;	86.66665336666665;	1.6666666666666665;	5269504.0;	218102.4;	0.0;	13.2;	0.0;	1.0666666666666667
1376577669;	2;	5199.999202;	93.599985636;	1.8;	5269504.0;	100661.6;	0.0;	13.933333333333334;	0.13333333333333333;	1.0666666666666667
1376577970;	2;	5199.999202;	77.99998803;	1.5;	5269504.0;	50330.4;	0.0;	12.533333333333333;	0.0;	1.0666666666666667
