Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376821294;	1;	2925.999717;	390.1332956;	13.333333333333332;	261132.0;	23765.333333333332;	0.0;	0.0;	6960.066666666667;	6960.0
1376821594;	1;	2925.999717;	411.590626858;	14.066666666666668;	261132.0;	21492.8;	0.0;	0.0;	7547.533333333334;	7547.466666666666
1376821894;	1;	2925.999717;	394.03462855600003;	13.466666666666667;	261132.0;	19396.8;	0.0;	0.0;	7240.666666666667;	7240.6
1376822194;	1;	2925.999717;	374.52796377600004;	12.8;	261132.0;	19397.066666666666;	0.0;	0.0;	6660.733333333334;	6660.733333333334
1376822494;	1;	2925.999717;	374.52796377600004;	12.8;	261132.0;	26736.0;	0.0;	0.0;	6905.8;	6905.733333333334
1376822794;	1;	2925.999717;	345.2679666060001;	11.8;	261132.0;	19047.2;	0.0;	0.0;	5929.066666666667;	5929.066666666667
1376823094;	1;	2925.999717;	247.73464270600002;	8.466666666666667;	261132.0;	19921.066666666666;	0.0;	0.0;	4628.4;	4628.333333333333
1376823394;	1;	2925.999717;	230.178644404;	7.866666666666666;	261132.0;	21668.0;	0.0;	0.0;	4331.533333333334;	4331.533333333334
1376823694;	1;	2925.999717;	239.931976794;	8.2;	261132.0;	19921.066666666666;	0.0;	0.0;	4756.533333333334;	4756.533333333334
1376823995;	1;	2925.999717;	243.83330975000004;	8.333333333333334;	261132.0;	17300.533333333333;	0.0;	0.0;	4559.933333333333;	4559.866666666667
1376824295;	1;	2925.999717;	234.07997736000002;	8.0;	261132.0;	20270.133333333335;	0.0;	0.0;	4447.666666666667;	4447.6
1376824595;	1;	2925.999717;	237.981310316;	8.133333333333333;	261132.0;	22717.333333333332;	0.0;	0.0;	4691.733333333334;	4691.666666666667
1376824895;	1;	2925.999717;	228.22797792600002;	7.8;	261132.0;	19746.4;	0.0;	0.0;	4416.6;	4416.533333333334
1376825195;	1;	2925.999717;	228.22797792600002;	7.8;	261132.0;	21668.8;	0.0;	0.0;	4554.866666666667;	4554.8
1376825495;	1;	2925.999717;	236.030643838;	8.066666666666666;	261132.0;	20445.6;	0.0;	0.0;	4590.533333333334;	4590.333333333333
1376825795;	1;	2925.999717;	241.882643272;	8.266666666666666;	261132.0;	28308.8;	0.0;	0.0;	4625.866666666667;	4626.0
1376826095;	1;	2925.999717;	239.931976794;	8.2;	261132.0;	25514.133333333335;	0.0;	0.0;	4661.933333333333;	4661.8
1376826395;	1;	2925.999717;	224.32664497;	7.666666666666666;	261132.0;	22890.666666666668;	0.0;	0.0;	4316.933333333333;	4316.8
1376826695;	1;	2925.999717;	232.12931088200003;	7.933333333333334;	261132.0;	17998.666666666668;	0.0;	0.0;	4517.666666666667;	4517.6
1376826995;	1;	2925.999717;	230.178644404;	7.866666666666666;	261132.0;	23589.6;	0.0;	0.0;	4658.333333333333;	4658.533333333334
1376827295;	1;	2925.999717;	239.931976794;	8.2;	261132.0;	19571.466666666667;	0.0;	0.0;	4550.933333333333;	4550.866666666667
1376827595;	1;	2925.999717;	228.22797792600002;	7.8;	261132.0;	22541.6;	0.0;	0.0;	4376.6;	4376.6
1376827895;	1;	2925.999717;	237.981310316;	8.133333333333333;	261132.0;	26212.8;	0.0;	0.0;	4663.0;	4662.933333333333
1376828195;	1;	2925.999717;	239.931976794;	8.2;	261132.0;	26736.0;	0.0;	0.0;	4558.533333333334;	4558.466666666666
1376828495;	1;	2925.999717;	234.07997736000002;	8.0;	261132.0;	23765.866666666665;	0.0;	0.0;	4688.8;	4688.733333333334
1376828795;	1;	2925.999717;	216.523979058;	7.4;	261132.0;	20445.6;	0.0;	0.0;	4465.866666666667;	4465.8
1376829095;	1;	2925.999717;	210.67197962400002;	7.2;	261132.0;	18872.8;	0.0;	0.0;	4338.466666666666;	4338.466666666666
1376829395;	1;	2925.999717;	216.523979058;	7.4;	261132.0;	18872.8;	0.0;	0.0;	4535.533333333334;	4535.466666666666
1376829695;	1;	2925.999717;	224.32664497;	7.666666666666666;	261132.0;	20446.133333333335;	0.0;	0.0;	4642.266666666666;	4642.2
1376829995;	1;	2925.999717;	212.622646102;	7.266666666666667;	261132.0;	23765.333333333332;	0.0;	0.0;	4352.533333333334;	4352.466666666666
1376830295;	1;	2925.999717;	224.32664497;	7.666666666666666;	261132.0;	24115.2;	0.0;	0.0;	4500.533333333334;	4500.533333333334
1376830595;	1;	2925.999717;	216.523979058;	7.4;	261132.0;	21842.666666666668;	0.0;	0.0;	4307.8;	4307.8
1376830895;	1;	2925.999717;	216.523979058;	7.4;	261132.0;	25337.866666666665;	0.0;	0.0;	4323.0;	4323.0
1376831195;	1;	2925.999717;	210.67197962400002;	7.2;	261132.0;	20444.266666666666;	0.0;	0.0;	4324.8;	4324.733333333334
1376831495;	1;	2925.999717;	210.67197962400002;	7.2;	261132.0;	23940.533333333333;	0.0;	0.0;	4240.866666666667;	4240.866666666667
1376831795;	1;	2925.999717;	74.125326164;	2.533333333333333;	261132.0;	17649.333333333332;	0.0;	0.0;	1347.6666666666667;	1347.6
1376832096;	1;	2925.999717;	91.681324466;	3.1333333333333333;	261132.0;	16250.666666666666;	0.0;	0.0;	2270.133333333333;	2270.133333333333
1376832396;	1;	2925.999717;	358.922631952;	12.266666666666667;	261132.0;	24464.533333333333;	0.0;	0.0;	7291.333333333333;	7291.333333333333
1376832696;	1;	2925.999717;	368.675964342;	12.6;	261132.0;	24813.6;	0.0;	0.0;	7514.133333333333;	7514.066666666667
1376832996;	1;	2925.999717;	356.971965474;	12.2;	261132.0;	23591.2;	0.0;	0.0;	6943.066666666667;	6943.066666666667
1376833296;	1;	2925.999717;	374.52796377600004;	12.8;	261132.0;	22017.6;	0.0;	0.0;	7520.666666666667;	7520.666666666667
1376833596;	1;	2925.999717;	374.52796377600004;	12.8;	261132.0;	24639.2;	0.0;	0.0;	7319.2;	7319.2
1376833896;	1;	2925.999717;	370.62663082000006;	12.666666666666668;	261132.0;	24638.4;	0.0;	0.0;	7287.066666666667;	7287.0
1376834196;	1;	2925.999717;	384.281296166;	13.133333333333333;	261132.0;	25687.2;	0.0;	0.0;	7624.733333333334;	7624.666666666667
1376834495;	1;	2925.999717;	364.774631386;	12.466666666666667;	261132.0;	25861.866666666665;	0.0;	0.0;	7213.4;	7213.4
1376834795;	1;	2925.999717;	395.985295034;	13.533333333333333;	261132.0;	24464.533333333333;	0.0;	0.0;	7909.4;	7909.4
1376835095;	1;	2925.999717;	370.62663082000006;	12.666666666666668;	261132.0;	23765.333333333332;	0.0;	0.0;	7595.133333333333;	7595.133333333333
1376835395;	1;	2925.999717;	325.761301826;	11.133333333333333;	261132.0;	20270.666666666668;	0.0;	0.0;	6711.133333333333;	6711.066666666667
1376835695;	1;	2925.999717;	341.3666336500001;	11.666666666666668;	261132.0;	21318.4;	0.0;	0.0;	6710.866666666667;	6710.933333333333
1376835995;	1;	2925.999717;	347.21863308400003;	11.866666666666667;	261132.0;	20445.866666666665;	0.0;	0.0;	8026.133333333333;	8026.066666666667
1376836295;	1;	2925.999717;	401.837294468;	13.733333333333333;	261132.0;	26386.933333333334;	0.0;	0.0;	8256.6;	8256.6
1376836595;	1;	2925.999717;	411.590626858;	14.066666666666668;	261132.0;	28135.2;	0.0;	0.0;	8500.533333333333;	8500.6
1376836895;	1;	2925.999717;	397.935961512;	13.6;	261132.0;	23765.333333333332;	0.0;	0.0;	8109.066666666667;	8109.0
1376837195;	1;	2925.999717;	366.725297864;	12.533333333333333;	261132.0;	20096.0;	0.0;	0.0;	7135.6;	7135.466666666666
1376837495;	1;	2925.999717;	347.21863308400003;	11.866666666666667;	261132.0;	20794.4;	0.0;	0.0;	7024.133333333333;	7024.0
1376837795;	1;	2925.999717;	405.738627424;	13.866666666666667;	261132.0;	20270.133333333335;	0.0;	0.0;	8787.733333333334;	8787.666666666666
1376838096;	1;	2925.999717;	392.083962078;	13.4;	261132.0;	25163.2;	0.0;	0.0;	8412.2;	8412.133333333333
1376838396;	1;	2925.999717;	355.021298996;	12.133333333333333;	261132.0;	26212.0;	0.0;	0.0;	7040.933333333333;	7040.733333333334
1376838696;	1;	2925.999717;	390.1332956;	13.333333333333332;	261132.0;	23241.6;	0.0;	0.0;	7855.666666666667;	7855.666666666667
1376838996;	1;	2925.999717;	374.52796377600004;	12.8;	261132.0;	21145.066666666666;	0.0;	0.0;	7262.466666666666;	7262.333333333333
1376839296;	1;	2925.999717;	364.774631386;	12.466666666666667;	261132.0;	16250.933333333332;	0.0;	0.0;	7332.666666666667;	7332.533333333334
1376839596;	1;	2925.999717;	386.231962644;	13.2;	261132.0;	19045.866666666665;	0.0;	0.0;	7510.866666666667;	7510.8
1376839896;	1;	2925.999717;	355.021298996;	12.133333333333333;	261132.0;	22717.6;	0.0;	0.0;	6966.2;	6966.2
1376840196;	1;	2925.999717;	388.1826291220001;	13.266666666666667;	261132.0;	18697.333333333332;	0.0;	0.0;	7666.4;	7666.333333333333
1376840496;	1;	2925.999717;	292.5999717;	10.0;	261132.0;	21843.2;	0.0;	0.0;	5945.133333333333;	5944.933333333333
1376840796;	1;	2925.999717;	327.711968304;	11.2;	261132.0;	25164.0;	0.0;	0.0;	6172.333333333333;	6172.2
1376841096;	1;	2925.999717;	308.205303524;	10.533333333333333;	261132.0;	21317.866666666665;	0.0;	0.0;	5895.666666666667;	5895.666666666667
1376841396;	1;	2925.999717;	360.87329843;	12.333333333333332;	261132.0;	22541.866666666665;	0.0;	0.0;	7226.2;	7226.133333333333
1376841696;	1;	2925.999717;	360.87329843;	12.333333333333332;	261132.0;	26561.066666666666;	0.0;	0.0;	6821.466666666666;	6821.333333333333
1376841996;	1;	2925.999717;	386.231962644;	13.2;	261132.0;	24639.2;	0.0;	0.0;	7417.933333333333;	7417.733333333334
1376842296;	1;	2925.999717;	386.231962644;	13.2;	261132.0;	21318.933333333334;	0.0;	0.0;	7571.2;	7571.2
1376842596;	1;	2925.999717;	337.465300694;	11.533333333333333;	261132.0;	24814.4;	0.0;	0.0;	6801.866666666667;	6801.933333333333
1376842896;	1;	2925.999717;	394.03462855600003;	13.466666666666667;	261132.0;	25512.0;	0.0;	0.0;	7806.733333333334;	7806.533333333334
1376843196;	1;	2925.999717;	395.985295034;	13.533333333333333;	261132.0;	28309.6;	0.0;	0.0;	7737.866666666667;	7737.8
1376843496;	1;	2925.999717;	353.0706325180001;	12.066666666666668;	261132.0;	22541.6;	0.0;	0.0;	7088.466666666666;	7088.466666666666
1376843796;	1;	2925.999717;	251.63597566200002;	8.6;	261132.0;	20794.133333333335;	0.0;	0.0;	4809.133333333333;	4809.0
1376844096;	1;	2925.999717;	215.26997917928574;	7.357142857142857;	261132.0;	17598.85714285714;	0.0;	0.0;	4559.571428571428;	4559.571428571428
1376844396;	1;	2925.999717;	347.21863308400003;	11.866666666666667;	261132.0;	18872.266666666666;	0.0;	0.0;	6759.533333333334;	6759.4
1376844696;	1;	2925.999717;	310.155970002;	10.6;	261132.0;	29881.866666666665;	0.0;	0.0;	6340.066666666667;	6340.066666666667
1376844996;	1;	2925.999717;	427.19595868199997;	14.6;	261132.0;	27785.866666666665;	0.0;	0.0;	8393.6;	8393.4
1376845296;	1;	2925.999717;	362.82396490800005;	12.4;	261132.0;	27609.866666666665;	0.0;	0.0;	6963.866666666667;	6963.8
1376845596;	1;	2925.999717;	399.8866279900001;	13.666666666666668;	261132.0;	22541.866666666665;	0.0;	0.0;	7864.266666666666;	7864.266666666666
1376845896;	1;	2925.999717;	288.698638744;	9.866666666666667;	261132.0;	25513.066666666666;	0.0;	0.0;	6348.6;	6348.666666666667
1376846196;	1;	2925.999717;	417.44262629200006;	14.266666666666667;	261132.0;	23591.466666666667;	0.0;	0.0;	8016.133333333333;	8016.0
1376846496;	1;	2925.999717;	360.87329843;	12.333333333333332;	261132.0;	26736.8;	0.0;	0.0;	6847.133333333333;	6847.133333333333
1376846796;	1;	2925.999717;	419.39329276999996;	14.333333333333332;	261132.0;	26211.2;	0.0;	0.0;	7902.333333333333;	7902.333333333333
1376847096;	1;	2925.999717;	395.985295034;	13.533333333333333;	261132.0;	22541.6;	0.0;	0.0;	7442.066666666667;	7442.133333333333
1376847396;	1;	2925.999717;	376.478630254;	12.866666666666667;	261132.0;	22542.666666666668;	0.0;	0.0;	7079.0;	7079.0
1376847696;	1;	2925.999717;	392.083962078;	13.4;	261132.0;	19920.266666666666;	0.0;	0.0;	7180.266666666666;	7180.2
1376847996;	1;	2925.999717;	380.37996320999997;	13.0;	261132.0;	24114.933333333334;	0.0;	0.0;	7119.4;	7119.333333333333
1376848296;	1;	2925.999717;	397.935961512;	13.6;	261132.0;	21318.4;	0.0;	0.0;	7638.333333333333;	7638.333333333333
1376848596;	1;	2925.999717;	388.1826291220001;	13.266666666666667;	261132.0;	18348.0;	0.0;	0.0;	7504.0;	7504.0
1376848896;	1;	2925.999717;	358.922631952;	12.266666666666667;	261132.0;	22192.266666666666;	0.0;	0.0;	6384.933333333333;	6384.8
1376849196;	1;	2925.999717;	310.155970002;	10.6;	261132.0;	22717.333333333332;	0.0;	0.0;	5329.933333333333;	5329.866666666667
1376849496;	1;	2925.999717;	267.241307486;	9.133333333333333;	261132.0;	20269.866666666665;	0.0;	0.0;	4719.866666666667;	4719.733333333334
1376849796;	1;	2925.999717;	267.241307486;	9.133333333333333;	261132.0;	24288.533333333333;	0.0;	0.0;	4748.8;	4748.866666666667
1376850096;	1;	2925.999717;	156.05331824000004;	5.333333333333334;	261132.0;	23241.866666666665;	0.0;	0.0;	2729.6666666666665;	2729.6666666666665
1376850396;	1;	2925.999717;	159.954651196;	5.466666666666666;	261132.0;	23066.133333333335;	0.0;	0.0;	2989.3333333333335;	2989.3333333333335
1376850696;	1;	2925.999717;	107.28665629000001;	3.666666666666667;	261132.0;	16776.0;	0.0;	0.0;	2331.8;	2331.733333333333
1376850996;	1;	2925.999717;	187.26398188800002;	6.4;	261132.0;	19920.8;	0.0;	0.0;	3656.4;	3656.4666666666667
1376851296;	1;	2925.999717;	154.102651762;	5.266666666666667;	261132.0;	18348.0;	0.0;	0.0;	2953.0;	2953.0
1376851596;	1;	2925.999717;	134.595986982;	4.6;	261132.0;	15201.6;	0.0;	0.0;	2908.6;	2908.6
1376851896;	1;	2925.999717;	115.089322202;	3.933333333333333;	261132.0;	19921.6;	0.0;	0.0;	2206.4666666666667;	2206.4
1376852196;	1;	2925.999717;	165.80665063;	5.666666666666666;	261132.0;	23065.6;	0.0;	0.0;	3473.6;	3473.6
1376852496;	1;	2925.999717;	257.48797509600007;	8.8;	261132.0;	19396.8;	0.0;	0.0;	5197.466666666666;	5197.466666666666
1376852796;	1;	2925.999717;	230.178644404;	7.866666666666666;	261132.0;	17823.466666666667;	0.0;	0.0;	4366.4;	4366.333333333333
1376853096;	1;	2925.999717;	126.79332107;	4.333333333333333;	261132.0;	23591.2;	0.0;	0.0;	2170.3333333333335;	2170.2
1376853396;	1;	2925.999717;	208.72131314600003;	7.133333333333334;	261132.0;	17300.0;	0.0;	0.0;	4119.8;	4119.733333333334
1376853697;	1;	2925.999717;	237.981310316;	8.133333333333333;	261132.0;	23065.333333333332;	0.0;	0.0;	4693.4;	4693.333333333333
1376853996;	1;	2925.999717;	230.178644404;	7.866666666666666;	261132.0;	20270.4;	0.0;	0.0;	4513.666666666667;	4513.4
1376854297;	1;	2925.999717;	222.375978492;	7.6;	261132.0;	16076.266666666666;	0.0;	0.0;	4282.2;	4282.0
1376854597;	1;	2925.999717;	232.12931088200003;	7.933333333333334;	261132.0;	18348.8;	0.0;	0.0;	4551.066666666667;	4551.066666666667
1376854897;	1;	2925.999717;	230.178644404;	7.866666666666666;	261132.0;	17998.666666666668;	0.0;	0.0;	4446.4;	4446.266666666666
1376855197;	1;	2925.999717;	222.375978492;	7.6;	261132.0;	20270.933333333334;	0.0;	0.0;	4348.333333333333;	4348.333333333333
1376855497;	1;	2925.999717;	206.770646668;	7.066666666666666;	261132.0;	17124.533333333333;	0.0;	0.0;	4423.133333333333;	4423.066666666667
1376855797;	1;	2925.999717;	228.22797792600002;	7.8;	261132.0;	18872.8;	0.0;	0.0;	4381.533333333334;	4381.4
1376856097;	1;	2925.999717;	237.981310316;	8.133333333333333;	261132.0;	21493.866666666665;	0.0;	0.0;	4716.866666666667;	4716.8
1376856397;	1;	2925.999717;	243.83330975000004;	8.333333333333334;	261132.0;	19921.6;	0.0;	0.0;	4580.733333333334;	4580.666666666667
1376856697;	1;	2925.999717;	200.918647234;	6.866666666666666;	261132.0;	20270.133333333335;	0.0;	0.0;	4417.933333333333;	4418.0
1376856997;	1;	2925.999717;	212.622646102;	7.266666666666667;	261132.0;	18348.0;	0.0;	0.0;	4562.266666666666;	4562.266666666666
1376857297;	1;	2925.999717;	216.523979058;	7.4;	261132.0;	24113.6;	0.0;	0.0;	4585.066666666667;	4585.0
1376857597;	1;	2925.999717;	198.967980756;	6.8;	261132.0;	16426.666666666668;	0.0;	0.0;	4278.533333333334;	4278.533333333334
1376857897;	1;	2925.999717;	200.918647234;	6.866666666666666;	261132.0;	16776.0;	0.0;	0.0;	4495.2;	4495.133333333333
1376858197;	1;	2925.999717;	208.72131314600003;	7.133333333333334;	261132.0;	21492.533333333333;	0.0;	0.0;	4499.2;	4499.2
1376858497;	1;	2925.999717;	200.918647234;	6.866666666666666;	261132.0;	21668.266666666666;	0.0;	0.0;	4184.266666666666;	4184.266666666666
1376858797;	1;	2925.999717;	185.31331541000003;	6.333333333333334;	261132.0;	19571.466666666667;	0.0;	0.0;	4316.2;	4316.266666666666
1376859097;	1;	2925.999717;	187.26398188800002;	6.4;	261132.0;	20619.733333333334;	0.0;	0.0;	4197.2;	4197.066666666667
1376859397;	1;	2925.999717;	183.362648932;	6.266666666666667;	261132.0;	23066.4;	0.0;	0.0;	4298.066666666667;	4298.0
1376859697;	1;	2925.999717;	214.57331258000002;	7.333333333333334;	261132.0;	21144.266666666666;	0.0;	0.0;	4716.066666666667;	4716.066666666667
1376859997;	1;	2925.999717;	216.523979058;	7.4;	261132.0;	24813.333333333332;	0.0;	0.0;	4549.266666666666;	4549.266666666666
1376860297;	1;	2925.999717;	204.81998019000002;	7.0;	261132.0;	22368.0;	0.0;	0.0;	4395.533333333334;	4395.533333333334
1376860597;	1;	2925.999717;	214.57331258000002;	7.333333333333334;	261132.0;	20270.933333333334;	0.0;	0.0;	4444.133333333333;	4444.133333333333
1376860897;	1;	2925.999717;	191.16531484400002;	6.533333333333334;	261132.0;	26736.0;	0.0;	0.0;	3866.3333333333335;	3866.133333333333
1376861197;	1;	2925.999717;	212.622646102;	7.266666666666667;	261132.0;	22890.933333333334;	0.0;	0.0;	4733.6;	4733.466666666666
1376861497;	1;	2925.999717;	401.837294468;	13.733333333333333;	261132.0;	25163.466666666667;	0.0;	0.0;	8530.0;	8529.8
1376861797;	1;	2925.999717;	464.25862176400005;	15.866666666666667;	261132.0;	27959.733333333334;	0.0;	0.0;	9501.466666666667;	9501.266666666666
1376862097;	1;	2925.999717;	489.6172859780001;	16.733333333333334;	261132.0;	21492.8;	0.0;	0.0;	10243.466666666667;	10243.266666666666
1376862397;	1;	2925.999717;	477.91328711;	16.333333333333332;	261132.0;	21843.2;	0.0;	0.0;	9856.066666666668;	9856.0
1376862697;	1;	2925.999717;	464.25862176400005;	15.866666666666667;	261132.0;	22367.466666666667;	0.0;	0.0;	9569.4;	9569.333333333334
1376862997;	1;	2925.999717;	474.01195415399997;	16.2;	261132.0;	20794.133333333335;	0.0;	0.0;	9640.6;	9640.6
1376863298;	1;	2925.999717;	409.63996038000005;	14.0;	261132.0;	24900.85714285714;	0.0;	0.0;	7950.5;	7950.357142857143
1376863598;	1;	2925.999717;	364.774631386;	12.466666666666667;	261132.0;	25862.4;	0.0;	0.0;	7092.733333333334;	7092.666666666667
1376863898;	1;	2925.999717;	411.590626858;	14.066666666666668;	261132.0;	22891.2;	0.0;	0.0;	7911.733333333334;	7911.8
1376864198;	1;	2925.999717;	425.245292204;	14.533333333333333;	261132.0;	23940.266666666666;	0.0;	0.0;	8393.133333333333;	8393.133333333333
1376864498;	1;	2925.999717;	450.603956418;	15.4;	261132.0;	22543.2;	0.0;	0.0;	8907.2;	8907.0
1376864798;	1;	2925.999717;	479.863953588;	16.4;	261132.0;	19746.4;	0.0;	0.0;	9774.866666666667;	9774.733333333334
1376865098;	1;	2925.999717;	474.01195415399997;	16.2;	261132.0;	22716.0;	0.0;	0.0;	9658.6;	9658.333333333334
1376865398;	1;	2925.999717;	483.765286544;	16.53333333333333;	261132.0;	22193.066666666666;	0.0;	0.0;	9687.133333333333;	9687.066666666668
1376865698;	1;	2925.999717;	495.46928541200003;	16.933333333333334;	261132.0;	18523.2;	0.0;	0.0;	10062.666666666666;	10062.666666666666
1376865998;	1;	2925.999717;	520.4099496664287;	17.78571428571429;	261132.0;	19471.714285714286;	0.0;	0.0;	11131.142857142857;	11131.142857142857
1376866298;	1;	2925.999717;	511.07461723600005;	17.46666666666667;	261132.0;	23416.0;	0.0;	0.0;	10683.266666666666;	10683.133333333333
1376866599;	1;	2925.999717;	499.370618368;	17.066666666666666;	261132.0;	23066.4;	0.0;	0.0;	10502.8;	10502.733333333334
1376866899;	1;	2925.999717;	451.43995633714286;	15.428571428571429;	261132.0;	17973.714285714286;	0.0;	0.0;	9068.214285714286;	9068.214285714286
1376867199;	1;	2925.999717;	458.40662233;	15.666666666666668;	261132.0;	23764.8;	0.0;	0.0;	9317.933333333332;	9318.0
1376867500;	1;	2925.999717;	475.962620632;	16.266666666666666;	261132.0;	25338.133333333335;	0.0;	0.0;	9574.666666666666;	9574.8
1376867801;	1;	2925.999717;	474.01195415399997;	16.2;	261132.0;	20444.8;	0.0;	0.0;	9510.266666666666;	9510.333333333334
1376868101;	1;	2925.999717;	254.97997533857145;	8.714285714285715;	261132.0;	20220.85714285714;	0.0;	0.0;	4389.428571428572;	4389.428571428572
1376868401;	1;	2925.999717;	0.0;	0.0;	261132.0;	17823.466666666667;	0.0;	0.0;	4.6;	4.6
1376868701;	1;	2925.999717;	0.0;	0.0;	261132.0;	20795.466666666667;	0.0;	0.0;	4.333333333333333;	4.266666666666667
1376869001;	1;	2925.999717;	0.0;	0.0;	261132.0;	19745.333333333332;	0.0;	0.0;	5.133333333333334;	5.066666666666666
1376869301;	1;	2925.999717;	0.0;	0.0;	261132.0;	17648.533333333333;	0.0;	0.0;	3.8666666666666667;	3.8666666666666667
1376869601;	1;	2925.999717;	0.0;	0.0;	261132.0;	23404.285714285714;	0.0;	0.0;	4.428571428571429;	4.285714285714286
1376869901;	1;	2925.999717;	0.0;	0.0;	261132.0;	18523.466666666667;	0.0;	0.0;	4.4;	4.466666666666667
1376870201;	1;	2925.999717;	0.0;	0.0;	261132.0;	19221.066666666666;	0.0;	0.0;	4.533333333333333;	4.533333333333333
1376870501;	1;	2925.999717;	175.55998302;	6.0;	261132.0;	22891.466666666667;	0.0;	0.0;	1923.2;	1922.9333333333334
1376870801;	1;	2925.999717;	1.950666478;	0.06666666666666667;	261132.0;	22192.8;	0.0;	0.0;	4.466666666666667;	4.466666666666667
1376871101;	1;	2925.999717;	0.0;	0.0;	261132.0;	23066.4;	0.0;	0.0;	5.2;	5.2
1376871401;	1;	2925.999717;	0.0;	0.0;	261132.0;	18910.285714285714;	0.0;	0.0;	3.7142857142857144;	3.642857142857143
1376871701;	1;	2925.999717;	0.0;	0.0;	261132.0;	19396.8;	0.0;	0.0;	4.266666666666667;	4.266666666666667
1376872001;	1;	2925.999717;	0.0;	0.0;	261132.0;	18348.0;	0.0;	0.0;	4.0;	4.0
1376872301;	1;	2925.999717;	0.0;	0.0;	261132.0;	19396.0;	0.0;	0.0;	4.466666666666667;	4.4
1376872601;	1;	2925.999717;	0.0;	0.0;	261132.0;	17124.8;	0.0;	0.0;	4.666666666666667;	4.4
1376872901;	1;	2925.999717;	0.0;	0.0;	261132.0;	18348.0;	0.0;	0.0;	3.933333333333333;	3.933333333333333
1376873201;	1;	2925.999717;	0.0;	0.0;	261132.0;	19470.85714285714;	0.0;	0.0;	4.071428571428571;	4.0
1376873501;	1;	2925.999717;	0.0;	0.0;	261132.0;	18172.266666666666;	0.0;	0.0;	4.533333333333333;	4.533333333333333
1376873801;	1;	2925.999717;	0.0;	0.0;	261132.0;	20444.8;	0.0;	0.0;	4.466666666666667;	4.466666666666667
1376874101;	1;	2925.999717;	171.3799834242857;	5.857142857142857;	261132.0;	19659.14285714286;	0.0;	0.0;	2055.3571428571427;	2055.3571428571427
1376874401;	1;	2925.999717;	78.02665912000002;	2.666666666666667;	261132.0;	23765.333333333332;	0.0;	0.0;	251.8;	251.66666666666666
1376874701;	1;	2925.999717;	0.0;	0.0;	261132.0;	16600.8;	0.0;	0.0;	9.0;	9.0
1376875001;	1;	2925.999717;	0.0;	0.0;	261132.0;	19397.066666666666;	0.0;	0.0;	54.8;	54.733333333333334
1376875301;	1;	2925.999717;	0.0;	0.0;	261132.0;	20094.666666666668;	0.0;	0.0;	44.6;	44.46666666666667
1376875601;	1;	2925.999717;	0.0;	0.0;	261132.0;	18523.2;	0.0;	0.0;	4.466666666666667;	4.466666666666667
1376875901;	1;	2925.999717;	6.269999393571428;	0.21428571428571427;	261132.0;	22280.285714285714;	0.0;	0.0;	215.07142857142858;	215.07142857142858
1376876201;	1;	2925.999717;	0.0;	0.0;	261132.0;	19920.8;	0.0;	0.0;	5.4;	5.333333333333333
1376876501;	1;	2925.999717;	0.0;	0.0;	261132.0;	23589.333333333332;	0.0;	0.0;	3.8666666666666667;	3.8666666666666667
1376876801;	1;	2925.999717;	0.0;	0.0;	261132.0;	23765.333333333332;	0.0;	0.0;	4.533333333333333;	4.533333333333333
1376877101;	1;	2925.999717;	0.0;	0.0;	261132.0;	22541.6;	0.0;	0.0;	4.666666666666667;	4.6
1376877401;	1;	2925.999717;	0.0;	0.0;	261132.0;	13105.333333333334;	0.0;	0.0;	4.466666666666667;	4.4
1376877701;	1;	2925.999717;	0.0;	0.0;	261132.0;	16251.466666666667;	0.0;	0.0;	7.133333333333334;	7.066666666666666
1376878001;	1;	2925.999717;	5.8519994340000006;	0.2;	261132.0;	22193.6;	0.0;	0.0;	180.53333333333333;	180.33333333333334
1376878302;	1;	2925.999717;	0.0;	0.0;	261132.0;	17300.0;	0.0;	0.0;	75.4;	75.4
1376878602;	1;	2925.999717;	0.0;	0.0;	261132.0;	20269.6;	0.0;	0.0;	130.6;	130.53333333333333
1376878902;	1;	2925.999717;	0.0;	0.0;	261132.0;	22467.428571428572;	0.0;	0.0;	94.14285714285714;	94.14285714285714
1376879202;	1;	2925.999717;	0.0;	0.0;	261132.0;	19746.4;	0.0;	0.0;	66.53333333333333;	66.46666666666667
1376879502;	1;	2925.999717;	0.0;	0.0;	261132.0;	16476.571428571428;	0.0;	0.0;	2.9285714285714284;	2.9285714285714284
1376879802;	1;	2925.999717;	0.0;	0.0;	261132.0;	18172.533333333333;	0.0;	0.0;	4.4;	4.333333333333333
1376880102;	1;	2925.999717;	0.0;	0.0;	261132.0;	20446.4;	0.0;	0.0;	4.533333333333333;	4.466666666666667
1376880402;	1;	2925.999717;	0.0;	0.0;	261132.0;	20620.266666666666;	0.0;	0.0;	4.533333333333333;	4.466666666666667
1376880702;	1;	2925.999717;	0.0;	0.0;	261132.0;	16425.066666666666;	0.0;	0.0;	4.066666666666666;	4.066666666666666
1376881002;	1;	2925.999717;	0.0;	0.0;	261132.0;	15725.333333333334;	0.0;	0.0;	4.466666666666667;	4.333333333333333
