Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376591771;	4;	10399.998504;	1091.99984292;	10.5;	1.6338944E7;	1923785.6;	0.0;	36.13333333333333;	11.533333333333333;	1.3333333333333333
1376592071;	4;	10399.998504;	1034.7998511479998;	9.95;	1.6338944E7;	2158666.4;	0.0;	36.46666666666667;	11.8;	1.3333333333333333
1376592371;	4;	10399.998504;	991.4665240479999;	9.533333333333333;	1.6338944E7;	2080372.8;	0.0;	45.0;	17.133333333333333;	1.4
1376592671;	4;	10399.998504;	960.266528536;	9.233333333333334;	1.6338944E7;	1722459.2;	0.0;	51.6;	17.266666666666666;	1.4666666666666666
1376592971;	4;	10399.998504;	968.9331939559999;	9.316666666666666;	1.6338944E7;	1811937.6;	0.0;	30.4;	11.666666666666666;	1.4
1376593271;	4;	10399.998504;	1013.9998541399999;	9.75;	1.6338944E7;	2024448.8;	0.0;	40.93333333333333;	11.933333333333334;	1.3333333333333333
1376593571;	4;	10399.998504;	1156.1331670280001;	11.116666666666667;	1.6338944E7;	2136296.8;	0.0;	37.733333333333334;	11.266666666666667;	1.4666666666666666
1376593871;	4;	10399.998504;	1057.33318124;	10.166666666666666;	1.6338944E7;	2751460.8;	0.0;	35.93333333333333;	11.4;	1.4
1376594171;	4;	10399.998504;	965.4665277879999;	9.283333333333333;	1.6338944E7;	2035633.6;	0.0;	36.266666666666666;	11.733333333333333;	1.4
1376594471;	4;	10399.998504;	977.5998593759999;	9.4;	1.6338944E7;	1800752.8;	0.0;	52.4;	16.8;	1.4666666666666666
1376594771;	4;	10399.998504;	1142.2665023559998;	10.983333333333333;	1.6338944E7;	2024448.8;	0.0;	40.2;	11.6;	1.4666666666666666
1376595071;	4;	10399.998504;	1117.99983918;	10.75;	1.6338944E7;	1856676.8;	0.0;	36.53333333333333;	11.733333333333333;	1.4
1376595371;	4;	10399.998504;	996.6665233;	9.583333333333334;	1.6338944E7;	2538949.6;	0.0;	36.13333333333333;	12.0;	1.4
1376595671;	4;	10399.998504;	979.3331924599999;	9.416666666666666;	1.6338944E7;	2248144.8;	0.0;	39.6;	11.733333333333333;	1.4
1376595971;	4;	10399.998504;	968.9331939559999;	9.316666666666666;	1.6338944E7;	1655350.4;	0.0;	28.2;	11.866666666666667;	1.3333333333333333
1376596271;	4;	10399.998504;	948.133196948;	9.116666666666667;	1.6338944E7;	1632980.8;	0.0;	35.733333333333334;	11.733333333333333;	1.4
1376596571;	4;	10399.998504;	894.3998713439998;	8.6;	1.6338944E7;	1946155.2;	0.0;	35.6;	11.8;	1.3333333333333333
1376596871;	4;	10399.998504;	961.9998616199998;	9.25;	1.6338944E7;	2147481.6;	0.0;	35.8;	11.8;	1.3333333333333333
1376597171;	4;	10399.998504;	911.7332021839998;	8.766666666666666;	1.6338944E7;	1890231.2;	0.0;	35.6;	11.533333333333333;	1.2666666666666666
1376597471;	4;	10399.998504;	1197.733161044;	11.516666666666667;	1.6338944E7;	2113927.2;	0.0;	47.2;	11.266666666666667;	1.4
1376597771;	4;	10399.998504;	1027.8665188119999;	9.883333333333333;	1.6338944E7;	2035633.6;	0.0;	36.4;	11.8;	1.4
1376598071;	4;	10399.998504;	1001.8665225519998;	9.633333333333333;	1.6338944E7;	1867861.6;	0.0;	36.266666666666666;	12.0;	1.4
1376598371;	4;	10399.998504;	1000.133189468;	9.616666666666667;	1.6338944E7;	2214590.4;	0.0;	36.6;	11.533333333333333;	1.4
1376598671;	4;	10399.998504;	1000.133189468;	9.616666666666667;	1.6338944E7;	2192220.8;	135.73333333333332;	64.93333333333334;	11.733333333333333;	1.8666666666666667
1376598971;	4;	10399.998504;	1126.6665045999998;	10.833333333333332;	1.6338944E7;	2717906.4;	0.0;	50.13333333333333;	11.8;	1.3333333333333333
1376599271;	4;	10399.998504;	1048.6665158199999;	10.083333333333334;	1.6338944E7;	2460656.0;	0.0;	39.0;	11.8;	1.4
1376599571;	4;	10399.998504;	1069.466512828;	10.283333333333333;	1.6338944E7;	2449471.2;	31.133333333333333;	41.86666666666667;	11.533333333333333;	1.3333333333333333
1376599871;	4;	10399.998504;	1069.466512828;	10.283333333333333;	1.6338944E7;	2337623.2;	0.0;	37.86666666666667;	11.866666666666667;	1.4666666666666666
1376600171;	4;	10399.998504;	1230.6664896399998;	11.833333333333332;	1.6338944E7;	2169851.2;	0.0;	38.0;	11.866666666666667;	1.4
1376600471;	4;	10399.998504;	1072.9331789960002;	10.316666666666668;	1.6338944E7;	2069188.0;	0.0;	48.733333333333334;	17.266666666666666;	1.5333333333333334
1376600771;	4;	10399.998504;	1128.399837684;	10.85;	1.6338944E7;	2404732.0;	0.0;	38.86666666666667;	11.333333333333334;	1.4666666666666666
1376601072;	4;	10399.998504;	1242.7998212279997;	11.95;	1.6338944E7;	2113927.2;	0.0;	37.2;	11.6;	1.3333333333333333
1376601372;	4;	10399.998504;	996.6665233;	9.583333333333334;	1.6338944E7;	2550134.4;	0.0;	51.06666666666667;	16.866666666666667;	1.4
1376601672;	4;	10399.998504;	993.199857132;	9.55;	1.6338944E7;	2427101.6;	0.0;	36.86666666666667;	11.533333333333333;	1.4
1376601972;	4;	10399.998504;	956.4284338499998;	9.196428571428571;	1.6338944E7;	2037231.4285714286;	0.0;	37.642857142857146;	12.214285714285714;	1.3571428571428572
1376602272;	4;	10399.998504;	941.1998646119999;	9.05;	1.6338944E7;	1912600.8;	0.0;	36.0;	11.6;	1.3333333333333333
1376602572;	4;	10399.998504;	1703.866421572;	16.383333333333333;	1.6338944E7;	2695536.8;	0.0;	76.26666666666667;	23.066666666666666;	1.8666666666666667
1376602872;	4;	10399.998504;	1953.4663856679995;	18.78333333333333;	1.6338944E7;	3444918.933333333;	0.0;	65.33333333333333;	22.933333333333334;	1.8
1376603172;	4;	10399.998504;	1986.399714264;	19.1;	1.6338944E7;	3758093.8666666667;	0.0;	77.0;	23.0;	1.7333333333333334
1376603472;	4;	10399.998504;	1880.66639614;	18.083333333333332;	1.6338944E7;	3478472.8;	0.0;	53.13333333333333;	17.266666666666666;	1.7333333333333334
1376603772;	4;	10399.998504;	1839.066402124;	17.683333333333334;	1.6338944E7;	3444918.4;	0.0;	68.73333333333333;	22.733333333333334;	1.6666666666666667
1376604072;	4;	10399.998504;	1856.3997329640001;	17.85;	1.6338944E7;	3098189.6;	0.0;	68.73333333333333;	22.933333333333334;	1.7333333333333334
1376604372;	4;	10399.998504;	1982.9330480959998;	19.066666666666666;	1.6338944E7;	3892311.2;	0.0;	77.2;	22.733333333333334;	1.8666666666666667
1376604672;	4;	10399.998504;	1383.199801032;	13.3;	1.6338944E7;	3590321.6;	0.0;	58.06666666666667;	22.2;	1.5333333333333334
1376604972;	4;	10399.998504;	1705.5997546559997;	16.4;	1.6338944E7;	3254777.6;	0.0;	68.93333333333334;	22.666666666666668;	1.7333333333333334
1376605272;	4;	10399.998504;	1745.4664155879998;	16.78333333333333;	1.6338944E7;	4037714.4;	0.0;	64.6;	22.133333333333333;	1.6
1376605572;	4;	10399.998504;	1636.2664312959998;	15.733333333333333;	1.6338944E7;	3355440.0;	0.0;	43.46666666666667;	11.866666666666667;	1.5333333333333334
1376605872;	4;	10399.998504;	1591.1997711119998;	15.3;	1.6338944E7;	3120559.2;	0.0;	66.73333333333333;	22.533333333333335;	1.6666666666666667
1376606172;	4;	10399.998504;	1740.266416336;	16.733333333333334;	1.6338944E7;	3388994.4;	0.0;	66.8;	22.666666666666668;	1.6
1376606472;	4;	10399.998504;	1911.8663916519997;	18.383333333333333;	1.6338944E7;	3590320.8;	0.0;	70.53333333333333;	22.933333333333334;	1.6666666666666667
1376606772;	4;	10399.998504;	1953.4663856679995;	18.78333333333333;	1.6338944E7;	3590321.6;	0.0;	69.4;	22.866666666666667;	1.7333333333333334
1376607072;	4;	10399.998504;	1920.533057072;	18.46666666666667;	1.6338944E7;	3623876.0;	0.0;	69.46666666666667;	22.933333333333334;	1.7333333333333334
1376607372;	4;	10399.998504;	1911.8663916519997;	18.383333333333333;	1.6338944E7;	3590321.6;	0.0;	69.13333333333334;	23.0;	1.8
1376607672;	4;	10399.998504;	1835.5997359559997;	17.65;	1.6338944E7;	3690984.8;	0.0;	67.93333333333334;	22.866666666666667;	1.6666666666666667
1376607972;	4;	10399.998504;	1891.0663946439997;	18.183333333333334;	1.6338944E7;	4093638.4;	0.0;	68.73333333333333;	22.8;	1.7333333333333334
1376608272;	4;	10399.998504;	1870.266397636;	17.983333333333334;	1.6338944E7;	3590321.6;	0.0;	60.0;	16.866666666666667;	1.6666666666666667
1376608572;	4;	10399.998504;	1875.4663968879997;	18.03333333333333;	1.6338944E7;	3892311.2;	0.0;	61.666666666666664;	22.733333333333334;	1.8666666666666667
1376608872;	4;	10399.998504;	1880.66639614;	18.083333333333332;	1.6338944E7;	4093637.6;	0.0;	76.06666666666666;	22.6;	1.8666666666666667
1376609172;	4;	10399.998504;	1915.33305782;	18.416666666666668;	1.6338944E7;	3791648.8;	0.0;	71.46666666666667;	22.533333333333335;	1.8
1376609472;	4;	10399.998504;	1870.266397636;	17.983333333333334;	1.6338944E7;	3690984.0;	0.0;	61.0;	22.8;	1.8
1376609772;	4;	10399.998504;	1937.8663879119997;	18.633333333333333;	1.6338944E7;	3567951.2;	0.0;	87.6;	28.133333333333333;	1.8666666666666667
1376610072;	4;	10399.998504;	1927.4663894079995;	18.53333333333333;	1.6338944E7;	3724539.2;	0.0;	79.2;	28.2;	1.8666666666666667
1376610372;	4;	10399.998504;	1946.533053332;	18.71666666666667;	1.6338944E7;	3690984.8;	0.0;	71.86666666666666;	22.866666666666667;	1.8666666666666667
1376610672;	4;	10399.998504;	2081.7330338839997;	20.016666666666666;	1.6338944E7;	4060084.0;	0.0;	73.13333333333334;	22.866666666666667;	1.8666666666666667
1376610972;	4;	10399.998504;	1970.7997165079996;	18.95;	1.6338944E7;	4060084.8;	0.0;	62.266666666666666;	23.066666666666666;	1.8
1376611272;	4;	10399.998504;	2047.066372204;	19.683333333333334;	1.6338944E7;	4093638.4;	0.0;	79.53333333333333;	22.666666666666668;	1.8
1376611572;	4;	10399.998504;	1918.7997239879999;	18.45;	1.6338944E7;	3825201.6;	0.0;	65.4;	22.666666666666668;	1.8666666666666667
1376611872;	4;	10399.998504;	1809.5997396959997;	17.4;	1.6338944E7;	4127192.8;	0.0;	73.8;	22.266666666666666;	1.7333333333333334
1376612172;	4;	10399.998504;	1956.933051836;	18.816666666666666;	1.6338944E7;	3925865.6;	0.0;	65.06666666666666;	22.8;	1.8
1376612472;	4;	10399.998504;	1941.3330540799998;	18.666666666666668;	1.6338944E7;	3724539.2;	0.0;	84.8;	28.266666666666666;	1.8666666666666667
1376612772;	4;	10399.998504;	1735.0664170839998;	16.683333333333334;	1.6338944E7;	3892311.2;	0.0;	66.46666666666667;	22.4;	1.7333333333333334
1376613072;	4;	10399.998504;	1889.33306156;	18.166666666666668;	1.6338944E7;	3657430.4;	0.0;	57.46666666666667;	17.266666666666666;	1.7333333333333334
1376613372;	4;	10399.998504;	1925.7330563239998;	18.516666666666666;	1.6338944E7;	3344255.2;	0.0;	81.93333333333334;	28.2;	1.9333333333333333
1376613672;	4;	10399.998504;	1923.9997232399996;	18.5;	1.6338944E7;	3690985.6;	0.0;	69.4;	22.866666666666667;	1.8
1376613972;	4;	10399.998504;	1891.0663946439997;	18.183333333333334;	1.6338944E7;	3590320.8;	0.0;	77.4;	28.133333333333333;	1.8666666666666667
1376614272;	4;	10399.998504;	1915.33305782;	18.416666666666668;	1.6338944E7;	3523212.0;	0.0;	52.6;	17.333333333333332;	1.7333333333333334
1376614572;	4;	10399.998504;	1913.5997247359999;	18.4;	1.6338944E7;	3221222.4;	0.0;	75.53333333333333;	22.933333333333334;	1.7333333333333334
1376614872;	4;	10399.998504;	1870.266397636;	17.983333333333334;	1.6338944E7;	3623875.2;	0.0;	67.06666666666666;	22.8;	1.7333333333333334
1376615172;	4;	10399.998504;	1911.8663916519997;	18.383333333333333;	1.6338944E7;	3758093.6;	0.0;	51.53333333333333;	17.133333333333333;	1.7333333333333334
1376615472;	4;	10399.998504;	1480.266453736;	14.233333333333333;	1.6338944E7;	3366624.8;	0.0;	66.06666666666666;	22.4;	1.6
1376615772;	4;	10399.998504;	1693.4664230679998;	16.28333333333333;	1.6338944E7;	3098189.6;	0.0;	66.66666666666667;	22.733333333333334;	1.6
1376616072;	4;	10399.998504;	1797.4664081079995;	17.28333333333333;	1.6338944E7;	3299516.0;	0.0;	66.4;	22.466666666666665;	1.6666666666666667
1376616372;	4;	10399.998504;	1818.266405116;	17.483333333333334;	1.6338944E7;	3288331.2;	0.06666666666666667;	66.33333333333333;	22.4;	1.6666666666666667
1376616672;	4;	10399.998504;	1875.4663968879997;	18.03333333333333;	1.6338944E7;	3769279.2;	0.0;	51.46666666666667;	17.533333333333335;	1.6666666666666667
1376616973;	4;	10399.998504;	1842.533068292;	17.71666666666667;	1.6338944E7;	4060084.0;	0.0;	41.93333333333333;	11.933333333333334;	1.6
1376617273;	4;	10399.998504;	1542.6664447599999;	14.833333333333332;	1.6338944E7;	3500842.6666666665;	0.0;	65.8;	22.866666666666667;	1.6
1376617573;	4;	10399.998504;	1868.533064552;	17.96666666666667;	1.6338944E7;	3523212.0;	0.0;	70.6;	22.8;	1.8
1376617873;	4;	10399.998504;	2017.5997097759996;	19.4;	1.6338944E7;	3120559.2;	0.0;	73.53333333333333;	22.8;	1.6666666666666667
1376618173;	4;	10399.998504;	1930.9330555759998;	18.566666666666666;	1.6338944E7;	4116008.0;	0.0;	65.46666666666667;	22.8;	1.7333333333333334
1376618473;	4;	10399.998504;	1917.066390904;	18.433333333333334;	1.6338944E7;	3590322.1333333333;	0.0;	68.66666666666667;	22.933333333333334;	1.6666666666666667
1376618773;	4;	10399.998504;	1915.33305782;	18.416666666666668;	1.6338944E7;	3623875.466666667;	0.0;	71.73333333333333;	22.733333333333334;	1.7333333333333334
1376619073;	4;	10399.998504;	2102.533030892;	20.21666666666667;	1.6338944E7;	3657430.4;	0.0;	65.33333333333333;	22.666666666666668;	1.8
1376619373;	4;	10399.998504;	1618.933100456;	15.566666666666668;	1.6338944E7;	3534396.8;	0.0;	66.0;	22.666666666666668;	1.7333333333333334
1376619673;	4;	10399.998504;	1618.933100456;	15.566666666666668;	1.6338944E7;	3534396.8;	0.0;	65.6;	22.2;	1.6666666666666667
1376619973;	4;	10399.998504;	2128.533027152;	20.46666666666667;	1.6338944E7;	3120559.2;	0.0;	75.93333333333334;	22.8;	1.8666666666666667
1376620273;	4;	10399.998504;	1943.066387164;	18.683333333333334;	1.6338944E7;	3366624.8;	0.0;	55.8;	17.466666666666665;	1.7333333333333334
1376620573;	4;	10399.998504;	1837.33306904;	17.666666666666668;	1.6338944E7;	3344255.2;	0.0;	64.93333333333334;	23.066666666666666;	1.7333333333333334
1376620873;	4;	10399.998504;	1908.3997254839999;	18.35;	1.6338944E7;	3646246.1333333333;	0.0;	68.4;	22.933333333333334;	1.7333333333333334
1376621173;	4;	10399.998504;	1922.266390156;	18.483333333333334;	1.6338944E7;	3646245.066666667;	0.0;	68.8;	23.066666666666666;	1.7333333333333334
1376621473;	4;	10399.998504;	1896.266393896;	18.233333333333334;	1.6338944E7;	3142928.8;	0.0;	68.6;	22.866666666666667;	1.6666666666666667
1376621773;	4;	10399.998504;	1932.6663886599997;	18.583333333333332;	1.6338944E7;	3858757.6;	0.0;	67.8;	22.8;	1.7333333333333334
1376622073;	4;	10399.998504;	1575.5997733559998;	15.15;	1.6338944E7;	3299516.0;	0.0;	66.4;	22.8;	1.6666666666666667
1376622373;	4;	10399.998504;	1610.2664350359998;	15.483333333333333;	1.6338944E7;	3377809.6;	0.0;	66.46666666666667;	22.666666666666668;	1.6666666666666667
1376622673;	4;	10399.998504;	1693.4664230679998;	16.28333333333333;	1.6338944E7;	3377810.4;	0.0;	38.266666666666666;	11.466666666666667;	1.6
1376622973;	4;	10399.998504;	1707.33308774;	16.416666666666668;	1.6338944E7;	3087004.8;	0.0;	67.6;	23.066666666666666;	1.7333333333333334
1376623273;	4;	10399.998504;	1251.4664866479998;	12.033333333333333;	1.6338944E7;	3254776.8;	0.0;	63.6;	22.333333333333332;	1.5333333333333334
1376623573;	4;	10399.998504;	1795.7330750239998;	17.266666666666666;	1.6338944E7;	2908048.0;	0.0;	66.06666666666666;	22.266666666666666;	1.6
1376623873;	4;	10399.998504;	1904.9330593159998;	18.316666666666666;	1.6338944E7;	3277146.933333333;	0.0;	68.4;	22.733333333333334;	1.6666666666666667
1376624173;	4;	10399.998504;	1844.2664013759997;	17.733333333333334;	1.6338944E7;	3780463.466666667;	10.2;	49.8;	12.133333333333333;	1.6666666666666667
1376624473;	4;	10399.998504;	1877.1997299720001;	18.05;	1.6338944E7;	3601505.6;	0.0;	69.26666666666667;	22.733333333333334;	1.7333333333333334
1376624773;	4;	10399.998504;	1932.6663886599997;	18.583333333333332;	1.6338944E7;	3635060.8;	0.2;	67.66666666666667;	22.933333333333334;	1.6
1376625073;	4;	10399.998504;	3367.8661822119993;	32.38333333333333;	1.6338944E7;	3679800.0;	0.0;	68.46666666666667;	22.533333333333335;	1.5333333333333334
1376625373;	4;	10399.998504;	3867.066110404;	37.18333333333334;	1.6338944E7;	3746908.8;	0.0;	63.0;	17.266666666666666;	1.6
1376625673;	4;	10399.998504;	3149.4662136280003;	30.283333333333335;	1.6338944E7;	3120559.466666667;	0.0;	68.93333333333334;	22.466666666666665;	1.6666666666666667
1376625973;	4;	10399.998504;	3253.466198668;	31.283333333333335;	1.6338944E7;	3165298.6666666665;	0.0;	53.266666666666666;	16.733333333333334;	1.6
1376626273;	4;	10399.998504;	3175.4662098880003;	30.533333333333335;	1.6338944E7;	3008711.466666667;	0.0;	38.4;	11.533333333333333;	1.6
1376626573;	4;	10399.998504;	2953.5995751359997;	28.4;	1.6338944E7;	2807384.8;	0.0;	65.93333333333334;	22.666666666666668;	1.6666666666666667
1376626873;	4;	10399.998504;	3927.732768344;	37.766666666666666;	1.6338944E7;	2818569.6;	0.0;	53.46666666666667;	17.133333333333333;	1.5333333333333334
1376627173;	4;	10399.998504;	2735.199606552;	26.3;	1.6338944E7;	3198852.8;	0.0;	68.46666666666667;	22.133333333333333;	1.6
1376627473;	4;	10399.998504;	2593.0662936639997;	24.933333333333334;	1.6338944E7;	2773830.4;	0.0;	48.666666666666664;	17.4;	1.6
1376627773;	4;	10399.998504;	4085.4660789879995;	39.28333333333333;	1.6338944E7;	3142929.3333333335;	0.0;	64.73333333333333;	17.0;	1.6
1376628073;	4;	10399.998504;	3213.5995377359995;	30.9;	1.6338944E7;	3679800.2666666666;	0.0;	62.733333333333334;	22.666666666666668;	1.6666666666666667
1376628373;	4;	10399.998504;	3679.8661373319997;	35.38333333333333;	1.6338944E7;	2762645.6;	0.0;	68.8;	22.466666666666665;	1.6666666666666667
1376628673;	4;	10399.998504;	2944.932909716;	28.316666666666666;	1.6338944E7;	2863308.8;	0.0;	53.93333333333333;	17.266666666666666;	1.5333333333333334
1376628973;	4;	10399.998504;	4203.332728699999;	40.416666666666664;	1.6338944E7;	3288331.466666667;	0.0;	60.666666666666664;	17.4;	1.7333333333333334
1376629273;	4;	10399.998504;	2988.266236816;	28.733333333333334;	1.6338944E7;	3411364.2666666666;	0.0;	65.6;	22.933333333333334;	1.6
1376629573;	4;	10399.998504;	4101.066076744;	39.43333333333334;	1.6338944E7;	3534396.8;	0.0;	54.6;	16.933333333333334;	1.7333333333333334
1376629873;	4;	10399.998504;	2677.99961478;	25.75;	1.6338944E7;	3299516.2666666666;	0.0;	71.2;	22.2;	1.6
1376630173;	4;	10399.998504;	3641.7328094839995;	35.016666666666666;	1.6338944E7;	3746909.3333333335;	0.0;	49.8;	17.266666666666666;	1.5333333333333334
1376630474;	4;	10399.998504;	2989.9995698999996;	28.75;	1.6338944E7;	3087004.8;	0.0;	75.0;	22.4;	1.6
1376630774;	4;	10399.998504;	4052.532750392;	38.96666666666667;	1.6338944E7;	3265961.6;	0.0;	61.6;	17.133333333333333;	1.8
1376631074;	4;	10399.998504;	3000.399568404;	28.85;	1.6338944E7;	3377809.6;	0.0;	66.4;	22.6;	1.6
1376631374;	4;	10399.998504;	3492.66616426;	33.583333333333336;	1.6338944E7;	3165298.4;	0.0;	68.73333333333333;	22.666666666666668;	1.6
1376631674;	4;	10399.998504;	3437.1995055719995;	33.05;	1.6338944E7;	2829754.4;	0.0;	61.266666666666666;	22.6;	1.5333333333333334
1376631974;	4;	10399.998504;	3783.8661223719996;	36.38333333333333;	1.6338944E7;	3165298.4;	0.0;	53.266666666666666;	17.2;	1.5333333333333334
1376632274;	4;	10399.998504;	3119.9995512;	30.0;	1.6338944E7;	3467288.0;	0.0;	61.2;	22.066666666666666;	1.5333333333333334
1376632574;	4;	10399.998504;	3214.7138232899997;	30.910714285714285;	1.6338944E7;	2804189.1428571427;	0.0;	46.92857142857143;	12.5;	1.6428571428571428
1376632874;	4;	10399.998504;	3847.9994464799993;	37.0;	1.6338944E7;	3131744.0;	0.0;	63.6;	22.333333333333332;	1.7333333333333334
1376633174;	4;	10399.998504;	3747.466127607999;	36.03333333333333;	1.6338944E7;	3411364.0;	0.0;	59.6;	17.266666666666666;	1.5333333333333334
1376633474;	4;	10399.998504;	3118.266218116;	29.983333333333334;	1.6338944E7;	3690985.066666667;	0.0;	50.2;	16.733333333333334;	1.6666666666666667
1376633774;	4;	10399.998504;	3017.732899244;	29.016666666666666;	1.6338944E7;	2986341.6;	0.0;	56.2;	16.933333333333334;	1.6666666666666667
1376634074;	4;	10399.998504;	3877.4661089079996;	37.28333333333333;	1.6338944E7;	3299517.066666667;	0.0;	60.53333333333333;	17.066666666666666;	1.5333333333333334
1376634374;	4;	10399.998504;	3478.799499588;	33.45;	1.6338944E7;	3299516.8;	0.0;	61.333333333333336;	17.2;	1.4
1376634674;	4;	10399.998504;	3416.399508564;	32.85;	1.6338944E7;	3243592.0;	0.0;	59.86666666666667;	22.466666666666665;	1.6666666666666667
1376634974;	4;	10399.998504;	3468.3995010839994;	33.35;	1.6338944E7;	2986341.6;	0.0;	64.6;	17.0;	1.6
1376635274;	4;	10399.998504;	3069.7328917639998;	29.516666666666666;	1.6338944E7;	2863308.8;	1.1333333333333333;	17.733333333333334;	6.133333333333334;	1.3333333333333333
1376635574;	4;	10399.998504;	3251.7328655839997;	31.266666666666666;	1.6338944E7;	2102742.4;	0.0;	34.4;	11.4;	1.4666666666666666
1376635874;	4;	10399.998504;	2014.1330436079998;	19.366666666666667;	1.6338944E7;	1409284.8;	0.0;	31.866666666666667;	11.2;	1.2666666666666666
1376636174;	4;	10399.998504;	3132.99954933;	30.125;	1.6338944E7;	1294241.142857143;	0.0;	13.428571428571429;	6.214285714285714;	1.2142857142857142
1376636474;	4;	10399.998504;	1871.99973072;	18.0;	1.6338944E7;	1129664.8;	0.0;	33.666666666666664;	11.266666666666667;	1.1333333333333333
1376636774;	4;	10399.998504;	3270.7995295079995;	31.45;	1.6338944E7;	1308621.6;	0.0;	15.6;	6.0;	1.4
1376637074;	4;	10399.998504;	1835.5997359559997;	17.65;	1.6338944E7;	1800752.8;	0.0;	35.6;	11.0;	1.3333333333333333
1376637374;	4;	10399.998504;	3182.3995422239996;	30.6;	1.6338944E7;	1644165.6;	0.0;	23.333333333333332;	5.866666666666666;	1.2
1376637674;	4;	10399.998504;	2866.932920936;	27.566666666666666;	1.6338944E7;	8903106.933333334;	0.06666666666666667;	59.53333333333333;	23.0;	1.5333333333333334
1376637974;	4;	10399.998504;	4217.199393372;	40.55;	1.6338944E7;	7918844.266666667;	0.06666666666666667;	48.86666666666667;	17.6;	1.6666666666666667
1376638274;	4;	10399.998504;	3038.532896252;	29.216666666666665;	1.6338944E7;	1.167694E7;	0.0;	79.33333333333333;	28.333333333333332;	1.8
1376638574;	4;	10399.998504;	4293.466049068;	41.28333333333333;	1.6338944E7;	7974768.0;	0.06666666666666667;	49.266666666666666;	17.466666666666665;	1.7333333333333334
1376638874;	4;	10399.998504;	3083.5995564359996;	29.65;	1.6338944E7;	1.21802568E7;	0.0;	47.266666666666666;	17.066666666666666;	1.4
1376639174;	4;	10399.998504;	4218.932726455999;	40.56666666666666;	1.6338944E7;	1.26164656E7;	0.0;	81.13333333333334;	28.466666666666665;	1.9333333333333333
1376639474;	4;	10399.998504;	3447.599504076;	33.15;	1.6338944E7;	1.21467032E7;	0.0;	46.86666666666667;	17.533333333333335;	1.5333333333333334
1376639774;	4;	10399.998504;	3702.3994674240002;	35.6;	1.6338944E7;	1.1688125333333334E7;	0.06666666666666667;	56.93333333333333;	22.933333333333334;	1.6666666666666667
1376640074;	4;	10399.998504;	3775.1994569519993;	36.3;	1.6338944E7;	1.0927557866666667E7;	0.06666666666666667;	80.6;	28.6;	1.8
1376640374;	4;	10399.998504;	4529.199348491999;	43.55;	1.6338944E7;	1.10729608E7;	0.0;	47.86666666666667;	17.2;	1.6
1376640674;	4;	10399.998504;	3598.399482384;	34.6;	1.6338944E7;	1.0759785066666666E7;	0.06666666666666667;	68.6;	28.733333333333334;	1.7333333333333334
1376640974;	4;	10399.998504;	3986.6660932;	38.333333333333336;	1.6338944E7;	1.139732E7;	0.0;	51.666666666666664;	17.333333333333332;	1.8
1376641275;	4;	10399.998504;	3225.7328693239997;	31.016666666666666;	1.6338944E7;	1.046898E7;	0.06666666666666667;	69.46666666666667;	22.8;	1.7333333333333334
1376641575;	4;	10399.998504;	4023.066087964;	38.68333333333334;	1.6338944E7;	1.2303289866666667E7;	0.0;	58.2;	23.0;	1.7333333333333334
1376641875;	4;	10399.998504;	3163.3328782999993;	30.416666666666664;	1.6338944E7;	9518272.0;	0.06666666666666667;	59.46666666666667;	22.666666666666668;	1.6
1376642175;	4;	10399.998504;	4180.799398608;	40.2;	1.6338944E7;	1.0882819733333332E7;	0.06666666666666667;	50.86666666666667;	17.533333333333335;	1.7333333333333334
1376642475;	4;	10399.998504;	3147.7328805439993;	30.266666666666666;	1.6338944E7;	1.2795421333333334E7;	0.0;	79.6;	28.4;	1.7333333333333334
1376642775;	4;	10399.998504;	4371.466037847999;	42.03333333333333;	1.6338944E7;	1.12407328E7;	0.06666666666666667;	49.06666666666667;	17.6;	1.7333333333333334
1376643075;	4;	10399.998504;	3035.0662300839995;	29.183333333333334;	1.6338944E7;	1.12183632E7;	0.0;	47.46666666666667;	17.2;	1.5333333333333334
1376643375;	4;	10399.998504;	4217.199393372;	40.55;	1.6338944E7;	1.16881256E7;	0.0;	79.06666666666666;	28.733333333333334;	1.8
1376643675;	4;	10399.998504;	3497.8661635119997;	33.63333333333333;	1.6338944E7;	1.18782664E7;	0.0;	49.666666666666664;	17.0;	1.6666666666666667
1376643975;	4;	10399.998504;	3246.5328663319997;	31.216666666666665;	1.6338944E7;	1.10394048E7;	0.06666666666666667;	57.8;	22.6;	1.6
1376644275;	4;	10399.998504;	3962.3994300239997;	38.1;	1.6338944E7;	1.05025352E7;	0.06666666666666667;	47.2;	17.6;	1.6
1376644575;	4;	10399.998504;	3194.5328738119993;	30.716666666666665;	1.6338944E7;	1.12742872E7;	0.0;	59.2;	23.066666666666666;	1.7333333333333334
1376644875;	4;	10399.998504;	4255.332721219999;	40.916666666666664;	1.6338944E7;	1.11288848E7;	0.06666666666666667;	69.73333333333333;	22.8;	1.7333333333333334
1376645175;	4;	10399.998504;	3022.932898496;	29.066666666666666;	1.6338944E7;	1.13749512E7;	0.0;	47.13333333333333;	17.2;	1.4666666666666666
