Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376727682;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376727982;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376728282;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	0.0;	12.8;	19.066666666666666;	0.4666666666666667;	1.2
1376728583;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	0.0;	0.0;	2.933333333333333;	0.06666666666666667;	1.5333333333333334
1376728883;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376729183;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376729483;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376729783;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376730083;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376730383;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376730683;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376730983;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376731283;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376731583;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376731883;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376732183;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	83885.6;	0.06666666666666667;	2.066666666666667;	0.0;	1.5333333333333334
1376732483;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376732783;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376733083;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376733383;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376733683;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	6.666666666666667;	0.2;	1.1333333333333333
1376733983;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1376734283;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376734583;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376734883;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376735184;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	1.0
1376735484;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	167771.2;	0.0;	1.0666666666666667;	7.866666666666666;	8.933333333333334
1376735784;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	4.0761368E7;	83885.6;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376736084;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376736384;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6;	0.13333333333333333;	1.0
1376736684;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376736984;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376737284;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0666666666666667
1376737584;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376737884;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	531277.0666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376738184;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	195733.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376738484;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376738784;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376739084;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376739384;	8;	20799.99704;	112.66665063333332;	0.5416666666666666;	4.0761368E7;	167771.2;	0.0;	8.8;	0.2;	1.6666666666666667
1376739684;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376739984;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1376740284;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	251656.8;	0.0;	0.8;	0.06666666666666667;	1.0666666666666667
1376740584;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376740884;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376741184;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	167771.2;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376741484;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376741784;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	167771.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376742084;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	55923.73333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376742384;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376742684;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376742984;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	4.0761368E7;	83885.6;	0.06666666666666667;	2.2;	0.06666666666666667;	1.5333333333333334
1376743284;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	1.0;	0.06666666666666667;	1.0
1376743584;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376743885;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376744185;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376744485;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376744785;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	27961.866666666665;	0.0;	7.0;	0.26666666666666666;	1.1333333333333333
1376745085;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	55923.73333333333;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0
1376745385;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376745685;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376745985;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376746285;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376746585;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	195733.06666666668;	0.0;	2.0;	0.13333333333333333;	1.5333333333333334
1376746885;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	55923.73333333333;	0.0;	0.8;	0.0;	1.0
1376747185;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376747485;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376747785;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376748085;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	139809.33333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1376748385;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376748685;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376748985;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1376749285;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376749585;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376749885;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376750185;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	0.0;	0.06666666666666667;	3.0;	0.13333333333333333;	1.6666666666666667
1376750485;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	139809.33333333334;	0.0;	7.4;	0.2;	1.1333333333333333
1376750785;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376751085;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376751385;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1376751685;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376751985;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376752285;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376752586;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376752886;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376753186;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376753485;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	167771.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376753785;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	0.0;	0.06666666666666667;	2.2;	0.13333333333333333;	1.5333333333333334
1376754085;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376754385;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376754685;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376754985;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376755285;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376755585;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376755885;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376756185;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376756485;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376756785;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376757085;	8;	20799.99704;	180.26664101333333;	0.8666666666666667;	4.0761368E7;	671088.0;	124.53333333333333;	21.8;	0.06666666666666667;	1.3333333333333333
1376757385;	8;	20799.99704;	112.66665063333332;	0.5416666666666666;	4.0761368E7;	587201.6;	0.06666666666666667;	3.8666666666666667;	0.06666666666666667;	1.5333333333333334
1376757685;	8;	20799.99704;	112.66665063333332;	0.5416666666666666;	4.0761368E7;	251657.6;	31.333333333333332;	11.4;	0.2;	1.1333333333333333
1376757985;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	419428.0;	0.0;	1.6;	0.0;	1.0
1376758285;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376758585;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376758885;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376759186;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376759486;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376759786;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376760086;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	223695.73333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1376760386;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	167772.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376760686;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376760986;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	223694.93333333332;	0.0;	2.1333333333333333;	0.13333333333333333;	1.5333333333333334
1376761286;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	27961.866666666665;	0.06666666666666667;	0.8;	0.0;	1.0
1376761586;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376761886;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376762186;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376762486;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376762786;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376763086;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376763386;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376763686;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376763986;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	195733.06666666668;	0.0;	0.6666666666666666;	0.0;	1.0
1376764286;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	17.066666666666666;	0.26666666666666666;	1.1333333333333333
1376764586;	8;	20799.99704;	110.93331754666666;	0.5333333333333333;	4.0761368E7;	111847.46666666666;	0.0;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1376764886;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376765186;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376765486;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376765786;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376766086;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376766386;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376766686;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376766986;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376767286;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376767586;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376767886;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	363505.3333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376768187;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	531277.0666666667;	0.06666666666666667;	2.2;	0.13333333333333333;	1.5333333333333334
1376768487;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376768787;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376769087;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376769387;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376769687;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	6.466666666666667;	0.2;	1.1333333333333333
1376769987;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	139809.33333333334;	0.0;	1.5333333333333334;	0.0;	1.0
1376770287;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376770587;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376770887;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376771187;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376771487;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376771787;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	0.0;	0.0;	1.9333333333333333;	0.13333333333333333;	1.5333333333333334
1376772087;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376772387;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376772687;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	195733.06666666668;	0.0;	0.7333333333333333;	0.0;	1.0
1376772987;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376773287;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1376773587;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376773887;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376774187;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	111847.46666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376774487;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376774787;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376775087;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376775387;	8;	20799.99704;	105.73331828666666;	0.5083333333333333;	4.0761368E7;	0.0;	0.0;	2.1333333333333333;	0.13333333333333333;	1.5333333333333334
1376775687;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376775988;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376776288;	8;	20799.99704;	105.73331828666666;	0.5083333333333333;	4.0761368E7;	0.0;	0.0;	6.6;	0.26666666666666666;	1.1333333333333333
1376776588;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376776891;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376777191;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376777491;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376777791;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376778091;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376778391;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	4.0761368E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376778691;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	55923.73333333333;	0.0;	1.2666666666666666;	0.0;	1.0
1376778991;	8;	20799.99704;	166.39997631999998;	0.8;	4.0761368E7;	475353.3333333333;	124.53333333333333;	15.666666666666666;	0.2;	1.8
1376779291;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376779591;	8;	20799.99704;	112.66665063333332;	0.5416666666666666;	4.0761368E7;	167772.0;	31.333333333333332;	3.4;	0.0;	1.0
1376779891;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376780191;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376780491;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376780791;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376781091;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	27961.866666666665;	0.0;	0.6;	0.0;	1.0
1376781391;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	307580.5333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376781691;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	167772.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376781991;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1376782291;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376782591;	8;	20799.99704;	109.19998446;	0.525;	4.0761368E7;	0.0;	0.2;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376782891;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376783191;	8;	20799.99704;	100.53331902666667;	0.48333333333333334;	4.0761368E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376783491;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.06666666666666667;	1.6666666666666667;	0.0;	1.0
1376783791;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	279618.6666666667;	0.0;	0.8;	0.0;	1.0
1376784091;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	335542.4;	0.0;	0.8;	0.0;	1.0
1376784392;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376784692;	8;	20799.99704;	103.9999852;	0.5;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376784992;	8;	20799.99704;	98.79998593999998;	0.475;	4.0761368E7;	279620.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376785292;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	167772.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376785592;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376785892;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	4.0761368E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376786191;	8;	20799.99704;	107.46665137333332;	0.5166666666666666;	4.0761368E7;	0.0;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
