Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377192743;	8;	21599.988088;	3558.5980374980004;	16.475;	3.3554432E7;	5704252.8;	31.2;	5.266666666666667;	64.0;	68.53333333333333
1377193043;	8;	21599.988088;	2582.998575523333;	11.958333333333332;	3.3554432E7;	5033163.2;	0.0;	1.0666666666666667;	40.46666666666667;	42.13333333333333
1377193343;	8;	21599.988088;	3925.7978349939995;	18.175;	3.3554432E7;	2438286.4;	0.0;	0.9333333333333333;	3639.9333333333334;	89.93333333333334
1377193643;	8;	21599.988088;	18194.38996612533;	84.23333333333333;	3.3554432E7;	9529456.533333333;	0.0;	0.13333333333333333;	351.46666666666664;	227.0
1377193943;	8;	21599.988088;	18844.189607772663;	87.24166666666666;	3.3554432E7;	7628038.666666667;	0.0;	0.3333333333333333;	201.53333333333333;	208.06666666666666
1377194243;	8;	21599.988088;	18680.38969810533;	86.48333333333333;	3.3554432E7;	9395238.933333334;	0.0;	0.06666666666666667;	211.46666666666667;	217.8
1377194543;	8;	21599.988088;	18291.589912521333;	84.68333333333334;	3.3554432E7;	8254388.266666667;	0.0;	0.13333333333333333;	188.86666666666667;	196.46666666666667
1377194843;	8;	21599.988088;	18095.390020722;	83.775;	3.3554432E7;	7404342.4;	0.0;	0.2;	105.46666666666667;	111.0
1377195143;	8;	21599.988088;	17598.590294698;	81.475;	3.3554432E7;	9484718.4;	0.0;	2.8;	1390.4666666666667;	68.53333333333333
1377195443;	8;	21599.988088;	19013.389514462;	88.025;	3.3554432E7;	6777993.6;	0.0;	0.4666666666666667;	172.26666666666668;	180.0
1377195743;	8;	21599.988088;	18374.389866858666;	85.06666666666666;	3.3554432E7;	7739887.2;	0.0;	0.13333333333333333;	218.66666666666666;	230.46666666666667
1377196043;	8;	21599.988088;	19324.789342730663;	89.46666666666665;	3.3554432E7;	8589932.8;	0.0;	0.2;	150.26666666666668;	152.53333333333333
1377196343;	8;	21599.988088;	18361.78987380733;	85.00833333333334;	3.3554432E7;	6039796.0;	0.0;	0.13333333333333333;	113.66666666666667;	116.73333333333333
1377196643;	8;	21599.988088;	17936.99010807666;	83.04166666666666;	3.3554432E7;	5950317.6;	0.0;	0.3333333333333333;	158.13333333333333;	157.26666666666668
1377196943;	8;	21599.988088;	18345.589882741333;	84.93333333333334;	3.3554432E7;	6464818.4;	0.0;	0.4666666666666667;	200.8;	209.86666666666667
1377197243;	8;	21599.988088;	16977.590637167996;	78.6;	3.3554432E7;	6979320.0;	0.0;	0.2;	215.4;	226.06666666666666
1377197543;	8;	21599.988088;	16941.590657021334;	78.43333333333334;	3.3554432E7;	6845101.6;	0.0;	0.26666666666666666;	192.73333333333332;	195.93333333333334
1377197843;	8;	21599.988088;	17809.190178556;	82.45;	3.3554432E7;	6956949.6;	0.0;	0.2;	264.26666666666665;	275.93333333333334
1377198143;	8;	21599.988088;	17413.190396942668;	80.61666666666667;	3.3554432E7;	7381972.0;	0.0;	5.533333333333333;	307.1333333333333;	323.46666666666664
1377198443;	8;	21599.988088;	17123.390556762;	79.275;	3.3554432E7;	7113537.6;	0.0;	0.0;	305.26666666666665;	321.1333333333333
1377198743;	8;	21599.988088;	17094.590572644665;	79.14166666666667;	3.3554432E7;	7449081.6;	0.0;	3.0;	3471.133333333333;	326.53333333333336
1377199043;	8;	21599.988088;	17609.390288742;	81.525;	3.3554432E7;	9708414.133333333;	0.0;	0.2;	482.1333333333333;	228.46666666666667
1377199343;	8;	21599.988088;	17935.19010906933;	83.03333333333335;	3.3554432E7;	8612302.4;	0.0;	1.3333333333333333;	3922.5333333333333;	233.46666666666667
1377199643;	8;	21599.988088;	18282.589917484664;	84.64166666666667;	3.3554432E7;	8187278.666666667;	0.0;	0.06666666666666667;	916.9333333333333;	232.93333333333334
1377199943;	8;	21599.988088;	18593.989745753333;	86.08333333333334;	3.3554432E7;	8567563.733333332;	0.0;	1.0;	2766.866666666667;	186.4
1377200243;	8;	21599.988088;	18930.589560124663;	87.64166666666667;	3.3554432E7;	8164909.333333333;	0.0;	1.4;	940.4;	135.13333333333333
1377200543;	8;	21599.988088;	17899.190128922663;	82.86666666666666;	3.3554432E7;	7918844.0;	0.0;	1.3333333333333333;	102.33333333333333;	103.0
1377200843;	8;	21599.988088;	16347.590984601331;	75.68333333333334;	3.3554432E7;	7180645.6;	0.0;	0.5333333333333333;	67.86666666666666;	70.93333333333334
1377201143;	8;	21599.988088;	10238.394353712;	47.4;	3.3554432E7;	7068798.4;	0.0;	0.6;	20.8;	21.533333333333335
1377201443;	8;	21599.988088;	16415.99094688;	76.0;	3.3554432E7;	6643775.2;	0.0;	0.8;	1447.6;	51.0
1377201743;	8;	21599.988088;	19056.589490637998;	88.225;	3.3554432E7;	5100271.733333333;	0.0;	0.2;	27.666666666666668;	26.933333333333334
1377202043;	8;	21599.988088;	17832.590165651334;	82.55833333333334;	3.3554432E7;	4451553.6;	0.0;	0.2;	22.333333333333332;	23.866666666666667
1377202343;	8;	21599.988088;	17639.990271866667;	81.66666666666667;	3.3554432E7;	5323968.0;	0.0;	2.4;	4065.3333333333335;	65.66666666666667
1377202643;	8;	21599.988088;	20374.188764006;	94.325;	3.3554432E7;	1.05584592E7;	0.0;	1.2;	1501.6;	66.4
1377202943;	8;	21599.988088;	18228.589947264663;	84.39166666666667;	3.3554432E7;	1.00439576E7;	0.0;	0.2;	40.666666666666664;	42.06666666666667
1377203243;	8;	21599.988088;	18588.589748731334;	86.05833333333334;	3.3554432E7;	5838469.6;	0.0;	0.06666666666666667;	56.93333333333333;	58.53333333333333
1377203543;	8;	21599.988088;	19322.989343723333;	89.45833333333334;	3.3554432E7;	4876576.8;	0.0;	0.2;	83.46666666666667;	83.53333333333333
1377203844;	8;	21599.988088;	18005.390070355334;	83.35833333333333;	3.3554432E7;	5122642.4;	0.0;	0.2;	72.6;	74.53333333333333
1377204144;	8;	21599.988088;	18773.98964648666;	86.91666666666666;	3.3554432E7;	5972687.2;	0.0;	5.4;	109.13333333333334;	111.8
1377204444;	8;	21599.988088;	18685.789695127332;	86.50833333333334;	3.3554432E7;	6487188.0;	0.0;	0.4;	130.13333333333333;	130.33333333333334
1377204744;	8;	21599.988088;	18889.189582956;	87.45;	3.3554432E7;	5212120.8;	0.0;	0.26666666666666666;	67.13333333333334;	67.86666666666666
1377205044;	8;	21599.988088;	19292.389360598663;	89.31666666666666;	3.3554432E7;	4496292.533333333;	0.0;	0.2;	80.6;	83.2
1377205344;	8;	21599.988088;	16594.190848606;	76.825;	3.3554432E7;	4943685.333333333;	0.0;	0.2;	111.8;	115.66666666666667
1377205644;	8;	21599.988088;	12436.193141665999;	57.575;	3.3554432E7;	6174013.6;	0.0;	0.4;	78.86666666666666;	83.93333333333334
1377205944;	8;	21599.988088;	10585.794162127331;	49.00833333333333;	3.3554432E7;	6062165.6;	0.0;	2.3333333333333335;	45.333333333333336;	47.46666666666667
1377206244;	8;	21599.988088;	18988.189528359337;	87.90833333333335;	3.3554432E7;	1.5300819466666667E7;	0.0;	0.6666666666666666;	107.0;	111.26666666666667
1377206844;	8;	21599.988088;	19034.989502549997;	88.125;	3.3554432E7;	9014955.466666667;	0.0;	0.2;	89.66666666666667;	93.0
1377207144;	8;	21599.988088;	17947.790102120664;	83.09166666666665;	3.3554432E7;	1.0647937333333334E7;	0.0;	0.2;	109.8;	114.8
1377208044;	8;	21599.988088;	17947.790102120664;	83.09166666666665;	3.3554432E7;	1.0647937333333334E7;	0.0;	0.2;	109.8;	114.8
1377208344;	8;	21599.988088;	19132.189448946;	88.575;	3.3554432E7;	1.08716336E7;	0.0;	0.4;	97.4;	101.26666666666667
1377208644;	8;	21599.988088;	18781.189642516;	86.95;	3.3554432E7;	9372870.4;	0.0;	0.2;	139.53333333333333;	144.4
1377208944;	8;	21599.988088;	17150.390541872;	79.4;	3.3554432E7;	9126803.466666667;	0.13333333333333333;	1.8666666666666667;	101.46666666666667;	103.13333333333334
1377209245;	8;	21599.988088;	18466.189816232665;	85.49166666666666;	3.3554432E7;	9775522.933333334;	0.0;	2.2;	142.06666666666666;	141.4
1377209845;	8;	21599.988088;	17431.190387016;	80.7;	3.3554432E7;	1.31533344E7;	0.0;	0.6;	138.06666666666666;	139.6
1377210145;	8;	21599.988088;	17994.59007631133;	83.30833333333334;	3.3554432E7;	8947847.466666667;	0.0;	0.2;	135.66666666666666;	142.4
1377210445;	8;	21599.988088;	18509.389792408663;	85.69166666666666;	3.3554432E7;	8164908.8;	0.0;	0.06666666666666667;	154.2;	162.13333333333333
1377210745;	8;	21599.988088;	18656.98971101;	86.375;	3.3554432E7;	8657041.866666667;	183.8;	16.533333333333335;	140.26666666666668;	146.2
1377211045;	8;	21599.988088;	18860.389598838665;	87.31666666666666;	3.3554432E7;	1.0871634933333334E7;	0.0;	8.333333333333334;	262.26666666666665;	273.73333333333335
1377211345;	8;	21599.988088;	18611.989735826664;	86.16666666666666;	3.3554432E7;	1.14756136E7;	0.0;	0.2;	220.53333333333333;	230.73333333333332
1377211645;	8;	21599.988088;	18379.789863880662;	85.09166666666665;	3.3554432E7;	1.43612952E7;	0.0;	0.26666666666666666;	234.8;	246.8
1377211945;	8;	21599.988088;	17218.790504150664;	79.71666666666667;	3.3554432E7;	1.14979832E7;	0.0;	0.5333333333333333;	286.3333333333333;	299.73333333333335
1377212245;	8;	21599.988088;	17429.390388008662;	80.69166666666666;	3.3554432E7;	1.4942904533333333E7;	0.0;	0.4;	279.3333333333333;	289.46666666666664
1377212545;	8;	21599.988088;	16820.990723529998;	77.875;	3.3554432E7;	1.56363624E7;	0.0;	0.0;	248.8;	259.26666666666665
1377212845;	8;	21599.988088;	16289.991016366666;	75.41666666666667;	3.3554432E7;	1.2348028533333333E7;	0.0;	0.2;	327.93333333333334;	345.2
1377213145;	8;	21599.988088;	16918.190669926;	78.325;	3.3554432E7;	1.3041487466666667E7;	0.0;	2.1333333333333333;	216.26666666666668;	227.73333333333332
1377213445;	8;	21599.988088;	17045.990599446668;	78.91666666666667;	3.3554432E7;	1.0290024E7;	0.0;	0.4;	165.6;	175.46666666666667
1377213745;	8;	21599.988088;	17382.590413817998;	80.475;	3.3554432E7;	9283392.0;	0.0;	0.9333333333333333;	546.8666666666667;	191.53333333333333
1377214045;	8;	21599.988088;	16822.79072253733;	77.88333333333333;	3.3554432E7;	7628038.933333334;	0.0;	0.0;	140.0;	145.8
1377214345;	8;	21599.988088;	18676.789700090663;	86.46666666666665;	3.3554432E7;	6531927.2;	0.0;	0.2;	226.66666666666666;	234.2
1377214645;	8;	21599.988088;	18307.789903587334;	84.75833333333334;	3.3554432E7;	9999219.2;	0.0;	0.2;	293.73333333333335;	307.0
1377214945;	8;	21599.988088;	17224.190501172667;	79.74166666666667;	3.3554432E7;	1.4831057333333334E7;	0.0;	10.8;	160.93333333333334;	169.66666666666666
1377215245;	8;	21599.988088;	18026.990058443334;	83.45833333333334;	3.3554432E7;	1.2504615733333332E7;	0.0;	0.26666666666666666;	207.0;	218.4
1377215545;	8;	21599.988088;	17033.390606395333;	78.85833333333333;	3.3554432E7;	7650407.466666667;	0.0;	0.2;	205.2;	218.0
1377215845;	8;	21599.988088;	17674.190253006;	81.825;	3.3554432E7;	1.1430874666666666E7;	0.0;	0.26666666666666666;	196.53333333333333;	206.2
1377216145;	8;	21599.988088;	16783.190744376;	77.7;	3.3554432E7;	1.04242416E7;	0.0;	0.2;	219.46666666666667;	229.66666666666666
1377216445;	8;	21599.988088;	17321.390447568665;	80.19166666666666;	3.3554432E7;	1.42270768E7;	0.0;	0.2;	215.33333333333334;	226.26666666666668
1377216745;	8;	21599.988088;	15991.191181149332;	74.03333333333333;	3.3554432E7;	1.3019116533333333E7;	0.0;	2.0;	187.73333333333332;	198.26666666666668
1377217045;	8;	21599.988088;	17972.990088223334;	83.20833333333334;	3.3554432E7;	1.08716352E7;	0.0;	0.4;	260.8666666666667;	273.06666666666666
1377217345;	8;	21599.988088;	17243.99049025333;	79.83333333333333;	3.3554432E7;	1.68890616E7;	0.06666666666666667;	5.6;	307.06666666666666;	321.1333333333333
1377217645;	8;	21599.988088;	17870.390144805333;	82.73333333333333;	3.3554432E7;	1.1207178133333333E7;	0.0;	0.2;	319.4;	333.0
1377217945;	8;	21599.988088;	18403.189850976;	85.2;	3.3554432E7;	1.37796856E7;	0.6;	1.0666666666666667;	254.0;	265.6666666666667
1377218245;	8;	21599.988088;	17274.590473377997;	79.975;	3.3554432E7;	1.2795422133333333E7;	0.0;	0.2;	216.4;	227.46666666666667
1377218545;	8;	21599.988088;	16923.590666948;	78.35;	3.3554432E7;	1.12742864E7;	0.0;	0.6;	2892.2;	234.2
1377218845;	8;	21599.988088;	18073.790032634;	83.675;	3.3554432E7;	1.05584592E7;	0.0;	1.4;	3670.733333333333;	295.6
1377219145;	8;	21599.988088;	16255.79103522733;	75.25833333333333;	3.3554432E7;	1.702328E7;	0.0;	0.3333333333333333;	1583.5333333333333;	349.0
1377219445;	8;	21599.988088;	17960.390095172;	83.15;	3.3554432E7;	1.63745608E7;	0.0;	0.4;	301.6666666666667;	315.6666666666667
1377219745;	8;	21599.988088;	17587.790300654;	81.425;	3.3554432E7;	1.2392768266666668E7;	0.0;	0.2;	208.53333333333333;	219.46666666666667
1377220045;	8;	21599.988088;	16372.790970704;	75.8;	3.3554432E7;	1.2415138133333333E7;	0.0;	0.4666666666666667;	173.6;	181.93333333333334
1377220345;	8;	21599.988088;	15434.991487883332;	71.45833333333333;	3.3554432E7;	1.55245152E7;	0.0;	2.2;	148.73333333333332;	156.2
1377220646;	8;	21599.988088;	16135.191101736;	74.7;	3.3554432E7;	1.0737416E7;	0.0;	0.4;	190.8;	199.6
1377220946;	8;	21599.988088;	16957.79064808733;	78.50833333333333;	3.3554432E7;	1.15203536E7;	0.0;	0.2;	198.06666666666666;	207.13333333333333
1377221246;	8;	21599.988088;	16855.19070466933;	78.03333333333333;	3.3554432E7;	1.07821552E7;	0.0;	0.13333333333333333;	207.6;	217.06666666666666
1377221546;	8;	21599.988088;	17200.79051407733;	79.63333333333333;	3.3554432E7;	9193913.333333334;	0.0;	0.0;	216.8;	226.66666666666666
1377221846;	8;	21599.988088;	17053.190595476;	78.95;	3.3554432E7;	1.3891532533333333E7;	0.0;	0.4;	225.93333333333334;	236.4
1377222146;	8;	21599.988088;	16786.790742390665;	77.71666666666667;	3.3554432E7;	1.1184808533333333E7;	0.0;	0.2;	238.8;	250.4
1377222446;	8;	21599.988088;	14875.191796602667;	68.86666666666667;	3.3554432E7;	1.38467936E7;	0.0;	0.2;	240.2;	254.06666666666666
1377222746;	8;	21599.988088;	14241.592146021332;	65.93333333333334;	3.3554432E7;	1.15427216E7;	0.0;	0.3333333333333333;	240.2;	254.86666666666667
1377223046;	8;	21599.988088;	12142.793303470666;	56.21666666666667;	3.3554432E7;	1.21467032E7;	0.0;	0.4;	230.53333333333333;	241.73333333333332
1377223346;	8;	21599.988088;	12209.393266742;	56.525;	3.3554432E7;	1.02676544E7;	0.0;	0.0;	212.46666666666667;	222.13333333333333
1377223646;	8;	21599.988088;	10988.99393977;	50.875;	3.3554432E7;	1.03347632E7;	0.0;	0.2;	227.86666666666667;	243.4
1377223946;	8;	21599.988088;	7574.395822858665;	35.06666666666666;	3.3554432E7;	1.09387432E7;	0.0;	2.3333333333333335;	154.93333333333334;	161.0
1377224246;	8;	21599.988088;	7327.795958853999;	33.925;	3.3554432E7;	8925477.6;	13.333333333333334;	12.266666666666667;	176.86666666666667;	183.66666666666666
1377224546;	8;	21599.988088;	6967.796157387334;	32.25833333333333;	3.3554432E7;	8657041.6;	0.0;	0.7333333333333333;	155.8;	161.93333333333334
1377224846;	8;	21599.988088;	7392.5959231179995;	34.225;	3.3554432E7;	6576666.4;	0.0;	0.7333333333333333;	166.46666666666667;	173.26666666666668
1377225146;	8;	21599.988088;	7347.595947934667;	34.016666666666666;	3.3554432E7;	8254389.6;	0.0;	0.0;	171.8;	179.13333333333333
1377225446;	8;	21599.988088;	5590.7969167773335;	25.883333333333336;	3.3554432E7;	7135907.2;	0.0;	0.2;	129.26666666666668;	140.2
1377225746;	8;	21599.988088;	2579.3985775086667;	11.941666666666668;	3.3554432E7;	6039795.466666667;	0.0;	0.3333333333333333;	66.93333333333334;	69.2
1377226046;	8;	21599.988088;	2579.3985775086667;	11.941666666666668;	3.3554432E7;	3087004.8;	0.0;	0.26666666666666666;	64.73333333333333;	66.8
1377226346;	8;	21599.988088;	2593.798569567333;	12.008333333333333;	3.3554432E7;	2304068.8;	0.0;	0.26666666666666666;	61.06666666666667;	63.06666666666667
1377226646;	8;	21599.988088;	2671.1985268826666;	12.366666666666667;	3.3554432E7;	2460656.0;	0.0;	0.2;	48.733333333333334;	50.6
1377226946;	8;	21599.988088;	2404.798673797333;	11.133333333333333;	3.3554432E7;	2192221.6;	2.533333333333333;	1.6666666666666667;	147.33333333333334;	53.266666666666666
1377227246;	8;	21599.988088;	16745.390765222;	77.525;	3.3554432E7;	8232019.2;	0.0;	0.8;	2630.9333333333334;	85.8
1377227546;	8;	21599.988088;	18698.389688178664;	86.56666666666666;	3.3554432E7;	6800362.4;	0.0;	2.8;	33.4;	35.4
1377227846;	8;	21599.988088;	19627.189175962663;	90.86666666666666;	3.3554432E7;	4854205.6;	0.0;	0.4;	64.0;	63.333333333333336
1377228146;	8;	21599.988088;	20939.388452308664;	96.94166666666666;	3.3554432E7;	7583300.0;	0.0;	0.3333333333333333;	35.53333333333333;	36.53333333333333
1377228446;	8;	21599.988088;	19216.789402290662;	88.96666666666665;	3.3554432E7;	5256860.0;	0.0;	0.4;	23.733333333333334;	24.933333333333334
1377228746;	8;	21599.988088;	18192.589967117998;	84.225;	3.3554432E7;	5368708.0;	0.0;	1.0666666666666667;	36.93333333333333;	38.6
1377229046;	8;	21599.988088;	18725.389673288664;	86.69166666666666;	3.3554432E7;	5502925.6;	0.0;	0.0;	27.933333333333334;	29.266666666666666
1377229346;	8;	21599.988088;	20172.588875184665;	93.39166666666667;	3.3554432E7;	5681882.4;	0.0;	0.13333333333333333;	69.53333333333333;	68.46666666666667
1377229646;	8;	21599.988088;	19592.989194823334;	90.70833333333334;	3.3554432E7;	6576666.4;	0.0;	0.5333333333333333;	46.666666666666664;	48.333333333333336
1377229946;	8;	21599.988088;	20971.788434440663;	97.09166666666665;	3.3554432E7;	5637143.2;	0.0;	0.2;	46.4;	48.13333333333333
1377230246;	8;	21599.988088;	18613.789734833997;	86.175;	3.3554432E7;	5659512.8;	0.0;	0.2;	56.06666666666667;	56.86666666666667
1377230546;	8;	21599.988088;	20690.988589296663;	95.79166666666666;	3.3554432E7;	6442448.8;	0.0;	0.2;	40.266666666666666;	41.8
1377230846;	8;	21599.988088;	18608.389737812;	86.15;	3.3554432E7;	5010794.4;	0.0;	0.2;	42.46666666666667;	44.266666666666666
1377231146;	8;	21599.988088;	18952.189548212664;	87.74166666666666;	3.3554432E7;	4272595.466666667;	0.0;	6.866666666666666;	36.86666666666667;	39.06666666666667
1377231446;	8;	21599.988088;	19036.789501557334;	88.13333333333334;	3.3554432E7;	4966053.066666666;	0.0;	0.2;	32.4;	33.266666666666666
1377231746;	8;	21599.988088;	18964.789541263995;	87.8;	3.3554432E7;	5525295.2;	0.0;	0.2;	73.6;	73.46666666666667
1377232046;	8;	21599.988088;	18795.589634574666;	87.01666666666667;	3.3554432E7;	6531928.0;	0.0;	0.2;	74.4;	75.73333333333333
1377232346;	8;	21599.988088;	17764.190203372666;	82.24166666666666;	3.3554432E7;	8388605.866666666;	0.0;	0.2;	98.4;	101.4
1377232646;	8;	21599.988088;	18869.38959387533;	87.35833333333333;	3.3554432E7;	7001688.8;	0.0;	0.13333333333333333;	39.733333333333334;	41.13333333333333
1377232946;	8;	21599.988088;	20066.388933752;	92.9;	3.3554432E7;	4921315.733333333;	0.0;	0.2;	47.266666666666666;	48.733333333333334
1377233246;	8;	21599.988088;	19445.389276222;	90.025;	3.3554432E7;	3579136.0;	0.0;	0.4666666666666667;	28.266666666666666;	29.6
1377233547;	8;	21599.988088;	18680.38969810533;	86.48333333333333;	3.3554432E7;	3914681.3333333335;	0.0;	0.3333333333333333;	49.4;	51.06666666666667
1377233847;	8;	21599.988088;	19439.9892792;	90.0;	3.3554432E7;	3981790.1333333333;	0.0;	0.2;	76.2;	78.26666666666667
1377234147;	8;	21599.988088;	20528.988678636662;	95.04166666666666;	3.3554432E7;	5927948.0;	0.0;	0.2;	81.0;	83.0
1377234447;	8;	21599.988088;	19749.589108461332;	91.43333333333334;	3.3554432E7;	6487188.0;	0.0;	0.0;	98.0;	100.73333333333333
1377234747;	8;	21599.988088;	14552.99197429;	67.375;	3.3554432E7;	8321497.066666666;	0.0;	2.533333333333333;	120.2;	127.6
1377235047;	8;	21599.988088;	5900.396746038667;	27.316666666666666;	3.3554432E7;	8008322.133333334;	0.0;	0.5333333333333333;	37.86666666666667;	40.46666666666667
1377235347;	8;	21599.988088;	5515.1969584693325;	25.533333333333335;	3.3554432E7;	3333070.933333333;	0.0;	0.0;	62.733333333333334;	65.8
1377235647;	8;	21599.988088;	710.9996078966667;	3.291666666666667;	3.3554432E7;	3802833.6;	0.0;	1.1333333333333333;	3.8;	5.666666666666667
1377235947;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	1051371.2;	0.0;	0.2;	0.0;	1.0
1377236247;	8;	21599.988088;	75.59995830799998;	0.35;	3.3554432E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377236547;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377236847;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	67108.8;	0.0;	5.533333333333333;	0.4666666666666667;	1.4666666666666666
1377237147;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	134217.6;	0.13333333333333333;	0.4;	0.0;	1.0
1377237447;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1377237747;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377238047;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.1333333333333333
1377238347;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	22369.6;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1377238647;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	111848.0;	0.0;	0.4;	0.0;	1.0
1377238947;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377239247;	8;	21599.988088;	451.79975084066666;	2.091666666666667;	3.3554432E7;	738196.8;	5.066666666666666;	2.8;	775.6666666666666;	44.2
1377239547;	8;	21599.988088;	10771.194059882668;	49.86666666666667;	3.3554432E7;	5748990.666666667;	0.0;	1.0666666666666667;	2274.5333333333333;	63.333333333333336
1377239847;	8;	21599.988088;	12085.193335236;	55.95;	3.3554432E7;	5301598.4;	0.0;	0.0;	107.26666666666667;	108.86666666666666
1377240147;	8;	21599.988088;	12090.593332258;	55.975;	3.3554432E7;	4898945.6;	0.0;	0.6;	155.66666666666666;	158.2
1377240447;	8;	21599.988088;	12455.993130746669;	57.66666666666667;	3.3554432E7;	3579136.8;	0.0;	0.2;	105.86666666666666;	106.6
1377240747;	8;	21599.988088;	12061.793348140665;	55.84166666666667;	3.3554432E7;	4205487.2;	0.0;	0.26666666666666666;	152.73333333333332;	157.93333333333334
1377241047;	8;	21599.988088;	12202.193270712665;	56.49166666666667;	3.3554432E7;	5323967.733333333;	124.46666666666667;	20.933333333333334;	188.73333333333332;	196.4
1377241347;	8;	21599.988088;	13022.992818056666;	60.29166666666667;	3.3554432E7;	6129274.4;	0.0;	2.933333333333333;	190.53333333333333;	197.66666666666666
1377241647;	8;	21599.988088;	13253.392690995332;	61.35833333333333;	3.3554432E7;	6062165.6;	31.2;	4.666666666666667;	148.6;	153.26666666666668
1377241947;	8;	21599.988088;	12918.59287563133;	59.80833333333333;	3.3554432E7;	6039796.0;	0.0;	3.0;	186.26666666666668;	193.53333333333333
1377242247;	8;	21599.988088;	12686.39300368533;	58.73333333333333;	3.3554432E7;	5391077.6;	0.0;	0.4;	211.8;	218.93333333333334
1377242547;	8;	21599.988088;	12749.392968941998;	59.025;	3.3554432E7;	4943685.6;	0.0;	5.933333333333334;	210.8;	218.26666666666668
1377242848;	8;	21599.988088;	11638.793581417332;	53.88333333333333;	3.3554432E7;	5234490.4;	0.0;	0.26666666666666666;	244.66666666666666;	252.93333333333334
1377243148;	8;	21599.988088;	9806.394591952;	45.4;	3.3554432E7;	6845102.933333334;	0.0;	1.4;	808.2;	174.06666666666666
1377243448;	8;	21599.988088;	6172.196596145999;	28.575;	3.3554432E7;	8299127.466666667;	0.0;	1.0666666666666667;	378.06666666666666;	95.8
1377243748;	8;	21599.988088;	2681.9985209266665;	12.416666666666668;	3.3554432E7;	4630509.866666666;	0.0;	0.4666666666666667;	52.86666666666667;	54.4
1377244048;	8;	21599.988088;	2957.3983690486666;	13.691666666666668;	3.3554432E7;	1.43836632E7;	2.533333333333333;	3.6666666666666665;	437.53333333333336;	66.26666666666667
1377244347;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	7091168.0;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1377244647;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	1409284.8;	0.0;	0.2;	0.06666666666666667;	1.0
1377244947;	8;	21599.988088;	2125.7988276606666;	9.841666666666667;	3.3554432E7;	3019897.8666666667;	5.133333333333334;	2.6666666666666665;	1020.2666666666667;	55.93333333333333
1377245247;	8;	21599.988088;	419.3997687086666;	1.9416666666666667;	3.3554432E7;	9484717.866666667;	0.0;	1.2;	15.733333333333333;	24.4
1377245547;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	2505395.466666667;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377245847;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	380283.2;	0.0;	0.2;	0.0;	1.0
1377246147;	8;	21599.988088;	1573.1991324093333;	7.283333333333334;	3.3554432E7;	1409285.6;	2.533333333333333;	1.9333333333333333;	674.9333333333333;	35.46666666666667
1377246447;	8;	21599.988088;	10074.594444044667;	46.64166666666667;	3.3554432E7;	1.0491350666666666E7;	5.066666666666666;	3.2666666666666666;	2967.3333333333335;	86.13333333333334
1377246748;	8;	21599.988088;	19911.589019121333;	92.18333333333334;	3.3554432E7;	7560930.133333334;	0.0;	0.3333333333333333;	40.4;	41.93333333333333
1377247048;	8;	21599.988088;	20222.98884739;	93.625;	3.3554432E7;	5771360.8;	0.0;	0.0;	31.8;	32.2
1377247348;	8;	21599.988088;	19288.789362583997;	89.3;	3.3554432E7;	6442449.6;	0.0;	0.4;	36.8;	37.13333333333333
1377247648;	8;	21599.988088;	18788.38963854533;	86.98333333333333;	3.3554432E7;	5100272.8;	0.0;	0.2;	39.6;	39.2
1377247948;	8;	21599.988088;	19672.189151145998;	91.075;	3.3554432E7;	5435816.8;	0.0;	0.6;	60.4;	62.6
1377248248;	8;	21599.988088;	19753.189106476;	91.45;	3.3554432E7;	5301599.2;	0.0;	0.0;	51.333333333333336;	51.4
