Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376667377;	8;	20799.9944;	21611.1941816;	103.9;	3.2684032E7;	8455715.466666667;	0.0;	0.6666666666666666;	50.8;	1.4
1376667677;	8;	20799.9944;	21512.3942082;	103.425;	3.2684032E7;	7605668.0;	0.13333333333333333;	0.6;	0.2;	0.9333333333333333
1376667977;	8;	20799.9944;	21493.32754666667;	103.33333333333334;	3.2684032E7;	7896474.666666667;	0.0;	3.066666666666667;	1.4;	1.3333333333333333
1376668277;	8;	20799.9944;	21521.06087253333;	103.46666666666665;	3.2684032E7;	6621405.6;	0.0;	1.1333333333333333;	0.4666666666666667;	0.9333333333333333
1376668577;	8;	20799.9944;	21498.52754526667;	103.35833333333333;	3.2684032E7;	7203016.266666667;	0.0;	0.7333333333333333;	0.9333333333333333;	0.8
1376668877;	8;	20799.9944;	21564.3941942;	103.675;	3.2684032E7;	7516189.6;	0.0;	0.4666666666666667;	2.4;	1.0666666666666667
1376669177;	8;	20799.9944;	21637.1941746;	104.025;	3.2684032E7;	7628037.6;	0.0;	0.7333333333333333;	1.2666666666666666;	0.9333333333333333
1376669477;	8;	20799.9944;	21652.794170399997;	104.1;	3.2684032E7;	7426712.266666667;	0.0;	0.6666666666666666;	0.7333333333333333;	1.0
1376669777;	8;	20799.9944;	21633.727508866665;	104.00833333333334;	3.2684032E7;	6822732.0;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1376670077;	8;	20799.9944;	21661.46083473333;	104.14166666666667;	3.2684032E7;	7024058.4;	13.066666666666666;	19.066666666666666;	3.3333333333333335;	1.3333333333333333
1376670377;	8;	20799.9944;	21630.260843133332;	103.99166666666666;	3.2684032E7;	7628038.666666667;	0.0;	0.9333333333333333;	0.4666666666666667;	0.9333333333333333
1376670677;	8;	20799.9944;	21647.5941718;	104.075;	3.2684032E7;	6151644.0;	0.0;	0.6666666666666666;	1.9333333333333333;	0.9333333333333333
1376670977;	8;	20799.9944;	21621.594178800002;	103.95;	3.2684032E7;	7516189.866666666;	0.0;	1.2666666666666666;	617.2;	8.666666666666666
1376671277;	8;	20799.9944;	21600.794184399998;	103.85;	3.2684032E7;	8388605.6;	0.0;	1.0;	674.7333333333333;	10.266666666666667
1376671577;	8;	20799.9944;	21588.66085433333;	103.79166666666666;	3.2684032E7;	7337233.866666666;	0.06666666666666667;	3.066666666666667;	0.4666666666666667;	0.8666666666666667
1376671878;	8;	20799.9944;	21597.327518666665;	103.83333333333334;	3.2684032E7;	9574195.733333332;	0.06666666666666667;	1.7333333333333334;	3057.866666666667;	32.53333333333333
1376672178;	8;	20799.9944;	21652.794170399997;	104.1;	3.2684032E7;	1.03347632E7;	0.0;	0.6666666666666666;	2.2666666666666666;	0.8666666666666667
1376672478;	8;	20799.9944;	21593.86085293333;	103.81666666666666;	3.2684032E7;	8768889.6;	0.0;	0.4666666666666667;	307.26666666666665;	6.333333333333333
1376672778;	8;	20799.9944;	21548.794198399995;	103.6;	3.2684032E7;	8254388.266666667;	0.0;	1.2;	2577.133333333333;	20.866666666666667
1376673078;	8;	20799.9944;	20151.72790786667;	96.88333333333334;	3.2684032E7;	9149174.4;	0.0;	0.8;	7.866666666666666;	5.866666666666666
1376673378;	8;	20799.9944;	17903.5951798;	86.075;	3.2684032E7;	8433345.866666667;	0.0;	0.8666666666666667;	1.9333333333333333;	1.2
1376673678;	8;	20799.9944;	17901.86184693333;	86.06666666666666;	3.2684032E7;	7091167.2;	0.0;	11.0;	4.2;	1.3333333333333333
1376673978;	8;	20799.9944;	17934.795171399997;	86.225;	3.2684032E7;	6464818.4;	0.0;	0.9333333333333333;	1363.0666666666666;	11.0
1376674278;	8;	20799.9944;	20260.92787846667;	97.40833333333335;	3.2684032E7;	7672778.666666667;	0.0;	1.0;	2064.133333333333;	21.866666666666667
1376674578;	8;	20799.9944;	19775.5946758;	95.075;	3.2684032E7;	7381972.8;	0.0;	1.2666666666666666;	1516.7333333333333;	17.2
1376674878;	8;	20799.9944;	19259.06148153333;	92.59166666666665;	3.2684032E7;	7784625.6;	0.0;	0.6666666666666666;	2452.0666666666666;	19.8
1376675178;	8;	20799.9944;	14842.529337266667;	71.35833333333333;	3.2684032E7;	7784626.4;	0.13333333333333333;	2.533333333333333;	20.4;	7.666666666666667
1376675478;	8;	20799.9944;	8186.5311292666665;	39.358333333333334;	3.2684032E7;	5972687.2;	0.0;	0.8;	2.6;	3.2
1376675778;	8;	20799.9944;	3986.665593333333;	19.166666666666668;	3.2684032E7;	3825202.4;	0.0;	0.9333333333333333;	2.3333333333333335;	3.2666666666666666
1376676078;	8;	20799.9944;	3062.7991754;	14.725;	3.2684032E7;	2751460.8;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1376676378;	8;	20799.9944;	689.8664809333334;	3.316666666666667;	3.2684032E7;	1811937.6;	0.0;	8.066666666666666;	1.5333333333333334;	3.3333333333333335
1376676678;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.2684032E7;	738196.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376676978;	8;	20799.9944;	72.7999804;	0.35;	3.2684032E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376677278;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376677578;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.2684032E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376677878;	8;	20799.9944;	14658.796053399998;	70.475;	3.2684032E7;	2415917.066666667;	2.6;	1.7333333333333334;	2900.5333333333333;	38.333333333333336
1376678178;	8;	20799.9944;	16690.262173133335;	80.24166666666667;	3.2684032E7;	3019896.8;	0.0;	0.7333333333333333;	26.0;	27.4
1376678478;	8;	20799.9944;	3428.5324102666664;	16.483333333333334;	3.2684032E7;	1342176.0;	0.0;	0.9333333333333333;	2.8666666666666667;	3.8
1376678778;	8;	20799.9944;	17137.46205273333;	82.39166666666667;	3.2684032E7;	7829366.133333334;	0.06666666666666667;	2.6666666666666665;	3134.866666666667;	29.466666666666665
1376679078;	8;	20799.9944;	20396.127842066668;	98.05833333333334;	3.2684032E7;	1.1408505066666666E7;	0.0;	0.5333333333333333;	0.26666666666666666;	1.0
1376679378;	8;	20799.9944;	2008.9327924666668;	9.658333333333333;	3.2684032E7;	2.8812070666666668E7;	0.0;	1.1333333333333333;	0.13333333333333333;	1.0666666666666667
1376679679;	8;	20799.9944;	7409.998005;	35.625;	3.2684032E7;	1.05584592E7;	2.6666666666666665;	1.8;	2686.3333333333335;	82.73333333333333
1376679979;	8;	20799.9944;	18186.12843706667;	87.43333333333334;	3.2684032E7;	4093638.4;	0.0;	0.9333333333333333;	86.93333333333334;	128.13333333333333
1376680279;	8;	20799.9944;	3988.3989262;	19.175;	3.2684032E7;	1700089.6;	0.0;	1.0666666666666667;	14.6;	20.266666666666666
1376680579;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.2684032E7;	805305.6;	0.0;	0.6;	0.0;	1.0
1376680879;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376681179;	8;	20799.9944;	72.7999804;	0.35;	3.2684032E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376681479;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.2684032E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376681779;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	201326.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376682079;	8;	20799.9944;	72.7999804;	0.35;	3.2684032E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376682379;	8;	20799.9944;	74.53331326666667;	0.35833333333333334;	3.2684032E7;	201326.4;	0.0;	2.4;	0.0;	1.5333333333333334
1376682679;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376682979;	8;	20799.9944;	72.7999804;	0.35;	3.2684032E7;	89478.4;	0.0;	7.466666666666667;	0.26666666666666666;	1.1333333333333333
1376683279;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376683579;	8;	20799.9944;	10351.463879733335;	49.76666666666667;	3.2684032E7;	2684353.6;	2.6666666666666665;	1.4666666666666666;	2448.6;	21.533333333333335
1376683879;	8;	20799.9944;	21602.527517266666;	103.85833333333333;	3.2684032E7;	7605669.866666666;	0.0;	0.5333333333333333;	0.26666666666666666;	0.8666666666666667
1376684179;	8;	20799.9944;	21675.32749766667;	104.20833333333334;	3.2684032E7;	5771360.8;	0.0;	0.8666666666666667;	2.3333333333333335;	0.8666666666666667
1376684479;	8;	20799.9944;	21618.127513066665;	103.93333333333334;	3.2684032E7;	7046428.0;	0.0;	0.6;	1.7333333333333334;	0.8666666666666667
1376684779;	8;	20799.9944;	21605.994183;	103.875;	3.2684032E7;	6285861.6;	0.0;	0.6666666666666666;	1.4666666666666666;	1.0
1376685079;	8;	20799.9944;	21619.860845933334;	103.94166666666666;	3.2684032E7;	7381972.0;	0.0;	0.6;	1.2666666666666666;	0.9333333333333333
1376685379;	8;	20799.9944;	21642.3941732;	104.05;	3.2684032E7;	6442448.8;	0.0;	0.7333333333333333;	1.6;	0.9333333333333333
1376685679;	8;	20799.9944;	21626.7941774;	103.975;	3.2684032E7;	6062165.6;	0.0;	0.8666666666666667;	0.2;	0.8
1376685979;	8;	20799.9944;	21599.06085153333;	103.84166666666665;	3.2684032E7;	7135907.466666667;	0.0;	3.0;	0.06666666666666667;	1.2
1376686279;	8;	20799.9944;	21628.527510266667;	103.98333333333333;	3.2684032E7;	8343866.666666667;	0.0;	1.3333333333333333;	2.0;	0.9333333333333333
1376686579;	8;	20799.9944;	21657.994169;	104.125;	3.2684032E7;	7381972.8;	0.0;	0.7333333333333333;	3.1333333333333333;	0.8666666666666667
1376686879;	8;	20799.9944;	21694.3941592;	104.3;	3.2684032E7;	8075431.466666667;	0.0;	0.6666666666666666;	0.6;	0.8
1376687179;	8;	20799.9944;	21638.92750746667;	104.03333333333335;	3.2684032E7;	6912210.4;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0666666666666667
1376687479;	8;	20799.9944;	21729.06081653333;	104.46666666666665;	3.2684032E7;	7874105.066666666;	0.0;	0.6666666666666666;	1.6666666666666667;	1.0
1376687779;	8;	20799.9944;	21737.727480866666;	104.50833333333334;	3.2684032E7;	8008322.4;	0.13333333333333333;	0.7333333333333333;	1.2;	1.1333333333333333
1376688079;	8;	20799.9944;	21741.194146600003;	104.525;	3.2684032E7;	9193912.8;	0.0;	0.7333333333333333;	0.9333333333333333;	1.0
1376688379;	8;	20799.9944;	21661.46083473333;	104.14166666666667;	3.2684032E7;	9730783.466666667;	0.0;	1.2666666666666666;	2711.3333333333335;	30.6
1376688679;	8;	20799.9944;	21697.86082493333;	104.31666666666666;	3.2684032E7;	1.1408504533333333E7;	0.0;	1.0666666666666667;	657.2666666666667;	10.2
1376688979;	8;	20799.9944;	21673.5941648;	104.2;	3.2684032E7;	9305761.6;	0.0;	0.6666666666666666;	336.0;	7.0
1376689279;	8;	20799.9944;	21637.1941746;	104.025;	3.2684032E7;	9014956.8;	0.0;	2.2;	551.6666666666666;	13.666666666666666
1376689579;	8;	20799.9944;	21517.5942068;	103.45;	3.2684032E7;	1.1184808E7;	0.0;	8.133333333333333;	2643.0666666666666;	21.666666666666668
1376689879;	8;	20799.9944;	21631.994175999997;	104.0;	3.2684032E7;	7717517.6;	0.06666666666666667;	0.8;	4.2;	1.0666666666666667
1376690179;	8;	20799.9944;	21661.46083473333;	104.14166666666667;	3.2684032E7;	7001689.6;	0.0;	0.8;	7.2;	1.2
1376690479;	8;	20799.9944;	21651.06083753333;	104.09166666666665;	3.2684032E7;	8925476.533333333;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376690779;	8;	20799.9944;	21637.1941746;	104.025;	3.2684032E7;	8343866.666666667;	0.06666666666666667;	0.6666666666666666;	2.1333333333333333;	1.0666666666666667
1376691079;	8;	20799.9944;	21605.994183;	103.875;	3.2684032E7;	7739887.2;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0
1376691379;	8;	20799.9944;	21618.127513066665;	103.93333333333334;	3.2684032E7;	7605669.333333333;	0.0;	0.5333333333333333;	2.066666666666667;	1.0
1376691679;	8;	20799.9944;	21709.994155;	104.375;	3.2684032E7;	7717516.8;	0.0;	0.6666666666666666;	4.333333333333333;	1.2
1376691979;	8;	20799.9944;	21687.460827733335;	104.26666666666667;	3.2684032E7;	7583299.466666667;	0.0;	0.8;	3.2;	1.1333333333333333
1376692279;	8;	20799.9944;	21586.92752146667;	103.78333333333335;	3.2684032E7;	7449081.333333333;	2.7333333333333334;	1.2;	559.7333333333333;	7.6
1376692579;	8;	20799.9944;	21316.527594266663;	102.48333333333333;	3.2684032E7;	9574196.8;	0.0;	1.4;	1314.0;	10.6
1376692879;	8;	20799.9944;	21555.72752986667;	103.63333333333334;	3.2684032E7;	1.0379503466666667E7;	0.0;	1.1333333333333333;	3702.3333333333335;	37.733333333333334
1376693179;	8;	20799.9944;	21489.860880933335;	103.31666666666666;	3.2684032E7;	1.18111576E7;	0.0;	3.0;	793.2666666666667;	28.4
1376693480;	8;	20799.9944;	21701.327490666667;	104.33333333333334;	3.2684032E7;	8612302.133333333;	0.0;	1.4;	699.2;	30.2
1376693780;	8;	20799.9944;	21644.127506066667;	104.05833333333334;	3.2684032E7;	6845101.6;	0.0;	0.8666666666666667;	63.53333333333333;	11.6
1376694080;	8;	20799.9944;	15703.995772;	75.5;	3.2684032E7;	5368708.0;	1.5333333333333334;	1.2666666666666666;	12.266666666666667;	15.066666666666666
1376694380;	8;	20799.9944;	8994.264245133334;	43.24166666666667;	3.2684032E7;	5033164.0;	0.0;	0.7333333333333333;	2.933333333333333;	2.1333333333333333
1376694680;	8;	20799.9944;	15546.262481133335;	74.74166666666667;	3.2684032E7;	6106904.8;	0.06666666666666667;	1.8;	1453.1333333333334;	20.6
1376694980;	8;	20799.9944;	16660.795514399997;	80.1;	3.2684032E7;	7158276.533333333;	0.0;	0.8666666666666667;	5.333333333333333;	9.0
1376695280;	8;	20799.9944;	4775.332047666667;	22.958333333333336;	3.2684032E7;	6643775.466666667;	0.0;	1.1333333333333333;	2.8666666666666667;	4.8
1376695580;	8;	20799.9944;	3062.7991754;	14.725;	3.2684032E7;	3668614.6666666665;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0666666666666667
1376695880;	8;	20799.9944;	6042.398373200001;	29.05;	3.2684032E7;	3288332.0;	0.0;	1.2;	4215.066666666667;	31.466666666666665
1376696180;	8;	20799.9944;	21524.527538266666;	103.48333333333333;	3.2684032E7;	7739888.0;	0.0;	7.533333333333333;	1719.0666666666666;	18.2
1376696480;	8;	20799.9944;	21129.327644666668;	101.58333333333334;	3.2684032E7;	8209649.066666666;	0.0;	1.4;	1671.0;	15.866666666666667
1376696780;	8;	20799.9944;	21569.5941928;	103.7;	3.2684032E7;	8992586.666666666;	0.06666666666666667;	2.7333333333333334;	518.0666666666667;	6.266666666666667
1376697080;	8;	20799.9944;	21319.99426;	102.5;	3.2684032E7;	8746519.733333332;	0.0;	1.4666666666666666;	6.666666666666667;	7.866666666666666
1376697380;	8;	20799.9944;	11970.396777199998;	57.55;	3.2684032E7;	1.12071784E7;	0.0;	0.8666666666666667;	3.4;	5.4
1376697680;	8;	20799.9944;	8850.3976172;	42.55;	3.2684032E7;	7985953.6;	0.0;	1.4;	1.4;	3.2
1376697980;	8;	20799.9944;	6061.465034733334;	29.141666666666666;	3.2684032E7;	6174013.6;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376698280;	8;	20799.9944;	6671.5982038;	32.075;	3.2684032E7;	5435816.8;	0.0;	1.0;	1550.3333333333333;	13.466666666666667
1376698580;	8;	20799.9944;	20066.7945974;	96.475;	3.2684032E7;	1.06479376E7;	0.0;	0.8666666666666667;	4251.2;	33.93333333333333
1376698880;	8;	20799.9944;	21599.06085153333;	103.84166666666665;	3.2684032E7;	8589932.0;	0.06666666666666667;	0.8;	340.8666666666667;	4.266666666666667
1376699180;	8;	20799.9944;	20971.594353800003;	100.825;	3.2684032E7;	9082064.266666668;	0.0;	1.0;	11.733333333333333;	10.8
1376699480;	8;	20799.9944;	17851.5951938;	85.825;	3.2684032E7;	9126804.8;	0.6;	1.3333333333333333;	680.8666666666667;	5.533333333333333
1376699780;	8;	20799.9944;	14868.529330266667;	71.48333333333333;	3.2684032E7;	9126803.2;	0.0;	0.8666666666666667;	346.26666666666665;	10.0
1376700080;	8;	20799.9944;	9009.864240933333;	43.31666666666667;	3.2684032E7;	1.01334368E7;	0.0;	0.6;	0.0;	1.0
1376700380;	8;	20799.9944;	7182.931399466666;	34.53333333333333;	3.2684032E7;	6643775.2;	0.0;	2.2666666666666666;	5.6;	3.8
1376700680;	8;	20799.9944;	12259.863365933334;	58.94166666666667;	3.2684032E7;	7717517.6;	0.06666666666666667;	1.9333333333333333;	2899.866666666667;	33.93333333333333
1376700980;	8;	20799.9944;	21741.194146600003;	104.525;	3.2684032E7;	7650408.533333333;	0.06666666666666667;	1.2;	50.666666666666664;	33.86666666666667
1376701280;	8;	20799.9944;	21682.26082913333;	104.24166666666666;	3.2684032E7;	7985953.066666666;	0.0;	0.6666666666666666;	16.533333333333335;	18.466666666666665
1376701581;	8;	20799.9944;	14605.062734533334;	70.21666666666667;	3.2684032E7;	6487188.0;	0.0;	0.6666666666666666;	11.866666666666667;	13.2
1376701881;	8;	20799.9944;	6773.8648429333325;	32.56666666666666;	3.2684032E7;	5100272.8;	0.0;	7.0;	2.2;	2.8
1376702181;	8;	20799.9944;	6052.7983704;	29.1;	3.2684032E7;	6039796.8;	0.0;	1.5333333333333334;	2.8;	1.0
1376702481;	8;	20799.9944;	6049.331704666667;	29.083333333333336;	3.2684032E7;	3959420.533333333;	0.0;	0.7333333333333333;	1.2;	1.0666666666666667
1376702781;	8;	20799.9944;	7234.931385466666;	34.78333333333333;	3.2684032E7;	2706721.8666666667;	0.0;	1.1333333333333333;	2641.0;	21.333333333333332
1376703081;	8;	20799.9944;	21607.727515866667;	103.88333333333334;	3.2684032E7;	7896475.2;	0.0;	0.6666666666666666;	4.2;	1.1333333333333333
1376703381;	8;	20799.9944;	21682.26082913333;	104.24166666666666;	3.2684032E7;	1.0849264E7;	0.0;	1.0;	4.4;	1.1333333333333333
1376703681;	8;	20799.9944;	21675.32749766667;	104.20833333333334;	3.2684032E7;	1.3377032533333333E7;	0.06666666666666667;	0.9333333333333333;	335.73333333333335;	9.933333333333334
1376703981;	8;	20799.9944;	21600.794184399998;	103.85;	3.2684032E7;	1.2303289066666666E7;	0.06666666666666667;	2.6;	1.1333333333333333;	1.2
1376704281;	8;	20799.9944;	21644.127506066667;	104.05833333333334;	3.2684032E7;	8992587.2;	0.0;	1.2;	1.4666666666666666;	1.4666666666666666
1376704581;	8;	20799.9944;	21685.727494866667;	104.25833333333334;	3.2684032E7;	8187279.733333333;	0.0;	0.6;	0.8666666666666667;	1.0666666666666667
1376704881;	8;	20799.9944;	21652.794170399997;	104.1;	3.2684032E7;	8500454.4;	0.0;	1.1333333333333333;	2.3333333333333335;	1.2
1376705181;	8;	20799.9944;	21664.927500466667;	104.15833333333335;	3.2684032E7;	7605668.0;	0.0;	0.6;	0.8666666666666667;	1.0666666666666667
1376705481;	8;	20799.9944;	21694.3941592;	104.3;	3.2684032E7;	9439978.133333333;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0666666666666667
1376705781;	8;	20799.9944;	21753.32747666667;	104.58333333333334;	3.2684032E7;	8321496.8;	0.0;	0.6666666666666666;	1.3333333333333333;	1.0
1376706081;	8;	20799.9944;	21703.06082353333;	104.34166666666665;	3.2684032E7;	7896474.4;	0.0;	0.6666666666666666;	7.6;	3.7333333333333334
1376706381;	8;	20799.9944;	21692.660826333333;	104.29166666666666;	3.2684032E7;	1.1587461866666667E7;	0.0;	0.8666666666666667;	331.73333333333335;	4.466666666666667
1376706681;	8;	20799.9944;	21697.86082493333;	104.31666666666666;	3.2684032E7;	8567563.733333332;	0.0;	0.6666666666666666;	0.6;	1.0666666666666667
1376706981;	8;	20799.9944;	21604.26085013333;	103.86666666666666;	3.2684032E7;	9126804.0;	0.0;	0.7333333333333333;	1001.0;	14.866666666666667
1376707281;	8;	20799.9944;	21711.72748786667;	104.38333333333334;	3.2684032E7;	1.00215888E7;	0.0;	0.9333333333333333;	76.46666666666667;	4.4
1376707581;	8;	20799.9944;	21463.860887933333;	103.19166666666666;	3.2684032E7;	1.07150464E7;	0.06666666666666667;	14.133333333333333;	330.1333333333333;	7.733333333333333
1376707881;	8;	20799.9944;	17433.861972933333;	83.81666666666666;	3.2684032E7;	1.0737416E7;	0.0;	1.0;	4.133333333333334;	5.533333333333333
1376708181;	8;	20799.9944;	14951.729307866664;	71.88333333333333;	3.2684032E7;	8522824.0;	0.0;	0.8;	0.4666666666666667;	1.1333333333333333
1376708481;	8;	20799.9944;	14953.462640733333;	71.89166666666667;	3.2684032E7;	5368708.0;	0.0;	0.6666666666666666;	2.6666666666666665;	1.2666666666666666
1376708781;	8;	20799.9944;	14949.995975;	71.875;	3.2684032E7;	5972687.2;	0.0;	0.6;	5.4;	1.2666666666666666
1376709081;	8;	20799.9944;	14948.262642133333;	71.86666666666667;	3.2684032E7;	7449082.4;	0.06666666666666667;	0.8666666666666667;	1.7333333333333334;	2.066666666666667
1376709381;	8;	20799.9944;	12590.929943466666;	60.53333333333333;	3.2684032E7;	6710884.0;	0.0;	0.9333333333333333;	2.6;	3.4
1376709681;	8;	20799.9944;	11999.863435933334;	57.69166666666667;	3.2684032E7;	7314863.2;	0.0;	0.6666666666666666;	1.8;	1.2
1376709981;	8;	20799.9944;	11446.930251466667;	55.03333333333333;	3.2684032E7;	6106904.8;	0.0;	0.7333333333333333;	1.8666666666666667;	3.3333333333333335
1376710281;	8;	20799.9944;	6545.064904533332;	31.466666666666665;	3.2684032E7;	5704252.0;	0.0;	1.0;	2.8666666666666667;	5.466666666666667
1376710581;	8;	20799.9944;	3596.6656983333337;	17.291666666666668;	3.2684032E7;	5502925.6;	0.0;	1.2;	2432.133333333333;	20.133333333333333
1376710881;	8;	20799.9944;	21189.994295;	101.875;	3.2684032E7;	8992586.133333333;	0.0;	0.8666666666666667;	143.13333333333333;	2.6
1376711181;	8;	20799.9944;	21413.5942348;	102.95;	3.2684032E7;	8768889.333333334;	0.06666666666666667;	4.133333333333334;	3016.2;	29.0
1376711481;	8;	20799.9944;	21649.327504666668;	104.08333333333334;	3.2684032E7;	9686044.8;	0.0;	0.6666666666666666;	209.86666666666667;	2.8666666666666667
1376711781;	8;	20799.9944;	21637.1941746;	104.025;	3.2684032E7;	8366237.6;	0.0;	0.6666666666666666;	153.4;	2.6
1376712082;	8;	20799.9944;	21325.194258600004;	102.525;	3.2684032E7;	7717516.266666667;	0.0;	0.8666666666666667;	4.933333333333334;	3.466666666666667
1376712382;	8;	20799.9944;	20383.994512;	98.0;	3.2684032E7;	8075430.933333334;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0666666666666667
1376712682;	8;	20799.9944;	20383.994512;	98.0;	3.2684032E7;	7247755.2;	0.0;	0.7333333333333333;	2.6666666666666665;	1.3333333333333333
1376712982;	8;	20799.9944;	20411.727837866667;	98.13333333333334;	3.2684032E7;	6912210.4;	0.0;	0.8666666666666667;	1.6666666666666667;	1.0
1376713282;	8;	20799.9944;	20397.861174933332;	98.06666666666666;	3.2684032E7;	6576666.4;	0.0;	0.9333333333333333;	3.4;	1.0
1376713582;	8;	20799.9944;	20429.06116653333;	98.21666666666665;	3.2684032E7;	7493820.0;	0.0;	0.7333333333333333;	2.066666666666667;	1.1333333333333333
1376713882;	8;	20799.9944;	19165.461506733332;	92.14166666666667;	3.2684032E7;	6420079.2;	0.0;	0.8666666666666667;	2.7333333333333334;	3.4
1376714182;	8;	20799.9944;	15261.995891;	73.375;	3.2684032E7;	7135907.2;	0.0;	7.266666666666667;	3.3333333333333335;	5.666666666666667
1376714482;	8;	20799.9944;	11985.996772999999;	57.625;	3.2684032E7;	5480556.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.1333333333333333
1376714782;	8;	20799.9944;	5910.665075333332;	28.416666666666664;	3.2684032E7;	5480556.0;	0.0;	2.2;	4.066666666666666;	8.133333333333333
1376715082;	8;	20799.9944;	1943.0661435333334;	9.341666666666667;	3.2684032E7;	3333070.933333333;	0.0;	1.4;	1.3333333333333333;	3.2
1376715382;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	1923785.6;	2.6;	0.8;	38.93333333333333;	3.466666666666667
1376715682;	8;	20799.9944;	18229.461758733334;	87.64166666666667;	3.2684032E7;	5502924.0;	0.06666666666666667;	1.5333333333333334;	5161.733333333334;	40.2
1376715982;	8;	20799.9944;	21562.66086133333;	103.66666666666666;	3.2684032E7;	7896473.6;	0.0;	0.6;	1258.6666666666667;	14.2
1376716282;	8;	20799.9944;	19688.92803246667;	94.65833333333335;	3.2684032E7;	8567562.666666666;	0.0;	0.8;	3.6;	5.333333333333333
1376716582;	8;	20799.9944;	12717.463242733334;	61.14166666666667;	3.2684032E7;	7113536.8;	124.46666666666667;	21.6;	345.4;	12.4
1376716882;	8;	20799.9944;	6224.3983241999995;	29.925;	3.2684032E7;	5704251.466666667;	0.0;	4.2;	0.0;	1.0
1376717182;	8;	20799.9944;	4676.532074266667;	22.483333333333334;	3.2684032E7;	2572504.0;	31.333333333333332;	4.0;	1.3333333333333333;	3.2
1376717482;	8;	20799.9944;	682.9331494666667;	3.283333333333333;	3.2684032E7;	3444919.2;	0.0;	1.1333333333333333;	1.4;	3.2
1376717782;	8;	20799.9944;	69.33331466666668;	0.33333333333333337;	3.2684032E7;	1297436.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376718082;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376718382;	8;	20799.9944;	76.26664613333332;	0.36666666666666664;	3.2684032E7;	156587.2;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376718682;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	290804.8;	0.0;	0.6;	0.0;	1.0
1376718982;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	111848.0;	0.0;	10.8;	0.0;	1.0
1376719282;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1376719582;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376719882;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376720182;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	156587.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376720482;	8;	20799.9944;	72.7999804;	0.35;	3.2684032E7;	22369.6;	0.06666666666666667;	7.666666666666667;	0.2;	1.1333333333333333
1376720782;	8;	20799.9944;	71.06664753333332;	0.3416666666666666;	3.2684032E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
