Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376587270;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	106254.4;	0.0;	17.266666666666666;	4.866666666666666;	0.13333333333333333
1376587571;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	78291.73333333334;	0.0;	18.466666666666665;	5.0;	0.2
1376587871;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	117438.4;	0.0;	17.133333333333333;	5.066666666666666;	0.2
1376588171;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	128623.46666666666;	0.0;	18.133333333333333;	5.0;	0.2
1376588471;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	229286.93333333332;	0.0;	18.066666666666666;	4.866666666666666;	0.2
1376588771;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	201325.33333333334;	0.0;	18.133333333333333;	4.866666666666666;	0.2
1376589071;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	195732.8;	0.0;	17.533333333333335;	4.933333333333334;	0.26666666666666666
1376589371;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	139808.53333333333;	0.0;	17.133333333333333;	4.933333333333334;	0.2
1376589670;	2;	5199.99925;	110.93331733333332;	2.1333333333333333;	8359936.0;	206917.33333333334;	0.0;	23.866666666666667;	5.133333333333334;	0.2
1376589970;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	145401.86666666667;	1.4;	17.066666666666666;	4.866666666666666;	0.13333333333333333
1376590270;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	139809.33333333334;	0.0;	18.2;	4.8;	0.2
1376590570;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	83884.0;	0.0;	17.733333333333334;	4.933333333333334;	0.2
1376590870;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	78291.73333333334;	0.0;	17.333333333333332;	4.866666666666666;	0.2
1376591170;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	111846.93333333333;	0.0;	18.133333333333333;	4.933333333333334;	0.2
1376591470;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	139809.33333333334;	0.0;	17.266666666666666;	4.933333333333334;	0.2
1376591771;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	100661.6;	0.0;	18.2;	4.866666666666666;	0.13333333333333333
1376592071;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	162178.13333333333;	0.0;	17.6;	4.8;	0.2
1376592371;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	89478.13333333333;	0.0;	17.733333333333334;	4.866666666666666;	0.13333333333333333
1376592671;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	89477.06666666667;	0.0;	17.46666666666667;	5.066666666666666;	0.2
1376592971;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	89476.53333333334;	0.0;	17.6;	5.0;	0.2
1376593271;	2;	5199.99925;	110.93331733333332;	2.1333333333333333;	8359936.0;	313173.3333333333;	0.0;	23.333333333333332;	5.2;	0.2
1376593571;	2;	5199.99925;	98.79998574999999;	1.9;	8359936.0;	184548.8;	0.0;	17.53333333333333;	5.066666666666666;	0.2
1376593871;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	123032.0;	0.0;	18.4;	4.933333333333334;	0.13333333333333333
1376594171;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	117439.2;	0.0;	17.066666666666666;	4.933333333333334;	0.13333333333333333
1376594471;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	89477.06666666667;	0.0;	17.4;	4.8;	0.13333333333333333
1376594771;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	156585.6;	0.0;	17.866666666666667;	4.933333333333334;	0.2
1376595071;	2;	5199.99925;	98.79998574999999;	1.9;	8359936.0;	117439.2;	0.0;	17.333333333333332;	4.933333333333334;	0.13333333333333333
1376595371;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	44738.666666666664;	0.0;	17.866666666666667;	4.8;	0.2
1376595671;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	106254.13333333333;	0.0;	18.133333333333333;	4.933333333333334;	0.2
1376595971;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	128624.26666666666;	0.0;	17.333333333333332;	4.733333333333333;	0.13333333333333333
1376596271;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	123031.73333333334;	0.0;	17.933333333333334;	5.0;	0.2
1376596571;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	89477.6;	0.0;	17.0;	4.933333333333334;	0.2
1376596871;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	268433.6;	0.0;	23.533333333333335;	5.133333333333334;	0.2
1376597171;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	100661.6;	0.0;	18.46666666666667;	5.0;	0.2
1376597471;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	184548.26666666666;	0.0;	18.733333333333334;	5.066666666666666;	0.13333333333333333
1376597771;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	106254.13333333333;	0.0;	18.266666666666666;	5.133333333333334;	0.2
1376598071;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	50330.4;	0.0;	17.666666666666668;	4.866666666666666;	0.2
1376598371;	2;	5199.99925;	98.79998574999999;	1.9;	8359936.0;	72700.53333333334;	0.0;	18.0;	5.133333333333334;	0.13333333333333333
1376598671;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	67108.26666666666;	0.0;	18.0;	4.933333333333334;	0.26666666666666666
1376598971;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	139808.8;	0.0;	17.53333333333333;	5.0;	0.2
1376599271;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	117438.93333333333;	0.0;	17.6;	5.066666666666666;	0.13333333333333333
1376599571;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	128625.06666666667;	0.0;	17.6;	4.8;	0.13333333333333333
1376599871;	2;	5199.99925;	98.79998574999999;	1.9;	8359936.0;	134217.33333333334;	0.0;	17.133333333333333;	4.933333333333334;	0.2
1376600171;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	83884.0;	0.0;	17.53333333333333;	4.866666666666666;	0.13333333333333333
1376600471;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	268433.6;	0.0;	23.4;	4.866666666666666;	0.2
1376600771;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	117438.4;	0.0;	18.133333333333333;	5.0;	0.06666666666666667
1376601072;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	139809.33333333334;	0.0;	17.6;	5.066666666666666;	0.2
1376601372;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	134216.0;	0.0;	17.933333333333337;	5.066666666666666;	0.13333333333333333
1376601672;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	50330.4;	0.0;	17.53333333333333;	4.933333333333334;	0.2
1376601972;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	33553.6;	0.0;	17.866666666666667;	5.066666666666666;	0.2
1376602272;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	83884.0;	0.0;	17.599999999999998;	4.933333333333334;	0.2
1376602572;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	67108.0;	0.0;	17.4;	4.866666666666666;	0.2
1376602872;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	167772.0;	0.0;	17.266666666666666;	5.066666666666666;	0.2
1376603172;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	150994.4;	0.0;	18.066666666666666;	4.933333333333334;	0.13333333333333333
1376603472;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	167772.0;	0.0;	17.333333333333332;	4.866666666666666;	0.13333333333333333
1376603772;	2;	5199.99925;	100.53331883333333;	1.9333333333333333;	8359936.0;	139809.33333333334;	1.2666666666666666;	19.133333333333333;	4.933333333333334;	0.2
1376604072;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	402651.2;	0.06666666666666667;	24.2;	5.066666666666666;	0.2
1376604372;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	156586.4;	0.0;	17.6;	4.866666666666666;	0.13333333333333333
1376604672;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	218102.4;	0.0;	11.866666666666667;	1.6;	0.06666666666666667
1376604972;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	83884.8;	0.0;	8.600000000000001;	0.2;	0.0
1376605272;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	117439.2;	0.0;	8.866666666666667;	0.26666666666666666;	0.0
1376605572;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	50330.4;	0.0;	10.2;	0.3333333333333333;	0.0
1376605872;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	117440.0;	0.0;	9.642857142857142;	0.26666666666666666;	0.0
1376606172;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	50331.2;	78.53333333333333;	14.357142857142858;	0.4;	0.3333333333333333
1376606472;	2;	5199.99925;	131.73331433333334;	2.533333333333333;	8359936.0;	441799.2;	316.26666666666665;	31.6;	1.6;	1.0666666666666667
1376606772;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	229287.2;	0.0;	9.733333333333334;	0.26666666666666666;	0.0
1376607072;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	123031.2;	0.0;	10.466666666666665;	0.26666666666666666;	0.0
1376607372;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	50330.4;	0.0;	9.8;	0.3333333333333333;	0.06666666666666667
1376607672;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	150994.66666666666;	0.0;	13.933333333333334;	0.2;	0.06666666666666667
1376607972;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	134216.0;	0.0;	8.4;	0.26666666666666666;	0.0
1376608272;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	22369.066666666666;	0.0;	8.799999999999999;	0.2;	0.0
1376608572;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	0.0;	0.0;	9.2;	0.2;	0.0
1376608872;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	50330.4;	0.0;	9.066666666666666;	0.13333333333333333;	0.0
1376609172;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	11184.533333333333;	0.0;	8.4;	0.2;	0.0
1376609472;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	55923.46666666667;	0.0;	8.200000000000001;	0.13333333333333333;	0.0
1376609772;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	27961.333333333332;	0.0;	7.866666666666666;	0.2;	0.0
1376610072;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	89477.86666666667;	0.0;	8.666666666666666;	0.2;	0.0
1376610372;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	78292.0;	0.0;	8.0;	0.06666666666666667;	0.0
1376610672;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	89477.6;	0.0;	8.6;	0.13333333333333333;	0.0
1376610972;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	33553.86666666667;	0.0;	7.866666666666667;	0.2;	0.06666666666666667
1376611272;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	257248.8;	0.0;	14.2;	0.13333333333333333;	0.06666666666666667
1376611572;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	150993.06666666668;	0.0;	17.6;	0.3333333333333333;	0.6
1376611872;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	206916.8;	0.0;	7.866666666666667;	0.2;	0.0
1376612172;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	95069.33333333333;	0.0;	9.466666666666667;	0.2;	0.0
1376612472;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	33553.6;	0.0;	8.666666666666666;	0.2;	0.0
1376612772;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	5592.266666666666;	0.0;	9.6;	0.13333333333333333;	0.0
1376613072;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	61514.933333333334;	0.0;	8.533333333333331;	0.2;	0.0
1376613372;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	16776.8;	0.0;	9.866666666666667;	0.26666666666666666;	0.0
1376613672;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	33553.6;	0.0;	9.933333333333334;	0.3333333333333333;	0.0
1376613972;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	5592.266666666666;	0.0;	9.8;	0.26666666666666666;	0.0
1376614272;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	95070.13333333333;	0.0;	9.0;	0.26666666666666666;	0.0
1376614572;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	83885.06666666667;	0.0;	9.6;	0.3333333333333333;	0.0
1376614872;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	285211.2;	0.0;	15.666666666666668;	0.3333333333333333;	0.06666666666666667
1376615172;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	78292.53333333334;	0.0;	9.666666666666666;	0.2;	0.0
1376615472;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	106254.66666666667;	0.0;	9.133333333333333;	0.26666666666666666;	0.0
1376615772;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	106254.4;	0.0;	9.399999999999999;	0.26666666666666666;	0.0
1376616072;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	44738.13333333333;	0.0;	9.666666666666666;	0.26666666666666666;	0.0
1376616372;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	106254.93333333333;	0.06666666666666667;	9.733333333333334;	0.3333333333333333;	0.0
1376616672;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	145401.06666666668;	0.0;	10.266666666666666;	0.3333333333333333;	0.0
1376616973;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	27961.333333333332;	0.0;	9.066666666666666;	0.26666666666666666;	0.0
1376617273;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	0.0;	0.0;	8.066666666666666;	0.2;	0.0
1376617573;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	100661.86666666667;	0.0;	8.599999999999998;	0.06666666666666667;	0.0
1376617873;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	100661.6;	0.0;	8.333333333333332;	0.13333333333333333;	0.0
1376618173;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	83884.0;	0.0;	8.2;	0.26666666666666666;	0.06666666666666667
1376618473;	2;	5199.99925;	256.53329633333334;	4.933333333333334;	8359936.0;	201325.6;	7.266666666666667;	16.533333333333335;	2.933333333333333;	2.466666666666667
1376618773;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	251656.8;	0.6666666666666666;	10.466666666666667;	0.2;	0.0
1376619073;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	100661.6;	0.0;	8.466666666666667;	0.13333333333333333;	0.0
1376619373;	2;	5199.99925;	112.66665041666666;	2.1666666666666665;	8359936.0;	240472.0;	6.4;	23.666666666666664;	7.2;	0.2
1376619673;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	318765.6;	0.06666666666666667;	8.2;	0.13333333333333333;	0.0
1376619973;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	117439.2;	0.0;	8.533333333333333;	0.2;	0.0
1376620273;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	134216.0;	1.0;	8.866666666666667;	0.26666666666666666;	0.0
1376620573;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	150992.8;	0.2;	8.600000000000001;	0.13333333333333333;	0.0
1376620873;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	50331.2;	0.0;	8.6;	0.2;	0.0
1376621173;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	55922.666666666664;	0.0;	9.333333333333332;	0.2;	0.0
1376621473;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	100662.4;	0.0;	8.933333333333334;	0.2;	0.0
1376621773;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	50330.666666666664;	0.0;	8.133333333333333;	0.2;	0.06666666666666667
1376622073;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	335542.4;	0.0;	14.133333333333333;	0.2;	0.06666666666666667
1376622373;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	173363.73333333334;	0.0;	9.200000000000001;	0.26666666666666666;	0.0
1376622673;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	145401.6;	0.0;	9.133333333333333;	0.13333333333333333;	0.0
1376622973;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	106254.66666666667;	0.0;	10.066666666666666;	0.26666666666666666;	0.0
1376623273;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	117439.46666666666;	0.0;	8.399999999999999;	0.2;	0.0
1376623573;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	150992.8;	0.0;	10.133333333333333;	0.3333333333333333;	0.0
1376623873;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	95070.13333333333;	0.0;	9.8;	0.26666666666666666;	0.0
1376624173;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	134216.0;	0.0;	9.6;	0.26666666666666666;	0.0
1376624473;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	117440.0;	0.0;	9.866666666666667;	0.26666666666666666;	0.0
1376624773;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	78293.33333333333;	0.0;	9.666666666666666;	0.2;	0.0
1376625073;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	201324.8;	0.0;	9.2;	0.2;	0.0
1376625373;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	134216.8;	0.0;	8.933333333333334;	0.3333333333333333;	0.06666666666666667
1376625673;	2;	5199.99925;	138.66664666666668;	2.666666666666667;	8359936.0;	318765.86666666664;	819.2666666666665;	17.400000000000002;	0.6;	28.0
1376625973;	2;	5199.99925;	611.8665784166667;	11.766666666666667;	8359936.0;	1353360.0;	5484.066666666667;	15.399999999999999;	7.4;	970.9333333333333
1376626273;	2;	5199.99925;	1556.5331088333332;	29.933333333333334;	8359936.0;	5077901.866666666;	23656.2;	8.866666666666667;	15.266666666666667;	2055.0
1376626573;	2;	5199.99925;	1365.8664696666665;	26.266666666666666;	8359936.0;	7175054.666666667;	24847.600000000002;	9.0;	14.2;	1935.5333333333333
1376626873;	2;	5199.99925;	2220.39967975;	42.7;	8359936.0;	6481595.466666667;	16244.266666666665;	9.866666666666667;	30.4;	4110.466666666666
1376627173;	2;	5199.99925;	2242.933009833333;	43.13333333333333;	8359936.0;	5816099.2;	18168.733333333334;	10.733333333333333;	38.4;	5123.266666666666
1376627473;	2;	5199.99925;	1026.1331853333334;	19.733333333333334;	8359936.0;	6319415.733333333;	16801.13333333333;	19.2;	5.866666666666666;	761.4666666666667
1376627773;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	3713354.933333333;	0.0;	9.466666666666667;	0.26666666666666666;	0.0
1376628073;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	844451.4666666667;	6.533333333333333;	9.266666666666666;	0.26666666666666666;	0.0
1376628373;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	229287.73333333334;	26.666666666666668;	9.333333333333332;	0.26666666666666666;	0.0
1376628673;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	111846.93333333333;	0.0;	9.266666666666666;	0.26666666666666666;	0.0
1376628973;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	0.0;	56.93333333333333;	9.933333333333334;	0.26666666666666666;	0.0
1376629273;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	201325.86666666667;	229.8;	15.799999999999999;	0.4666666666666667;	0.06666666666666667
1376629573;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	111846.66666666667;	0.0;	9.4;	0.13333333333333333;	0.0
1376629873;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	72700.53333333334;	0.0;	9.0;	0.26666666666666666;	0.0
1376630173;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	162179.2;	0.0;	9.399999999999999;	0.3333333333333333;	0.0
1376630474;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	139808.8;	0.0;	9.866666666666667;	0.26666666666666666;	0.0
1376630774;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	139809.33333333334;	0.0;	9.933333333333334;	0.3333333333333333;	0.0
1376631074;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	89476.8;	0.0;	9.733333333333333;	0.2;	0.0
1376631374;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	50330.4;	0.0;	9.733333333333334;	0.26666666666666666;	0.0
1376631674;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	27961.333333333332;	0.0;	9.2;	0.2;	0.0
1376631974;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	95070.4;	0.0;	9.933333333333332;	0.26666666666666666;	0.0
1376632274;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	123032.0;	0.0;	9.666666666666668;	0.3333333333333333;	0.0
1376632574;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	39146.666666666664;	0.0;	9.2;	0.3333333333333333;	0.06666666666666667
1376632874;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	173362.93333333332;	0.0;	15.266666666666666;	0.3333333333333333;	0.06666666666666667
1376633174;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	106254.4;	1.4;	9.666666666666668;	0.2;	0.0
1376633474;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	67108.0;	0.0;	8.866666666666667;	0.13333333333333333;	0.0
1376633774;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	123031.73333333334;	9.733333333333333;	9.4;	0.3333333333333333;	0.0
1376634074;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	72700.8;	0.0;	10.133333333333333;	0.3333333333333333;	0.06666666666666667
1376634374;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	117439.46666666666;	0.0;	9.133333333333333;	0.26666666666666666;	0.0
1376634674;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	89476.8;	0.0;	9.6;	0.2;	0.0
1376634974;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	16776.8;	0.0;	9.066666666666666;	0.2;	0.0
1376635274;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	67108.26666666666;	0.0;	8.799999999999999;	0.26666666666666666;	0.0
1376635574;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	184548.8;	0.0;	8.666666666666666;	0.06666666666666667;	0.0
1376635874;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	72699.46666666666;	0.0;	8.799999999999999;	0.13333333333333333;	0.0
1376636174;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	61515.2;	0.0;	9.133333333333333;	0.26666666666666666;	0.06666666666666667
1376636474;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	218101.6;	0.0;	15.0;	0.26666666666666666;	0.06666666666666667
1376636774;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	134216.0;	0.0;	9.266666666666667;	0.2;	0.0
1376637074;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	67107.2;	0.0;	9.0;	0.2;	0.0
1376637374;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	117439.2;	0.0;	8.0;	0.13333333333333333;	0.0
1376637674;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	55922.666666666664;	0.0;	9.8;	0.26666666666666666;	0.0
1376637974;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	106254.13333333333;	0.0;	9.466666666666667;	0.26666666666666666;	0.0
1376638274;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	83884.8;	0.0;	9.733333333333333;	0.26666666666666666;	0.0
1376638574;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	100661.6;	0.0;	9.2;	0.2;	0.0
1376638874;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	83884.8;	0.0;	9.466666666666667;	0.26666666666666666;	0.0
1376639174;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	150993.6;	0.0;	9.133333333333333;	0.26666666666666666;	0.0
1376639474;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	117439.2;	0.0;	9.666666666666666;	0.26666666666666666;	0.0
1376639774;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	83885.06666666667;	0.0;	10.0;	0.3333333333333333;	0.06666666666666667
1376640074;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	301988.8;	0.0;	15.266666666666666;	0.3333333333333333;	0.06666666666666667
1376640374;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	123032.0;	0.0;	10.133333333333335;	0.3333333333333333;	0.0
1376640674;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	128624.8;	0.0;	8.399999999999999;	0.26666666666666666;	0.0
1376640974;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	78292.26666666666;	0.0;	9.333333333333332;	0.2;	0.0
1376641275;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	89478.13333333333;	0.0;	9.333333333333332;	0.26666666666666666;	0.0
1376641575;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	50331.2;	0.0;	10.0;	0.26666666666666666;	0.0
1376641875;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	111846.93333333333;	0.0;	9.466666666666667;	0.3333333333333333;	0.0
1376642175;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	16776.8;	0.0;	9.466666666666665;	0.3333333333333333;	0.0
1376642475;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	0.0;	0.0;	9.666666666666666;	0.26666666666666666;	0.0
1376642775;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	173362.93333333332;	0.0;	9.2;	0.2;	0.0
1376643075;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	111847.46666666666;	0.0;	8.2;	0.2;	0.0
1376643375;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	100661.86666666667;	0.0;	9.0;	0.4;	0.06666666666666667
1376643675;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	201325.6;	2.8;	26.26666666666667;	6.4;	3.0
1376643975;	2;	5199.99925;	77.99998875;	1.5;	8359936.0;	257249.33333333334;	0.0;	9.8;	0.13333333333333333;	0.0
1376644275;	2;	5199.99925;	98.79998574999999;	1.9;	8359936.0;	117438.93333333333;	18.266666666666666;	10.866666666666667;	72.2;	32.333333333333336
