Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376826395;	6;	15599.995824;	123.06663372266667;	0.7888888888888889;	1.2582912E7;	335541.3333333333;	1.3333333333333333;	8.466666666666665;	3.533333333333333;	11.933333333333334
1376826695;	6;	15599.995824;	114.399969376;	0.7333333333333334;	1.2582912E7;	352320.26666666666;	0.06666666666666667;	1.7333333333333332;	1.2;	5.8
1376826995;	6;	15599.995824;	121.33330085333333;	0.7777777777777778;	1.2582912E7;	251656.0;	64.53333333333333;	8.466666666666667;	3.2666666666666666;	73.86666666666666
1376827295;	6;	15599.995824;	469.73320758933335;	3.011111111111111;	1.2582912E7;	1023408.2666666667;	4168.133333333333;	138.4666666666667;	76.86666666666666;	5630.0
1376827595;	6;	15599.995824;	119.59996798399999;	0.7666666666666666;	1.2582912E7;	1132459.2;	0.0;	2.1333333333333333;	0.6;	0.4666666666666667
1376827895;	6;	15599.995824;	114.399969376;	0.7333333333333334;	1.2582912E7;	234878.93333333332;	0.06666666666666667;	1.8;	0.5333333333333333;	0.0
1376828195;	6;	15599.995824;	121.33330085333333;	0.7777777777777778;	1.2582912E7;	478149.86666666664;	0.0;	2.066666666666667;	0.4;	0.13333333333333333
1376828495;	6;	15599.995824;	110.93330363733334;	0.7111111111111111;	1.2582912E7;	335542.13333333336;	0.0;	2.1333333333333333;	0.4666666666666667;	0.06666666666666667
1376828795;	6;	15599.995824;	117.86663511466666;	0.7555555555555555;	1.2582912E7;	394261.3333333333;	0.0;	2.7333333333333334;	0.5333333333333333;	0.2
1376829095;	6;	15599.995824;	109.199970768;	0.7000000000000001;	1.2582912E7;	528480.8;	0.0;	1.4;	0.4;	0.0
1376829395;	6;	15599.995824;	116.13330224533333;	0.7444444444444445;	1.2582912E7;	402651.73333333334;	0.0;	2.0;	0.4;	0.13333333333333333
1376829695;	6;	15599.995824;	109.199970768;	0.7000000000000001;	1.2582912E7;	209713.33333333334;	0.0;	1.5333333333333334;	0.4;	0.0
1376829995;	6;	15599.995824;	117.86663511466666;	0.7555555555555555;	1.2582912E7;	352319.2;	0.06666666666666667;	2.2;	0.4666666666666667;	0.13333333333333333
1376830295;	6;	15599.995824;	117.86663511466666;	0.7555555555555555;	1.2582912E7;	268433.06666666665;	0.6;	4.466666666666667;	0.8666666666666667;	2.933333333333333
1376830595;	6;	15599.995824;	123.06663372266667;	0.7888888888888889;	1.2582912E7;	394262.13333333336;	24.133333333333333;	6.0;	2.2;	24.0
1376830895;	6;	15599.995824;	123.06663372266667;	0.7888888888888889;	1.2582912E7;	713029.3333333334;	31.599999999999998;	10.266666666666667;	1.9333333333333333;	12.0
1376831195;	6;	15599.995824;	431.59988446400007;	2.766666666666667;	1.2582912E7;	520092.26666666666;	1471.7333333333333;	10.266666666666667;	169.13333333333333;	27680.066666666666
1376831495;	6;	15599.995824;	3920.7989504320008;	25.133333333333336;	1.2582912E7;	1241511.7333333334;	1540.1999999999998;	4.4;	862.2;	67723.0
1376831795;	6;	15599.995824;	1142.2663608906666;	7.322222222222222;	1.2582912E7;	486536.26666666666;	2.7333333333333334;	2.2666666666666666;	738.1333333333333;	1259.6
1376832096;	6;	15599.995824;	1024.399725776;	6.566666666666666;	1.2582912E7;	469759.4666666667;	0.0;	1.6;	633.6666666666666;	810.1333333333333
1376832396;	6;	15599.995824;	1045.1997202080001;	6.7;	1.2582912E7;	352319.2;	0.0;	2.2666666666666666;	655.4666666666667;	835.2666666666667
1376832696;	6;	15599.995824;	1005.3330642133333;	6.444444444444444;	1.2582912E7;	251656.0;	0.0;	1.5333333333333334;	622.0666666666667;	778.1333333333333
1376832996;	6;	15599.995824;	975.8664054346667;	6.2555555555555555;	1.2582912E7;	268433.06666666665;	0.6;	2.2;	596.0666666666667;	775.5333333333333
1376833296;	6;	15599.995824;	871.8664332746666;	5.588888888888889;	1.2582912E7;	234878.93333333332;	0.06666666666666667;	1.8;	532.5333333333333;	753.2
1376833596;	6;	15599.995824;	941.1997480480001;	6.033333333333334;	1.2582912E7;	343930.6666666667;	3.2;	8.866666666666665;	583.7333333333333;	936.3333333333334
1376833896;	6;	15599.995824;	965.4664082186666;	6.188888888888889;	1.2582912E7;	192936.26666666666;	0.0;	1.6;	599.4666666666667;	936.2
1376834196;	6;	15599.995824;	1048.6663859466667;	6.722222222222222;	1.2582912E7;	310375.73333333334;	0.5333333333333333;	4.6;	666.8666666666667;	1049.0
1376834495;	6;	15599.995824;	849.3331059733332;	5.444444444444444;	1.2582912E7;	301987.2;	29.8;	4.2;	500.4;	805.0
1376834795;	6;	15599.995824;	877.0664318826666;	5.622222222222223;	1.2582912E7;	176159.2;	0.4;	2.1333333333333333;	532.2666666666667;	919.0
1376835095;	6;	15599.995824;	935.99974944;	6.0;	1.2582912E7;	218101.86666666667;	0.0;	2.666666666666667;	587.4;	971.8666666666667
1376835395;	6;	15599.995824;	1147.4663594986666;	7.355555555555555;	1.2582912E7;	117439.46666666666;	0.39999999999999997;	4.466666666666667;	727.1333333333333;	1215.2
1376835695;	6;	15599.99697;	1357.19973639;	8.700000000000001;	1.2582912E7;	503316.0;	0.2222222222222222;	3.2222222222222223;	844.0;	1316.0
1376835995;	6;	15599.99697;	1481.99971215;	9.5;	1.2582912E7;	360707.73333333334;	0.2;	2.8666666666666667;	917.3333333333334;	1420.7333333333333
1376836295;	6;	15599.99697;	1665.7330097966665;	10.677777777777777;	1.2582912E7;	427816.8;	4.533333333333333;	4.666666666666667;	1014.8;	1656.2666666666667
1376836595;	6;	15599.99697;	1459.4663831933335;	9.355555555555556;	1.2582912E7;	209713.33333333334;	2.3333333333333335;	5.266666666666667;	868.0666666666667;	1508.4666666666667
1376836895;	6;	15599.99697;	1547.8663660233333;	9.922222222222222;	1.2582912E7;	226490.4;	0.06666666666666667;	2.0;	946.2;	1542.4666666666667
1376837195;	6;	15599.99697;	1565.19969599;	10.033333333333333;	1.2582912E7;	226490.4;	0.26666666666666666;	3.0666666666666664;	951.1333333333333;	1518.2
1376837495;	6;	15599.99697;	1537.4663680433334;	9.855555555555556;	1.2582912E7;	285210.13333333336;	0.0;	1.5333333333333334;	946.4;	1671.6666666666667
1376837795;	6;	15599.99697;	1804.3996495300003;	11.566666666666668;	1.2582912E7;	360707.4666666667;	3.2000000000000006;	24.133333333333333;	1060.0;	1683.9333333333334
1376838096;	6;	15599.99697;	1807.8663155233332;	11.588888888888889;	1.2582912E7;	595589.0666666667;	13.133333333333333;	5.666666666666666;	1059.3333333333333;	1678.2666666666667
1376838396;	6;	15599.99697;	1851.1996404400002;	11.866666666666667;	1.2582912E7;	570422.9333333333;	1.2666666666666666;	6.0;	1107.2;	1770.7333333333333
1376838696;	6;	15599.99697;	1733.332996666667;	11.111111111111112;	1.2582912E7;	444594.93333333335;	0.4666666666666667;	4.933333333333334;	1046.2666666666667;	1635.0
1376838996;	6;	15599.99697;	1800.9329835366668;	11.544444444444444;	1.2582912E7;	335542.4;	1.2666666666666666;	7.6;	1093.4666666666667;	1832.7333333333333
1376839296;	6;	15599.99697;	1866.79963741;	11.966666666666667;	1.2582912E7;	318764.26666666666;	606.6;	6.4;	1096.0666666666666;	3064.4
1376839596;	6;	15599.99697;	1894.5329653566669;	12.144444444444446;	1.2582912E7;	796915.7333333333;	225.53333333333336;	5.066666666666666;	1032.6666666666667;	3743.9333333333334
1376839896;	6;	15599.99697;	1648.3996798300002;	10.566666666666666;	1.2582912E7;	562033.8666666667;	0.0;	2.2666666666666666;	983.9333333333333;	1642.7333333333333
1376840196;	6;	15599.99697;	1681.333006766667;	10.777777777777779;	1.2582912E7;	293598.93333333335;	0.4666666666666667;	2.2666666666666666;	1004.8666666666667;	1700.5333333333333
1376840496;	6;	15599.99697;	1559.9996970000002;	10.0;	1.2582912E7;	360707.4666666667;	0.0;	2.0;	914.1333333333333;	1554.8666666666666
1376840796;	6;	15599.99697;	1452.5330512066669;	9.311111111111112;	1.2582912E7;	293598.6666666667;	0.0;	1.7333333333333334;	837.8666666666667;	1427.5333333333333
1376841096;	6;	15599.99697;	1433.4663882433333;	9.188888888888888;	1.2582912E7;	452982.6666666667;	0.0;	2.066666666666667;	850.6666666666666;	1339.0
1376841396;	6;	15599.99697;	1421.333057266667;	9.111111111111112;	1.2582912E7;	335541.3333333333;	0.4666666666666667;	19.26666666666667;	812.6;	1360.3333333333333
1376841696;	6;	15599.99697;	1296.5330815066668;	8.311111111111112;	1.2582912E7;	360708.5333333333;	0.06666666666666667;	3.8666666666666667;	737.8666666666667;	1265.5333333333333
1376841996;	6;	15599.99697;	1684.7996727599998;	10.799999999999999;	1.2582912E7;	352319.2;	0.0;	2.1333333333333333;	1031.9333333333334;	1666.7333333333333
1376842296;	6;	15599.99697;	1875.466302393333;	12.02222222222222;	1.2582912E7;	260044.53333333333;	2.1333333333333333;	2.2;	1115.8;	1770.2666666666667
1376842596;	6;	15599.99697;	1755.866325623333;	11.255555555555555;	1.2582912E7;	234879.73333333334;	0.0;	1.8;	1058.8;	1685.7333333333333
1376842896;	6;	15599.99697;	1556.5330310066668;	9.977777777777778;	1.2582912E7;	276821.6;	0.0;	2.066666666666667;	911.8666666666667;	1415.5333333333333
1376843196;	6;	15599.99697;	1511.4663730933335;	9.688888888888888;	1.2582912E7;	260044.53333333333;	0.13333333333333333;	9.0;	915.0;	1315.0
1376843496;	6;	15599.99697;	1811.3329815166667;	11.611111111111112;	1.2582912E7;	385874.4;	0.0;	2.066666666666667;	1096.0666666666666;	1616.2666666666667
1376843796;	6;	15599.99697;	1887.59963337;	12.1;	1.2582912E7;	478148.0;	1.9333333333333333;	1.6;	1142.6666666666667;	1654.8666666666666
1376844096;	6;	15599.99697;	1759.3329916166667;	11.277777777777779;	1.2582912E7;	260044.8;	0.0;	2.1333333333333333;	1058.0666666666666;	1438.2666666666667
1376844396;	6;	15599.99697;	1748.9329936366664;	11.21111111111111;	1.2582912E7;	234878.93333333332;	0.0;	2.066666666666667;	1053.1333333333334;	1443.4
1376844696;	6;	15599.99697;	1752.3996596300003;	11.233333333333334;	1.2582912E7;	394262.4;	0.0;	1.8;	1054.4666666666667;	1440.8
1376844996;	6;	15599.99697;	1787.0663195633333;	11.455555555555556;	1.2582912E7;	385874.13333333336;	0.3333333333333333;	3.4666666666666672;	1089.0;	1457.0
1376845296;	6;	15599.99697;	1828.6663114833332;	11.722222222222221;	1.2582912E7;	427817.6;	0.0;	3.533333333333333;	1110.8;	1509.8
1376845596;	6;	15599.99697;	1776.6663215833332;	11.388888888888888;	1.2582912E7;	461372.0;	0.06666666666666667;	1.6666666666666667;	1091.2;	1469.0
1376845896;	6;	15599.99697;	1729.8663306733333;	11.088888888888889;	1.2582912E7;	427816.8;	0.0;	2.4;	1039.5333333333333;	1413.2
1376846196;	6;	15599.99697;	1776.6663215833332;	11.388888888888888;	1.2582912E7;	327152.8;	0.0;	1.6;	1096.2;	1517.3333333333333
1376846496;	6;	15599.99697;	1863.3329714166666;	11.944444444444445;	1.2582912E7;	218101.86666666667;	0.0;	2.0;	1153.0;	1512.0666666666666
1376846796;	6;	15599.99697;	1641.466347843333;	10.522222222222222;	1.2582912E7;	134216.53333333333;	0.0;	1.7333333333333334;	981.6;	1345.4
1376847096;	6;	15599.99697;	1475.0663801633332;	9.455555555555554;	1.2582912E7;	301987.2;	0.0;	2.0;	885.3333333333334;	1200.6
1376847396;	6;	15599.99697;	1421.333057266667;	9.111111111111112;	1.2582912E7;	285210.13333333336;	0.06666666666666667;	1.8;	861.6666666666666;	1124.2666666666667
1376847696;	6;	15599.99697;	1570.3996949799998;	10.066666666666666;	1.2582912E7;	301987.2;	0.0;	2.533333333333333;	955.4666666666667;	1290.0
1376847996;	6;	15599.99697;	1613.7330198966667;	10.344444444444445;	1.2582912E7;	327153.6;	0.0;	1.5333333333333334;	965.1333333333333;	1281.8666666666666
1376848296;	6;	15599.99697;	1637.9996818500001;	10.5;	1.2582912E7;	352319.73333333334;	0.0;	3.2;	989.6666666666666;	1299.0666666666666
1376848596;	6;	15599.99697;	1676.1330077766668;	10.744444444444445;	1.2582912E7;	511703.73333333334;	1.5999999999999999;	6.133333333333333;	1044.6;	1340.1333333333334
1376848896;	6;	15599.99697;	1653.59967882;	10.6;	1.2582912E7;	402650.6666666667;	0.0;	4.0;	988.8666666666667;	1290.2666666666667
1376849196;	6;	15599.99697;	1594.6663569333332;	10.222222222222221;	1.2582912E7;	385873.3333333333;	0.06666666666666667;	1.8666666666666667;	969.6;	1271.2666666666667
1376849496;	6;	15599.99697;	1546.1330330266667;	9.911111111111111;	1.2582912E7;	293598.6666666667;	0.0;	2.2666666666666666;	944.9333333333333;	1244.2
1376849796;	6;	15599.99697;	1563.4663629933334;	10.022222222222222;	1.2582912E7;	176159.2;	0.0;	1.9333333333333333;	960.9333333333333;	1216.4666666666667
1376850096;	6;	15599.99697;	1568.6663619833332;	10.055555555555555;	1.2582912E7;	427816.0;	0.06666666666666667;	9.266666666666667;	951.4;	1226.0666666666666
1376850396;	6;	15599.99697;	1397.0663953133333;	8.955555555555554;	1.2582912E7;	343931.4666666667;	0.0;	1.9333333333333333;	839.2;	1068.9333333333334
1376850696;	6;	15599.99697;	1511.4663730933335;	9.688888888888888;	1.2582912E7;	301988.26666666666;	0.0;	2.066666666666667;	918.4;	1169.5333333333333
1376850996;	6;	15599.99697;	1423.0663902633332;	9.122222222222222;	1.2582912E7;	511703.2;	0.06666666666666667;	2.0;	827.2666666666667;	1045.8666666666666
1376851296;	6;	15599.99697;	1273.99975255;	8.166666666666666;	1.2582912E7;	260045.06666666668;	0.0;	1.9333333333333333;	747.8;	941.9333333333333
1376851596;	6;	15599.99697;	1192.5331017066667;	7.644444444444445;	1.2582912E7;	276822.4;	0.0;	1.9333333333333333;	699.6666666666666;	893.2666666666667
1376851896;	6;	15599.99697;	1253.19975659;	8.033333333333333;	1.2582912E7;	285210.13333333336;	0.0;	1.3333333333333333;	751.2666666666667;	943.2
1376852196;	6;	15599.99697;	1351.9997374;	8.666666666666666;	1.2582912E7;	268433.06666666665;	0.4666666666666667;	3.9333333333333336;	813.4666666666667;	1032.6666666666667
1376852496;	6;	15599.99697;	1182.1331037266668;	7.577777777777778;	1.2582912E7;	201324.8;	0.06666666666666667;	3.2666666666666666;	692.5333333333333;	865.0
1376852796;	6;	15599.99697;	1284.39975053;	8.233333333333333;	1.2582912E7;	360707.73333333334;	0.0;	2.533333333333333;	765.4;	968.4
1376853096;	6;	15599.99697;	1230.6664276333331;	7.888888888888888;	1.2582912E7;	251656.8;	0.0;	1.9333333333333333;	743.9333333333333;	934.8
1376853396;	6;	15599.99697;	1273.99975255;	8.166666666666666;	1.2582912E7;	201324.8;	0.0;	2.2;	760.6666666666666;	957.8666666666667
1376853697;	6;	15599.99697;	1306.9330794866667;	8.377777777777778;	1.2582912E7;	150993.6;	0.0;	1.6;	788.0666666666667;	1012.4
1376853996;	6;	15599.99697;	1369.333067366667;	8.777777777777779;	1.2582912E7;	201324.8;	0.06666666666666667;	2.1333333333333333;	835.0;	1035.8666666666666
1376854297;	6;	15599.99697;	1171.7331057466668;	7.511111111111112;	1.2582912E7;	176159.2;	0.0;	1.6;	676.2666666666667;	850.7333333333333
1376854597;	6;	15599.99697;	1117.99978285;	7.166666666666667;	1.2582912E7;	226490.4;	0.0;	1.8;	642.9333333333333;	792.0666666666667
1376854897;	6;	15599.99697;	963.7331461466665;	6.177777777777777;	1.2582912E7;	276822.4;	0.0;	1.6666666666666667;	527.5333333333333;	647.9333333333333
1376855197;	6;	15599.99697;	925.5998202200001;	5.933333333333334;	1.2582912E7;	251656.0;	0.0;	2.7333333333333334;	508.93333333333334;	625.2666666666667
1376855497;	6;	15599.99697;	1010.5331370566668;	6.477777777777778;	1.2582912E7;	276821.6;	0.0;	2.2;	568.6;	701.6666666666666
1376855797;	6;	15599.99697;	982.79980911;	6.3;	1.2582912E7;	301987.2;	13.200000000000001;	18.266666666666666;	543.2;	670.3333333333334
1376856097;	6;	15599.99697;	897.8664922733333;	5.7555555555555555;	1.2582912E7;	293598.6666666667;	0.13333333333333333;	3.8666666666666667;	483.6666666666667;	596.4
1376856397;	6;	15599.99697;	977.59981012;	6.266666666666667;	1.2582912E7;	536869.8666666667;	0.0;	2.1333333333333333;	516.4666666666667;	637.7333333333333
1376856697;	6;	15599.99697;	825.0665064133333;	5.288888888888889;	1.2582912E7;	352320.0;	0.0;	1.8666666666666667;	425.6;	525.5333333333333
1376856997;	6;	15599.99697;	790.39984648;	5.066666666666666;	1.2582912E7;	335542.4;	0.0;	2.066666666666667;	400.8666666666667;	496.4
1376857297;	6;	15599.99697;	700.2665306533333;	4.488888888888889;	1.2582912E7;	276821.6;	0.2;	1.6;	341.2;	423.46666666666664
1376857597;	6;	15599.99697;	636.1332097766666;	4.0777777777777775;	1.2582912E7;	301988.0;	0.0;	1.9333333333333333;	290.46666666666664;	360.93333333333334
1376857897;	6;	15599.99697;	594.5332178566666;	3.8111111111111104;	1.2582912E7;	335541.86666666664;	0.06666666666666667;	1.5333333333333334;	262.93333333333334;	325.8
1376858197;	6;	15599.99697;	433.33324916666675;	2.777777777777778;	1.2582912E7;	335541.6;	0.0;	2.0;	168.4;	208.86666666666667
1376858497;	6;	15599.99697;	377.86659327333336;	2.422222222222222;	1.2582912E7;	268433.06666666665;	0.0;	2.0;	131.0;	163.06666666666666
1376858797;	6;	15599.99697;	363.9999293;	2.3333333333333335;	1.2582912E7;	260044.53333333333;	0.0;	2.2666666666666666;	119.66666666666667;	148.73333333333332
1376859097;	6;	15599.99697;	306.79994041000003;	1.9666666666666668;	1.2582912E7;	243267.46666666667;	0.0;	1.4666666666666666;	75.13333333333334;	92.86666666666666
1376859397;	6;	15599.99697;	287.7332774466667;	1.8444444444444448;	1.2582912E7;	218101.86666666667;	0.39999999999999997;	4.066666666666667;	62.0;	76.46666666666667
1376859697;	6;	15599.99697;	337.99993435;	2.1666666666666665;	1.2582912E7;	352318.6666666667;	0.2;	3.4;	95.0;	118.2
1376859997;	6;	15599.99697;	301.59994142;	1.9333333333333333;	1.2582912E7;	285210.6666666667;	0.0;	2.2;	64.4;	79.73333333333333
1376860297;	6;	15599.99697;	233.99995455;	1.5;	1.2582912E7;	226490.4;	0.0;	1.6666666666666667;	24.4;	29.4
1376860597;	6;	15599.99697;	233.99995455;	1.5;	1.2582912E7;	327153.6;	0.0;	2.066666666666667;	24.466666666666665;	29.533333333333335
1376860897;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	285210.13333333336;	0.0;	1.6666666666666667;	24.4;	29.4
1376861197;	6;	15599.99697;	320.66660438333327;	2.0555555555555554;	1.2582912E7;	335542.4;	240.73333333333338;	1239.8666666666668;	1002.7333333333333;	484.8
1376861497;	6;	15599.99697;	221.86662357333336;	1.4222222222222223;	1.2582912E7;	444593.6;	0.0;	1.8;	0.5333333333333333;	0.0
1376861797;	6;	15599.99697;	209.73329259666664;	1.3444444444444443;	1.2582912E7;	335542.13333333336;	0.0;	2.066666666666667;	0.5333333333333333;	0.13333333333333333
1376862097;	6;	15599.99697;	209.73329259666664;	1.3444444444444443;	1.2582912E7;	436205.3333333333;	0.4;	2.466666666666667;	0.5333333333333333;	0.06666666666666667
1376862397;	6;	15599.99697;	209.73329259666664;	1.3444444444444443;	1.2582912E7;	385874.6666666667;	0.06666666666666667;	2.3333333333333335;	0.4666666666666667;	0.13333333333333333
1376862697;	6;	15599.99697;	213.19995859;	1.3666666666666665;	1.2582912E7;	276821.6;	0.0;	1.6;	0.4;	0.0
1376862997;	6;	15599.99697;	207.9999596;	1.3333333333333333;	1.2582912E7;	276821.6;	0.4666666666666667;	4.0;	0.6666666666666666;	0.2
1376863298;	6;	15599.99697;	961.9998131500001;	6.166666666666667;	1.2582912E7;	528480.2666666667;	9704.333333333334;	21527.999999999996;	2511.9333333333334;	20.933333333333334
1376863598;	6;	15599.99697;	329.3332693666666;	2.111111111111111;	1.2582912E7;	1191180.2666666666;	1046.8666666666666;	611.6666666666667;	0.8666666666666667;	0.3333333333333333
1376863898;	6;	15599.99697;	235.73328754666665;	1.511111111111111;	1.2582912E7;	570424.2666666667;	0.13333333333333333;	2.7333333333333334;	0.4;	0.0
1376864198;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	377484.8;	0.3333333333333333;	3.2666666666666666;	0.5333333333333333;	0.13333333333333333
1376864498;	6;	15599.99697;	232.26662155333335;	1.488888888888889;	1.2582912E7;	301987.2;	0.3333333333333333;	2.9333333333333336;	0.4666666666666667;	0.0
1376864798;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	184547.73333333334;	2.466666666666667;	3.6;	0.6;	0.13333333333333333
1376865098;	6;	15599.99697;	235.73328754666665;	1.511111111111111;	1.2582912E7;	251656.0;	3.1333333333333333;	4.133333333333334;	0.4666666666666667;	0.0
1376865398;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	226490.4;	0.5333333333333333;	4.800000000000001;	0.4666666666666667;	0.13333333333333333
1376865698;	6;	15599.99697;	235.73328754666665;	1.511111111111111;	1.2582912E7;	201324.8;	0.8;	5.866666666666667;	0.4666666666666667;	0.0
1376865998;	6;	15599.99697;	232.26662155333335;	1.488888888888889;	1.2582912E7;	301988.0;	0.13333333333333333;	2.4000000000000004;	0.6;	0.13333333333333333
1376866298;	6;	15599.99697;	232.26662155333335;	1.488888888888889;	1.2582912E7;	285210.13333333336;	0.2;	2.933333333333333;	0.4666666666666667;	0.0
1376866599;	6;	15599.99697;	230.53328855666666;	1.4777777777777779;	1.2582912E7;	327153.6;	0.7333333333333334;	4.333333333333334;	0.8666666666666667;	0.4666666666666667
1376866899;	6;	15599.99697;	244.39995253;	1.5666666666666667;	1.2582912E7;	276821.6;	30.933333333333334;	8.133333333333333;	0.5333333333333333;	0.7333333333333333
1376867199;	6;	15599.99697;	230.53328855666666;	1.4777777777777779;	1.2582912E7;	251656.0;	0.26666666666666666;	2.7333333333333334;	0.5333333333333333;	0.13333333333333333
1376867500;	6;	15599.99697;	239.19995354;	1.5333333333333332;	1.2582912E7;	327152.8;	0.13333333333333333;	3.1333333333333337;	0.6;	0.0
1376867801;	6;	15599.99697;	230.53328855666666;	1.4777777777777779;	1.2582912E7;	293598.6666666667;	0.0;	2.533333333333333;	0.4;	0.13333333333333333
1376868101;	6;	15599.99697;	242.66661953333332;	1.5555555555555556;	1.2582912E7;	218101.86666666667;	0.8;	14.066666666666666;	0.9333333333333333;	0.2
1376868401;	6;	15599.99697;	230.53328855666666;	1.4777777777777779;	1.2582912E7;	260044.53333333333;	0.2;	2.8666666666666667;	0.6;	0.13333333333333333
1376868701;	6;	15599.99697;	237.46662054333333;	1.5222222222222221;	1.2582912E7;	159382.13333333333;	0.3333333333333333;	3.8;	0.6;	0.06666666666666667
1376869001;	6;	15599.99697;	230.53328855666666;	1.4777777777777779;	1.2582912E7;	327152.8;	0.9333333333333333;	3.066666666666667;	0.6;	0.2
1376869301;	6;	15599.99697;	235.73328754666665;	1.511111111111111;	1.2582912E7;	369096.26666666666;	0.13333333333333333;	2.8000000000000003;	0.5333333333333333;	0.0
1376869601;	6;	15599.99697;	233.99995455;	1.5;	1.2582912E7;	192936.26666666666;	0.2;	2.6666666666666665;	0.7333333333333333;	0.13333333333333333
1376869901;	6;	15599.99697;	244.39995253;	1.5666666666666667;	1.2582912E7;	251656.0;	669.4666666666666;	1410.8666666666668;	79.26666666666667;	1.1333333333333333
1376870201;	6;	15599.99697;	542.5332279566666;	3.4777777777777774;	1.2582912E7;	377484.26666666666;	3263.2666666666664;	10935.4;	1463.5333333333333;	10.533333333333333
1376870501;	6;	15599.99697;	705.4665296433335;	4.522222222222223;	1.2582912E7;	855636.5333333333;	7461.666666666667;	2314.4;	7.466666666666667;	899.9333333333333
1376870801;	6;	15599.99697;	256.5332835066667;	1.6444444444444446;	1.2582912E7;	1535113.6;	0.8666666666666666;	3.2666666666666666;	0.6666666666666666;	0.4
1376871101;	6;	15599.99697;	240.93328653666663;	1.5444444444444443;	1.2582912E7;	427817.06666666665;	0.2;	3.3333333333333335;	0.3333333333333333;	0.0
1376871401;	6;	15599.99697;	233.99995455;	1.5;	1.2582912E7;	310375.73333333334;	0.2;	2.6666666666666665;	0.6;	0.13333333333333333
1376871701;	6;	15599.99697;	237.46662054333333;	1.5222222222222221;	1.2582912E7;	301988.0;	0.06666666666666667;	2.933333333333333;	0.5333333333333333;	0.06666666666666667
1376872001;	6;	15599.99697;	235.73328754666665;	1.511111111111111;	1.2582912E7;	218101.86666666667;	0.13333333333333333;	2.466666666666667;	0.8666666666666667;	0.26666666666666666
1376872301;	6;	15599.99697;	237.46662054333333;	1.5222222222222221;	1.2582912E7;	167770.66666666666;	0.9333333333333333;	4.933333333333333;	0.5333333333333333;	0.06666666666666667
1376872601;	6;	15599.99697;	233.99995455;	1.5;	1.2582912E7;	218101.86666666667;	2.8666666666666667;	10.266666666666667;	0.4666666666666667;	0.13333333333333333
1376872901;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	184547.73333333334;	0.3333333333333333;	4.4;	0.6;	0.0
1376873201;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	117439.46666666666;	0.0;	2.4;	0.7333333333333333;	0.13333333333333333
1376873501;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	150993.6;	0.2;	3.2;	0.6;	0.0
1376873801;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	201324.8;	0.6;	5.2;	0.8;	0.2
1376874101;	6;	15599.99697;	237.46662054333333;	1.5222222222222221;	1.2582912E7;	327153.6;	12.666666666666666;	5.666666666666667;	0.7333333333333333;	0.6666666666666666
1376874401;	6;	15599.99697;	227.06662256333337;	1.4555555555555557;	1.2582912E7;	318764.26666666666;	0.13333333333333333;	2.5333333333333337;	0.6666666666666666;	0.13333333333333333
1376874701;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	436205.3333333333;	0.3333333333333333;	4.333333333333333;	0.7333333333333333;	0.26666666666666666
1376875001;	6;	15599.99697;	228.79995556000003;	1.4666666666666668;	1.2582912E7;	352319.2;	0.2;	10.933333333333334;	0.8666666666666667;	0.26666666666666666
1376875301;	6;	15599.99697;	225.33328956666668;	1.4444444444444444;	1.2582912E7;	184547.73333333334;	0.0;	4.666666666666667;	0.7333333333333333;	0.0
1376875601;	6;	15599.99697;	221.86662357333336;	1.4222222222222223;	1.2582912E7;	301987.2;	0.26666666666666666;	2.6;	0.6;	0.13333333333333333
1376875901;	6;	15599.99697;	221.86662357333336;	1.4222222222222223;	1.2582912E7;	201324.8;	0.0;	2.6666666666666665;	0.4666666666666667;	0.0
1376876201;	6;	15599.99697;	225.33328956666668;	1.4444444444444444;	1.2582912E7;	41942.666666666664;	0.13333333333333333;	2.9333333333333336;	0.6;	0.13333333333333333
1376876501;	6;	15599.99697;	220.1332905766667;	1.4111111111111112;	1.2582912E7;	301987.2;	0.13333333333333333;	3.066666666666667;	0.6;	0.0
1376876801;	6;	15599.99697;	223.59995657;	1.4333333333333333;	1.2582912E7;	385873.3333333333;	0.26666666666666666;	3.533333333333333;	1.0666666666666667;	0.5333333333333333
1376877101;	6;	15599.99697;	220.1332905766667;	1.4111111111111112;	1.2582912E7;	293598.6666666667;	0.0;	2.8666666666666667;	0.4666666666666667;	0.0
