Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376882202;	2;	4799.999458;	332.7999624213333;	6.933333333333334;	2097152.0;	464168.26666666666;	0.06666666666666667;	6.733333333333333;	0.2;	0.5333333333333333
1376882502;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	489334.13333333336;	0.06666666666666667;	69.13333333333334;	0.06666666666666667;	0.2
1376882802;	2;	4799.999458;	326.39996314399997;	6.8;	2097152.0;	472556.26666666666;	0.06666666666666667;	5.933333333333334;	0.06666666666666667;	0.5333333333333333
1376883102;	2;	4799.999458;	268.799969648;	5.6;	2097152.0;	461371.73333333334;	0.0;	6.133333333333334;	0.13333333333333333;	0.4
1376883402;	2;	4799.999458;	315.1999644086667;	6.566666666666666;	2097152.0;	482344.0;	7.333333333333333;	7.533333333333333;	0.26666666666666666;	1.3333333333333333
1376883702;	2;	4799.999458;	311.99996477;	6.5;	2097152.0;	439001.86666666664;	0.06666666666666667;	5.466666666666667;	0.0;	0.2
1376884002;	2;	4799.999458;	273.599969106;	5.7;	2097152.0;	420826.13333333336;	0.06666666666666667;	6.933333333333334;	0.2;	0.8
1376884302;	2;	4799.999458;	340.799961518;	7.1;	2097152.0;	465566.4;	0.06666666666666667;	6.133333333333334;	0.13333333333333333;	0.4666666666666667
1376884602;	2;	4799.999458;	289.59996729933334;	6.033333333333334;	2097152.0;	430613.06666666665;	0.0;	4.933333333333334;	0.0;	0.3333333333333333
1376884902;	2;	4799.999458;	324.7999633246667;	6.766666666666667;	2097152.0;	408242.93333333335;	16.066666666666666;	7.333333333333333;	0.26666666666666666;	2.4
1376885202;	2;	4799.999458;	481.59994561933337;	10.033333333333333;	2097152.0;	701844.0;	126.73333333333333;	70.53333333333333;	3.8;	8.066666666666666
1376885502;	2;	4799.999458;	473.5999465226667;	9.866666666666667;	2097152.0;	645920.5333333333;	1007.6666666666666;	19.4;	17.466666666666665;	41.86666666666667
1376885802;	2;	4799.999458;	574.3999351406667;	11.966666666666667;	2097152.0;	700446.4;	1271.1333333333334;	22.4;	45.93333333333333;	89.66666666666667
1376886102;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	606773.8666666667;	2.7333333333333334;	8.133333333333333;	0.06666666666666667;	0.2
1376886402;	2;	4799.999458;	259.19997073200005;	5.4;	2097152.0;	513101.86666666664;	3.1333333333333333;	7.066666666666666;	0.13333333333333333;	0.4
1376886702;	2;	4799.999458;	316.79996422799996;	6.6;	2097152.0;	515897.86666666664;	1.4666666666666666;	7.333333333333333;	0.0;	0.3333333333333333
1376887002;	2;	4799.999458;	262.3999703706666;	5.466666666666666;	2097152.0;	493528.0;	11.2;	6.266666666666667;	0.06666666666666667;	0.4666666666666667
1376887302;	2;	4799.999458;	327.99996296333336;	6.833333333333334;	2097152.0;	494927.2;	2.0;	7.0;	0.06666666666666667;	0.26666666666666666
1376887602;	2;	4799.999458;	292.799966938;	6.1;	2097152.0;	462770.13333333336;	0.8;	59.13333333333333;	0.2;	0.6
1376887902;	2;	4799.999458;	268.799969648;	5.6;	2097152.0;	522888.26666666666;	0.6;	6.866666666666666;	0.13333333333333333;	0.26666666666666666
1376888202;	2;	4799.999458;	329.5999627826667;	6.866666666666666;	2097152.0;	522887.4666666667;	0.13333333333333333;	6.466666666666667;	0.06666666666666667;	0.26666666666666666
1376888502;	2;	4799.999458;	263.99997019;	5.5;	2097152.0;	455779.4666666667;	0.06666666666666667;	6.4;	0.13333333333333333;	0.5333333333333333
1376888802;	2;	4799.999458;	343.9999611566667;	7.166666666666666;	2097152.0;	507509.6;	0.0;	7.0;	0.13333333333333333;	0.3333333333333333
1376889102;	2;	4799.999458;	273.599969106;	5.7;	2097152.0;	490732.26666666666;	0.13333333333333333;	5.8;	0.06666666666666667;	0.2
1376889403;	2;	4799.999458;	262.3999703706666;	5.466666666666666;	2097152.0;	513101.86666666664;	0.06666666666666667;	8.666666666666666;	0.06666666666666667;	0.4666666666666667
1376889703;	2;	4799.999458;	324.7999633246667;	6.766666666666667;	2097152.0;	437603.73333333334;	0.3333333333333333;	7.066666666666666;	0.06666666666666667;	0.13333333333333333
1376890003;	2;	4799.999458;	244.799972358;	5.1;	2097152.0;	459973.3333333333;	0.13333333333333333;	50.46666666666667;	0.06666666666666667;	0.4
1376890303;	2;	4799.999458;	334.39996224066664;	6.966666666666666;	2097152.0;	472556.8;	0.2;	7.8;	0.06666666666666667;	0.5333333333333333
1376890603;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	2097152.0;	429214.93333333335;	0.4666666666666667;	6.266666666666667;	0.13333333333333333;	1.1333333333333333
1376890903;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2097152.0;	485139.73333333334;	0.26666666666666666;	7.2;	0.06666666666666667;	0.6666666666666666
1376891203;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2097152.0;	443196.0;	0.13333333333333333;	6.266666666666667;	0.06666666666666667;	0.7333333333333333
1376891503;	2;	4799.999458;	265.5999700093334;	5.533333333333334;	2097152.0;	416631.73333333334;	0.13333333333333333;	6.6;	0.06666666666666667;	0.26666666666666666
1376891803;	2;	4799.999458;	375.9999575433334;	7.833333333333334;	2097152.0;	486537.3333333333;	0.2;	6.6;	0.0;	0.26666666666666666
1376892103;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	2097152.0;	448788.5333333333;	0.5333333333333333;	7.933333333333334;	0.0;	0.3333333333333333
1376892403;	2;	4799.999458;	327.99996296333336;	6.833333333333334;	2097152.0;	538267.7333333333;	2.3333333333333335;	77.26666666666667;	0.13333333333333333;	0.8
1376892703;	2;	4799.999458;	286.3999676606667;	5.966666666666666;	2097152.0;	541063.4666666667;	0.6666666666666666;	7.266666666666667;	0.06666666666666667;	0.4
1376893003;	2;	4799.999458;	307.199965312;	6.4;	2097152.0;	517296.0;	156.06666666666666;	386.4;	0.2;	1.2
1376893303;	2;	4799.999458;	343.9999611566667;	7.166666666666666;	2097152.0;	539665.6;	19.4;	7.533333333333333;	0.06666666666666667;	0.26666666666666666
1376893603;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	2097152.0;	486537.6;	1.4666666666666666;	5.8;	0.06666666666666667;	0.4666666666666667
1376893903;	2;	4799.999458;	318.39996404733336;	6.633333333333334;	2097152.0;	472556.26666666666;	2.0;	7.8;	0.06666666666666667;	0.4666666666666667
1376894203;	2;	4799.999458;	302.399965854;	6.3;	2097152.0;	422224.26666666666;	5.8;	8.8;	0.13333333333333333;	0.8
1376894503;	2;	4799.999458;	276.79996874466667;	5.766666666666667;	2097152.0;	384474.6666666667;	3.6;	8.0;	0.0;	0.26666666666666666
1376894803;	2;	4799.999458;	361.5999591693334;	7.533333333333334;	2097152.0;	451585.06666666665;	1.6666666666666667;	9.8;	0.06666666666666667;	0.6
1376895103;	2;	4799.999458;	265.5999700093334;	5.533333333333334;	2097152.0;	489334.6666666667;	3.6;	60.733333333333334;	0.2;	0.4
1376895403;	2;	4799.999458;	391.99995573666666;	8.166666666666666;	2097152.0;	525684.5333333333;	7.266666666666667;	11.2;	0.0;	0.4
1376895703;	2;	4799.999458;	326.39996314399997;	6.8;	2097152.0;	443196.26666666666;	7.733333333333333;	8.2;	0.06666666666666667;	0.4666666666666667
1376896003;	2;	4799.999458;	335.99996206000003;	7.0;	2097152.0;	462770.13333333336;	7.733333333333333;	14.4;	0.6666666666666666;	3.8
1376896304;	2;	4799.999458;	364.799958808;	7.6;	2097152.0;	434807.4666666667;	2.466666666666667;	9.866666666666667;	0.2;	0.6
1376896604;	2;	4799.999458;	310.39996495066663;	6.466666666666666;	2097152.0;	426418.6666666667;	6.0;	17.466666666666665;	0.2;	1.0666666666666667
1376896904;	2;	4799.999458;	335.99996206000003;	7.0;	2097152.0;	402650.4;	2.2666666666666666;	7.266666666666667;	0.13333333333333333;	0.3333333333333333
1376897204;	2;	4799.999458;	311.99996477;	6.5;	2097152.0;	501917.6;	3.8666666666666667;	12.0;	0.0;	0.4666666666666667
1376897504;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	458575.2;	1.5333333333333334;	77.26666666666667;	0.06666666666666667;	0.3333333333333333
1376897804;	2;	4799.999458;	366.3999586273334;	7.633333333333334;	2097152.0;	490732.0;	1.0;	6.333333333333333;	0.06666666666666667;	1.1333333333333333
1376898104;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	2097152.0;	454381.3333333333;	3.8;	7.933333333333334;	0.0;	0.6
1376898404;	2;	4799.999458;	367.99995844666665;	7.666666666666666;	2097152.0;	445992.5333333333;	1.8666666666666667;	7.6;	0.06666666666666667;	0.8
1376898704;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2097152.0;	434807.4666666667;	2.466666666666667;	11.133333333333333;	0.13333333333333333;	0.4
1376899004;	2;	4799.999458;	297.599966396;	6.2;	2097152.0;	420826.13333333336;	1.3333333333333333;	8.4;	0.0;	0.2
1376899304;	2;	4799.999458;	366.3999586273334;	7.633333333333334;	2097152.0;	487936.26666666666;	4.866666666666666;	13.333333333333334;	0.13333333333333333;	0.4666666666666667
1376899604;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2097152.0;	529879.2;	0.8;	5.666666666666667;	0.06666666666666667;	0.4
1376899904;	2;	4799.999458;	355.19995989200004;	7.4;	2097152.0;	496324.5333333333;	12.933333333333334;	57.13333333333333;	0.06666666666666667;	0.3333333333333333
1376900204;	2;	4799.999458;	319.99996386666663;	6.666666666666666;	2097152.0;	458575.73333333334;	0.2;	6.733333333333333;	0.06666666666666667;	0.3333333333333333
1376900504;	2;	4799.999458;	289.59996729933334;	6.033333333333334;	2097152.0;	448788.5333333333;	0.06666666666666667;	6.266666666666667;	0.06666666666666667;	0.3333333333333333
1376900804;	2;	4799.999458;	369.59995826600004;	7.7;	2097152.0;	487936.0;	0.0;	5.866666666666666;	0.06666666666666667;	0.26666666666666666
1376901104;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	2097152.0;	445992.5333333333;	0.13333333333333333;	6.266666666666667;	0.0;	0.26666666666666666
1376901404;	2;	4799.999458;	334.39996224066664;	6.966666666666666;	2097152.0;	432011.2;	0.3333333333333333;	7.066666666666666;	0.13333333333333333;	1.6666666666666667
1376901704;	2;	4799.999458;	316.79996422799996;	6.6;	2097152.0;	433409.3333333333;	3.066666666666667;	8.2;	0.0;	0.4666666666666667
1376902004;	2;	4799.999458;	297.599966396;	6.2;	2097152.0;	433409.3333333333;	1.1333333333333333;	7.0;	0.06666666666666667;	0.6666666666666666
1376902304;	2;	4799.999458;	335.99996206000003;	7.0;	2097152.0;	520092.0;	0.4666666666666667;	50.46666666666667;	0.06666666666666667;	0.3333333333333333
1376902604;	2;	4799.999458;	435.1999508586667;	9.066666666666666;	2097152.0;	556443.2;	63.8;	15.266666666666667;	0.0;	0.4666666666666667
1376902904;	2;	4799.999458;	313.5999645893334;	6.533333333333334;	2097152.0;	555044.0;	6.0;	14.866666666666667;	0.13333333333333333;	0.8
1376903204;	2;	4799.999458;	315.1999644086667;	6.566666666666666;	2097152.0;	555044.8;	3.1333333333333333;	7.333333333333333;	0.06666666666666667;	0.5333333333333333
1376903504;	2;	4799.999458;	289.59996729933334;	6.033333333333334;	2097152.0;	497723.2;	4.2;	13.933333333333334;	0.0;	0.5333333333333333
1376903804;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2097152.0;	504713.06666666665;	1.0;	7.333333333333333;	0.06666666666666667;	0.4
1376904104;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2097152.0;	510305.3333333333;	3.466666666666667;	8.2;	0.06666666666666667;	0.4
1376904404;	2;	4799.999458;	305.5999654926667;	6.366666666666666;	2097152.0;	471158.93333333335;	1.0666666666666667;	6.733333333333333;	0.06666666666666667;	0.4
1376904704;	2;	4799.999458;	318.39996404733336;	6.633333333333334;	2097152.0;	471158.93333333335;	4.4;	7.2;	0.3333333333333333;	1.0
1376905004;	2;	4799.999458;	297.599966396;	6.2;	2097152.0;	447390.6666666667;	2.6;	79.06666666666666;	0.13333333333333333;	1.6666666666666667
1376905304;	2;	4799.999458;	329.5999627826667;	6.866666666666666;	2097152.0;	447390.4;	3.7333333333333334;	9.6;	0.0;	0.5333333333333333
1376905604;	2;	4799.999458;	308.79996513133335;	6.433333333333334;	2097152.0;	541064.0;	1.9333333333333333;	6.866666666666666;	0.0;	0.4666666666666667
1376905904;	2;	4799.999458;	342.39996133733337;	7.133333333333334;	2097152.0;	524287.2;	0.4666666666666667;	8.533333333333333;	0.06666666666666667;	0.3333333333333333
1376906204;	2;	4799.999458;	313.5999645893334;	6.533333333333334;	2097152.0;	466964.0;	4.6;	9.266666666666667;	0.0;	0.6666666666666666
1376906504;	2;	4799.999458;	303.9999656733334;	6.333333333333334;	2097152.0;	524286.4;	4.666666666666667;	14.8;	0.06666666666666667;	1.1333333333333333
1376906804;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2097152.0;	556442.6666666666;	2.533333333333333;	9.666666666666666;	0.2;	1.0
1376907104;	2;	4799.999458;	284.79996784133334;	5.933333333333334;	2097152.0;	494926.4;	5.866666666666666;	11.8;	0.0;	0.4
1376907404;	2;	4799.999458;	305.5999654926667;	6.366666666666666;	2097152.0;	454381.3333333333;	1.4;	79.86666666666666;	0.06666666666666667;	0.4666666666666667
1376907704;	2;	4799.999458;	292.799966938;	6.1;	2097152.0;	457177.6;	0.4666666666666667;	7.6;	0.06666666666666667;	0.26666666666666666
1376908004;	2;	4799.999458;	287.99996748;	6.0;	2097152.0;	473955.2;	0.3333333333333333;	9.733333333333333;	0.13333333333333333;	0.6
1376908304;	2;	4799.999458;	315.1999644086667;	6.566666666666666;	2097152.0;	444594.4;	0.06666666666666667;	11.666666666666666;	0.13333333333333333;	0.5333333333333333
1376908604;	2;	4799.999458;	283.199968022;	5.9;	2097152.0;	482343.2;	0.3333333333333333;	8.6;	0.13333333333333333;	1.2666666666666666
1376908904;	2;	4799.999458;	307.199965312;	6.4;	2097152.0;	469760.0;	0.0;	9.133333333333333;	0.0;	0.4
1376909204;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2097152.0;	448788.8;	0.06666666666666667;	6.866666666666666;	0.06666666666666667;	0.6
1376909504;	2;	4799.999458;	300.7999660346667;	6.266666666666667;	2097152.0;	440400.0;	0.26666666666666666;	7.0;	0.13333333333333333;	0.3333333333333333
1376909804;	2;	4799.999458;	327.99996296333336;	6.833333333333334;	2097152.0;	543860.2666666667;	4.8;	67.33333333333333;	0.06666666666666667;	0.5333333333333333
1376910104;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	511703.2;	3.0;	6.933333333333334;	1.0;	2.2
1376910404;	2;	4799.999458;	521.5999411026667;	10.866666666666667;	2097152.0;	452983.2;	1.2;	7.4;	0.6;	1.5333333333333334
1376910705;	2;	4799.999458;	348.7999606146667;	7.266666666666667;	2097152.0;	528481.6;	1.7333333333333334;	17.933333333333334;	0.06666666666666667;	0.6
1376911005;	2;	4799.999458;	284.79996784133334;	5.933333333333334;	2097152.0;	532674.4;	1.1333333333333333;	8.466666666666667;	0.0;	0.5333333333333333
1376911305;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2097152.0;	503315.2;	0.06666666666666667;	9.0;	0.06666666666666667;	0.26666666666666666
1376911605;	2;	4799.999458;	308.79996513133335;	6.433333333333334;	2097152.0;	520092.0;	3.2;	10.733333333333333;	0.0;	0.4666666666666667
1376911905;	2;	4799.999458;	311.99996477;	6.5;	2097152.0;	452983.2;	1.0;	10.533333333333333;	0.06666666666666667;	0.4
1376912205;	2;	4799.999458;	310.39996495066663;	6.466666666666666;	2097152.0;	450186.93333333335;	10.4;	9.6;	0.13333333333333333;	1.4
1376912505;	2;	4799.999458;	308.79996513133335;	6.433333333333334;	2097152.0;	532676.0;	0.4666666666666667;	6.4;	0.06666666666666667;	0.4
1376912805;	2;	4799.999458;	342.39996133733337;	7.133333333333334;	2097152.0;	515897.6;	0.06666666666666667;	69.26666666666667;	0.0;	0.4666666666666667
1376913105;	2;	4799.999458;	313.5999645893334;	6.533333333333334;	2097152.0;	528480.8;	53.6;	10.8;	0.13333333333333333;	0.3333333333333333
1376913405;	2;	4799.999458;	319.99996386666663;	6.666666666666666;	2097152.0;	499120.0;	1.2;	7.066666666666666;	0.0;	0.26666666666666666
1376913705;	2;	4799.999458;	326.39996314399997;	6.8;	2097152.0;	487935.73333333334;	1.0;	7.466666666666667;	0.13333333333333333;	0.7333333333333333
1376914005;	2;	4799.999458;	300.7999660346667;	6.266666666666667;	2097152.0;	557840.8;	0.26666666666666666;	9.466666666666667;	0.06666666666666667;	0.5333333333333333
1376914305;	2;	4799.999458;	307.199965312;	6.4;	2097152.0;	478149.6;	0.0;	6.666666666666667;	0.0;	0.2
1376914605;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	522888.0;	218.86666666666667;	149.06666666666666;	0.2;	1.2666666666666666
1376914905;	2;	4799.999458;	321.599963686;	6.7;	2097152.0;	545258.4;	1.6;	10.0;	0.06666666666666667;	0.3333333333333333
1376915205;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	469760.8;	0.3333333333333333;	6.6;	0.0;	0.4
1376915505;	2;	4799.999458;	292.799966938;	6.1;	2097152.0;	489333.86666666664;	0.13333333333333333;	7.333333333333333;	0.06666666666666667;	0.4
1376915805;	2;	4799.999458;	324.7999633246667;	6.766666666666667;	2097152.0;	458575.2;	0.3333333333333333;	7.333333333333333;	0.06666666666666667;	1.1333333333333333
1376916105;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	2097152.0;	520091.73333333334;	0.13333333333333333;	6.866666666666666;	0.0;	0.6666666666666666
1376916405;	2;	4799.999458;	318.39996404733336;	6.633333333333334;	2097152.0;	482343.2;	0.06666666666666667;	9.2;	0.06666666666666667;	0.5333333333333333
1376916705;	2;	4799.999458;	289.59996729933334;	6.033333333333334;	2097152.0;	532675.2;	0.2;	67.93333333333334;	0.13333333333333333;	0.4
1376917005;	2;	4799.999458;	319.99996386666663;	6.666666666666666;	2097152.0;	445992.5333333333;	0.06666666666666667;	7.6;	0.0;	0.2
1376917305;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	478148.8;	0.2;	7.0;	0.0;	0.3333333333333333
1376917605;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	2097152.0;	461371.2;	0.13333333333333333;	9.4;	0.2;	0.5333333333333333
1376917905;	2;	4799.999458;	319.99996386666663;	6.666666666666666;	2097152.0;	536868.0;	0.06666666666666667;	8.0;	0.0;	0.26666666666666666
1376918205;	2;	4799.999458;	273.599969106;	5.7;	2097152.0;	448788.8;	0.26666666666666666;	7.533333333333333;	0.13333333333333333;	0.4
1376918505;	2;	4799.999458;	311.99996477;	6.5;	2097152.0;	511703.73333333334;	0.26666666666666666;	7.2;	0.06666666666666667;	0.2
1376918805;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2097152.0;	426418.6666666667;	0.06666666666666667;	5.6;	0.0;	0.26666666666666666
1376919105;	2;	4799.999458;	297.599966396;	6.2;	2097152.0;	454381.3333333333;	0.06666666666666667;	7.0;	0.0;	0.4
1376919405;	2;	4799.999458;	335.99996206000003;	7.0;	2097152.0;	436204.8;	0.06666666666666667;	50.6;	0.13333333333333333;	0.6666666666666666
1376919705;	2;	4799.999458;	276.79996874466667;	5.766666666666667;	2097152.0;	462770.13333333336;	0.06666666666666667;	6.666666666666667;	0.06666666666666667;	0.4666666666666667
1376920005;	2;	4799.999458;	343.9999611566667;	7.166666666666666;	2097152.0;	468362.13333333336;	0.0;	7.6;	0.06666666666666667;	0.7333333333333333
1376920306;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2097152.0;	508906.93333333335;	0.06666666666666667;	6.6;	0.13333333333333333;	0.4
1376920606;	2;	4799.999458;	313.5999645893334;	6.533333333333334;	2097152.0;	531276.8;	2.1333333333333333;	7.733333333333333;	0.0;	0.3333333333333333
1376920906;	2;	4799.999458;	324.7999633246667;	6.766666666666667;	2097152.0;	511704.0;	0.2;	7.466666666666667;	0.5333333333333333;	1.2
1376921206;	2;	4799.999458;	324.7999633246667;	6.766666666666667;	2097152.0;	480945.06666666665;	0.13333333333333333;	10.933333333333334;	0.26666666666666666;	1.0
1376921506;	2;	4799.999458;	319.99996386666663;	6.666666666666666;	2097152.0;	464168.26666666666;	0.06666666666666667;	13.066666666666666;	0.0;	0.4
1376921806;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2097152.0;	552247.7333333333;	0.26666666666666666;	62.4;	0.06666666666666667;	1.0666666666666667
1376922106;	2;	4799.999458;	305.5999654926667;	6.366666666666666;	2097152.0;	567627.4666666667;	0.0;	6.666666666666667;	0.06666666666666667;	0.2
1376922406;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2097152.0;	497723.4666666667;	0.26666666666666666;	5.866666666666666;	0.0;	0.3333333333333333
1376922706;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	2097152.0;	482343.2;	0.0;	6.733333333333333;	0.0;	0.4
1376923006;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2097152.0;	465566.4;	0.06666666666666667;	11.8;	0.13333333333333333;	1.8
1376923306;	2;	4799.999458;	283.199968022;	5.9;	2097152.0;	503314.4;	0.0;	6.2;	0.0;	0.26666666666666666
1376923606;	2;	4799.999458;	302.399965854;	6.3;	2097152.0;	487936.5333333333;	0.0;	6.866666666666666;	0.06666666666666667;	0.6
1376923906;	2;	4799.999458;	308.79996513133335;	6.433333333333334;	2097152.0;	497722.6666666667;	0.0;	5.6;	0.13333333333333333;	0.3333333333333333
1376924206;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2097152.0;	444594.4;	0.0;	6.933333333333334;	0.0;	0.26666666666666666
1376924506;	2;	4799.999458;	340.799961518;	7.1;	2097152.0;	416631.73333333334;	0.0;	47.13333333333333;	0.2;	0.4
1376924806;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	459973.86666666664;	0.4666666666666667;	7.866666666666666;	0.06666666666666667;	0.6
1376925106;	2;	4799.999458;	307.199965312;	6.4;	2097152.0;	466964.5333333333;	0.4;	8.466666666666667;	0.0;	0.4
1376925406;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2097152.0;	485138.93333333335;	0.2;	6.4;	0.06666666666666667;	0.3333333333333333
1376925706;	2;	4799.999458;	289.59996729933334;	6.033333333333334;	2097152.0;	503314.93333333335;	0.3333333333333333;	6.866666666666666;	0.06666666666666667;	0.4666666666666667
1376926006;	2;	4799.999458;	319.99996386666663;	6.666666666666666;	2097152.0;	500518.6666666667;	0.3333333333333333;	6.4;	0.06666666666666667;	0.3333333333333333
1376926306;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2097152.0;	454381.06666666665;	3.2666666666666666;	6.333333333333333;	0.06666666666666667;	0.4
1376926606;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2097152.0;	439001.86666666664;	0.06666666666666667;	6.466666666666667;	0.13333333333333333;	0.7333333333333333
1376926906;	2;	4799.999458;	303.9999656733334;	6.333333333333334;	2097152.0;	430613.06666666665;	0.0;	5.866666666666666;	0.0;	0.3333333333333333
1376927206;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2097152.0;	418030.4;	0.0;	79.06666666666666;	0.13333333333333333;	0.6
1376927506;	2;	4799.999458;	321.599963686;	6.7;	2097152.0;	522887.4666666667;	0.06666666666666667;	7.533333333333333;	0.13333333333333333;	0.3333333333333333
1376927806;	2;	4799.999458;	326.39996314399997;	6.8;	2097152.0;	426418.6666666667;	0.0;	5.933333333333334;	0.0;	0.2
1376928106;	2;	4799.999458;	289.59996729933334;	6.033333333333334;	2097152.0;	480945.06666666665;	0.0;	6.466666666666667;	0.06666666666666667;	0.3333333333333333
1376928406;	2;	4799.999458;	315.1999644086667;	6.566666666666666;	2097152.0;	479547.73333333334;	0.0;	7.4;	0.13333333333333333;	0.5333333333333333
1376928706;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2097152.0;	468362.6666666667;	0.0;	5.733333333333333;	0.0;	0.2
1376929006;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2097152.0;	501916.8;	0.0;	6.6;	0.13333333333333333;	0.4
1376929306;	2;	4799.999458;	318.39996404733336;	6.633333333333334;	2097152.0;	514499.4666666667;	0.0;	6.866666666666666;	0.06666666666666667;	0.3333333333333333
1376929606;	2;	4799.999458;	268.799969648;	5.6;	2097152.0;	508907.4666666667;	0.0;	5.666666666666667;	0.06666666666666667;	0.26666666666666666
1376929906;	2;	4799.999458;	321.599963686;	6.7;	2097152.0;	475353.3333333333;	0.13333333333333333;	51.6;	0.06666666666666667;	0.4
1376930206;	2;	4799.999458;	401.5999546526667;	8.366666666666667;	2097152.0;	595589.6;	541.5333333333333;	174.2;	0.13333333333333333;	1.3333333333333333
1376930507;	2;	4799.999458;	275.19996892533334;	5.733333333333333;	2097152.0;	775943.7333333333;	36.8;	6.933333333333334;	0.0;	0.6
1376930807;	2;	4799.999458;	319.99996386666663;	6.666666666666666;	2097152.0;	520092.26666666666;	2.8;	7.133333333333334;	0.13333333333333333;	0.6
1376931107;	2;	4799.999458;	265.5999700093334;	5.533333333333334;	2097152.0;	529878.6666666666;	0.6;	7.466666666666667;	0.06666666666666667;	0.4
1376931407;	2;	4799.999458;	326.39996314399997;	6.8;	2097152.0;	518694.13333333336;	1.2;	6.133333333333334;	0.0;	0.26666666666666666
1376931707;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	2097152.0;	492129.86666666664;	2.7333333333333334;	6.666666666666667;	0.06666666666666667;	0.4
1376932007;	2;	4799.999458;	300.7999660346667;	6.266666666666667;	2097152.0;	475352.8;	0.2;	6.666666666666667;	0.06666666666666667;	0.26666666666666666
1376932307;	2;	4799.999458;	295.9999665766667;	6.166666666666666;	2097152.0;	447390.6666666667;	0.26666666666666666;	5.866666666666666;	0.06666666666666667;	0.26666666666666666
1376932607;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	2097152.0;	452983.2;	0.6;	6.266666666666667;	0.06666666666666667;	0.4
1376932907;	2;	4799.999458;	316.79996422799996;	6.6;	2097152.0;	434807.4666666667;	0.26666666666666666;	6.533333333333333;	0.06666666666666667;	0.26666666666666666
1376933207;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	2097152.0;	468362.6666666667;	0.26666666666666666;	5.6;	0.0;	0.26666666666666666
1376933507;	2;	4799.999458;	315.1999644086667;	6.566666666666666;	2097152.0;	468362.6666666667;	0.4666666666666667;	7.333333333333333;	0.06666666666666667;	0.4
1376933807;	2;	4799.999458;	286.3999676606667;	5.966666666666666;	2097152.0;	493528.26666666666;	0.5333333333333333;	6.266666666666667;	0.06666666666666667;	1.2666666666666666
1376934107;	2;	4799.999458;	273.599969106;	5.7;	2097152.0;	423622.4;	0.4;	6.333333333333333;	0.0;	0.4666666666666667
1376934407;	2;	4799.999458;	326.39996314399997;	6.8;	2097152.0;	427816.8;	0.06666666666666667;	8.066666666666666;	0.13333333333333333;	0.6666666666666666
1376934707;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	2097152.0;	465566.4;	0.26666666666666666;	5.866666666666666;	0.06666666666666667;	0.26666666666666666
1376935007;	2;	4799.999458;	332.7999624213333;	6.933333333333334;	2097152.0;	409640.8;	0.13333333333333333;	6.333333333333333;	0.13333333333333333;	0.3333333333333333
