Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376982112;	8;	20799.996952;	4199.866051224667;	20.191666666666666;	2.097152E7;	1216347.4666666666;	0.0;	0.6;	3533.6;	32.06666666666667
1376982412;	8;	20799.991984;	16275.993727480001;	78.25;	2.097152E7;	4823448.0;	0.0;	0.6;	3533.6;	32.06666666666667
1376982712;	8;	20799.991984;	20881.458619270667;	100.39166666666667;	2.097152E7;	6459226.133333334;	0.06666666666666667;	2.3333333333333335;	278.2;	6.0
1376983012;	8;	20799.991984;	21526.258370774667;	103.49166666666666;	2.097152E7;	7843346.4;	124.46666666666667;	14.333333333333334;	1.0;	0.9333333333333333
1376983312;	8;	20799.991984;	21562.658356746662;	103.66666666666666;	2.097152E7;	5564441.6;	0.0;	7.4;	1.4;	1.2
1376983612;	8;	20799.991984;	21578.258350734664;	103.74166666666666;	2.097152E7;	4180321.6;	31.333333333333332;	7.466666666666667;	0.5333333333333333;	0.9333333333333333
1376983912;	8;	20799.991984;	21515.858374782667;	103.44166666666666;	2.097152E7;	4068473.066666667;	0.0;	0.6;	0.0;	0.8
1376984212;	8;	20799.991984;	21503.725046125335;	103.38333333333334;	2.097152E7;	4208284.266666667;	0.0;	0.4;	0.4;	0.6666666666666666
1376984512;	8;	20799.991984;	21472.52505814933;	103.23333333333333;	2.097152E7;	3928663.7333333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6
1376984812;	8;	20799.991984;	21514.125042117335;	103.43333333333334;	2.097152E7;	4557809.066666666;	0.0;	0.4666666666666667;	0.06666666666666667;	0.8666666666666667
1376985112;	8;	20799.991984;	21536.658366766664;	103.54166666666666;	2.097152E7;	4026530.1333333333;	0.0;	0.4666666666666667;	0.4666666666666667;	0.8666666666666667
1376985412;	8;	20799.991984;	21397.99175354;	102.875;	2.097152E7;	4585770.133333334;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1376985712;	8;	20799.991984;	19134.259292614664;	91.99166666666666;	2.097152E7;	3984586.933333333;	0.0;	0.6;	0.06666666666666667;	1.0
1376986012;	8;	20799.991984;	19045.859326682665;	91.56666666666666;	2.097152E7;	3383403.7333333334;	0.0;	1.0666666666666667;	0.4;	1.1333333333333333
1376986312;	8;	20799.991984;	19075.325981993334;	91.70833333333334;	2.097152E7;	3872739.466666667;	0.0;	1.9333333333333333;	0.4;	1.0
1376986612;	8;	20799.991984;	19139.459290610666;	92.01666666666667;	2.097152E7;	3830796.2666666666;	0.06666666666666667;	1.4;	0.06666666666666667;	1.0666666666666667
1376986912;	8;	20799.991984;	19458.392501031998;	93.55;	2.097152E7;	3858758.4;	0.0;	0.5333333333333333;	0.4;	0.8666666666666667
1376987212;	8;	20799.991984;	21394.52508820933;	102.85833333333333;	2.097152E7;	4348093.866666666;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1376987512;	8;	20799.991984;	21515.858374782667;	103.44166666666666;	2.097152E7;	3718946.933333333;	0.0;	0.4666666666666667;	0.0;	0.8666666666666667
1376987812;	8;	20799.991984;	21477.725056145337;	103.25833333333334;	2.097152E7;	3718947.2;	0.0;	0.4;	0.4;	0.8666666666666667
1376988112;	8;	20799.991984;	21538.391699432;	103.55;	2.097152E7;	4054493.066666667;	0.0;	0.6;	0.0;	1.0
1376988412;	8;	20799.991984;	21475.99172348;	103.25;	2.097152E7;	4320131.733333333;	0.0;	0.6;	0.6666666666666666;	0.9333333333333333
1376988712;	8;	20799.991984;	20843.325300633336;	100.20833333333334;	2.097152E7;	4431981.066666666;	0.0;	0.4666666666666667;	0.26666666666666666;	0.9333333333333333
1376989012;	8;	20799.991984;	19127.325961953335;	91.95833333333334;	2.097152E7;	4320132.0;	0.0;	0.4;	0.06666666666666667;	0.9333333333333333
1376989312;	8;	20799.991984;	19118.659298626662;	91.91666666666666;	2.097152E7;	4348093.866666666;	0.0;	0.4666666666666667;	0.0;	1.0
1376989612;	8;	20799.991984;	19109.9926353;	91.875;	2.097152E7;	3677004.533333333;	0.0;	11.4;	1.1333333333333333;	1.8666666666666667
1376989912;	8;	20799.991984;	19182.792607244;	92.225;	2.097152E7;	5005200.8;	0.0;	2.066666666666667;	0.3333333333333333;	1.2
1376990212;	8;	20799.991984;	19134.259292614664;	91.99166666666666;	2.097152E7;	5019182.933333334;	0.0;	11.733333333333333;	0.2;	0.9333333333333333
1376990512;	8;	20799.991984;	19132.525959949333;	91.98333333333333;	2.097152E7;	4138377.6;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376990812;	8;	20799.991984;	19250.392581191998;	92.55;	2.097152E7;	4180321.066666667;	0.0;	0.3333333333333333;	0.2;	0.8666666666666667
1376991112;	8;	20799.991984;	19572.792456943997;	94.1;	2.097152E7;	4054492.533333333;	0.0;	0.4;	0.06666666666666667;	0.9333333333333333
1376991412;	8;	20799.991984;	19654.259092214666;	94.49166666666666;	2.097152E7;	4515865.6;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1376991712;	8;	20799.991984;	19323.192553136003;	92.9;	2.097152E7;	4124396.8;	0.0;	0.5333333333333333;	0.13333333333333333;	0.9333333333333333
1376992012;	8;	20799.991984;	19714.925735501336;	94.78333333333335;	2.097152E7;	3900701.3333333335;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376992312;	8;	20799.991984;	21226.391819671997;	102.05;	2.097152E7;	4110416.2666666666;	0.0;	0.5333333333333333;	0.26666666666666666;	0.7333333333333333
1376992612;	8;	20799.991984;	21323.458448930665;	102.51666666666667;	2.097152E7;	4138378.4;	0.0;	0.4;	0.0;	0.9333333333333333
1376992913;	8;	20799.991984;	21254.125142317334;	102.18333333333334;	2.097152E7;	4222264.8;	0.0;	0.4666666666666667;	0.13333333333333333;	0.8
1376993213;	8;	20799.991984;	21326.925114261336;	102.53333333333335;	2.097152E7;	4166341.6;	0.0;	1.3333333333333333;	0.6666666666666666;	0.9333333333333333
1376993513;	8;	20799.991984;	21235.058482998666;	102.09166666666665;	2.097152E7;	4627713.6;	0.0;	2.066666666666667;	0.2;	1.1333333333333333
1376993813;	8;	20799.991984;	21444.791735504;	103.1;	2.097152E7;	4445960.533333333;	0.0;	1.4666666666666666;	0.4;	0.8
1376994123;	8;	20799.991984;	21467.325060153333;	103.20833333333334;	2.097152E7;	4809467.2;	0.06666666666666667;	0.6;	0.0;	0.8666666666666667
1376994423;	8;	20799.991984;	21437.858404842667;	103.06666666666666;	2.097152E7;	4292170.666666667;	0.06666666666666667;	0.4;	0.0;	1.0
1376994724;	8;	20799.991984;	21427.458408850667;	103.01666666666667;	2.097152E7;	4278188.266666667;	0.0;	0.4666666666666667;	0.13333333333333333;	0.9333333333333333
1376995024;	8;	20799.991984;	21515.858374782667;	103.44166666666666;	2.097152E7;	4725581.6;	0.0;	0.6;	0.0;	0.7333333333333333
1376995324;	8;	20799.991984;	21456.925064161336;	103.15833333333335;	2.097152E7;	3830795.466666667;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1376995624;	8;	20799.991984;	21482.925054141335;	103.28333333333335;	2.097152E7;	4236245.333333333;	0.0;	0.5333333333333333;	0.06666666666666667;	0.9333333333333333
1376995924;	8;	20799.991984;	21463.858394822666;	103.19166666666666;	2.097152E7;	4543827.2;	0.0;	12.2;	0.6;	1.2666666666666666
1376996224;	8;	20799.991984;	21441.325070173334;	103.08333333333334;	2.097152E7;	4264208.533333333;	0.0;	0.3333333333333333;	0.26666666666666666;	0.6666666666666666
1376996524;	8;	20799.991984;	21430.925074181338;	103.03333333333335;	2.097152E7;	4152358.4;	0.0;	0.4666666666666667;	0.6666666666666666;	0.9333333333333333
1376996824;	8;	20799.991984;	21401.458418870665;	102.89166666666667;	2.097152E7;	3886719.466666667;	0.0;	1.1333333333333333;	0.0;	0.8
1376997124;	8;	20799.991984;	21462.125062157334;	103.18333333333334;	2.097152E7;	3774872.0;	0.0;	98.8;	0.13333333333333333;	1.0
1376997424;	8;	20799.991984;	21425.725076185336;	103.00833333333334;	2.097152E7;	4068473.3333333335;	0.3333333333333333;	250.8;	0.06666666666666667;	0.9333333333333333
1376997724;	8;	20799.991984;	21451.725066165334;	103.13333333333334;	2.097152E7;	4194302.4;	0.0;	0.6;	0.06666666666666667;	1.0
1376998024;	8;	20799.991984;	21463.858394822666;	103.19166666666666;	2.097152E7;	4138378.6666666665;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1376998324;	8;	20799.991984;	21649.324990013334;	104.08333333333334;	2.097152E7;	4334112.8;	0.0;	0.4666666666666667;	0.2;	1.0
1376998624;	8;	20799.991984;	21463.858394822666;	103.19166666666666;	2.097152E7;	4348093.866666666;	0.0;	0.6;	0.3333333333333333;	0.6666666666666666
1376998924;	8;	20799.991984;	20590.258731494665;	98.99166666666666;	2.097152E7;	4585770.933333334;	0.0;	0.5333333333333333;	0.26666666666666666;	0.8666666666666667
1376999224;	8;	20799.991984;	21077.32521045334;	101.33333333333334;	2.097152E7;	4278188.8;	0.0;	0.4666666666666667;	0.5333333333333333;	0.9333333333333333
1376999524;	8;	20799.991984;	19453.192503036003;	93.525;	2.097152E7;	4348093.333333333;	0.0;	0.5333333333333333;	2.2;	9.4
1376999824;	8;	20799.991984;	18054.393042112;	86.8;	2.097152E7;	6277473.866666666;	5.066666666666666;	4.0;	481.93333333333334;	44.53333333333333
1377000124;	8;	20799.991984;	16291.593721468002;	78.325;	2.097152E7;	5578422.933333334;	2.533333333333333;	2.1333333333333333;	168.46666666666667;	9.266666666666667
1377000424;	8;	20799.991984;	16830.66018038667;	80.91666666666667;	2.097152E7;	3718947.7333333334;	0.06666666666666667;	2.6666666666666665;	0.7333333333333333;	2.2
1377000724;	8;	20799.991984;	13239.194897816;	63.65;	2.097152E7;	4795485.866666666;	0.0;	0.9333333333333333;	5.933333333333334;	26.333333333333332
1377001024;	8;	20799.991984;	7373.597158328001;	35.45;	2.097152E7;	4949277.066666666;	0.0;	0.5333333333333333;	2.0;	9.466666666666667
1377001324;	8;	20799.991984;	8543.596707428002;	41.075;	2.097152E7;	3425347.2;	12.866666666666667;	11.4;	911.8666666666667;	94.8
1377001624;	8;	20799.991984;	9216.129781577332;	44.30833333333333;	2.097152E7;	2698332.8;	13.0;	12.466666666666667;	1081.3333333333333;	97.0
1377001924;	8;	20799.991984;	6758.264062134666;	32.49166666666667;	2.097152E7;	2195016.8;	2.533333333333333;	3.066666666666667;	236.93333333333334;	20.933333333333334
1377002224;	8;	20799.991984;	6051.0643346786665;	29.091666666666665;	2.097152E7;	1509947.2;	0.0;	0.6;	0.26666666666666666;	1.0
1377002524;	8;	20799.991984;	6052.797667344001;	29.1;	2.097152E7;	1258289.8666666667;	0.0;	0.4666666666666667;	0.0;	1.0
1377002824;	8;	20799.991984;	6052.797667344001;	29.1;	2.097152E7;	922746.4;	0.0;	7.666666666666667;	0.6666666666666666;	1.4666666666666666
1377003125;	8;	20799.991984;	6037.1976733559995;	29.025;	2.097152E7;	1118479.4666666666;	0.0;	0.6;	0.13333333333333333;	1.0
1377003425;	8;	20799.991984;	6042.397671352;	29.05;	2.097152E7;	1258290.1333333333;	0.0;	0.6;	0.0;	1.0
1377003725;	8;	20799.991984;	6033.731008025335;	29.008333333333336;	2.097152E7;	1048574.9333333333;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1377004025;	8;	20799.991984;	6040.664338686666;	29.041666666666664;	2.097152E7;	1272269.6;	0.06666666666666667;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1377004325;	8;	20799.991984;	6031.99767536;	29.0;	2.097152E7;	1579853.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377004625;	8;	20799.991984;	6045.864336682666;	29.066666666666666;	2.097152E7;	1132460.0;	0.0;	0.6;	0.0;	1.0
1377004925;	8;	20799.991984;	6052.797667344001;	29.1;	2.097152E7;	1342175.2;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1377005225;	8;	20799.991984;	6042.397671352;	29.05;	2.097152E7;	1845492.8;	0.0;	0.4;	0.13333333333333333;	1.0
1377005525;	8;	20799.991984;	6044.131004017333;	29.058333333333334;	2.097152E7;	1426061.6;	0.0;	0.4666666666666667;	0.3333333333333333;	1.0
1377005825;	8;	20799.991984;	6044.131004017333;	29.058333333333334;	2.097152E7;	1132461.6;	0.0;	0.6;	0.06666666666666667;	1.0
1377006125;	8;	20799.991984;	6049.331002013334;	29.083333333333336;	2.097152E7;	1132460.0;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1377006425;	8;	20799.991984;	4714.664849706666;	22.666666666666664;	2.097152E7;	1733644.0;	0.0;	0.6666666666666666;	2.0;	9.4
1377006725;	8;	20799.991984;	3062.798819644;	14.725;	2.097152E7;	1719662.6666666667;	0.0;	0.4;	0.0;	1.0
1377007025;	8;	20799.991984;	3066.265484974667;	14.741666666666667;	2.097152E7;	796916.0;	0.0;	0.4666666666666667;	0.13333333333333333;	1.0
1377007325;	8;	20799.991984;	3067.9988176399997;	14.75;	2.097152E7;	349522.6666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1377007625;	8;	20799.991984;	3069.732150305333;	14.758333333333333;	2.097152E7;	573219.7333333333;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377007925;	8;	20799.991984;	5704.397801612;	27.425;	2.097152E7;	1076536.2666666666;	0.06666666666666667;	1.4;	890.6666666666666;	54.2
1377008225;	8;	20799.991984;	5224.264653314666;	25.116666666666664;	2.097152E7;	1831511.4666666666;	0.0;	7.733333333333333;	4586.133333333333;	87.93333333333334
1377008525;	8;	20799.991984;	6676.797426864001;	32.1;	2.097152E7;	1971321.6;	0.06666666666666667;	2.2;	3693.9333333333334;	105.46666666666667
1377008825;	8;	20799.991984;	6657.730767545333;	32.00833333333333;	2.097152E7;	2852125.6;	0.06666666666666667;	2.466666666666667;	6682.4;	138.53333333333333
1377009125;	8;	20799.991984;	6917.730667345333;	33.25833333333333;	2.097152E7;	4697619.2;	0.13333333333333333;	4.6;	4750.933333333333;	143.86666666666667
1377009425;	8;	20799.991984;	8914.529897809332;	42.85833333333333;	2.097152E7;	4110416.8;	0.06666666666666667;	3.8666666666666667;	6993.0;	238.4
1377009725;	8;	20799.991984;	3114.798799604;	14.975;	2.097152E7;	2936011.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1377010025;	8;	20799.991984;	15828.793899824;	76.1;	2.097152E7;	3481270.933333333;	0.06666666666666667;	5.066666666666666;	7331.133333333333;	180.73333333333332
1377010325;	8;	20799.991984;	12606.528474969333;	60.60833333333333;	2.097152E7;	9101637.6;	0.0;	3.466666666666667;	3608.4666666666667;	110.13333333333334
1377010625;	8;	20799.991984;	14639.727691405331;	70.38333333333333;	2.097152E7;	6976524.0;	0.06666666666666667;	6.666666666666667;	3479.5333333333333;	200.93333333333334
1377010925;	8;	20799.991984;	5577.864517042667;	26.816666666666666;	2.097152E7;	9940499.2;	0.0;	1.6;	2940.0;	38.8
1377011226;	8;	20799.991984;	9592.262969954667;	46.11666666666667;	2.097152E7;	4683637.6;	0.13333333333333333;	4.733333333333333;	6769.8;	103.46666666666667
1377011526;	8;	20799.991984;	6153.330961933334;	29.583333333333336;	2.097152E7;	4781504.8;	0.0;	1.8;	4836.466666666666;	87.93333333333334
1377011826;	8;	20799.991984;	8697.863314642667;	41.81666666666667;	2.097152E7;	8053061.6;	0.06666666666666667;	2.0;	3527.3333333333335;	54.4
1377012126;	8;	20799.991984;	18085.593030088003;	86.95;	2.097152E7;	1.62179736E7;	0.0;	3.7333333333333334;	8883.4;	175.93333333333334
1377012426;	8;	20799.991984;	13402.128168357334;	64.43333333333334;	2.097152E7;	1.56866952E7;	2.6;	4.933333333333334;	5468.8;	128.6
1377012726;	8;	20799.991984;	3069.732150305333;	14.758333333333333;	2.097152E7;	1.20376512E7;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1377013026;	8;	20799.991984;	3067.9988176399997;	14.75;	2.097152E7;	3649042.6666666665;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1377013326;	8;	20799.991984;	5272.797967944;	25.35;	2.097152E7;	1565871.4666666666;	2.2;	17.466666666666665;	1889.6666666666667;	138.66666666666666
1377013626;	8;	20799.991984;	14481.99441886;	69.625;	2.097152E7;	3900700.533333333;	0.06666666666666667;	6.6;	6377.266666666666;	224.73333333333332
1377013926;	8;	20799.991984;	3646.9319278613334;	17.53333333333333;	2.097152E7;	6640980.0;	0.0;	1.1333333333333333;	254.13333333333333;	16.133333333333333
1377014226;	8;	20799.991984;	17808.259803634664;	85.61666666666666;	2.097152E7;	6039795.466666667;	0.2;	7.133333333333334;	3687.9333333333334;	220.46666666666667
1377014526;	8;	20799.991984;	3367.8653687426668;	16.191666666666666;	2.097152E7;	6249512.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377014825;	8;	20799.991984;	3073.1988156360003;	14.775;	2.097152E7;	2600467.2;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1377015125;	8;	20799.991984;	3071.465482970667;	14.766666666666667;	2.097152E7;	880802.4;	12.8;	19.066666666666666;	0.8666666666666667;	1.7333333333333334
1377015425;	8;	20799.991984;	3061.0654869786667;	14.716666666666667;	2.097152E7;	713030.4;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1377015725;	8;	20799.991984;	3067.9988176399997;	14.75;	2.097152E7;	545257.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377016025;	8;	20799.991984;	1086.799581164;	5.225;	2.097152E7;	2069187.7333333334;	0.0;	1.1333333333333333;	1.9333333333333333;	9.4
1377016325;	8;	20799.991984;	77.99996994;	0.375;	2.097152E7;	1342176.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1377016625;	8;	20799.991984;	77.99996994;	0.375;	2.097152E7;	41942.4;	0.0;	0.5333333333333333;	0.0;	1.0
1377016925;	8;	20799.991984;	77.99996994;	0.375;	2.097152E7;	125827.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377017225;	8;	20799.991984;	77.99996994;	0.375;	2.097152E7;	209712.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377017526;	8;	20799.991984;	77.99996994;	0.375;	2.097152E7;	41942.4;	0.0;	0.7333333333333333;	0.2;	1.0
1377017826;	8;	20799.991984;	76.26663727466666;	0.36666666666666664;	2.097152E7;	181750.4;	0.0;	0.6;	0.0;	1.0
1377018126;	8;	20799.994464;	190.66661592;	0.9166666666666667;	2.097152E7;	0.0;	0.0;	0.5;	0.0;	1.0
1377018426;	8;	20799.994464;	93.599975088;	0.45;	2.097152E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1377018726;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377019026;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377019326;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	0.6;	1.2;	2.2
1377019626;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	83884.8;	0.0;	0.6;	0.0;	1.0
1377019926;	8;	20799.994464;	86.66664359999999;	0.41666666666666663;	2.097152E7;	125827.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377020226;	8;	20799.994464;	91.866642216;	0.44166666666666665;	2.097152E7;	139809.33333333334;	0.0;	0.6;	0.0;	1.0
1377020526;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	279618.93333333335;	0.0;	0.5333333333333333;	0.0;	1.0
1377020826;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	181752.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377021126;	8;	20799.994464;	97.06664083199999;	0.4666666666666666;	2.097152E7;	209712.0;	0.0;	7.6;	0.5333333333333333;	1.4666666666666666
1377021426;	8;	20799.994464;	84.93331072800001;	0.4083333333333334;	2.097152E7;	223694.4;	0.0;	0.6;	0.0;	1.0
1377021726;	8;	20799.994464;	81.466644984;	0.39166666666666666;	2.097152E7;	307579.4666666667;	0.0;	0.5333333333333333;	0.0;	1.0
1377022026;	8;	20799.994464;	83.199977856;	0.4;	2.097152E7;	83884.8;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1377022326;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	209712.0;	0.0;	0.4;	0.0;	1.0
1377022626;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377022926;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377023226;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377023526;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	55923.2;	0.0;	0.4;	0.0;	1.0
1377023826;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1377024126;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1377024426;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377024726;	8;	20799.994464;	77.99997923999999;	0.375;	2.097152E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0666666666666667
1377025026;	8;	20799.994464;	79.73331211200001;	0.38333333333333336;	2.097152E7;	41942.4;	0.0;	0.4666666666666667;	0.0;	1.0
1377025326;	8;	20799.994464;	4804.798721184;	23.1;	2.097152E7;	1677720.2666666666;	2.6666666666666665;	3.7333333333333334;	6304.733333333334;	157.26666666666668
1377025627;	8;	20799.994464;	13357.063111632;	64.21666666666667;	2.097152E7;	2754257.8666666667;	2.6666666666666665;	3.466666666666667;	4618.066666666667;	42.4
1377025927;	8;	20799.994464;	21732.527549136;	104.48333333333333;	2.097152E7;	7983156.533333333;	0.0;	2.466666666666667;	368.0;	5.133333333333334
1377026227;	8;	20799.994464;	21417.060966431996;	102.96666666666665;	2.097152E7;	1.2009688266666668E7;	0.0;	0.6;	53.86666666666667;	1.4666666666666666
1377026527;	8;	20799.994464;	21507.194275775997;	103.4;	2.097152E7;	6165626.133333334;	124.46666666666667;	20.066666666666666;	1.0;	0.9333333333333333
1377026827;	8;	20799.994464;	21366.794313144;	102.725;	2.097152E7;	4599751.2;	0.0;	6.8;	1.0666666666666667;	1.2666666666666666
1377027127;	8;	20799.994464;	21391.060973352;	102.84166666666665;	2.097152E7;	4529847.466666667;	0.06666666666666667;	9.8;	0.2;	0.9333333333333333
1377027427;	8;	20799.994464;	21373.727644632003;	102.75833333333334;	2.097152E7;	5550460.533333333;	0.0;	2.066666666666667;	0.0;	0.8
1377027727;	8;	20799.994464;	21365.060980271996;	102.71666666666665;	2.097152E7;	4376055.733333333;	31.333333333333332;	4.6;	0.4666666666666667;	0.8666666666666667
1377028027;	8;	20799.994464;	21387.594307608;	102.825;	2.097152E7;	4473923.2;	0.0;	1.1333333333333333;	0.0;	0.8666666666666667
1377028327;	8;	20799.994464;	21408.394302072;	102.925;	2.097152E7;	4404016.8;	0.0;	9.2;	0.6;	1.3333333333333333
1377028627;	8;	20799.994464;	21432.66096228;	103.04166666666666;	2.097152E7;	4390037.333333333;	0.0;	2.2;	0.26666666666666666;	0.8
1377028927;	8;	20799.994464;	21519.32760588;	103.45833333333334;	2.097152E7;	4180321.066666667;	0.0;	0.6;	0.2;	0.8
1377029227;	8;	20799.994464;	21401.460970584;	102.89166666666667;	2.097152E7;	3914682.6666666665;	0.0;	1.0666666666666667;	0.0;	0.8
1377029527;	8;	20799.994464;	21212.527687536;	101.98333333333333;	2.097152E7;	4096434.933333333;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.0666666666666667
1377029827;	8;	20799.994464;	21238.527680616;	102.10833333333333;	2.097152E7;	3830796.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0666666666666667
1377030127;	8;	20799.994464;	21600.794250864;	103.85;	2.097152E7;	4459941.066666666;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377030427;	8;	20799.994464;	21222.927684768;	102.03333333333335;	2.097152E7;	4026529.8666666667;	0.0;	0.5333333333333333;	0.06666666666666667;	0.9333333333333333
1377030727;	8;	20799.994464;	20047.727997552;	96.38333333333334;	2.097152E7;	4026529.6;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1377031027;	8;	20799.994464;	18914.128299264;	90.93333333333334;	2.097152E7;	3872738.1333333333;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1377031327;	8;	20799.994464;	18513.728405832;	89.00833333333334;	2.097152E7;	4334112.0;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1377031627;	8;	20799.994464;	18877.728308952002;	90.75833333333334;	2.097152E7;	3746910.1333333333;	0.06666666666666667;	0.6;	0.06666666666666667;	0.9333333333333333
1377031927;	8;	20799.994464;	19210.528220376;	92.35833333333333;	2.097152E7;	4278188.533333333;	0.0;	0.5333333333333333;	0.8;	1.0
1377032227;	8;	20799.994464;	19862.261380247997;	95.49166666666666;	2.097152E7;	4222264.533333333;	0.0;	0.4666666666666667;	0.0;	0.8
1377032527;	8;	20799.994464;	19732.261414848;	94.86666666666666;	2.097152E7;	4096434.933333333;	0.0;	0.5333333333333333;	0.2;	0.9333333333333333
1377032827;	8;	20799.994464;	19531.194801696;	93.9;	2.097152E7;	3439327.466666667;	0.0;	1.2666666666666666;	0.0;	1.0
1377033127;	8;	20799.994464;	19650.794769864;	94.475;	2.097152E7;	3565156.8;	0.0;	1.9333333333333333;	0.26666666666666666;	0.9333333333333333
1377033427;	8;	20799.994464;	19439.328159480003;	93.45833333333334;	2.097152E7;	3858757.6;	0.0;	1.1333333333333333;	0.0;	1.0666666666666667
1377033727;	8;	20799.994464;	19798.128063984;	95.18333333333334;	2.097152E7;	3774872.0;	0.0;	0.4666666666666667;	0.06666666666666667;	0.8666666666666667
1377034027;	8;	20799.994464;	18912.394966392;	90.925;	2.097152E7;	3718946.6666666665;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8666666666666667
1377034327;	8;	20799.994464;	18551.861729016;	89.19166666666666;	2.097152E7;	4473922.933333334;	0.0;	0.6;	0.0;	0.9333333333333333
1377034627;	8;	20799.994464;	19392.528171936;	93.23333333333333;	2.097152E7;	4376055.733333333;	0.0;	11.2;	0.6;	1.3333333333333333
1377034928;	8;	20799.994464;	19690.66142592;	94.66666666666666;	2.097152E7;	3649042.933333333;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1377035228;	8;	20799.994464;	18690.528358776;	89.85833333333333;	2.097152E7;	4292169.866666666;	0.0;	0.6;	0.3333333333333333;	0.9333333333333333
1377035528;	8;	20799.994464;	18593.461717944;	89.39166666666667;	2.097152E7;	3858758.4;	0.0;	11.333333333333334;	0.06666666666666667;	0.7333333333333333
1377035828;	8;	20799.994464;	18843.061651512;	90.59166666666665;	2.097152E7;	3341460.533333333;	0.0;	0.4;	0.3333333333333333;	1.0
1377036128;	8;	20799.994464;	19406.394834911996;	93.3;	2.097152E7;	3523213.6;	0.0;	1.0666666666666667;	0.13333333333333333;	0.8
1377036428;	8;	20799.994464;	18378.528441816;	88.35833333333333;	2.097152E7;	3900702.4;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
