Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376856997;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376857297;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1376857597;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	89478.4;	0.0;	0.6;	0.0;	1.0
1376857897;	8;	20799.994504;	74.53331363933333;	0.35833333333333334;	3.3554432E7;	89478.4;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1376858197;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376858497;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376858797;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376859097;	8;	20799.994504;	74.53331363933333;	0.35833333333333334;	3.3554432E7;	178956.8;	0.0;	7.2;	0.2;	1.1333333333333333
1376859397;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	313174.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376859697;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376859997;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376860297;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376860597;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376860897;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376861197;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376861497;	8;	20799.994504;	76.26664651466666;	0.36666666666666664;	3.3554432E7;	0.0;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1376861797;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	22369.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376862097;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1376862397;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376862697;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376862997;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	290804.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376863298;	8;	20799.994504;	67.599982138;	0.325;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376863598;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376863898;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1376864198;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1376864498;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376864798;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376865098;	8;	20799.994504;	76.26664651466666;	0.36666666666666664;	3.3554432E7;	134217.6;	0.06666666666666667;	9.4;	0.2;	1.1333333333333333
1376865398;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1376865698;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376865998;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1376866298;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376866599;	8;	20799.994504;	74.53331363933333;	0.35833333333333334;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376866899;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.26666666666666666;	0.9333333333333333;	0.0;	1.0
1376867199;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376867500;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376867801;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376868101;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376868401;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376868701;	8;	20799.994504;	77.99997939;	0.375;	3.3554432E7;	67108.8;	0.0;	2.0;	0.0;	1.0
1376869001;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376869301;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1376869601;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376869901;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376870201;	8;	20799.994504;	4445.998825229999;	21.375;	3.3554432E7;	514500.8;	2.6666666666666665;	2.6;	3721.0;	30.733333333333334
1376870501;	8;	20799.994504;	20052.928034731332;	96.40833333333335;	3.3554432E7;	5346337.866666666;	0.0;	0.6666666666666666;	3069.733333333333;	26.6
1376870801;	8;	20799.994504;	21753.327585433333;	104.58333333333334;	3.3554432E7;	1.2079593066666666E7;	0.0;	0.7333333333333333;	281.06666666666666;	3.933333333333333
1376871101;	8;	20799.994504;	21768.927581311335;	104.65833333333335;	3.3554432E7;	9104433.866666667;	0.0;	8.6;	86.53333333333333;	1.5333333333333334
1376871401;	8;	20799.994504;	21801.860905942667;	104.81666666666666;	3.3554432E7;	5480556.0;	0.0;	0.8;	0.5333333333333333;	0.8
1376871701;	8;	20799.994504;	21675.32760604333;	104.20833333333334;	3.3554432E7;	4719988.533333333;	0.26666666666666666;	0.5333333333333333;	0.4;	0.8666666666666667
1376872001;	8;	20799.994504;	21765.460915560667;	104.64166666666667;	3.3554432E7;	4205486.666666667;	0.0;	0.7333333333333333;	0.4;	0.9333333333333333
1376872301;	8;	20799.994504;	21758.52758405933;	104.60833333333333;	3.3554432E7;	4026529.6;	0.0;	1.6666666666666667;	0.0;	0.8666666666666667
1376872601;	8;	20799.994504;	21682.260937544663;	104.24166666666666;	3.3554432E7;	4563400.8;	0.0;	2.6666666666666665;	0.4;	0.8
1376872901;	8;	20799.994504;	21737.727589555332;	104.50833333333334;	3.3554432E7;	5279229.6;	0.0;	1.3333333333333333;	0.26666666666666666;	0.8666666666666667
1376873201;	8;	20799.994504;	21722.12759367733;	104.43333333333334;	3.3554432E7;	4787098.4;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376873501;	8;	20799.994504;	21727.327592303332;	104.45833333333334;	3.3554432E7;	4227857.333333333;	0.0;	0.8;	0.26666666666666666;	0.8
1376873801;	8;	20799.994504;	21711.727596425335;	104.38333333333334;	3.3554432E7;	3512027.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376874101;	8;	20799.994504;	21709.994263549997;	104.375;	3.3554432E7;	4026529.8666666667;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376874401;	8;	20799.994504;	21794.927574441335;	104.78333333333335;	3.3554432E7;	3758094.6666666665;	0.0;	0.6;	0.0;	0.8666666666666667
1376874701;	8;	20799.994504;	21735.99425668;	104.5;	3.3554432E7;	4362074.933333334;	0.0;	1.5333333333333334;	0.0;	0.9333333333333333
1376875001;	8;	20799.994504;	21732.52759092933;	104.48333333333333;	3.3554432E7;	3556766.4;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376875301;	8;	20799.994504;	21397.99434599;	102.875;	3.3554432E7;	4406813.066666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376875601;	8;	20799.994504;	21730.794258053997;	104.475;	3.3554432E7;	4518662.133333334;	0.0;	0.8;	0.2;	0.7333333333333333
1376875901;	8;	20799.994504;	21703.060932048662;	104.34166666666665;	3.3554432E7;	4518661.066666666;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1376876201;	8;	20799.994504;	21730.794258053997;	104.475;	3.3554432E7;	3758093.8666666667;	0.0;	2.2666666666666666;	0.13333333333333333;	0.8
1376876501;	8;	20799.994504;	21791.460908690664;	104.76666666666667;	3.3554432E7;	4764727.466666667;	0.0;	1.5333333333333334;	0.06666666666666667;	0.7333333333333333
1376876801;	8;	20799.994504;	21637.194282786;	104.025;	3.3554432E7;	3758093.066666667;	0.06666666666666667;	8.466666666666667;	0.7333333333333333;	1.0666666666666667
1376877101;	8;	20799.994504;	21760.260916934665;	104.61666666666666;	3.3554432E7;	4675249.333333333;	0.0;	0.8;	0.6666666666666666;	0.8
1376877401;	8;	20799.994504;	21753.327585433333;	104.58333333333334;	3.3554432E7;	4608140.533333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376877701;	8;	20799.994504;	21529.72764451533;	103.50833333333334;	3.3554432E7;	3825202.1333333333;	0.0;	0.6;	0.3333333333333333;	1.0
1376878001;	8;	20799.994504;	21683.99427042;	104.25;	3.3554432E7;	4048898.6666666665;	0.0;	0.6666666666666666;	0.0;	0.8
1376878302;	8;	20799.994504;	21751.594252557996;	104.575;	3.3554432E7;	4048898.6666666665;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376878602;	8;	20799.994504;	21770.660914186665;	104.66666666666666;	3.3554432E7;	3512027.2;	0.06666666666666667;	0.8;	0.0;	0.8666666666666667
1376878902;	8;	20799.994504;	21735.99425668;	104.5;	3.3554432E7;	3735724.2666666666;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376879202;	8;	20799.994504;	21723.860926552665;	104.44166666666666;	3.3554432E7;	4183117.8666666667;	0.0;	0.5333333333333333;	0.0;	0.8
1376879502;	8;	20799.994504;	21746.394253931994;	104.55;	3.3554432E7;	4004158.933333333;	0.0;	1.1333333333333333;	0.3333333333333333;	0.8666666666666667
1376879802;	8;	20799.994504;	21689.194269046002;	104.275;	3.3554432E7;	4294966.933333334;	0.0;	2.3333333333333335;	0.3333333333333333;	0.8
1376880102;	8;	20799.994504;	21730.794258053997;	104.475;	3.3554432E7;	4339704.8;	0.0;	1.3333333333333333;	0.26666666666666666;	0.6666666666666666
1376880402;	8;	20799.994504;	21755.060918308664;	104.59166666666665;	3.3554432E7;	4630511.2;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1376880702;	8;	20799.994504;	21697.860933422664;	104.31666666666666;	3.3554432E7;	3400179.2;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376881002;	8;	20799.994504;	21716.927595051337;	104.40833333333335;	3.3554432E7;	4183116.533333333;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1376881302;	8;	20799.994504;	21737.727589555332;	104.50833333333334;	3.3554432E7;	4585772.0;	0.0;	0.5333333333333333;	0.13333333333333333;	0.8
1376881602;	8;	20799.994504;	21685.727603295334;	104.25833333333334;	3.3554432E7;	4160746.6666666665;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1376881902;	8;	20799.994504;	21675.32760604333;	104.20833333333334;	3.3554432E7;	3087004.8;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1376882202;	8;	20799.994504;	21739.460922430666;	104.51666666666667;	3.3554432E7;	4205486.933333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376882502;	8;	20799.994504;	21723.860926552665;	104.44166666666666;	3.3554432E7;	3646245.6;	0.0;	0.6666666666666666;	0.2;	0.8
1376882802;	8;	20799.994504;	21735.99425668;	104.5;	3.3554432E7;	3154113.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376883102;	8;	20799.994504;	21716.927595051337;	104.40833333333335;	3.3554432E7;	4406813.333333333;	0.0;	1.0;	0.6;	0.8666666666666667
1376883402;	8;	20799.994504;	21737.727589555332;	104.50833333333334;	3.3554432E7;	4719988.533333333;	0.0;	10.2;	0.26666666666666666;	1.0666666666666667
1376883702;	8;	20799.994504;	21742.927588181334;	104.53333333333335;	3.3554432E7;	3847572.0;	0.0;	1.5333333333333334;	0.26666666666666666;	0.8666666666666667
1376884002;	8;	20799.994504;	21760.260916934665;	104.61666666666666;	3.3554432E7;	3959420.533333333;	0.0;	0.6;	0.2;	0.6
1376884302;	8;	20799.994504;	21735.99425668;	104.5;	3.3554432E7;	4048898.933333333;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376884602;	8;	20799.994504;	21765.460915560667;	104.64166666666667;	3.3554432E7;	4116008.533333333;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376884902;	8;	20799.994504;	21751.594252557996;	104.575;	3.3554432E7;	4004160.8;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376885202;	8;	20799.994504;	21671.860940292663;	104.19166666666666;	3.3554432E7;	3892311.466666667;	0.0;	0.6;	0.06666666666666667;	0.8
1376885502;	8;	20799.994504;	21652.794278663998;	104.1;	3.3554432E7;	4675249.6;	0.0;	1.1333333333333333;	787.4;	17.666666666666668
1376885802;	8;	20799.994504;	21770.660914186665;	104.66666666666666;	3.3554432E7;	6531927.2;	0.0;	0.6666666666666666;	91.13333333333334;	1.8666666666666667
1376886102;	8;	20799.994504;	21741.194255306;	104.525;	3.3554432E7;	6106904.8;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1376886402;	8;	20799.994504;	21758.52758405933;	104.60833333333333;	3.3554432E7;	4831837.6;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1376886702;	8;	20799.994504;	21696.12760054733;	104.30833333333334;	3.3554432E7;	4071267.7333333334;	0.0;	1.6;	0.2;	0.8
1376887002;	8;	20799.994504;	21774.12757993733;	104.68333333333334;	3.3554432E7;	5010793.066666666;	0.13333333333333333;	3.2666666666666666;	787.2;	17.6
1376887302;	8;	20799.994504;	21763.727582685333;	104.63333333333334;	3.3554432E7;	5860839.2;	0.06666666666666667;	0.8666666666666667;	91.4;	1.7333333333333334
1376887602;	8;	20799.994504;	21734.260923804664;	104.49166666666666;	3.3554432E7;	5100272.8;	0.0;	0.6666666666666666;	0.26666666666666666;	0.6666666666666666
1376887902;	8;	20799.994504;	21744.66092105666;	104.54166666666666;	3.3554432E7;	4451553.333333333;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1376888202;	8;	20799.994504;	21683.99427042;	104.25;	3.3554432E7;	3735723.466666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1376888502;	8;	20799.994504;	21734.260923804664;	104.49166666666666;	3.3554432E7;	4362074.666666667;	0.0;	0.6;	0.2;	0.8666666666666667
1376888802;	8;	20799.994504;	21690.927601921336;	104.28333333333335;	3.3554432E7;	5323968.0;	0.0;	9.066666666666666;	791.9333333333333;	26.533333333333335
1376889102;	8;	20799.994504;	21807.06090456866;	104.84166666666665;	3.3554432E7;	9014955.733333332;	0.0;	12.0;	1927.9333333333334;	37.4
1376889403;	8;	20799.994504;	21768.927581311335;	104.65833333333335;	3.3554432E7;	8947846.666666666;	0.0;	1.1333333333333333;	1015.0666666666667;	11.333333333333334
1376889703;	8;	20799.994504;	21772.394247061995;	104.675;	3.3554432E7;	7292493.6;	0.0;	0.6666666666666666;	91.66666666666667;	1.9333333333333333
1376890003;	8;	20799.994504;	20905.727809395335;	100.50833333333334;	3.3554432E7;	6755623.2;	0.0;	0.8666666666666667;	2.066666666666667;	9.066666666666666
1376890303;	8;	20799.994504;	20363.194619416;	97.9;	3.3554432E7;	5279229.6;	0.0;	2.3333333333333335;	0.3333333333333333;	1.0666666666666667
1376890603;	8;	20799.994504;	20359.727953665333;	97.88333333333334;	3.3554432E7;	3959419.466666667;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376890903;	8;	20799.994504;	20356.26128791466;	97.86666666666666;	3.3554432E7;	4026529.8666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376891203;	8;	20799.994504;	20364.927952291335;	97.90833333333335;	3.3554432E7;	4250226.666666667;	0.0;	0.6;	0.4666666666666667;	1.0
1376891503;	8;	20799.994504;	20340.66129203666;	97.79166666666666;	3.3554432E7;	4227856.0;	0.0;	0.7333333333333333;	0.0;	1.0666666666666667
1376891803;	8;	20799.994504;	20383.99461392;	98.0;	3.3554432E7;	4071268.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376892103;	8;	20799.994504;	20357.99462079;	97.875;	3.3554432E7;	4093638.6666666665;	0.0;	0.7333333333333333;	0.4;	1.0666666666666667
1376892403;	8;	20799.994504;	20382.261281044666;	97.99166666666666;	3.3554432E7;	3735724.0;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376892703;	8;	20799.994504;	20352.794622163998;	97.85;	3.3554432E7;	3802832.8;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0666666666666667
1376893003;	8;	20799.994504;	20351.061289288664;	97.84166666666665;	3.3554432E7;	3892312.0;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376893303;	8;	20799.994504;	20373.594616667997;	97.95;	3.3554432E7;	3534397.3333333335;	0.0;	0.7333333333333333;	0.2;	1.0
1376893603;	8;	20799.994504;	20361.461286540663;	97.89166666666667;	3.3554432E7;	4384443.733333333;	0.0;	0.6666666666666666;	0.2;	1.0
1376893903;	8;	20799.994504;	20363.194619416;	97.9;	3.3554432E7;	4071268.8;	0.0;	3.4;	0.0;	1.0
1376894203;	8;	20799.994504;	20371.861283792663;	97.94166666666666;	3.3554432E7;	3534396.8;	0.0;	1.9333333333333333;	0.2;	1.0666666666666667
1376894503;	8;	20799.994504;	20351.061289288664;	97.84166666666665;	3.3554432E7;	3623875.2;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376894803;	8;	20799.994504;	20382.261281044666;	97.99166666666666;	3.3554432E7;	3914681.3333333335;	0.0;	0.8;	0.2;	1.0
1376895103;	8;	20799.994504;	20342.394624911998;	97.8;	3.3554432E7;	3198853.066666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376895403;	8;	20799.994504;	20370.127950917333;	97.93333333333334;	3.3554432E7;	3623876.2666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1376895703;	8;	20799.994504;	20356.26128791466;	97.86666666666666;	3.3554432E7;	3198852.8;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1376896003;	8;	20799.994504;	20351.061289288664;	97.84166666666665;	3.3554432E7;	3981790.6666666665;	0.0;	0.8;	0.4666666666666667;	1.0666666666666667
1376896304;	8;	20799.994504;	20357.99462079;	97.875;	3.3554432E7;	3489657.6;	0.0;	0.8;	0.0;	1.0666666666666667
1376896604;	8;	20799.994504;	20330.261294784665;	97.74166666666666;	3.3554432E7;	4384445.066666666;	0.0;	0.8;	0.0;	1.0
1376896904;	8;	20799.994504;	20370.127950917333;	97.93333333333334;	3.3554432E7;	3444918.4;	0.0;	0.8;	0.26666666666666666;	1.0
1376897204;	8;	20799.994504;	20389.194612545998;	98.025;	3.3554432E7;	3377809.6;	0.0;	0.8;	0.2;	1.0666666666666667
1376897504;	8;	20799.994504;	20351.061289288664;	97.84166666666665;	3.3554432E7;	4093638.6666666665;	0.0;	2.4;	0.0;	1.0
1376897804;	8;	20799.994504;	20356.26128791466;	97.86666666666666;	3.3554432E7;	3735724.0;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0666666666666667
1376898104;	8;	20799.994504;	20356.26128791466;	97.86666666666666;	3.3554432E7;	4518661.333333333;	124.46666666666667;	21.8;	0.3333333333333333;	1.3333333333333333
1376898404;	8;	20799.994504;	20359.727953665333;	97.88333333333334;	3.3554432E7;	4652878.666666667;	0.0;	5.066666666666666;	0.0;	1.0
1376898704;	8;	20799.994504;	20366.661285166665;	97.91666666666666;	3.3554432E7;	4138377.066666667;	31.333333333333332;	4.066666666666666;	0.2;	1.0
1376899004;	8;	20799.994504;	19818.928096561332;	95.28333333333335;	3.3554432E7;	4764727.2;	0.0;	0.9333333333333333;	1.6666666666666667;	9.133333333333333
1376899304;	8;	20799.994504;	17887.99527344;	86.0;	3.3554432E7;	5145011.2;	0.0;	1.1333333333333333;	0.2;	1.0
1376899604;	8;	20799.994504;	17900.128603567333;	86.05833333333334;	3.3554432E7;	3489657.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376899904;	8;	20799.994504;	17886.261940564666;	85.99166666666666;	3.3554432E7;	3825202.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376900204;	8;	20799.994504;	17879.328609063334;	85.95833333333334;	3.3554432E7;	3400180.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376900504;	8;	20799.994504;	17881.061941938664;	85.96666666666665;	3.3554432E7;	2863308.8;	0.0;	0.6666666666666666;	0.2;	1.0
1376900804;	8;	20799.994504;	17893.195272066;	86.025;	3.3554432E7;	2952787.2;	0.0;	0.8;	0.0;	1.0
1376901104;	8;	20799.994504;	17886.261940564666;	85.99166666666666;	3.3554432E7;	2661982.4;	0.06666666666666667;	2.4;	0.06666666666666667;	1.0
1376901404;	8;	20799.994504;	17818.661958426663;	85.66666666666666;	3.3554432E7;	3579136.8;	0.0;	0.8;	1.6666666666666667;	9.133333333333333
1376901704;	8;	20799.994504;	15019.32936476333;	72.20833333333333;	3.3554432E7;	4160748.0;	0.0;	7.466666666666667;	0.4666666666666667;	1.1333333333333333
1376902004;	8;	20799.994504;	14953.462715500666;	71.89166666666667;	3.3554432E7;	2952787.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376902304;	8;	20799.994504;	14955.196048376;	71.9;	3.3554432E7;	2751460.8;	0.0;	0.8;	0.4666666666666667;	1.0
1376902604;	8;	20799.994504;	14941.329385373332;	71.83333333333333;	3.3554432E7;	2348808.0;	0.0;	0.8;	0.0;	1.0
1376902904;	8;	20799.994504;	14951.729382625332;	71.88333333333333;	3.3554432E7;	2348808.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376903204;	8;	20799.994504;	14953.462715500666;	71.89166666666667;	3.3554432E7;	2729091.2;	0.0;	0.8;	0.2;	1.0
1376903504;	8;	20799.994504;	14991.596038758;	72.075;	3.3554432E7;	3355440.0;	124.46666666666667;	14.066666666666666;	0.0;	1.0
1376903804;	8;	20799.994504;	13823.329680783332;	66.45833333333333;	3.3554432E7;	3556767.2;	0.0;	1.3333333333333333;	1.8666666666666667;	9.133333333333333
1376904104;	8;	20799.994504;	11994.663497306667;	57.66666666666667;	3.3554432E7;	3556768.0;	31.333333333333332;	3.3333333333333335;	0.2;	1.0
1376904404;	8;	20799.994504;	11991.196831556;	57.65;	3.3554432E7;	2348808.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376904704;	8;	20799.994504;	11991.196831556;	57.65;	3.3554432E7;	2348808.0;	0.06666666666666667;	2.1333333333333333;	1.8;	9.2
1376905004;	8;	20799.994504;	8529.731079515333;	41.00833333333333;	3.3554432E7;	3154113.6;	0.0;	1.1333333333333333;	1.7333333333333334;	9.133333333333333
1376905304;	8;	20799.994504;	6045.865069162666;	29.066666666666666;	3.3554432E7;	2550134.4;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376905604;	8;	20799.994504;	6030.265073284665;	28.991666666666664;	3.3554432E7;	1632980.8;	0.0;	0.8;	1.6666666666666667;	9.133333333333333
1376905904;	8;	20799.994504;	3237.865811122667;	15.566666666666668;	3.3554432E7;	2684352.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376906204;	8;	20799.994504;	3061.0658578386665;	14.716666666666667;	3.3554432E7;	961892.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376906504;	8;	20799.994504;	3061.0658578386665;	14.716666666666667;	3.3554432E7;	894784.0;	0.0;	1.2;	0.0;	1.0
1376906804;	8;	20799.994504;	3061.0658578386665;	14.716666666666667;	3.3554432E7;	603979.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376907104;	8;	20799.994504;	3064.532523589333;	14.733333333333333;	3.3554432E7;	536870.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376907404;	8;	20799.994504;	2986.532544199333;	14.358333333333333;	3.3554432E7;	514500.8;	0.0;	0.9333333333333333;	1.7333333333333334;	9.133333333333333
1376907704;	8;	20799.994504;	150.799960154;	0.725;	3.3554432E7;	2617243.2;	0.0;	1.0;	0.0;	1.0
1376908004;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	402652.8;	0.0;	0.8;	0.06666666666666667;	1.0
1376908304;	8;	20799.994504;	81.46664514066666;	0.39166666666666666;	3.3554432E7;	0.0;	12.8;	17.133333333333333;	0.26666666666666666;	1.1333333333333333
1376908604;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	89478.4;	0.0;	1.2;	0.26666666666666666;	1.2666666666666666
1376908904;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	134217.6;	0.0;	0.6;	0.3333333333333333;	1.3333333333333333
1376909204;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376909504;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	2.3333333333333335;	3.2666666666666666
1376909804;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376910104;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376910404;	8;	20799.994504;	69.33331501333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0666666666666667
1376910705;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	178956.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376911005;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	134217.6;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1376911305;	8;	20799.994504;	72.799980764;	0.35;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376911605;	8;	20799.994504;	71.06664788866665;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
