Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376900804;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	134217.6;	0.0;	12.266666666666667;	0.26666666666666666;	3.066666666666667
1376901104;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	290804.8;	0.0;	13.666666666666666;	0.2;	1.8
1376901404;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	447392.0;	0.0;	11.8;	0.06666666666666667;	2.8
1376901704;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	201326.4;	0.0;	16.666666666666668;	0.26666666666666666;	2.0
1376902004;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	223696.0;	0.0;	12.466666666666667;	0.06666666666666667;	2.533333333333333
1376902304;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	380283.2;	0.0;	12.133333333333333;	0.26666666666666666;	2.466666666666667
1376902604;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	178956.8;	0.0;	12.466666666666667;	0.0;	2.7333333333333334
1376902904;	8;	21599.997152;	134.9999822;	0.625;	3.2759808E7;	268435.2;	0.0;	12.2;	0.0;	1.8
1376903204;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	134217.6;	0.0;	13.4;	0.06666666666666667;	2.8666666666666667
1376903504;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	0.0;	0.0;	12.533333333333333;	0.2;	2.2666666666666666
1376903804;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	111848.0;	0.0;	11.666666666666666;	0.06666666666666667;	2.533333333333333
1376904104;	8;	21599.997152;	152.99997982666665;	0.7083333333333333;	3.2759808E7;	290804.8;	0.0;	13.133333333333333;	0.0;	2.6
1376904404;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	603979.2;	0.0;	13.6;	0.06666666666666667;	2.6
1376904704;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	178956.8;	0.0;	11.6;	0.13333333333333333;	2.066666666666667
1376905004;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	268435.2;	0.0;	12.666666666666666;	0.13333333333333333;	2.466666666666667
1376905304;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	178956.8;	0.0;	11.733333333333333;	1.0666666666666667;	110.33333333333333
1376905604;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	156587.2;	0.0;	12.133333333333333;	0.0;	2.466666666666667
1376905904;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	223696.0;	0.0;	12.866666666666667;	0.0;	2.3333333333333335
1376906204;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	536870.4;	0.0;	12.533333333333333;	0.2;	2.8666666666666667
1376906504;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	89478.4;	0.0;	11.466666666666667;	0.13333333333333333;	2.2
1376906804;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	0.0;	0.0;	14.133333333333333;	0.13333333333333333;	2.6666666666666665
1376907104;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	22369.6;	0.0;	17.4;	0.26666666666666666;	1.9333333333333333
1376907404;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	335544.0;	0.0;	12.0;	0.0;	2.7333333333333334
1376907704;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	268435.2;	0.0;	13.066666666666666;	0.06666666666666667;	2.4
1376908004;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	425022.4;	0.0;	11.6;	0.0;	2.066666666666667
1376908304;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	648718.4;	0.0;	13.266666666666667;	0.3333333333333333;	3.3333333333333335
1376908604;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	67108.8;	0.0;	12.266666666666667;	0.3333333333333333;	2.933333333333333
1376908904;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	156587.2;	0.0;	12.8;	0.13333333333333333;	2.6
1376909204;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	201326.4;	0.0;	12.933333333333334;	0.0;	2.6
1376909504;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	22369.6;	0.0;	11.4;	0.13333333333333333;	2.2
1376909804;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	268435.2;	0.0;	12.6;	0.06666666666666667;	2.4
1376910104;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	134217.6;	0.0;	12.0;	0.06666666666666667;	2.1333333333333333
1376910404;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	134217.6;	0.0;	15.066666666666666;	0.4666666666666667;	2.2666666666666666
1376910705;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	134217.6;	0.0;	12.266666666666667;	0.0;	2.0
1376911005;	8;	21599.997152;	151.199980064;	0.7;	3.2759808E7;	201326.4;	0.0;	12.2;	0.5333333333333333;	3.1333333333333333
1376911305;	8;	21599.997152;	160.19997887733334;	0.7416666666666667;	3.2759808E7;	335544.0;	0.0;	13.466666666666667;	1.0666666666666667;	3.8666666666666667
1376911605;	8;	21599.997152;	151.199980064;	0.7;	3.2759808E7;	335544.0;	0.0;	12.2;	0.26666666666666666;	2.8666666666666667
1376911905;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	268435.2;	0.0;	11.733333333333333;	0.0;	2.0
1376912205;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	469761.6;	0.0;	12.466666666666667;	0.06666666666666667;	2.2666666666666666
1376912505;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	201326.4;	0.0;	12.6;	0.2;	2.066666666666667
1376912805;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	14.266666666666667;	0.26666666666666666;	2.933333333333333
1376913105;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	447392.0;	0.0;	15.933333333333334;	0.13333333333333333;	1.8
1376913405;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	201326.4;	0.0;	12.266666666666667;	0.13333333333333333;	2.6
1376913705;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	268435.2;	0.0;	11.533333333333333;	0.06666666666666667;	1.7333333333333334
1376914005;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	156587.2;	0.0;	13.066666666666666;	0.0;	2.533333333333333
1376914305;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	134217.6;	0.0;	12.066666666666666;	0.0;	2.2666666666666666
1376914605;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	13.2;	0.06666666666666667;	2.2666666666666666
1376914905;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	0.0;	0.06666666666666667;	15.0;	0.13333333333333333;	2.8666666666666667
1376915205;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	201326.4;	0.0;	12.133333333333333;	0.0;	2.3333333333333335
1376915505;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	268435.2;	0.0;	13.266666666666667;	0.0;	2.0
1376915805;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	0.0;	0.0;	12.466666666666667;	0.0;	2.7333333333333334
1376916105;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	67108.8;	0.0;	11.666666666666666;	0.0;	1.7333333333333334
1376916405;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	44739.2;	0.06666666666666667;	25.0;	0.0;	2.8666666666666667
1376916705;	8;	21599.997152;	160.19997887733334;	0.7416666666666667;	3.2759808E7;	402652.8;	0.0;	15.266666666666667;	0.06666666666666667;	1.8666666666666667
1376917005;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	111848.0;	0.0;	15.133333333333333;	0.13333333333333333;	2.6666666666666665
1376917305;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	178956.8;	0.0;	12.533333333333333;	0.06666666666666667;	1.8
1376917605;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	134217.6;	0.0;	12.333333333333334;	0.06666666666666667;	2.6
1376917905;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	89478.4;	0.0;	12.666666666666666;	0.0;	1.7333333333333334
1376918205;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	246065.6;	0.0;	14.133333333333333;	0.06666666666666667;	2.6
1376918505;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	0.0;	0.0;	14.4;	0.06666666666666667;	2.3333333333333335
1376918805;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	178956.8;	0.0;	13.666666666666666;	0.06666666666666667;	2.533333333333333
1376919105;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	0.0;	0.0;	13.133333333333333;	0.2;	1.8666666666666667
1376919405;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	134217.6;	0.0;	19.2;	0.4666666666666667;	2.8666666666666667
1376919705;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	648718.4;	0.0;	13.066666666666666;	0.06666666666666667;	1.8
1376920005;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	357913.6;	0.0;	13.8;	0.06666666666666667;	2.7333333333333334
1376920306;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	335544.0;	0.0;	14.2;	0.13333333333333333;	1.7333333333333334
1376920606;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	357913.6;	0.0;	14.2;	0.0;	2.2666666666666666
1376920906;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	268435.2;	0.0;	13.266666666666667;	0.13333333333333333;	2.2
1376921206;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	22369.6;	0.0;	14.133333333333333;	0.26666666666666666;	2.466666666666667
1376921506;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	67108.8;	0.0;	11.533333333333333;	0.06666666666666667;	2.1333333333333333
1376921806;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	313174.4;	0.0;	12.666666666666666;	0.2;	2.533333333333333
1376922106;	8;	21599.997152;	154.79997958933333;	0.7166666666666667;	3.2759808E7;	178956.8;	0.0;	13.266666666666667;	0.06666666666666667;	2.533333333333333
1376922406;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	111848.0;	0.0;	11.933333333333334;	0.0;	2.4
1376922706;	8;	21599.997152;	149.39998030133336;	0.6916666666666668;	3.2759808E7;	22369.6;	0.0;	13.733333333333333;	0.13333333333333333;	2.2666666666666666
1376923006;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	178956.8;	0.0;	12.333333333333334;	0.06666666666666667;	2.2666666666666666
1376923306;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	335544.0;	0.0;	11.266666666666667;	0.06666666666666667;	2.1333333333333333
1376923606;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	335544.0;	0.0;	12.933333333333334;	0.0;	2.1333333333333333
1376923906;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	223696.0;	0.0;	12.866666666666667;	0.3333333333333333;	2.2
1376924206;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	11.666666666666666;	0.13333333333333333;	2.533333333333333
1376924506;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	67108.8;	0.0;	13.066666666666666;	0.06666666666666667;	1.9333333333333333
1376924806;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	67108.8;	0.0;	11.533333333333333;	0.0;	2.533333333333333
1376925106;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	12.666666666666666;	0.06666666666666667;	1.8
1376925406;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	12.333333333333334;	0.0;	2.533333333333333
1376925706;	8;	21599.997152;	151.199980064;	0.7;	3.2759808E7;	111848.0;	0.0;	12.666666666666666;	0.0;	2.4
1376926006;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	89478.4;	0.0;	12.6;	0.06666666666666667;	2.6
1376926306;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	44739.2;	0.0;	17.066666666666666;	0.2;	1.8
1376926606;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	178956.8;	0.0;	11.733333333333333;	0.13333333333333333;	2.533333333333333
1376926906;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	536870.4;	0.0;	13.4;	0.13333333333333333;	2.3333333333333335
1376927206;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	178956.8;	0.0;	11.6;	0.06666666666666667;	2.2666666666666666
1376927506;	8;	21599.997152;	149.39998030133336;	0.6916666666666668;	3.2759808E7;	0.0;	0.0;	14.066666666666666;	1.2666666666666666;	3.933333333333333
1376927806;	8;	21599.997152;	151.199980064;	0.7;	3.2759808E7;	223696.0;	0.06666666666666667;	12.266666666666667;	0.26666666666666666;	3.2
1376928106;	8;	21599.997152;	134.9999822;	0.625;	3.2759808E7;	223696.0;	0.0;	12.0;	0.06666666666666667;	2.8666666666666667
1376928406;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	134217.6;	0.0;	13.266666666666667;	0.5333333333333333;	3.4
1376928706;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	0.0;	0.0;	11.733333333333333;	0.13333333333333333;	2.2
1376929006;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	44739.2;	0.0;	11.6;	0.0;	2.066666666666667
1376929306;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	223696.0;	0.0;	13.933333333333334;	0.0;	2.6
1376929606;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	0.0;	0.0;	13.533333333333333;	0.13333333333333333;	2.7333333333333334
1376929906;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	0.0;	0.0;	12.4;	0.06666666666666667;	1.8
1376930207;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	89478.4;	0.0;	11.466666666666667;	0.0;	2.533333333333333
1376930507;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	0.0;	0.0;	11.466666666666667;	0.06666666666666667;	1.9333333333333333
1376930807;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	22369.6;	0.0;	13.133333333333333;	0.0;	2.4
1376931107;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	447392.0;	0.0;	11.333333333333334;	0.0;	1.7333333333333334
1376931407;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	335544.0;	0.0;	11.533333333333333;	0.0;	2.6
1376931707;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	335544.0;	0.0;	12.666666666666666;	0.0;	1.7333333333333334
1376932007;	8;	21599.997152;	151.199980064;	0.7;	3.2759808E7;	223696.0;	13.933333333333334;	25.133333333333333;	0.3333333333333333;	2.8
1376932307;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	111848.0;	0.0;	13.333333333333334;	0.06666666666666667;	1.6666666666666667
1376932607;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	11.933333333333334;	0.0;	2.6
1376932907;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	335544.0;	0.0;	12.4;	0.0;	2.3333333333333335
1376933207;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	246065.6;	0.0;	12.933333333333334;	0.0;	2.6
1376933507;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	268435.2;	0.0;	12.333333333333334;	0.0;	2.2
1376933807;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	313174.4;	0.0;	12.066666666666666;	0.0;	2.2
1376934107;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	67108.8;	0.0;	12.466666666666667;	0.0;	2.2666666666666666
1376934407;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	0.0;	0.0;	12.533333333333333;	0.06666666666666667;	2.2
1376934707;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	0.0;	0.0;	12.8;	0.06666666666666667;	1.9333333333333333
1376935007;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	0.0;	0.0;	11.933333333333334;	0.0;	2.2
1376935307;	8;	21599.997152;	215.99997152;	1.0;	3.2759808E7;	469761.6;	170.06666666666666;	32.53333333333333;	0.06666666666666667;	2.6
1376935607;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	671088.0;	0.0;	14.8;	0.0;	2.4
1376935907;	8;	21599.997152;	160.19997887733334;	0.7416666666666667;	3.2759808E7;	536870.4;	32.06666666666667;	15.933333333333334;	0.0;	2.1333333333333333
1376936207;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	111848.0;	0.0;	13.333333333333334;	0.06666666666666667;	2.2
1376936507;	8;	21599.997152;	152.99997982666665;	0.7083333333333333;	3.2759808E7;	357913.6;	0.0;	14.266666666666667;	0.06666666666666667;	2.8
1376936807;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	581609.6;	0.0;	11.666666666666666;	0.06666666666666667;	2.3333333333333335
1376937107;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	380283.2;	0.0;	12.8;	0.0;	2.2
1376937407;	8;	21599.997152;	134.9999822;	0.625;	3.2759808E7;	0.0;	0.0;	11.666666666666666;	0.06666666666666667;	2.2
1376937707;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	156587.2;	0.0;	11.333333333333334;	0.06666666666666667;	2.1333333333333333
1376938007;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	313174.4;	0.0;	13.0;	0.06666666666666667;	2.6666666666666665
1376938307;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	313174.4;	0.0;	11.866666666666667;	0.0;	1.8
1376938607;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	447392.0;	0.0;	12.2;	0.0;	2.4
1376938907;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	201326.4;	0.0;	11.428571428571429;	0.0;	1.7333333333333334
1376939208;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	22369.6;	0.0;	18.133333333333333;	0.4;	2.2666666666666666
1376939508;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	44739.2;	0.0;	12.333333333333334;	0.0;	2.6
1376939808;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	111848.0;	0.0;	11.8;	0.06666666666666667;	2.1333333333333333
1376940108;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	357913.6;	0.06666666666666667;	13.466666666666667;	0.13333333333333333;	2.7333333333333334
1376940408;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	67108.8;	0.0;	12.733333333333333;	0.06666666666666667;	2.6666666666666665
1376940708;	8;	21599.997152;	152.99997982666665;	0.7083333333333333;	3.2759808E7;	0.0;	0.0;	12.928571428571429;	0.0;	1.8666666666666667
1376941008;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	402652.8;	0.0;	12.066666666666666;	0.13333333333333333;	2.6666666666666665
1376941308;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	201326.4;	0.0;	13.0;	0.0;	1.6666666666666667
1376941608;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.06666666666666667;	11.533333333333333;	0.06666666666666667;	2.6666666666666665
1376941908;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	156587.2;	0.0;	12.6;	0.0;	1.7333333333333334
1376942208;	8;	21599.997152;	134.9999822;	0.625;	3.2759808E7;	335544.0;	0.0;	11.866666666666667;	0.06666666666666667;	2.6
1376942508;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	134217.6;	0.0;	12.0;	0.0;	2.0
1376942808;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	290804.8;	0.0;	12.4;	0.0;	2.533333333333333
1376943108;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	134217.6;	0.0;	12.466666666666667;	0.06666666666666667;	1.8
1376943408;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	134217.6;	0.0;	12.4;	0.0;	2.533333333333333
1376943708;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	67108.8;	0.0;	14.066666666666666;	0.0;	2.2
1376944008;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	469761.6;	0.0;	11.6;	0.06666666666666667;	2.6
1376944308;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	335544.0;	0.0;	12.2;	0.0;	1.8666666666666667
1376944608;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	335544.0;	0.0;	11.666666666666666;	0.0;	2.533333333333333
1376944908;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	67108.8;	0.0;	12.6;	0.06666666666666667;	1.9333333333333333
1376945208;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	156587.2;	0.0;	12.6;	0.06666666666666667;	2.6
1376945508;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	201326.4;	0.0;	11.8;	0.0;	1.9333333333333333
1376945808;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	223696.0;	0.0;	16.333333333333332;	0.3333333333333333;	2.6666666666666665
1376946108;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	268435.2;	0.0;	12.733333333333333;	0.0;	1.9333333333333333
1376946408;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	156587.2;	0.0;	12.0;	0.0;	2.466666666666667
1376946708;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	0.0;	0.0;	13.333333333333334;	0.06666666666666667;	2.0
1376947008;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	0.0;	0.0;	11.533333333333333;	0.06666666666666667;	2.6
1376947309;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	268435.2;	0.0;	13.133333333333333;	0.06666666666666667;	2.1333333333333333
1376947609;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	268435.2;	0.0;	13.2;	0.06666666666666667;	2.3333333333333335
1376947909;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	11.8;	0.0;	2.2
1376948209;	8;	21599.997152;	136.79998196266666;	0.6333333333333333;	3.2759808E7;	67108.8;	0.0;	11.4;	0.06666666666666667;	2.1333333333333333
1376948509;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	357913.6;	0.0;	14.266666666666667;	0.06666666666666667;	2.4
1376948809;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	268435.2;	0.0;	11.733333333333333;	0.0;	2.0
1376949109;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	67108.8;	0.0;	12.8;	0.0;	1.9333333333333333
1376949408;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	0.0;	0.0;	11.466666666666667;	0.06666666666666667;	2.6666666666666665
1376949709;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	0.0;	0.0;	12.066666666666666;	0.0;	2.1333333333333333
1376950009;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	0.0;	0.0;	12.533333333333333;	0.06666666666666667;	2.2
1376950309;	8;	21599.997152;	134.9999822;	0.625;	3.2759808E7;	44739.2;	0.0;	11.733333333333333;	0.0;	2.1333333333333333
1376950609;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	402652.8;	0.0;	13.266666666666667;	0.2;	2.4
1376950909;	8;	21599.997152;	149.39998030133336;	0.6916666666666668;	3.2759808E7;	0.0;	0.0;	14.8;	0.0;	2.6666666666666665
1376951209;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	0.0;	0.0;	12.466666666666667;	0.0;	2.6
1376951509;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	0.0;	0.0;	12.933333333333334;	0.0;	1.6666666666666667
1376951809;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	0.0;	0.0;	12.466666666666667;	0.06666666666666667;	2.6
1376952109;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	178956.8;	0.0;	11.8;	0.0;	1.8666666666666667
1376952409;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	44739.2;	0.0;	13.866666666666667;	0.13333333333333333;	2.6666666666666665
1376952709;	8;	21599.997152;	143.99998101333335;	0.6666666666666667;	3.2759808E7;	89478.4;	0.0;	12.133333333333333;	0.0;	1.9333333333333333
1376953009;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	0.0;	0.0;	17.0;	0.2;	2.3333333333333335
1376953309;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	134217.6;	0.0;	13.466666666666667;	0.0;	2.2666666666666666
1376953610;	8;	21599.997152;	134.9999822;	0.625;	3.2759808E7;	67108.8;	0.0;	11.6;	0.06666666666666667;	2.2666666666666666
1376953910;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	0.0;	0.0;	12.733333333333333;	0.0;	2.2666666666666666
1376954210;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	0.0;	0.0;	12.133333333333333;	0.0;	2.466666666666667
1376954510;	8;	21599.997152;	145.799980776;	0.675;	3.2759808E7;	380283.2;	0.0;	13.733333333333333;	0.0;	2.2666666666666666
1376954810;	8;	21599.997152;	142.19998125066667;	0.6583333333333333;	3.2759808E7;	559240.0;	0.0;	13.0;	0.0;	2.533333333333333
1376955110;	8;	21599.997152;	138.59998172533335;	0.6416666666666667;	3.2759808E7;	134217.6;	0.0;	12.466666666666667;	0.0;	1.8666666666666667
1376955410;	8;	21599.997152;	147.59998053866664;	0.6833333333333332;	3.2759808E7;	223696.0;	0.0;	12.933333333333334;	0.06666666666666667;	2.7333333333333334
1376955710;	8;	21599.997152;	140.399981488;	0.65;	3.2759808E7;	156587.2;	0.0;	12.8;	0.0;	1.8
