Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376995924;	8;	21599.988088;	21025.788404660663;	97.34166666666665;	3.3554432E7;	3825202.4;	0.0;	0.4;	0.13333333333333333;	0.9333333333333333
1376996224;	8;	21599.988088;	20073.58892978133;	92.93333333333334;	3.3554432E7;	4921315.466666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.8
1376996524;	8;	21599.988088;	20825.988514846664;	96.41666666666666;	3.3554432E7;	4451552.0;	0.0;	0.2;	0.06666666666666667;	0.8666666666666667
1376996824;	8;	21599.988088;	21047.388392748664;	97.44166666666666;	3.3554432E7;	3758092.8;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8666666666666667
1376997124;	8;	21599.988088;	21038.388397712;	97.4;	3.3554432E7;	4608140.533333333;	0.0;	4.4;	0.06666666666666667;	1.0666666666666667
1376997424;	8;	21599.988088;	21052.788389770663;	97.46666666666665;	3.3554432E7;	5055532.8;	0.0;	2.2666666666666666;	0.5333333333333333;	1.0
1376997724;	8;	21599.988088;	21212.98830142333;	98.20833333333334;	3.3554432E7;	4943684.0;	0.0;	0.2;	0.06666666666666667;	0.8666666666666667
1376998024;	8;	21599.988088;	21072.588378851335;	97.55833333333334;	3.3554432E7;	4518661.333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.9333333333333333
1376998324;	8;	21599.988088;	21416.388189252;	99.15;	3.3554432E7;	4205486.666666667;	4.266666666666667;	207.13333333333333;	0.13333333333333333;	1.0
1376998624;	8;	21599.988088;	19610.98918489666;	90.79166666666666;	3.3554432E7;	4183117.066666667;	7.266666666666667;	12.133333333333333;	0.0;	0.9333333333333333
1376998924;	8;	21599.988088;	21261.588274621332;	98.43333333333334;	3.3554432E7;	3489657.6;	0.0;	0.3333333333333333;	0.6666666666666666;	0.9333333333333333
1376999224;	8;	21599.988088;	20246.388834485333;	93.73333333333333;	3.3554432E7;	4630509.6;	0.0;	0.4666666666666667;	0.06666666666666667;	0.9333333333333333
1376999524;	8;	21599.988088;	20485.78870246066;	94.84166666666665;	3.3554432E7;	5435816.0;	0.0;	0.2;	0.5333333333333333;	0.9333333333333333
1376999824;	8;	21599.988088;	20156.388884118664;	93.31666666666666;	3.3554432E7;	5122641.866666666;	2.533333333333333;	1.0;	356.8666666666667;	23.866666666666667
1377000124;	8;	21599.988088;	19720.789124344;	91.3;	3.3554432E7;	6889840.8;	0.0;	0.7333333333333333;	2780.133333333333;	79.06666666666666
1377000424;	8;	21599.988088;	20660.388606172;	95.65;	3.3554432E7;	5547664.8;	0.0;	2.2;	53.0;	73.86666666666666
1377000724;	8;	21599.988088;	15708.591336997997;	72.725;	3.3554432E7;	4898946.4;	0.0;	1.3333333333333333;	25.0;	33.13333333333333
1377001024;	8;	21599.988088;	9003.595034681332;	41.68333333333333;	3.3554432E7;	4496292.8;	0.0;	0.4;	1.9333333333333333;	9.466666666666667
1377001324;	8;	21599.988088;	8620.195246119332;	39.90833333333333;	3.3554432E7;	2751460.8;	0.0;	6.733333333333333;	0.5333333333333333;	1.4666666666666666
1377001624;	8;	21599.988088;	8692.195206412665;	40.24166666666667;	3.3554432E7;	1677720.0;	0.0;	0.0;	0.0;	1.0
1377001924;	8;	21599.988088;	8701.195201449333;	40.28333333333333;	3.3554432E7;	1342176.0;	0.0;	0.2;	0.0;	1.0
1377002224;	8;	21599.988088;	8389.795373180667;	38.84166666666667;	3.3554432E7;	1275067.2;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377002524;	8;	21599.988088;	8063.995552853333;	37.333333333333336;	3.3554432E7;	1946155.2;	0.0;	0.6;	2.2;	9.466666666666667
1377002824;	8;	21599.988088;	5173.197147076;	23.95;	3.3554432E7;	2281699.2;	0.0;	0.8;	0.3333333333333333;	1.0
1377003125;	8;	21599.988088;	4906.797293990666;	22.716666666666665;	3.3554432E7;	1163219.2;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0666666666666667
1377003425;	8;	21599.988088;	5117.397177848667;	23.691666666666666;	3.3554432E7;	894784.0;	0.0;	0.0;	0.0;	1.0
1377003725;	8;	21599.988088;	7860.595665024665;	36.391666666666666;	3.3554432E7;	1386915.4666666666;	2.533333333333333;	1.2666666666666666;	3587.5333333333333;	55.93333333333333
1377004025;	8;	21599.988088;	19735.189116402664;	91.36666666666666;	3.3554432E7;	6777993.6;	0.0;	1.1333333333333333;	452.26666666666665;	130.33333333333334
1377004325;	8;	21599.988088;	20588.388645878666;	95.31666666666666;	3.3554432E7;	6330600.8;	0.0;	1.6666666666666667;	82.26666666666667;	81.73333333333333
1377004625;	8;	21599.988088;	20440.788727277333;	94.63333333333334;	3.3554432E7;	6442448.8;	0.0;	0.26666666666666666;	116.13333333333334;	119.06666666666666
1377004925;	8;	21599.988088;	20044.788945663997;	92.8;	3.3554432E7;	6509557.6;	0.0;	0.0;	195.33333333333334;	201.0
1377005225;	8;	21599.988088;	19679.38914717533;	91.10833333333333;	3.3554432E7;	6777992.8;	0.0;	0.13333333333333333;	263.8;	274.6
1377005525;	8;	21599.988088;	20030.388953605332;	92.73333333333333;	3.3554432E7;	5681882.4;	0.0;	0.4;	172.66666666666666;	178.73333333333332
1377005825;	8;	21599.988088;	19385.98930898;	89.75;	3.3554432E7;	6174013.6;	0.0;	0.0;	168.13333333333333;	174.8
1377006125;	8;	21599.988088;	19931.389008201997;	92.275;	3.3554432E7;	7806996.266666667;	0.0;	0.4;	192.13333333333333;	198.33333333333334
1377006425;	8;	21599.988088;	19344.589331811334;	89.55833333333334;	3.3554432E7;	7337233.333333333;	0.0;	0.3333333333333333;	132.13333333333333;	136.93333333333334
1377006725;	8;	21599.988088;	19369.789317913997;	89.675;	3.3554432E7;	6666144.8;	0.0;	0.4666666666666667;	144.0;	149.2
1377007025;	8;	21599.988088;	19837.78905982066;	91.84166666666665;	3.3554432E7;	7091167.2;	0.0;	0.13333333333333333;	240.86666666666667;	248.93333333333334
1377007325;	8;	21599.988088;	20032.18895261266;	92.74166666666666;	3.3554432E7;	6733253.6;	0.0;	1.7333333333333334;	181.8;	185.0
1377007625;	8;	21599.988088;	19972.788985370662;	92.46666666666665;	3.3554432E7;	6397709.6;	0.0;	9.066666666666666;	259.3333333333333;	270.6
1377007925;	8;	21599.988088;	18710.98968123;	86.625;	3.3554432E7;	7449081.6;	10.266666666666667;	3.0;	745.9333333333333;	253.73333333333332
1377008225;	8;	21599.988088;	14349.592086461333;	66.43333333333334;	3.3554432E7;	8657040.8;	0.06666666666666667;	1.7333333333333334;	3977.0666666666666;	263.0
1377008525;	8;	21599.988088;	6688.796311250666;	30.966666666666665;	3.3554432E7;	7717517.6;	0.0;	1.3333333333333333;	1512.7333333333333;	61.86666666666667
1377008825;	8;	21599.988088;	6150.596608058;	28.475;	3.3554432E7;	3825202.4;	0.0;	0.8666666666666667;	3998.3333333333335;	110.4
1377009125;	8;	21599.988088;	3256.1982042659993;	15.075;	3.3554432E7;	4093638.4;	0.0;	2.2;	20.6;	28.2
1377009425;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	2885678.4;	0.06666666666666667;	0.2;	0.06666666666666667;	1.0
1377009725;	8;	21599.988088;	77.39995731533332;	0.35833333333333334;	3.3554432E7;	402652.8;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1377010025;	8;	21599.988088;	77.39995731533332;	0.35833333333333334;	3.3554432E7;	201326.4;	0.0;	0.3333333333333333;	0.8666666666666667;	1.7333333333333334
1377010325;	8;	21599.988088;	1794.5990103113331;	8.308333333333334;	3.3554432E7;	917154.1333333333;	2.533333333333333;	1.6;	2229.2;	35.266666666666666
1377010625;	8;	21599.988088;	19969.188987356;	92.45;	3.3554432E7;	1.16545704E7;	0.0;	0.2;	180.73333333333332;	52.0
1377010925;	8;	21599.988088;	19583.989199786665;	90.66666666666666;	3.3554432E7;	6464818.666666667;	0.0;	0.0;	35.46666666666667;	37.0
1377011226;	8;	21599.988088;	19423.789288133998;	89.925;	3.3554432E7;	4071267.7333333334;	0.0;	1.0;	39.733333333333334;	41.86666666666667
1377011526;	8;	21599.988088;	20309.388799742;	94.025;	3.3554432E7;	7896474.4;	0.0;	1.5333333333333334;	35.53333333333333;	36.8
1377011826;	8;	21599.988088;	20330.98878783;	94.125;	3.3554432E7;	6845102.133333334;	0.0;	0.3333333333333333;	37.06666666666667;	38.2
1377012126;	8;	21599.988088;	20487.588701467997;	94.85;	3.3554432E7;	4831836.8;	0.0;	0.0;	37.0;	38.733333333333334
1377012426;	8;	21599.988088;	20271.588820587996;	93.85;	3.3554432E7;	8343867.2;	0.0;	0.13333333333333333;	40.93333333333333;	42.333333333333336
1377012726;	8;	21599.988088;	18012.590066384666;	83.39166666666667;	3.3554432E7;	7560929.866666666;	0.0;	0.2;	64.86666666666666;	65.46666666666667
1377013026;	8;	21599.988088;	20786.388536685332;	96.23333333333333;	3.3554432E7;	9887370.666666666;	0.0;	0.2;	56.06666666666667;	57.333333333333336
1377013326;	8;	21599.988088;	20609.988633966663;	95.41666666666666;	3.3554432E7;	1.172168E7;	3.6666666666666665;	7.533333333333333;	64.06666666666666;	66.06666666666666
1377013626;	8;	21599.988088;	20734.18856547266;	95.99166666666666;	3.3554432E7;	1.02676544E7;	0.6;	0.2;	65.06666666666666;	66.6
1377013926;	8;	21599.988088;	20802.588527751333;	96.30833333333334;	3.3554432E7;	8321496.0;	0.6;	0.2;	52.4;	54.2
1377014226;	8;	21599.988088;	20786.388536685332;	96.23333333333333;	3.3554432E7;	8254387.466666667;	0.5333333333333333;	0.2;	46.0;	47.4
1377014526;	8;	21599.988088;	20725.188570436;	95.95;	3.3554432E7;	8724150.666666666;	0.5333333333333333;	0.0;	57.733333333333334;	59.53333333333333
1377014825;	8;	21599.988088;	20426.388735218665;	94.56666666666666;	3.3554432E7;	1.3623098666666666E7;	23.666666666666668;	1.0;	101.93333333333334;	105.26666666666667
1377015125;	8;	21599.988088;	20532.588676651332;	95.05833333333334;	3.3554432E7;	1.1005851466666667E7;	0.5333333333333333;	1.5333333333333334;	86.0;	88.6
1377015425;	8;	21599.988088;	20240.988837463334;	93.70833333333334;	3.3554432E7;	1.62850824E7;	0.6;	0.6666666666666666;	132.33333333333334;	133.06666666666666
1377015725;	8;	21599.988088;	20559.588661761332;	95.18333333333334;	3.3554432E7;	1.5166602133333333E7;	4.2;	0.6;	81.2;	83.46666666666667
1377016025;	8;	21599.988088;	20640.588617091333;	95.55833333333334;	3.3554432E7;	1.2101963466666667E7;	0.6;	0.0;	71.13333333333334;	73.33333333333333
1377016325;	8;	21599.988088;	20235.588840441334;	93.68333333333334;	3.3554432E7;	1.2862530933333334E7;	2.8;	0.2;	151.26666666666668;	154.66666666666666
1377016625;	8;	21599.988088;	20273.38881959533;	93.85833333333333;	3.3554432E7;	1.2638833866666667E7;	4.333333333333333;	0.4;	134.6;	136.66666666666666
1377016925;	8;	21599.988088;	18399.589852961333;	85.18333333333334;	3.3554432E7;	1.1117699466666667E7;	1.8666666666666667;	0.0;	101.13333333333334;	103.6
1377017225;	8;	21599.988088;	20831.388511868663;	96.44166666666666;	3.3554432E7;	1.3130965333333334E7;	0.6;	0.13333333333333333;	59.733333333333334;	61.6
1377017526;	8;	21599.988088;	21011.388412602;	97.275;	3.3554432E7;	7516191.2;	0.5333333333333333;	0.2;	31.933333333333334;	33.06666666666667
1377017826;	8;	21599.988088;	20995.188421536;	97.2;	3.3554432E7;	4362074.4;	0.8666666666666667;	0.2;	31.866666666666667;	33.0
1377018126;	8;	21599.988088;	20635.188620069333;	95.53333333333335;	3.3554432E7;	7113538.666666667;	0.6;	0.0;	95.26666666666667;	98.2
1377018426;	8;	21599.988088;	20509.188689556;	94.95;	3.3554432E7;	1.1721679466666667E7;	21.0;	1.4;	102.86666666666666;	106.46666666666667
1377018726;	8;	21599.988088;	20786.388536685332;	96.23333333333333;	3.3554432E7;	1.28177904E7;	0.2;	1.6;	62.0;	64.06666666666666
1377019026;	8;	21599.988088;	20600.98863893;	95.375;	3.3554432E7;	9999219.2;	2.066666666666667;	0.3333333333333333;	85.0;	87.73333333333333
1377019326;	8;	21599.988088;	20748.588557531333;	96.05833333333334;	3.3554432E7;	1.19677456E7;	0.5333333333333333;	0.2;	47.53333333333333;	49.266666666666666
1377019626;	8;	21599.988088;	20716.188575399334;	95.90833333333335;	3.3554432E7;	9797892.0;	0.5333333333333333;	0.0;	47.333333333333336;	48.86666666666667
1377019926;	8;	21599.988088;	20692.788588304;	95.8;	3.3554432E7;	6956949.6;	0.5333333333333333;	0.2;	55.86666666666667;	57.86666666666667
1377020226;	8;	21599.988088;	20599.188639922664;	95.36666666666666;	3.3554432E7;	7314864.266666667;	5.933333333333334;	7.133333333333334;	81.26666666666667;	83.8
1377020526;	8;	21599.988088;	17629.19027782267;	81.61666666666667;	3.3554432E7;	1.05808288E7;	4.266666666666667;	0.2;	113.93333333333334;	117.26666666666667
1377020826;	8;	21599.988088;	20527.188679629333;	95.03333333333335;	3.3554432E7;	1.24151384E7;	2.066666666666667;	0.2;	116.4;	119.13333333333334
1377021126;	8;	21599.988088;	20615.388630988662;	95.44166666666666;	3.3554432E7;	1.6307452E7;	0.6;	0.2;	88.8;	91.66666666666667
1377021426;	8;	21599.988088;	20944.788449330663;	96.96666666666665;	3.3554432E7;	1.0938743466666667E7;	0.6;	0.0;	50.06666666666667;	52.06666666666667
1377021726;	8;	21599.988088;	20775.58854264133;	96.18333333333334;	3.3554432E7;	7963582.666666667;	0.7333333333333333;	0.2;	70.0;	72.26666666666667
1377022026;	8;	21599.988088;	20233.788841433998;	93.675;	3.3554432E7;	1.0312393066666666E7;	21.0;	1.2;	149.0;	153.26666666666668
1377022326;	8;	21599.988088;	20195.98886228;	93.5;	3.3554432E7;	1.2974378133333333E7;	0.2;	1.4666666666666666;	139.66666666666666;	143.33333333333334
1377022626;	8;	21599.988088;	20444.388725292;	94.65;	3.3554432E7;	1.57705816E7;	0.4;	0.13333333333333333;	115.26666666666667;	118.33333333333333
1377022926;	8;	21599.988088;	20456.98871834333;	94.70833333333334;	3.3554432E7;	1.07821552E7;	3.7333333333333334;	0.2;	97.8;	100.46666666666667
1377023226;	8;	21599.988088;	20345.388779888664;	94.19166666666666;	3.3554432E7;	1.4204708266666668E7;	4.2;	0.4;	129.0;	132.26666666666668
1377023526;	8;	21599.988088;	20224.788846397332;	93.63333333333334;	3.3554432E7;	1.5010013866666667E7;	0.5333333333333333;	0.0;	149.06666666666666;	150.53333333333333
1377023826;	8;	21599.988088;	20636.988619076663;	95.54166666666666;	3.3554432E7;	1.3757315466666667E7;	0.4666666666666667;	0.13333333333333333;	90.86666666666666;	93.0
1377024126;	8;	21599.988088;	20680.188595252665;	95.74166666666666;	3.3554432E7;	9954480.0;	0.3333333333333333;	0.2;	88.26666666666667;	90.73333333333333
1377024426;	8;	21599.988088;	20667.588602201333;	95.68333333333334;	3.3554432E7;	9395240.0;	0.8;	0.0;	76.26666666666667;	78.66666666666667
1377024726;	8;	21599.988088;	19391.389306002002;	89.775;	3.3554432E7;	1.2415137866666667E7;	0.3333333333333333;	0.2;	112.8;	118.2
1377025026;	8;	21599.988088;	18309.589902594664;	84.76666666666667;	3.3554432E7;	1.6441669066666666E7;	1.6;	0.2;	152.86666666666667;	157.33333333333334
1377025326;	8;	21599.988088;	15910.191225819332;	73.65833333333333;	3.3554432E7;	1.6195604266666668E7;	0.0;	0.13333333333333333;	149.33333333333334;	153.33333333333334
1377025627;	8;	21599.988088;	18025.190059435998;	83.45;	3.3554432E7;	1.3802054933333334E7;	11.466666666666667;	0.8;	121.06666666666666;	125.06666666666666
1377025927;	8;	21599.988088;	16021.791164274;	74.175;	3.3554432E7;	1.2616463466666667E7;	2.7333333333333334;	8.533333333333333;	74.33333333333333;	82.6
1377026227;	8;	21599.988088;	13408.192605625998;	62.075;	3.3554432E7;	1.2280919733333332E7;	0.0;	0.26666666666666666;	83.2;	86.0
1377026527;	8;	21599.988088;	13523.392542095331;	62.60833333333333;	3.3554432E7;	7739886.933333334;	0.0;	0.0;	56.266666666666666;	58.333333333333336
1377026827;	8;	21599.988088;	13523.392542095331;	62.60833333333333;	3.3554432E7;	6196383.466666667;	0.0;	0.2;	64.2;	66.06666666666666
1377027127;	8;	21599.988088;	12664.793015597332;	58.63333333333333;	3.3554432E7;	1.16322008E7;	0.0;	0.2;	93.73333333333333;	99.53333333333333
1377027427;	8;	21599.988088;	11035.793913960666;	51.09166666666667;	3.3554432E7;	1.0424241333333334E7;	0.0;	0.0;	27.666666666666668;	28.466666666666665
1377027727;	8;	21599.988088;	11084.393887158667;	51.31666666666667;	3.3554432E7;	5212120.8;	0.0;	0.4;	36.93333333333333;	38.333333333333336
1377028027;	8;	21599.988088;	11168.993840503332;	51.70833333333333;	3.3554432E7;	4742357.333333333;	0.0;	0.4;	35.266666666666666;	36.8
1377028327;	8;	21599.988088;	11093.39388219533;	51.35833333333333;	3.3554432E7;	3735724.2666666666;	0.0;	0.2;	24.066666666666666;	25.2
1377028627;	8;	21599.988088;	14030.992262163332;	64.95833333333333;	3.3554432E7;	7068798.4;	15.266666666666667;	1.7333333333333334;	4928.466666666666;	109.2
1377028927;	8;	21599.988088;	18498.589798364665;	85.64166666666667;	3.3554432E7;	1.7739107733333334E7;	0.0;	0.8;	216.53333333333333;	114.6
1377029227;	8;	21599.988088;	10742.39407576533;	49.73333333333333;	3.3554432E7;	1.5144232E7;	0.0;	1.8;	47.4;	62.733333333333334
1377029527;	8;	21599.988088;	8137.795512153999;	37.675;	3.3554432E7;	9932110.4;	1.9333333333333333;	1.4;	55.4;	59.86666666666667
1377029827;	8;	21599.988088;	6065.996654713334;	28.083333333333336;	3.3554432E7;	7851735.2;	2.533333333333333;	1.6666666666666667;	132.2;	81.0
1377030127;	8;	21599.988088;	12405.593158541331;	57.43333333333333;	3.3554432E7;	1.2862530666666666E7;	0.0;	0.6;	4718.466666666666;	141.06666666666666
1377030427;	8;	21599.988088;	9260.99489273;	42.875;	3.3554432E7;	3.0266095733333334E7;	0.0;	1.2;	175.93333333333334;	93.93333333333334
1377030727;	8;	21599.988088;	1308.5992783313334;	6.058333333333334;	3.3554432E7;	1.9349720266666666E7;	0.0;	0.8666666666666667;	16.533333333333335;	20.8
1377031027;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	6576666.133333334;	0.0;	0.2;	0.06666666666666667;	1.0
1377031327;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	1565872.0;	0.0;	11.0;	0.0;	1.0
1377031627;	8;	21599.988088;	77.39995731533332;	0.35833333333333334;	3.3554432E7;	268435.2;	13.466666666666667;	12.933333333333334;	0.8666666666666667;	1.7333333333333334
1377031927;	8;	21599.988088;	75.59995830799998;	0.35;	3.3554432E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1377032227;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1377032527;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	156587.2;	0.0;	0.2;	0.0;	1.0
1377032827;	8;	21599.988088;	75.59995830799998;	0.35;	3.3554432E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.5333333333333334
1377033127;	8;	21599.988088;	77.39995731533332;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1377033427;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377033727;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.2;	0.2;	0.0;	1.0
1377034027;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377034327;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377034627;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377034928;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377035228;	8;	21599.988088;	75.59995830799998;	0.35;	3.3554432E7;	0.0;	0.0;	0.4;	0.13333333333333333;	1.0
1377035528;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377035828;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	156587.2;	0.0;	0.2;	0.0;	1.0
1377036128;	8;	21599.988088;	142.1999215793333;	0.6583333333333333;	3.3554432E7;	917153.6;	713.4666666666667;	23.533333333333335;	0.13333333333333333;	1.5333333333333334
1377036428;	8;	21599.988088;	75.59995830799998;	0.35;	3.3554432E7;	738196.8;	0.0;	3.3333333333333335;	0.06666666666666667;	1.5333333333333334
1377036728;	8;	21599.988088;	80.99995532999999;	0.375;	3.3554432E7;	335544.0;	34.733333333333334;	4.066666666666666;	0.0;	1.0
1377037028;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1377037328;	8;	21599.988088;	64.799964264;	0.3;	3.3554432E7;	0.0;	0.0;	6.866666666666666;	0.5333333333333333;	1.4
1377037628;	8;	21599.988088;	59.399967242;	0.275;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377037928;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	0.0;	2.4;	0.6666666666666666;	0.0;	1.0
1377038229;	8;	21599.988088;	64.799964264;	0.3;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377038529;	8;	21599.988088;	70.199961286;	0.325;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377038829;	8;	21599.988088;	68.39996227866666;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377039129;	8;	21599.988088;	53.999970219999994;	0.25;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377039429;	8;	21599.988088;	59.399967242;	0.275;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377039729;	8;	21599.988088;	53.999970219999994;	0.25;	3.3554432E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1377040029;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	1.6;	0.06666666666666667;	1.5333333333333334
1377040329;	8;	21599.988088;	68.39996227866666;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377040629;	8;	21599.988088;	70.199961286;	0.325;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377040929;	8;	21599.988088;	62.99996525666666;	0.2916666666666667;	3.3554432E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377041229;	8;	21599.988088;	61.19996624933333;	0.2833333333333333;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377041529;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1377041829;	8;	21599.988088;	61.19996624933333;	0.2833333333333333;	3.3554432E7;	313174.4;	0.0;	0.2;	0.06666666666666667;	1.0
1377042129;	8;	21599.988088;	64.799964264;	0.3;	3.3554432E7;	156587.2;	0.0;	0.26666666666666666;	0.0;	1.0
1377042429;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377042729;	8;	21599.988088;	61.19996624933333;	0.2833333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377043029;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377043329;	8;	21599.988088;	62.99996525666666;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377043629;	8;	21599.988088;	57.599968234666655;	0.26666666666666666;	3.3554432E7;	22369.6;	0.0;	1.1333333333333333;	0.06666666666666667;	1.5333333333333334
1377043929;	8;	21599.988088;	68.39996227866666;	0.31666666666666665;	3.3554432E7;	223696.0;	0.0;	7.4;	0.5333333333333333;	1.4666666666666666
1377044229;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	268435.2;	0.0;	0.4;	0.0;	1.0
1377044529;	8;	21599.988088;	62.99996525666666;	0.2916666666666667;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377044829;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377045129;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	0.0;	0.6;	0.8666666666666667;	0.0;	1.0
1377045429;	8;	21599.988088;	53.999970219999994;	0.25;	3.3554432E7;	0.0;	0.0;	0.21428571428571427;	0.07142857142857142;	1.0
1377045729;	8;	21599.988088;	57.599968234666655;	0.26666666666666666;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377046029;	8;	21599.988088;	64.799964264;	0.3;	3.3554432E7;	111848.0;	0.0;	0.4;	0.0;	1.0
1377046329;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	178956.8;	0.0;	0.4;	0.0;	1.0
1377046629;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1377046929;	8;	21599.988088;	53.999970219999994;	0.25;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377047230;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.5333333333333334
1377047529;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377047829;	8;	21599.988088;	68.39996227866666;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377048129;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377048429;	8;	21599.988088;	59.399967242;	0.275;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377048729;	8;	21599.988088;	59.399967242;	0.275;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377049029;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1377049329;	8;	21599.988088;	64.799964264;	0.3;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377049629;	8;	21599.988088;	66.59996327133332;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377049929;	8;	21599.988088;	61.19996624933333;	0.2833333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377050229;	8;	21599.988088;	61.19996624933333;	0.2833333333333333;	3.3554432E7;	134217.6;	0.0;	6.8;	0.5333333333333333;	1.4666666666666666
1377050529;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
