Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377012426;	4;	10399.9972;	5929.731736866667;	57.01666666666667;	1.6355328E7;	5939132.533333333;	0.0;	1.0;	0.0;	1.0
1377012726;	4;	10399.9972;	7678.664599333332;	73.83333333333333;	1.6355328E7;	5212120.266666667;	0.0;	45.93333333333333;	22.6;	1.0666666666666667
1377013026;	4;	10399.9972;	7477.5979868;	71.9;	1.6355328E7;	8410976.8;	0.0;	19.666666666666668;	11.266666666666667;	1.0
1377013326;	4;	10399.9972;	7666.531269266667;	73.71666666666667;	1.6355328E7;	7661592.8;	0.0;	44.4;	22.6;	1.0
1377013626;	4;	10399.9972;	3489.1990605999995;	33.55;	1.6355328E7;	7415527.2;	0.0;	20.533333333333335;	11.733333333333333;	89.8
1377013926;	4;	10399.9972;	1462.9329394666668;	14.066666666666668;	1.6355328E7;	3355440.8;	0.0;	29.533333333333335;	11.266666666666667;	1.2
1377014226;	4;	10399.9972;	1644.9328904666668;	15.816666666666668;	1.6355328E7;	1811937.6;	135.73333333333332;	65.53333333333333;	23.466666666666665;	1.6666666666666667
1377014526;	4;	10399.9972;	5588.2651621333325;	53.73333333333333;	1.6355328E7;	2751462.1333333333;	0.06666666666666667;	80.93333333333334;	62.53333333333333;	1.5333333333333334
1377014825;	4;	10399.9972;	7174.2647351333335;	68.98333333333333;	1.6355328E7;	7147092.8;	31.133333333333333;	41.266666666666666;	22.666666666666668;	1.2
1377015125;	4;	10399.9972;	8167.464467733333;	78.53333333333333;	1.6355328E7;	9059694.933333334;	0.0;	31.333333333333332;	11.4;	1.0666666666666667
1377015425;	4;	10399.9972;	7172.531402266667;	68.96666666666667;	1.6355328E7;	8075430.933333334;	0.0;	33.06666666666667;	22.6;	1.2
1377015725;	4;	10399.9972;	8177.864464933332;	78.63333333333333;	1.6355328E7;	7169461.6;	0.0;	30.6;	11.333333333333334;	1.0666666666666667
1377016025;	4;	10399.9972;	7403.064673533334;	71.18333333333334;	1.6355328E7;	7963582.4;	0.0;	44.6;	22.666666666666668;	1.0666666666666667
1377016325;	4;	10399.9972;	7883.1978776;	75.8;	1.6355328E7;	7963583.2;	0.0;	19.2;	11.333333333333334;	0.9333333333333333
1377016625;	4;	10399.9972;	6711.4648597333335;	64.53333333333333;	1.6355328E7;	8120170.4;	0.0;	50.2;	23.6;	91.2
1377016925;	4;	10399.9972;	2757.732590866666;	26.516666666666666;	1.6355328E7;	4608139.733333333;	0.0;	19.2;	11.4;	1.2
1377017225;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	1386915.2;	0.0;	0.2;	0.0;	1.0
1377017526;	4;	10399.9972;	727.999804;	7.0;	1.6355328E7;	492131.2;	0.0;	16.933333333333334;	11.866666666666667;	1.1333333333333333
1377017826;	4;	10399.9972;	2177.066080533333;	20.933333333333334;	1.6355328E7;	1118480.0;	0.0;	30.866666666666667;	11.333333333333334;	1.2
1377018126;	4;	10399.9972;	2151.0660875333333;	20.683333333333334;	1.6355328E7;	950708.0;	0.0;	33.8;	22.666666666666668;	1.2666666666666666
1377018426;	4;	10399.9972;	2485.5993307999997;	23.9;	1.6355328E7;	1185588.8;	0.0;	94.86666666666666;	62.266666666666666;	1.5333333333333334
1377018726;	4;	10399.9972;	7337.198024599999;	70.55;	1.6355328E7;	4160748.0;	0.06666666666666667;	34.266666666666666;	22.533333333333335;	1.2
1377019026;	4;	10399.9972;	7888.3978762;	75.85;	1.6355328E7;	1.07597856E7;	0.0;	31.533333333333335;	11.4;	0.9333333333333333
1377019326;	4;	10399.9972;	7420.3980022;	71.35;	1.6355328E7;	8880737.6;	0.0;	34.333333333333336;	22.533333333333335;	1.2
1377019626;	4;	10399.9972;	7916.131202066667;	76.11666666666667;	1.6355328E7;	8623486.933333334;	0.0;	29.2;	11.266666666666667;	0.9333333333333333
1377019926;	4;	10399.9972;	7375.331347666667;	70.91666666666667;	1.6355328E7;	7795811.2;	0.0;	84.8;	22.866666666666667;	45.46666666666667
1377020226;	4;	10399.9972;	3466.6657333333337;	33.333333333333336;	1.6355328E7;	6375339.733333333;	0.0;	20.6;	11.466666666666667;	45.53333333333333
1377020526;	4;	10399.9972;	1322.5329772666666;	12.716666666666667;	1.6355328E7;	2236960.0;	0.0;	17.866666666666667;	11.333333333333334;	1.2
1377020826;	4;	10399.9972;	1273.999657;	12.25;	1.6355328E7;	939523.2;	0.0;	29.533333333333335;	11.8;	1.2
1377021126;	4;	10399.9972;	1788.7995184;	17.2;	1.6355328E7;	1118480.0;	0.0;	18.0;	11.6;	1.1333333333333333
1377021426;	4;	10399.9972;	2521.9993210000002;	24.25;	1.6355328E7;	715827.2;	0.0;	46.8;	22.666666666666668;	1.3333333333333333
1377021726;	4;	10399.9972;	1804.3995141999999;	17.35;	1.6355328E7;	671088.0;	0.0;	18.0;	11.333333333333334;	1.1333333333333333
1377022026;	4;	10399.9972;	2523.7326538666666;	24.266666666666666;	1.6355328E7;	973077.6;	0.0;	46.733333333333334;	22.666666666666668;	1.3333333333333333
1377022326;	4;	10399.9972;	1802.666181333333;	17.333333333333332;	1.6355328E7;	872414.4;	0.0;	18.066666666666666;	11.333333333333334;	1.1333333333333333
1377022626;	4;	10399.9972;	64.13331606666667;	0.6166666666666667;	1.6355328E7;	492131.2;	0.0;	18.333333333333332;	11.333333333333334;	1.1333333333333333
1377022926;	4;	10399.9972;	2709.1992706;	26.05;	1.6355328E7;	872414.4;	0.0;	31.666666666666668;	11.333333333333334;	1.2
1377023226;	4;	10399.9972;	3587.999034;	34.5;	1.6355328E7;	1509948.0;	0.06666666666666667;	87.53333333333333;	62.266666666666666;	1.6
1377023526;	4;	10399.9972;	8011.464509733333;	77.03333333333333;	1.6355328E7;	5983872.533333333;	0.0;	36.53333333333333;	22.6;	1.0666666666666667
1377023826;	4;	10399.9972;	7162.131405066667;	68.86666666666667;	1.6355328E7;	8925476.8;	0.0;	31.133333333333333;	11.533333333333333;	1.0
1377024126;	4;	10399.9972;	7626.664613333332;	73.33333333333333;	1.6355328E7;	7426712.266666667;	0.0;	34.13333333333333;	22.866666666666667;	1.1333333333333333
1377024426;	4;	10399.9972;	7666.531269266667;	73.71666666666667;	1.6355328E7;	8064246.4;	0.0;	30.933333333333334;	11.333333333333334;	1.0666666666666667
1377024726;	4;	10399.9972;	7007.864779933332;	67.38333333333333;	1.6355328E7;	7717517.6;	0.0;	35.6;	23.133333333333333;	89.86666666666666
1377025026;	4;	10399.9972;	2201.3327406666663;	21.166666666666664;	1.6355328E7;	4261411.2;	0.0;	30.933333333333334;	11.333333333333334;	1.2
1377025326;	4;	10399.9972;	1891.0661575333334;	18.183333333333334;	1.6355328E7;	1811937.6;	0.0;	34.266666666666666;	22.733333333333334;	1.2666666666666666
1377025627;	4;	10399.9972;	2435.3326776666663;	23.416666666666664;	1.6355328E7;	1006632.0;	0.0;	31.266666666666666;	11.266666666666667;	1.1333333333333333
1377025927;	4;	10399.9972;	1854.6661673333333;	17.833333333333332;	1.6355328E7;	939523.2;	0.0;	33.86666666666667;	22.666666666666668;	1.2666666666666666
1377026227;	4;	10399.9972;	2482.1326650666665;	23.866666666666664;	1.6355328E7;	1275067.2;	0.0;	31.066666666666666;	11.333333333333334;	1.1333333333333333
1377026527;	4;	10399.9972;	1658.7995534;	15.95;	1.6355328E7;	872414.4;	0.0;	33.6;	22.666666666666668;	1.2666666666666666
1377026827;	4;	10399.9972;	2183.999412;	21.0;	1.6355328E7;	961892.8;	0.0;	70.2;	51.0;	1.4
1377027127;	4;	10399.9972;	6068.398366199999;	58.35;	1.6355328E7;	1017816.8;	0.06666666666666667;	17.266666666666666;	11.466666666666667;	1.0666666666666667
1377027427;	4;	10399.9972;	8065.197828599999;	77.55;	1.6355328E7;	6062165.6;	0.0;	20.066666666666666;	11.666666666666666;	0.9333333333333333
1377027727;	4;	10399.9972;	7175.998068;	69.0;	1.6355328E7;	6912211.2;	0.0;	43.53333333333333;	22.666666666666668;	1.0666666666666667
1377028027;	4;	10399.9972;	8165.731134866667;	78.51666666666667;	1.6355328E7;	8097801.066666666;	0.0;	20.133333333333333;	11.333333333333334;	1.0666666666666667
1377028327;	4;	10399.9972;	7158.664739333333;	68.83333333333333;	1.6355328E7;	7985952.8;	0.0;	44.4;	22.533333333333335;	1.0666666666666667
1377028627;	4;	10399.9972;	8148.3978062;	78.35;	1.6355328E7;	8008321.866666666;	0.0;	19.866666666666667;	11.266666666666667;	1.0666666666666667
1377028927;	4;	10399.9972;	6181.0650025333325;	59.43333333333333;	1.6355328E7;	7281309.6;	0.0;	48.0;	23.066666666666666;	91.2
1377029227;	4;	10399.9972;	2879.0658915333333;	27.683333333333334;	1.6355328E7;	5972687.733333333;	0.0;	20.866666666666667;	11.266666666666667;	1.2666666666666666
1377029527;	4;	10399.9972;	1488.9329324666667;	14.316666666666668;	1.6355328E7;	2002079.2;	0.0;	29.866666666666667;	11.333333333333334;	1.2
1377029827;	4;	10399.9972;	1559.99958;	15.0;	1.6355328E7;	995447.2;	0.0;	20.666666666666668;	11.933333333333334;	1.2
1377030127;	4;	10399.9972;	1735.0661995333335;	16.683333333333334;	1.6355328E7;	894784.0;	0.0;	45.666666666666664;	22.733333333333334;	1.2666666666666666
1377030427;	4;	10399.9972;	3483.999062;	33.5;	1.6355328E7;	1185588.8;	0.06666666666666667;	84.13333333333334;	62.333333333333336;	1.7333333333333334
1377030727;	4;	10399.9972;	7267.864709933333;	69.88333333333333;	1.6355328E7;	4082454.6666666665;	0.0;	19.066666666666666;	11.333333333333334;	1.0666666666666667
1377031027;	4;	10399.9972;	7978.531185266666;	76.71666666666667;	1.6355328E7;	7348419.2;	0.0;	47.46666666666667;	22.866666666666667;	1.2
1377031327;	4;	10399.9972;	7288.664704333333;	70.08333333333333;	1.6355328E7;	7359603.2;	0.0;	19.2;	11.266666666666667;	1.0666666666666667
1377031627;	4;	10399.9972;	7923.064533533334;	76.18333333333334;	1.6355328E7;	7203016.266666667;	0.0;	47.2;	22.533333333333335;	1.0
1377031927;	4;	10399.9972;	7234.931385466666;	69.56666666666666;	1.6355328E7;	7661594.133333334;	0.0;	18.2;	11.4;	1.1333333333333333
1377032227;	4;	10399.9972;	5917.5984068;	56.9;	1.6355328E7;	4943684.533333333;	0.0;	0.3333333333333333;	0.0;	1.0
1377032527;	4;	10399.9972;	8037.464502733334;	77.28333333333333;	1.6355328E7;	5290414.133333334;	0.0;	92.93333333333334;	23.6;	47.53333333333333
1377032827;	4;	10399.9972;	2749.0659265333334;	26.433333333333334;	1.6355328E7;	6006241.6;	0.0;	65.53333333333333;	12.733333333333333;	92.53333333333333
1377033127;	4;	10399.9972;	535.5998558;	5.15;	1.6355328E7;	2281699.2;	0.0;	34.2;	22.6;	1.2666666666666666
1377033427;	4;	10399.9972;	1429.999615;	13.75;	1.6355328E7;	1241512.8;	0.0;	29.933333333333334;	11.333333333333334;	1.2
1377033727;	4;	10399.9972;	1889.332824666667;	18.166666666666668;	1.6355328E7;	738196.8;	0.0;	44.46666666666667;	22.666666666666668;	1.2666666666666666
1377034027;	4;	10399.9972;	6187.998334;	59.5;	1.6355328E7;	3187669.6;	0.06666666666666667;	81.33333333333333;	62.266666666666666;	1.6
1377034327;	4;	10399.9972;	7307.731365866667;	70.26666666666667;	1.6355328E7;	7314863.2;	0.0;	44.4;	22.6;	1.2
1377034627;	4;	10399.9972;	7923.064533533334;	76.18333333333334;	1.6355328E7;	7281309.6;	0.0;	19.066666666666666;	11.266666666666667;	1.0
1377034928;	4;	10399.9972;	7115.331417666666;	68.41666666666667;	1.6355328E7;	8041876.8;	0.0;	45.4;	22.6;	1.0666666666666667
1377035228;	4;	10399.9972;	8098.131153066667;	77.86666666666667;	1.6355328E7;	6945765.6;	0.0;	19.466666666666665;	11.533333333333333;	1.0666666666666667
1377035528;	4;	10399.9972;	7120.531416266666;	68.46666666666667;	1.6355328E7;	7918844.0;	0.0;	45.0;	22.6;	1.0666666666666667
1377035828;	4;	10399.9972;	8094.6644873333325;	77.83333333333333;	1.6355328E7;	7896474.4;	0.0;	22.0;	11.466666666666667;	1.2
1377036128;	4;	10399.9972;	4459.865465933333;	42.88333333333333;	1.6355328E7;	5939132.266666667;	0.0;	48.13333333333333;	23.066666666666666;	91.13333333333334
1377036428;	4;	10399.9972;	2839.1992356;	27.3;	1.6355328E7;	2896863.2;	0.0;	20.0;	11.333333333333334;	1.3333333333333333
1377036728;	4;	10399.9972;	1523.5995897999999;	14.65;	1.6355328E7;	1219143.2;	0.0;	17.733333333333334;	11.333333333333334;	1.1333333333333333
1377037028;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	570424.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377037328;	4;	10399.9972;	4572.532102266667;	43.96666666666667;	1.6355328E7;	1588241.8666666667;	0.06666666666666667;	107.26666666666667;	73.73333333333333;	1.4666666666666666
1377037628;	4;	10399.9972;	7631.8646119333325;	73.38333333333333;	1.6355328E7;	7169462.4;	0.0;	18.866666666666667;	11.4;	1.2
1377037928;	4;	10399.9972;	7635.331277666667;	73.41666666666667;	1.6355328E7;	8489268.8;	0.0;	46.2;	22.733333333333334;	1.1333333333333333
1377038229;	4;	10399.9972;	6385.5982808;	61.4;	1.6355328E7;	6241122.4;	0.0;	1.3333333333333333;	0.13333333333333333;	1.0666666666666667
1377038529;	4;	10399.9972;	7149.9980749999995;	68.75;	1.6355328E7;	4350889.6;	0.0;	17.266666666666666;	11.466666666666667;	1.0666666666666667
1377038829;	4;	10399.9972;	3431.9990759999996;	33.0;	1.6355328E7;	3444919.466666667;	0.0;	95.6;	0.8666666666666667;	90.0
1377039129;	4;	10399.9972;	41.5999888;	0.4;	1.6355328E7;	1733644.0;	2.8666666666666667;	2.1333333333333333;	0.4666666666666667;	0.7333333333333333
1377039429;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	1006632.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377039729;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377040029;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377040329;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377040629;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377040929;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	123032.8;	0.0;	0.4666666666666667;	0.0;	1.0
1377041229;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377041529;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377041829;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377042129;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377042429;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	78293.6;	0.0;	0.2;	0.0;	1.0
1377042729;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	11184.8;	0.0;	2.7333333333333334;	0.0;	1.0
1377043029;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377043329;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377043629;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377043929;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377044229;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377044529;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377044829;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377045129;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377045429;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377045729;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377046029;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377046329;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	11184.8;	0.0;	0.2;	0.0;	1.0
1377046629;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377046929;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377047230;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377047529;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377047829;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377048129;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	11184.8;	0.0;	1.0666666666666667;	0.0;	1.0
1377048429;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377048729;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	22369.6;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0666666666666667
1377049029;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	111848.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377049329;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377049629;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377049929;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377050229;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377050529;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377050829;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1377051129;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377051429;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377051729;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	55924.0;	0.0;	0.2;	0.0;	1.0
1377052029;	4;	10399.9972;	32.93332446666666;	0.31666666666666665;	1.6355328E7;	33554.4;	0.0;	0.8;	0.0;	1.0
1377052329;	4;	10399.9972;	29.466658733333333;	0.2833333333333333;	1.6355328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377052629;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377052929;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377053229;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377053529;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377053830;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377054130;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377054430;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377054730;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	10.466666666666667;	0.0;	1.0
1377055030;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377055330;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377055630;	4;	10399.9972;	27.733325866666664;	0.26666666666666666;	1.6355328E7;	0.0;	10.2;	6.733333333333333;	0.06666666666666667;	1.0666666666666667
1377055930;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377056230;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377056530;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377056830;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377057130;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	67108.8;	0.0;	0.4666666666666667;	0.0;	1.0
1377057430;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	156587.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377057730;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377058030;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377058330;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377058630;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377058930;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377059230;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377059530;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377059830;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377060130;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377060430;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377060730;	4;	10399.9972;	41.5999888;	0.4;	1.6355328E7;	178956.8;	2.7333333333333334;	1.5333333333333334;	0.13333333333333333;	1.0666666666666667
1377061030;	4;	10399.9972;	32.93332446666666;	0.31666666666666665;	1.6355328E7;	178956.8;	0.0;	1.4666666666666666;	0.0;	1.0
1377061330;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0666666666666667
1377061631;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	134217.6;	0.26666666666666666;	0.8666666666666667;	0.0;	1.0
1377061931;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377062231;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	22369.6;	0.0;	0.06666666666666667;	0.3333333333333333;	1.0
1377062531;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	123032.8;	0.0;	0.13333333333333333;	0.4666666666666667;	1.0
1377062831;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377063131;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377063431;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	1.0;	1.0
1377063731;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377064031;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377064331;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377064631;	4;	10399.9972;	98.7999734;	0.95;	1.6355328E7;	1308621.6;	135.73333333333332;	21.133333333333333;	0.0;	1.4
1377064931;	4;	10399.9972;	31.199991599999997;	0.3;	1.6355328E7;	525685.6;	0.0;	1.3333333333333333;	0.0;	1.0
1377065231;	4;	10399.9972;	31.199991599999997;	0.3;	1.6355328E7;	167772.0;	31.133333333333333;	6.533333333333333;	0.0;	0.9333333333333333
1377065531;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377065831;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	55924.0;	0.0;	0.2;	0.0;	1.0
1377066131;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.6;	0.6
1377066431;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377066731;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377067031;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377067331;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377067631;	4;	10399.9972;	36.3999902;	0.35;	1.6355328E7;	234880.8;	2.8666666666666667;	1.2;	0.26666666666666666;	1.0666666666666667
1377067931;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1377068231;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	55924.0;	0.0;	2.533333333333333;	0.26666666666666666;	1.0
1377068531;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	123032.8;	0.0;	0.26666666666666666;	0.2;	1.0
1377068831;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	313174.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377069131;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377069432;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377069732;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	33554.4;	0.0;	0.06666666666666667;	0.2;	1.0
1377070032;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377070332;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377070632;	4;	10399.9972;	31.199991599999997;	0.3;	1.6355328E7;	0.0;	0.0;	1.2;	0.0;	1.0
