Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376751685;	8;	20799.996936;	21609.463483426;	103.89166666666667;	2.097152E7;	7200219.733333333;	0.0;	0.6;	182.73333333333332;	2.6666666666666665
1376751985;	8;	20799.996936;	21538.396827228;	103.55;	2.097152E7;	6375340.533333333;	0.0;	0.8666666666666667;	0.7333333333333333;	0.8
1376752285;	8;	20799.996936;	21590.396819567995;	103.8;	2.097152E7;	5075105.6;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1376752586;	8;	20799.996936;	21583.463487256;	103.76666666666667;	2.097152E7;	4515865.6;	0.0;	0.8666666666666667;	8.6;	17.733333333333334
1376752886;	8;	20799.996936;	21434.396842547998;	103.05;	2.097152E7;	7284106.666666667;	0.0;	1.1333333333333333;	817.6;	9.333333333333334
1376753186;	8;	20799.996936;	21605.99681727;	103.875;	2.097152E7;	6403303.2;	0.0;	0.7333333333333333;	92.0;	1.7333333333333334
1376753485;	8;	20799.996936;	21569.596822632;	103.7;	2.097152E7;	5732214.4;	0.0;	0.7333333333333333;	0.4;	0.8666666666666667
1376753785;	8;	20799.996936;	21451.730173328004;	103.13333333333334;	2.097152E7;	4320132.533333333;	0.06666666666666667;	0.6666666666666666;	0.13333333333333333;	0.9333333333333333
1376754085;	8;	20799.996936;	21500.263499512;	103.36666666666666;	2.097152E7;	3690985.6;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376754385;	8;	20799.996936;	21583.463487256;	103.76666666666667;	2.097152E7;	3984586.933333333;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376754685;	8;	20799.996936;	21573.063488787993;	103.71666666666665;	2.097152E7;	7060409.6;	0.0;	1.2666666666666666;	788.7333333333333;	17.533333333333335
1376754985;	8;	20799.996936;	21444.796841015996;	103.1;	2.097152E7;	5941929.066666666;	0.0;	3.533333333333333;	880.1333333333333;	18.733333333333334
1376755285;	8;	20799.996936;	21592.130152646;	103.80833333333334;	2.097152E7;	6990505.6;	0.0;	0.8;	66.86666666666666;	1.5333333333333334
1376755585;	8;	20799.996936;	21553.99682493;	103.625;	2.097152E7;	6221549.6;	0.0;	0.6;	25.533333333333335;	1.2
1376755885;	8;	20799.996936;	21600.796818036;	103.85;	2.097152E7;	5508517.866666666;	0.0;	0.8;	0.0;	0.7333333333333333
1376756185;	8;	20799.996936;	21573.063488787993;	103.71666666666665;	2.097152E7;	4362074.933333334;	0.0;	0.8;	0.13333333333333333;	0.8
1376756485;	8;	20799.996936;	21562.663490319996;	103.66666666666666;	2.097152E7;	4166340.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1376756785;	8;	20799.996936;	21547.063492618;	103.59166666666665;	2.097152E7;	4334113.6;	0.0;	8.866666666666667;	0.26666666666666666;	1.1333333333333333
1376757085;	8;	20799.996936;	21550.530158774;	103.60833333333333;	2.097152E7;	5075106.133333334;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1376757385;	8;	20799.996936;	21590.396819567995;	103.8;	2.097152E7;	4809466.133333334;	0.0;	0.6666666666666666;	0.6666666666666666;	0.8666666666666667
1376757685;	8;	20799.996936;	21631.99681344;	104.0;	2.097152E7;	4208283.733333333;	0.0;	0.6;	0.0;	0.9333333333333333
1376757985;	8;	20799.996936;	21609.463483426;	103.89166666666667;	2.097152E7;	4613733.066666666;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376758285;	8;	20799.996936;	21547.063492618;	103.59166666666665;	2.097152E7;	4431980.266666667;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376758585;	8;	20799.996936;	21548.796825695998;	103.6;	2.097152E7;	4250225.6;	124.46666666666667;	22.4;	0.0;	0.8666666666666667
1376758885;	8;	20799.996936;	21536.663494149994;	103.54166666666666;	2.097152E7;	4921315.466666667;	0.06666666666666667;	10.8;	0.0;	1.4
1376759186;	8;	20799.996936;	21555.730158008002;	103.63333333333334;	2.097152E7;	5899986.4;	0.0;	4.866666666666666;	0.0;	0.8666666666666667
1376759486;	8;	20799.996936;	21630.263480362;	103.99166666666666;	2.097152E7;	5103069.333333333;	0.0;	2.4;	0.0;	0.6666666666666666
1376759786;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.097152E7;	4278188.266666667;	31.333333333333332;	5.333333333333333;	0.0;	0.8666666666666667
1376760086;	8;	20799.996936;	21559.196824164;	103.65;	2.097152E7;	4292169.6;	0.0;	1.3333333333333333;	0.06666666666666667;	0.9333333333333333
1376760386;	8;	20799.996936;	21566.130156476;	103.68333333333334;	2.097152E7;	4180322.4;	0.0;	0.6666666666666666;	0.2;	0.8
1376760686;	8;	20799.996936;	21493.3301672;	103.33333333333334;	2.097152E7;	4725581.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376760986;	8;	20799.996936;	21545.33015954;	103.58333333333334;	2.097152E7;	3886720.2666666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376761286;	8;	20799.996936;	21628.530147284;	103.98333333333333;	2.097152E7;	4683637.333333333;	0.06666666666666667;	0.8;	0.2;	0.8666666666666667
1376761586;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.097152E7;	4949277.6;	0.0;	0.6;	0.4;	0.8666666666666667
1376761886;	8;	20799.996936;	21586.930153412002;	103.78333333333335;	2.097152E7;	4627714.133333334;	0.0;	0.6666666666666666;	0.0;	1.0
1376762186;	8;	20799.996936;	21548.796825695998;	103.6;	2.097152E7;	5424631.466666667;	0.0;	2.933333333333333;	789.0;	18.0
1376762486;	8;	20799.996936;	21573.063488787993;	103.71666666666665;	2.097152E7;	6724866.133333334;	0.0;	1.1333333333333333;	91.33333333333333;	1.8
1376762786;	8;	20799.996936;	21595.596818801998;	103.825;	2.097152E7;	5368708.0;	0.0;	0.7333333333333333;	0.6;	0.8666666666666667
1376763086;	8;	20799.996936;	21541.863493383997;	103.56666666666666;	2.097152E7;	4823447.2;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376763386;	8;	20799.996936;	21581.730154178003;	103.75833333333334;	2.097152E7;	4837428.8;	0.0;	8.0;	0.3333333333333333;	0.9333333333333333
1376763686;	8;	20799.996936;	21597.33015188;	103.83333333333334;	2.097152E7;	4893353.066666666;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1376763986;	8;	20799.996936;	21590.396819567995;	103.8;	2.097152E7;	4753543.466666667;	0.0;	0.8;	4.0;	9.2
1376764286;	8;	20799.996936;	21545.33015954;	103.58333333333334;	2.097152E7;	6892636.533333333;	0.0;	1.1333333333333333;	898.4666666666667;	9.533333333333333
1376764586;	8;	20799.996936;	21623.33014805;	103.95833333333334;	2.097152E7;	6095720.533333333;	0.0;	0.6666666666666666;	91.4;	1.7333333333333334
1376764886;	8;	20799.996936;	21550.530158774;	103.60833333333333;	2.097152E7;	5564441.066666666;	0.0;	0.6;	0.2;	0.7333333333333333
1376765186;	8;	20799.996936;	21555.730158008002;	103.63333333333334;	2.097152E7;	4557808.0;	0.0;	0.6;	0.13333333333333333;	0.6666666666666666
1376765486;	8;	20799.996936;	21557.463491086;	103.64166666666667;	2.097152E7;	4082454.933333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376765786;	8;	20799.996936;	21618.130148816002;	103.93333333333334;	2.097152E7;	4431980.0;	0.0;	1.8;	0.26666666666666666;	0.8
1376766086;	8;	20799.996936;	21538.396827228;	103.55;	2.097152E7;	4921315.2;	0.0;	1.7333333333333334;	0.2;	1.0
1376766386;	8;	20799.996936;	21522.796829526;	103.475;	2.097152E7;	4543828.0;	0.06666666666666667;	1.8;	0.0;	1.0
1376766686;	8;	20799.996936;	21600.796818036;	103.85;	2.097152E7;	4348094.133333334;	0.0;	0.6666666666666666;	0.0;	0.8
1376766986;	8;	20799.996936;	21578.263488021996;	103.74166666666666;	2.097152E7;	4613733.6;	0.06666666666666667;	0.5333333333333333;	0.0;	0.8666666666666667
1376767286;	8;	20799.996936;	21553.99682493;	103.625;	2.097152E7;	4278188.533333333;	0.0;	0.6666666666666666;	0.5333333333333333;	0.8666666666666667
1376767586;	8;	20799.996936;	21593.863485724;	103.81666666666666;	2.097152E7;	4194302.6666666665;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376767886;	8;	20799.996936;	21508.930164902;	103.40833333333335;	2.097152E7;	4445960.8;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1376768187;	8;	20799.996936;	21612.930149582;	103.90833333333335;	2.097152E7;	6011833.866666666;	0.0;	1.2666666666666666;	788.6;	17.466666666666665
1376768487;	8;	20799.996936;	21593.863485724;	103.81666666666666;	2.097152E7;	6515149.6;	0.0;	0.8;	91.86666666666666;	1.8666666666666667
1376768787;	8;	20799.996936;	21605.99681727;	103.875;	2.097152E7;	5774157.066666666;	0.0;	0.6;	0.3333333333333333;	0.7333333333333333
1376769087;	8;	20799.996936;	21618.130148816002;	103.93333333333334;	2.097152E7;	4669656.266666667;	0.0;	1.1333333333333333;	0.2;	0.9333333333333333
1376769387;	8;	20799.996936;	21579.996821099998;	103.75;	2.097152E7;	4208282.933333334;	0.0;	1.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376769687;	8;	20799.996936;	21547.063492618;	103.59166666666665;	2.097152E7;	4376055.2;	0.0;	2.3333333333333335;	4.2;	9.666666666666666
1376769987;	8;	20799.996936;	21495.063500277996;	103.34166666666665;	2.097152E7;	6095720.0;	0.0;	0.7333333333333333;	1193.6666666666667;	11.733333333333333
1376770287;	8;	20799.996936;	21562.663490319996;	103.66666666666666;	2.097152E7;	5494536.266666667;	0.0;	0.8;	163.4;	2.2666666666666666
1376770587;	8;	20799.996936;	21573.063488787993;	103.71666666666665;	2.097152E7;	5298802.4;	12.8;	17.2;	0.5333333333333333;	0.9333333333333333
1376770887;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.097152E7;	5382688.533333333;	0.0;	1.4666666666666666;	788.7333333333333;	17.533333333333335
1376771187;	8;	20799.996936;	21635.463479596;	104.01666666666667;	2.097152E7;	6626998.4;	0.0;	0.6666666666666666;	91.33333333333333;	1.5333333333333334
1376771487;	8;	20799.996936;	21545.33015954;	103.58333333333334;	2.097152E7;	6361359.733333333;	0.0;	0.6666666666666666;	0.2;	0.8
1376771787;	8;	20799.996936;	21562.663490319996;	103.66666666666666;	2.097152E7;	4949277.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376772087;	8;	20799.996936;	21599.063484957995;	103.84166666666665;	2.097152E7;	4753542.666666667;	0.0;	0.8;	0.13333333333333333;	0.8
1376772387;	8;	20799.996936;	21583.463487256;	103.76666666666667;	2.097152E7;	4571789.066666666;	0.0;	0.6;	4.133333333333334;	9.266666666666667
1376772687;	8;	20799.996936;	21595.596818801998;	103.825;	2.097152E7;	6696903.733333333;	0.0;	1.6;	1653.4;	26.0
1376772987;	8;	20799.996936;	21696.130137326;	104.30833333333334;	2.097152E7;	7004486.133333334;	0.06666666666666667;	2.7333333333333334;	183.33333333333334;	3.2
1376773287;	8;	20799.996936;	21562.663490319996;	103.66666666666666;	2.097152E7;	6389321.333333333;	0.0;	0.6;	0.2;	0.7333333333333333
1376773587;	8;	20799.996936;	21547.063492618;	103.59166666666665;	2.097152E7;	5061125.333333333;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8
1376773887;	8;	20799.996936;	21581.730154178003;	103.75833333333334;	2.097152E7;	4012549.6;	0.0;	1.2;	39.6;	9.866666666666667
1376774187;	8;	20799.996936;	21626.796814206;	103.975;	2.097152E7;	6473207.466666667;	0.0;	1.4;	749.4666666666667;	8.266666666666667
1376774487;	8;	20799.996936;	21578.263488021996;	103.74166666666666;	2.097152E7;	5508518.4;	0.0;	0.6;	91.33333333333333;	1.6
1376774787;	8;	20799.996936;	21536.663494149994;	103.54166666666666;	2.097152E7;	4935295.733333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1376775087;	8;	20799.996936;	21597.33015188;	103.83333333333334;	2.097152E7;	4040511.7333333334;	0.06666666666666667;	0.8666666666666667;	0.7333333333333333;	0.8666666666666667
1376775387;	8;	20799.996936;	21612.930149582;	103.90833333333335;	2.097152E7;	4152360.0;	0.0;	0.8;	0.2;	0.8
1376775687;	8;	20799.996936;	21555.730158008002;	103.63333333333334;	2.097152E7;	3872739.466666667;	0.0;	0.5333333333333333;	0.0;	0.9333333333333333
1376775988;	8;	20799.996936;	21531.463494916;	103.51666666666667;	2.097152E7;	3788853.066666667;	0.0;	0.6;	0.2;	0.9333333333333333
1376776288;	8;	20799.996936;	21605.99681727;	103.875;	2.097152E7;	4040511.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376776588;	8;	20799.996936;	21602.530151114;	103.85833333333333;	2.097152E7;	4264207.466666667;	0.0;	2.4;	0.3333333333333333;	1.0
1376776891;	8;	20799.996936;	21505.463498745998;	103.39166666666667;	2.097152E7;	4166340.8;	0.0;	9.266666666666667;	0.2;	1.2
1376777191;	8;	20799.996936;	21609.463483426;	103.89166666666667;	2.097152E7;	4781505.066666666;	0.06666666666666667;	1.2;	0.2;	0.9333333333333333
1376777491;	8;	20799.996936;	21607.730150347998;	103.88333333333334;	2.097152E7;	4180322.6666666665;	0.0;	0.6666666666666666;	0.0;	1.0
1376777791;	8;	20799.996936;	21564.396823398;	103.675;	2.097152E7;	4445961.333333333;	0.0;	0.6;	0.0;	0.7333333333333333
1376778091;	8;	20799.996936;	21581.730154178003;	103.75833333333334;	2.097152E7;	4753543.2;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376778391;	8;	20799.996936;	21557.463491086;	103.64166666666667;	2.097152E7;	4417998.933333334;	0.0;	0.6;	0.0;	0.8666666666666667
1376778691;	8;	20799.996936;	21566.130156476;	103.68333333333334;	2.097152E7;	3872739.466666667;	0.06666666666666667;	1.2;	0.13333333333333333;	0.7333333333333333
1376778991;	8;	20799.996936;	21493.3301672;	103.33333333333334;	2.097152E7;	4124397.6;	0.0;	0.6;	0.7333333333333333;	0.8
1376779291;	8;	20799.996936;	21507.196831824003;	103.4;	2.097152E7;	4334113.066666666;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376779591;	8;	20799.996936;	21512.396831058;	103.425;	2.097152E7;	4459942.133333334;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1376779891;	8;	20799.996936;	21583.463487256;	103.76666666666667;	2.097152E7;	4459941.6;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0666666666666667
1376780191;	8;	20799.996936;	21571.330155710002;	103.70833333333334;	2.097152E7;	3704966.6666666665;	0.0;	2.6;	0.0;	0.9333333333333333
1376780491;	8;	20799.996936;	21488.130167966;	103.30833333333334;	2.097152E7;	4250227.466666667;	0.0;	1.0;	0.2;	1.0666666666666667
1376780791;	8;	20799.996936;	21543.596826462002;	103.575;	2.097152E7;	5522498.933333334;	0.0;	1.4666666666666666;	788.6666666666666;	17.6
1376781091;	8;	20799.996936;	21638.930145752;	104.03333333333335;	2.097152E7;	5927947.466666667;	0.0;	0.8666666666666667;	91.33333333333333;	1.6666666666666667
1376781391;	8;	20799.996936;	21543.596826462002;	103.575;	2.097152E7;	5270839.733333333;	0.0;	0.7333333333333333;	0.26666666666666666;	1.2
1376781691;	8;	20799.996936;	21579.996821099998;	103.75;	2.097152E7;	4054492.2666666666;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1376781991;	8;	20799.996936;	21585.196820334;	103.775;	2.097152E7;	4124396.8;	0.2;	0.7333333333333333;	0.0;	0.8
1376782291;	8;	20799.996936;	21560.930157242004;	103.65833333333335;	2.097152E7;	4292169.6;	0.0;	0.8;	0.0;	0.8666666666666667
1376782591;	8;	20799.996936;	21604.263484191997;	103.86666666666666;	2.097152E7;	4390037.6;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376782891;	8;	20799.996936;	21625.063481127996;	103.96666666666665;	2.097152E7;	4026530.933333333;	0.0;	0.8;	0.5333333333333333;	0.7333333333333333
1376783191;	8;	20799.996936;	21611.196816504;	103.9;	2.097152E7;	4166340.2666666666;	0.0;	8.4;	0.4666666666666667;	0.8666666666666667
1376783491;	8;	20799.996936;	21600.796818036;	103.85;	2.097152E7;	4264207.733333333;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376783791;	8;	20799.996936;	21536.663494149994;	103.54166666666666;	2.097152E7;	4921315.2;	0.0;	1.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376784091;	8;	20799.996936;	21557.463491086;	103.64166666666667;	2.097152E7;	4515864.533333333;	0.0;	1.5333333333333334;	0.26666666666666666;	1.0666666666666667
1376784392;	8;	20799.996936;	21585.196820334;	103.775;	2.097152E7;	4152360.2666666666;	0.0;	1.2666666666666666;	0.26666666666666666;	0.9333333333333333
1376784692;	8;	20799.996936;	21559.196824164;	103.65;	2.097152E7;	4641695.466666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376784992;	8;	20799.996936;	21605.99681727;	103.875;	2.097152E7;	6710884.0;	0.0;	1.0;	789.0666666666667;	17.4
1376785292;	8;	20799.996936;	21472.530170264003;	103.23333333333333;	2.097152E7;	5760174.933333334;	0.0;	0.6666666666666666;	91.53333333333333;	1.6666666666666667
1376785592;	8;	20799.996936;	21477.730169498;	103.25833333333334;	2.097152E7;	5382688.0;	0.0;	9.933333333333334;	0.4;	0.7333333333333333
1376785892;	8;	20799.996936;	21571.330155710002;	103.70833333333334;	2.097152E7;	3942644.533333333;	0.0;	4.066666666666666;	0.2;	0.8666666666666667
1376786191;	8;	20799.996936;	21564.396823398;	103.675;	2.097152E7;	4208283.466666667;	0.0;	0.5333333333333333;	0.2;	0.8666666666666667
1376786491;	8;	20799.996936;	21531.463494916;	103.51666666666667;	2.097152E7;	4110415.7333333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376786791;	8;	20799.996936;	21579.996821099998;	103.75;	2.097152E7;	3788853.066666667;	0.0;	0.6666666666666666;	0.0;	0.8
1376787091;	8;	20799.996936;	21434.396842547998;	103.05;	2.097152E7;	4222264.0;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1376787391;	8;	20799.996936;	21538.396827228;	103.55;	2.097152E7;	3746909.8666666667;	0.0;	1.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376787691;	8;	20799.996936;	21507.196831824003;	103.4;	2.097152E7;	4250226.4;	0.0;	2.1333333333333333;	0.3333333333333333;	1.0
1376787991;	8;	20799.996936;	21649.33014422;	104.08333333333334;	2.097152E7;	4543827.733333333;	0.0;	0.9333333333333333;	0.13333333333333333;	0.7333333333333333
1376788291;	8;	20799.996936;	21560.930157242004;	103.65833333333335;	2.097152E7;	4320130.933333334;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376788591;	8;	20799.996936;	21538.396827228;	103.55;	2.097152E7;	3998568.2666666666;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1376788891;	8;	20799.996936;	21588.663486489997;	103.79166666666666;	2.097152E7;	4753543.733333333;	0.0;	1.0666666666666667;	4.266666666666667;	9.533333333333333
1376789191;	8;	20799.996936;	21543.596826462002;	103.575;	2.097152E7;	6179605.6;	0.0;	0.7333333333333333;	784.4;	8.866666666666667
1376789491;	8;	20799.996936;	21618.130148816002;	103.93333333333334;	2.097152E7;	6053777.066666666;	0.0;	1.1333333333333333;	1016.8666666666667;	19.4
1376789791;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.097152E7;	6864676.266666667;	0.0;	8.4;	92.33333333333333;	1.9333333333333333
1376790092;	8;	20799.996936;	21573.063488787993;	103.71666666666665;	2.097152E7;	6165625.066666666;	0.06666666666666667;	1.2666666666666666;	830.0666666666667;	17.533333333333335
1376790392;	8;	20799.996936;	21604.263484191997;	103.86666666666666;	2.097152E7;	7326049.333333333;	0.0;	1.2666666666666666;	895.9333333333333;	18.333333333333332
1376790692;	8;	20799.996936;	21607.730150347998;	103.88333333333334;	2.097152E7;	7046428.266666667;	0.0;	0.7333333333333333;	92.0;	1.6666666666666667
1376790992;	8;	20799.996936;	21566.130156476;	103.68333333333334;	2.097152E7;	5452593.866666666;	0.0;	2.066666666666667;	0.06666666666666667;	0.8
1376791292;	8;	20799.996936;	21560.930157242004;	103.65833333333335;	2.097152E7;	4166340.533333333;	0.0;	1.6;	0.26666666666666666;	1.0666666666666667
1376791592;	8;	20799.996936;	21482.930168732004;	103.28333333333335;	2.097152E7;	4445960.266666667;	0.0;	1.0;	0.4;	0.9333333333333333
1376791892;	8;	20799.996936;	21514.130164136;	103.43333333333334;	2.097152E7;	4739562.4;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1376792192;	8;	20799.996936;	21560.930157242004;	103.65833333333335;	2.097152E7;	4082455.466666667;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	0.6
1376792492;	8;	20799.996936;	21467.33017103;	103.20833333333334;	2.097152E7;	5019182.4;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1376792792;	8;	20799.996936;	21521.063496447998;	103.46666666666665;	2.097152E7;	4977238.666666667;	0.0;	0.7333333333333333;	0.5333333333333333;	0.6666666666666666
1376793092;	8;	20799.996936;	21501.99683259;	103.375;	2.097152E7;	4613732.0;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8
1376793392;	8;	20799.996936;	21522.796829526;	103.475;	2.097152E7;	4949276.0;	0.0;	0.6;	0.5333333333333333;	0.6
1376793692;	8;	20799.996936;	21543.596826462002;	103.575;	2.097152E7;	4767522.933333334;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
1376793992;	8;	20799.996936;	21436.130175626;	103.05833333333334;	2.097152E7;	5886004.8;	0.0;	1.4666666666666666;	806.6;	17.933333333333334
1376794292;	8;	20799.996936;	21547.063492618;	103.59166666666665;	2.097152E7;	5913966.666666667;	0.0;	0.8;	92.93333333333334;	1.6
1376794592;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.097152E7;	4823447.733333333;	0.0;	2.4;	0.9333333333333333;	0.8666666666666667
1376794892;	8;	20799.996936;	21458.663505639997;	103.16666666666666;	2.097152E7;	3746910.1333333333;	0.0;	1.6;	0.5333333333333333;	1.0
1376795192;	8;	20799.996936;	21508.930164902;	103.40833333333335;	2.097152E7;	4823448.0;	0.0;	8.866666666666667;	0.6666666666666666;	0.8666666666666667
1376795492;	8;	20799.996936;	21581.730154178003;	103.75833333333334;	2.097152E7;	5005200.8;	0.0;	0.8;	0.2;	0.8666666666666667
1376795792;	8;	20799.996936;	21491.596834122;	103.325;	2.097152E7;	3928663.466666667;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1376796092;	8;	20799.996936;	21588.663486489997;	103.79166666666666;	2.097152E7;	4292169.333333333;	0.0;	0.6;	0.06666666666666667;	0.8
1376796392;	8;	20799.996936;	21618.130148816002;	103.93333333333334;	2.097152E7;	4096436.0;	0.0;	0.6;	0.26666666666666666;	0.8
1376796692;	8;	20799.996936;	21533.196827994005;	103.525;	2.097152E7;	5788138.133333334;	0.0;	1.3333333333333333;	791.8666666666667;	17.466666666666665
1376796992;	8;	20799.996936;	21585.196820334;	103.775;	2.097152E7;	6640979.466666667;	0.0;	0.8;	92.06666666666666;	1.8
1376797292;	8;	20799.996936;	21559.196824164;	103.65;	2.097152E7;	5270840.533333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376797592;	8;	20799.996936;	21541.863493383997;	103.56666666666666;	2.097152E7;	5117048.8;	0.0;	0.6;	0.4;	0.7333333333333333
1376797892;	8;	20799.996936;	21534.930161072003;	103.53333333333335;	2.097152E7;	5396669.866666666;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376798193;	8;	20799.996936;	21515.863497214;	103.44166666666666;	2.097152E7;	5172972.266666667;	0.06666666666666667;	1.7333333333333334;	0.3333333333333333;	1.0
1376798493;	8;	20799.996936;	21555.730158008002;	103.63333333333334;	2.097152E7;	4585772.0;	0.0;	1.8;	0.13333333333333333;	1.0
1376798793;	8;	20799.996936;	21455.196839484;	103.15;	2.097152E7;	4445960.533333333;	0.0;	1.3333333333333333;	0.13333333333333333;	0.8666666666666667
1376799093;	8;	20799.996936;	21553.99682493;	103.625;	2.097152E7;	4362075.466666667;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8
1376799393;	8;	20799.996936;	21571.330155710002;	103.70833333333334;	2.097152E7;	4306150.4;	0.0;	0.6666666666666666;	0.4;	0.8666666666666667
1376799693;	8;	20799.996936;	21508.930164902;	103.40833333333335;	2.097152E7;	4627714.133333334;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1376799993;	8;	20799.996936;	21597.33015188;	103.83333333333334;	2.097152E7;	3970605.8666666667;	0.0;	0.7333333333333333;	0.2;	0.8
1376800293;	8;	20799.996936;	21599.063484957995;	103.84166666666665;	2.097152E7;	4194301.8666666667;	0.0;	0.8;	0.06666666666666667;	0.8
1376800593;	8;	20799.996936;	21560.930157242004;	103.65833333333335;	2.097152E7;	4795485.866666666;	0.0;	0.6;	0.06666666666666667;	0.8
1376800893;	8;	20799.996936;	21593.863485724;	103.81666666666666;	2.097152E7;	4264208.266666667;	0.06666666666666667;	0.7333333333333333;	0.4666666666666667;	0.6666666666666666
1376801193;	8;	20799.996936;	21541.863493383997;	103.56666666666666;	2.097152E7;	4306151.466666667;	0.0;	0.8;	0.0;	0.8
1376801493;	8;	20799.996936;	21526.263495681997;	103.49166666666666;	2.097152E7;	5746195.2;	0.0;	1.2666666666666666;	791.6;	17.666666666666668
1376801793;	8;	20799.996936;	21611.196816504;	103.9;	2.097152E7;	5326765.333333333;	0.0;	9.866666666666667;	92.26666666666667;	2.1333333333333333
1376802093;	8;	20799.996936;	21541.863493383997;	103.56666666666666;	2.097152E7;	5564441.866666666;	0.0;	1.5333333333333334;	0.2;	1.0
1376802393;	8;	20799.996936;	21515.863497214;	103.44166666666666;	2.097152E7;	4473922.4;	0.0;	0.6;	0.5333333333333333;	0.6666666666666666
1376802693;	8;	20799.996936;	21493.3301672;	103.33333333333334;	2.097152E7;	4152359.466666667;	0.0;	1.0;	0.26666666666666666;	0.8666666666666667
1376802993;	8;	20799.996936;	21566.130156476;	103.68333333333334;	2.097152E7;	4655675.466666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376803293;	8;	20799.996936;	21529.730161838;	103.50833333333334;	2.097152E7;	3704966.1333333333;	0.0;	0.5333333333333333;	0.0;	0.8
1376803593;	8;	20799.996936;	21420.530177924;	102.98333333333333;	2.097152E7;	3830795.2;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8666666666666667
1376803893;	8;	20799.996936;	21573.063488787993;	103.71666666666665;	2.097152E7;	3956624.8;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1376804193;	8;	20799.996936;	21543.596826462002;	103.575;	2.097152E7;	4068473.3333333335;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1376804493;	8;	20799.996936;	21536.663494149994;	103.54166666666666;	2.097152E7;	3844777.3333333335;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376804793;	8;	20799.996936;	21604.263484191997;	103.86666666666666;	2.097152E7;	4362074.666666667;	0.0;	0.6;	0.2;	0.8
1376805093;	8;	20799.996936;	21555.730158008002;	103.63333333333334;	2.097152E7;	4697618.666666667;	0.0;	0.5333333333333333;	0.06666666666666667;	0.8666666666666667
