Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376673678;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	100663.2;	0.06666666666666667;	4.266666666666667;	0.6;	0.13333333333333333
1376673978;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	257250.4;	0.0;	8.533333333333333;	0.5333333333333333;	0.13333333333333333
1376674278;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	234880.8;	0.0;	2.2666666666666666;	0.6;	0.0
1376674578;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	167772.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.0
1376674878;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	201326.4;	0.0;	1.4;	0.4;	0.0
1376675178;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	178956.8;	0.0;	7.6;	0.7333333333333333;	0.26666666666666666
1376675478;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	335544.0;	0.0;	2.066666666666667;	0.26666666666666666;	0.0
1376675778;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	100663.2;	0.0;	1.4;	0.3333333333333333;	0.0
1376676078;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	223696.0;	0.0;	1.7333333333333334;	0.2;	0.0
1376676378;	4;	10399.998524;	246.13329840133335;	2.3666666666666667;	1.6777216E7;	212511.2;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1376676678;	4;	10399.998524;	256.53329692533333;	2.466666666666667;	1.6777216E7;	246065.6;	0.06666666666666667;	5.533333333333333;	0.6666666666666666;	0.7333333333333333
1376676978;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	190141.6;	0.0;	1.2;	0.13333333333333333;	0.0
1376677278;	4;	10399.998524;	244.39996531400004;	2.35;	1.6777216E7;	279620.0;	0.0;	1.5333333333333334;	0.6;	0.0
1376677578;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	223696.0;	0.0;	1.4666666666666666;	0.3333333333333333;	0.0
1376677878;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	324359.2;	0.0;	1.4;	0.5333333333333333;	0.0
1376678178;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	100663.2;	0.0;	0.8666666666666667;	0.4666666666666667;	0.0
1376678478;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	190141.6;	0.0;	1.4;	0.3333333333333333;	0.0
1376678778;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	190141.6;	0.0;	3.8666666666666667;	0.5333333333333333;	0.13333333333333333
1376679078;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	324359.2;	0.0;	4.933333333333334;	0.4;	0.13333333333333333
1376679378;	4;	10399.998524;	363.99994834000006;	3.5;	1.6777216E7;	827675.2;	166.26666666666668;	29.066666666666666;	2.0;	0.6
1376679679;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	536870.4;	0.0;	10.133333333333333;	0.6;	0.0
1376679979;	4;	10399.998524;	259.9999631;	2.5;	1.6777216E7;	469761.6;	32.2;	4.266666666666667;	0.4666666666666667;	0.0
1376680279;	4;	10399.998524;	259.9999631;	2.5;	1.6777216E7;	201326.4;	0.0;	10.266666666666667;	0.5333333333333333;	0.7333333333333333
1376680579;	4;	10399.998524;	246.13329840133335;	2.3666666666666667;	1.6777216E7;	201326.4;	0.0;	1.2;	0.3333333333333333;	0.0
1376680879;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	201326.4;	0.0;	1.2;	0.4;	0.0
1376681179;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	234880.8;	0.0;	11.266666666666667;	0.7333333333333333;	0.26666666666666666
1376681479;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	145402.4;	0.0;	1.6;	0.6666666666666666;	0.0
1376681779;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	67108.8;	0.0;	1.2;	0.26666666666666666;	0.0
1376682079;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	111848.0;	0.0;	1.2666666666666666;	0.6;	0.0
1376682379;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	201326.4;	0.0;	3.7333333333333334;	0.8;	0.13333333333333333
1376682679;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	134217.6;	0.0;	1.8;	0.6;	0.0
1376682979;	4;	10399.998524;	246.13329840133335;	2.3666666666666667;	1.6777216E7;	167772.0;	0.0;	1.5333333333333334;	0.4666666666666667;	0.0
1376683279;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	123032.8;	0.0;	1.5333333333333334;	0.4;	0.0
1376683579;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	190141.6;	0.0;	0.9333333333333333;	0.4666666666666667;	0.0
1376683879;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	324359.2;	0.0;	2.933333333333333;	0.26666666666666666;	0.6
1376684179;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	190141.6;	0.0;	1.4;	0.4;	0.0
1376684479;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1376684779;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	246065.6;	0.0;	3.8;	0.5333333333333333;	0.13333333333333333
1376685079;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	223696.0;	0.7333333333333333;	2.2666666666666666;	0.5333333333333333;	0.0
1376685379;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	335544.0;	0.06666666666666667;	4.733333333333333;	0.7333333333333333;	0.13333333333333333
1376685679;	4;	10399.998524;	246.13329840133335;	2.3666666666666667;	1.6777216E7;	234880.8;	0.0;	1.6;	0.3333333333333333;	0.0
1376685979;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	234880.8;	0.0;	4.733333333333333;	0.6666666666666666;	0.13333333333333333
1376686279;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	212511.2;	0.0;	1.4;	0.5333333333333333;	0.0
1376686579;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	111848.0;	0.0;	0.8666666666666667;	0.3333333333333333;	0.0
1376686879;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	100663.2;	0.0;	8.866666666666667;	0.6666666666666666;	0.13333333333333333
1376687179;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	167772.0;	0.0;	1.4;	0.3333333333333333;	0.0
1376687479;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	201326.4;	0.2;	7.066666666666666;	0.6666666666666666;	0.8
1376687779;	4;	10399.998524;	487.0665975406667;	4.683333333333334;	1.6777216E7;	738196.8;	170.0;	1276.6;	0.26666666666666666;	0.13333333333333333
1376688079;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	872414.4;	0.0;	2.2;	0.3333333333333333;	0.0
1376688379;	4;	10399.998524;	263.4666292746667;	2.533333333333333;	1.6777216E7;	425022.4;	32.53333333333333;	8.666666666666666;	0.6666666666666666;	0.13333333333333333
1376688679;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	425022.4;	0.0;	1.4;	0.5333333333333333;	0.0
1376688979;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	201326.4;	0.0;	1.2666666666666666;	0.26666666666666666;	0.0
1376689279;	4;	10399.998524;	258.26663001266667;	2.4833333333333334;	1.6777216E7;	178956.8;	0.0;	4.333333333333333;	0.6;	0.13333333333333333
1376689579;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	301989.6;	0.0;	1.2;	0.4666666666666667;	0.0
1376689879;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	301989.6;	0.0;	1.5333333333333334;	0.2;	0.0
1376690179;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	290804.8;	0.0;	1.2;	0.26666666666666666;	0.0
1376690479;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	290804.8;	0.0;	1.5333333333333334;	0.3333333333333333;	0.0
1376690779;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	380283.2;	0.0;	1.5333333333333334;	0.26666666666666666;	0.0
1376691079;	4;	10399.998524;	258.26663001266667;	2.4833333333333334;	1.6777216E7;	402652.8;	0.0;	3.8666666666666667;	0.6;	0.6
1376691379;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	346728.8;	0.0;	4.666666666666667;	0.4666666666666667;	0.13333333333333333
1376691679;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	313174.4;	0.06666666666666667;	4.8;	0.5333333333333333;	0.2
1376691979;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	301989.6;	0.0;	1.4;	0.26666666666666666;	0.0
1376692279;	4;	10399.998524;	542.5332563353332;	5.216666666666666;	1.6777216E7;	436207.2;	3.4;	26.2;	0.4666666666666667;	0.0
1376692579;	4;	10399.998524;	258.26663001266667;	2.4833333333333334;	1.6777216E7;	682272.8;	0.0;	42.13333333333333;	0.5333333333333333;	0.13333333333333333
1376692879;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	290804.8;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1376693179;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	425022.4;	0.0;	4.533333333333333;	0.5333333333333333;	0.13333333333333333
1376693480;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	335544.0;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1376693780;	4;	10399.998524;	256.53329692533333;	2.466666666666667;	1.6777216E7;	369098.4;	21.466666666666665;	18.333333333333332;	0.8666666666666667;	0.26666666666666666
1376694080;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	514500.8;	0.0;	2.7333333333333334;	0.4;	0.0
1376694380;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	279620.0;	0.0;	1.1333333333333333;	0.13333333333333333;	0.0
1376694680;	4;	10399.998524;	258.26663001266667;	2.4833333333333334;	1.6777216E7;	301989.6;	0.06666666666666667;	3.2666666666666666;	0.4;	0.6
1376694980;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	234880.8;	0.0;	1.6;	0.26666666666666666;	0.0
1376695280;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	145402.4;	0.0;	1.6666666666666667;	0.26666666666666666;	0.0
1376695580;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	201326.4;	0.06666666666666667;	1.8666666666666667;	0.4;	0.0
1376695880;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	425022.4;	0.0;	11.933333333333334;	0.2;	0.0
1376696180;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	290804.8;	0.0;	3.8666666666666667;	0.7333333333333333;	0.13333333333333333
1376696480;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	246065.6;	0.0;	1.4;	0.3333333333333333;	0.0
1376696780;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	324359.2;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1376697080;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	234880.8;	0.0;	2.1333333333333333;	0.13333333333333333;	0.0
1376697380;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	123032.8;	0.0;	4.133333333333334;	0.3333333333333333;	0.2
1376697680;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	178956.8;	0.0;	1.7333333333333334;	0.2;	0.0
1376697980;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	156587.2;	0.0;	1.2;	0.2;	0.0
1376698280;	4;	10399.998524;	256.53329692533333;	2.466666666666667;	1.6777216E7;	391468.0;	0.06666666666666667;	6.8;	0.3333333333333333;	0.7333333333333333
1376698580;	4;	10399.998524;	630.9332437893333;	6.066666666666666;	1.6777216E7;	805305.6;	464.26666666666665;	11.2;	0.3333333333333333;	0.26666666666666666
1376698880;	4;	10399.998524;	256.53329692533333;	2.466666666666667;	1.6777216E7;	559240.0;	0.0;	5.6;	0.26666666666666666;	0.2
1376699180;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	201326.4;	0.0;	1.1333333333333333;	0.2;	0.0
1376699480;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	246065.6;	0.06666666666666667;	5.2;	0.3333333333333333;	0.13333333333333333
1376699780;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	268435.2;	0.0;	4.866666666666666;	0.4666666666666667;	0.13333333333333333
1376700080;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	335544.0;	0.0;	1.2;	0.06666666666666667;	0.0
1376700380;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	212511.2;	0.06666666666666667;	8.333333333333334;	0.6;	0.13333333333333333
1376700680;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	44739.2;	0.0;	1.6666666666666667;	0.13333333333333333;	0.0
1376700980;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	78293.6;	0.0;	1.3333333333333333;	0.2;	0.0
1376701280;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	201326.4;	0.0;	1.5333333333333334;	0.06666666666666667;	0.0
1376701581;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	313174.4;	0.0;	0.9333333333333333;	0.06666666666666667;	0.0
1376701881;	4;	10399.998524;	258.26663001266667;	2.4833333333333334;	1.6777216E7;	268435.2;	0.0;	3.066666666666667;	0.13333333333333333;	0.6
1376702181;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	335544.0;	0.0;	1.5333333333333334;	0.13333333333333333;	0.0
1376702481;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	156587.2;	0.0;	1.8;	0.2;	0.0
1376702781;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	234880.8;	0.0;	1.0666666666666667;	0.2;	0.0
1376703081;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	201326.4;	0.0;	1.3333333333333333;	0.13333333333333333;	0.0
1376703381;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	156587.2;	0.06666666666666667;	3.8666666666666667;	0.4;	0.13333333333333333
1376703681;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	134217.6;	0.0;	1.6;	0.2;	0.0
1376703981;	4;	10399.998524;	246.13329840133335;	2.3666666666666667;	1.6777216E7;	190141.6;	0.0;	1.0666666666666667;	0.13333333333333333;	0.0
1376704281;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	369098.4;	0.06666666666666667;	4.933333333333334;	0.4;	0.13333333333333333
1376704581;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	156587.2;	0.0;	3.6;	0.4;	0.06666666666666667
1376704881;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	234880.8;	0.0;	4.066666666666666;	0.4;	0.13333333333333333
1376705181;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	100663.2;	0.0;	4.8;	0.4;	0.13333333333333333
1376705481;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	268435.2;	0.0;	6.533333333333333;	0.5333333333333333;	0.7333333333333333
1376705781;	4;	10399.998524;	253.0666307506667;	2.4333333333333336;	1.6777216E7;	268435.2;	0.0;	0.9333333333333333;	0.2;	0.0
1376706081;	4;	10399.998524;	251.33329766333333;	2.4166666666666665;	1.6777216E7;	167772.0;	0.0;	8.2;	0.5333333333333333;	0.13333333333333333
1376706381;	4;	10399.998524;	254.79996383800005;	2.45;	1.6777216E7;	246065.6;	0.0;	1.8666666666666667;	0.3333333333333333;	0.0
1376706681;	4;	10399.998524;	247.86663148866668;	2.3833333333333333;	1.6777216E7;	167772.0;	0.0;	1.6666666666666667;	0.13333333333333333;	0.0
1376706981;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	44739.2;	0.0;	1.0666666666666667;	0.3333333333333333;	0.0
1376707281;	4;	10399.998524;	249.59996457600002;	2.4;	1.6777216E7;	212511.2;	0.0;	1.3333333333333333;	0.26666666666666666;	0.0
1376707581;	4;	10399.997236;	237.4666035553333;	2.283333333333333;	1.6777216E7;	167772.0;	0.0;	1.5714285714285714;	0.35714285714285715;	0.0
1376707881;	4;	10399.997236;	204.53327897466664;	1.9666666666666666;	1.6777216E7;	178956.8;	0.0;	1.5333333333333334;	0.26666666666666666;	0.0
1376708181;	4;	10399.997236;	204.53327897466664;	1.9666666666666666;	1.6777216E7;	246065.6;	0.0;	1.4;	0.13333333333333333;	0.0
1376708481;	4;	10399.997236;	206.26661184733334;	1.9833333333333334;	1.6777216E7;	178956.8;	0.0;	1.2;	0.4;	0.0
1376708781;	4;	10399.997236;	209.73327759266664;	2.0166666666666666;	1.6777216E7;	167772.0;	0.0;	3.8666666666666667;	0.4666666666666667;	0.13333333333333333
1376709081;	4;	10399.997236;	216.66660908333336;	2.0833333333333335;	1.6777216E7;	134217.6;	0.06666666666666667;	2.933333333333333;	0.9333333333333333;	0.6
1376709381;	4;	10399.997236;	207.99994471999997;	2.0;	1.6777216E7;	167772.0;	0.06666666666666667;	1.6;	0.13333333333333333;	0.0
1376709681;	4;	10399.997236;	211.46661046533328;	2.033333333333333;	1.6777216E7;	223696.0;	0.0;	1.2666666666666666;	0.13333333333333333;	0.0
1376709981;	4;	10399.997236;	211.46661046533328;	2.033333333333333;	1.6777216E7;	279620.0;	0.0;	1.0;	0.26666666666666666;	0.0
1376710281;	4;	10399.997236;	225.33327344666665;	2.1666666666666665;	1.6777216E7;	212511.2;	0.0;	1.4666666666666666;	0.4666666666666667;	0.0
1376710581;	4;	10399.997236;	218.399941956;	2.1;	1.6777216E7;	402652.8;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1376710881;	4;	10399.997236;	218.399941956;	2.1;	1.6777216E7;	257250.4;	0.0;	1.7333333333333334;	0.4;	0.0
1376711181;	4;	10399.997236;	213.19994333799997;	2.05;	1.6777216E7;	324359.2;	0.0;	4.0;	0.6666666666666666;	0.13333333333333333
1376711481;	4;	10399.997236;	216.66660908333336;	2.0833333333333335;	1.6777216E7;	167772.0;	0.06666666666666667;	19.733333333333334;	1.0666666666666667;	0.6
1376711781;	4;	10399.997236;	209.73327759266664;	2.0166666666666666;	1.6777216E7;	201326.4;	0.0;	1.3333333333333333;	0.26666666666666666;	0.0
1376712082;	4;	10399.997236;	202.799946102;	1.95;	1.6777216E7;	212511.2;	0.0;	1.4;	0.3333333333333333;	0.0
1376712382;	4;	10399.997236;	201.0666132293333;	1.9333333333333333;	1.6777216E7;	335544.0;	0.0;	1.2666666666666666;	0.4;	0.0
1376712682;	4;	10399.997236;	206.26661184733334;	1.9833333333333334;	1.6777216E7;	234880.8;	0.06666666666666667;	2.8666666666666667;	0.26666666666666666;	0.6
1376712982;	4;	10399.997236;	204.53327897466664;	1.9666666666666666;	1.6777216E7;	313174.4;	0.0;	1.0666666666666667;	0.2;	0.0
1376713282;	4;	10399.997236;	202.799946102;	1.95;	1.6777216E7;	257250.4;	0.0;	1.2;	0.26666666666666666;	0.0
1376713582;	4;	10399.997236;	204.53327897466664;	1.9666666666666666;	1.6777216E7;	279620.0;	0.0;	1.4;	0.3333333333333333;	0.0
1376713882;	4;	10399.997236;	197.59994748399996;	1.9;	1.6777216E7;	167772.0;	0.0;	1.6;	0.26666666666666666;	0.0
1376714182;	4;	10399.997236;	199.33328035666662;	1.9166666666666665;	1.6777216E7;	134217.6;	0.0;	1.4;	0.3333333333333333;	0.0
1376714482;	4;	10399.997236;	194.13328173866662;	1.8666666666666665;	1.6777216E7;	223696.0;	0.0;	1.5333333333333334;	0.26666666666666666;	0.0
1376714782;	4;	10399.997236;	197.59994748399996;	1.9;	1.6777216E7;	234880.8;	0.0;	1.2666666666666666;	0.3333333333333333;	0.0
1376715082;	4;	10399.997236;	199.33328035666662;	1.9166666666666665;	1.6777216E7;	100663.2;	0.0;	1.6;	0.3333333333333333;	0.0
1376715382;	4;	10399.997236;	199.33328035666662;	1.9166666666666665;	1.6777216E7;	0.0;	0.0;	3.8666666666666667;	0.6;	0.13333333333333333
1376715682;	4;	10399.997236;	194.13328173866662;	1.8666666666666665;	1.6777216E7;	145402.4;	0.0;	1.3333333333333333;	0.26666666666666666;	0.0
1376715982;	4;	10399.997236;	204.53327897466664;	1.9666666666666666;	1.6777216E7;	190141.6;	0.0;	1.0666666666666667;	0.4;	0.0
1376716282;	4;	10399.997236;	206.26661184733334;	1.9833333333333334;	1.6777216E7;	234880.8;	0.0;	3.7333333333333334;	0.26666666666666666;	0.6666666666666666
1376716582;	4;	10399.997236;	511.3331974366667;	4.916666666666667;	1.6777216E7;	838860.0;	169.06666666666666;	1293.1333333333334;	1.9333333333333333;	0.4
1376716882;	4;	10399.997236;	216.66660908333336;	2.0833333333333335;	1.6777216E7;	1509948.0;	0.8;	3.3333333333333335;	0.4;	0.0
1376717182;	4;	10399.997236;	211.46661046533328;	2.033333333333333;	1.6777216E7;	469761.6;	32.6;	15.0;	0.7333333333333333;	0.26666666666666666
1376717482;	4;	10399.997236;	206.26661184733334;	1.9833333333333334;	1.6777216E7;	436207.2;	0.0;	2.066666666666667;	0.26666666666666666;	0.0
1376717782;	4;	10399.997236;	213.19994333799997;	2.05;	1.6777216E7;	167772.0;	0.06666666666666667;	4.533333333333333;	0.6;	0.13333333333333333
1376718082;	4;	10399.998896;	188.93331327733333;	1.8166666666666667;	1.6777216E7;	111848.0;	0.07142857142857142;	9.428571428571429;	0.6428571428571429;	0.14285714285714285
1376718382;	4;	10399.998896;	143.8666513946667;	1.3833333333333335;	1.6777216E7;	145402.4;	0.0;	4.6;	0.5333333333333333;	0.13333333333333333
1376718682;	4;	10399.998896;	152.53331714133333;	1.4666666666666666;	1.6777216E7;	301989.6;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1376718982;	4;	10399.998896;	152.53331714133333;	1.4666666666666666;	1.6777216E7;	301989.6;	0.0;	1.4666666666666666;	0.4;	0.0
1376719282;	4;	10399.997184;	173.3332864;	1.6666666666666665;	1.6777216E7;	257250.4;	0.0;	1.9285714285714286;	0.2857142857142857;	0.0
1376719582;	4;	10399.997184;	147.33329343999998;	1.4166666666666665;	1.6777216E7;	246065.6;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1376719882;	4;	10399.997184;	159.466623488;	1.5333333333333334;	1.6777216E7;	380283.2;	0.0;	3.6666666666666665;	0.3333333333333333;	0.6
1376720182;	4;	10399.997184;	157.73329062399998;	1.5166666666666666;	1.6777216E7;	301989.6;	0.0;	1.8666666666666667;	0.26666666666666666;	0.0
1376720482;	4;	10399.997184;	161.19995635200002;	1.55;	1.6777216E7;	268435.2;	0.0;	1.9333333333333333;	0.2;	0.0
1376720782;	4;	10399.997184;	157.73329062399998;	1.5166666666666666;	1.6777216E7;	167772.0;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1376721082;	4;	10399.997184;	155.99995776;	1.5;	1.6777216E7;	167772.0;	0.0;	1.1333333333333333;	0.5333333333333333;	0.0
1376721382;	4;	10399.997184;	154.26662489600002;	1.4833333333333334;	1.6777216E7;	167772.0;	0.0;	1.7333333333333334;	0.6666666666666666;	0.0
1376721682;	4;	10399.997184;	152.533292032;	1.4666666666666666;	1.6777216E7;	201326.4;	0.0;	1.3333333333333333;	0.4666666666666667;	0.0
1376721982;	4;	10399.997184;	155.99995776;	1.5;	1.6777216E7;	123032.8;	0.0;	4.0;	0.6;	0.13333333333333333
1376722282;	4;	10399.997184;	145.599960576;	1.4;	1.6777216E7;	201326.4;	0.0;	1.3333333333333333;	0.4;	0.0
1376722582;	4;	10399.997184;	149.066626304;	1.4333333333333333;	1.6777216E7;	100663.2;	0.0;	1.0;	3.933333333333333;	0.0
1376722882;	4;	10399.997184;	149.066626304;	1.4333333333333333;	1.6777216E7;	279620.0;	0.06666666666666667;	4.866666666666666;	0.4666666666666667;	0.13333333333333333
1376723182;	4;	10399.997184;	150.799959168;	1.45;	1.6777216E7;	380283.2;	0.0;	1.2666666666666666;	0.3333333333333333;	0.0
1376723482;	4;	10399.997184;	155.99995776;	1.5;	1.6777216E7;	492131.2;	0.2;	9.133333333333333;	0.7333333333333333;	0.8
1376723782;	4;	10399.997184;	152.533292032;	1.4666666666666666;	1.6777216E7;	402652.8;	0.0;	1.8;	0.3333333333333333;	0.0
1376724082;	4;	10399.997184;	147.33329343999998;	1.4166666666666665;	1.6777216E7;	167772.0;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1376724382;	4;	10399.997184;	150.799959168;	1.45;	1.6777216E7;	178956.8;	0.0;	12.4;	1.0;	0.26666666666666666
1376724682;	4;	10399.997184;	149.066626304;	1.4333333333333333;	1.6777216E7;	548055.2;	0.0;	1.7333333333333334;	0.3333333333333333;	0.0
1376724982;	4;	10399.997184;	145.599960576;	1.4;	1.6777216E7;	234880.8;	0.0;	4.6;	0.6;	0.13333333333333333
1376725282;	4;	10399.997184;	149.066626304;	1.4333333333333333;	1.6777216E7;	324359.2;	0.0;	1.1333333333333333;	0.3333333333333333;	0.0
1376725582;	4;	10399.997184;	143.86662771200002;	1.3833333333333335;	1.6777216E7;	380283.2;	0.0;	0.9333333333333333;	0.26666666666666666;	0.0
1376725882;	4;	10399.997184;	147.33329343999998;	1.4166666666666665;	1.6777216E7;	313174.4;	0.0;	1.3333333333333333;	0.4;	0.0
1376726182;	4;	10399.997184;	145.599960576;	1.4;	1.6777216E7;	324359.2;	0.06666666666666667;	1.9333333333333333;	0.5333333333333333;	0.0
1376726482;	4;	10399.997184;	150.799959168;	1.45;	1.6777216E7;	335544.0;	0.0;	1.6;	0.26666666666666666;	0.0
1376726782;	4;	10399.997184;	142.13329484799996;	1.3666666666666665;	1.6777216E7;	357913.6;	0.0;	1.1333333333333333;	0.4;	0.0
1376727082;	4;	10399.997184;	154.26662489600002;	1.4833333333333334;	1.6777216E7;	391468.0;	0.0;	3.2666666666666666;	0.3333333333333333;	0.6
1376727382;	4;	10399.997184;	147.33329343999998;	1.4166666666666665;	1.6777216E7;	313174.4;	0.0;	1.2;	0.3333333333333333;	0.0
1376727682;	4;	10399.997184;	145.599960576;	1.4;	1.6777216E7;	246065.6;	0.0;	1.5333333333333334;	0.4;	0.0
1376727982;	4;	10399.997184;	143.86662771200002;	1.3833333333333335;	1.6777216E7;	190141.6;	0.0;	1.2;	0.5333333333333333;	0.0
