Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377172041;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	671088.0;	0.0;	15.266666666666667;	4.6;	0.06666666666666667
1377172341;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	178956.8;	0.0;	14.666666666666668;	4.666666666666667;	0.0
1377172641;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	15.333333333333332;	4.733333333333333;	0.06666666666666667
1377172941;	8;	20799.994544;	331.0665798253333;	1.5916666666666666;	5605376.0;	178956.8;	0.0;	15.466666666666667;	4.8;	0.06666666666666667
1377173241;	8;	20799.994544;	322.399915432;	1.55;	5605376.0;	357913.6;	0.0;	15.666666666666668;	4.666666666666667;	0.06666666666666667
1377173541;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	36.6;	7.8;	0.2
1377173841;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	14.733333333333334;	4.6;	0.06666666666666667
1377174141;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	15.333333333333332;	4.533333333333333;	0.06666666666666667
1377174441;	8;	20799.994544;	344.9332428546667;	1.6583333333333334;	5605376.0;	0.0;	0.0;	20.266666666666666;	4.733333333333333;	0.13333333333333333
1377174741;	8;	20799.994544;	301.59992088800004;	1.45;	5605376.0;	268435.2;	0.0;	15.8;	4.6;	0.13333333333333333
1377175041;	8;	20799.994544;	301.59992088800004;	1.45;	5605376.0;	134217.6;	0.0;	14.866666666666667;	4.733333333333333;	0.06666666666666667
1377175341;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	15.333333333333332;	4.666666666666667;	0.06666666666666667
1377175641;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	134217.6;	0.0;	14.8;	4.666666666666667;	0.0
1377175941;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	134217.6;	0.0;	14.866666666666667;	4.733333333333333;	0.06666666666666667
1377176241;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	15.066666666666666;	4.666666666666667;	0.06666666666666667
1377176541;	8;	20799.994544;	331.0665798253333;	1.5916666666666666;	5605376.0;	0.0;	0.0;	15.533333333333331;	4.8;	0.13333333333333333
1377176841;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	15.933333333333334;	4.733333333333333;	0.06666666666666667
1377177141;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	178956.8;	0.0;	15.266666666666666;	4.733333333333333;	0.13333333333333333
1377177441;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	134217.6;	0.0;	15.600000000000001;	4.666666666666667;	0.06666666666666667
1377177741;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	14.733333333333334;	4.6;	0.06666666666666667
1377178041;	8;	20799.994544;	346.6665757333333;	1.6666666666666665;	5605376.0;	0.0;	0.0;	20.533333333333335;	4.733333333333333;	0.06666666666666667
1377178341;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	15.266666666666666;	4.6;	0.06666666666666667
1377178641;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	268435.2;	0.0;	14.8;	4.6;	0.06666666666666667
1377178941;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	134217.6;	0.0;	15.399999999999999;	4.733333333333333;	0.0
1377179241;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	14.600000000000001;	4.533333333333333;	0.06666666666666667
1377179541;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	7.466666666666667;	0.7333333333333333;	0.0
1377179841;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.2;	0.0;	0.0
1377180141;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	6.4;	0.06666666666666667;	0.0
1377180441;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	268435.2;	0.0;	6.0;	0.0;	0.0
1377180741;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377181041;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	5.8;	0.4;	0.0
1377181341;	8;	20799.994544;	305.06658664533336;	1.4666666666666666;	5605376.0;	0.0;	0.0;	5.8;	0.0;	0.0
1377181641;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	10.666666666666666;	0.06666666666666667;	0.0
1377181941;	8;	20799.994544;	303.3332537666667;	1.4583333333333335;	5605376.0;	0.0;	0.0;	5.8;	0.0;	0.0
1377182241;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377182542;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	134217.6;	0.0;	5.533333333333333;	0.0;	0.0
1377182842;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	402652.8;	0.0;	5.866666666666666;	0.0;	0.0
1377183142;	8;	20799.994544;	303.3332537666667;	1.4583333333333335;	5605376.0;	0.0;	0.0;	6.133333333333334;	0.0;	0.0
1377183442;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377183742;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	6.333333333333333;	0.06666666666666667;	0.0
1377184042;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377184342;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	134217.6;	0.0;	5.8;	0.0;	0.0
1377184642;	8;	20799.994544;	294.6665893733333;	1.4166666666666665;	5605376.0;	0.0;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1377184942;	8;	20799.994544;	261.73326467866667;	1.2583333333333333;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377185242;	8;	20799.994544;	287.7332578586667;	1.3833333333333335;	5605376.0;	268435.2;	0.0;	10.733333333333333;	0.06666666666666667;	0.0
1377185542;	8;	20799.994544;	279.0665934653333;	1.3416666666666666;	5605376.0;	134217.6;	0.0;	5.533333333333333;	0.0;	0.0
1377185842;	8;	20799.994544;	272.1332619506667;	1.3083333333333333;	5605376.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377186142;	8;	20799.994544;	266.9332633146667;	1.2833333333333334;	5605376.0;	0.0;	0.0;	5.866666666666666;	0.0;	0.0
1377186442;	8;	20799.994544;	277.3332605866667;	1.3333333333333335;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377186742;	8;	20799.994544;	279.0665934653333;	1.3416666666666666;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377187042;	8;	20799.994544;	289.4665907373333;	1.3916666666666666;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377187342;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1377187642;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.333333333333333;	0.0;	0.0
1377187942;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377188242;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	402652.8;	0.0;	5.8;	0.0;	0.0
1377188542;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.4;	0.0;	0.0
1377188842;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	11.066666666666666;	0.06666666666666667;	0.0
1377189142;	8;	20799.994544;	305.06658664533336;	1.4666666666666666;	5605376.0;	0.0;	0.0;	6.2;	0.06666666666666667;	0.06666666666666667
1377189442;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	6.2;	0.0;	0.0
1377189742;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	6.0;	0.0;	0.0
1377190042;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377190342;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	5.8;	0.0;	0.0
1377190643;	8;	20799.994544;	305.06658664533336;	1.4666666666666666;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377190943;	8;	20799.994544;	313.7332510386667;	1.5083333333333335;	5605376.0;	0.0;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1377191243;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	6.133333333333334;	0.0;	0.0
1377191543;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377191843;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377192143;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.466666666666667;	0.0;	0.0
1377192443;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	11.066666666666666;	0.06666666666666667;	0.0
1377192743;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	134217.6;	0.0;	5.733333333333333;	0.0;	0.0
1377193043;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377193343;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.933333333333334;	0.0;	0.0
1377193643;	8;	20799.994544;	313.7332510386667;	1.5083333333333335;	5605376.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377193943;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.733333333333333;	0.0;	0.0
1377194243;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.466666666666667;	0.0;	0.0
1377194543;	8;	20799.994544;	313.7332510386667;	1.5083333333333335;	5605376.0;	134217.6;	0.0;	6.071428571428571;	0.06666666666666667;	0.0
1377194843;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.857142857142857;	0.0;	0.0
1377195143;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	6.133333333333334;	0.0;	0.0
1377195443;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	6.2;	0.0;	0.0
1377195743;	8;	20799.994544;	313.7332510386667;	1.5083333333333335;	5605376.0;	313174.4;	0.0;	5.666666666666667;	0.0;	0.0
1377196043;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	89478.4;	0.0;	11.466666666666667;	0.06666666666666667;	0.0
1377196343;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.8;	0.0;	0.0
1377196643;	8;	20799.994544;	303.3332537666667;	1.4583333333333335;	5605376.0;	313174.4;	0.0;	5.333333333333333;	0.0;	0.0
1377196943;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	134217.6;	0.0;	5.933333333333334;	0.0;	0.0
1377197243;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	223696.0;	0.0;	5.466666666666667;	0.0;	0.0
1377197543;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377197843;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377198143;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	6.533333333333333;	0.06666666666666667;	0.0
1377198443;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.866666666666666;	0.0;	0.0
1377198743;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	134217.6;	0.0;	5.933333333333334;	0.0;	0.0
1377199043;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377199343;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377199643;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	268435.2;	0.0;	11.2;	0.06666666666666667;	0.0
1377199943;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	134217.6;	0.0;	5.133333333333334;	0.0;	0.0
1377200243;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.866666666666666;	0.0;	0.0
1377200543;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.933333333333334;	0.0;	0.0
1377200843;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.733333333333333;	0.0;	0.0
1377201143;	8;	20799.994544;	313.7332510386667;	1.5083333333333335;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377201443;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377201743;	8;	20799.994544;	315.4665839173333;	1.5166666666666666;	5605376.0;	0.0;	0.0;	6.8;	0.06666666666666667;	0.0
1377202043;	8;	20799.994544;	305.06658664533336;	1.4666666666666666;	5605376.0;	0.0;	0.0;	6.2;	0.0;	0.0
1377202343;	8;	20799.994544;	320.66658255333334;	1.5416666666666665;	5605376.0;	0.0;	0.0;	11.666666666666666;	3.066666666666667;	0.06666666666666667
1377202643;	8;	20799.994544;	322.399915432;	1.55;	5605376.0;	0.0;	0.0;	15.133333333333333;	4.6;	0.06666666666666667
1377202943;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	14.466666666666669;	4.666666666666667;	0.06666666666666667
1377203243;	8;	20799.994544;	344.9332428546667;	1.6583333333333334;	5605376.0;	0.0;	0.0;	20.4;	4.666666666666667;	0.13333333333333333
1377203543;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	14.533333333333335;	4.466666666666667;	0.06666666666666667
1377203844;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	14.8;	4.666666666666667;	0.0
1377204144;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	15.2;	4.533333333333333;	0.0
1377204444;	8;	20799.994544;	320.66658255333334;	1.5416666666666665;	5605376.0;	268435.2;	0.0;	14.533333333333331;	4.666666666666667;	0.06666666666666667
1377204744;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	14.8;	4.6;	0.0
1377205044;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	14.733333333333334;	4.466666666666667;	0.0
1377205344;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	15.666666666666668;	4.533333333333333;	0.06666666666666667
1377205644;	8;	20799.994544;	322.399915432;	1.55;	5605376.0;	0.0;	0.0;	15.266666666666666;	4.6;	0.0
1377205944;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	0.0;	0.0;	15.133333333333333;	4.8;	0.06666666666666667
1377206244;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	15.733333333333334;	4.8;	0.13333333333333333
1377206844;	8;	20799.994544;	339.73324421866675;	1.6333333333333335;	5605376.0;	0.0;	0.0;	20.333333333333332;	4.666666666666667;	0.06666666666666667
1377207144;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	15.0;	4.6;	0.06666666666666667
1377207444;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	17.066666666666666;	5.133333333333334;	0.06666666666666667
1377208044;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	626348.8;	0.0;	16.46666666666667;	5.0;	0.2
1377208344;	8;	20799.994544;	334.5332455826667;	1.6083333333333334;	5605376.0;	447392.0;	0.0;	17.066666666666666;	5.066666666666666;	0.13333333333333333
1377208644;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	44739.2;	0.0;	18.4;	5.066666666666666;	0.13333333333333333
1377208944;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	0.0;	0.0;	17.266666666666666;	5.133333333333334;	0.13333333333333333
1377209245;	8;	20799.994544;	334.5332455826667;	1.6083333333333334;	5605376.0;	0.0;	0.0;	17.133333333333333;	5.133333333333334;	0.13333333333333333
1377209845;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	223696.0;	0.0;	17.133333333333333;	5.266666666666667;	0.06666666666666667
1377210145;	8;	20799.994544;	336.2665784613333;	1.6166666666666665;	5605376.0;	178956.8;	0.0;	16.733333333333334;	5.066666666666666;	0.13333333333333333
1377210445;	8;	20799.994544;	341.46657709733336;	1.6416666666666666;	5605376.0;	0.0;	0.0;	22.200000000000003;	5.066666666666666;	0.13333333333333333
1377210745;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	0.0;	0.0;	17.0;	5.066666666666666;	0.13333333333333333
1377211045;	8;	20799.994544;	334.5332455826667;	1.6083333333333334;	5605376.0;	0.0;	0.0;	16.46666666666667;	5.066666666666666;	0.13333333333333333
1377211345;	8;	20799.994544;	363.99990452;	1.75;	5605376.0;	402652.8;	0.0;	39.06666666666666;	6.266666666666667;	2.1333333333333333
1377211645;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	17.733333333333334;	5.066666666666666;	0.2
1377211945;	8;	20799.994544;	334.5332455826667;	1.6083333333333334;	5605376.0;	0.0;	0.0;	16.866666666666667;	5.0;	0.06666666666666667
1377212245;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	17.266666666666666;	5.133333333333334;	0.06666666666666667
1377212545;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	0.0;	0.0;	17.53333333333333;	5.133333333333334;	0.13333333333333333
1377212845;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	134217.6;	0.0;	17.0;	5.066666666666666;	0.2
1377213145;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	16.4;	5.0;	0.13333333333333333
1377213445;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	17.0;	5.0;	0.06666666666666667
1377213745;	8;	20799.994544;	334.5332455826667;	1.6083333333333334;	5605376.0;	134217.6;	0.0;	16.8;	5.066666666666666;	0.2
1377214045;	8;	20799.994544;	339.73324421866675;	1.6333333333333335;	5605376.0;	0.0;	0.0;	22.866666666666667;	5.133333333333334;	0.13333333333333333
1377214345;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	17.066666666666666;	4.933333333333334;	0.06666666666666667
1377214645;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	0.0;	0.0;	16.733333333333334;	5.0;	0.06666666666666667
1377214945;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	313174.4;	0.0;	16.933333333333334;	5.133333333333334;	0.13333333333333333
1377215245;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	313174.4;	0.0;	17.066666666666666;	5.066666666666666;	0.06666666666666667
1377215545;	8;	20799.994544;	331.0665798253333;	1.5916666666666666;	5605376.0;	313174.4;	0.0;	16.533333333333335;	5.0;	0.06666666666666667
1377215845;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	17.0;	4.933333333333334;	0.13333333333333333
1377216145;	8;	20799.994544;	334.5332455826667;	1.6083333333333334;	5605376.0;	0.0;	0.0;	17.133333333333333;	5.066666666666666;	0.2
1377216445;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	17.2;	5.0;	0.06666666666666667
1377216745;	8;	20799.994544;	331.0665798253333;	1.5916666666666666;	5605376.0;	44739.2;	0.0;	17.8;	5.0;	0.13333333333333333
1377217045;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	536870.4;	0.0;	16.53333333333333;	5.2;	0.06666666666666667
1377217345;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	89478.4;	0.0;	16.6;	5.066666666666666;	0.13333333333333333
1377217645;	8;	20799.994544;	360.5332387626667;	1.7333333333333334;	5605376.0;	536870.4;	0.0;	28.466666666666665;	5.333333333333333;	0.8666666666666667
1377217945;	8;	20799.994544;	336.2665784613333;	1.6166666666666665;	5605376.0;	447392.0;	0.0;	16.933333333333334;	4.933333333333334;	0.06666666666666667
1377218245;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	16.866666666666667;	5.0;	0.13333333333333333
1377218545;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	134217.6;	0.0;	16.6;	5.0;	0.06666666666666667
1377218845;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	17.2;	5.133333333333334;	0.06666666666666667
1377219145;	8;	20799.994544;	331.0665798253333;	1.5916666666666666;	5605376.0;	0.0;	0.0;	16.6;	5.133333333333334;	0.13333333333333333
1377219445;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	17.066666666666666;	5.133333333333334;	0.2
1377219745;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	0.0;	0.0;	17.266666666666666;	5.133333333333334;	0.2
1377220045;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	17.46666666666667;	5.133333333333334;	0.13333333333333333
1377220345;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	17.200000000000003;	5.0;	0.13333333333333333
1377220646;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	16.333333333333332;	5.133333333333334;	0.13333333333333333
1377220946;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	16.733333333333334;	5.066666666666666;	0.06666666666666667
1377221246;	8;	20799.994544;	353.599907248;	1.7;	5605376.0;	0.0;	0.0;	81.53333333333335;	20.2;	0.3333333333333333
1377221546;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	313174.4;	0.0;	16.8;	5.0;	0.13333333333333333
1377221846;	8;	20799.994544;	324.13324831066666;	1.5583333333333333;	5605376.0;	0.0;	0.0;	17.0;	4.933333333333334;	0.13333333333333333
1377222146;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	16.866666666666667;	5.0;	0.06666666666666667
1377222446;	8;	20799.994544;	332.799912704;	1.6;	5605376.0;	313174.4;	0.0;	17.333333333333336;	5.066666666666666;	0.06666666666666667
1377222746;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	223696.0;	0.0;	16.8;	5.0;	0.2
1377223046;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	16.666666666666668;	5.0;	0.06666666666666667
1377223346;	8;	20799.994544;	587.5998458680001;	2.825;	5605376.0;	0.0;	0.0;	21.2;	7.466666666666667;	2.533333333333333
1377223646;	8;	20799.994544;	327.599914068;	1.575;	5605376.0;	0.0;	0.0;	17.866666666666667;	5.066666666666666;	0.13333333333333333
1377223946;	8;	20799.994544;	334.5332455826667;	1.6083333333333334;	5605376.0;	0.0;	0.0;	17.266666666666666;	5.0;	0.13333333333333333
1377224246;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	16.4;	5.0;	0.13333333333333333
1377224546;	8;	20799.994544;	367.4665702773333;	1.7666666666666666;	5605376.0;	0.0;	0.0;	36.733333333333334;	11.933333333333334;	0.4
1377224846;	8;	20799.994544;	348.399908612;	1.675;	5605376.0;	0.0;	0.0;	22.066666666666666;	5.133333333333334;	0.13333333333333333
1377225146;	8;	20799.994544;	329.3332469466667;	1.5833333333333335;	5605376.0;	0.0;	0.0;	15.0;	4.266666666666667;	0.06666666666666667
1377225446;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.466666666666667;	0.0;	0.0
1377225746;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	5.466666666666667;	0.0;	0.0
1377226046;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377226346;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	6.066666666666666;	0.0;	0.0
1377226646;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.733333333333333;	0.0;	0.0
1377226946;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	6.533333333333333;	0.06666666666666667;	0.0
1377227246;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.933333333333334;	0.0;	0.0
1377227546;	8;	20799.994544;	311.99991816;	1.5;	5605376.0;	0.0;	0.0;	6.4;	0.0;	0.0
1377227846;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	402652.8;	0.0;	5.8;	0.0;	0.0
1377228146;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377228446;	8;	20799.994544;	325.8665811893333;	1.5666666666666667;	5605376.0;	0.0;	0.0;	11.066666666666666;	0.06666666666666667;	0.0
1377228746;	8;	20799.994544;	305.06658664533336;	1.4666666666666666;	5605376.0;	0.0;	0.0;	5.733333333333333;	0.0;	0.0
1377229046;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377229346;	8;	20799.994544;	310.26658528133333;	1.4916666666666665;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377229646;	8;	20799.994544;	306.799919524;	1.475;	5605376.0;	0.0;	0.0;	5.733333333333333;	0.0;	0.0
1377229946;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.4;	0.0;	0.0
1377230246;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.666666666666667;	0.0;	0.0
1377230546;	8;	20799.994544;	301.59992088800004;	1.45;	5605376.0;	0.0;	0.0;	6.4;	0.13333333333333333;	0.0
1377230846;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377231146;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.933333333333334;	0.0;	0.0
1377231446;	8;	20799.994544;	308.5332524026667;	1.4833333333333334;	5605376.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
