Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376541666;	1;	2599.999602;	95.33331874;	3.666666666666667;	4061184.0;	232082.93333333332;	0.0;	75.33333333333333;	34.0;	1.3333333333333333
1376541966;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	218101.6;	0.0;	90.4;	33.666666666666664;	1.0
1376542267;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	184548.26666666666;	0.13333333333333333;	81.2;	34.13333333333333;	1.3333333333333333
1376542567;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	246064.0;	0.0;	76.0;	33.93333333333333;	1.1333333333333333
1376542867;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	215305.6;	0.0;	78.8;	33.8;	1.2
1376543167;	1;	2599.999602;	81.466654196;	3.1333333333333333;	4061184.0;	226490.4;	0.0;	86.53333333333333;	33.86666666666667;	1.1333333333333333
1376543467;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	254452.53333333333;	0.0;	76.86666666666667;	34.06666666666667;	1.3333333333333333
1376543767;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	240470.93333333332;	0.0;	75.06666666666666;	33.733333333333334;	1.0666666666666667
1376544067;	1;	2599.999602;	88.399986468;	3.4;	4061184.0;	251656.0;	0.0;	91.6;	34.0;	1.2666666666666666
1376544367;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	201324.0;	0.0;	78.2;	33.666666666666664;	1.0
1376544667;	1;	2599.999602;	88.399986468;	3.4;	4061184.0;	145401.86666666667;	0.0;	119.60000000000001;	34.0;	1.2666666666666666
1376544967;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	218102.66666666666;	0.0;	75.4;	33.6;	1.0666666666666667
1376545267;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	181751.73333333334;	0.0;	75.4;	34.2;	1.2
1376545567;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	181751.2;	0.0;	80.26666666666667;	33.666666666666664;	1.1333333333333333
1376545867;	1;	2599.999602;	88.399986468;	3.4;	4061184.0;	192936.0;	0.0;	78.46666666666667;	34.266666666666666;	1.2666666666666666
1376546167;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	167771.2;	0.0;	83.13333333333333;	33.86666666666667;	1.0
1376546467;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	139808.8;	0.0;	77.13333333333334;	34.06666666666667;	1.3333333333333333
1376546767;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	192936.8;	0.0;	79.4;	33.93333333333333;	1.0666666666666667
1376547067;	1;	2599.999602;	97.06665180799999;	3.733333333333333;	4061184.0;	167771.2;	0.0;	79.73333333333333;	34.06666666666667;	1.2
1376547367;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	190140.0;	0.0;	88.13333333333333;	33.86666666666667;	1.0666666666666667
1376547667;	1;	2599.999602;	97.06665180799999;	3.733333333333333;	4061184.0;	251656.0;	0.0;	94.53333333333333;	34.06666666666667;	1.2666666666666666
1376547967;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	192937.06666666668;	0.0;	71.73333333333333;	33.4;	1.0666666666666667
1376548267;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	201325.6;	0.0;	77.4;	34.0;	1.3333333333333333
1376548567;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	220897.6;	0.0;	75.26666666666667;	33.8;	1.0666666666666667
1376548867;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	243267.2;	0.0;	89.2;	33.93333333333333;	1.3333333333333333
1376549167;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	218102.4;	0.0;	97.33333333333334;	33.6;	1.0666666666666667
1376549467;	1;	2599.999602;	90.133319536;	3.466666666666667;	4061184.0;	153789.33333333334;	0.0;	79.66666666666667;	34.06666666666667;	1.3333333333333333
1376549767;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	268433.86666666664;	0.0;	75.6;	33.86666666666667;	1.0666666666666667
1376550067;	1;	2599.999602;	90.133319536;	3.466666666666667;	4061184.0;	229285.86666666667;	0.0;	78.66666666666667;	34.266666666666666;	1.4
1376550367;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	285211.2;	0.0;	77.0;	33.93333333333333;	1.1333333333333333
1376550667;	1;	2599.999602;	98.799984876;	3.8;	4061184.0;	234879.2;	0.0;	148.53333333333333;	34.53333333333333;	1.3333333333333333
1376550968;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	226489.86666666667;	0.0;	71.33333333333333;	33.93333333333333;	1.1333333333333333
1376551268;	1;	2599.999602;	88.399986468;	3.4;	4061184.0;	226490.4;	0.0;	75.4;	34.06666666666667;	1.2666666666666666
1376551568;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	192935.2;	0.0;	75.53333333333333;	33.93333333333333;	1.0666666666666667
1376551868;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	131420.53333333333;	0.0;	77.4;	34.06666666666667;	1.3333333333333333
1376552168;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	148198.13333333333;	0.0;	82.06666666666668;	33.8;	1.0666666666666667
1376552468;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	195732.26666666666;	0.0;	77.66666666666666;	34.333333333333336;	1.2
1376552768;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	226489.6;	0.0;	76.6;	34.333333333333336;	1.0666666666666667
1376553068;	1;	2599.999602;	88.399986468;	3.4;	4061184.0;	178955.73333333334;	0.0;	72.73333333333333;	34.6;	1.2
1376553368;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	209714.13333333333;	0.0;	71.13333333333334;	34.333333333333336;	1.0
1376553668;	1;	2599.999602;	90.133319536;	3.466666666666667;	4061184.0;	220897.86666666667;	0.0;	109.93333333333332;	34.46666666666667;	1.2666666666666666
1376553968;	1;	2599.999602;	81.466654196;	3.1333333333333333;	4061184.0;	229286.66666666666;	0.0;	139.73333333333335;	34.46666666666667;	1.1333333333333333
1376554268;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	204121.06666666668;	0.0;	85.46666666666667;	34.4;	1.2
1376554568;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	187343.46666666667;	0.0;	70.0;	34.4;	1.0666666666666667
1376554868;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	176158.93333333332;	0.0;	78.73333333333333;	35.0;	1.2666666666666666
1376555168;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	156585.6;	0.0;	81.33333333333333;	34.4;	1.0666666666666667
1376555468;	1;	2599.999602;	105.73331714799998;	4.066666666666666;	4061184.0;	304784.0;	0.26666666666666666;	105.86666666666666;	35.266666666666666;	2.933333333333333
1376555768;	1;	2599.999602;	1206.399815328;	46.4;	4061184.0;	1040186.6666666666;	4.333333333333334;	208.86666666666667;	35.06666666666667;	3.7333333333333334
1376556068;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	601181.8666666667;	1.4;	79.86666666666667;	34.93333333333333;	1.2666666666666666
1376556368;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	271229.86666666664;	0.0;	111.93333333333334;	34.333333333333336;	1.2
1376556668;	1;	2599.999602;	904.799861496;	34.8;	4061184.0;	383078.93333333335;	1075.2666666666667;	318.06666666666666;	35.666666666666664;	16.0
1376556968;	1;	2599.999602;	2105.99967762;	81.0;	4061184.0;	1012224.2666666667;	344.79999999999995;	424.93333333333334;	36.13333333333333;	15.0
1376557268;	1;	2599.999602;	665.5998981119999;	25.6;	4061184.0;	919948.0;	8.8;	290.06666666666666;	35.46666666666667;	9.866666666666667
1376557568;	1;	2599.999602;	2331.33297646;	89.66666666666666;	4061184.0;	620755.7333333333;	47.86666666666667;	348.4666666666667;	39.2;	12.2
1376557868;	1;	2599.999602;	97.06665180799999;	3.733333333333333;	4061184.0;	461372.0;	2.0;	96.8;	42.06666666666667;	1.8666666666666667
1376558168;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	285210.93333333335;	0.0;	78.33333333333333;	41.8;	1.6666666666666667
1376558468;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	246064.26666666666;	0.0;	82.53333333333333;	41.46666666666667;	1.8666666666666667
1376558768;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	190139.2;	0.0;	77.13333333333333;	41.13333333333333;	1.6666666666666667
1376559068;	1;	2599.999602;	97.06665180799999;	3.733333333333333;	4061184.0;	223694.13333333333;	0.0;	94.39999999999999;	41.4;	1.8
1376559368;	1;	2599.999602;	84.93332033200001;	3.266666666666667;	4061184.0;	248859.2;	0.0;	122.66666666666667;	40.733333333333334;	1.6666666666666667
1376559668;	1;	2599.999602;	100.53331794399999;	3.8666666666666667;	4061184.0;	192936.0;	1.2;	80.66666666666666;	40.93333333333333;	1.8666666666666667
1376559968;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	173362.66666666666;	0.0;	78.4;	40.4;	1.6666666666666667
1376560268;	1;	2599.999602;	110.933316352;	4.266666666666667;	4061184.0;	206916.53333333333;	1.2;	84.86666666666667;	40.93333333333333;	1.8666666666666667
1376560568;	1;	2599.999602;	98.799984876;	3.8;	4061184.0;	237674.66666666666;	0.0;	73.26666666666667;	40.8;	1.6666666666666667
1376560868;	1;	2599.999602;	105.73331714799998;	4.066666666666666;	4061184.0;	310376.0;	0.0;	93.73333333333333;	40.86666666666667;	1.9333333333333333
1376561168;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	254452.8;	0.0;	84.13333333333334;	37.93333333333333;	1.4
1376561468;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	167771.2;	0.0;	82.33333333333333;	33.93333333333333;	1.2
1376561768;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	184548.26666666666;	0.0;	74.26666666666667;	33.733333333333334;	1.0
1376562068;	1;	2599.999602;	103.99998407999999;	4.0;	4061184.0;	246063.46666666667;	0.0;	204.4;	33.86666666666667;	1.2
1376562368;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	156585.6;	0.0;	67.60000000000001;	33.8;	1.0
1376562668;	1;	2599.999602;	88.399986468;	3.4;	4061184.0;	204120.26666666666;	0.0;	81.73333333333333;	34.06666666666667;	1.2
1376562968;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	220897.86666666667;	0.0;	76.4;	33.6;	1.0666666666666667
1376563269;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	206916.26666666666;	0.0;	79.4;	34.0;	1.2
1376563569;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	215305.86666666667;	0.0;	80.19999999999999;	34.4;	1.1333333333333333
1376563869;	1;	2599.999602;	90.133319536;	3.466666666666667;	4061184.0;	215305.33333333334;	0.0;	71.66666666666666;	34.13333333333333;	1.2
1376564169;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	232083.46666666667;	0.0;	73.73333333333333;	33.666666666666664;	1.0
1376564469;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	170567.73333333334;	0.0;	84.66666666666667;	33.93333333333333;	1.2
1376564769;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	201325.33333333334;	0.0;	79.26666666666667;	33.86666666666667;	1.1333333333333333
1376565069;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	234878.66666666666;	0.0;	93.39999999999999;	34.0;	1.2
1376565369;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	271229.06666666665;	0.0;	70.4;	33.8;	1.0
1376565669;	1;	2599.999602;	95.33331874;	3.666666666666667;	4061184.0;	195732.0;	0.0;	79.0;	34.13333333333333;	1.2
1376565969;	1;	2599.999602;	84.93332033200001;	3.266666666666667;	4061184.0;	181751.2;	0.0;	99.4;	33.86666666666667;	1.0666666666666667
1376566269;	1;	2599.999602;	98.799984876;	3.8;	4061184.0;	181751.46666666667;	0.0;	76.93333333333334;	34.06666666666667;	1.2
1376566569;	1;	2599.999602;	84.93332033200001;	3.266666666666667;	4061184.0;	195732.0;	0.0;	85.06666666666666;	33.733333333333334;	1.0666666666666667
1376566869;	1;	2599.999602;	97.06665180799999;	3.733333333333333;	4061184.0;	209713.6;	0.0;	73.73333333333333;	33.93333333333333;	1.2666666666666666
1376567169;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	237676.26666666666;	0.0;	72.13333333333334;	33.8;	1.0
1376567469;	1;	2599.999602;	95.33331874;	3.666666666666667;	4061184.0;	226490.4;	0.0;	81.46666666666667;	34.333333333333336;	1.2
1376567769;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	218101.86666666667;	0.0;	82.73333333333332;	33.53333333333333;	1.0
1376568069;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	173362.93333333332;	0.0;	115.26666666666667;	33.93333333333333;	1.2666666666666666
1376568369;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	223695.2;	0.0;	84.13333333333333;	33.666666666666664;	1.0666666666666667
1376568669;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	148197.86666666667;	0.0;	78.33333333333333;	34.06666666666667;	1.2
1376568969;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	187343.46666666667;	0.0;	76.06666666666666;	33.6;	1.0
1376569269;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	184548.8;	0.0;	82.26666666666667;	34.0;	1.2
1376569569;	1;	2599.999602;	84.93332033200001;	3.266666666666667;	4061184.0;	215305.6;	0.0;	81.53333333333333;	33.46666666666667;	1.0666666666666667
1376569869;	1;	2599.999602;	95.33331874;	3.666666666666667;	4061184.0;	206917.86666666667;	0.0;	76.33333333333333;	33.8;	1.2666666666666666
1376570169;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	229286.66666666666;	0.0;	74.73333333333333;	33.53333333333333;	1.0
1376570469;	1;	2599.999602;	100.53331794399999;	3.8666666666666667;	4061184.0;	285210.4;	0.0;	79.73333333333333;	33.93333333333333;	1.2666666666666666
1376570769;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	288006.93333333335;	0.3333333333333333;	76.6;	33.6;	1.0666666666666667
1376571069;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	218102.66666666666;	0.0;	97.33333333333333;	33.8;	1.2
1376571369;	1;	2599.999602;	84.93332033200001;	3.266666666666667;	4061184.0;	237674.66666666666;	0.0;	73.26666666666667;	33.733333333333334;	1.0
1376571669;	1;	2599.999602;	95.33331874;	3.666666666666667;	4061184.0;	218101.86666666667;	0.0;	84.53333333333333;	34.0;	1.3333333333333333
1376571969;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	232082.4;	0.0;	78.86666666666667;	33.8;	1.0666666666666667
1376572269;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	181752.53333333333;	0.0;	86.26666666666667;	34.4;	1.2
1376572569;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	240471.46666666667;	0.0;	104.26666666666667;	35.0;	1.1333333333333333
1376572869;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	299192.0;	0.0;	85.13333333333333;	34.8;	1.2
1376573169;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	234879.73333333334;	0.0;	83.06666666666666;	34.13333333333333;	1.0
1376573469;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	192937.33333333334;	0.0;	75.33333333333333;	34.266666666666666;	1.2666666666666666
1376573769;	1;	2599.999602;	79.733321128;	3.066666666666667;	4061184.0;	254453.06666666668;	0.0;	72.4;	34.46666666666667;	1.0
1376574069;	1;	2599.999602;	102.26665101199998;	3.933333333333333;	4061184.0;	254451.73333333334;	0.0;	142.33333333333334;	35.0;	1.2
1376574369;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	209713.6;	0.0;	78.26666666666667;	34.93333333333333;	1.0
1376574669;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	170567.2;	0.0;	85.0;	34.266666666666666;	1.2
1376574969;	1;	2599.999602;	81.466654196;	3.1333333333333333;	4061184.0;	190139.2;	0.0;	75.93333333333334;	33.666666666666664;	1.0
1376575269;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	234879.2;	0.0;	84.26666666666667;	34.666666666666664;	1.2
1376575569;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	192936.0;	0.0;	76.0;	34.666666666666664;	1.0666666666666667
1376575869;	1;	2599.999602;	100.53331794399999;	3.8666666666666667;	4061184.0;	150993.86666666667;	0.0;	91.4;	34.46666666666667;	1.2
1376576169;	1;	2599.999602;	83.19998726399999;	3.2;	4061184.0;	150993.6;	0.0;	71.46666666666667;	34.4;	1.0
1376576469;	1;	2599.999602;	93.599985672;	3.6;	4061184.0;	153790.66666666666;	0.0;	76.86666666666666;	34.2;	1.3333333333333333
1376576769;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	170566.93333333332;	0.0;	91.73333333333333;	34.2;	1.0666666666666667
1376577069;	1;	2599.999602;	91.866652604;	3.533333333333333;	4061184.0;	192936.26666666666;	0.0;	77.66666666666666;	34.6;	1.2666666666666666
1376577369;	1;	2599.999602;	77.99998805999999;	3.0;	4061184.0;	215304.53333333333;	0.0;	78.8;	33.8;	1.0666666666666667
1376577669;	1;	2599.999297;	133.24996397125;	5.125;	4061184.0;	173012.5;	0.0;	87.0;	34.42857142857143;	1.5714285714285714
1376577970;	1;	2599.999297;	77.99997891;	3.0;	4061184.0;	184547.2;	0.0;	76.4;	40.8;	1.5333333333333334
1376578270;	1;	2599.999297;	93.59997469199999;	3.6;	4061184.0;	204121.06666666668;	0.0;	83.53333333333333;	41.2;	1.8666666666666667
1376578570;	1;	2599.999297;	79.73331177466666;	3.066666666666667;	4061184.0;	215305.06666666668;	0.0;	87.66666666666667;	41.13333333333333;	1.6666666666666667
1376578870;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	178955.46666666667;	0.0;	82.0;	33.93333333333333;	1.3333333333333333
1376579170;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	212508.53333333333;	0.0;	164.93333333333334;	33.46666666666667;	1.2
1376579470;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	232083.46666666667;	0.0;	108.86666666666667;	33.86666666666667;	1.2666666666666666
1376579770;	1;	2599.999297;	79.73331177466666;	3.066666666666667;	4061184.0;	206916.0;	0.0;	70.6;	33.46666666666667;	1.0666666666666667
1376580070;	1;	2599.999297;	93.59997469199999;	3.6;	4061184.0;	190140.8;	0.0;	79.93333333333334;	33.666666666666664;	1.2
1376580370;	1;	2599.999297;	77.99997891;	3.0;	4061184.0;	229286.66666666666;	0.0;	75.93333333333334;	33.53333333333333;	1.0666666666666667
1376580670;	1;	2599.999297;	93.59997469199999;	3.6;	4061184.0;	232082.66666666666;	0.0;	77.13333333333333;	33.666666666666664;	1.2666666666666666
1376580970;	1;	2599.999297;	79.73331177466666;	3.066666666666667;	4061184.0;	262841.06666666665;	0.0;	75.6;	33.53333333333333;	1.0
1376581270;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	341134.93333333335;	0.0;	86.06666666666666;	33.6;	1.3333333333333333
1376581570;	1;	2599.999297;	77.99997891;	3.0;	4061184.0;	310376.8;	0.0;	83.66666666666667;	33.46666666666667;	1.0
1376581870;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	190141.06666666668;	0.0;	85.6;	33.733333333333334;	1.2666666666666666
1376582170;	1;	2599.999297;	77.99997891;	3.0;	4061184.0;	195732.8;	0.0;	74.53333333333333;	33.53333333333333;	1.0
1376582470;	1;	2599.999297;	225.33327240666662;	8.666666666666666;	4061184.0;	229286.93333333332;	0.0;	84.53333333333333;	33.53333333333333;	1.2
1376582770;	1;	2599.999297;	81.46664463933332;	3.1333333333333333;	4061184.0;	321560.8;	0.0;	104.4;	33.733333333333334;	1.0666666666666667
1376583070;	1;	2599.999297;	90.13330896266667;	3.466666666666667;	4061184.0;	232083.46666666667;	0.0;	79.46666666666667;	33.8;	1.3333333333333333
1376583370;	1;	2599.999297;	81.46664463933332;	3.1333333333333333;	4061184.0;	201325.6;	0.0;	75.33333333333334;	33.53333333333333;	1.0
1376583670;	1;	2599.999297;	90.13330896266667;	3.466666666666667;	4061184.0;	184548.0;	0.0;	73.80000000000001;	33.666666666666664;	1.2
1376583970;	1;	2599.999297;	81.46664463933332;	3.1333333333333333;	4061184.0;	204121.6;	0.0;	75.66666666666666;	33.46666666666667;	1.0
1376584270;	1;	2599.999297;	90.13330896266667;	3.466666666666667;	4061184.0;	220898.4;	0.0;	90.19999999999999;	34.06666666666667;	1.2
1376584570;	1;	2599.999297;	81.46664463933332;	3.1333333333333333;	4061184.0;	234879.2;	0.0;	76.33333333333333;	33.666666666666664;	1.0
1376584870;	1;	2599.999297;	90.13330896266667;	3.466666666666667;	4061184.0;	226489.6;	0.0;	80.2;	33.666666666666664;	1.2
1376585170;	1;	2599.999297;	81.46664463933332;	3.1333333333333333;	4061184.0;	265637.3333333333;	0.0;	71.13333333333333;	33.666666666666664;	1.0
1376585470;	1;	2599.999297;	90.13330896266667;	3.466666666666667;	4061184.0;	215306.66666666666;	0.0;	81.4;	33.666666666666664;	1.2
1376585770;	1;	2599.999297;	97.06664042133332;	3.733333333333333;	4061184.0;	346727.4666666667;	0.0;	321.2;	33.4;	1.0
1376586070;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	201325.33333333334;	0.0;	109.26666666666667;	33.86666666666667;	1.2666666666666666
1376586370;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	212509.33333333334;	0.0;	91.2;	34.0;	1.0666666666666667
1376586670;	1;	2599.999297;	86.66664323333333;	3.333333333333333;	4061184.0;	248860.53333333333;	0.0;	90.4;	33.93333333333333;	1.2666666666666666
1376586970;	1;	2599.999297;	81.46664463933332;	3.1333333333333333;	4061184.0;	192936.53333333333;	0.0;	78.93333333333334;	33.4;	1.0666666666666667
1376587270;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	187344.0;	0.0;	85.66666666666667;	34.06666666666667;	1.2
1376587571;	1;	2599.999297;	84.93331036866668;	3.266666666666667;	4061184.0;	234879.2;	0.0;	73.46666666666667;	33.46666666666667;	1.0
1376587871;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	190140.0;	0.0;	84.13333333333334;	33.733333333333334;	1.2666666666666666
1376588171;	1;	2599.999297;	84.93331036866668;	3.266666666666667;	4061184.0;	232083.2;	0.0;	74.0;	33.6;	1.0
1376588471;	1;	2599.999297;	93.59997469199999;	3.6;	4061184.0;	257248.53333333333;	0.0;	78.93333333333334;	33.733333333333334;	1.2666666666666666
1376588771;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	220898.4;	0.0;	90.93333333333334;	33.6;	1.0666666666666667
1376589071;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	142605.6;	0.0;	81.66666666666666;	33.93333333333333;	1.2
1376589371;	1;	2599.999297;	84.93331036866668;	3.266666666666667;	4061184.0;	162178.13333333333;	0.0;	83.26666666666668;	33.53333333333333;	1.0
1376589670;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	145401.06666666668;	0.0;	74.13333333333333;	33.733333333333334;	1.2
1376589970;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	206917.6;	0.0;	79.66666666666667;	33.8;	1.1333333333333333
1376590270;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	201325.06666666668;	0.0;	86.26666666666667;	33.733333333333334;	1.3333333333333333
1376590570;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	187344.8;	0.0;	75.06666666666666;	33.93333333333333;	1.0
1376590870;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	254452.26666666666;	0.0;	99.13333333333333;	33.666666666666664;	1.0
1376591170;	1;	2599.999297;	86.66664323333333;	3.333333333333333;	4061184.0;	279618.93333333335;	0.0;	98.26666666666667;	33.733333333333334;	1.2
1376591470;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	167771.73333333334;	0.0;	82.0;	33.46666666666667;	1.0
1376591771;	1;	2599.999297;	91.86664182733334;	3.533333333333333;	4061184.0;	240471.2;	0.0;	109.0;	33.6;	1.2666666666666666
1376592071;	1;	2599.999297;	86.66664323333333;	3.333333333333333;	4061184.0;	204121.6;	0.0;	78.33333333333333;	33.333333333333336;	1.0666666666666667
1376592371;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	243266.93333333332;	0.0;	78.8;	33.666666666666664;	1.2666666666666666
1376592671;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	251656.53333333333;	0.0;	100.73333333333333;	33.333333333333336;	1.0666666666666667
1376592971;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	299190.93333333335;	0.0;	76.26666666666667;	33.53333333333333;	1.2
1376593271;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	265637.06666666665;	0.0;	86.86666666666667;	33.333333333333336;	1.0
1376593571;	1;	2599.999297;	90.13330896266667;	3.466666666666667;	4061184.0;	257248.8;	0.0;	80.66666666666667;	33.666666666666664;	1.2666666666666666
1376593871;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	229286.13333333333;	0.0;	81.4;	33.46666666666667;	1.0
1376594171;	1;	2599.999297;	88.39997609799998;	3.4;	4061184.0;	329950.6666666667;	0.0;	72.53333333333333;	33.46666666666667;	1.2
1376594471;	1;	2599.999297;	86.66664323333333;	3.333333333333333;	4061184.0;	262841.86666666664;	0.0;	85.53333333333333;	33.13333333333333;	1.0
1376594771;	1;	2599.999297;	97.06664042133332;	3.733333333333333;	4061184.0;	355116.26666666666;	73.93333333333332;	114.39999999999999;	33.53333333333333;	1.2
1376595071;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	192936.8;	0.0;	77.73333333333333;	33.2;	1.0
1376595371;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	229286.66666666666;	0.0;	71.73333333333333;	33.46666666666667;	1.2
1376595671;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	265637.6;	0.0;	83.73333333333333;	33.0;	1.0
1376595971;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	201324.8;	0.0;	77.0;	33.4;	1.2
1376596271;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	187344.8;	0.0;	85.2;	33.266666666666666;	1.0
1376596571;	1;	2599.999297;	84.93331036866668;	3.266666666666667;	4061184.0;	215305.86666666667;	0.0;	78.66666666666667;	33.8;	1.2666666666666666
1376596871;	1;	2599.999297;	81.46664463933332;	3.1333333333333333;	4061184.0;	296394.93333333335;	0.0;	77.4;	33.6;	1.0
1376597171;	1;	2599.999297;	90.13330896266667;	3.466666666666667;	4061184.0;	355116.26666666666;	0.0;	83.33333333333334;	34.06666666666667;	1.2666666666666666
1376597471;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	209713.6;	0.0;	80.73333333333333;	33.8;	1.0
1376597771;	1;	2599.999297;	95.33330755666668;	3.666666666666667;	4061184.0;	265637.3333333333;	0.0;	143.86666666666667;	33.93333333333333;	1.2
1376598071;	1;	2599.999297;	83.199977504;	3.2;	4061184.0;	257248.0;	0.0;	82.46666666666667;	33.6;	1.0
