Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376878602;	4;	10399.998476;	95.33331936333335;	0.9166666666666667;	1.6777216E7;	335544.0;	0.0;	0.6666666666666666;	0.6;	0.0
1376878902;	4;	10399.998476;	95.33331936333335;	0.9166666666666667;	1.6777216E7;	134217.6;	0.0;	1.7333333333333334;	0.3333333333333333;	0.0
1376879202;	4;	10399.998476;	95.33331936333335;	0.9166666666666667;	1.6777216E7;	167772.0;	0.0;	1.3333333333333333;	0.4;	0.0
1376879502;	4;	10399.998476;	97.06665244266665;	0.9333333333333332;	1.6777216E7;	167772.0;	0.0;	8.733333333333333;	0.8;	0.13333333333333333
1376879802;	4;	10399.998476;	103.99998476;	1.0;	1.6777216E7;	257250.4;	0.0;	2.6666666666666665;	0.5333333333333333;	0.5333333333333333
1376880102;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	301989.6;	0.0;	2.1333333333333333;	0.6666666666666666;	0.13333333333333333
1376880402;	4;	10399.998476;	100.53331860133333;	0.9666666666666667;	1.6777216E7;	100663.2;	0.0;	1.0666666666666667;	0.5333333333333333;	0.0
1376880702;	4;	10399.998476;	97.06665244266665;	0.9333333333333332;	1.6777216E7;	134217.6;	0.0;	1.1333333333333333;	0.4666666666666667;	0.0
1376881002;	4;	10399.998476;	102.26665168066667;	0.9833333333333333;	1.6777216E7;	212511.2;	0.0;	0.9333333333333333;	0.4666666666666667;	0.0
1376881302;	4;	10399.998476;	100.53331860133333;	0.9666666666666667;	1.6777216E7;	201326.4;	0.0;	0.9333333333333333;	0.26666666666666666;	0.0
1376881602;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	201326.4;	0.0;	1.0666666666666667;	0.4;	0.0
1376881902;	4;	10399.998476;	95.33331936333335;	0.9166666666666667;	1.6777216E7;	67108.8;	0.0;	1.7333333333333334;	0.4;	0.0
1376882202;	4;	10399.998476;	95.33331936333335;	0.9166666666666667;	1.6777216E7;	67108.8;	0.0;	0.8666666666666667;	0.4666666666666667;	0.0
1376882502;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	167772.0;	0.0;	0.8;	0.3333333333333333;	0.0
1376882802;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	201326.4;	0.0;	0.8666666666666667;	0.5333333333333333;	0.0
1376883102;	4;	10399.998476;	98.799985522;	0.95;	1.6777216E7;	123032.8;	0.0;	4.2;	0.6666666666666666;	0.13333333333333333
1376883402;	4;	10399.998476;	109.19998399800001;	1.05;	1.6777216E7;	290804.8;	0.0;	2.7333333333333334;	0.5333333333333333;	0.5333333333333333
1376883702;	4;	10399.998476;	100.53331860133333;	0.9666666666666667;	1.6777216E7;	279620.0;	0.0;	4.933333333333334;	0.6;	0.2
1376884002;	4;	10399.998476;	98.799985522;	0.95;	1.6777216E7;	335544.0;	0.0;	1.0;	0.6;	0.0
1376884302;	4;	10399.998476;	97.06665244266665;	0.9333333333333332;	1.6777216E7;	167772.0;	0.0;	0.8666666666666667;	0.5333333333333333;	0.0
1376884602;	4;	10399.998476;	98.799985522;	0.95;	1.6777216E7;	134217.6;	0.0;	1.1333333333333333;	0.4;	0.0
1376884902;	4;	10399.998476;	103.99998476;	1.0;	1.6777216E7;	134217.6;	0.0;	8.133333333333333;	0.6666666666666666;	0.13333333333333333
1376885202;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	33554.4;	0.0;	13.666666666666666;	0.3333333333333333;	0.0
1376885502;	4;	10399.998476;	95.33331936333335;	0.9166666666666667;	1.6777216E7;	11184.8;	0.0;	0.8666666666666667;	0.6;	0.0
1376885802;	4;	10399.998476;	88.399987046;	0.85;	1.6777216E7;	100663.2;	0.0;	0.6;	0.4;	0.0
1376886102;	4;	10399.998476;	97.06665244266665;	0.9333333333333332;	1.6777216E7;	0.0;	0.0;	1.0;	0.4;	0.0
1376886402;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	0.0;	0.0;	0.8;	0.5333333333333333;	0.0
1376886702;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	78293.6;	0.0;	2.2;	0.6666666666666666;	0.13333333333333333
1376887002;	4;	10399.998476;	97.06665244266665;	0.9333333333333332;	1.6777216E7;	123032.8;	0.0;	2.466666666666667;	0.4666666666666667;	0.5333333333333333
1376887302;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	134217.6;	0.0;	1.3333333333333333;	0.4666666666666667;	0.0
1376887602;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	167772.0;	0.0;	0.9333333333333333;	0.5333333333333333;	0.0
1376887902;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	134217.6;	0.0;	1.0666666666666667;	0.5333333333333333;	0.0
1376888202;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	11184.8;	0.0;	0.8666666666666667;	0.6666666666666666;	0.0
1376888502;	4;	10399.998476;	90.13332012533334;	0.8666666666666667;	1.6777216E7;	78293.6;	0.0;	0.7333333333333333;	0.4;	0.0
1376888802;	4;	10399.998476;	100.53331860133333;	0.9666666666666667;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.26666666666666666;	0.0
1376889102;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	201326.4;	0.0;	4.2;	0.7333333333333333;	0.2
1376889403;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	100663.2;	0.0;	0.8666666666666667;	0.3333333333333333;	0.0
1376889703;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	0.0;	0.0;	0.8666666666666667;	0.3333333333333333;	0.0
1376890003;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	55924.0;	0.0;	5.333333333333333;	0.8666666666666667;	0.13333333333333333
1376890303;	4;	10399.998476;	90.13332012533334;	0.8666666666666667;	1.6777216E7;	111848.0;	0.0;	1.3333333333333333;	0.3333333333333333;	0.0
1376890603;	4;	10399.998476;	105.73331783933334;	1.0166666666666666;	1.6777216E7;	190141.6;	0.0;	9.8;	0.7333333333333333;	0.6666666666666666
1376890903;	4;	10399.998476;	320.66661967666664;	3.083333333333333;	1.6777216E7;	827675.2;	168.73333333333332;	1290.8;	1.9333333333333333;	0.26666666666666666
1376891203;	4;	10399.998476;	100.53331860133333;	0.9666666666666667;	1.6777216E7;	2695536.8;	0.0;	7.866666666666666;	0.6666666666666666;	0.0
1376891503;	4;	10399.998476;	97.06665244266665;	0.9333333333333332;	1.6777216E7;	738196.8;	32.733333333333334;	4.933333333333334;	0.6666666666666666;	0.0
1376891803;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	313174.4;	0.0;	1.2666666666666666;	0.4;	0.0
1376892103;	4;	10399.998476;	90.13332012533334;	0.8666666666666667;	1.6777216E7;	100663.2;	0.0;	0.8666666666666667;	0.5333333333333333;	0.0
1376892403;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	134217.6;	0.0;	2.2;	0.8;	0.13333333333333333
1376892703;	4;	10399.998476;	88.399987046;	0.85;	1.6777216E7;	167772.0;	0.0;	1.0;	0.6;	0.0
1376893003;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	178956.8;	0.0;	1.0666666666666667;	0.6666666666666666;	0.0
1376893303;	4;	10399.998476;	86.66665396666667;	0.8333333333333333;	1.6777216E7;	55924.0;	0.0;	1.0;	0.5333333333333333;	0.0
1376893603;	4;	10399.998476;	88.399987046;	0.85;	1.6777216E7;	78293.6;	0.0;	0.8666666666666667;	0.8;	0.0
1376893903;	4;	10399.998476;	95.33331936333335;	0.9166666666666667;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.7333333333333333;	0.0
1376894203;	4;	10399.998476;	98.799985522;	0.95;	1.6777216E7;	212511.2;	0.0;	2.933333333333333;	0.5333333333333333;	0.5333333333333333
1376894503;	4;	10399.998476;	90.13332012533334;	0.8666666666666667;	1.6777216E7;	78293.6;	0.0;	1.8;	0.6;	0.0
1376894803;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	67108.8;	0.0;	0.8666666666666667;	0.6666666666666666;	0.0
1376895103;	4;	10399.998476;	88.399987046;	0.85;	1.6777216E7;	234880.8;	0.0;	1.0666666666666667;	0.4;	0.0
1376895403;	4;	10399.998476;	91.86665320466668;	0.8833333333333333;	1.6777216E7;	279620.0;	0.0;	0.8666666666666667;	0.6;	0.0
1376895703;	4;	10399.998476;	90.13332012533334;	0.8666666666666667;	1.6777216E7;	22369.6;	0.0;	2.2;	0.5333333333333333;	0.0
1376896003;	4;	10399.998476;	93.59998628400001;	0.9;	1.6777216E7;	145402.4;	0.0;	1.1333333333333333;	0.5333333333333333;	0.0
1376896304;	4;	10399.998476;	138.66664634666668;	1.3333333333333335;	1.6777216E7;	234880.8;	2.2666666666666666;	11.6;	46.13333333333333;	45.53333333333333
1376896604;	4;	10399.998476;	112.66665015666668;	1.0833333333333333;	1.6777216E7;	514500.8;	13.466666666666667;	10.666666666666666;	2.2666666666666666;	0.4
1376896904;	4;	10399.998476;	202.799970282;	1.95;	1.6777216E7;	480946.4;	15.0;	36.13333333333333;	8.8;	4.533333333333333
1376897204;	4;	10399.998476;	121.33331555333334;	1.1666666666666667;	1.6777216E7;	413837.6;	3.2;	4.2;	1.6;	1.5333333333333334
1376897504;	4;	10399.998476;	585.8665808146667;	5.633333333333334;	1.6777216E7;	369098.4;	2.533333333333333;	328.6;	325.3333333333333;	12.466666666666667
1376897804;	4;	10399.998476;	1369.3331326733335;	13.166666666666668;	1.6777216E7;	1084925.6;	4.4;	576.0666666666667;	570.4;	616.2
1376898104;	4;	10399.998476;	4690.399312676001;	45.1;	1.6777216E7;	2460656.0;	1.6666666666666667;	290.6666666666667;	279.73333333333335;	299.0
1376898404;	4;	10399.998476;	1655.3330907633335;	15.916666666666668;	1.6777216E7;	2572504.0;	60.06666666666667;	674.7333333333333;	639.9333333333333;	483.3333333333333
1376898704;	4;	10399.998476;	389.99994285;	3.75;	1.6777216E7;	2069188.0;	3.2;	328.93333333333334;	3.8;	7.8
1376899004;	4;	10399.998476;	740.1332248753334;	7.116666666666666;	1.6777216E7;	805305.6;	0.0;	261.6666666666667;	640.0666666666667;	1221.8666666666666
1376899304;	4;	10399.998476;	1854.6663948866667;	17.833333333333332;	1.6777216E7;	1252697.6;	0.0;	838.4666666666667;	10.466666666666667;	850.9333333333333
1376899604;	4;	10399.998476;	4284.799372112001;	41.2;	1.6777216E7;	2550134.4;	161.6;	276.8;	2099.0;	1672.7333333333333
1376899904;	4;	10399.998476;	571.99991618;	5.5;	1.6777216E7;	3053450.4;	1.4666666666666666;	54.666666666666664;	96.53333333333333;	122.13333333333334
1376900204;	4;	10399.998476;	566.7999169420001;	5.45;	1.6777216E7;	1890231.2;	32.4;	124.4;	910.8666666666667;	1876.9333333333334
1376900504;	4;	10399.998476;	414.26660596066665;	3.983333333333333;	1.6777216E7;	1319806.4;	0.0;	21.933333333333334;	900.4666666666667;	2110.6666666666665
1376900804;	4;	10399.998476;	407.33327364333337;	3.916666666666667;	1.6777216E7;	2024448.8;	0.0;	21.8;	16.866666666666667;	1111.4
1376901104;	4;	10399.998476;	355.3332812633334;	3.416666666666667;	1.6777216E7;	1040186.4;	0.0;	15.133333333333333;	918.0666666666667;	191.86666666666667
1376901404;	4;	10399.998476;	117.86664939466668;	1.1333333333333333;	1.6777216E7;	603979.2;	0.0;	2.8666666666666667;	0.6;	0.5333333333333333
1376901704;	4;	10399.998476;	337.99995047000004;	3.25;	1.6777216E7;	1241512.8;	161.0;	38.0;	85.33333333333333;	74.53333333333333
1376902004;	4;	10399.998476;	168.1333086953333;	1.6166666666666665;	1.6777216E7;	2460656.0;	0.0;	14.733333333333333;	13.333333333333334;	2.8666666666666667
1376902304;	4;	10399.998476;	109.19998399800001;	1.05;	1.6777216E7;	805305.6;	32.333333333333336;	4.2;	0.3333333333333333;	0.0
1376902604;	4;	10399.998476;	103.99998476;	1.0;	1.6777216E7;	257250.4;	0.0;	1.0;	0.4666666666666667;	0.0
1376902904;	4;	10399.998476;	154.26664406066666;	1.4833333333333334;	1.6777216E7;	313174.4;	0.0;	15.4;	26.533333333333335;	26.4
1376903204;	4;	10399.998476;	169.8666417746667;	1.6333333333333335;	1.6777216E7;	715827.2;	0.0;	22.266666666666666;	2.8;	6.666666666666667
1376903504;	4;	10399.998476;	123.06664863266667;	1.1833333333333333;	1.6777216E7;	357913.6;	0.0;	1.9333333333333333;	0.8666666666666667;	0.8666666666666667
1376903804;	4;	10399.998476;	1097.199839218;	10.55;	1.6777216E7;	682272.8;	0.0;	18.2;	512.7333333333333;	3466.733333333333
1376904104;	4;	10399.998476;	2052.266365930667;	19.733333333333334;	1.6777216E7;	771751.2;	0.0;	9.333333333333334;	185.73333333333332;	2988.5333333333333
1376904404;	4;	10399.998476;	100.53331860133333;	0.9666666666666667;	1.6777216E7;	391468.0;	0.0;	8.533333333333333;	1.0;	0.26666666666666666
1376904704;	4;	10399.998476;	103.99998476;	1.0;	1.6777216E7;	246065.6;	0.0;	1.8;	0.6666666666666666;	0.0
1376905004;	4;	10399.998476;	459.3332660233334;	4.416666666666667;	1.6777216E7;	313174.4;	0.0;	40.8;	109.86666666666666;	260.3333333333333
1376905304;	4;	10399.998476;	1875.4663918386664;	18.03333333333333;	1.6777216E7;	727012.0;	0.0;	2.7333333333333334;	186.73333333333332;	2980.6666666666665
1376905604;	4;	10399.998476;	2092.1330267553335;	20.116666666666667;	1.6777216E7;	671088.0;	0.0;	3.7333333333333334;	261.6;	3158.0
1376905904;	4;	10399.998476;	107.46665091866666;	1.0333333333333332;	1.6777216E7;	603979.2;	0.0;	0.9333333333333333;	1.6666666666666667;	0.6
1376906204;	4;	10399.998476;	199.33330412333333;	1.9166666666666665;	1.6777216E7;	357913.6;	0.0;	12.4;	404.6666666666667;	76.86666666666666
1376906504;	4;	10399.998476;	261.7332949793333;	2.5166666666666666;	1.6777216E7;	425022.4;	0.0;	70.8;	55.733333333333334;	4.066666666666666
1376906804;	4;	10399.998476;	176.799974092;	1.7;	1.6777216E7;	369098.4;	0.0;	7.333333333333333;	5.133333333333334;	2.2
1376907104;	4;	10399.998476;	1423.0664581326666;	13.683333333333332;	1.6777216E7;	570424.8;	0.0;	4.533333333333333;	179.73333333333332;	2356.8
1376907404;	4;	10399.998476;	774.7998864620001;	7.45;	1.6777216E7;	648718.4;	0.0;	2.0;	83.6;	803.7333333333333
1376907704;	4;	10399.998476;	178.53330717133332;	1.7166666666666666;	1.6777216E7;	301989.6;	0.0;	4.8;	203.26666666666668;	41.4
1376908004;	4;	10399.998476;	459.3332660233334;	4.416666666666667;	1.6777216E7;	615164.0;	0.6;	11.2;	886.2666666666667;	2149.6666666666665
1376908304;	4;	10399.998476;	266.9332942173334;	2.566666666666667;	1.6777216E7;	1040186.4;	0.0;	1.4666666666666666;	1.2666666666666666;	6.266666666666667
1376908604;	4;	10399.998476;	152.53331098133333;	1.4666666666666666;	1.6777216E7;	570424.8;	0.0;	3.2666666666666666;	0.8;	0.8
1376908904;	4;	10399.998476;	105.73331783933334;	1.0166666666666666;	1.6777216E7;	201326.4;	0.0;	4.133333333333334;	0.8666666666666667;	0.13333333333333333
1376909204;	4;	10399.998476;	110.93331707733334;	1.0666666666666667;	1.6777216E7;	201326.4;	0.0;	3.4;	0.6666666666666666;	0.13333333333333333
1376909504;	4;	10399.997232;	164.66662284000003;	1.5833333333333335;	1.6777216E7;	190141.6;	0.0;	1.5714285714285714;	0.42857142857142855;	0.0
1376909804;	4;	10399.997232;	154.266625608;	1.4833333333333334;	1.6777216E7;	89478.4;	0.0;	1.2;	0.4666666666666667;	0.0
1376910104;	4;	10399.997232;	155.99995847999998;	1.5;	1.6777216E7;	100663.2;	0.0;	6.533333333333333;	0.6;	0.13333333333333333
1376910404;	4;	10399.997232;	150.799959864;	1.45;	1.6777216E7;	212511.2;	0.0;	2.2666666666666666;	0.6666666666666666;	0.13333333333333333
1376910705;	4;	10399.997232;	149.066626992;	1.4333333333333333;	1.6777216E7;	413837.6;	0.0;	1.3333333333333333;	0.4666666666666667;	0.0
1376911005;	4;	10399.997232;	142.133295504;	1.3666666666666665;	1.6777216E7;	301989.6;	0.0;	0.9333333333333333;	0.3333333333333333;	0.0
1376911305;	4;	10399.997232;	136.93329688799997;	1.3166666666666667;	1.6777216E7;	201326.4;	0.0;	8.466666666666667;	0.6666666666666666;	0.13333333333333333
1376911605;	4;	10399.997232;	247.86660069599998;	2.3833333333333333;	1.6777216E7;	201326.4;	0.0;	2.2666666666666666;	296.26666666666665;	14.0
1376911905;	4;	10399.997232;	724.5331404959999;	6.966666666666666;	1.6777216E7;	995447.2;	2.8;	3.2;	75.13333333333334;	13.933333333333334
1376912205;	4;	10399.997232;	977.599739808;	9.4;	1.6777216E7;	1073740.8;	0.0;	4.133333333333334;	1.2666666666666666;	7.866666666666666
1376912505;	4;	10399.997232;	573.733180632;	5.516666666666667;	1.6777216E7;	559240.0;	0.13333333333333333;	78.2;	45.93333333333333;	502.8666666666667
1376912805;	4;	10399.997232;	618.799835304;	5.95;	1.6777216E7;	905968.8;	0.0;	10.8;	252.2;	464.6666666666667
1376913105;	4;	10399.997232;	272.133260904;	2.6166666666666667;	1.6777216E7;	984262.4;	0.0;	8.066666666666666;	80.13333333333334;	104.66666666666667
1376913405;	4;	10399.997232;	192.399948792;	1.85;	1.6777216E7;	447392.0;	0.0;	2.466666666666667;	1.2;	2.8
1376913705;	4;	10399.997232;	1639.7328969120001;	15.766666666666667;	1.6777216E7;	615164.0;	0.0;	597.6666666666666;	314.4;	773.3333333333334
1376914005;	4;	10399.997232;	2078.266113528;	19.983333333333334;	1.6777216E7;	1330991.2;	0.0;	304.8;	315.06666666666666;	1041.4
1376914305;	4;	10399.997232;	3045.465856104;	29.283333333333335;	1.6777216E7;	1521132.8;	0.0;	913.6666666666666;	1514.2;	647.3333333333334
1376914605;	4;	10399.997232;	1244.533002096;	11.966666666666667;	1.6777216E7;	2292884.0;	0.0;	7.133333333333334;	52.6;	1454.8666666666666
1376914905;	4;	10399.997232;	717.599809008;	6.9;	1.6777216E7;	1789568.0;	0.0;	533.4666666666667;	124.0;	311.0
1376915205;	4;	10399.997232;	705.4664789040002;	6.783333333333334;	1.6777216E7;	1465208.8;	0.0;	15.733333333333333;	1302.0;	2562.8
1376915505;	4;	10399.997232;	299.86658685599997;	2.8833333333333333;	1.6777216E7;	928338.4;	0.0;	6.0;	3.7333333333333334;	7.933333333333334
1376915805;	4;	10399.997232;	748.799800704;	7.2;	1.6777216E7;	827675.2;	0.0;	6.333333333333333;	1315.1333333333334;	3416.6666666666665
1376916105;	4;	10399.997232;	1277.466326664;	12.283333333333333;	1.6777216E7;	1207958.4;	0.0;	8.133333333333333;	42.93333333333333;	2713.3333333333335
1376916405;	4;	10399.997232;	2367.732703152;	22.766666666666666;	1.6777216E7;	648718.4;	0.0;	4.933333333333334;	100.53333333333333;	5531.2
1376916705;	4;	10399.997232;	1154.399692752;	11.1;	1.6777216E7;	850044.8;	0.0;	1.0;	72.66666666666667;	3458.3333333333335
1376917005;	4;	10399.997232;	296.399921112;	2.85;	1.6777216E7;	704642.4;	0.0;	1.2;	15.6;	744.6666666666666
1376917305;	4;	10399.997232;	2908.5325592159998;	27.966666666666665;	1.6777216E7;	1632980.8;	0.0;	308.6;	945.5333333333333;	14725.2
1376917605;	4;	10399.997232;	575.466513504;	5.533333333333334;	1.6777216E7;	1811937.6;	0.13333333333333333;	343.1333333333333;	392.6666666666667;	403.26666666666665
1376917905;	4;	10399.997232;	708.933144648;	6.816666666666666;	1.6777216E7;	872414.4;	0.06666666666666667;	17.933333333333334;	385.8;	786.1333333333333
1376918205;	4;	10399.997232;	435.066550872;	4.183333333333334;	1.6777216E7;	738196.8;	0.0;	2.2666666666666666;	1.3333333333333333;	36.266666666666666
1376918505;	4;	10399.997232;	176.79995294399998;	1.7;	1.6777216E7;	167772.0;	0.0;	0.8666666666666667;	0.3333333333333333;	0.0
1376918805;	4;	10399.997232;	594.5331750959999;	5.716666666666666;	1.6777216E7;	156587.2;	0.0;	19.066666666666666;	16.666666666666668;	416.6
1376919105;	4;	10399.997232;	970.6664083200001;	9.333333333333334;	1.6777216E7;	704642.4;	0.0;	7.266666666666667;	13.133333333333333;	999.3333333333334
1376919405;	4;	10399.997232;	202.79994602399998;	1.95;	1.6777216E7;	369098.4;	0.0;	2.8666666666666667;	1.0;	0.6
1376919705;	4;	10399.997232;	965.466409704;	9.283333333333333;	1.6777216E7;	581609.6;	0.0;	40.0;	42.8;	935.5333333333333
1376920005;	4;	10399.997232;	1204.6663460399998;	11.583333333333332;	1.6777216E7;	1420469.6;	0.06666666666666667;	184.73333333333332;	291.3333333333333;	1320.0
1376920306;	4;	10399.997232;	1235.8663377359999;	11.883333333333333;	1.6777216E7;	1129664.8;	0.0;	21.933333333333334;	191.53333333333333;	3090.8
1376920606;	4;	10399.997232;	2489.066004192;	23.933333333333334;	1.6777216E7;	917153.6;	0.0;	5.733333333333333;	195.93333333333334;	3423.2
1376920906;	4;	10399.997232;	2067.8661162959997;	19.883333333333333;	1.6777216E7;	850044.8;	0.0;	7.733333333333333;	467.0;	3125.6666666666665
1376921206;	4;	10399.997232;	752.266466448;	7.233333333333333;	1.6777216E7;	850044.8;	0.0;	17.533333333333335;	583.0666666666667;	205.4
1376921506;	4;	10399.997232;	1698.6662145599998;	16.333333333333332;	1.6777216E7;	1353360.8;	0.06666666666666667;	18.066666666666666;	1328.7333333333333;	5417.533333333334
1376921806;	4;	10399.997232;	450.66654672;	4.333333333333333;	1.6777216E7;	1487578.4;	0.0;	10.266666666666667;	11.4;	637.2666666666667
1376922106;	4;	10399.997232;	2333.0660457120002;	22.433333333333334;	1.6777216E7;	1185588.8;	0.0;	17.8;	27.933333333333334;	2151.4
1376922406;	4;	10399.997232;	968.9330754480001;	9.316666666666666;	1.6777216E7;	1040186.4;	0.0;	49.93333333333333;	22.0;	15.133333333333333
1376922706;	4;	10399.997232;	242.66660208000002;	2.3333333333333335;	1.6777216E7;	816490.4;	0.2;	7.666666666666667;	6.133333333333334;	3.2
1376923006;	4;	10399.997232;	934.2664180080001;	8.983333333333334;	1.6777216E7;	1375730.4;	0.0;	15.0;	1330.5333333333333;	5139.533333333334
1376923306;	4;	10399.997232;	2931.065886552;	28.183333333333334;	1.6777216E7;	1163219.2;	0.0;	26.2;	104.4;	5253.6
1376923606;	4;	10399.997232;	1757.5995322079998;	16.9;	1.6777216E7;	872414.4;	0.0;	3.533333333333333;	122.4;	5769.466666666666
1376923906;	4;	10399.997232;	1636.2662311679999;	15.733333333333333;	1.6777216E7;	1185588.8;	0.0;	8.2;	1776.2;	5377.466666666666
1376924206;	4;	10399.997232;	1355.466305904;	13.033333333333333;	1.6777216E7;	1498763.2;	0.06666666666666667;	16.866666666666667;	427.6;	1649.6
1376924506;	4;	10399.997232;	2780.2659266879996;	26.733333333333334;	1.6777216E7;	1207958.4;	0.0;	3.3333333333333335;	785.2;	7522.866666666667
1376924806;	4;	10399.997232;	2175.33275436;	20.916666666666664;	1.6777216E7;	1006632.0;	21.4;	360.3333333333333;	1279.4;	11410.866666666667
1376925106;	4;	10399.997232;	1842.5328429360002;	17.71666666666667;	1.6777216E7;	1040186.4;	4.733333333333333;	6.6;	25.466666666666665;	2060.0
1376925406;	4;	10399.997232;	1038.2663903280002;	9.983333333333334;	1.6777216E7;	872414.4;	0.0;	8.466666666666667;	15.6;	804.0666666666667
1376925706;	4;	10399.997232;	1163.0663571119999;	11.183333333333332;	1.6777216E7;	1275067.2;	0.0;	588.7333333333333;	692.1333333333333;	1966.8666666666666
1376926006;	4;	10399.997232;	1532.2662588479998;	14.733333333333333;	1.6777216E7;	1174404.0;	0.0;	3.066666666666667;	14.666666666666666;	1147.2
1376926306;	4;	10399.997232;	393.71418092571423;	3.7857142857142856;	1.6777216E7;	623153.1428571428;	0.0;	51.357142857142854;	22.5;	13.214285714285714
1376926606;	4;	10399.997232;	719.3331418799999;	6.916666666666666;	1.6777216E7;	391468.0;	0.0;	27.933333333333334;	79.33333333333333;	628.3333333333334
1376926906;	4;	10399.997232;	1714.266210408;	16.483333333333334;	1.6777216E7;	659903.2;	0.0;	7.0;	269.8666666666667;	3624.5333333333333
1376927206;	4;	10399.997232;	2085.199445016;	20.05;	1.6777216E7;	492131.2;	0.0;	7.133333333333334;	322.26666666666665;	2839.4
1376927506;	4;	10399.997232;	225.33327336;	2.1666666666666665;	1.6777216E7;	525685.6;	0.0;	15.533333333333333;	3.2;	7.466666666666667
1376927806;	4;	10399.997232;	161.199957096;	1.55;	1.6777216E7;	447392.0;	0.0;	5.066666666666666;	0.7333333333333333;	0.13333333333333333
1376928106;	4;	10399.997232;	199.33328027999997;	1.9166666666666665;	1.6777216E7;	279620.0;	0.0;	23.133333333333333;	2.066666666666667;	0.6
1376928406;	4;	10399.997232;	202.79994602399998;	1.95;	1.6777216E7;	525685.6;	0.0;	5.733333333333333;	0.6;	0.13333333333333333
1376928706;	4;	10399.997232;	161.199957096;	1.55;	1.6777216E7;	290804.8;	0.0;	1.4;	0.4;	0.0
1376929006;	4;	10399.997232;	157.733291352;	1.5166666666666666;	1.6777216E7;	190141.6;	0.0;	1.3333333333333333;	0.26666666666666666;	0.0
1376929306;	4;	10399.997232;	166.399955712;	1.6;	1.6777216E7;	22369.6;	0.0;	1.0666666666666667;	0.4;	0.0
1376929606;	4;	10399.997232;	152.533292736;	1.4666666666666666;	1.6777216E7;	44739.2;	0.0;	1.1333333333333333;	0.6;	0.0
1376929906;	4;	10399.997232;	152.533292736;	1.4666666666666666;	1.6777216E7;	55924.0;	0.0;	0.6;	0.2;	0.0
1376930207;	4;	10399.997232;	168.13328858399996;	1.6166666666666665;	1.6777216E7;	55924.0;	0.0;	3.3333333333333335;	0.3333333333333333;	0.5333333333333333
1376930507;	4;	10399.997232;	155.99995847999998;	1.5;	1.6777216E7;	78293.6;	0.0;	1.1333333333333333;	0.26666666666666666;	0.0
1376930807;	4;	10399.997232;	150.799959864;	1.45;	1.6777216E7;	111848.0;	0.0;	1.0666666666666667;	0.2;	0.0
1376931107;	4;	10399.997232;	162.933289968;	1.5666666666666667;	1.6777216E7;	167772.0;	0.0;	0.8;	0.3333333333333333;	0.0
1376931407;	4;	10399.997232;	157.733291352;	1.5166666666666666;	1.6777216E7;	89478.4;	0.0;	8.6;	0.6666666666666666;	0.13333333333333333
1376931707;	4;	10399.997232;	161.199957096;	1.55;	1.6777216E7;	100663.2;	0.0;	1.2;	0.3333333333333333;	0.0
1376932007;	4;	10399.997232;	162.933289968;	1.5666666666666667;	1.6777216E7;	201326.4;	0.0;	1.2666666666666666;	0.2;	0.0
1376932307;	4;	10399.997232;	154.266625608;	1.4833333333333334;	1.6777216E7;	178956.8;	0.0;	1.1333333333333333;	0.3333333333333333;	0.0
1376932607;	4;	10399.997232;	159.46662422400001;	1.5333333333333334;	1.6777216E7;	134217.6;	0.0;	0.6666666666666666;	0.3333333333333333;	0.0
1376932907;	4;	10399.997232;	162.933289968;	1.5666666666666667;	1.6777216E7;	123032.8;	0.0;	0.7333333333333333;	0.3333333333333333;	0.0
1376933207;	4;	10399.997232;	150.799959864;	1.45;	1.6777216E7;	100663.2;	0.0;	0.8666666666666667;	0.4;	0.0
