Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377076332;	2;	5199.997996;	143.86661122266668;	2.766666666666667;	8388608.0;	83884.0;	0.0;	1.6666666666666665;	0.0;	0.0
1377076632;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	206917.6;	0.0;	2.0;	0.0;	0.0
1377076932;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	190141.06666666668;	0.0;	3.3333333333333335;	0.06666666666666667;	0.5333333333333333
1377077232;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	139809.6;	0.0;	2.1333333333333333;	0.0;	0.0
1377077532;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	55922.666666666664;	0.0;	2.2;	0.0;	0.0
1377077832;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	206917.33333333334;	0.0;	2.066666666666667;	0.0;	0.0
1377078132;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	178955.73333333334;	0.0;	2.3333333333333335;	0.0;	0.0
1377078432;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	218101.6;	0.0;	2.0;	0.0;	0.0
1377078732;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	33553.6;	0.0;	1.8666666666666667;	0.0;	0.0
1377079032;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	95069.86666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1377079332;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	134216.0;	34.333333333333336;	3.1333333333333333;	0.0;	0.06666666666666667
1377079632;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	117439.2;	2.2;	6.133333333333333;	0.0;	0.0
1377079932;	2;	5199.997996;	142.1332785573333;	2.733333333333333;	8388608.0;	128624.26666666666;	1.0;	3.7333333333333334;	0.0;	0.0
1377080232;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	117439.2;	0.0;	2.0;	0.0;	0.0
1377080532;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	240472.8;	0.0;	3.333333333333333;	0.06666666666666667;	0.5333333333333333
1377080832;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	218102.4;	0.06666666666666667;	6.333333333333334;	0.4666666666666667;	0.4
1377081132;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	61516.0;	0.0;	2.1999999999999997;	0.0;	0.0
1377081432;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	123031.73333333334;	0.0;	2.0666666666666664;	0.0;	0.0
1377081732;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	184548.8;	0.0;	1.8;	0.0;	0.0
1377082032;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	89477.6;	1.2666666666666666;	2.666666666666667;	0.0;	0.0
1377082332;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	167771.2;	0.0;	1.8;	0.0;	0.0
1377082632;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	134216.0;	0.0;	1.9999999999999998;	0.0;	0.0
1377082932;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	150993.6;	0.0;	1.7333333333333332;	0.0;	0.0
1377083232;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	218102.4;	0.0;	1.9333333333333331;	0.0;	0.0
1377083532;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	100662.4;	0.0;	1.7333333333333332;	0.0;	0.0
1377083832;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	150992.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377084132;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	257249.33333333334;	0.06666666666666667;	3.7333333333333334;	0.06666666666666667;	0.6
1377084432;	2;	5199.997996;	143.86661122266668;	2.766666666666667;	8388608.0;	329950.4;	0.0;	2.1333333333333333;	0.0;	0.0
1377084732;	2;	5199.997996;	143.86661122266668;	2.766666666666667;	8388608.0;	117438.93333333333;	0.0;	2.1333333333333337;	0.0;	0.0
1377085032;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	123031.46666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1377085332;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	195733.06666666668;	0.0;	1.7333333333333332;	0.0;	0.0
1377085632;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	246064.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377085932;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	150994.13333333333;	0.0;	1.7333333333333332;	0.0;	0.0
1377086232;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	27961.333333333332;	0.0;	1.9333333333333333;	0.0;	0.0
1377086532;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	123032.8;	0.0;	1.7333333333333332;	0.0;	0.0
1377086832;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	134216.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377087132;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	285211.73333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1377087432;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	162177.6;	0.0;	1.9333333333333331;	0.0;	0.0
1377087732;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	251656.8;	0.06666666666666667;	6.2;	0.5333333333333333;	0.9333333333333333
1377088032;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	301988.8;	0.0;	3.0;	0.0;	0.0
1377088332;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	184547.73333333334;	0.0;	1.9333333333333331;	0.0;	0.0
1377088633;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	195732.8;	0.0;	2.0;	0.0;	0.0
1377088933;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	145401.86666666667;	0.0;	1.8666666666666665;	0.0;	0.0
1377089233;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	178955.73333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1377089533;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	184548.8;	0.0;	1.7999999999999998;	0.0;	0.0
1377089833;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	156587.2;	0.0;	1.9333333333333331;	0.0;	0.0
1377090133;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	61515.2;	0.0;	1.8666666666666665;	0.0;	0.0
1377090433;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	184548.53333333333;	0.0;	1.8666666666666665;	0.0;	0.0
1377090733;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	223695.2;	0.0;	1.7999999999999998;	0.0;	0.0
1377091033;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	167772.0;	0.0;	1.8666666666666665;	0.0;	0.0
1377091333;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	145400.8;	0.0;	3.4;	0.06666666666666667;	0.5333333333333333
1377091633;	2;	5199.997996;	143.86661122266668;	2.766666666666667;	8388608.0;	167770.66666666666;	0.0;	2.0;	0.0;	0.0
1377091933;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	184548.0;	0.0;	2.066666666666667;	0.0;	0.0
1377092233;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	106254.93333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1377092533;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	167772.0;	0.0;	1.7333333333333332;	0.0;	0.0
1377092833;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	150994.4;	0.0;	1.9333333333333331;	0.0;	0.0
1377093133;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	167771.2;	0.0;	1.9333333333333333;	0.0;	0.0
1377093433;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	212509.86666666667;	0.06666666666666667;	6.3999999999999995;	0.4666666666666667;	0.4666666666666667
1377093733;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	162179.46666666667;	0.0;	2.0;	0.0;	0.0
1377094033;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	173363.46666666667;	0.0;	2.466666666666667;	0.0;	0.0
1377094333;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	150994.13333333333;	0.0;	2.066666666666667;	0.0;	0.0
1377094633;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	212510.13333333333;	0.0;	2.266666666666667;	0.0;	0.0
1377094933;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	156586.66666666666;	0.0;	3.4000000000000004;	0.06666666666666667;	0.5333333333333333
1377095233;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	128623.73333333334;	0.0;	2.1333333333333333;	0.0;	0.0
1377095533;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	145401.86666666667;	0.0;	2.4;	0.0;	0.0
1377095833;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	190140.0;	0.0;	2.3333333333333335;	0.0;	0.0
1377096133;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	117439.2;	0.0;	2.066666666666667;	0.0;	0.0
1377096433;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	195732.53333333333;	0.0;	2.1333333333333333;	0.0;	0.0
1377096733;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	201325.6;	0.0;	1.9333333333333333;	0.0;	0.0
1377097033;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	100661.6;	0.0;	2.1333333333333333;	0.0;	0.0
1377097333;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	123031.46666666666;	0.0;	2.0;	0.0;	0.0
1377097633;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	190140.53333333333;	0.0;	2.066666666666667;	0.0;	0.0
1377097933;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	218101.6;	0.0;	2.0;	0.0;	0.0
1377098234;	2;	5199.997996;	135.19994789600003;	2.6;	8388608.0;	229288.26666666666;	0.0;	2.2;	0.0;	0.0
1377098534;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	195733.6;	0.0;	3.5333333333333337;	0.06666666666666667;	0.5333333333333333
1377098834;	2;	5199.997996;	143.86661122266668;	2.766666666666667;	8388608.0;	95069.6;	0.0;	2.266666666666667;	0.0;	0.0
1377099134;	2;	5199.997996;	150.2221643288889;	2.8888888888888893;	8388608.0;	102525.77777777778;	0.0;	20.666666666666664;	0.2222222222222222;	0.2222222222222222
1377099434;	2;	5199.997996;	143.86661122266668;	2.766666666666667;	8388608.0;	156585.33333333334;	0.0;	2.266666666666667;	0.0;	0.0
1377099734;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	257249.06666666668;	13.866666666666667;	16.133333333333333;	0.8666666666666667;	0.8
1377100034;	2;	5199.997996;	129.9999499;	2.5;	8388608.0;	234879.2;	0.0;	2.666666666666667;	0.0;	0.0
1377100334;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	190140.26666666666;	0.0;	2.0;	0.0;	0.0
1377100634;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	201325.6;	0.0;	2.266666666666667;	0.0;	0.0
1377100934;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	167771.2;	0.0;	2.0;	0.0;	0.0
1377101234;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	117439.73333333334;	0.0;	2.1333333333333333;	0.0;	0.0
1377101534;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	178955.73333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1377101834;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	190141.06666666668;	0.0;	2.0;	0.0;	0.0
1377102134;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	307581.6;	0.0;	3.466666666666667;	0.06666666666666667;	0.6
1377102434;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	285211.2;	0.0;	2.2;	0.0;	0.0
1377102734;	2;	5199.997996;	143.86661122266668;	2.766666666666667;	8388608.0;	218102.4;	0.0;	2.066666666666667;	0.0;	0.0
1377103034;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	167770.93333333332;	0.0;	2.4000000000000004;	0.0;	0.0
1377103334;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	190141.06666666668;	0.0;	2.0;	0.0;	0.0
1377103634;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	167770.66666666666;	0.0;	2.3333333333333335;	0.0;	0.0
1377103934;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	268434.6666666667;	0.0;	2.1333333333333333;	0.0;	0.06666666666666667
1377104234;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	167770.93333333332;	0.0;	2.2;	0.0;	0.0
1377104534;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	117439.2;	2.466666666666667;	2.466666666666667;	0.0;	0.0
1377104834;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	134216.0;	0.0;	2.066666666666667;	0.0;	0.0
1377105134;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	184548.8;	0.0;	1.8666666666666667;	0.0;	0.0
1377105434;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	178955.46666666667;	0.0;	2.2;	0.0;	0.0
1377105735;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	184548.0;	0.06666666666666667;	7.800000000000001;	0.5333333333333333;	1.0
1377106035;	2;	5199.997996;	145.59994388799998;	2.8;	8388608.0;	223694.4;	0.0;	2.2;	0.0;	0.0
1377106335;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	95068.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377106635;	2;	5199.997996;	149.06660921866668;	2.8666666666666667;	8388608.0;	251656.8;	0.0;	2.4;	0.0;	0.0
1377106935;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	134216.26666666666;	0.0;	2.0;	0.0;	0.0
1377107235;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	145400.53333333333;	0.0;	2.2;	0.0;	0.0
1377107535;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	229286.93333333332;	0.0;	2.0;	0.0;	0.0
1377107835;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	78292.26666666666;	0.0;	2.1333333333333337;	0.0;	0.0
1377108135;	2;	5199.997996;	147.33327655333332;	2.833333333333333;	8388608.0;	173362.4;	0.0;	2.0;	0.0;	0.0
1377108435;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	218101.6;	0.0;	2.466666666666667;	0.0;	0.0
1377108735;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	128623.73333333334;	0.0;	2.066666666666667;	0.0;	0.0
1377109035;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	139808.8;	0.0;	2.066666666666667;	0.0;	0.0
1377109335;	2;	5199.997996;	166.39993587200001;	3.2;	8388608.0;	318765.6;	0.0;	3.7333333333333334;	0.06666666666666667;	0.5333333333333333
1377109635;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	290804.0;	0.0;	2.2;	0.0;	0.0
1377109935;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	178955.2;	0.0;	2.066666666666667;	0.0;	0.0
1377110235;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	195733.6;	0.0;	2.466666666666667;	0.0;	0.0
1377110535;	2;	5199.997996;	164.6666032066667;	3.166666666666667;	8388608.0;	201325.86666666667;	0.0;	1.9333333333333336;	0.0;	0.0
1377110835;	2;	5199.997996;	166.39993587200001;	3.2;	8388608.0;	134216.53333333333;	0.0;	2.0666666666666664;	0.0;	0.0
1377111135;	2;	5199.997996;	164.6666032066667;	3.166666666666667;	8388608.0;	33553.6;	0.0;	2.066666666666667;	0.0;	0.0
1377111435;	2;	5199.997996;	166.39993587200001;	3.2;	8388608.0;	167771.46666666667;	0.06666666666666667;	6.066666666666667;	0.4666666666666667;	0.4
1377111735;	2;	5199.997996;	138.6666132266667;	2.666666666666667;	8388608.0;	178954.93333333332;	0.06666666666666667;	1.8666666666666667;	0.0;	0.0
1377112036;	2;	5199.997996;	246.13323847733332;	4.733333333333333;	8388608.0;	223695.2;	138.93333333333334;	22.799999999999997;	0.0;	0.4666666666666667
1377112336;	2;	5199.997996;	185.46659519066668;	3.566666666666667;	8388608.0;	620756.2666666667;	0.0;	2.466666666666667;	0.0;	0.06666666666666667
1377112636;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	223694.93333333332;	35.666666666666664;	6.2;	0.0;	0.0
1377112935;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	346728.26666666666;	0.0;	3.6;	0.06666666666666667;	0.6
1377113235;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	279618.93333333335;	0.0;	2.066666666666667;	0.0;	0.0
1377113535;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	128624.26666666666;	0.0;	1.7999999999999998;	0.0;	0.0
1377113835;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	167770.4;	0.0;	2.066666666666667;	0.0;	0.0
1377114135;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	212509.6;	0.0;	2.1333333333333337;	0.0;	0.0
1377114435;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	234880.0;	0.0;	2.066666666666667;	0.0;	0.0
1377114735;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	150994.4;	0.0;	1.8666666666666665;	0.0;	0.0
1377115035;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	184548.8;	0.0;	2.066666666666667;	0.0;	0.0
1377115335;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	139809.33333333334;	0.0;	1.8666666666666665;	0.0;	0.0
1377115635;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	156586.93333333332;	0.0;	2.1333333333333333;	0.0;	0.0
1377115935;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	111846.66666666667;	0.0;	1.7333333333333332;	0.0;	0.0
1377116235;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	195733.86666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1377116535;	2;	5199.997996;	164.6666032066667;	3.166666666666667;	8388608.0;	134216.0;	0.06666666666666667;	3.466666666666667;	0.06666666666666667;	0.6
1377116835;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	234879.73333333334;	0.0;	1.7999999999999998;	0.0;	0.0
1377117135;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	184548.0;	0.0;	2.066666666666667;	0.0;	0.0
1377117435;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	156585.6;	0.0;	2.0;	0.0;	0.0
1377117735;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	184548.8;	0.0;	2.2666666666666666;	0.0;	0.0
1377118036;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	111847.46666666666;	0.0;	2.2666666666666666;	0.0;	0.0
1377118336;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	145401.33333333334;	0.0;	6.133333333333334;	0.4666666666666667;	0.4
1377118636;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	201326.4;	0.0;	1.9999999999999998;	0.0;	0.0
1377118936;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	218102.4;	0.0;	1.9333333333333333;	0.0;	0.0
1377119236;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	201325.6;	0.0;	2.066666666666667;	0.0;	0.0
1377119536;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	128624.53333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1377119836;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	123031.2;	0.0;	1.9999999999999998;	0.0;	0.0
1377120136;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	145401.6;	0.06666666666666667;	3.7333333333333334;	0.06666666666666667;	0.6
1377120436;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	128625.06666666667;	0.0;	1.8666666666666665;	0.0;	0.0
1377120736;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	190140.26666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1377121036;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	167771.46666666667;	0.0;	2.2666666666666666;	0.0;	0.0
1377121336;	2;	5199.997996;	150.799941884;	2.9;	8388608.0;	72700.53333333334;	0.0;	2.066666666666667;	0.0;	0.0
1377121636;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	218102.13333333333;	0.0;	2.1333333333333337;	0.0;	0.0
1377121936;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	190141.06666666668;	0.0;	1.7999999999999998;	0.0;	0.0
1377122236;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	145401.33333333334;	0.0;	2.066666666666667;	0.0;	0.0
1377122537;	2;	5199.997996;	786.9330300613333;	15.133333333333333;	8388608.0;	279619.4666666667;	20220.933333333334;	20.933333333333334;	1990.9333333333334;	2688.266666666667
1377122837;	2;	5199.997996;	2128.5325130293336;	40.93333333333334;	8388608.0;	385874.4;	108063.93333333333;	2.2;	151.73333333333332;	7843.866666666667
1377123137;	2;	5199.997996;	2093.8658597226663;	40.266666666666666;	8388608.0;	184548.0;	104044.8;	1.7999999999999998;	144.26666666666668;	7451.6
1377123437;	2;	5199.997996;	2341.7324308653333;	45.03333333333333;	8388608.0;	274026.4;	3970.0666666666666;	3.8000000000000003;	15591.466666666667;	646.8
1377123737;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	324358.4;	0.26666666666666666;	7.666666666666668;	0.5333333333333333;	1.0
1377124037;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	212509.33333333334;	0.0;	1.9333333333333331;	0.0;	0.0
1377124337;	2;	5199.997996;	159.46660521066667;	3.066666666666667;	8388608.0;	139808.8;	2.066666666666667;	2.2;	0.0;	0.0
1377124637;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	67107.2;	0.0;	1.8666666666666665;	0.0;	0.0
1377124937;	2;	5199.997996;	192.39992585200002;	3.7;	8388608.0;	178955.73333333334;	548.9333333333333;	350.33333333333326;	0.0;	0.0
1377125237;	2;	5199.997996;	152.53327454933333;	2.933333333333333;	8388608.0;	436205.6;	0.0;	2.3333333333333335;	0.0;	0.0
1377125537;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	167772.0;	0.0;	2.0;	0.0;	0.0
1377125837;	2;	5199.997996;	154.26660721466666;	2.966666666666667;	8388608.0;	167770.4;	0.0;	2.2;	0.0;	0.0
1377126137;	2;	5199.997996;	656.9330801613334;	12.633333333333333;	8388608.0;	234879.46666666667;	6817.9333333333325;	2.2;	62.4;	3474.4666666666667
1377126437;	2;	5199.997996;	282.5332244493334;	5.433333333333334;	8388608.0;	369097.6;	173.46666666666667;	18.73333333333333;	0.0;	0.06666666666666667
1377126737;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	341135.2;	0.0;	1.7333333333333332;	0.0;	0.0
1377127037;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	218102.93333333332;	35.666666666666664;	4.8;	0.0;	0.0
1377127337;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	184549.06666666668;	0.0;	3.466666666666667;	0.06666666666666667;	0.6
1377127637;	2;	5199.997996;	155.99993988;	3.0;	8388608.0;	212510.13333333333;	0.0;	1.8666666666666665;	0.0;	0.0
1377127937;	2;	5199.997996;	173.33326653333333;	3.333333333333333;	8388608.0;	341135.2;	2.6666666666666665;	4.866666666666667;	1.2;	11.133333333333333
1377128237;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	374689.3333333333;	0.0;	1.9333333333333331;	0.0;	0.0
1377128537;	2;	5199.997996;	164.6666032066667;	3.166666666666667;	8388608.0;	128624.26666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1377128837;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	83884.0;	0.0;	2.2666666666666666;	0.0;	0.0
1377129137;	2;	5199.997996;	164.6666032066667;	3.166666666666667;	8388608.0;	167771.2;	0.0;	1.7999999999999998;	0.0;	0.0
1377129437;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	268434.4;	0.0;	1.9999999999999998;	0.0;	0.0
1377129737;	2;	5199.997996;	194.1332585173333;	3.733333333333333;	8388608.0;	279619.4666666667;	0.0;	8.4;	4.333333333333333;	3.933333333333333
1377130037;	2;	5199.997996;	157.73327254533334;	3.033333333333333;	8388608.0;	447391.2;	0.0;	1.7333333333333332;	0.0;	0.0
1377130337;	2;	5199.997996;	161.199937876;	3.1;	8388608.0;	212510.93333333332;	0.0;	2.066666666666667;	0.0;	0.0
1377130637;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	234880.0;	0.0;	1.9333333333333331;	0.0;	0.0
1377130937;	2;	5199.997996;	166.39993587200001;	3.2;	8388608.0;	167771.2;	0.0;	3.7333333333333334;	0.06666666666666667;	0.6
1377131237;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	111846.4;	0.0;	2.0;	0.0;	0.0
1377131537;	2;	5199.997996;	169.8666012026667;	3.266666666666667;	8388608.0;	251657.06666666668;	0.5333333333333333;	2.466666666666667;	1.6;	1.6666666666666667
1377131837;	2;	5199.997996;	162.93327054133334;	3.1333333333333333;	8388608.0;	268434.13333333336;	0.0;	2.142857142857143;	0.0;	0.0
1377132138;	2;	5199.997996;	168.13326853733332;	3.233333333333333;	8388608.0;	145401.06666666668;	0.0;	1.6483516483516483;	0.0;	0.0
1377132438;	2;	5199.997996;	216.66658316666667;	4.166666666666667;	8388608.0;	167771.2;	0.0;	2.230769230769231;	0.0;	0.0
1377132738;	2;	5199.997996;	168.13326853733332;	3.233333333333333;	8388608.0;	167770.4;	0.0;	2.4;	0.0;	0.06666666666666667
1377133038;	2;	5199.997996;	166.39993587200001;	3.2;	8388608.0;	167771.2;	0.0;	2.2;	0.0;	0.0
1377133338;	2;	5199.997996;	171.599933868;	3.3;	8388608.0;	201324.8;	0.0;	1.9333333333333331;	0.0;	0.0
1377133638;	2;	5199.997996;	169.8666012026667;	3.266666666666667;	8388608.0;	167771.2;	0.0;	2.066666666666667;	0.0;	0.0
1377133938;	2;	5199.997996;	168.13326853733332;	3.233333333333333;	8388608.0;	106254.13333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1377134238;	2;	5199.997996;	175.06659919866667;	3.3666666666666667;	8388608.0;	139808.53333333333;	0.0;	2.066666666666667;	0.0;	0.0
