Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376423456;	32;	86399.94064;	503.9996537333334;	0.5833333333333334;	1.3041664E8;	0.0;	0.0;	8.933333333333334;	0.0;	0.0
1376423756;	32;	86399.94064;	534.2139186892858;	0.6183035714285715;	1.3041664E8;	0.0;	0.0;	10.357142857142858;	0.0;	0.14285714285714285
1376424056;	32;	86399.94064;	469.79967722999993;	0.54375;	1.3041664E8;	0.0;	0.0;	8.2;	0.0;	0.0
1376424356;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	9.399999999999999;	0.0;	0.0
1376424656;	32;	86399.94064;	469.79967722999993;	0.54375;	1.3041664E8;	0.0;	0.0;	10.266666666666666;	0.0;	0.06666666666666667
1376424956;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	14.066666666666666;	0.26666666666666666;	0.5333333333333333
1376425256;	32;	86399.94064;	464.39968093999994;	0.5375;	1.3041664E8;	0.0;	0.0;	9.466666666666667;	0.0;	0.0
1376425556;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	10.4;	0.06666666666666667;	0.4
1376425856;	32;	86399.94064;	466.1996797033333;	0.5395833333333333;	1.3041664E8;	0.0;	0.0;	8.533333333333333;	0.0;	0.0
1376426156;	32;	86399.94064;	505.7996524966667;	0.5854166666666667;	1.3041664E8;	0.0;	0.0;	9.266666666666666;	0.0;	0.06666666666666667
1376426456;	32;	86399.94064;	527.3996376566666;	0.6104166666666666;	1.3041664E8;	0.0;	0.0;	9.0;	0.0;	0.06666666666666667
1376426756;	32;	86399.94064;	476.9996722833333;	0.5520833333333334;	1.3041664E8;	0.0;	0.0;	9.0;	0.0;	0.0
1376427056;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	8.4;	0.0;	0.0
1376427356;	32;	86399.94064;	462.5996821766667;	0.5354166666666667;	1.3041664E8;	0.0;	0.0;	9.666666666666668;	0.0;	0.06666666666666667
1376427656;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	8.466666666666667;	0.0;	0.06666666666666667
1376427956;	32;	86399.94064;	464.39968093999994;	0.5375;	1.3041664E8;	0.0;	0.0;	9.333333333333334;	0.0;	0.13333333333333333
1376428256;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	536870.4;	0.0;	9.333333333333332;	0.0;	0.0
1376428556;	32;	86399.94064;	469.79967722999993;	0.54375;	1.3041664E8;	0.0;	0.0;	8.933333333333334;	0.0;	0.06666666666666667
1376428856;	32;	86399.94064;	507.59965126000003;	0.5875;	1.3041664E8;	0.0;	0.0;	8.733333333333334;	0.0;	0.0
1376429156;	32;	86399.94064;	525.5996388933333;	0.6083333333333334;	1.3041664E8;	0.0;	0.0;	9.733333333333334;	0.0;	0.13333333333333333
1376429456;	32;	86399.94064;	496.79965868;	0.575;	1.3041664E8;	0.0;	0.0;	16.0;	0.13333333333333333;	0.8
1376429756;	32;	86399.94064;	602.9995857166667;	0.6979166666666667;	1.3041664E8;	0.0;	0.0;	9.666666666666668;	0.0;	0.06666666666666667
1376430056;	32;	86399.94064;	464.39968093999994;	0.5375;	1.3041664E8;	0.0;	0.0;	8.466666666666667;	0.0;	0.06666666666666667
1376430356;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	9.333333333333334;	0.0;	0.06666666666666667
1376430656;	32;	86399.94064;	464.39968093999994;	0.5375;	1.3041664E8;	268435.2;	0.0;	9.466666666666667;	0.0;	0.0
1376430956;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	268435.2;	0.0;	9.0;	0.0;	0.06666666666666667
1376431256;	32;	86399.94064;	498.5996574433334;	0.5770833333333334;	1.3041664E8;	0.0;	0.0;	11.0;	0.06666666666666667;	0.26666666666666666
1376431556;	32;	86399.94064;	548.9996228166667;	0.6354166666666666;	1.3041664E8;	268435.2;	0.0;	14.933333333333334;	0.26666666666666666;	0.26666666666666666
1376431856;	32;	86399.94064;	572.39960674;	0.6625;	1.3041664E8;	0.0;	0.06666666666666667;	10.333333333333334;	0.0;	0.0
1376432156;	32;	86399.94064;	581.3996005566667;	0.6729166666666667;	1.3041664E8;	536870.4;	0.0;	9.333333333333334;	0.0;	0.0
1376432456;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	9.6;	0.0;	0.0
1376432756;	32;	86399.94064;	487.7996648633333;	0.5645833333333333;	1.3041664E8;	715827.2;	0.0;	9.933333333333334;	0.0;	0.06666666666666667
1376433056;	32;	86399.94064;	538.1996302366667;	0.6229166666666667;	1.3041664E8;	447392.0;	0.06666666666666667;	9.066666666666666;	0.0;	0.0
1376433356;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	9.2;	0.0;	0.13333333333333333
1376433656;	32;	86399.94064;	559.7996153966667;	0.6479166666666667;	1.3041664E8;	0.0;	0.0;	9.266666666666666;	0.0;	0.0
1376433956;	32;	86399.94064;	554.3996191066667;	0.6416666666666667;	1.3041664E8;	0.0;	0.0;	9.666666666666668;	0.0;	0.0
1376434256;	32;	86399.94064;	500.39965620666663;	0.5791666666666666;	1.3041664E8;	0.0;	0.0;	9.2;	0.0;	0.0
1376434556;	32;	86399.94064;	552.5996203433334;	0.6395833333333334;	1.3041664E8;	0.0;	0.0;	9.666666666666666;	0.0;	0.06666666666666667
1376434856;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	8.266666666666666;	0.0;	0.0
1376435156;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	9.600000000000001;	0.0;	0.0
1376435456;	32;	86399.94064;	556.1996178700001;	0.64375;	1.3041664E8;	0.0;	0.0;	10.533333333333333;	0.0;	0.06666666666666667
1376435756;	32;	86399.94064;	493.1996611533333;	0.5708333333333333;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.06666666666666667;	0.2
1376436056;	32;	86399.94064;	552.5996203433334;	0.6395833333333334;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.06666666666666667;	0.2
1376436356;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	9.266666666666666;	0.0;	0.13333333333333333
1376436656;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	9.2;	0.0;	0.0
1376436956;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	268435.2;	0.0;	9.666666666666666;	0.0;	0.0
1376437256;	32;	86399.94064;	482.3996685733333;	0.5583333333333333;	1.3041664E8;	0.0;	0.0;	10.733333333333334;	0.13333333333333333;	0.4
1376437556;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	15.8;	0.2;	0.4666666666666667
1376437856;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	9.666666666666666;	0.0;	0.0
1376438156;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	10.133333333333333;	0.0;	0.06666666666666667
1376438456;	32;	86399.94064;	532.7996339466667;	0.6166666666666667;	1.3041664E8;	0.0;	0.0;	9.733333333333334;	0.0;	0.0
1376438756;	32;	86399.94064;	496.79965868;	0.575;	1.3041664E8;	0.0;	0.0;	10.0;	0.0;	0.0
1376439056;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	894784.0;	0.0;	11.266666666666667;	0.0;	0.06666666666666667
1376439356;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	89478.4;	0.0;	9.733333333333334;	0.0;	0.13333333333333333
1376439656;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	10.0;	0.0;	0.0
1376439956;	32;	86399.94064;	534.59963271;	0.61875;	1.3041664E8;	0.0;	0.0;	9.933333333333334;	0.0;	0.06666666666666667
1376440256;	32;	86399.94064;	507.59965126000003;	0.5875;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.0;	0.0
1376440557;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	10.133333333333333;	0.0;	0.0
1376440857;	32;	86399.94064;	559.7996153966667;	0.6479166666666667;	1.3041664E8;	89478.4;	0.0;	8.866666666666667;	0.0;	0.0
1376441157;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	715827.2;	0.0;	9.666666666666666;	0.0;	0.06666666666666667
1376441457;	32;	86399.94064;	514.7996463133334;	0.5958333333333333;	1.3041664E8;	536870.4;	0.0;	10.4;	0.0;	0.0
1376441757;	32;	86399.94064;	514.7996463133334;	0.5958333333333333;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.0;	0.06666666666666667
1376442057;	32;	86399.94064;	559.7996153966667;	0.6479166666666667;	1.3041664E8;	0.0;	0.0;	10.0;	0.0;	0.0
1376442357;	32;	86399.94064;	581.3996005566667;	0.6729166666666667;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.0;	0.0
1376442657;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	13.2;	0.06666666666666667;	0.26666666666666666
1376442957;	32;	86399.94064;	532.7996339466667;	0.6166666666666667;	1.3041664E8;	0.0;	0.0;	24.266666666666666;	0.06666666666666667;	0.3333333333333333
1376443257;	32;	86399.94064;	514.7996463133334;	0.5958333333333333;	1.3041664E8;	0.0;	0.0;	10.733333333333333;	0.0;	0.0
1376443557;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.0;	0.26666666666666666
1376443857;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	15.733333333333334;	0.2;	0.26666666666666666
1376444157;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	805305.6;	0.0;	9.533333333333333;	0.0;	0.0
1376444457;	32;	86399.94064;	500.39965620666663;	0.5791666666666666;	1.3041664E8;	178956.8;	0.0;	10.533333333333333;	0.0;	0.0
1376444757;	32;	86399.94064;	527.3996376566666;	0.6104166666666666;	1.3041664E8;	0.0;	0.0;	10.0;	0.0;	0.0
1376445057;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	10.2;	0.0;	0.0
1376445357;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	0.0;	0.0;	10.266666666666667;	0.0;	0.13333333333333333
1376445657;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	10.466666666666667;	0.0;	0.0
1376445957;	32;	86399.94064;	503.9996537333334;	0.5833333333333334;	1.3041664E8;	0.0;	0.0;	10.0;	0.0;	0.0
1376446257;	32;	86399.94064;	532.7996339466667;	0.6166666666666667;	1.3041664E8;	0.0;	0.0;	12.0;	0.0;	0.06666666666666667
1376446557;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	1073740.8;	0.0;	9.333333333333332;	0.0;	0.0
1376446857;	32;	86399.94064;	559.7996153966667;	0.6479166666666667;	1.3041664E8;	805305.6;	0.0;	10.333333333333332;	0.0;	0.0
1376447157;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	10.066666666666666;	0.0;	0.13333333333333333
1376447457;	32;	86399.94064;	491.39966239;	0.56875;	1.3041664E8;	0.0;	0.0;	10.133333333333333;	0.0;	0.0
1376447757;	32;	86399.94064;	547.1996240533333;	0.6333333333333333;	1.3041664E8;	0.0;	0.0;	10.066666666666666;	0.0;	0.0
1376448057;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	10.733333333333333;	0.0;	0.06666666666666667
1376448357;	32;	86399.94064;	577.79960303;	0.66875;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.0;	0.0
1376448657;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	10.6;	0.0;	0.0
1376448957;	32;	86399.94064;	482.3996685733333;	0.5583333333333333;	1.3041664E8;	0.0;	0.0;	9.266666666666667;	0.0;	0.13333333333333333
1376449257;	32;	86399.94064;	547.1996240533333;	0.6333333333333333;	1.3041664E8;	268435.2;	0.0;	9.866666666666667;	0.0;	0.0
1376449558;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	10.666666666666666;	0.13333333333333333;	0.5333333333333333
1376449858;	32;	86399.94064;	575.9996042666667;	0.6666666666666667;	1.3041664E8;	536870.4;	0.0;	11.666666666666666;	0.0;	0.0
1376450158;	32;	86399.94064;	556.1996178700001;	0.64375;	1.3041664E8;	89478.4;	0.0;	9.8;	0.06666666666666667;	0.2
1376450458;	32;	86399.94064;	507.59965126000003;	0.5875;	1.3041664E8;	1073740.8;	13.933333333333334;	26.46666666666667;	0.2;	0.06666666666666667
1376450758;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	268435.2;	0.0;	13.333333333333334;	0.0;	0.13333333333333333
1376451058;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	9.066666666666666;	0.0;	0.06666666666666667
1376451358;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	9.266666666666667;	0.0;	0.0
1376451658;	32;	86399.94064;	548.9996228166667;	0.6354166666666666;	1.3041664E8;	268435.2;	0.0;	9.533333333333333;	0.0;	0.0
1376451958;	32;	86399.94064;	487.7996648633333;	0.5645833333333333;	1.3041664E8;	268435.2;	0.0;	8.6;	0.0;	0.0
1376452258;	32;	86399.94064;	552.5996203433334;	0.6395833333333334;	1.3041664E8;	0.0;	0.0;	9.2;	0.0;	0.0
1376452558;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	8.466666666666667;	0.0;	0.06666666666666667
1376452858;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	9.733333333333334;	0.0;	0.06666666666666667
1376453158;	32;	86399.94064;	550.7996215799999;	0.6375;	1.3041664E8;	0.0;	0.0;	8.933333333333334;	0.0;	0.0
1376453458;	32;	86399.94064;	494.99965991666664;	0.5729166666666666;	1.3041664E8;	0.0;	0.0;	10.8;	0.0;	0.06666666666666667
1376453758;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	8.6;	0.0;	0.0
1376454058;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	536870.4;	0.0;	9.666666666666668;	0.0;	0.0
1376454358;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	8.8;	0.0;	0.06666666666666667
1376454658;	32;	86399.94064;	545.39962529;	0.63125;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.0;	0.0
1376454958;	32;	86399.94064;	493.1996611533333;	0.5708333333333333;	1.3041664E8;	0.0;	0.0;	8.733333333333334;	0.0;	0.06666666666666667
1376455258;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	9.8;	0.0;	0.06666666666666667
1376455558;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	8.266666666666666;	0.0;	0.0
1376455858;	32;	86399.94064;	572.39960674;	0.6625;	1.3041664E8;	0.0;	0.0;	10.533333333333333;	0.0;	0.0
1376456158;	32;	86399.94064;	538.1996302366667;	0.6229166666666667;	1.3041664E8;	0.0;	0.0;	8.266666666666666;	0.0;	0.06666666666666667
1376456458;	32;	86399.94064;	518.39964384;	0.6;	1.3041664E8;	0.0;	0.0;	12.466666666666667;	0.13333333333333333;	0.5333333333333333
1376456758;	32;	86399.94064;	556.1996178700001;	0.64375;	1.3041664E8;	268435.2;	0.0;	8.133333333333333;	0.0;	0.06666666666666667
1376457058;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	0.0;	0.0;	17.266666666666666;	0.2;	0.4666666666666667
1376457359;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	8.733333333333334;	0.0;	0.0
1376457659;	32;	86399.94064;	514.7996463133334;	0.5958333333333333;	1.3041664E8;	0.0;	0.0;	10.133333333333333;	0.0;	0.0
1376457959;	32;	86399.94064;	507.59965126000003;	0.5875;	1.3041664E8;	0.0;	0.0;	8.466666666666667;	0.0;	0.06666666666666667
1376458259;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	9.4;	0.0;	0.0
1376458559;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	89478.4;	0.0;	8.866666666666667;	0.0;	0.13333333333333333
1376458859;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	805305.6;	0.0;	10.4;	0.0;	0.13333333333333333
1376459159;	32;	86399.94064;	518.39964384;	0.6;	1.3041664E8;	89478.4;	0.0;	8.6;	0.0;	0.06666666666666667
1376459459;	32;	86399.94064;	516.5996450766667;	0.5979166666666667;	1.3041664E8;	0.0;	0.0;	10.933333333333334;	0.0;	0.0
1376459759;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	1342176.0;	0.0;	8.8;	0.0;	0.06666666666666667
1376460059;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	1163219.2;	0.0;	10.399999999999999;	0.0;	0.0
1376460359;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	357913.6;	0.0;	9.533333333333333;	0.0;	0.06666666666666667
1376460659;	32;	86399.94064;	511.19964878666667;	0.5916666666666667;	1.3041664E8;	0.0;	0.06666666666666667;	12.066666666666666;	0.0;	0.06666666666666667
1376460959;	32;	86399.94064;	527.3996376566666;	0.6104166666666666;	1.3041664E8;	0.0;	0.0;	9.866666666666667;	0.0;	0.0
1376461258;	32;	86399.94064;	575.9996042666667;	0.6666666666666667;	1.3041664E8;	1252697.6;	0.0;	9.866666666666667;	0.0;	0.0
1376461558;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	9.6;	0.0;	0.06666666666666667
1376461858;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	10.4;	0.0;	0.0
1376462158;	32;	86399.94064;	491.39966239;	0.56875;	1.3041664E8;	0.0;	0.0;	9.533333333333333;	0.0;	0.0
1376462458;	32;	86399.94064;	530.9996351833333;	0.6145833333333334;	1.3041664E8;	0.0;	0.0;	15.133333333333333;	0.3333333333333333;	0.6
1376462758;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	268435.2;	0.0;	10.466666666666667;	0.0;	0.06666666666666667
1376463059;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	9.933333333333334;	0.0;	0.0
1376463359;	32;	86399.94064;	568.7996092133333;	0.6583333333333333;	1.3041664E8;	0.0;	0.0;	11.6;	0.06666666666666667;	0.3333333333333333
1376463659;	32;	86399.94064;	494.99965991666664;	0.5729166666666666;	1.3041664E8;	0.0;	0.0;	9.0;	0.0;	0.0
1376463959;	32;	86399.94064;	548.9996228166667;	0.6354166666666666;	1.3041664E8;	0.0;	0.0;	9.333333333333334;	0.0;	0.0
1376464259;	32;	86399.94064;	572.39960674;	0.6625;	1.3041664E8;	0.0;	0.06666666666666667;	10.066666666666666;	0.0;	0.0
1376464559;	32;	86399.94064;	577.79960303;	0.66875;	1.3041664E8;	0.0;	0.0;	10.0;	0.0;	0.06666666666666667
1376464859;	32;	86399.94064;	548.9996228166667;	0.6354166666666666;	1.3041664E8;	0.0;	0.0;	9.733333333333334;	0.0;	0.0
1376465159;	32;	86399.94064;	496.79965868;	0.575;	1.3041664E8;	0.0;	0.0;	9.733333333333334;	0.0;	0.06666666666666667
1376465459;	32;	86399.94064;	547.1996240533333;	0.6333333333333333;	1.3041664E8;	0.0;	0.0;	9.266666666666666;	0.0;	0.0
1376465759;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	9.2;	0.0;	0.0
1376466059;	32;	86399.94064;	559.7996153966667;	0.6479166666666667;	1.3041664E8;	0.0;	0.0;	8.733333333333334;	0.0;	0.0
1376466359;	32;	86399.94064;	554.3996191066667;	0.6416666666666667;	1.3041664E8;	447392.0;	0.0;	9.8;	0.0;	0.13333333333333333
1376466659;	32;	86399.94064;	494.99965991666664;	0.5729166666666666;	1.3041664E8;	268435.2;	0.0;	9.2;	0.0;	0.0
1376466959;	32;	86399.94064;	550.7996215799999;	0.6375;	1.3041664E8;	0.0;	0.0;	10.266666666666666;	0.0;	0.06666666666666667
1376467259;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	8.2;	0.0;	0.0
1376467559;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	10.6;	0.0;	0.0
1376467859;	32;	86399.94064;	547.1996240533333;	0.6333333333333333;	1.3041664E8;	0.0;	0.0;	10.2;	0.0;	0.0
1376468159;	32;	86399.94064;	485.9996661;	0.5625;	1.3041664E8;	0.0;	0.0;	10.666666666666666;	0.0;	0.06666666666666667
1376468459;	32;	86399.94064;	556.1996178700001;	0.64375;	1.3041664E8;	0.0;	0.0;	9.466666666666667;	0.0;	0.0
1376468759;	32;	86399.94064;	572.39960674;	0.6625;	1.3041664E8;	0.0;	0.0;	16.4;	0.4;	0.6666666666666666
1376469059;	32;	86399.94064;	559.7996153966667;	0.6479166666666667;	1.3041664E8;	0.0;	0.0;	9.733333333333334;	0.0;	0.0
1376469359;	32;	86399.94064;	554.3996191066667;	0.6416666666666667;	1.3041664E8;	0.0;	0.0;	10.733333333333334;	0.0;	0.0
1376469659;	32;	86399.94064;	493.1996611533333;	0.5708333333333333;	1.3041664E8;	268435.2;	0.0;	10.4;	0.0;	0.0
1376469959;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	0.0;	0.0;	11.6;	0.06666666666666667;	0.4
1376470259;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	9.266666666666666;	0.0;	0.0
1376470559;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	11.133333333333333;	0.0;	0.06666666666666667
1376470859;	32;	86399.94064;	530.9996351833333;	0.6145833333333334;	1.3041664E8;	536870.4;	0.0;	10.133333333333333;	0.0;	0.06666666666666667
1376471159;	32;	86399.94064;	512.99964755;	0.59375;	1.3041664E8;	715827.2;	0.0;	10.8;	0.0;	0.0
1376471459;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	11.133333333333333;	0.0;	0.06666666666666667
1376471759;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	10.133333333333333;	0.0;	0.0
1376472059;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	10.0;	0.0;	0.0
1376472359;	32;	86399.94064;	530.9996351833333;	0.6145833333333334;	1.3041664E8;	0.0;	0.0;	11.133333333333333;	0.0;	0.13333333333333333
1376472659;	32;	86399.94064;	503.9996537333334;	0.5833333333333334;	1.3041664E8;	0.0;	0.0;	9.2;	0.0;	0.0
1376472959;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	268435.2;	0.0;	9.666666666666666;	0.0;	0.0
1376473260;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	536870.4;	0.0;	9.066666666666666;	0.0;	0.06666666666666667
1376473560;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	9.933333333333334;	0.0;	0.0
1376473860;	32;	86399.94064;	511.19964878666667;	0.5916666666666667;	1.3041664E8;	0.0;	0.0;	9.466666666666667;	0.0;	0.0
1376474160;	32;	86399.94064;	516.5996450766667;	0.5979166666666667;	1.3041664E8;	0.0;	0.0;	15.333333333333334;	0.26666666666666666;	0.4
1376474460;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	0.0;	0.0;	9.066666666666666;	0.0;	0.0
1376474760;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	0.0;	0.0;	10.2;	0.0;	0.06666666666666667
1376475060;	32;	86399.94064;	570.5996079766668;	0.6604166666666668;	1.3041664E8;	268435.2;	0.0;	12.0;	0.06666666666666667;	0.26666666666666666
1376475360;	32;	86399.94064;	512.99964755;	0.59375;	1.3041664E8;	268435.2;	0.0;	11.066666666666666;	0.0;	0.0
1376475660;	32;	86399.94064;	521.9996413666667;	0.6041666666666666;	1.3041664E8;	268435.2;	0.0;	10.133333333333333;	0.0;	0.0
1376475960;	32;	86399.94064;	559.7996153966667;	0.6479166666666667;	1.3041664E8;	0.0;	0.0;	9.533333333333333;	0.0;	0.06666666666666667
1376476260;	32;	86399.94064;	707.39951399;	0.81875;	1.3041664E8;	178956.8;	0.5333333333333333;	172.26666666666668;	20.066666666666666;	1.0666666666666667
1376476560;	32;	86399.94064;	617.3995758233333;	0.7145833333333332;	1.3041664E8;	805305.6;	0.0;	10.2;	0.0;	0.0
1376476860;	32;	86399.94064;	500.39965620666663;	0.5791666666666666;	1.3041664E8;	0.0;	0.0;	10.333333333333332;	0.13333333333333333;	0.4666666666666667
1376477160;	32;	86399.94064;	530.9996351833333;	0.6145833333333334;	1.3041664E8;	0.0;	0.0;	10.066666666666666;	0.0;	0.06666666666666667
1376477460;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	0.0;	0.0;	8.666666666666668;	0.0;	0.0
1376477760;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	1252697.6;	0.0;	9.6;	0.0;	0.06666666666666667
1376478060;	32;	86399.94064;	574.1996055033333;	0.6645833333333333;	1.3041664E8;	805305.6;	0.0;	8.933333333333334;	0.0;	0.0
1376478360;	32;	86399.94064;	485.9996661;	0.5625;	1.3041664E8;	0.0;	0.0;	9.066666666666666;	0.0;	0.0
1376478660;	32;	86399.94064;	548.9996228166667;	0.6354166666666666;	1.3041664E8;	268435.2;	0.0;	10.2;	0.06666666666666667;	0.06666666666666667
1376478960;	32;	86399.94064;	561.5996141600001;	0.65;	1.3041664E8;	0.0;	0.0;	8.933333333333334;	0.0;	0.06666666666666667
1376479260;	32;	86399.94064;	566.9996104500001;	0.65625;	1.3041664E8;	0.0;	0.0;	9.266666666666666;	0.0;	0.06666666666666667
1376479560;	32;	86399.94064;	563.3996129233333;	0.6520833333333332;	1.3041664E8;	0.0;	0.0;	14.133333333333333;	0.26666666666666666;	0.3333333333333333
1376479860;	32;	86399.94064;	487.7996648633333;	0.5645833333333333;	1.3041664E8;	0.0;	0.0;	9.2;	0.0;	0.0
1376480160;	32;	86399.94064;	552.5996203433334;	0.6395833333333334;	1.3041664E8;	0.0;	0.0;	9.666666666666666;	0.0;	0.0
1376480460;	32;	86399.94064;	565.1996116866667;	0.6541666666666667;	1.3041664E8;	0.0;	0.0;	8.533333333333333;	0.0;	0.06666666666666667
