Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377091633;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	268435.2;	0.0;	19.8;	7.066666666666666;	3.466666666666667
1377091933;	8;	23407.993768;	659.3251577986667;	2.816666666666667;	6.6828288E7;	1073740.8;	1.6;	20.733333333333334;	538.5333333333333;	267.73333333333335
1377092233;	8;	23407.993768;	651.5224932093333;	2.783333333333333;	6.6828288E7;	1744828.8;	0.0;	20.066666666666666;	17.333333333333332;	66.53333333333333
1377092533;	8;	23407.993768;	300.40258668933336;	1.2833333333333334;	6.6828288E7;	0.0;	0.0;	21.0;	7.266666666666667;	3.8
1377092833;	8;	23407.993768;	300.40258668933336;	1.2833333333333334;	6.6828288E7;	984262.4;	0.0;	24.333333333333332;	6.933333333333334;	3.533333333333333
1377093133;	8;	23407.993768;	310.155917426;	1.325;	6.6828288E7;	1073740.8;	0.0;	20.0;	7.066666666666666;	3.7333333333333334
1377093433;	8;	23407.993768;	290.6492559526667;	1.2416666666666667;	6.6828288E7;	402652.8;	0.0;	19.533333333333335;	6.8;	3.7333333333333334
1377093733;	8;	23407.993768;	298.451920542;	1.275;	6.6828288E7;	671088.0;	0.0;	20.933333333333334;	7.133333333333334;	3.6666666666666665
1377094033;	8;	23407.993768;	294.55058824733334;	1.2583333333333333;	6.6828288E7;	268435.2;	0.0;	20.0;	8.0;	4.933333333333334
1377094333;	8;	23407.993768;	302.3532528366666;	1.2916666666666665;	6.6828288E7;	626348.8;	0.0;	19.266666666666666;	7.0;	3.466666666666667
1377094633;	8;	23407.993768;	292.5999221;	1.25;	6.6828288E7;	178956.8;	0.0;	20.266666666666666;	6.933333333333334;	3.2
1377094933;	8;	23407.993768;	304.303918984;	1.3;	6.6828288E7;	1073740.8;	0.0;	19.53333333333333;	7.0;	4.0
1377095233;	8;	23407.993768;	276.9945929213334;	1.1833333333333333;	6.6828288E7;	0.0;	0.0;	19.933333333333334;	6.866666666666666;	3.2
1377095533;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	0.0;	0.0;	19.933333333333334;	7.333333333333333;	3.466666666666667
1377095833;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	268435.2;	0.0;	20.133333333333333;	7.0;	3.466666666666667
1377096133;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	20.666666666666664;	6.933333333333334;	3.2
1377096433;	8;	23407.993768;	306.25458513133333;	1.3083333333333333;	6.6828288E7;	89478.4;	0.0;	24.466666666666665;	7.133333333333334;	3.4
1377096733;	8;	23407.993768;	290.6492559526667;	1.2416666666666667;	6.6828288E7;	223696.0;	0.0;	20.200000000000003;	6.866666666666666;	3.2
1377097033;	8;	23407.993768;	1121.6330347166668;	4.791666666666667;	6.6828288E7;	4026530.6666666665;	0.0;	21.266666666666666;	2825.4;	114.86666666666666
1377097333;	8;	23407.993768;	384.2812310246666;	1.6416666666666666;	6.6828288E7;	5592402.933333334;	0.0;	21.333333333333336;	151.33333333333334;	156.86666666666667
1377097633;	8;	23407.993768;	364.77456955133334;	1.5583333333333333;	6.6828288E7;	1386915.2;	0.0;	20.733333333333334;	11.266666666666667;	148.4
1377097933;	8;	23407.993768;	300.40258668933336;	1.2833333333333334;	6.6828288E7;	805305.6;	0.0;	20.0;	7.666666666666667;	4.466666666666667
1377098234;	8;	23407.993768;	304.303918984;	1.3;	6.6828288E7;	0.0;	0.0;	20.666666666666668;	6.666666666666667;	2.933333333333333
1377098534;	8;	23407.993768;	288.69858980533337;	1.2333333333333334;	6.6828288E7;	402652.8;	0.0;	19.333333333333332;	6.933333333333334;	3.3333333333333335
1377098834;	8;	23407.993768;	286.74792365800005;	1.225;	6.6828288E7;	357913.6;	0.0;	20.066666666666666;	6.733333333333333;	3.0
1377099134;	8;	23407.993768;	302.3532528366666;	1.2916666666666665;	6.6828288E7;	298261.3333333333;	0.0;	25.88888888888889;	9.444444444444445;	4.666666666666667
1377099434;	8;	23407.993768;	290.6492559526667;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	19.933333333333334;	8.533333333333333;	5.666666666666667
1377099734;	8;	23407.993768;	314.0572497206667;	1.3416666666666666;	6.6828288E7;	0.0;	0.0;	20.733333333333334;	10.533333333333333;	7.733333333333333
1377100034;	8;	23407.993768;	325.76124660466667;	1.3916666666666666;	6.6828288E7;	536870.4;	0.0;	24.8;	10.533333333333333;	7.933333333333334
1377100334;	8;	23407.993768;	312.10658357333335;	1.3333333333333335;	6.6828288E7;	178956.8;	0.0;	20.4;	10.466666666666667;	7.8
1377100634;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	268435.2;	0.0;	19.266666666666666;	10.533333333333333;	7.333333333333333
1377100934;	8;	23407.993768;	308.20525127866665;	1.3166666666666667;	6.6828288E7;	357913.6;	0.0;	21.133333333333333;	11.266666666666667;	7.866666666666666
1377101234;	8;	23407.993768;	300.40258668933336;	1.2833333333333334;	6.6828288E7;	223696.0;	0.0;	20.066666666666666;	10.533333333333333;	6.866666666666666
1377101534;	8;	23407.993768;	317.9585820153333;	1.3583333333333334;	6.6828288E7;	939523.2;	0.0;	20.53333333333333;	11.4;	8.333333333333334
1377101834;	8;	23407.993768;	304.303918984;	1.3;	6.6828288E7;	536870.4;	0.0;	21.133333333333333;	10.733333333333333;	7.2
1377102134;	8;	23407.993768;	317.9585820153333;	1.3583333333333334;	6.6828288E7;	223696.0;	0.0;	20.133333333333333;	11.4;	8.6
1377102434;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	20.0;	10.466666666666667;	6.733333333333333
1377102734;	8;	23407.993768;	302.3532528366666;	1.2916666666666665;	6.6828288E7;	0.0;	0.0;	19.733333333333334;	10.533333333333333;	6.733333333333333
1377103034;	8;	23407.993768;	294.55058824733334;	1.2583333333333333;	6.6828288E7;	671088.0;	0.0;	19.8;	10.266666666666667;	6.8
1377103334;	8;	23407.993768;	310.155917426;	1.325;	6.6828288E7;	223696.0;	0.0;	20.666666666666668;	10.666666666666666;	7.0
1377103634;	8;	23407.993768;	314.0572497206667;	1.3416666666666666;	6.6828288E7;	402652.8;	0.0;	23.866666666666667;	10.266666666666667;	6.8
1377103934;	8;	23407.993768;	308.20525127866665;	1.3166666666666667;	6.6828288E7;	536870.4;	0.0;	19.4;	10.466666666666667;	6.8
1377104234;	8;	23407.993768;	294.55058824733334;	1.2583333333333333;	6.6828288E7;	894784.0;	0.0;	19.2;	10.466666666666667;	6.733333333333333
1377104534;	8;	23407.993768;	304.303918984;	1.3;	6.6828288E7;	536870.4;	0.0;	19.666666666666668;	10.733333333333333;	6.866666666666666
1377104834;	8;	23407.993768;	294.55058824733334;	1.2583333333333333;	6.6828288E7;	402652.8;	0.0;	18.866666666666667;	10.333333333333334;	6.6
1377105134;	8;	23407.993768;	316.007915868;	1.35;	6.6828288E7;	984262.4;	0.0;	18.6;	10.466666666666667;	6.866666666666666
1377105434;	8;	23407.993768;	306.25458513133333;	1.3083333333333333;	6.6828288E7;	134217.6;	0.0;	19.266666666666666;	10.333333333333334;	6.933333333333334
1377105735;	8;	23407.993768;	316.007915868;	1.35;	6.6828288E7;	939523.2;	0.0;	19.066666666666666;	10.6;	6.866666666666666
1377106035;	8;	23407.993768;	294.55058824733334;	1.2583333333333333;	6.6828288E7;	0.0;	0.0;	18.6;	10.4;	6.733333333333333
1377106335;	8;	23407.993768;	302.3532528366666;	1.2916666666666665;	6.6828288E7;	0.0;	0.0;	19.266666666666666;	10.466666666666667;	6.8
1377106635;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	134217.6;	0.0;	18.333333333333332;	10.333333333333334;	7.0
1377106935;	8;	23407.993768;	308.20525127866665;	1.3166666666666667;	6.6828288E7;	44739.2;	0.0;	19.4;	10.6;	7.066666666666666
1377107235;	8;	23407.993768;	316.007915868;	1.35;	6.6828288E7;	536870.4;	0.0;	23.733333333333334;	10.333333333333334;	6.933333333333334
1377107535;	8;	23407.993768;	300.40258668933336;	1.2833333333333334;	6.6828288E7;	0.0;	0.0;	19.133333333333333;	10.6;	6.933333333333334
1377107835;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	268435.2;	0.0;	19.133333333333333;	10.333333333333334;	6.733333333333333
1377108135;	8;	23407.993768;	300.40258668933336;	1.2833333333333334;	6.6828288E7;	0.0;	0.0;	19.933333333333334;	10.6;	6.866666666666666
1377108435;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	18.8;	10.4;	6.733333333333333
1377108735;	8;	23407.993768;	308.20525127866665;	1.3166666666666667;	6.6828288E7;	760566.4;	0.0;	19.133333333333333;	10.666666666666666;	6.8
1377109035;	8;	23407.993768;	306.25458513133333;	1.3083333333333333;	6.6828288E7;	626348.8;	0.0;	19.2;	10.6;	6.8
1377109335;	8;	23407.993768;	306.25458513133333;	1.3083333333333333;	6.6828288E7;	671088.0;	0.0;	18.8;	10.8;	6.8
1377109635;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	19.333333333333332;	10.6;	7.066666666666666
1377109935;	8;	23407.993768;	298.451920542;	1.275;	6.6828288E7;	134217.6;	0.0;	18.933333333333334;	10.666666666666666;	7.0
1377110235;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	0.0;	0.0;	19.266666666666666;	10.6;	6.866666666666666
1377110535;	8;	23407.993768;	306.25458513133333;	1.3083333333333333;	6.6828288E7;	0.0;	0.0;	19.533333333333335;	10.733333333333333;	6.866666666666666
1377110835;	8;	23407.993768;	316.007915868;	1.35;	6.6828288E7;	0.0;	0.0;	24.599999999999998;	10.466666666666667;	6.866666666666666
1377111135;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	671088.0;	0.0;	18.933333333333334;	10.6;	6.866666666666666
1377111435;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	313174.4;	0.0;	10.866666666666667;	6.0;	6.533333333333333
1377111735;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	0.0;	0.0;	11.066666666666666;	5.8;	6.533333333333333
1377112036;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	0.0;	0.0;	15.0;	5.8;	6.466666666666667
1377112336;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	715827.2;	0.0;	10.866666666666667;	5.8;	6.466666666666667
1377112636;	8;	23407.993768;	276.9945929213334;	1.1833333333333333;	6.6828288E7;	0.0;	0.0;	10.733333333333333;	5.533333333333333;	6.533333333333333
1377112935;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	1029001.6;	0.0;	10.333333333333334;	5.8;	6.666666666666667
1377113235;	8;	23407.993768;	267.24126218466665;	1.1416666666666666;	6.6828288E7;	89478.4;	0.0;	10.066666666666666;	5.6;	6.533333333333333
1377113535;	8;	23407.993768;	271.1425944793333;	1.1583333333333332;	6.6828288E7;	0.0;	0.0;	10.133333333333333;	5.8;	6.733333333333333
1377113835;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	0.0;	0.0;	10.4;	5.666666666666667;	6.6
1377114135;	8;	23407.993768;	290.6492559526667;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	10.066666666666666;	5.866666666666666;	6.733333333333333
1377114435;	8;	23407.993768;	290.6492559526667;	1.2416666666666667;	6.6828288E7;	0.0;	0.0;	15.266666666666667;	5.666666666666667;	6.6
1377114735;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	715827.2;	0.0;	9.866666666666667;	5.866666666666666;	6.6
1377115035;	8;	23407.993768;	271.1425944793333;	1.1583333333333332;	6.6828288E7;	134217.6;	0.0;	10.266666666666667;	5.733333333333333;	6.533333333333333
1377115335;	8;	23407.993768;	290.6492559526667;	1.2416666666666667;	6.6828288E7;	536870.4;	0.0;	12.133333333333333;	5.666666666666667;	6.4
1377115635;	8;	23407.993768;	267.24126218466665;	1.1416666666666666;	6.6828288E7;	89478.4;	0.0;	9.8;	5.533333333333333;	6.466666666666667
1377115935;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	313174.4;	0.0;	10.533333333333333;	5.666666666666667;	6.4
1377116235;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	268435.2;	0.0;	10.333333333333334;	5.333333333333333;	6.4
1377116535;	8;	23407.993768;	290.6492559526667;	1.2416666666666667;	6.6828288E7;	939523.2;	0.0;	10.4;	5.6;	6.6
1377116835;	8;	23407.993768;	267.24126218466665;	1.1416666666666666;	6.6828288E7;	0.0;	0.0;	10.4;	5.666666666666667;	6.6
1377117135;	8;	23407.993768;	271.1425944793333;	1.1583333333333332;	6.6828288E7;	0.0;	0.0;	10.2;	5.733333333333333;	6.533333333333333
1377117435;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	268435.2;	0.0;	10.533333333333333;	5.333333333333333;	6.4
1377117735;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	0.0;	0.0;	10.666666666666666;	5.666666666666667;	6.466666666666667
1377118036;	8;	23407.993768;	292.5999221;	1.25;	6.6828288E7;	0.0;	0.0;	15.666666666666666;	5.6;	6.333333333333333
1377118336;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	268435.2;	0.0;	10.066666666666666;	5.666666666666667;	6.333333333333333
1377118636;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	0.0;	0.0;	10.266666666666667;	5.733333333333333;	6.466666666666667
1377118936;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	0.0;	0.0;	11.2;	5.8;	6.466666666666667
1377119236;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	0.0;	0.0;	10.0;	5.6;	6.333333333333333
1377119536;	8;	23407.993768;	288.69858980533337;	1.2333333333333334;	6.6828288E7;	268435.2;	0.0;	10.466666666666667;	5.666666666666667;	6.533333333333333
1377119836;	8;	23407.993768;	273.0932606266667;	1.1666666666666667;	6.6828288E7;	313174.4;	0.0;	10.0;	5.733333333333333;	6.666666666666667
1377120136;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	1207958.4;	0.0;	10.466666666666667;	5.666666666666667;	6.6
1377120436;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	44739.2;	0.0;	9.733333333333333;	5.6;	6.533333333333333
1377120736;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	715827.2;	0.0;	10.333333333333334;	5.333333333333333;	6.333333333333333
1377121036;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	89478.4;	0.0;	10.666666666666666;	5.533333333333333;	6.466666666666667
1377121336;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	0.0;	0.0;	10.8;	5.4;	6.4
1377121636;	8;	23407.993768;	304.303918984;	1.3;	6.6828288E7;	402652.8;	0.0;	15.733333333333333;	5.533333333333333;	6.466666666666667
1377121936;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	223696.0;	0.0;	9.8;	5.666666666666667;	6.6
1377122236;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	44739.2;	0.0;	11.933333333333334;	5.8;	6.466666666666667
1377122537;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	134217.6;	0.0;	10.733333333333333;	5.733333333333333;	6.533333333333333
1377122837;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	268435.2;	0.0;	10.4;	5.666666666666667;	6.4
1377123137;	8;	23407.993768;	286.74792365800005;	1.225;	6.6828288E7;	357913.6;	0.0;	10.333333333333334;	5.6;	6.333333333333333
1377123437;	8;	23407.993768;	288.69858980533337;	1.2333333333333334;	6.6828288E7;	447392.0;	0.0;	10.133333333333333;	5.8;	6.733333333333333
1377123737;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	715827.2;	0.0;	10.066666666666666;	5.4;	6.466666666666667
1377124037;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	178956.8;	0.0;	10.6;	5.466666666666667;	6.4
1377124337;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	0.0;	0.0;	9.866666666666667;	5.333333333333333;	6.333333333333333
1377124637;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	492131.2;	0.0;	10.466666666666667;	5.466666666666667;	6.333333333333333
1377124937;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	223696.0;	0.0;	9.733333333333333;	5.733333333333333;	6.6
1377125237;	8;	23407.993768;	298.451920542;	1.275;	6.6828288E7;	492131.2;	0.0;	15.733333333333333;	5.733333333333333;	6.333333333333333
1377125537;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	0.0;	0.0;	10.4;	5.6;	6.333333333333333
1377125837;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	134217.6;	0.0;	10.2;	5.8;	6.466666666666667
1377126137;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	0.0;	0.0;	11.266666666666667;	5.733333333333333;	6.333333333333333
1377126437;	8;	23407.993768;	276.9945929213334;	1.1833333333333333;	6.6828288E7;	268435.2;	0.0;	9.866666666666667;	5.666666666666667;	6.6
1377126737;	8;	23407.993768;	286.74792365800005;	1.225;	6.6828288E7;	1163219.2;	0.0;	10.533333333333333;	5.533333333333333;	6.466666666666667
1377127037;	8;	23407.993768;	288.69858980533337;	1.2333333333333334;	6.6828288E7;	44739.2;	0.0;	10.4;	5.466666666666667;	6.533333333333333
1377127337;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	939523.2;	0.0;	10.133333333333333;	5.333333333333333;	6.333333333333333
1377127637;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	89478.4;	0.0;	10.4;	5.466666666666667;	6.4
1377127937;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	447392.0;	0.0;	10.066666666666666;	5.666666666666667;	6.6
1377128237;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	89478.4;	0.0;	10.066666666666666;	5.733333333333333;	6.533333333333333
1377128537;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	0.0;	0.0;	10.733333333333333;	5.666666666666667;	6.266666666666667
1377128837;	8;	23407.993768;	302.3532528366666;	1.2916666666666665;	6.6828288E7;	447392.0;	0.0;	15.2;	5.733333333333333;	6.533333333333333
1377129137;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	268435.2;	0.0;	10.4;	5.4;	6.466666666666667
1377129437;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	134217.6;	0.0;	9.866666666666667;	5.4;	6.333333333333333
1377129737;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	894784.0;	0.0;	11.333333333333334;	5.733333333333333;	6.466666666666667
1377130037;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	939523.2;	0.0;	10.333333333333334;	5.733333333333333;	6.2
1377130337;	8;	23407.993768;	286.74792365800005;	1.225;	6.6828288E7;	671088.0;	0.0;	10.2;	5.666666666666667;	6.333333333333333
1377130637;	8;	23407.993768;	294.55058824733334;	1.2583333333333333;	6.6828288E7;	581609.6;	0.0;	10.533333333333333;	5.733333333333333;	6.666666666666667
1377130937;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	1476393.6;	0.0;	10.333333333333334;	5.333333333333333;	6.4
1377131237;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	134217.6;	0.0;	10.4;	5.466666666666667;	6.4
1377131537;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	134217.6;	0.0;	10.466666666666667;	5.466666666666667;	6.4
1377131837;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	134217.6;	0.0;	10.333333333333334;	5.666666666666667;	6.333333333333333
1377132138;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	626348.8;	0.0;	10.666666666666666;	5.466666666666667;	6.466666666666667
1377132438;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	536870.4;	0.0;	15.4;	5.666666666666667;	6.4
1377132738;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	134217.6;	0.0;	9.866666666666667;	5.666666666666667;	6.533333333333333
1377133038;	8;	23407.993768;	286.74792365800005;	1.225;	6.6828288E7;	0.0;	0.0;	10.533333333333333;	5.733333333333333;	6.6
1377133338;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	134217.6;	0.0;	11.866666666666667;	5.4;	6.4
1377133638;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	89478.4;	0.0;	10.4;	5.466666666666667;	6.533333333333333
1377133938;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	536870.4;	0.0;	10.133333333333333;	5.266666666666667;	6.266666666666667
1377134238;	8;	23407.993768;	288.69858980533337;	1.2333333333333334;	6.6828288E7;	178956.8;	0.0;	10.4;	5.733333333333333;	6.4
1377134538;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	626348.8;	0.0;	10.4;	5.6;	6.266666666666667
1377134838;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	44739.2;	0.0;	10.466666666666667;	5.6;	6.2
1377135138;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	0.0;	0.0;	9.933333333333334;	5.466666666666667;	6.266666666666667
1377135438;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	402652.8;	0.0;	9.933333333333334;	5.8;	6.733333333333333
1377135738;	8;	23407.993768;	292.5999221;	1.25;	6.6828288E7;	536870.4;	0.0;	76.4;	27.266666666666666;	6.733333333333333
1377136038;	8;	23407.993768;	306.25458513133333;	1.3083333333333333;	6.6828288E7;	1073740.8;	0.0;	14.666666666666666;	5.466666666666667;	6.466666666666667
1377136338;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	268435.2;	0.0;	10.133333333333333;	5.6;	6.533333333333333
1377136638;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	0.0;	0.0;	10.4;	5.6;	6.333333333333333
1377136938;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	223696.0;	0.0;	10.642857142857142;	5.533333333333333;	6.333333333333333
1377137238;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	268435.2;	0.0;	11.0;	5.733333333333333;	6.6
1377137538;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	357913.6;	0.0;	10.333333333333334;	5.4;	6.466666666666667
1377137838;	8;	23407.993768;	296.50125439466666;	1.2666666666666666;	6.6828288E7;	402652.8;	0.0;	14.0;	5.533333333333333;	6.466666666666667
1377138138;	8;	23407.993768;	316.007915868;	1.35;	6.6828288E7;	850044.8;	0.0;	15.0;	5.6;	6.4
1377138438;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	671088.0;	0.0;	10.066666666666666;	5.733333333333333;	6.4
1377138738;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	357913.6;	0.0;	10.0;	5.533333333333333;	6.4
1377139038;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	0.0;	0.0;	9.866666666666667;	5.6;	6.6
1377139338;	8;	23407.993768;	286.74792365800005;	1.225;	6.6828288E7;	134217.6;	0.0;	10.466666666666667;	5.533333333333333;	6.466666666666667
1377139638;	8;	23407.993768;	298.451920542;	1.275;	6.6828288E7;	581609.6;	0.0;	15.2;	5.666666666666667;	6.533333333333333
1377139938;	8;	23407.993768;	271.1425944793333;	1.1583333333333332;	6.6828288E7;	223696.0;	0.0;	9.8;	5.533333333333333;	6.133333333333334
1377140238;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	0.0;	0.0;	10.466666666666667;	5.733333333333333;	6.466666666666667
1377140538;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	0.0;	0.0;	11.0;	5.6;	6.466666666666667
1377140838;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	0.0;	0.0;	10.533333333333333;	5.6;	6.466666666666667
1377141138;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	760566.4;	0.0;	10.266666666666667;	5.333333333333333;	6.4
1377141438;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	89478.4;	0.0;	10.733333333333333;	5.466666666666667;	6.466666666666667
1377141738;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	268435.2;	0.0;	10.133333333333333;	5.4;	6.2
1377142038;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	0.0;	0.0;	10.533333333333333;	5.733333333333333;	6.466666666666667
1377142338;	8;	23407.993768;	269.191928332;	1.15;	6.6828288E7;	134217.6;	0.0;	10.466666666666667;	5.533333333333333;	6.133333333333334
1377142638;	8;	23407.993768;	276.9945929213334;	1.1833333333333333;	6.6828288E7;	536870.4;	0.0;	10.133333333333333;	5.6;	6.466666666666667
1377142938;	8;	23407.993768;	276.9945929213334;	1.1833333333333333;	6.6828288E7;	447392.0;	0.0;	10.733333333333333;	5.666666666666667;	6.4
1377143238;	8;	23407.993768;	306.25458513133333;	1.3083333333333333;	6.6828288E7;	671088.0;	0.0;	15.933333333333334;	5.733333333333333;	6.533333333333333
1377143538;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	536870.4;	0.0;	10.4;	5.666666666666667;	6.6
1377143838;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	805305.6;	0.0;	10.2;	5.533333333333333;	6.533333333333333
1377144138;	8;	23407.993768;	276.9945929213334;	1.1833333333333333;	6.6828288E7;	134217.6;	0.0;	10.333333333333334;	5.4;	6.466666666666667
1377144438;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	134217.6;	0.0;	10.333333333333334;	5.466666666666667;	6.533333333333333
1377144738;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	671088.0;	0.0;	10.2;	5.4;	6.2
1377145039;	8;	23407.993768;	282.84659136333335;	1.2083333333333333;	6.6828288E7;	178956.8;	0.0;	10.4;	5.8;	6.533333333333333
1377145339;	8;	23407.993768;	284.7972575106667;	1.2166666666666668;	6.6828288E7;	939523.2;	0.0;	10.333333333333334;	5.8;	6.8
1377145638;	8;	23407.993768;	278.9452590686667;	1.1916666666666667;	6.6828288E7;	89478.4;	0.0;	9.533333333333333;	5.8;	6.333333333333333
1377145938;	8;	23407.993768;	271.1425944793333;	1.1583333333333332;	6.6828288E7;	0.0;	0.0;	10.133333333333333;	5.466666666666667;	6.333333333333333
1377146238;	8;	23407.993768;	275.04392677400006;	1.175;	6.6828288E7;	134217.6;	0.0;	10.2;	5.733333333333333;	6.533333333333333
1377146538;	8;	23407.993768;	280.895925216;	1.2;	6.6828288E7;	0.0;	0.0;	11.0;	5.733333333333333;	6.666666666666667
1377146838;	8;	23407.993768;	300.40258668933336;	1.2833333333333334;	6.6828288E7;	268435.2;	0.0;	15.466666666666667;	5.466666666666667;	6.4
