Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376923606;	1;	2925.999494;	0.0;	0.0;	232540.0;	100136.8;	0.0;	0.0;	0.4;	0.4
1376923906;	1;	2925.999494;	0.0;	0.0;	232540.0;	41242.13333333333;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376924206;	1;	2925.999494;	0.0;	0.0;	232540.0;	25162.933333333334;	0.0;	0.0;	0.4;	0.4
1376924506;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	232540.0;	37221.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.26666666666666666
1376924806;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	232540.0;	89127.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.26666666666666666
1376925106;	1;	2925.999494;	0.0;	0.0;	232540.0;	38271.2;	0.0;	0.0;	0.4;	0.4
1376925406;	1;	2925.999494;	0.0;	0.0;	232540.0;	23765.6;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376925706;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	60116.8;	0.0;	0.13333333333333333;	0.5333333333333333;	0.5333333333333333
1376926006;	1;	2925.999494;	0.0;	0.0;	232540.0;	78642.13333333333;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376926306;	1;	2925.999494;	0.0;	0.0;	232540.0;	34076.8;	0.0;	0.0;	0.4;	0.4
1376926606;	1;	2925.999494;	0.0;	0.0;	232540.0;	30056.266666666666;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376926906;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	64659.46666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.26666666666666666
1376927206;	1;	2925.999494;	0.0;	0.0;	232540.0;	73223.46666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376927506;	1;	2925.999494;	0.0;	0.0;	232540.0;	32154.133333333335;	0.0;	0.0;	0.6;	0.6
1376927806;	1;	2925.999494;	0.0;	0.0;	232540.0;	29182.666666666668;	0.0;	0.0;	0.4;	0.4
1376928106;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	86854.93333333333;	0.0;	0.13333333333333333;	0.5333333333333333;	0.5333333333333333
1376928406;	1;	2925.999494;	0.0;	0.0;	232540.0;	65008.8;	0.0;	0.06666666666666667;	0.4;	0.4
1376928706;	1;	2925.999494;	0.0;	0.0;	232540.0;	36173.6;	0.0;	0.0;	0.4;	0.4
1376929006;	1;	2925.999494;	0.0;	0.0;	232540.0;	33027.73333333333;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376929306;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	44912.53333333333;	0.0;	0.13333333333333333;	0.5333333333333333;	0.5333333333333333
1376929606;	1;	2925.999494;	0.0;	0.0;	232540.0;	93321.86666666667;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376929906;	1;	2925.999494;	0.0;	0.0;	232540.0;	40892.8;	0.0;	0.0;	0.4;	0.4
1376930207;	1;	2925.999494;	0.0;	0.0;	232540.0;	27609.866666666665;	0.0;	0.06666666666666667;	0.4666666666666667;	0.4666666666666667
1376930507;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	70252.8;	0.0;	0.06666666666666667;	0.6;	0.6
1376930807;	1;	2925.999494;	0.0;	0.0;	232540.0;	68504.8;	0.0;	0.0;	0.6;	0.6
1376931107;	1;	2925.999494;	0.0;	0.0;	232540.0;	35299.73333333333;	0.0;	0.0;	0.6;	0.6666666666666666
1376931407;	1;	2925.999494;	0.0;	0.0;	232540.0;	27784.0;	0.0;	0.0;	0.4;	0.4
1376931707;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	65010.666666666664;	0.0;	0.13333333333333333;	0.4;	0.4
1376932007;	1;	2925.999494;	0.0;	0.0;	232540.0;	87554.4;	0.0;	0.06666666666666667;	0.6;	0.6
1376932307;	1;	2925.999494;	0.0;	0.0;	232540.0;	43164.0;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376932607;	1;	2925.999494;	0.0;	0.0;	232540.0;	26561.6;	0.0;	0.0;	0.4;	0.4
1376932907;	1;	2925.999494;	9.753331646666668;	0.33333333333333337;	232540.0;	101361.33333333333;	0.0;	0.13333333333333333;	0.4;	0.4
1376933207;	1;	2925.999494;	0.0;	0.0;	232540.0;	50853.6;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376933507;	1;	2925.999494;	0.0;	0.0;	232540.0;	30232.266666666666;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376933807;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	44212.53333333333;	0.0;	0.2;	0.6;	0.6
1376934107;	1;	2925.999494;	0.0;	0.0;	232540.0;	78467.2;	0.0;	0.0;	0.4;	0.4
1376934407;	1;	2925.999494;	0.0;	0.0;	232540.0;	35475.2;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376934707;	1;	2925.999494;	0.0;	0.0;	232540.0;	23415.733333333334;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1376935007;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	38794.933333333334;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376935307;	1;	2925.999494;	0.0;	0.0;	232540.0;	100138.4;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376935607;	1;	2925.999494;	0.0;	0.0;	232540.0;	39319.2;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376935907;	1;	2925.999494;	0.0;	0.0;	232540.0;	31979.2;	0.0;	0.0;	0.6;	0.6
1376936207;	1;	2925.999494;	0.0;	0.0;	232540.0;	30057.333333333332;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376936507;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	58718.4;	0.0;	0.13333333333333333;	0.3333333333333333;	0.3333333333333333
1376936807;	1;	2925.999494;	0.0;	0.0;	232540.0;	91748.8;	0.0;	0.0;	0.26666666666666666;	0.3333333333333333
1376937107;	1;	2925.999494;	0.0;	0.0;	232540.0;	37223.2;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376937407;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	232540.0;	41067.2;	0.0;	0.13333333333333333;	0.3333333333333333;	0.3333333333333333
1376937707;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	232540.0;	104856.8;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376938007;	1;	2925.999494;	0.0;	0.0;	232540.0;	47184.0;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376938307;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	46660.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.26666666666666666
1376938607;	1;	2925.999494;	0.0;	0.0;	232540.0;	87029.6;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376938907;	1;	2925.999494;	0.0;	0.0;	232540.0;	35649.333333333336;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376939208;	1;	2925.999494;	0.0;	0.0;	232540.0;	25687.733333333334;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376939508;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	108176.0;	0.0;	0.13333333333333333;	0.6;	0.6
1376939808;	1;	2925.999494;	0.0;	0.0;	232540.0;	53999.2;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376940108;	1;	2925.999494;	0.0;	0.0;	232540.0;	28309.6;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376940408;	1;	2925.999494;	0.0;	0.0;	232540.0;	34250.933333333334;	0.0;	0.0;	0.9333333333333333;	0.9333333333333333
1376940708;	1;	2925.999494;	0.0;	0.0;	232540.0;	36174.4;	0.0;	0.0;	0.9333333333333333;	1.0
1376941008;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	82136.0;	0.0;	0.2;	0.8666666666666667;	0.8666666666666667
1376941308;	1;	2925.999494;	0.0;	0.0;	232540.0;	55572.0;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376941608;	1;	2925.999494;	0.0;	0.0;	232540.0;	29357.866666666665;	0.0;	0.0;	0.6;	0.5333333333333333
1376941908;	1;	2925.999494;	0.0;	0.0;	232540.0;	27261.6;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376942208;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	92621.33333333333;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376942508;	1;	2925.999494;	0.0;	0.0;	232540.0;	69204.0;	0.0;	0.0;	0.6;	0.6
1376942808;	1;	2925.999494;	0.0;	0.0;	232540.0;	29707.733333333334;	0.0;	0.06666666666666667;	0.4666666666666667;	0.4666666666666667
1376943108;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	232540.0;	38620.26666666667;	0.0;	0.06666666666666667;	0.6;	0.6666666666666666
1376943408;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	232540.0;	99612.8;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376943708;	1;	2925.999494;	0.0;	0.0;	232540.0;	41416.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376944008;	1;	2925.999494;	0.0;	0.0;	232540.0;	27784.8;	0.0;	0.0;	0.4;	0.4
1376944308;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	67630.66666666667;	0.0;	0.06666666666666667;	0.6;	0.6
1376944608;	1;	2925.999494;	0.0;	0.0;	232540.0;	79690.4;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376944908;	1;	2925.999494;	0.0;	0.0;	232540.0;	34076.8;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376945208;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	43688.26666666667;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376945508;	1;	2925.999494;	0.0;	0.0;	232540.0;	84409.6;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1376945808;	1;	2925.999494;	0.0;	0.0;	232540.0;	41940.8;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376946108;	1;	2925.999494;	0.0;	0.0;	232540.0;	35649.6;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376946408;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	108000.8;	0.0;	0.26666666666666666;	0.4;	0.4
1376946708;	1;	2925.999494;	0.0;	0.0;	232540.0;	55572.8;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1376947008;	1;	2925.999494;	0.0;	0.0;	232540.0;	29357.6;	0.0;	0.0;	0.4;	0.4
1376947309;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	48407.73333333333;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376947609;	1;	2925.999494;	0.0;	0.0;	232540.0;	81786.4;	0.0;	0.0;	0.6;	0.6
1376947909;	1;	2925.999494;	0.0;	0.0;	232540.0;	36698.4;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376948209;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	66932.0;	0.0;	0.13333333333333333;	0.6;	0.6
1376948509;	1;	2925.999494;	0.0;	0.0;	232540.0;	80214.4;	0.0;	0.0;	1.0;	1.0
1376948809;	1;	2925.999494;	0.0;	0.0;	232540.0;	33552.8;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376949109;	1;	2925.999494;	0.0;	0.0;	232540.0;	26212.0;	0.0;	0.0;	0.4;	0.4
1376949408;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	59067.73333333333;	0.0;	0.13333333333333333;	0.4;	0.4
1376949709;	1;	2925.999494;	0.0;	0.0;	232540.0;	70252.8;	0.0;	0.0;	0.8666666666666667;	0.8666666666666667
1376950009;	1;	2925.999494;	0.0;	0.0;	232540.0;	31979.2;	0.0;	0.06666666666666667;	0.3333333333333333;	0.4
1376950309;	1;	2925.999494;	0.0;	0.0;	232540.0;	27261.6;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376950609;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	87554.4;	0.0;	0.06666666666666667;	0.6666666666666666;	0.7333333333333333
1376950909;	1;	2925.999494;	0.0;	0.0;	232540.0;	51902.4;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376951209;	1;	2925.999494;	0.0;	0.0;	232540.0;	29357.6;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376951509;	1;	2925.999494;	0.0;	0.0;	232540.0;	26561.333333333332;	0.0;	0.0;	0.5333333333333333;	0.4666666666666667
1376951809;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	81261.6;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376952109;	1;	2925.999494;	0.0;	0.0;	232540.0;	61340.0;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376952409;	1;	2925.999494;	0.0;	0.0;	232540.0;	27260.8;	0.0;	0.0;	0.4;	0.4
1376952709;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	65009.333333333336;	0.0;	0.13333333333333333;	0.26666666666666666;	0.26666666666666666
1376953009;	1;	2925.999494;	0.0;	0.0;	232540.0;	84408.0;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1376953309;	1;	2925.999494;	0.0;	0.0;	232540.0;	32503.2;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376953610;	1;	2925.999494;	0.0;	0.0;	232540.0;	28834.4;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376953910;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	67630.66666666667;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376954210;	1;	2925.999494;	0.0;	0.0;	232540.0;	84408.8;	0.0;	0.0;	0.4;	0.4
1376954510;	1;	2925.999494;	0.0;	0.0;	232540.0;	35124.8;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376954810;	1;	2925.999494;	0.0;	0.0;	232540.0;	25338.666666666668;	0.0;	0.0;	0.4;	0.4
1376955110;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	94369.6;	0.0;	0.06666666666666667;	0.4666666666666667;	0.4666666666666667
1376955410;	1;	2925.999494;	0.0;	0.0;	232540.0;	49281.6;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376955710;	1;	2925.999494;	0.0;	0.0;	232540.0;	28834.4;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376956010;	1;	2925.999494;	0.0;	0.0;	232540.0;	24289.866666666665;	0.0;	0.0;	0.4;	0.4
1376956310;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	101186.4;	0.0;	0.13333333333333333;	0.3333333333333333;	0.3333333333333333
1376956610;	1;	2925.999494;	0.0;	0.0;	232540.0;	50328.8;	0.0;	0.0;	0.3333333333333333;	0.5333333333333333
1376956910;	1;	2925.999494;	0.0;	0.0;	232540.0;	27784.8;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376957210;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	59765.86666666667;	0.0;	0.13333333333333333;	0.4;	0.4
1376957510;	1;	2925.999494;	0.0;	0.0;	232540.0;	77593.6;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376957810;	1;	2925.999494;	0.0;	0.0;	232540.0;	32504.0;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376958110;	1;	2925.999494;	0.0;	0.0;	232540.0;	23066.4;	0.0;	0.0;	0.4;	0.4
1376958410;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	85630.93333333333;	0.0;	0.13333333333333333;	0.3333333333333333;	0.3333333333333333
1376958710;	1;	2925.999494;	0.0;	0.0;	232540.0;	43513.6;	0.0;	0.0;	0.4;	0.4
1376959010;	1;	2925.999494;	0.0;	0.0;	232540.0;	27784.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.26666666666666666
1376959310;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	44038.4;	0.0;	0.13333333333333333;	0.5333333333333333;	0.5333333333333333
1376959610;	1;	2925.999494;	0.0;	0.0;	232540.0;	89652.0;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376959910;	1;	2925.999494;	0.0;	0.0;	232540.0;	40892.8;	0.0;	0.0;	0.4;	0.4
1376960210;	1;	2925.999494;	0.0;	0.0;	232540.0;	30929.6;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376960510;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	100836.0;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376960810;	1;	2925.999494;	0.0;	0.0;	232540.0;	52426.4;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376961110;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	232540.0;	35474.13333333333;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376961410;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	232540.0;	97515.2;	0.0;	0.0;	0.4;	0.4
1376961710;	1;	2925.999494;	0.0;	0.0;	232540.0;	41941.6;	0.0;	0.0;	0.26666666666666666;	0.3333333333333333
1376962010;	1;	2925.999494;	0.0;	0.0;	232540.0;	30405.6;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376962311;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	57669.6;	0.0;	0.06666666666666667;	0.5333333333333333;	0.4666666666666667
1376962611;	1;	2925.999494;	0.0;	0.0;	232540.0;	82311.2;	0.0;	0.06666666666666667;	0.6;	0.6
1376962911;	1;	2925.999494;	0.0;	0.0;	232540.0;	32503.2;	0.0;	0.0;	0.6;	0.6
1376963211;	1;	2925.999494;	0.0;	0.0;	232540.0;	23940.8;	0.0;	0.0;	0.4;	0.4
1376963511;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	47882.933333333334;	0.0;	0.06666666666666667;	0.6;	0.6
1376963811;	1;	2925.999494;	0.0;	0.0;	232540.0;	88603.2;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376964111;	1;	2925.999494;	0.0;	0.0;	232540.0;	34601.6;	0.0;	0.0;	0.4666666666666667;	0.5333333333333333
1376964411;	1;	2925.999494;	0.0;	0.0;	232540.0;	27260.8;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376964711;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	40717.066666666666;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376965011;	1;	2925.999494;	0.0;	0.0;	232540.0;	83535.2;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376965311;	1;	2925.999494;	0.0;	0.0;	232540.0;	36174.4;	0.0;	0.0;	0.4;	0.4
1376965611;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	232540.0;	40019.2;	0.0;	0.13333333333333333;	0.5333333333333333;	0.5333333333333333
1376965911;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	232540.0;	103283.2;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376966211;	1;	2925.999494;	0.0;	0.0;	232540.0;	43513.6;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376966511;	1;	2925.999494;	0.0;	0.0;	232540.0;	27784.266666666666;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376966811;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	232540.0;	24988.0;	0.0;	0.06666666666666667;	0.7333333333333333;	0.7333333333333333
1376967111;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	232540.0;	94894.4;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1376967411;	1;	2925.999494;	0.0;	0.0;	232540.0;	44038.4;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376967711;	1;	2925.999494;	0.0;	0.0;	232540.0;	30231.2;	0.0;	0.0;	0.6;	0.6
1376968011;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	66058.4;	0.0;	0.2;	0.3333333333333333;	0.3333333333333333
1376968311;	1;	2925.999494;	0.0;	0.0;	232540.0;	91049.86666666667;	0.0;	0.0;	0.4;	0.4
1376968611;	1;	2925.999494;	0.0;	0.0;	232540.0;	41067.73333333333;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376968911;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	62912.0;	0.0;	0.06666666666666667;	0.6;	0.6
1376969211;	1;	2925.999494;	0.0;	0.0;	232540.0;	77068.8;	0.0;	0.0;	0.6666666666666666;	0.8
1376969511;	1;	2925.999494;	0.0;	0.0;	232540.0;	33552.0;	0.0;	0.0;	0.3333333333333333;	0.5333333333333333
1376969811;	1;	2925.999494;	0.0;	0.0;	232540.0;	27260.8;	0.0;	0.06666666666666667;	0.3333333333333333;	0.4666666666666667
1376970111;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	56795.46666666667;	0.0;	0.06666666666666667;	0.4666666666666667;	0.5333333333333333
1376970411;	1;	2925.999494;	0.0;	0.0;	232540.0;	71825.33333333333;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376970711;	1;	2925.999494;	0.0;	0.0;	232540.0;	38271.46666666667;	0.0;	0.0;	0.6666666666666666;	0.5333333333333333
1376971011;	1;	2925.999494;	0.0;	0.0;	232540.0;	28308.8;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1376971311;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	59068.0;	0.0;	0.8666666666666667;	0.5333333333333333;	0.5333333333333333
1376971611;	1;	2925.999494;	0.0;	0.0;	232540.0;	85806.13333333333;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376971911;	1;	2925.999494;	0.0;	0.0;	232540.0;	32677.866666666665;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376972211;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	61688.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.3333333333333333
1376972512;	1;	2925.999494;	0.0;	0.0;	232540.0;	96816.53333333334;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376972812;	1;	2925.999494;	0.0;	0.0;	232540.0;	38969.86666666667;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376973112;	1;	2925.999494;	0.0;	0.0;	232540.0;	27785.6;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376973412;	1;	2925.999494;	0.0;	0.0;	232540.0;	26736.8;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376973712;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	59068.0;	0.0;	0.06666666666666667;	0.4;	0.4
1376974012;	1;	2925.999494;	0.0;	0.0;	232540.0;	85282.13333333333;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376974312;	1;	2925.999494;	0.0;	0.0;	232540.0;	37746.933333333334;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376974612;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	59940.8;	0.0;	0.13333333333333333;	0.4;	0.4
1376974912;	1;	2925.999494;	0.0;	0.0;	232540.0;	82835.2;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376975212;	1;	2925.999494;	0.0;	0.0;	232540.0;	36174.4;	0.0;	0.06666666666666667;	0.4666666666666667;	0.4666666666666667
1376975512;	1;	2925.999494;	0.0;	0.0;	232540.0;	27785.066666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376975812;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	88777.33333333333;	0.0;	0.06666666666666667;	0.4;	0.4
1376976112;	1;	2925.999494;	0.0;	0.0;	232540.0;	58369.066666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376976412;	1;	2925.999494;	0.0;	0.0;	232540.0;	33727.73333333333;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376976712;	1;	2925.999494;	0.0;	0.0;	232540.0;	25688.266666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376977012;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	88079.2;	0.0;	0.13333333333333333;	0.6;	0.6
1376977312;	1;	2925.999494;	0.0;	0.0;	232540.0;	51203.46666666667;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376977612;	1;	2925.999494;	0.0;	0.0;	232540.0;	27260.266666666666;	0.0;	0.0;	0.3333333333333333;	0.6
1376977912;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	63436.8;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376978212;	1;	2925.999494;	0.0;	0.0;	232540.0;	80214.4;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1376978512;	1;	2925.999494;	0.0;	0.0;	232540.0;	31455.2;	0.0;	0.0;	0.5333333333333333;	0.4666666666666667
1376978812;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	72174.66666666667;	0.0;	0.26666666666666666;	0.3333333333333333;	0.3333333333333333
1376979112;	1;	2925.999494;	0.0;	0.0;	232540.0;	63088.26666666667;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376979412;	1;	2925.999494;	0.0;	0.0;	232540.0;	34077.066666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376979712;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	54523.46666666667;	0.0;	0.13333333333333333;	0.3333333333333333;	0.3333333333333333
1376980012;	1;	2925.999494;	0.0;	0.0;	232540.0;	84059.2;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376980312;	1;	2925.999494;	0.0;	0.0;	232540.0;	37223.2;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376980612;	1;	2925.999494;	0.0;	0.0;	232540.0;	33203.2;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376980912;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	79864.8;	0.0;	0.06666666666666667;	0.3333333333333333;	0.3333333333333333
1376981212;	1;	2925.999494;	0.0;	0.0;	232540.0;	65534.4;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333
1376981512;	1;	2925.999494;	0.0;	0.0;	232540.0;	33202.933333333334;	0.0;	0.0;	0.4;	0.4
1376981812;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	90001.06666666667;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376982112;	1;	2925.999494;	0.0;	0.0;	232540.0;	52077.066666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376982412;	1;	2925.999494;	0.0;	0.0;	232540.0;	35125.86666666667;	0.0;	0.06666666666666667;	0.4666666666666667;	0.4666666666666667
1376982712;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	47708.8;	0.0;	0.2;	0.5333333333333333;	0.5333333333333333
1376983012;	1;	2925.999494;	0.0;	0.0;	232540.0;	93496.26666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376983312;	1;	2925.999494;	0.0;	0.0;	232540.0;	39844.0;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1376983612;	1;	2925.999494;	0.0;	0.0;	232540.0;	30406.4;	0.0;	0.0;	0.4;	0.5333333333333333
1376983912;	1;	2925.999494;	11.703997976;	0.4;	232540.0;	112196.0;	0.0;	0.13333333333333333;	0.5333333333333333;	0.5333333333333333
1376984212;	1;	2925.999494;	0.0;	0.0;	232540.0;	63262.666666666664;	0.0;	0.06666666666666667;	0.5333333333333333;	0.6
