Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377042429;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	190140.26666666666;	0.0;	39.53333333333333;	0.0;	0.3333333333333333
1377042729;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	374690.13333333336;	0.0;	41.46666666666667;	0.06666666666666667;	0.3333333333333333
1377043029;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	341135.2;	0.0;	39.4;	0.0;	0.3333333333333333
1377043329;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	206917.86666666667;	0.0;	41.2;	0.0;	0.3333333333333333
1377043629;	2;	5199.998668;	102.26664047066666;	1.9666666666666666;	6184960.0;	190140.53333333333;	0.0;	39.4;	0.0;	0.3333333333333333
1377043929;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	240472.26666666666;	0.0;	39.714285714285715;	0.0;	0.3333333333333333
1377044229;	2;	5199.998668;	102.26664047066666;	1.9666666666666666;	6184960.0;	301988.0;	0.0;	39.714285714285715;	0.0;	0.3333333333333333
1377044529;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	190140.26666666666;	0.0;	46.53333333333333;	0.0;	0.3333333333333333
1377044829;	2;	5199.998668;	102.26664047066666;	1.9666666666666666;	6184960.0;	436205.6;	0.0;	39.53333333333333;	0.0;	0.3333333333333333
1377045129;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	329951.4666666667;	0.0;	40.6;	0.0;	0.3333333333333333
1377045429;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	262842.6666666667;	0.0;	39.46666666666667;	0.06666666666666667;	0.3333333333333333
1377045729;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	234880.0;	0.0;	40.2;	0.0;	0.3333333333333333
1377046029;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	268433.6;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377046329;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	335542.4;	0.0;	40.4;	0.0;	0.3333333333333333
1377046629;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	441798.4;	0.0;	39.266666666666666;	0.0;	0.3333333333333333
1377046929;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	385874.4;	0.0;	41.266666666666666;	0.0;	0.3333333333333333
1377047230;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	251656.0;	0.0;	42.0;	0.06666666666666667;	0.3333333333333333
1377047529;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	184548.8;	0.0;	40.6;	0.0;	0.3333333333333333
1377047829;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	285211.2;	0.0;	39.46666666666667;	0.0;	0.3333333333333333
1377048129;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	218102.4;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377048429;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	301988.8;	0.0;	39.266666666666666;	0.0;	0.3333333333333333
1377048729;	2;	5199.998668;	102.26664047066666;	1.9666666666666666;	6184960.0;	201325.6;	0.0;	40.46666666666667;	0.0;	0.3333333333333333
1377049029;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	201325.6;	0.0;	39.13333333333333;	0.0;	0.3333333333333333
1377049329;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	184548.0;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377049629;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	178956.53333333333;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377049929;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	167770.93333333332;	0.0;	40.53333333333333;	0.06666666666666667;	0.3333333333333333
1377050229;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	374690.4;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377050529;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	452982.93333333335;	0.0;	41.6;	0.0;	0.3333333333333333
1377050829;	2;	5199.998668;	114.39997069600003;	2.2;	6184960.0;	346727.4666666667;	0.0;	59.2;	0.0;	0.3333333333333333
1377051129;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	246064.8;	0.0;	39.86666666666667;	0.0;	0.3333333333333333
1377051429;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	318765.6;	0.0;	40.0;	0.0;	0.3333333333333333
1377051729;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	475353.6;	0.0;	40.333333333333336;	0.0;	0.3333333333333333
1377052029;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	441798.13333333336;	0.0;	45.6;	0.0;	0.3333333333333333
1377052329;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	609570.4;	0.0;	39.53333333333333;	0.0;	0.3333333333333333
1377052629;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	313173.6;	0.0;	39.4;	0.06666666666666667;	0.3333333333333333
1377052929;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	318765.6;	0.0;	40.666666666666664;	0.0;	0.3333333333333333
1377053229;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	234879.73333333334;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377053529;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	307581.6;	0.0;	40.4;	0.0;	0.3333333333333333
1377053830;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	257249.33333333334;	0.0;	39.06666666666667;	0.0;	0.3333333333333333
1377054130;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	374689.6;	0.0;	40.93333333333333;	0.0;	0.3333333333333333
1377054430;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	223694.93333333332;	0.0;	39.13333333333333;	0.0;	0.3333333333333333
1377054730;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	246064.53333333333;	0.0;	43.2;	0.06666666666666667;	0.3333333333333333
1377055030;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	257249.06666666668;	0.0;	39.8;	0.0;	0.3333333333333333
1377055330;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	290804.0;	0.0;	39.86666666666667;	0.0;	0.3333333333333333
1377055630;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	240471.73333333334;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377055930;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	413836.26666666666;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377056230;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	380281.6;	0.0;	39.6;	0.0;	0.3333333333333333
1377056530;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	324358.4;	0.0;	40.13333333333333;	0.0;	0.3333333333333333
1377056830;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	201325.86666666667;	0.0;	39.13333333333333;	0.0;	0.3333333333333333
1377057130;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	234879.2;	0.0;	40.06666666666667;	0.06666666666666667;	0.3333333333333333
1377057430;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	184548.8;	0.0;	39.06666666666667;	0.0;	0.3333333333333333
1377057730;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	357912.5333333333;	0.0;	41.266666666666666;	0.0;	0.3333333333333333
1377058030;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	374689.6;	0.0;	39.53333333333333;	0.0;	0.3333333333333333
1377058330;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	173364.0;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377058630;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	223694.93333333332;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377058930;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	246064.26666666666;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377059230;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	313174.13333333336;	0.0;	40.13333333333333;	0.0;	0.3333333333333333
1377059530;	2;	5199.998668;	103.99997336;	2.0;	6184960.0;	274026.6666666667;	0.0;	46.666666666666664;	0.06666666666666667;	0.3333333333333333
1377059830;	2;	5199.998668;	103.99997336;	2.0;	6185369.6;	324357.86666666664;	0.0;	40.0;	0.06666666666666667;	0.3333333333333333
1377060130;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	369097.86666666664;	0.0;	39.86666666666667;	0.0;	0.3333333333333333
1377060430;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	268433.86666666664;	0.0;	39.0;	0.0;	0.3333333333333333
1377060730;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	218102.4;	0.0;	40.46666666666667;	0.0;	0.3333333333333333
1377061030;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	313173.86666666664;	0.0;	39.06666666666667;	0.0;	0.3333333333333333
1377061330;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	380282.13333333336;	0.0;	41.2;	0.0;	0.3333333333333333
1377061631;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	419429.6;	0.0;	38.93333333333333;	0.0;	0.3333333333333333
1377061931;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	363504.8;	0.0;	39.93333333333333;	0.0;	0.3333333333333333
1377062231;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	167770.66666666666;	0.0;	42.733333333333334;	0.06666666666666667;	0.3333333333333333
1377062531;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	285211.2;	0.0;	40.333333333333336;	0.0;	0.3333333333333333
1377062831;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	162178.4;	0.0;	39.8;	0.0;	0.3333333333333333
1377063131;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	279619.2;	0.0;	40.0;	0.0;	0.3333333333333333
1377063431;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	402652.0;	0.0;	39.13333333333333;	0.0;	0.3333333333333333
1377063731;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	285211.2;	0.0;	40.8;	0.0;	0.3333333333333333
1377064031;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	229287.46666666667;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377064331;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	318766.4;	0.0;	40.6;	0.06666666666666667;	0.3333333333333333
1377064631;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	285210.4;	0.0;	39.0;	0.0;	0.3333333333333333
1377064931;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	234879.2;	0.0;	40.666666666666664;	0.0;	0.3333333333333333
1377065231;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	335544.0;	0.0;	39.8;	0.0;	0.3333333333333333
1377065531;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	402652.8;	0.0;	40.333333333333336;	0.0;	0.3333333333333333
1377065831;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	268433.6;	0.0;	40.333333333333336;	0.0;	0.3333333333333333
1377066131;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	363504.8;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377066431;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	184547.2;	0.0;	38.8;	0.0;	0.3333333333333333
1377066731;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	285212.26666666666;	0.0;	40.8;	0.0;	0.3333333333333333
1377067031;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	497722.93333333335;	0.0;	45.93333333333333;	0.06666666666666667;	0.3333333333333333
1377067331;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	452984.0;	0.0;	40.6;	0.0;	0.3333333333333333
1377067631;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	234880.0;	0.0;	39.46666666666667;	0.0;	0.3333333333333333
1377067931;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	240472.8;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377068231;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	452983.73333333334;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377068531;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	206917.06666666668;	0.0;	41.13333333333333;	0.0;	0.3333333333333333
1377068831;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	184548.0;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377069131;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	285211.73333333334;	0.0;	40.333333333333336;	0.0;	0.3333333333333333
1377069432;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	307580.5333333333;	0.0;	39.6;	0.0;	0.3333333333333333
1377069732;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	285211.2;	0.0;	42.6;	0.06666666666666667;	0.3333333333333333
1377070032;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	251656.0;	0.0;	40.0;	0.0;	0.3333333333333333
1377070332;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	178955.2;	0.0;	40.13333333333333;	0.0;	0.3333333333333333
1377070632;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	162178.66666666666;	0.0;	39.266666666666666;	0.0;	0.3333333333333333
1377070932;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	458576.0;	0.0;	40.266666666666666;	0.0;	0.3333333333333333
1377071232;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	318765.6;	0.0;	40.0;	0.0;	0.3333333333333333
1377071532;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	363505.3333333333;	0.0;	40.93333333333333;	0.06666666666666667;	0.3333333333333333
1377071832;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	240472.26666666666;	0.0;	39.86666666666667;	0.0;	0.3333333333333333
1377072132;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	195733.33333333334;	0.0;	40.46666666666667;	0.0;	0.3333333333333333
1377072432;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	234879.2;	0.0;	39.4;	0.0;	0.3333333333333333
1377072732;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	201325.6;	0.0;	40.4;	0.0;	0.3333333333333333
1377073032;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	408244.0;	0.0;	39.6;	0.0;	0.3333333333333333
1377073332;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	352320.0;	0.0;	39.93333333333333;	0.0;	0.3333333333333333
1377073632;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	184549.06666666668;	0.0;	38.8;	0.0;	0.3333333333333333
1377073932;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	162178.13333333333;	0.0;	40.733333333333334;	0.0;	0.3333333333333333
1377074232;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	257248.8;	0.0;	39.53333333333333;	0.06666666666666667;	0.3333333333333333
1377074532;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	301988.8;	0.0;	45.8;	0.0;	0.3333333333333333
1377074832;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	397059.73333333334;	0.0;	39.46666666666667;	0.0;	0.3333333333333333
1377075132;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	313173.6;	0.0;	39.93333333333333;	0.0;	0.3333333333333333
1377075432;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	313173.6;	0.0;	39.93333333333333;	0.0;	0.3333333333333333
1377075732;	2;	5199.998668;	181.99995338;	3.5;	6187008.0;	190140.0;	0.0;	41.714285714285715;	0.0;	0.35714285714285715
1377076032;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	167772.0;	0.0;	38.733333333333334;	0.0;	0.3333333333333333
1377076332;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	329950.13333333336;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377076632;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	301988.8;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377076932;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	251656.8;	0.0;	40.53333333333333;	0.0;	0.3333333333333333
1377077232;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	268433.6;	0.0;	42.0;	0.0;	0.3333333333333333
1377077532;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	279620.0;	0.0;	39.8;	0.0;	0.3333333333333333
1377077832;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	234880.0;	0.0;	38.666666666666664;	0.0;	0.3333333333333333
1377078132;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	234879.73333333334;	0.0;	40.0;	0.0;	0.3333333333333333
1377078432;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	352320.8;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377078732;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	178956.26666666666;	0.0;	40.8;	0.06666666666666667;	0.3333333333333333
1377079032;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	212510.4;	0.0;	38.93333333333333;	0.0;	0.3333333333333333
1377079332;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	285210.4;	0.0;	41.13333333333333;	0.0;	0.3333333333333333
1377079632;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	201326.4;	0.0;	38.6;	0.0;	0.3333333333333333
1377079932;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	190141.6;	0.0;	40.6;	0.0;	0.3333333333333333
1377080232;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	296396.5333333333;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377080532;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	576016.0;	0.0;	39.86666666666667;	0.0;	0.3333333333333333
1377080832;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	223694.93333333332;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377081132;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	218102.4;	0.0;	40.2;	0.0;	0.3333333333333333
1377081432;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	290804.26666666666;	0.0;	39.93333333333333;	0.06666666666666667;	0.3333333333333333
1377081732;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	201325.6;	0.0;	41.0;	0.0;	0.3333333333333333
1377082032;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	419428.26666666666;	0.0;	45.4;	0.0;	0.3333333333333333
1377082332;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	329949.86666666664;	0.0;	40.733333333333334;	0.0;	0.3333333333333333
1377082632;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	324358.13333333336;	0.0;	39.86666666666667;	0.0;	0.3333333333333333
1377082932;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	262841.06666666665;	0.0;	41.2;	0.0;	0.3333333333333333
1377083232;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	257249.6;	0.0;	39.53333333333333;	0.0;	0.3333333333333333
1377083532;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	279618.93333333335;	0.0;	40.13333333333333;	0.0;	0.3333333333333333
1377083832;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	190141.06666666668;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377084132;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	436205.86666666664;	0.0;	39.8;	0.0;	0.3333333333333333
1377084432;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	352320.26666666666;	0.0;	38.93333333333333;	0.0;	0.3333333333333333
1377084732;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	307580.26666666666;	0.0;	43.6;	0.06666666666666667;	0.3333333333333333
1377085032;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	246065.06666666668;	0.0;	39.2;	0.0;	0.3333333333333333
1377085332;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	223695.2;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377085632;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	318765.6;	0.0;	39.2;	0.0;	0.3333333333333333
1377085932;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	318766.4;	0.0;	40.333333333333336;	0.06666666666666667;	0.3333333333333333
1377086232;	2;	5199.998668;	102.26664047066666;	1.9666666666666666;	6187008.0;	279619.2;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377086532;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	167772.0;	0.0;	41.733333333333334;	0.0;	0.3333333333333333
1377086832;	2;	5199.998668;	103.99997336;	2.0;	6187008.0;	223694.66666666666;	0.0;	38.666666666666664;	0.0;	0.3333333333333333
1377087132;	2;	5199.998668;	103.99997336;	2.0;	6188100.266666667;	167770.66666666666;	0.0;	40.266666666666666;	0.0;	0.3333333333333333
1377087432;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	201325.6;	0.0;	39.266666666666666;	0.0;	0.3333333333333333
1377087732;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	385874.4;	0.0;	40.0;	0.0;	0.3333333333333333
1377088032;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	385875.2;	0.0;	39.8;	0.0;	0.3333333333333333
1377088332;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	201325.6;	0.0;	40.266666666666666;	0.0;	0.3333333333333333
1377088633;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	218101.86666666667;	0.0;	39.93333333333333;	0.06666666666666667;	0.3333333333333333
1377088933;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	223695.2;	0.0;	40.4;	0.0;	0.3333333333333333
1377089233;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	324358.93333333335;	0.0;	39.93333333333333;	0.0;	0.3333333333333333
1377089533;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	425021.3333333333;	0.0;	47.06666666666667;	0.0;	0.3333333333333333
1377089833;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	430614.13333333336;	0.0;	38.8;	0.0;	0.3333333333333333
1377090133;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	301989.3333333333;	0.0;	40.93333333333333;	0.0;	0.3333333333333333
1377090433;	2;	5199.998668;	93.599976024;	1.8;	6189056.0;	341136.0;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377090733;	2;	5199.998668;	98.79997469199999;	1.9;	6189056.0;	206917.33333333334;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377091033;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	324358.13333333336;	0.0;	39.6;	0.0;	0.3333333333333333
1377091333;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	195732.53333333333;	0.0;	39.13333333333333;	0.0;	0.3333333333333333
1377091633;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	346728.0;	0.0;	39.6;	0.0;	0.3333333333333333
1377091933;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	234879.46666666667;	0.0;	40.6;	0.0;	0.3333333333333333
1377092233;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	285211.73333333334;	0.0;	42.4;	0.0;	0.3333333333333333
1377092533;	2;	5199.998668;	102.26664047066666;	1.9666666666666666;	6189056.0;	257249.06666666668;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377092833;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	240472.53333333333;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377093133;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	268434.13333333336;	0.0;	40.2;	0.06666666666666667;	0.3333333333333333
1377093433;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	503314.4;	0.0;	39.333333333333336;	0.0;	0.3333333333333333
1377093733;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	251656.8;	0.0;	40.86666666666667;	0.0;	0.3333333333333333
1377094033;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	212510.13333333333;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377094333;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	201325.6;	0.0;	40.266666666666666;	0.0;	0.3333333333333333
1377094633;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	234880.0;	0.0;	38.93333333333333;	0.0;	0.3333333333333333
1377094933;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	279618.93333333335;	0.0;	40.53333333333333;	0.0;	0.3333333333333333
1377095233;	2;	5199.998668;	103.99997336;	2.0;	6189056.0;	246064.53333333333;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377095533;	2;	5199.998668;	81.46664579866666;	1.5666666666666667;	6189056.0;	363505.3333333333;	0.0;	40.0;	0.0;	0.3333333333333333
1377095833;	2;	5199.998668;	83.19997868800002;	1.6;	6189056.0;	251657.6;	0.0;	39.6;	0.06666666666666667;	0.3333333333333333
1377096133;	2;	5199.998668;	83.19997868800002;	1.6;	6189056.0;	268433.6;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377096433;	2;	5199.998668;	84.93331157733336;	1.6333333333333335;	6189056.0;	318765.6;	0.0;	39.86666666666667;	0.0;	0.3333333333333333
1377096733;	2;	5199.998668;	77.99998002000001;	1.5;	6189056.0;	178955.73333333334;	0.0;	40.6;	0.0;	0.3333333333333333
1377097033;	2;	5199.998668;	90.13331024533335;	1.7333333333333334;	6189056.0;	274026.93333333335;	0.0;	45.6;	0.0;	0.3333333333333333
1377097333;	2;	5199.998668;	81.46664579866666;	1.5666666666666667;	6189056.0;	419429.6;	0.0;	40.93333333333333;	0.0;	0.3333333333333333
1377097633;	2;	5199.998668;	77.99998002000001;	1.5;	6189056.0;	234879.2;	0.0;	39.733333333333334;	0.0;	0.3333333333333333
1377097933;	2;	5199.998668;	83.19997868800002;	1.6;	6189056.0;	234880.0;	0.0;	40.13333333333333;	0.0;	0.3333333333333333
1377098234;	2;	5199.998668;	81.46664579866666;	1.5666666666666667;	6189056.0;	285210.4;	0.0;	40.06666666666667;	0.0;	0.3333333333333333
1377098534;	2;	5199.998668;	77.99998002000001;	1.5;	6189056.0;	301988.8;	0.0;	40.2;	0.0;	0.3333333333333333
1377098834;	2;	5199.998668;	77.99998002000001;	1.5;	6189056.0;	162177.86666666667;	0.0;	39.06666666666667;	0.0;	0.3333333333333333
1377099134;	2;	5199.998668;	93.599976024;	1.8;	6189056.0;	425021.86666666664;	0.0;	40.266666666666666;	0.0;	0.3333333333333333
1377099434;	2;	5199.998668;	93.599976024;	1.8;	6189056.0;	274025.86666666664;	0.0;	38.53333333333333;	0.0;	0.3333333333333333
1377099734;	2;	5199.998668;	97.06664180266665;	1.8666666666666665;	6189056.0;	251656.8;	0.0;	43.6;	0.0;	0.3333333333333333
1377100034;	2;	5199.998668;	91.86664313466666;	1.7666666666666666;	6189056.0;	206917.06666666668;	0.0;	39.666666666666664;	0.0;	0.3333333333333333
1377100334;	2;	5199.998668;	84.93331157733336;	1.6333333333333335;	6189056.0;	229287.73333333334;	0.0;	40.93333333333333;	0.06666666666666667;	0.3333333333333333
1377100634;	2;	5199.998668;	77.99998002000001;	1.5;	6189056.0;	111846.13333333333;	0.0;	39.46666666666667;	0.0;	0.3333333333333333
1377100934;	2;	5199.998668;	95.33330891333335;	1.8333333333333335;	6189056.0;	374690.4;	0.0;	40.6;	0.0;	0.3333333333333333
1377101234;	2;	5199.998668;	84.93331157733336;	1.6333333333333335;	6189056.0;	246064.53333333333;	0.0;	39.0;	0.0;	0.3333333333333333
