Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377834795;	1;	2925.999494;	0.0;	0.0;	93468.0;	15202.4;	0.0;	1.0;	0.0;	0.0
1377835095;	1;	2925.999494;	0.0;	0.0;	93468.0;	11008.0;	0.0;	1.0;	0.0;	0.0
1377835395;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	24638.4;	0.0;	1.0666666666666667;	0.0;	0.0
1377835695;	1;	2925.999494;	0.0;	0.0;	93468.0;	12056.0;	0.0;	1.0;	0.0;	0.0
1377835996;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	11182.4;	0.0;	1.0666666666666667;	0.0;	0.0
1377836296;	1;	2925.999494;	0.0;	0.0;	93468.0;	18348.0;	0.0;	1.0;	0.0;	0.0
1377836596;	1;	2925.999494;	0.0;	0.0;	93468.0;	9785.333333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1377836896;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	13454.4;	0.0;	1.2;	0.0;	0.0
1377837196;	1;	2925.999494;	0.0;	0.0;	93468.0;	22541.6;	0.0;	1.0666666666666667;	0.0;	0.0
1377837496;	1;	2925.999494;	0.0;	0.0;	93468.0;	8388.0;	0.0;	1.1333333333333333;	0.0;	0.0
1377837796;	1;	2925.999494;	0.0;	0.0;	93468.0;	8912.0;	0.0;	1.1333333333333333;	0.0;	0.0
1377838096;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	23590.133333333335;	0.0;	1.0;	0.0;	0.0
1377838396;	1;	2925.999494;	0.0;	0.0;	93468.0;	11532.8;	0.0;	1.0;	0.0;	0.0
1377838696;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	19396.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377838996;	1;	2925.999494;	0.0;	0.0;	93468.0;	18348.0;	0.0;	1.0;	0.0;	0.0
1377839296;	1;	2925.999494;	0.0;	0.0;	93468.0;	9960.0;	0.0;	1.0;	0.0;	0.0
1377839596;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	13630.4;	0.0;	1.1333333333333333;	0.0;	0.0
1377839896;	1;	2925.999494;	0.0;	0.0;	93468.0;	17300.0;	0.0;	1.0;	0.0;	0.0
1377840196;	1;	2925.999494;	0.0;	0.0;	93468.0;	13628.8;	0.0;	1.0;	0.0;	0.0
1377840496;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	27085.866666666665;	0.0;	1.0;	0.0;	0.0
1377840796;	1;	2925.999494;	0.0;	0.0;	93468.0;	11533.6;	0.0;	1.0;	0.0;	0.0
1377841096;	1;	2925.999494;	0.0;	0.0;	93468.0;	6288.8;	0.0;	1.1333333333333333;	0.0;	0.0
1377841396;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	18871.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1377841696;	1;	2925.999494;	0.0;	0.0;	93468.0;	15201.6;	0.0;	1.0;	0.0;	0.0
1377841996;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	16600.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1377842296;	1;	2925.999494;	0.0;	0.0;	93468.0;	22018.4;	0.0;	1.0;	0.0;	0.0
1377842596;	1;	2925.999494;	0.0;	0.0;	93468.0;	9435.2;	0.0;	1.0666666666666667;	0.0;	0.0
1377842896;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	10833.6;	0.0;	1.0666666666666667;	0.0;	0.0
1377843196;	1;	2925.999494;	0.0;	0.0;	93468.0;	15727.2;	0.0;	1.1333333333333333;	0.0;	0.0
1377843496;	1;	2925.999494;	0.0;	0.0;	93468.0;	9435.2;	0.0;	1.0666666666666667;	0.0;	0.0
1377843796;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	21144.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377844096;	1;	2925.999494;	0.0;	0.0;	93468.0;	14678.4;	0.0;	1.0;	0.0;	0.0
1377844396;	1;	2925.999494;	0.0;	0.0;	93468.0;	10484.0;	0.0;	1.0;	0.0;	0.0
1377844696;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	22542.4;	0.0;	1.0666666666666667;	0.0;	0.0
1377844997;	1;	2925.999494;	0.0;	0.0;	93468.0;	16775.2;	0.0;	1.0666666666666667;	0.0;	0.0
1377845297;	1;	2925.999494;	0.0;	0.0;	93468.0;	11532.0;	0.0;	1.0;	0.0;	0.0
1377845597;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	28135.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1377845897;	1;	2925.999494;	0.0;	0.0;	93468.0;	13105.6;	0.0;	1.0;	0.0;	0.0
1377846197;	1;	2925.999494;	0.0;	0.0;	93468.0;	8386.4;	0.0;	1.0;	0.0;	0.0
1377846497;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	24465.066666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377846797;	1;	2925.999494;	0.0;	0.0;	93468.0;	13104.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377847097;	1;	2925.999494;	0.0;	0.0;	93468.0;	10658.666666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377847397;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	26736.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1377847697;	1;	2925.999494;	0.0;	0.0;	93468.0;	12581.6;	0.0;	1.2666666666666666;	0.0;	0.0
1377847997;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	11707.733333333334;	0.0;	1.2;	0.0;	0.0
1377848297;	1;	2925.999494;	0.0;	0.0;	93468.0;	22017.6;	0.0;	1.3333333333333333;	0.0;	0.0
1377848597;	1;	2925.999494;	0.0;	0.0;	93468.0;	8911.2;	0.0;	1.2666666666666666;	0.0;	0.0
1377848897;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	16776.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377849197;	1;	2925.999494;	0.0;	0.0;	93468.0;	14153.6;	0.0;	1.0;	0.0;	0.0
1377849497;	1;	2925.999494;	0.0;	0.0;	93468.0;	10484.0;	0.0;	1.0;	0.0;	0.0
1377849797;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	29882.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1377850097;	1;	2925.999494;	0.0;	0.0;	93468.0;	12930.133333333333;	0.0;	1.0;	0.0;	0.0
1377850397;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	14504.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377850696;	1;	2925.999494;	0.0;	0.0;	93468.0;	26736.8;	0.0;	1.0;	0.0;	0.0
1377850996;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	11182.933333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1377851296;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	25164.8;	0.0;	1.2;	0.0;	0.0
1377851596;	1;	2925.999494;	0.0;	0.0;	93468.0;	13104.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377851896;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	13105.6;	0.0;	1.2;	0.0;	0.0
1377852196;	1;	2925.999494;	0.0;	0.0;	93468.0;	18348.0;	0.0;	1.2;	0.0;	0.0
1377852496;	1;	2925.999494;	0.0;	0.0;	93468.0;	8911.2;	0.0;	1.0666666666666667;	0.0;	0.0
1377852796;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	24638.4;	0.0;	1.2666666666666666;	0.0;	0.0
1377853096;	1;	2925.999494;	0.0;	0.0;	93468.0;	15026.933333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1377853396;	1;	2925.999494;	0.0;	0.0;	93468.0;	11008.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377853696;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	20096.0;	0.0;	1.2;	0.0;	0.0
1377853996;	1;	2925.999494;	0.0;	0.0;	93468.0;	16600.533333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1377854297;	1;	2925.999494;	0.0;	0.0;	93468.0;	9610.133333333333;	0.0;	1.2;	0.0;	0.0
1377854597;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	17998.666666666668;	0.0;	1.4;	0.0;	0.0
1377854897;	1;	2925.999494;	0.0;	0.0;	93468.0;	13628.8;	0.0;	1.3333333333333333;	0.0;	0.0
1377855197;	1;	2925.999494;	0.0;	0.0;	93468.0;	12755.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1377855497;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	12756.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377855797;	1;	2925.999494;	0.0;	0.0;	93468.0;	24114.933333333334;	0.0;	1.0;	0.0;	0.0
1377856097;	1;	2925.999494;	0.0;	0.0;	93468.0;	12405.6;	0.0;	1.0;	0.0;	0.0
1377856397;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	24115.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1377856697;	1;	2925.999494;	0.0;	0.0;	93468.0;	21668.533333333333;	0.0;	1.0;	0.0;	0.0
1377856997;	1;	2925.999494;	0.0;	0.0;	93468.0;	9960.0;	0.0;	1.0;	0.0;	0.0
1377857297;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	20618.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1377857597;	1;	2925.999494;	0.0;	0.0;	93468.0;	10658.933333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1377857897;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	19746.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377858197;	1;	2925.999494;	0.0;	0.0;	93468.0;	13978.933333333332;	0.0;	1.0666666666666667;	0.0;	0.0
1377858497;	1;	2925.999494;	0.0;	0.0;	93468.0;	8562.133333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1377858797;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	23066.4;	0.0;	1.3333333333333333;	0.0;	0.0
1377859097;	1;	2925.999494;	0.0;	0.0;	93468.0;	11706.666666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377859397;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	11183.2;	0.0;	1.2;	0.0;	0.0
1377859697;	1;	2925.999494;	0.0;	0.0;	93468.0;	18522.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1377859997;	1;	2925.999494;	0.0;	0.0;	93468.0;	9960.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377860297;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	12929.6;	0.0;	1.2;	0.0;	0.0
1377860597;	1;	2925.999494;	0.0;	0.0;	93468.0;	23940.0;	0.0;	1.2;	0.0;	0.0
1377860897;	1;	2925.999494;	0.0;	0.0;	93468.0;	10484.0;	0.0;	1.2666666666666666;	0.0;	0.0
1377861197;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	18872.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1377861497;	1;	2925.999494;	0.0;	0.0;	93468.0;	14328.8;	0.0;	1.1333333333333333;	0.0;	0.0
1377861797;	1;	2925.999494;	0.0;	0.0;	93468.0;	11183.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1377862097;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	27085.6;	0.0;	1.2;	0.0;	0.0
1377862397;	1;	2925.999494;	0.0;	0.0;	93468.0;	11532.266666666666;	0.0;	1.2;	0.0;	0.0
1377862698;	1;	2925.999494;	0.0;	0.0;	93468.0;	8388.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377862998;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	29008.8;	0.0;	1.1333333333333333;	0.0;	0.0
1377863298;	1;	2925.999494;	0.0;	0.0;	93468.0;	17300.266666666666;	0.0;	1.0;	0.0;	0.0
1377863598;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	16776.0;	0.0;	1.1333333333333333;	0.0;	0.0
1377863898;	1;	2925.999494;	0.0;	0.0;	93468.0;	15726.933333333332;	0.0;	1.0;	0.0;	0.0
1377864198;	1;	2925.999494;	0.0;	0.0;	93468.0;	8212.533333333333;	0.0;	1.0;	0.0;	0.0
1377864498;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	23416.0;	0.0;	1.0;	0.0;	0.0
1377864798;	1;	2925.999494;	0.0;	0.0;	93468.0;	22717.066666666666;	0.0;	1.2;	0.0;	0.0
1377865098;	1;	2925.999494;	0.0;	0.0;	93468.0;	8912.0;	0.0;	1.0;	0.0;	0.0
1377865398;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	22542.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377865698;	1;	2925.999494;	0.0;	0.0;	93468.0;	12406.666666666666;	0.0;	1.0;	0.0;	0.0
1377865998;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	10484.8;	0.0;	1.2;	0.0;	0.0
1377866298;	1;	2925.999494;	0.0;	0.0;	93468.0;	15901.333333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377866598;	1;	2925.999494;	0.0;	0.0;	93468.0;	11882.133333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1377866898;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	18348.266666666666;	0.0;	1.4;	0.0;	0.0
1377867198;	1;	2925.999494;	0.0;	0.0;	93468.0;	18173.866666666665;	0.0;	1.2666666666666666;	0.0;	0.0
1377867498;	1;	2925.999494;	0.0;	0.0;	93468.0;	10134.666666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377867798;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	9960.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1377868098;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	24115.733333333334;	0.0;	1.0;	0.0;	0.0
1377868398;	1;	2925.999494;	0.0;	0.0;	93468.0;	11532.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377868698;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	17998.933333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377868998;	1;	2925.999494;	0.0;	0.0;	93468.0;	22192.266666666666;	0.0;	1.2;	0.0;	0.0
1377869298;	1;	2925.999494;	0.0;	0.0;	93468.0;	11357.333333333334;	0.0;	1.2;	0.0;	0.0
1377869598;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	23415.733333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1377869898;	1;	2925.999494;	0.0;	0.0;	93468.0;	12930.666666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377870198;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	8735.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377870498;	1;	2925.999494;	0.0;	0.0;	93468.0;	23066.666666666668;	0.0;	1.0;	0.0;	0.0
1377870798;	1;	2925.999494;	0.0;	0.0;	93468.0;	6638.933333333333;	0.0;	1.0;	0.0;	0.0
1377871098;	1;	2925.999494;	9.753331646666668;	0.33333333333333337;	93468.0;	19745.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1377871398;	1;	2925.999494;	0.0;	0.0;	93468.0;	19396.8;	0.0;	1.0;	0.0;	0.0
1377871698;	1;	2925.999494;	0.0;	0.0;	93468.0;	8212.533333333333;	0.0;	1.0;	0.0;	0.0
1377871998;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	16250.666666666666;	0.0;	1.2;	0.0;	0.0
1377872299;	1;	2925.999494;	0.0;	0.0;	93468.0;	16774.666666666668;	0.0;	1.2;	0.0;	0.0
1377872599;	1;	2925.999494;	0.0;	0.0;	93468.0;	13105.866666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1377872899;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	13280.0;	0.0;	1.4;	0.0;	0.0
1377873199;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	27609.6;	0.0;	1.3333333333333333;	0.0;	0.0
1377873499;	1;	2925.999494;	0.0;	0.0;	93468.0;	9610.4;	0.0;	1.2666666666666666;	0.0;	0.0
1377873799;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	25512.533333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1377874099;	1;	2925.999494;	0.0;	0.0;	93468.0;	15551.733333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1377874399;	1;	2925.999494;	0.0;	0.0;	93468.0;	10658.666666666666;	0.0;	1.2;	0.0;	0.0
1377874699;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	27086.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1377874999;	1;	2925.999494;	0.0;	0.0;	93468.0;	16250.666666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1377875299;	1;	2925.999494;	0.0;	0.0;	93468.0;	9436.0;	0.0;	1.2;	0.0;	0.0
1377875599;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	27785.066666666666;	0.0;	1.2;	0.0;	0.0
1377875899;	1;	2925.999494;	0.0;	0.0;	93468.0;	15901.333333333334;	0.0;	1.0;	0.0;	0.0
1377876199;	1;	2925.999494;	0.0;	0.0;	93468.0;	9436.0;	0.0;	1.0;	0.0;	0.0
1377876499;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	21668.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1377876799;	1;	2925.999494;	0.0;	0.0;	93468.0;	20095.2;	0.0;	1.0;	0.0;	0.0
1377877099;	1;	2925.999494;	0.0;	0.0;	93468.0;	9610.666666666666;	0.0;	1.0;	0.0;	0.0
1377877399;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	18522.133333333335;	0.0;	1.1333333333333333;	0.0;	0.0
1377877699;	1;	2925.999494;	0.0;	0.0;	93468.0;	15376.8;	0.0;	1.0;	0.0;	0.0
1377877999;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	10308.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1377878299;	1;	2925.999494;	0.0;	0.0;	93468.0;	17474.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1377878599;	1;	2925.999494;	0.0;	0.0;	93468.0;	9260.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1377878899;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	16426.133333333335;	0.0;	1.2;	0.0;	0.0
1377879199;	1;	2925.999494;	0.0;	0.0;	93468.0;	15901.333333333334;	0.0;	1.2;	0.0;	0.0
1377879499;	1;	2925.999494;	0.0;	0.0;	93468.0;	11881.866666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1377879799;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	26037.6;	0.0;	1.1333333333333333;	0.0;	0.0
1377880100;	1;	2925.999494;	0.0;	0.0;	93468.0;	14154.133333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1377880400;	1;	2925.999494;	0.0;	0.0;	93468.0;	7864.0;	0.0;	1.2;	0.0;	0.0
1377880700;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	16776.266666666666;	0.0;	1.2;	0.0;	0.0
1377881000;	1;	2925.999494;	0.0;	0.0;	93468.0;	25512.8;	0.0;	1.1333333333333333;	0.0;	0.0
1377881300;	1;	2925.999494;	0.0;	0.0;	93468.0;	8737.333333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377881600;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	11882.4;	0.0;	1.2666666666666666;	0.0;	0.0
1377881900;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	31106.4;	0.0;	1.2;	0.0;	0.0
1377882200;	1;	2925.999494;	0.0;	0.0;	93468.0;	11532.533333333333;	0.0;	1.2;	0.0;	0.0
1377882500;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	12057.066666666668;	0.0;	1.2;	0.0;	0.0
1377882800;	1;	2925.999494;	0.0;	0.0;	93468.0;	19396.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377883100;	1;	2925.999494;	0.0;	0.0;	93468.0;	13804.533333333333;	0.0;	1.0;	0.0;	0.0
1377883399;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	14154.666666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377883699;	1;	2925.999494;	0.0;	0.0;	93468.0;	21144.0;	0.0;	1.0;	0.0;	0.0
1377883999;	1;	2925.999494;	0.0;	0.0;	93468.0;	10658.666666666666;	0.0;	1.0;	0.0;	0.0
1377884299;	1;	2925.999494;	12.53999783142857;	0.42857142857142855;	93468.0;	13854.0;	0.0;	1.0714285714285714;	0.0;	0.0
1377884599;	1;	2925.999494;	0.0;	0.0;	93468.0;	18909.714285714286;	0.0;	1.0714285714285714;	0.0;	0.0
1377884899;	1;	2925.999494;	0.0;	0.0;	93468.0;	6739.428571428572;	0.0;	1.0;	0.0;	0.0
1377885199;	1;	2925.999494;	12.53999783142857;	0.42857142857142855;	93468.0;	26213.14285714286;	0.0;	1.1428571428571428;	0.0;	0.0
1377885499;	1;	2925.999494;	0.0;	0.0;	93468.0;	19284.85714285714;	0.0;	1.0714285714285714;	0.0;	0.0
1377885799;	1;	2925.999494;	4.179999277142858;	0.14285714285714288;	93468.0;	12919.142857142857;	0.0;	1.2142857142857142;	0.0;	0.0
1377886100;	1;	2925.999494;	4.179999277142858;	0.14285714285714288;	93468.0;	22467.714285714286;	0.0;	1.0714285714285714;	0.0;	0.0
1377886400;	1;	2925.999494;	0.0;	0.0;	93468.0;	11233.42857142857;	0.0;	1.0714285714285714;	0.0;	0.0
1377886700;	1;	2925.999494;	4.179999277142858;	0.14285714285714288;	93468.0;	6739.142857142857;	0.0;	1.2142857142857142;	0.0;	0.0
1377887000;	1;	2925.999494;	4.179999277142858;	0.14285714285714288;	93468.0;	17786.0;	0.0;	1.1428571428571428;	0.0;	0.0
1377887300;	1;	2925.999494;	0.0;	0.0;	93468.0;	11419.714285714286;	0.0;	1.1428571428571428;	0.0;	0.0
1377887600;	1;	2925.999494;	12.53999783142857;	0.42857142857142855;	93468.0;	16662.85714285714;	0.0;	1.1428571428571428;	0.0;	0.0
1377887900;	1;	2925.999494;	0.0;	0.0;	93468.0;	23403.714285714286;	0.0;	1.2142857142857142;	0.0;	0.0
1377888200;	1;	2925.999494;	0.0;	0.0;	93468.0;	11419.714285714286;	0.0;	1.0714285714285714;	0.0;	0.0
1377888500;	1;	2925.999494;	0.0;	0.0;	93468.0;	11606.857142857143;	0.0;	1.0;	0.0;	0.0
1377888800;	1;	2925.999494;	8.359998554285715;	0.28571428571428575;	93468.0;	22092.571428571428;	0.0;	1.0;	0.0;	0.0
1377889100;	1;	2925.999494;	0.0;	0.0;	93468.0;	11357.6;	0.0;	1.0;	0.0;	0.0
1377889400;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	21493.6;	0.0;	1.0666666666666667;	0.0;	0.0
1377889700;	1;	2925.999494;	0.0;	0.0;	93468.0;	20033.428571428572;	0.0;	1.0;	0.0;	0.0
1377890000;	1;	2925.999494;	0.0;	0.0;	93468.0;	9610.133333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1377890300;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	13979.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1377890600;	1;	2925.999494;	0.0;	0.0;	93468.0;	19396.8;	0.0;	1.0;	0.0;	0.0
1377890900;	1;	2925.999494;	0.0;	0.0;	93468.0;	9610.4;	0.0;	1.0;	0.0;	0.0
1377891200;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	16774.4;	0.0;	1.0666666666666667;	0.0;	0.0
1377891500;	1;	2925.999494;	0.0;	0.0;	93468.0;	8386.4;	0.0;	1.0;	0.0;	0.0
1377891800;	1;	2925.999494;	0.0;	0.0;	93468.0;	9958.933333333332;	0.0;	1.0666666666666667;	0.0;	0.0
1377892100;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	18172.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1377892400;	1;	2925.999494;	0.0;	0.0;	93468.0;	18348.8;	0.0;	1.0;	0.0;	0.0
1377892700;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	8911.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1377893000;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	24640.0;	0.0;	1.0;	0.0;	0.0
1377893300;	1;	2925.999494;	0.0;	0.0;	93468.0;	12755.466666666667;	0.0;	1.0;	0.0;	0.0
1377893600;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	20970.133333333335;	0.0;	1.2;	0.0;	0.0
1377893900;	1;	2925.999494;	0.0;	0.0;	93468.0;	20444.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377894200;	1;	2925.999494;	0.0;	0.0;	93468.0;	8912.0;	0.0;	1.2;	0.0;	0.0
1377894500;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	21668.533333333333;	0.0;	1.2;	0.0;	0.0
1377894800;	1;	2925.999494;	0.0;	0.0;	93468.0;	17124.8;	0.0;	1.2;	0.0;	0.0
1377895100;	1;	2925.999494;	5.851998988;	0.2;	93468.0;	8561.866666666667;	0.0;	1.2;	0.0;	0.0
1377895400;	1;	2925.999494;	5.851998988;	0.2;	93468.0;	22018.4;	0.0;	1.0666666666666667;	0.0;	0.0
1377895700;	1;	2925.999494;	0.0;	0.0;	93468.0;	10858.285714285714;	0.0;	1.0;	0.0;	0.0
1377896000;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	10484.533333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1377896300;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	23416.533333333333;	0.0;	1.0;	0.0;	0.0
1377896600;	1;	2925.999494;	0.0;	0.0;	93468.0;	12231.733333333334;	0.0;	1.0;	0.0;	0.0
1377896901;	1;	2925.999494;	0.0;	0.0;	93468.0;	11183.466666666667;	0.0;	1.0;	0.0;	0.0
1377897201;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	24813.333333333332;	0.0;	1.2;	0.0;	0.0
1377897501;	1;	2925.999494;	0.0;	0.0;	93468.0;	11532.0;	0.0;	1.0;	0.0;	0.0
1377897801;	1;	2925.999494;	0.0;	0.0;	93468.0;	12056.0;	0.0;	1.0;	0.0;	0.0
1377898101;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	25688.8;	0.0;	1.2;	0.0;	0.0
1377898401;	1;	2925.999494;	0.0;	0.0;	93468.0;	12580.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377898701;	1;	2925.999494;	11.703997976;	0.4;	93468.0;	20270.4;	0.0;	1.2;	0.0;	0.0
1377899001;	1;	2925.999494;	0.0;	0.0;	93468.0;	16599.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1377899301;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	11533.066666666668;	0.0;	1.2;	0.0;	0.0
1377899601;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	19396.8;	0.0;	1.0666666666666667;	0.0;	0.0
1377899901;	1;	2925.999494;	0.0;	0.0;	93468.0;	12755.733333333334;	0.0;	1.0;	0.0;	0.0
1377900201;	1;	2925.999494;	3.901332658666667;	0.13333333333333333;	93468.0;	10485.333333333334;	0.0;	1.2;	0.0;	0.0
1377900501;	1;	2925.999494;	7.802665317333334;	0.26666666666666666;	93468.0;	27260.8;	0.0;	1.0;	0.0;	0.0
