Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377084432;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	156587.2;	0.0;	11.933333333333334;	4.466666666666667;	0.0
1377084732;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	268435.2;	0.0;	12.0;	4.466666666666667;	0.0
1377085032;	4;	10399.999648;	201.06665986133336;	1.9333333333333333;	1.6703488E7;	246065.6;	0.0;	18.0;	4.466666666666667;	0.06666666666666667
1377085332;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	178956.8;	0.0;	12.333333333333334;	4.4;	0.0
1377085632;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	301989.6;	0.0;	12.0;	4.266666666666667;	0.0
1377085932;	4;	10399.999648;	201.06665986133336;	1.9333333333333333;	1.6703488E7;	268435.2;	0.0;	12.8;	4.8;	0.06666666666666667
1377086232;	4;	10399.999648;	502.66664965333337;	4.833333333333333;	1.6703488E7;	480946.4;	0.0;	31.200000000000003;	7.2;	2.1333333333333333
1377086532;	4;	10399.999648;	1052.1332977226668;	10.116666666666667;	1.6703488E7;	939523.2;	0.0;	18.8;	152.46666666666667;	160.6
1377086832;	4;	10399.999648;	2152.7999271360004;	20.7;	1.6703488E7;	1744828.8;	0.0;	24.133333333333333;	65.2;	45.8
1377087132;	4;	10399.999648;	1903.1999355840003;	18.3;	1.6703488E7;	2002079.2;	0.0;	30.0;	98.0;	111.13333333333334
1377087432;	4;	10399.999648;	376.13332060266674;	3.6166666666666667;	1.6703488E7;	1577056.8;	0.0;	20.2;	5.466666666666667;	1.6666666666666667
1377087732;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	492131.2;	0.0;	12.133333333333333;	4.533333333333333;	0.0
1377088032;	4;	10399.999648;	332.799988736;	3.2;	1.6703488E7;	246065.6;	0.0;	14.666666666666668;	85.66666666666667;	9.733333333333333
1377088332;	4;	10399.999648;	2391.9999190400003;	23.0;	1.6703488E7;	1632980.8;	0.0;	21.733333333333334;	87.86666666666666;	208.13333333333333
1377088633;	4;	10399.999648;	1839.0666044213335;	17.683333333333334;	1.6703488E7;	1957340.0;	0.0;	30.799999999999997;	108.86666666666666;	187.2
1377088933;	4;	10399.999648;	1653.5999440320002;	15.9;	1.6703488E7;	2046818.4;	0.0;	24.666666666666664;	88.86666666666666;	36.6
1377089233;	4;	10399.999648;	195.8666600373334;	1.8833333333333335;	1.6703488E7;	1476393.6;	0.0;	12.466666666666667;	4.466666666666667;	0.06666666666666667
1377089533;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	458576.8;	0.0;	12.0;	4.466666666666667;	0.0
1377089833;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	134217.6;	0.0;	12.2;	4.6;	0.0
1377090133;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	346728.8;	0.0;	13.2;	4.6;	0.0
1377090433;	4;	10399.999648;	1289.5999563520002;	12.4;	1.6703488E7;	961892.8;	0.0;	17.933333333333334;	115.06666666666666;	31.133333333333333
1377090733;	4;	10399.999648;	1903.1999355840003;	18.3;	1.6703488E7;	1599426.4;	0.0;	23.93333333333333;	77.93333333333334;	35.666666666666664
1377091033;	4;	10399.999648;	1923.9999348800002;	18.5;	1.6703488E7;	2024448.8;	0.0;	25.933333333333337;	103.6;	42.8
1377091333;	4;	10399.999648;	552.9333146186667;	5.316666666666666;	1.6703488E7;	1644165.6;	0.0;	16.266666666666666;	21.8;	7.8
1377091633;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	559240.0;	0.0;	12.066666666666666;	4.533333333333333;	0.06666666666666667
1377091933;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	223696.0;	0.0;	12.066666666666666;	4.6;	0.06666666666666667
1377092233;	4;	10399.999648;	197.599993312;	1.9;	1.6703488E7;	89478.4;	0.0;	17.533333333333335;	4.666666666666667;	0.06666666666666667
1377092533;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	89478.4;	0.0;	12.466666666666667;	4.4;	0.06666666666666667
1377092833;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	301989.6;	0.0;	12.133333333333333;	4.4;	0.06666666666666667
1377093133;	4;	10399.999648;	188.93332693866668;	1.8166666666666667;	1.6703488E7;	123032.8;	0.0;	14.066666666666666;	4.866666666666666;	0.4666666666666667
1377093433;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	190141.6;	0.0;	12.066666666666666;	4.6;	0.06666666666666667
1377093733;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	100663.2;	0.0;	12.6;	4.6;	0.06666666666666667
1377094033;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	134217.6;	0.0;	11.866666666666667;	4.4;	0.06666666666666667
1377094333;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	167772.0;	0.0;	12.066666666666666;	4.533333333333333;	0.06666666666666667
1377094633;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	190141.6;	0.0;	12.933333333333334;	4.466666666666667;	0.13333333333333333
1377094933;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	190141.6;	0.0;	12.333333333333332;	4.533333333333333;	0.06666666666666667
1377095233;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	234880.8;	0.0;	12.133333333333333;	4.466666666666667;	0.06666666666666667
1377095533;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	33554.4;	0.0;	12.466666666666667;	4.4;	0.06666666666666667
1377095833;	4;	10399.999648;	202.799993136;	1.95;	1.6703488E7;	369098.4;	0.0;	17.933333333333334;	4.466666666666667;	0.06666666666666667
1377096133;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	167772.0;	0.0;	12.266666666666666;	4.533333333333333;	0.06666666666666667
1377096433;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	156587.2;	0.0;	12.533333333333333;	4.666666666666667;	0.06666666666666667
1377096733;	4;	10399.999648;	178.53332729066668;	1.7166666666666666;	1.6703488E7;	134217.6;	0.0;	12.133333333333333;	4.4;	0.06666666666666667
1377097033;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	201326.4;	0.0;	11.933333333333334;	4.533333333333333;	0.06666666666666667
1377097333;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	234880.8;	0.0;	12.866666666666667;	4.666666666666667;	0.13333333333333333
1377097633;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	257250.4;	0.0;	12.133333333333333;	4.466666666666667;	0.06666666666666667
1377097933;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	201326.4;	0.0;	12.4;	4.533333333333333;	0.06666666666666667
1377098234;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	234880.8;	0.0;	12.266666666666666;	4.466666666666667;	0.0
1377098534;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	178956.8;	0.0;	12.066666666666666;	4.4;	0.06666666666666667
1377098834;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	134217.6;	0.0;	12.2;	4.6;	0.06666666666666667
1377099134;	4;	10399.999648;	178.53332729066668;	1.7166666666666666;	1.6703488E7;	167772.0;	0.0;	12.133333333333333;	4.533333333333333;	0.06666666666666667
1377099434;	4;	10399.999648;	197.599993312;	1.9;	1.6703488E7;	301989.6;	0.0;	17.666666666666668;	4.6;	0.0
1377099734;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	134217.6;	0.0;	12.066666666666666;	4.466666666666667;	0.06666666666666667
1377100034;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	167772.0;	0.0;	12.333333333333332;	4.533333333333333;	0.0
1377100334;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	167772.0;	0.0;	12.133333333333333;	4.533333333333333;	0.0
1377100634;	4;	10399.999648;	192.39999348800004;	1.85;	1.6703488E7;	167772.0;	0.0;	11.866666666666667;	4.533333333333333;	0.0
1377100934;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	0.0;	0.0;	12.933333333333334;	4.6;	0.0
1377101234;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	0.0;	0.0;	12.066666666666666;	4.466666666666667;	0.0
1377101534;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	0.0;	0.0;	11.933333333333334;	4.6;	0.06666666666666667
1377101834;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	134217.6;	0.0;	12.533333333333335;	4.333333333333333;	0.0
1377102134;	4;	10399.999648;	178.53332729066668;	1.7166666666666666;	1.6703488E7;	178956.8;	0.0;	12.066666666666666;	4.533333333333333;	0.0
1377102434;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	223696.0;	0.0;	12.333333333333332;	4.466666666666667;	0.0
1377102734;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	167772.0;	0.0;	12.266666666666666;	4.533333333333333;	0.06666666666666667
1377103034;	4;	10399.999648;	199.33332658666666;	1.9166666666666665;	1.6703488E7;	313174.4;	0.0;	17.53333333333333;	4.6;	0.06666666666666667
1377103334;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	190141.6;	0.0;	12.666666666666666;	4.466666666666667;	0.0
1377103634;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	111848.0;	0.0;	12.2;	4.533333333333333;	0.06666666666666667
1377103934;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	134217.6;	0.0;	12.466666666666667;	4.6;	0.06666666666666667
1377104234;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	212511.2;	0.0;	12.0;	4.533333333333333;	0.06666666666666667
1377104534;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	178956.8;	0.0;	12.933333333333334;	4.666666666666667;	0.13333333333333333
1377104834;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	123032.8;	0.0;	12.133333333333333;	4.6;	0.06666666666666667
1377105134;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	100663.2;	0.0;	11.866666666666667;	4.533333333333333;	0.06666666666666667
1377105434;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	100663.2;	0.0;	12.866666666666667;	4.666666666666667;	0.06666666666666667
1377105735;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	167772.0;	0.0;	12.0;	4.533333333333333;	0.06666666666666667
1377106035;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	167772.0;	0.0;	12.0;	4.466666666666667;	0.06666666666666667
1377106335;	4;	10399.999648;	178.53332729066668;	1.7166666666666666;	1.6703488E7;	100663.2;	0.0;	12.266666666666666;	4.6;	0.06666666666666667
1377106635;	4;	10399.999648;	211.46665950933334;	2.033333333333333;	1.6703488E7;	234880.8;	0.0;	17.53333333333333;	4.666666666666667;	0.06666666666666667
1377106935;	4;	10399.999648;	195.8666600373334;	1.8833333333333335;	1.6703488E7;	78293.6;	0.0;	12.266666666666666;	4.533333333333333;	0.06666666666666667
1377107235;	4;	10399.999648;	207.99999296000001;	2.0;	1.6703488E7;	290804.8;	0.0;	12.066666666666666;	4.466666666666667;	0.06666666666666667
1377107535;	4;	10399.999648;	207.99999296000001;	2.0;	1.6703488E7;	234880.8;	0.0;	12.0;	4.466666666666667;	0.06666666666666667
1377107835;	4;	10399.999648;	201.06665986133336;	1.9333333333333333;	1.6703488E7;	78293.6;	0.0;	11.866666666666667;	4.466666666666667;	0.06666666666666667
1377108135;	4;	10399.999648;	199.33332658666666;	1.9166666666666665;	1.6703488E7;	234880.8;	0.0;	12.866666666666667;	4.533333333333333;	0.13333333333333333
1377108435;	4;	10399.999648;	209.73332623466666;	2.0166666666666666;	1.6703488E7;	167772.0;	0.0;	12.133333333333333;	4.466666666666667;	0.06666666666666667
1377108735;	4;	10399.999648;	207.99999296000001;	2.0;	1.6703488E7;	279620.0;	0.0;	11.933333333333334;	4.4;	0.0
1377109035;	4;	10399.999648;	206.26665968533337;	1.9833333333333334;	1.6703488E7;	111848.0;	0.0;	12.399999999999999;	4.533333333333333;	0.06666666666666667
1377109335;	4;	10399.999648;	207.99999296000001;	2.0;	1.6703488E7;	134217.6;	0.0;	12.333333333333334;	4.466666666666667;	0.06666666666666667
1377109635;	4;	10399.999648;	213.199992784;	2.05;	1.6703488E7;	67108.8;	0.0;	11.866666666666667;	4.6;	0.06666666666666667
1377109935;	4;	10399.999648;	207.99999296000001;	2.0;	1.6703488E7;	257250.4;	0.0;	12.266666666666666;	4.6;	0.06666666666666667
1377110235;	4;	10399.999648;	233.99999208;	2.25;	1.6703488E7;	637533.6;	0.0;	17.8;	4.533333333333333;	0.06666666666666667
1377110535;	4;	10399.999648;	207.99999296000001;	2.0;	1.6703488E7;	212511.2;	0.0;	12.0;	4.466666666666667;	0.06666666666666667
1377110835;	4;	10399.999648;	213.199992784;	2.05;	1.6703488E7;	201326.4;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1377111135;	4;	10399.999648;	258.26665792533333;	2.4833333333333334;	1.6703488E7;	145402.4;	0.0;	11.733333333333334;	4.466666666666667;	0.06666666666666667
1377111435;	4;	10399.999648;	228.79999225600005;	2.2;	1.6703488E7;	246065.6;	0.0;	4.266666666666667;	0.4666666666666667;	0.0
1377111735;	4;	10399.999648;	213.199992784;	2.05;	1.6703488E7;	111848.0;	0.0;	3.6;	0.06666666666666667;	0.0
1377112036;	4;	10399.999648;	195.8666600373334;	1.8833333333333335;	1.6703488E7;	78293.6;	0.0;	2.8;	0.0;	0.0
1377112336;	4;	10399.999648;	178.53332729066668;	1.7166666666666666;	1.6703488E7;	134217.6;	0.0;	3.066666666666667;	0.0;	0.0
1377112636;	4;	10399.999648;	155.99999472000002;	1.5;	1.6703488E7;	22369.6;	0.0;	3.0;	0.0;	0.0
1377112935;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	44739.2;	0.0;	3.066666666666667;	0.0;	0.0
1377113235;	4;	10399.999648;	155.99999472000002;	1.5;	1.6703488E7;	212511.2;	0.0;	2.6666666666666665;	0.0;	0.0
1377113535;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	123032.8;	0.0;	3.3333333333333335;	0.0;	0.0
1377113835;	4;	10399.999648;	176.79999401600003;	1.7;	1.6703488E7;	234880.8;	0.0;	8.533333333333333;	0.06666666666666667;	0.0
1377114135;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	22369.6;	0.0;	2.933333333333333;	0.0;	0.0
1377114435;	4;	10399.999648;	155.99999472000002;	1.5;	1.6703488E7;	145402.4;	0.0;	3.2;	0.0;	0.0
1377114735;	4;	10399.999648;	159.46666126933337;	1.5333333333333334;	1.6703488E7;	22369.6;	0.0;	2.8;	0.0;	0.0
1377115035;	4;	10399.999648;	155.99999472000002;	1.5;	1.6703488E7;	0.0;	0.0;	3.0;	0.0;	0.0
1377115335;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	67108.8;	0.0;	3.6666666666666665;	0.06666666666666667;	0.06666666666666667
1377115635;	4;	10399.999648;	155.99999472000002;	1.5;	1.6703488E7;	212511.2;	0.0;	2.933333333333333;	0.0;	0.0
1377115935;	4;	10399.999648;	162.93332781866667;	1.5666666666666667;	1.6703488E7;	78293.6;	0.0;	3.1333333333333333;	0.0;	0.0
1377116235;	4;	10399.999648;	168.13332764266667;	1.6166666666666665;	1.6703488E7;	167772.0;	0.0;	3.8666666666666667;	0.0;	0.0
1377116535;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	67108.8;	0.0;	3.0;	0.0;	0.0
1377116835;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	156587.2;	0.0;	3.2;	0.0;	0.0
1377117135;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	134217.6;	0.0;	3.1333333333333333;	0.0;	0.0
1377117435;	4;	10399.999648;	197.599993312;	1.9;	1.6703488E7;	548055.2;	0.0;	8.333333333333334;	0.06666666666666667;	0.0
1377117735;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	33554.4;	0.0;	3.0;	0.0;	0.0
1377118036;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	67108.8;	0.0;	3.1333333333333333;	0.0;	0.0
1377118336;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	33554.4;	0.0;	3.1333333333333333;	0.0;	0.0
1377118636;	4;	10399.999648;	188.93332693866668;	1.8166666666666667;	1.6703488E7;	190141.6;	0.0;	3.0;	0.0;	0.0
1377118936;	4;	10399.999648;	199.33332658666666;	1.9166666666666665;	1.6703488E7;	257250.4;	0.0;	4.0;	0.06666666666666667;	0.0
1377119236;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	301989.6;	0.0;	2.933333333333333;	0.0;	0.0
1377119536;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	67108.8;	0.0;	3.066666666666667;	0.0;	0.0
1377119836;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	100663.2;	0.0;	3.2666666666666666;	0.0;	0.0
1377120136;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	167772.0;	0.0;	3.0;	0.0;	0.0
1377120436;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	100663.2;	0.0;	2.8666666666666667;	0.0;	0.0
1377120736;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	0.0;	0.0;	3.1333333333333333;	0.0;	0.0
1377121036;	4;	10399.999648;	202.799993136;	1.95;	1.6703488E7;	234880.8;	0.0;	8.533333333333333;	0.06666666666666667;	0.0
1377121336;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	167772.0;	0.0;	3.3333333333333335;	0.0;	0.0
1377121636;	4;	10399.999648;	164.66666109333335;	1.5833333333333335;	1.6703488E7;	22369.6;	0.0;	3.1333333333333333;	0.0;	0.0
1377121936;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	0.0;	0.0;	3.1333333333333333;	0.0;	0.0
1377122236;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	178956.8;	0.0;	4.2;	0.0;	0.0
1377122537;	4;	10399.999648;	162.93332781866667;	1.5666666666666667;	1.6703488E7;	201326.4;	0.0;	3.8;	0.06666666666666667;	0.0
1377122837;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	134217.6;	0.0;	2.8666666666666667;	0.0;	0.0
1377123137;	4;	10399.999648;	166.399994368;	1.6;	1.6703488E7;	145402.4;	0.0;	3.0;	0.0;	0.0
1377123437;	4;	10399.999648;	159.46666126933337;	1.5333333333333334;	1.6703488E7;	111848.0;	0.0;	3.0;	0.0;	0.0
1377123737;	4;	10399.999648;	159.46666126933337;	1.5333333333333334;	1.6703488E7;	156587.2;	0.0;	2.8666666666666667;	0.0;	0.0
1377124037;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	145402.4;	0.0;	2.933333333333333;	0.0;	0.0
1377124337;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	11184.8;	0.0;	3.0;	0.0;	0.0
1377124637;	4;	10399.999648;	188.93332693866668;	1.8166666666666667;	1.6703488E7;	279620.0;	0.0;	8.533333333333333;	0.06666666666666667;	0.0
1377124937;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	33554.4;	0.0;	3.1333333333333333;	0.0;	0.0
1377125237;	4;	10399.999648;	232.26665880533335;	2.2333333333333334;	1.6703488E7;	290804.8;	0.0;	30.866666666666667;	1.2;	2.2
1377125537;	4;	10399.999648;	159.46666126933337;	1.5333333333333334;	1.6703488E7;	11184.8;	0.0;	2.933333333333333;	0.0;	0.0
1377125837;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	201326.4;	0.0;	3.066666666666667;	0.0;	0.0
1377126137;	4;	10399.999648;	166.399994368;	1.6;	1.6703488E7;	134217.6;	0.0;	3.8;	0.06666666666666667;	0.0
1377126437;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	11184.8;	0.0;	2.933333333333333;	0.0;	0.0
1377126737;	4;	10399.999648;	171.59999419200003;	1.65;	1.6703488E7;	55924.0;	0.0;	3.0;	0.0;	0.0
1377127037;	4;	10399.999648;	169.86666091733335;	1.6333333333333335;	1.6703488E7;	178956.8;	0.0;	3.6666666666666665;	0.0;	0.0
1377127337;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	22369.6;	0.0;	2.933333333333333;	0.0;	0.0
1377127637;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	190141.6;	0.0;	2.7333333333333334;	0.0;	0.0
1377127937;	4;	10399.999648;	159.46666126933337;	1.5333333333333334;	1.6703488E7;	111848.0;	0.0;	3.0;	0.0;	0.0
1377128237;	4;	10399.999648;	178.53332729066668;	1.7166666666666666;	1.6703488E7;	357913.6;	0.0;	8.333333333333334;	0.06666666666666667;	0.0
1377128537;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	44739.2;	0.0;	3.2;	0.0;	0.0
1377128837;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	167772.0;	0.0;	3.066666666666667;	0.0;	0.0
1377129137;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	123032.8;	0.0;	2.7333333333333334;	0.0;	0.0
1377129437;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	212511.2;	0.0;	3.0;	0.0;	0.0
1377129737;	4;	10399.999648;	166.399994368;	1.6;	1.6703488E7;	335544.0;	0.0;	3.533333333333333;	0.06666666666666667;	0.0
1377130037;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	324359.2;	0.0;	2.8666666666666667;	0.0;	0.0
1377130337;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	67108.8;	0.0;	3.066666666666667;	0.0;	0.0
1377130637;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	268435.2;	0.0;	3.066666666666667;	0.0;	0.0
1377130937;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	22369.6;	0.0;	3.1333333333333333;	0.0;	0.0
1377131237;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	145402.4;	0.0;	2.8666666666666667;	0.0;	0.0
1377131537;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	89478.4;	0.0;	3.0;	0.0;	0.0
1377131837;	4;	10399.999648;	180.26666056533338;	1.7333333333333334;	1.6703488E7;	167772.0;	0.0;	8.6;	0.06666666666666667;	0.0
1377132138;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	201326.4;	0.0;	3.3333333333333335;	0.0;	0.0
1377132438;	4;	10399.999648;	161.19999454400002;	1.55;	1.6703488E7;	234880.8;	0.0;	3.066666666666667;	0.0;	0.0
1377132738;	4;	10399.999648;	173.33332746666667;	1.6666666666666665;	1.6703488E7;	123032.8;	0.0;	2.8;	0.0;	0.0
1377133038;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	100663.2;	0.0;	3.066666666666667;	0.0;	0.0
1377133338;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	201326.4;	0.0;	3.6;	0.06666666666666667;	0.0
1377133638;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	234880.8;	0.0;	2.8;	0.0;	0.0
1377133938;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	55924.0;	0.0;	2.933333333333333;	0.0;	0.0
1377134238;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	0.0;	0.0;	2.8;	0.0;	0.0
1377134538;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	111848.0;	0.0;	3.2;	0.0;	0.0
1377134838;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	33554.4;	0.0;	2.6666666666666665;	0.0;	0.0
1377135138;	4;	10399.999648;	183.73332711466668;	1.7666666666666666;	1.6703488E7;	190141.6;	0.0;	3.0;	0.0;	0.0
1377135438;	4;	10399.999648;	258.26665792533333;	2.4833333333333334;	1.6703488E7;	257250.4;	0.0;	114.4;	16.8;	92.86666666666666
1377135738;	4;	10399.999648;	473.19998398399997;	4.55;	1.6703488E7;	335544.0;	0.0;	101.39999999999999;	5.066666666666666;	133.46666666666667
1377136038;	4;	10399.999648;	407.33331954666676;	3.916666666666667;	1.6703488E7;	301989.6;	0.0;	27.6;	0.8;	2.4
1377136338;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	44739.2;	0.0;	3.2666666666666666;	0.0;	0.0
1377136638;	4;	10399.999648;	185.46666038933338;	1.7833333333333334;	1.6703488E7;	111848.0;	0.0;	3.066666666666667;	0.0;	0.0
1377136938;	4;	10399.999648;	353.59998803200006;	3.4;	1.6703488E7;	167772.0;	0.0;	5.733333333333333;	1.5333333333333334;	0.7333333333333333
1377137238;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	167772.0;	0.0;	4.666666666666667;	0.0;	0.0
1377137538;	4;	10399.999648;	192.39999348800004;	1.85;	1.6703488E7;	167772.0;	0.0;	3.066666666666667;	0.0;	0.0
1377137838;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	167772.0;	0.0;	3.6;	0.0;	0.0
1377138138;	4;	10399.999648;	218.39999260800002;	2.1;	1.6703488E7;	301989.6;	0.0;	21.0;	6.933333333333334;	0.13333333333333333
1377138438;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	201326.4;	0.0;	2.8666666666666667;	0.0;	0.0
1377138738;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	67108.8;	0.0;	2.7333333333333334;	0.0;	0.0
1377139038;	4;	10399.999648;	202.799993136;	1.95;	1.6703488E7;	335544.0;	0.0;	8.333333333333334;	0.06666666666666667;	0.0
1377139338;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	167772.0;	0.0;	3.2;	0.0;	0.0
1377139638;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	268435.2;	0.0;	3.066666666666667;	0.0;	0.0
1377139938;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	201326.4;	0.0;	2.8;	0.0;	0.0
1377140238;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	67108.8;	0.0;	2.8666666666666667;	0.0;	0.0
1377140538;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	201326.4;	0.0;	3.6666666666666665;	0.13333333333333333;	0.0
1377140838;	4;	10399.999648;	181.99999384000003;	1.75;	1.6703488E7;	100663.2;	0.0;	2.7333333333333334;	0.0;	0.0
1377141138;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	67108.8;	0.0;	2.933333333333333;	0.0;	0.0
1377141438;	4;	10399.999648;	187.19999366400003;	1.8;	1.6703488E7;	223696.0;	0.0;	3.0;	0.0;	0.0
